 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3350,2,657.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3351,3,683.500,1158.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3352,6,816.000,1158.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
3353,13,196.808,1162.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
3354,10,504.900,1160.400,7.104,1.792,41.007,0.519,100,3.963,0.252,0.625
3355,13,651.885,1161.885,9.190,1.801,57.752,0.371,100,5.102,0.196,0.578
3356,10,678.700,1160.800,6.163,2.066,159.657,0.368,100,2.983,0.335,0.541
3357,74,743.203,1163.459,21.323,4.419,14.265,0.051,100,4.826,0.207,0.170
3358,2,0.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3359,5,132.500,1160.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3360,8,659.625,1161.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
3361,16,134.625,1166.438,6.556,3.107,55.843,0.181,100,2.110,0.474,0.330
3362,45,163.656,1167.078,8.202,6.986,37.046,0.087,100,1.174,0.852,0.221
3363,14,287.357,1165.857,8.425,2.116,67.326,0.302,100,3.982,0.251,0.509
3364,6,812.333,1162.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3365,11,77.773,1165.227,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
3366,7,127.214,1163.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3367,12,574.833,1162.333,8.329,1.834,18.145,0.351,100,4.540,0.220,0.558
3368,23,619.022,1164.022,14.624,2.002,22.379,0.177,100,7.303,0.137,0.455
3369,15,630.300,1167.700,9.524,2.005,104.602,0.253,100,4.749,0.211,0.526
3370,7,685.786,1163.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3371,25,697.380,1163.660,12.528,2.541,169.939,0.188,100,4.931,0.203,0.382
3372,7,113.643,1163.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3373,10,119.900,1164.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3374,13,393.577,1163.500,7.106,2.329,178.472,0.352,100,3.051,0.328,0.578
3375,23,406.674,1165.761,11.312,2.589,161.222,0.197,100,4.370,0.229,0.380
3376,27,450.500,1164.093,17.075,2.013,6.267,0.134,100,8.481,0.118,0.446
3377,8,104.000,1165.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3378,4,108.750,1163.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3379,36,329.944,1173.333,11.485,3.991,69.032,0.142,100,2.878,0.347,0.340
3380,13,559.962,1168.038,6.859,2.413,124.424,0.301,100,2.842,0.352,0.464
3381,13,85.577,1166.577,8.948,1.850,26.710,0.333,100,4.838,0.207,0.542
3382,13,95.808,1166.192,9.513,1.740,165.090,0.316,100,5.467,0.183,0.553
3383,15,674.033,1168.033,10.325,1.850,37.908,0.333,100,5.582,0.179,0.577
3384,12,240.833,1168.333,8.602,1.776,56.024,0.419,100,4.843,0.206,0.600
3385,54,266.056,1171.630,18.938,3.631,23.212,0.087,100,5.216,0.192,0.252
3386,26,429.077,1167.731,12.753,2.596,5.566,0.173,100,4.913,0.204,0.416
3387,11,665.682,1167.318,6.809,2.057,132.746,0.371,100,3.310,0.302,0.537
3388,12,714.583,1166.917,4.916,3.108,163.321,0.372,100,1.582,0.632,0.533
3389,14,803.286,1165.786,12.555,1.420,5.181,0.240,100,8.843,0.113,0.700
3390,7,110.214,1169.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3391,4,126.500,1167.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3392,12,224.250,1166.750,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
3393,10,567.700,1168.200,7.301,1.744,36.745,0.519,100,4.186,0.239,0.645
3394,9,573.944,1169.056,5.984,1.915,107.465,0.416,100,3.125,0.320,0.600
3395,20,641.800,1170.300,9.725,2.618,31.076,0.213,100,3.714,0.269,0.400
3396,14,657.857,1170.357,10.128,1.760,62.130,0.333,100,5.754,0.174,0.571
3397,16,687.750,1171.750,7.792,2.614,95.077,0.276,100,2.981,0.336,0.500
3398,14,809.714,1171.214,8.719,2.045,64.527,0.275,100,4.264,0.235,0.500
3399,40,56.775,1172.250,9.601,5.304,19.212,0.106,100,1.810,0.552,0.264
3400,17,202.265,1171.676,8.973,2.412,148.268,0.231,100,3.720,0.269,0.405
3401,16,213.625,1171.125,10.791,1.888,39.496,0.332,100,5.716,0.175,0.542
3402,11,233.864,1170.136,7.989,1.753,130.701,0.480,100,4.557,0.219,0.629
3403,36,604.472,1178.528,13.134,3.490,84.414,0.126,100,3.763,0.266,0.299
3404,12,651.000,1171.500,8.367,1.826,117.628,0.372,100,4.582,0.218,0.585
3405,10,702.500,1171.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
3406,4,708.000,1168.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3407,18,797.056,1174.889,8.559,2.678,87.433,0.236,100,3.197,0.313,0.434
3408,30,25.267,1174.433,10.803,3.536,27.493,0.123,100,3.055,0.327,0.251
3409,2,102.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3410,32,122.250,1178.344,9.743,4.182,69.339,0.127,100,2.330,0.429,0.281
3411,17,391.088,1173.147,10.927,1.981,136.810,0.250,100,5.516,0.181,0.479
3412,7,713.071,1170.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3413,10,80.900,1174.600,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
3414,63,186.960,1177.151,13.321,6.022,170.969,0.063,100,2.212,0.452,0.188
3415,7,299.786,1172.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3416,4,417.000,1170.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3417,41,543.451,1175.329,10.767,4.848,25.612,0.110,100,2.221,0.450,0.258
3418,11,86.682,1175.682,7.201,1.945,69.240,0.371,100,3.703,0.270,0.564
3419,5,100.700,1172.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3420,6,105.333,1172.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3421,51,290.147,1186.284,14.231,4.563,99.980,0.084,100,3.119,0.321,0.204
3422,29,409.259,1180.845,16.007,2.307,73.191,0.156,100,6.939,0.144,0.369
3423,42,417.524,1186.119,20.482,2.611,73.663,0.102,100,7.845,0.127,0.302
3424,5,718.700,1172.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3425,37,358.824,1178.743,10.681,4.411,171.910,0.123,100,2.422,0.413,0.227
3426,17,516.971,1177.971,8.346,2.593,45.926,0.235,100,3.218,0.311,0.430
3427,32,559.688,1179.812,9.578,4.254,26.484,0.149,100,2.252,0.444,0.268
3428,5,578.500,1172.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3429,14,667.857,1178.357,12.621,1.412,84.033,0.230,100,8.937,0.112,0.700
3430,10,744.400,1175.900,5.449,2.337,54.553,0.368,100,2.332,0.429,0.513
3431,23,104.804,1177.978,7.540,3.884,13.184,0.206,100,1.942,0.515,0.341
3432,30,138.400,1179.900,18.754,2.037,43.006,0.168,100,9.207,0.109,0.408
3433,3,149.167,1173.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3434,16,243.000,1176.500,9.479,2.149,138.170,0.316,100,4.410,0.227,0.500
3435,12,509.750,1175.250,7.474,2.044,39.885,0.394,100,3.656,0.273,0.533
3436,12,588.000,1173.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
3437,22,92.955,1180.455,12.728,2.201,62.154,0.206,100,5.784,0.173,0.440
3438,2,152.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3439,17,574.382,1180.559,11.503,1.882,83.297,0.235,100,6.113,0.164,0.596
3440,7,633.643,1177.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3441,10,694.800,1175.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
3442,56,149.357,1184.286,12.034,5.925,41.774,0.083,100,2.031,0.492,0.269
3443,14,453.429,1180.929,9.184,1.941,92.996,0.275,100,4.732,0.211,0.596
3444,18,477.111,1181.611,10.440,2.195,63.316,0.255,100,4.756,0.210,0.456
3445,12,582.250,1180.000,6.523,2.342,114.224,0.286,100,2.785,0.359,0.453
3446,15,620.433,1181.567,10.545,1.811,105.445,0.253,100,5.822,0.172,0.545
3447,20,706.050,1178.950,9.322,2.732,164.068,0.220,100,3.413,0.293,0.404
3448,10,718.500,1178.000,6.560,1.941,39.418,0.419,100,3.380,0.296,0.588
3449,38,207.079,1190.105,19.957,2.424,90.748,0.117,100,8.232,0.121,0.378
3450,31,651.984,1188.984,16.568,2.382,74.792,0.131,100,6.954,0.144,0.380
3451,12,759.917,1177.917,7.736,1.975,1.420,0.298,100,3.917,0.255,0.558
3452,12,68.583,1181.917,6.327,2.415,117.720,0.298,100,2.620,0.382,0.490
3453,15,168.500,1183.900,9.555,1.999,99.357,0.253,100,4.781,0.209,0.566
3454,11,394.682,1181.318,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
3455,13,545.731,1181.731,7.576,2.185,38.909,0.333,100,3.468,0.288,0.520
3456,8,826.875,1181.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
3457,8,81.000,1181.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3458,6,226.667,1180.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3459,30,433.700,1183.733,8.437,4.528,48.489,0.168,100,1.863,0.537,0.302
3460,13,684.500,1181.269,8.281,1.999,28.078,0.294,100,4.143,0.241,0.464
3461,23,694.152,1187.500,13.468,2.174,100.459,0.172,100,6.194,0.161,0.438
3462,54,11.241,1189.519,12.844,5.353,136.060,0.081,100,2.399,0.417,0.186
3463,30,497.933,1184.567,10.714,3.565,11.695,0.177,100,3.005,0.333,0.326
3464,5,509.300,1181.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3465,33,239.561,1186.803,12.640,3.324,18.040,0.115,100,3.803,0.263,0.266
3466,25,306.820,1187.820,15.747,2.021,38.593,0.205,100,7.790,0.128,0.476
3467,9,318.389,1181.611,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3468,15,630.500,1185.500,11.137,1.715,51.620,0.333,100,6.494,0.154,0.625
3469,33,641.348,1189.955,12.642,3.324,102.728,0.117,100,3.804,0.263,0.263
3470,7,714.500,1184.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3471,27,277.574,1192.315,11.397,3.016,78.525,0.132,100,3.778,0.265,0.314
3472,19,774.816,1187.289,8.794,2.751,77.487,0.228,100,3.197,0.313,0.369
3473,53,330.538,1198.972,13.377,5.045,116.554,0.079,100,2.652,0.377,0.214
3474,27,387.056,1188.907,12.140,2.832,127.229,0.151,100,4.287,0.233,0.327
3475,124,518.573,1195.105,22.236,7.100,4.032,0.037,100,3.132,0.319,0.127
3476,15,731.167,1184.833,7.393,2.583,153.097,0.253,100,2.862,0.349,0.435
3477,57,37.816,1191.061,15.919,4.559,160.153,0.068,100,3.492,0.286,0.197
3478,5,75.500,1184.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3479,45,264.744,1195.656,13.242,4.327,118.868,0.095,100,3.061,0.327,0.288
3480,43,588.779,1197.872,14.979,3.655,88.955,0.117,100,4.098,0.244,0.304
3481,10,743.500,1189.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
3482,17,82.206,1190.971,13.547,1.598,112.810,0.223,100,8.479,0.118,0.557
3483,55,573.900,1195.373,10.053,6.966,39.438,0.084,100,1.443,0.693,0.222
3484,10,71.100,1189.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
3485,21,809.595,1192.405,9.770,2.737,135.482,0.206,100,3.570,0.280,0.378
3486,6,57.500,1190.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3487,29,444.466,1192.707,10.381,3.557,37.710,0.141,100,2.919,0.343,0.293
3488,5,456.700,1188.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3489,9,469.278,1189.278,7.326,1.564,14.527,0.447,100,4.683,0.214,0.643
3490,12,475.917,1192.583,9.511,1.606,106.450,0.332,100,5.921,0.169,0.600
3491,10,618.200,1189.700,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
3492,4,624.500,1189.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3493,36,788.944,1191.667,12.724,3.603,162.953,0.134,100,3.532,0.283,0.259
3494,13,97.038,1190.577,8.685,1.906,0.745,0.280,100,4.557,0.219,0.491
3495,8,127.000,1190.125,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
3496,8,134.500,1191.000,6.024,1.691,151.845,0.567,100,3.563,0.281,0.667
3497,38,348.105,1198.026,12.760,3.792,83.170,0.126,100,3.365,0.297,0.293
3498,7,462.071,1189.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3499,20,90.600,1196.550,6.368,3.999,114.113,0.171,100,1.592,0.628,0.305
3500,14,117.214,1192.714,8.849,2.014,19.109,0.302,100,4.393,0.228,0.459
3501,12,163.250,1194.250,7.474,2.044,129.885,0.372,100,3.656,0.273,0.533
3502,37,181.203,1191.959,17.661,2.667,10.244,0.110,100,6.621,0.151,0.363
3503,35,196.357,1203.414,14.791,3.013,72.225,0.121,100,4.909,0.204,0.273
3504,4,412.000,1190.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3505,33,755.409,1193.803,11.084,3.791,159.313,0.146,100,2.924,0.342,0.269
3506,26,452.615,1198.308,12.162,2.722,37.874,0.161,100,4.468,0.224,0.321
3507,7,610.214,1192.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3508,3,626.500,1192.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3509,15,702.900,1196.900,9.392,2.033,63.573,0.276,100,4.619,0.216,0.484
3510,16,822.812,1194.312,10.643,1.914,19.789,0.276,100,5.561,0.180,0.485
3511,7,409.071,1194.214,4.941,1.804,100.048,0.564,100,2.739,0.365,0.778
3512,25,466.340,1200.460,8.230,3.868,120.698,0.164,100,2.128,0.470,0.311
3513,33,617.197,1204.197,13.213,3.180,108.143,0.138,100,4.155,0.241,0.367
3514,53,138.274,1214.028,28.656,2.355,90.397,0.074,100,12.169,0.082,0.408
3515,39,600.038,1204.936,14.864,3.341,80.584,0.126,100,4.449,0.225,0.294
3516,9,61.500,1195.500,7.526,1.523,172.372,0.416,100,4.943,0.202,0.600
3517,19,379.237,1196.816,6.337,3.818,148.508,0.220,100,1.660,0.602,0.376
3518,11,632.409,1195.591,8.330,1.681,157.441,0.394,100,4.954,0.202,0.629
3519,7,779.214,1195.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3520,5,68.300,1196.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3521,13,75.192,1197.808,9.568,1.730,144.568,0.393,100,5.530,0.181,0.605
3522,62,316.774,1207.274,21.621,3.651,147.201,0.072,100,5.922,0.169,0.215
3523,24,364.667,1197.917,10.357,2.950,20.756,0.200,100,3.510,0.285,0.369
3524,17,429.147,1200.147,8.980,2.410,98.804,0.255,100,3.726,0.268,0.436
3525,8,625.500,1198.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
3526,20,732.450,1197.050,9.658,2.637,173.995,0.199,100,3.663,0.273,0.412
3527,5,742.700,1196.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3528,17,678.735,1198.676,4.981,4.346,152.152,0.241,100,1.146,0.872,0.531
3529,13,689.962,1200.962,8.978,1.844,54.663,0.371,100,4.870,0.205,0.565
3530,28,57.679,1203.786,12.211,2.920,12.852,0.122,100,4.182,0.239,0.253
3531,7,166.929,1200.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3532,25,404.180,1206.180,15.412,2.065,65.117,0.183,100,7.462,0.134,0.424
3533,11,659.227,1202.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
3534,6,696.333,1199.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3535,10,785.800,1199.700,6.943,1.834,148.345,0.449,100,3.786,0.264,0.625
3536,3,816.500,1199.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3537,6,82.500,1200.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3538,30,100.567,1209.100,12.010,3.180,88.854,0.146,100,3.776,0.265,0.308
3539,17,186.088,1203.912,9.900,2.186,127.414,0.276,100,4.528,0.221,0.486
3540,34,363.824,1206.324,14.771,2.931,15.715,0.116,100,5.040,0.198,0.276
3541,42,626.881,1212.381,16.385,3.264,53.450,0.109,100,5.020,0.199,0.296
3542,17,640.088,1204.618,10.153,2.132,109.552,0.207,100,4.762,0.210,0.415
3543,18,744.889,1204.889,8.955,2.559,143.921,0.208,100,3.499,0.286,0.360
3544,13,776.577,1201.577,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
3545,11,2.500,1203.500,7.089,1.976,106.845,0.329,100,3.588,0.279,0.478
3546,16,123.000,1205.500,8.600,2.369,47.532,0.254,100,3.630,0.275,0.438
3547,8,213.500,1202.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3548,33,229.197,1211.076,13.379,3.141,83.957,0.149,100,4.260,0.235,0.367
3549,31,244.081,1210.016,13.509,2.922,112.059,0.136,100,4.624,0.216,0.316
3550,11,722.045,1202.045,8.574,1.634,10.813,0.329,100,5.248,0.191,0.611
3551,10,794.100,1201.600,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
3552,25,807.820,1203.220,11.014,2.890,165.691,0.188,100,3.811,0.262,0.407
3553,37,387.824,1207.743,7.572,6.222,96.008,0.100,100,1.217,0.822,0.335
3554,93,550.737,1211.984,19.257,6.149,160.438,0.046,100,3.132,0.319,0.144
3555,18,651.722,1205.778,11.127,2.060,143.642,0.255,100,5.402,0.185,0.486
3556,17,730.029,1206.029,8.104,2.671,99.760,0.276,100,3.034,0.330,0.459
3557,13,35.346,1206.038,7.894,2.097,79.091,0.316,100,3.765,0.266,0.500
3558,12,78.167,1206.667,8.707,1.755,75.563,0.298,100,4.961,0.202,0.600
3559,9,153.722,1204.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3560,15,439.567,1207.567,11.125,1.717,63.495,0.276,100,6.480,0.154,0.600
3561,7,683.214,1203.786,4.616,1.931,149.150,0.564,100,2.391,0.418,0.636
3562,15,695.967,1206.967,11.098,1.721,60.826,0.302,100,6.449,0.155,0.588
3563,18,820.167,1208.667,14.218,1.612,105.732,0.208,100,8.820,0.113,0.493
3564,21,288.262,1205.738,10.888,2.456,154.618,0.199,100,4.434,0.226,0.396
3565,9,788.722,1207.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
3566,15,162.500,1207.367,8.419,2.269,19.113,0.302,100,3.711,0.269,0.469
3567,14,172.357,1207.143,10.240,1.741,150.678,0.333,100,5.882,0.170,0.583
3568,25,212.220,1211.860,12.681,2.510,126.355,0.174,100,5.052,0.198,0.373
3569,4,278.000,1205.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3570,9,767.278,1206.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3571,25,777.500,1210.500,10.885,2.924,157.034,0.155,100,3.722,0.269,0.316
3572,6,827.000,1206.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
3573,10,10.400,1205.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
3574,10,113.400,1207.100,7.538,1.689,149.429,0.449,100,4.462,0.224,0.645
3575,16,422.625,1207.500,4.904,4.154,63.719,0.265,100,1.181,0.847,0.457
3576,3,448.500,1206.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3577,4,17.500,1207.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3578,3,55.500,1207.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3579,11,688.409,1209.591,6.671,2.099,131.591,0.371,100,3.177,0.315,0.550
3580,5,274.100,1208.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3581,4,427.000,1208.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3582,15,3.300,1213.300,9.345,2.044,60.835,0.276,100,4.572,0.219,0.500
3583,20,25.150,1213.350,14.494,1.757,129.276,0.274,100,8.250,0.121,0.580
3584,24,87.250,1210.750,17.359,1.760,18.419,0.168,100,9.861,0.101,0.511
3585,37,152.473,1222.338,21.651,2.176,88.163,0.100,100,9.950,0.101,0.349
3586,21,280.405,1214.452,9.055,2.953,116.260,0.206,100,3.067,0.326,0.408
3587,22,458.818,1210.682,12.468,2.247,156.519,0.188,100,5.550,0.180,0.386
3588,16,17.750,1215.500,9.565,2.130,84.145,0.221,100,4.491,0.223,0.485
3589,11,42.045,1210.045,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
3590,11,182.864,1210.318,9.826,1.425,166.717,0.288,100,6.894,0.145,0.611
3591,64,267.531,1232.609,16.657,4.892,71.048,0.063,100,3.405,0.294,0.158
3592,23,309.370,1214.152,11.098,2.639,153.976,0.186,100,4.206,0.238,0.365
3593,8,447.750,1212.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
3594,40,485.750,1214.350,9.013,5.651,39.308,0.113,100,1.595,0.627,0.376
3595,4,503.000,1209.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3596,9,661.056,1211.944,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
3597,9,51.500,1211.056,6.348,1.805,0.000,0.447,100,3.516,0.284,0.692
3598,24,64.583,1213.167,13.122,2.329,167.222,0.178,100,5.635,0.177,0.485
3599,8,117.125,1213.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3600,24,506.833,1218.167,12.434,2.458,83.066,0.183,100,5.060,0.198,0.425
3601,3,674.500,1211.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3602,28,180.250,1222.250,16.534,2.156,112.819,0.149,100,7.668,0.130,0.427
3603,10,348.100,1214.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
3604,12,430.333,1213.167,9.153,1.669,172.365,0.298,100,5.483,0.182,0.585
3605,15,583.233,1213.900,11.883,1.607,25.058,0.271,100,7.393,0.135,0.536
3606,7,723.214,1211.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3607,8,826.000,1213.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3608,12,34.083,1215.583,8.480,1.802,43.345,0.419,100,4.707,0.212,0.615
3609,11,290.227,1215.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3610,14,297.143,1216.357,7.981,2.234,117.443,0.302,100,3.573,0.280,0.500
3611,6,591.000,1214.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3612,2,727.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3613,60,811.350,1219.483,15.994,4.776,152.837,0.064,100,3.349,0.299,0.194
3614,2,76.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3615,22,531.864,1220.455,12.850,2.180,101.725,0.182,100,5.895,0.170,0.454
3616,13,668.808,1215.808,8.477,1.953,14.725,0.301,100,4.342,0.230,0.531
3617,6,693.167,1215.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3618,12,733.083,1215.417,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
3619,5,439.100,1214.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3620,13,611.885,1218.115,8.812,1.878,116.656,0.371,100,4.691,0.213,0.531
3621,18,680.778,1216.722,12.341,1.857,157.698,0.245,100,6.645,0.150,0.522
3622,24,719.500,1220.000,16.507,1.851,38.391,0.219,100,8.917,0.112,0.516
3623,6,789.500,1217.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3624,5,75.500,1217.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3625,24,164.250,1219.208,6.881,4.441,112.108,0.507,100,1.549,0.645,0.539
3626,3,443.500,1215.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3627,22,703.955,1218.955,6.748,4.151,75.513,0.180,100,1.626,0.615,0.361
3628,28,192.893,1224.393,14.806,2.408,49.618,0.164,100,6.149,0.163,0.381
3629,42,253.262,1227.310,10.046,5.323,55.144,0.085,100,1.887,0.530,0.214
3630,3,409.833,1217.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3631,12,447.667,1219.833,6.659,2.294,85.650,0.372,100,2.902,0.345,0.558
3632,8,111.500,1218.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3633,7,441.214,1220.500,6.790,1.313,79.688,0.359,100,5.173,0.193,0.667
3634,44,497.977,1232.523,23.611,2.373,111.591,0.102,100,9.951,0.100,0.337
3635,14,573.643,1221.500,6.674,2.671,42.170,0.257,100,2.499,0.400,0.424
3636,10,659.700,1220.200,7.353,1.732,69.921,0.419,100,4.246,0.235,0.588
3637,14,8.929,1219.286,8.751,2.037,177.622,0.288,100,4.296,0.233,0.571
3638,17,47.029,1225.441,13.413,1.614,85.851,0.192,100,8.311,0.120,0.667
3639,12,115.083,1222.583,7.135,2.141,56.186,0.372,100,3.332,0.300,0.522
3640,34,383.412,1220.559,13.694,3.161,1.065,0.139,100,4.332,0.231,0.351
3641,6,579.667,1219.833,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
3642,11,586.591,1220.227,9.173,1.527,21.201,0.322,100,6.008,0.166,0.579
3643,4,594.000,1218.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3644,16,739.250,1220.125,6.978,2.919,26.751,0.265,100,2.390,0.418,0.421
3645,3,106.500,1219.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3646,38,293.789,1227.316,10.661,4.538,131.941,0.114,100,2.349,0.426,0.286
3647,27,404.796,1224.722,12.777,2.690,44.041,0.167,100,4.749,0.211,0.358
3648,18,600.611,1224.889,12.152,1.886,130.612,0.276,100,6.443,0.155,0.562
3649,3,0.833,1220.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3650,28,36.071,1228.429,14.220,2.507,138.322,0.156,100,5.672,0.176,0.344
3651,17,82.088,1223.441,7.189,3.011,132.208,0.245,100,2.387,0.419,0.410
3652,39,95.936,1231.115,15.160,3.275,65.999,0.131,100,4.629,0.216,0.297
3653,31,341.984,1230.339,14.268,2.766,76.923,0.143,100,5.157,0.194,0.352
3654,30,359.067,1224.033,15.410,2.479,165.799,0.141,100,6.217,0.161,0.343
3655,21,469.214,1226.214,7.048,3.794,83.681,0.220,100,1.858,0.538,0.372
3656,37,636.311,1227.581,12.674,3.717,56.323,0.124,100,3.410,0.293,0.282
3657,7,650.500,1222.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3658,50,64.860,1233.960,14.868,4.282,58.925,0.105,100,3.473,0.288,0.223
3659,6,109.500,1223.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
3660,9,213.722,1223.722,5.831,1.965,51.289,0.482,100,2.967,0.337,0.600
3661,14,218.143,1225.214,5.607,3.179,68.444,0.275,100,1.764,0.567,0.431
3662,17,782.147,1222.206,12.811,1.690,179.540,0.226,100,7.582,0.132,0.642
3663,43,800.895,1231.407,12.998,4.212,132.408,0.099,100,3.086,0.324,0.241
3664,6,13.833,1224.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3665,13,235.346,1226.346,9.434,1.755,53.957,0.371,100,5.377,0.186,0.605
3666,13,303.731,1225.269,9.360,1.768,142.066,0.371,100,5.293,0.189,0.591
