 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3297,24,636.875,1141.042,11.386,2.684,24.462,0.194,100,4.242,0.236,0.393
3298,8,648.125,1137.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
3299,29,65.224,1149.776,13.265,2.784,111.623,0.142,100,4.765,0.210,0.324
3300,27,76.278,1148.537,14.030,2.450,79.740,0.156,100,5.726,0.175,0.439
3301,17,295.559,1144.559,7.664,2.824,54.311,0.218,100,2.713,0.369,0.374
3302,21,590.786,1141.167,6.060,4.412,127.185,0.206,100,1.374,0.728,0.365
3303,16,209.688,1141.812,11.757,1.733,152.739,0.289,100,6.785,0.147,0.571
3304,26,281.077,1142.577,13.774,2.403,156.841,0.162,100,5.731,0.174,0.364
3305,14,404.071,1142.429,6.303,2.828,123.358,0.251,100,2.229,0.449,0.412
3306,20,489.150,1147.750,13.722,1.856,77.700,0.173,100,7.394,0.135,0.476
3307,7,652.500,1142.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3308,12,718.417,1140.917,8.875,1.722,25.939,0.351,100,5.155,0.194,0.615
3309,5,103.700,1141.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3310,41,112.549,1151.085,13.428,3.888,87.671,0.099,100,3.454,0.290,0.206
3311,26,449.308,1147.115,9.470,3.496,62.603,0.183,100,2.709,0.369,0.327
3312,19,477.395,1147.395,14.348,1.686,78.652,0.205,100,8.510,0.118,0.507
3313,41,528.915,1145.573,12.820,4.072,168.995,0.106,100,3.148,0.318,0.280
3314,3,674.833,1141.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3315,16,761.688,1143.562,7.569,2.691,121.207,0.276,100,2.812,0.356,0.421
3316,4,168.750,1142.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3317,2,269.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3318,8,320.625,1143.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3319,22,371.455,1149.545,12.671,2.211,87.104,0.185,100,5.732,0.174,0.463
3320,20,377.900,1147.600,12.716,2.003,111.730,0.220,100,6.350,0.157,0.444
3321,6,218.000,1143.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3322,19,224.289,1148.342,11.107,2.178,108.412,0.224,100,5.100,0.196,0.475
3323,12,411.000,1146.000,4.941,3.092,50.655,0.298,100,1.598,0.626,0.480
3324,7,428.643,1144.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3325,19,662.132,1144.079,8.613,2.809,10.334,0.255,100,3.067,0.326,0.427
3326,12,796.083,1145.583,7.611,2.008,34.891,0.372,100,3.791,0.264,0.545
3327,7,98.643,1144.643,4.788,1.862,40.377,0.621,100,2.572,0.389,0.667
3328,26,550.192,1147.308,11.873,2.788,151.767,0.168,100,4.258,0.235,0.342
3329,4,674.000,1144.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3330,7,678.786,1144.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
3331,30,691.000,1147.767,13.031,2.931,144.262,0.160,100,4.446,0.225,0.333
3332,6,790.167,1145.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3333,7,102.214,1147.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3334,33,141.864,1158.258,18.389,2.285,84.096,0.113,100,8.048,0.124,0.375
3335,9,174.167,1145.833,6.491,1.765,159.882,0.482,100,3.677,0.272,0.581
3336,6,267.333,1145.833,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3337,19,273.447,1150.553,12.236,1.977,111.283,0.220,100,6.189,0.162,0.507
3338,3,327.500,1145.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3339,27,627.648,1154.611,14.302,2.404,99.464,0.156,100,5.950,0.168,0.422
3340,2,827.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3341,55,128.555,1160.355,14.274,4.906,72.304,0.069,100,2.910,0.344,0.200
3342,9,167.278,1147.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3343,17,506.029,1147.912,5.292,4.090,146.485,0.231,100,1.294,0.773,0.515
3344,8,822.375,1146.875,5.263,1.936,22.737,0.479,100,2.719,0.368,0.615
3345,9,25.944,1147.944,6.831,1.678,22.232,0.482,100,4.072,0.246,0.621
3346,30,35.300,1156.200,19.807,1.929,116.691,0.156,100,10.270,0.097,0.458
3347,7,155.214,1148.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3348,10,161.000,1148.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3349,10,181.700,1147.200,7.388,1.723,175.504,0.392,100,4.287,0.233,0.741
3350,31,208.468,1152.081,8.917,4.426,14.675,0.149,100,2.014,0.496,0.276
3351,7,306.357,1148.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3352,11,313.955,1146.864,8.763,1.598,173.613,0.349,100,5.483,0.182,0.710
3353,28,341.536,1149.250,11.279,3.161,15.621,0.177,100,3.569,0.280,0.364
3354,3,670.500,1146.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3355,6,93.833,1148.833,5.232,1.460,24.288,0.484,100,3.584,0.279,0.600
3356,9,322.500,1148.056,6.348,1.805,0.000,0.447,100,3.516,0.284,0.692
3357,14,649.357,1151.857,10.057,1.772,60.473,0.302,100,5.675,0.176,0.583
3358,2,654.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3359,9,666.056,1150.056,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
3360,12,676.083,1150.417,6.984,2.188,153.792,0.332,100,3.193,0.313,0.500
3361,3,681.500,1148.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3362,4,98.500,1149.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3363,34,191.706,1157.118,10.722,4.038,128.461,0.144,100,2.656,0.377,0.356
3364,27,258.648,1156.204,14.523,2.367,66.407,0.151,100,6.135,0.163,0.342
3365,8,329.250,1150.250,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
3366,18,425.278,1153.111,8.770,2.613,71.299,0.276,100,3.356,0.298,0.439
3367,11,433.227,1150.773,7.150,1.959,124.027,0.420,100,3.651,0.274,0.550
3368,6,657.000,1150.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3369,3,748.500,1149.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3370,31,807.403,1152.629,16.194,2.437,3.767,0.120,100,6.644,0.151,0.341
3371,33,9.742,1159.409,13.134,3.199,59.421,0.143,100,4.106,0.244,0.337
3372,6,19.000,1149.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3373,11,178.227,1154.500,10.547,1.328,96.275,0.247,100,7.943,0.126,0.667
3374,12,266.500,1155.000,13.541,1.128,90.000,0.245,100,12.000,0.083,1.000
3375,18,287.333,1155.833,9.321,2.459,56.926,0.236,100,3.791,0.264,0.404
3376,8,353.875,1150.125,5.424,1.878,176.437,0.520,100,2.888,0.346,0.762
3377,4,406.500,1151.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3378,12,705.083,1150.583,7.323,2.086,24.991,0.351,100,3.510,0.285,0.533
3379,7,727.214,1151.214,4.616,1.931,59.150,0.564,100,2.391,0.418,0.636
3380,19,737.395,1151.605,14.051,1.722,167.977,0.212,100,8.161,0.123,0.500
3381,17,755.029,1151.912,10.315,2.098,22.056,0.265,100,4.916,0.203,0.493
3382,5,791.900,1151.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3383,17,54.382,1153.735,8.414,2.573,121.742,0.255,100,3.270,0.306,0.425
3384,39,773.936,1155.423,17.518,2.835,171.411,0.103,100,6.180,0.162,0.320
3385,8,23.250,1154.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3386,3,90.833,1152.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3387,5,99.900,1152.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3388,32,162.094,1159.156,10.341,3.940,39.842,0.136,100,2.625,0.381,0.302
3389,15,298.633,1153.367,9.399,2.032,14.736,0.289,100,4.625,0.216,0.536
3390,16,362.500,1155.000,11.382,1.790,146.513,0.302,100,6.359,0.157,0.571
3391,5,502.900,1152.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3392,25,639.020,1158.660,8.884,3.583,64.964,0.164,100,2.479,0.403,0.287
3393,21,684.786,1158.167,11.633,2.298,100.810,0.206,100,5.061,0.198,0.424
3394,13,2.115,1156.115,8.107,2.042,66.712,0.333,100,3.971,0.252,0.510
3395,10,47.400,1155.700,6.557,1.942,71.225,0.419,100,3.377,0.296,0.625
3396,23,311.196,1157.457,9.849,2.973,130.115,0.200,100,3.313,0.302,0.374
3397,13,347.885,1155.577,6.554,2.525,73.887,0.294,100,2.595,0.385,0.456
3398,3,747.167,1153.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3399,16,398.312,1154.812,12.264,1.661,10.524,0.225,100,7.383,0.135,0.593
3400,7,470.786,1154.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3401,14,87.286,1157.643,7.547,2.362,41.135,0.311,100,3.196,0.313,0.483
3402,7,94.786,1155.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3403,16,331.375,1160.625,9.949,2.048,96.178,0.234,100,4.859,0.206,0.552
3404,43,408.291,1168.174,18.241,3.001,82.497,0.109,100,6.077,0.165,0.282
3405,14,549.071,1155.571,6.472,2.754,23.389,0.240,100,2.350,0.426,0.412
3406,34,652.676,1166.824,19.336,2.239,78.300,0.116,100,8.637,0.116,0.374
3407,6,661.000,1154.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3408,12,700.500,1159.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
3409,9,721.833,1155.611,4.080,2.809,51.424,0.353,100,1.453,0.688,0.500
3410,3,792.167,1155.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3411,7,243.500,1155.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3412,6,383.333,1157.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
3413,12,431.667,1158.167,7.585,2.014,27.974,0.332,100,3.766,0.266,0.533
3414,31,439.306,1162.855,10.031,3.935,70.706,0.156,100,2.549,0.392,0.295
3415,8,454.625,1155.875,5.513,1.848,166.968,0.410,100,2.984,0.335,0.615
3416,9,496.722,1155.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3417,20,560.250,1161.150,10.579,2.407,136.258,0.236,100,4.395,0.228,0.417
3418,4,665.500,1157.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3419,8,725.750,1158.250,4.514,2.257,59.036,0.410,100,2.000,0.500,0.571
3420,10,746.100,1159.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
3421,10,101.700,1158.800,7.421,1.716,126.071,0.482,100,4.326,0.231,0.645
3422,16,219.875,1159.062,11.308,1.802,29.827,0.272,100,6.277,0.159,0.508
3423,19,232.184,1160.816,10.729,2.255,133.745,0.255,100,4.758,0.210,0.463
3424,6,379.667,1158.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3425,8,450.750,1159.500,6.452,1.579,117.746,0.429,100,4.087,0.245,0.593
3426,12,475.917,1160.583,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
3427,19,504.921,1162.868,12.183,1.986,105.499,0.220,100,6.136,0.163,0.481
3428,11,239.773,1161.500,6.907,2.028,88.936,0.371,100,3.406,0.294,0.595
3429,15,484.300,1161.300,10.625,1.797,45.418,0.333,100,5.911,0.169,0.612
3430,3,490.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3431,7,527.643,1159.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3432,46,802.391,1169.087,22.741,2.575,142.235,0.103,100,8.830,0.113,0.319
3433,21,373.357,1163.500,7.263,3.682,165.066,0.193,100,1.973,0.507,0.336
3434,15,461.633,1162.367,10.242,1.865,117.468,0.302,100,5.492,0.182,0.526
3435,8,494.125,1162.000,7.878,1.293,100.249,0.322,100,6.093,0.164,0.667
3436,11,73.227,1163.773,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
3437,11,271.409,1161.409,8.330,1.681,22.559,0.371,100,4.954,0.202,0.629
3438,6,278.333,1160.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3439,5,455.300,1160.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3440,11,44.591,1163.591,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
3441,7,51.500,1160.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3442,6,425.000,1162.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3443,62,672.161,1174.565,15.104,5.226,141.544,0.078,100,2.890,0.346,0.212
3444,7,669.500,1160.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3445,18,716.667,1164.167,9.854,2.326,50.401,0.245,100,4.237,0.236,0.424
3446,15,826.033,1164.833,6.952,2.747,82.674,0.333,100,2.530,0.395,0.526
3447,26,60.615,1169.885,15.455,2.142,110.218,0.173,100,7.215,0.139,0.409
3448,12,284.250,1165.250,7.474,2.044,129.885,0.372,100,3.656,0.273,0.533
3449,2,382.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3450,8,385.875,1163.625,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
3451,18,536.111,1163.056,9.714,2.359,12.660,0.245,100,4.118,0.243,0.474
3452,2,545.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3453,12,549.083,1165.250,8.341,1.832,95.780,0.332,100,4.554,0.220,0.533
3454,14,91.500,1165.000,9.385,1.899,162.291,0.302,100,4.942,0.202,0.509
3455,12,262.083,1164.583,8.809,1.734,34.419,0.394,100,5.079,0.197,0.615
3456,18,807.667,1164.278,10.659,2.150,170.278,0.227,100,4.957,0.202,0.507
3457,7,83.786,1164.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3458,7,100.357,1164.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3459,2,105.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3460,10,204.100,1163.800,7.721,1.649,2.743,0.368,100,4.682,0.214,0.645
3461,6,211.167,1163.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3462,42,295.619,1169.738,8.446,6.331,89.266,0.093,100,1.334,0.750,0.311
3463,41,450.622,1174.232,7.852,6.649,87.332,0.094,100,1.181,0.847,0.232
3464,35,517.700,1169.414,18.581,2.398,22.888,0.139,100,7.748,0.129,0.348
3465,10,544.300,1167.200,6.067,2.099,113.611,0.368,100,2.891,0.346,0.556
3466,9,692.833,1163.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3467,26,754.115,1166.885,8.373,3.954,2.503,0.161,100,2.118,0.472,0.315
3468,42,222.143,1174.119,10.085,5.303,160.419,0.099,100,1.902,0.526,0.252
3469,19,703.553,1167.816,9.587,2.523,163.514,0.236,100,3.799,0.263,0.442
3470,9,746.167,1166.722,5.448,2.103,82.099,0.482,100,2.590,0.386,0.621
3471,7,106.214,1168.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3472,13,195.269,1168.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3473,20,476.200,1172.700,12.203,2.087,68.835,0.206,100,5.848,0.171,0.455
3474,17,634.265,1170.735,8.885,2.436,136.206,0.255,100,3.647,0.274,0.420
3475,2,0.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3476,24,206.833,1174.500,9.367,3.262,57.901,0.163,100,2.871,0.348,0.336
3477,26,247.269,1169.154,12.949,2.556,177.653,0.156,100,5.065,0.197,0.354
3478,3,688.500,1167.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3479,14,37.857,1171.357,9.281,1.921,51.358,0.333,100,4.832,0.207,0.560
3480,5,78.500,1167.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3481,3,98.500,1168.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3482,5,467.300,1168.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3483,18,83.444,1174.944,9.962,2.301,97.461,0.236,100,4.330,0.231,0.493
3484,8,154.875,1170.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
3485,13,163.423,1169.577,7.869,2.103,159.849,0.286,100,3.741,0.267,0.481
3486,43,308.244,1177.895,12.035,4.549,56.794,0.121,100,2.646,0.378,0.271
3487,25,325.940,1173.860,7.768,4.098,73.682,0.197,100,1.896,0.528,0.338
3488,14,340.643,1168.857,11.113,1.604,173.145,0.262,100,6.928,0.144,0.583
3489,6,463.000,1169.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3490,5,0.900,1170.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3491,44,79.114,1183.318,15.690,3.571,108.682,0.098,100,4.394,0.228,0.297
3492,32,55.406,1179.344,11.030,3.694,148.002,0.136,100,2.986,0.335,0.258
3493,9,332.944,1174.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3494,41,362.256,1173.939,19.473,2.681,171.022,0.107,100,7.264,0.138,0.339
3495,40,540.750,1176.525,9.029,5.641,157.111,0.135,100,1.601,0.625,0.294
3496,16,602.062,1175.438,10.826,1.882,100.278,0.234,100,5.753,0.174,0.444
3497,20,690.400,1177.900,10.460,2.434,119.594,0.171,100,4.297,0.233,0.367
3498,31,697.661,1177.435,15.599,2.530,142.652,0.162,100,6.165,0.162,0.416
3499,40,720.575,1180.875,14.976,3.401,151.709,0.104,100,4.404,0.227,0.241
3500,19,12.658,1175.342,6.290,3.846,164.352,0.159,100,1.635,0.612,0.297
3501,15,28.233,1172.967,7.224,2.644,175.106,0.350,100,2.733,0.366,0.500
3502,20,92.250,1175.750,14.089,1.807,39.438,0.274,100,7.795,0.128,0.563
3503,5,101.500,1171.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3504,5,144.100,1171.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3505,19,499.974,1175.974,11.402,2.122,43.758,0.255,100,5.374,0.186,0.487
3506,5,746.500,1173.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3507,13,67.423,1175.808,6.707,2.468,97.893,0.371,100,2.718,0.368,0.510
3508,36,98.278,1182.778,14.734,3.111,42.674,0.121,100,4.736,0.211,0.266
3509,19,138.026,1177.763,8.412,2.876,85.642,0.255,100,2.925,0.342,0.422
3510,4,149.000,1172.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3511,18,182.389,1172.889,13.901,1.649,5.864,0.197,100,8.431,0.119,0.571
3512,14,345.500,1177.143,8.818,2.021,85.560,0.275,100,4.362,0.229,0.596
3513,13,393.269,1174.269,8.082,2.048,35.106,0.352,100,3.946,0.253,0.520
3514,12,612.917,1174.917,5.551,2.752,54.188,0.292,100,2.017,0.496,0.436
3515,8,620.500,1174.000,5.366,1.898,123.019,0.479,100,2.827,0.354,0.615
3516,24,735.125,1174.375,18.068,1.691,167.097,0.159,100,10.683,0.094,0.500
3517,10,151.200,1176.700,6.201,2.053,52.238,0.419,100,3.020,0.331,0.556
3518,7,170.643,1174.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3519,16,195.750,1177.750,9.916,2.054,126.323,0.302,100,4.827,0.207,0.500
3520,28,279.821,1174.964,14.989,2.378,176.619,0.160,100,6.302,0.159,0.471
3521,39,780.833,1179.987,10.499,4.729,120.950,0.117,100,2.220,0.450,0.264
3522,4,146.500,1176.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3523,21,164.738,1180.071,6.722,3.978,96.383,0.193,100,1.690,0.592,0.350
3524,8,820.750,1175.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3525,11,31.682,1179.682,8.573,1.634,69.163,0.371,100,5.247,0.191,0.629
3526,10,173.100,1179.600,7.694,1.655,67.195,0.419,100,4.649,0.215,0.625
3527,2,746.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3528,20,158.650,1183.750,11.552,2.204,88.789,0.213,100,5.240,0.191,0.533
3529,34,564.853,1189.412,9.728,4.450,91.713,0.121,100,2.186,0.457,0.267
3530,8,617.750,1179.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3531,14,624.929,1182.571,8.355,2.134,124.041,0.333,100,3.916,0.255,0.483
3532,51,804.990,1187.304,16.925,3.837,8.435,0.083,100,4.412,0.227,0.221
3533,7,1.214,1181.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
3534,9,123.944,1183.500,8.928,1.284,80.453,0.293,100,6.956,0.144,0.667
3535,13,143.962,1182.962,8.210,2.016,50.942,0.333,100,4.073,0.246,0.553
3536,3,331.500,1179.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3537,27,333.093,1184.463,6.957,4.941,23.682,0.158,100,1.408,0.710,0.358
3538,18,754.556,1181.944,9.265,2.474,141.621,0.245,100,3.746,0.267,0.434
3539,71,121.246,1200.937,21.001,4.305,107.589,0.055,100,4.879,0.205,0.203
3540,14,465.643,1181.143,12.621,1.412,5.967,0.240,100,8.937,0.112,0.700
3541,12,609.000,1182.333,7.997,1.910,19.869,0.372,100,4.186,0.239,0.571
3542,19,741.974,1184.974,10.215,2.368,56.898,0.228,100,4.314,0.232,0.427
3543,9,474.611,1184.389,7.320,1.565,101.559,0.416,100,4.676,0.214,0.621
3544,20,554.250,1189.300,9.425,2.702,82.926,0.184,100,3.488,0.287,0.396
3545,5,13.700,1183.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3546,17,22.912,1184.088,12.680,1.707,162.617,0.226,100,7.428,0.135,0.557
3547,6,86.000,1184.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3548,14,201.214,1187.286,8.097,2.202,75.418,0.302,100,3.678,0.272,0.560
3549,24,433.625,1188.292,9.803,3.117,26.973,0.173,100,3.145,0.318,0.322
3550,18,454.389,1187.889,11.296,2.029,53.505,0.255,100,5.567,0.180,0.480
3551,45,393.722,1187.856,10.171,5.633,156.038,0.088,100,1.805,0.554,0.250
3552,18,417.444,1185.389,11.292,2.030,156.817,0.201,100,5.564,0.180,0.404
3553,17,599.676,1187.676,11.431,1.894,51.570,0.301,100,6.037,0.166,0.523
3554,11,173.591,1187.409,7.734,1.811,111.260,0.371,100,4.271,0.234,0.579
3555,51,399.971,1201.324,18.386,3.532,59.390,0.086,100,5.206,0.192,0.221
3556,8,516.625,1187.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3557,4,1.000,1186.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3558,8,7.000,1185.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3559,9,33.611,1187.389,6.013,1.906,147.295,0.482,100,3.155,0.317,0.581
3560,10,135.900,1187.400,7.392,1.722,38.189,0.519,100,4.291,0.233,0.645
3561,16,506.188,1187.812,5.483,3.716,56.553,0.234,100,1.476,0.678,0.438
3562,23,574.152,1193.761,11.193,2.616,87.291,0.182,100,4.278,0.234,0.451
3563,5,689.100,1186.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3564,27,11.130,1194.278,8.494,4.047,54.881,0.149,100,2.099,0.476,0.320
3565,51,284.676,1190.284,11.425,5.684,171.989,0.082,100,2.010,0.497,0.242
3566,16,314.500,1189.000,8.267,2.464,46.468,0.265,100,3.355,0.298,0.457
3567,22,359.364,1188.864,8.225,3.406,170.456,0.206,100,2.415,0.414,0.396
3568,21,693.214,1192.071,9.464,2.825,69.755,0.253,100,3.350,0.299,0.412
3569,5,227.500,1189.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3570,7,376.929,1187.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3571,16,765.500,1190.000,9.263,2.199,140.655,0.289,100,4.212,0.237,0.457
3572,8,128.750,1188.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
3573,12,267.083,1189.417,8.295,1.842,160.141,0.351,100,4.503,0.222,0.571
3574,19,379.237,1192.447,6.404,3.777,3.962,0.195,100,1.695,0.590,0.365
3575,17,529.853,1190.147,13.480,1.606,16.773,0.215,100,8.395,0.119,0.507
3576,16,685.812,1193.938,8.090,2.518,91.599,0.276,100,3.213,0.311,0.500
3577,52,758.038,1198.538,10.128,6.537,125.805,0.092,100,1.549,0.645,0.235
3578,6,370.167,1189.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3579,42,466.190,1200.071,14.173,3.773,76.189,0.104,100,3.756,0.266,0.216
3580,24,479.542,1196.042,8.395,3.640,132.773,0.183,100,2.306,0.434,0.350
3581,64,646.703,1197.953,10.695,7.619,165.545,0.074,100,1.404,0.712,0.197
3582,118,42.102,1205.822,18.942,7.932,38.083,0.037,100,2.388,0.419,0.100
3583,66,339.909,1202.470,12.526,6.709,2.854,0.065,100,1.867,0.536,0.168
3584,5,507.700,1191.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3585,4,512.000,1190.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3586,4,583.500,1192.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3587,4,0.500,1193.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3588,11,32.773,1193.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3589,34,138.765,1198.353,8.284,5.226,157.055,0.104,100,1.585,0.631,0.234
3590,24,426.917,1198.583,12.306,2.483,137.586,0.194,100,4.956,0.202,0.400
3591,8,518.125,1192.750,7.271,1.401,164.469,0.370,100,5.190,0.193,0.615
3592,27,706.796,1201.204,19.063,1.803,109.698,0.156,100,10.570,0.095,0.470
3593,42,167.786,1199.262,8.600,6.218,152.190,0.093,100,1.383,0.723,0.244
3594,4,196.000,1192.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3595,18,368.000,1199.056,8.705,2.633,106.035,0.236,100,3.306,0.302,0.450
3596,38,444.395,1202.263,9.140,5.294,53.354,0.131,100,1.727,0.579,0.243
3597,12,618.833,1197.167,8.774,1.741,92.216,0.298,100,5.038,0.198,0.706
3598,19,730.816,1195.553,9.866,2.452,30.066,0.202,100,4.024,0.249,0.384
3599,21,787.452,1200.548,13.172,2.030,88.099,0.193,100,6.489,0.154,0.525
3600,8,158.500,1197.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3601,94,203.543,1204.266,14.995,7.982,41.645,0.076,100,1.879,0.532,0.261
3602,8,224.250,1194.750,4.514,2.257,59.036,0.443,100,2.000,0.500,0.571
3603,4,229.250,1194.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3604,12,273.417,1197.083,8.343,1.831,125.932,0.372,100,4.556,0.220,0.571
3605,10,546.800,1195.300,6.201,2.053,52.238,0.449,100,3.020,0.331,0.556
3606,19,738.658,1199.763,10.556,2.292,65.669,0.236,100,4.606,0.217,0.458
3607,7,504.786,1196.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3608,22,529.909,1198.591,12.034,2.328,154.851,0.213,100,5.170,0.193,0.423
3609,19,589.711,1196.763,8.388,2.884,13.328,0.265,100,2.909,0.344,0.437
3610,6,598.500,1196.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3611,13,580.885,1199.885,6.850,2.416,65.744,0.272,100,2.835,0.353,0.456
3612,9,604.167,1196.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
3613,3,0.500,1197.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
