 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2777,19,26.026,1103.974,11.301,2.141,146.474,0.245,100,5.279,0.189,0.475
2778,13,711.423,1104.423,9.744,1.699,64.213,0.333,100,5.737,0.174,0.605
2779,13,390.962,1104.038,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
2780,134,431.201,1118.381,20.315,8.399,25.985,0.034,100,2.419,0.413,0.140
2781,29,515.293,1105.983,7.116,5.189,111.123,0.142,100,1.371,0.729,0.379
2782,25,607.540,1104.100,6.348,5.014,166.209,0.176,100,1.266,0.790,0.472
2783,16,650.062,1107.438,12.776,1.595,106.675,0.234,100,8.012,0.125,0.604
2784,4,778.500,1103.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2785,52,246.942,1119.288,15.035,4.404,108.551,0.086,100,3.414,0.293,0.218
2786,10,461.700,1106.200,8.095,1.573,72.938,0.368,100,5.147,0.194,0.667
2787,35,298.843,1105.300,18.099,2.462,12.342,0.119,100,7.351,0.136,0.389
2788,6,347.333,1105.167,5.404,1.414,67.274,0.484,100,3.823,0.262,0.632
2789,11,351.864,1106.955,7.162,1.956,101.722,0.371,100,3.662,0.273,0.579
2790,24,670.083,1105.917,7.832,3.902,3.095,0.163,100,2.007,0.498,0.333
2791,33,753.924,1109.197,12.515,3.357,32.866,0.180,100,3.727,0.268,0.357
2792,69,799.514,1111.993,17.421,5.043,150.860,0.064,100,3.455,0.289,0.179
2793,33,14.773,1110.045,8.268,5.082,88.276,0.131,100,1.627,0.615,0.277
2794,23,544.326,1108.891,9.481,3.089,57.231,0.200,100,3.069,0.326,0.341
2795,8,632.375,1105.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
2796,29,688.534,1110.224,9.060,4.076,93.863,0.153,100,2.223,0.450,0.309
2797,5,553.700,1106.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2798,8,559.125,1106.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2799,17,581.324,1111.618,12.392,1.747,104.339,0.207,100,7.094,0.141,0.531
2800,15,642.633,1107.367,10.944,1.745,153.149,0.289,100,6.272,0.159,0.588
2801,13,699.115,1107.885,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
2802,8,774.500,1107.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
2803,9,7.833,1110.167,6.373,1.798,100.112,0.363,100,3.545,0.282,0.600
2804,40,368.175,1120.025,11.724,4.344,98.561,0.113,100,2.699,0.371,0.235
2805,47,562.777,1119.266,10.793,5.545,46.047,0.089,100,1.946,0.514,0.182
2806,18,764.000,1109.056,6.187,3.704,48.913,0.194,100,1.670,0.599,0.343
2807,8,164.000,1107.875,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
2808,7,282.786,1108.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
2809,18,479.056,1109.444,10.608,2.161,155.697,0.219,100,4.910,0.204,0.450
2810,9,613.167,1109.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2811,6,636.833,1109.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2812,22,317.773,1111.000,6.908,4.055,18.757,0.193,100,1.704,0.587,0.346
2813,13,505.654,1110.192,8.508,1.946,157.878,0.352,100,4.373,0.229,0.565
2814,9,768.056,1111.056,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
2815,8,0.875,1112.125,5.424,1.878,93.563,0.479,100,2.888,0.346,0.762
2816,80,112.838,1119.737,13.283,7.668,144.200,0.055,100,1.732,0.577,0.161
2817,5,344.100,1110.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2818,4,348.500,1110.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2819,6,555.500,1112.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2820,7,705.929,1110.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
2821,39,163.218,1123.628,16.348,3.037,111.571,0.121,100,5.382,0.186,0.363
2822,25,209.620,1112.820,16.691,1.907,11.765,0.168,100,8.752,0.114,0.510
2823,15,224.833,1112.500,8.818,2.166,173.143,0.276,100,4.072,0.246,0.508
2824,23,382.761,1114.326,7.038,4.161,106.780,0.194,100,1.692,0.591,0.336
2825,6,710.333,1112.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
2826,4,733.500,1112.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2827,8,283.625,1113.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2828,6,338.000,1112.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
2829,5,459.900,1113.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2830,4,512.750,1111.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2831,17,822.794,1114.794,9.915,2.183,36.552,0.255,100,4.542,0.220,0.436
2832,3,12.500,1112.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2833,13,56.500,1113.500,10.333,1.602,15.233,0.286,100,6.451,0.155,0.619
2834,11,298.591,1116.591,9.035,1.550,73.321,0.329,100,5.829,0.172,0.667
2835,10,344.600,1114.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2836,6,350.000,1114.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2837,16,62.875,1119.250,8.417,2.420,87.371,0.276,100,3.478,0.288,0.516
2838,12,333.083,1117.417,8.322,1.836,88.932,0.332,100,4.533,0.221,0.706
2839,6,515.833,1115.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2840,10,634.300,1115.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
2841,13,643.808,1114.192,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
2842,4,702.500,1115.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2843,25,728.460,1116.460,6.222,5.116,2.160,0.191,100,1.216,0.822,0.467
2844,11,84.045,1118.045,7.087,1.976,58.153,0.371,100,3.586,0.279,0.564
2845,53,263.708,1128.387,14.480,4.660,78.670,0.093,100,3.107,0.322,0.260
2846,19,198.500,1122.711,14.037,1.723,97.990,0.191,100,8.145,0.123,0.567
2847,36,659.889,1124.611,18.993,2.413,133.578,0.136,100,7.870,0.127,0.411
2848,10,679.800,1119.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
2849,7,706.643,1116.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2850,108,746.417,1125.500,20.256,6.789,23.728,0.046,100,2.984,0.335,0.206
2851,16,716.750,1117.750,13.831,1.473,171.818,0.225,100,9.390,0.107,0.615
2852,44,794.409,1124.682,22.995,2.436,153.438,0.113,100,9.438,0.106,0.364
2853,3,280.833,1117.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2854,10,286.600,1119.700,5.956,2.138,128.106,0.358,100,2.787,0.359,0.465
2855,6,538.500,1118.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
2856,20,348.750,1125.150,7.733,3.293,75.247,0.206,100,2.348,0.426,0.357
2857,64,395.500,1141.047,17.961,4.537,75.963,0.064,100,3.959,0.253,0.193
2858,5,542.900,1120.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2859,19,697.237,1121.816,9.871,2.451,18.192,0.255,100,4.028,0.248,0.422
2860,37,39.824,1122.338,11.845,3.977,19.193,0.124,100,2.978,0.336,0.253
2861,6,630.500,1122.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2862,33,237.470,1124.803,8.144,5.159,144.111,0.131,100,1.578,0.634,0.296
2863,11,280.682,1124.318,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
2864,32,597.969,1124.156,8.709,4.678,6.420,0.120,100,1.862,0.537,0.284
2865,17,72.676,1122.676,10.489,2.064,17.201,0.226,100,5.083,0.197,0.486
2866,23,221.152,1129.413,12.496,2.343,112.500,0.175,100,5.333,0.188,0.438
2867,7,293.071,1122.357,6.124,1.455,26.333,0.455,100,4.208,0.238,0.636
2868,19,474.237,1123.237,14.111,1.714,19.371,0.212,100,8.231,0.121,0.567
2869,2,538.500,1122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2870,34,647.029,1131.647,12.538,3.453,111.957,0.133,100,3.631,0.275,0.265
2871,6,674.667,1121.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2872,24,684.500,1128.000,15.107,2.023,52.741,0.219,100,7.468,0.134,0.475
2873,43,7.570,1135.174,12.911,4.241,92.770,0.094,100,3.045,0.328,0.237
2874,21,86.405,1127.595,10.450,2.559,157.769,0.171,100,4.084,0.245,0.353
2875,10,106.200,1123.200,8.648,1.472,15.001,0.317,100,5.874,0.170,0.588
2876,30,296.000,1129.533,8.041,4.750,37.617,0.151,100,1.693,0.591,0.276
2877,18,327.500,1128.000,9.060,2.530,56.913,0.236,100,3.581,0.279,0.419
2878,22,138.955,1125.955,6.035,4.642,178.513,0.210,100,1.300,0.769,0.500
2879,11,334.682,1126.318,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
2880,3,541.500,1123.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2881,6,545.500,1125.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2882,19,711.711,1126.289,12.018,2.013,163.663,0.212,100,5.971,0.167,0.487
2883,8,822.875,1126.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
2884,5,287.900,1125.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2885,6,538.500,1127.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2886,10,677.000,1128.300,7.629,1.669,83.392,0.368,100,4.571,0.219,0.690
2887,87,71.029,1142.546,12.851,8.620,141.836,0.052,100,1.491,0.671,0.205
2888,8,98.500,1127.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2889,72,137.861,1139.264,17.188,5.333,16.271,0.061,100,3.223,0.310,0.158
2890,7,451.071,1127.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2891,21,508.500,1130.833,9.204,2.905,92.161,0.203,100,3.168,0.316,0.420
2892,15,206.433,1130.433,8.817,2.166,52.732,0.302,100,4.070,0.246,0.476
2893,38,307.579,1133.026,9.789,4.943,79.547,0.111,100,1.980,0.505,0.220
2894,23,617.065,1133.891,10.473,2.796,108.277,0.194,100,3.745,0.267,0.383
2895,28,631.821,1130.321,7.654,4.658,151.525,0.136,100,1.643,0.609,0.397
2896,7,491.929,1128.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2897,44,585.455,1135.864,11.681,4.796,138.954,0.097,100,2.435,0.411,0.231
2898,30,21.767,1134.533,11.156,3.424,65.252,0.139,100,3.258,0.307,0.288
2899,10,544.600,1130.100,7.434,1.713,10.995,0.368,100,4.340,0.230,0.606
2900,24,594.917,1133.583,13.418,2.277,135.511,0.212,100,5.892,0.170,0.453
2901,4,285.000,1129.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2902,30,99.067,1141.700,19.015,2.009,102.109,0.142,100,9.466,0.106,0.444
2903,27,187.574,1134.611,6.673,5.152,71.002,0.167,100,1.295,0.772,0.435
2904,11,279.318,1133.318,7.958,1.760,60.810,0.420,100,4.522,0.221,0.595
2905,13,526.346,1132.654,5.967,2.774,118.488,0.248,100,2.151,0.465,0.426
2906,68,767.103,1138.000,13.431,6.446,16.832,0.065,100,2.084,0.480,0.186
2907,12,813.833,1131.000,8.846,1.727,176.953,0.314,100,5.121,0.195,0.667
2908,2,820.500,1131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2909,12,825.083,1133.417,8.025,1.904,127.499,0.419,100,4.215,0.237,0.558
2910,8,30.250,1135.000,7.683,1.326,98.252,0.322,100,5.795,0.173,0.667
2911,6,195.000,1131.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2912,14,463.571,1132.357,8.487,2.100,11.248,0.317,100,4.041,0.247,0.500
2913,11,516.955,1133.500,7.516,1.864,22.829,0.322,100,4.033,0.248,0.524
2914,12,537.833,1135.333,8.466,1.805,89.752,0.332,100,4.691,0.213,0.706
2915,3,200.167,1132.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2916,18,444.944,1134.278,8.187,2.799,9.004,0.251,100,2.925,0.342,0.474
2917,8,455.125,1133.375,6.383,1.596,165.027,0.520,100,4.000,0.250,0.640
2918,4,523.000,1134.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2919,9,436.500,1137.500,8.735,1.312,76.717,0.270,100,6.658,0.150,0.562
2920,32,666.406,1137.844,14.618,2.787,9.174,0.126,100,5.245,0.191,0.287
2921,8,810.500,1136.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
2922,10,820.500,1137.700,9.065,1.405,106.003,0.299,100,6.454,0.155,0.625
2923,21,238.024,1140.024,14.439,1.852,42.291,0.253,100,7.798,0.128,0.560
2924,15,687.100,1136.100,9.031,2.115,28.243,0.289,100,4.270,0.234,0.476
2925,43,703.407,1141.174,8.779,6.237,70.273,0.098,100,1.408,0.710,0.210
2926,18,794.500,1137.000,12.521,1.830,29.566,0.265,100,6.840,0.146,0.529
2927,15,203.433,1140.567,10.205,1.871,107.982,0.253,100,5.453,0.183,0.545
2928,18,350.611,1139.889,11.501,1.993,127.705,0.276,100,5.772,0.173,0.514
2929,14,563.643,1139.857,9.943,1.793,118.066,0.302,100,5.547,0.180,0.571
2930,8,785.625,1137.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2931,21,162.262,1139.214,9.183,2.912,3.713,0.206,100,3.154,0.317,0.350
2932,39,170.115,1149.679,19.485,2.548,74.925,0.109,100,7.646,0.131,0.339
2933,5,458.500,1138.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2934,41,491.817,1144.549,10.526,4.959,92.856,0.113,100,2.123,0.471,0.237
2935,11,513.409,1140.591,5.560,2.519,115.921,0.295,100,2.207,0.453,0.478
2936,4,520.000,1136.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2937,2,524.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2938,14,270.643,1139.571,11.372,1.567,15.241,0.246,100,7.255,0.138,0.538
2939,5,279.300,1139.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2940,28,339.107,1141.393,12.708,2.805,152.052,0.160,100,4.530,0.221,0.348
2941,27,506.574,1147.426,8.922,3.853,79.391,0.120,100,2.316,0.432,0.287
2942,3,517.500,1139.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2943,23,218.065,1144.804,7.369,3.974,80.312,0.175,100,1.854,0.539,0.322
2944,11,228.318,1140.682,6.545,2.140,148.593,0.371,100,3.058,0.327,0.524
2945,47,369.011,1146.138,9.032,6.625,112.736,0.087,100,1.363,0.734,0.230
2946,37,417.473,1143.527,13.359,3.526,177.573,0.126,100,3.788,0.264,0.310
2947,12,473.500,1143.917,9.089,1.681,96.954,0.277,100,5.407,0.185,0.571
2948,10,521.900,1141.400,7.410,1.718,23.253,0.419,100,4.313,0.232,0.625
2949,14,531.857,1141.500,8.763,2.034,163.563,0.317,100,4.308,0.232,0.519
2950,19,445.237,1142.342,9.850,2.456,169.770,0.233,100,4.010,0.249,0.418
2951,49,555.010,1147.051,11.900,5.243,144.291,0.094,100,2.270,0.441,0.211
2952,15,675.967,1142.367,9.632,1.983,21.878,0.259,100,4.858,0.206,0.455
2953,19,808.079,1145.079,8.581,2.819,96.256,0.228,100,3.044,0.329,0.422
2954,9,813.944,1143.056,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
2955,8,284.875,1142.625,5.413,1.882,151.262,0.520,100,2.877,0.348,0.615
2956,5,539.500,1142.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2957,33,620.379,1145.318,14.458,2.906,3.860,0.122,100,4.975,0.201,0.313
2958,27,686.907,1149.167,9.995,3.440,96.992,0.173,100,2.906,0.344,0.316
2959,49,792.173,1153.316,8.578,7.273,113.645,0.081,100,1.179,0.848,0.237
2960,62,278.532,1157.710,14.884,5.304,73.846,0.069,100,2.806,0.356,0.186
2961,14,296.500,1144.000,9.219,1.934,27.135,0.317,100,4.768,0.210,0.549
2962,8,431.875,1144.375,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
2963,2,598.500,1143.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2964,7,603.214,1142.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2965,29,10.466,1153.466,16.173,2.283,67.914,0.142,100,7.084,0.141,0.389
2966,14,44.714,1143.786,10.745,1.659,2.586,0.262,100,6.477,0.154,0.700
2967,15,266.567,1148.300,9.275,2.059,119.141,0.302,100,4.504,0.222,0.517
2968,3,436.500,1143.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2969,5,654.100,1145.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2970,4,776.000,1144.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2971,6,819.000,1144.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2972,20,824.100,1149.200,7.904,3.222,77.265,0.181,100,2.453,0.408,0.325
2973,16,244.812,1148.312,10.276,1.982,41.011,0.302,100,5.184,0.193,0.533
2974,11,542.864,1149.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2975,3,230.167,1146.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2976,5,289.500,1146.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2977,7,312.786,1145.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2978,15,437.967,1151.033,9.887,1.932,85.053,0.276,100,5.119,0.195,0.612
2979,65,465.900,1151.962,18.201,4.547,179.894,0.065,100,4.003,0.250,0.194
2980,10,602.100,1146.200,7.721,1.649,177.257,0.392,100,4.682,0.214,0.645
2981,46,640.870,1153.435,12.785,4.581,61.013,0.098,100,2.791,0.358,0.220
2982,5,350.300,1147.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
2983,20,571.650,1150.750,8.406,3.029,138.818,0.199,100,2.775,0.360,0.354
2984,10,667.800,1149.300,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
2985,17,186.206,1148.559,7.589,2.852,12.107,0.210,100,2.661,0.376,0.378
2986,10,198.100,1147.600,9.413,1.353,2.797,0.346,100,6.958,0.144,0.714
2987,11,307.500,1150.045,6.085,2.302,103.055,0.394,100,2.644,0.378,0.611
2988,11,356.045,1149.955,6.231,2.248,137.355,0.371,100,2.772,0.361,0.524
2989,12,673.750,1150.750,7.820,1.954,107.358,0.332,100,4.002,0.250,0.545
2990,27,776.574,1155.315,7.597,4.525,73.175,0.164,100,1.679,0.596,0.316
2991,8,816.750,1150.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2992,36,154.972,1154.806,9.993,4.587,112.978,0.121,100,2.179,0.459,0.271
2993,12,206.167,1152.333,8.070,1.893,116.717,0.332,100,4.263,0.235,0.571
2994,10,224.600,1149.100,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
2995,6,231.167,1150.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
2996,34,290.353,1159.324,18.372,2.356,68.245,0.137,100,7.797,0.128,0.384
2997,14,431.357,1153.143,7.508,2.374,112.683,0.275,100,3.162,0.316,0.438
2998,7,654.357,1150.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2999,20,344.200,1155.700,11.742,2.169,63.486,0.236,100,5.414,0.185,0.455
3000,44,618.659,1155.886,22.981,2.438,16.229,0.091,100,9.427,0.106,0.258
3001,19,1.289,1158.079,14.718,1.644,84.907,0.191,100,8.954,0.112,0.543
3002,22,193.409,1157.409,6.299,4.447,82.008,0.167,100,1.417,0.706,0.328
3003,10,535.900,1152.900,7.457,1.708,136.127,0.436,100,4.367,0.229,0.541
3004,11,107.682,1154.318,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
3005,20,125.100,1157.400,9.645,2.640,137.686,0.206,100,3.653,0.274,0.370
3006,7,221.357,1155.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3007,6,237.000,1153.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
3008,23,360.283,1159.761,11.189,2.617,77.187,0.194,100,4.275,0.234,0.393
3009,17,721.794,1157.206,12.340,1.754,132.724,0.301,100,7.035,0.142,0.618
3010,7,79.071,1154.929,4.899,1.819,135.000,0.687,100,2.692,0.371,0.636
3011,11,86.682,1155.682,7.201,1.945,20.760,0.371,100,3.703,0.270,0.564
3012,12,101.083,1157.583,9.511,1.606,73.550,0.332,100,5.921,0.169,0.600
3013,14,231.857,1159.357,12.621,1.412,84.033,0.230,100,8.937,0.112,0.700
3014,10,261.100,1153.600,9.413,1.353,2.797,0.346,100,6.958,0.144,0.714
3015,30,521.667,1157.900,9.144,4.177,46.081,0.160,100,2.189,0.457,0.276
3016,10,661.200,1154.100,7.586,1.678,174.932,0.392,100,4.520,0.221,0.667
3017,56,700.893,1163.536,8.891,8.020,38.932,0.068,100,1.109,0.902,0.179
3018,11,710.045,1155.955,6.494,2.157,108.642,0.329,100,3.011,0.332,0.478
3019,4,242.250,1155.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3020,19,266.711,1162.079,12.429,1.946,85.644,0.205,100,6.385,0.157,0.559
3021,5,655.100,1156.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3022,7,668.643,1155.357,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3023,33,139.288,1161.197,10.367,4.053,70.089,0.134,100,2.558,0.391,0.300
3024,35,305.443,1163.386,7.274,6.126,88.748,0.131,100,1.187,0.842,0.308
3025,35,321.357,1159.271,14.991,2.973,166.312,0.134,100,5.043,0.198,0.333
3026,3,541.500,1155.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3027,9,547.611,1156.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3028,14,764.357,1157.143,6.683,2.667,33.345,0.317,100,2.505,0.399,0.475
3029,19,818.342,1162.868,8.770,2.759,80.042,0.191,100,3.179,0.315,0.373
3030,20,151.550,1162.950,12.648,2.013,113.314,0.220,100,6.282,0.159,0.471
3031,6,679.000,1156.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3032,8,46.875,1160.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3033,10,201.900,1158.400,6.638,1.918,25.182,0.449,100,3.460,0.289,0.588
3034,11,437.409,1161.591,9.105,1.538,102.663,0.329,100,5.919,0.169,0.629
3035,9,537.722,1159.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3036,72,568.278,1167.458,13.784,6.651,177.117,0.062,100,2.073,0.482,0.188
3037,3,673.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3038,10,684.100,1161.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
3039,33,88.045,1164.985,9.082,4.627,173.776,0.131,100,1.963,0.509,0.264
3040,18,212.167,1159.889,9.355,2.450,11.180,0.236,100,3.819,0.262,0.486
3041,33,378.864,1166.167,10.772,3.901,86.790,0.123,100,2.761,0.362,0.239
3042,55,474.518,1165.155,17.115,4.092,15.737,0.080,100,4.183,0.239,0.213
3043,12,668.917,1162.417,9.318,1.640,70.990,0.332,100,5.683,0.176,0.600
3044,9,767.167,1161.167,5.412,2.117,47.199,0.416,100,2.556,0.391,0.562
3045,15,29.300,1162.700,8.953,2.133,141.853,0.333,100,4.197,0.238,0.500
3046,7,220.500,1162.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3047,15,367.767,1162.767,11.005,1.735,35.919,0.333,100,6.341,0.158,0.600
3048,15,651.033,1164.033,10.974,1.740,62.000,0.302,100,6.305,0.159,0.577
3049,19,660.184,1163.816,11.213,2.157,136.453,0.265,100,5.197,0.192,0.481
3050,65,417.608,1169.777,16.096,5.142,168.118,0.068,100,3.131,0.319,0.171
3051,15,718.900,1162.100,10.110,1.889,158.901,0.264,100,5.352,0.187,0.526
3052,25,393.220,1169.220,16.222,1.962,62.231,0.194,100,8.267,0.121,0.472
3053,19,752.289,1163.289,10.330,2.342,24.863,0.212,100,4.411,0.227,0.447
3054,25,113.620,1166.340,10.737,2.964,11.141,0.183,100,3.622,0.276,0.376
3055,11,198.864,1167.136,8.344,1.679,89.619,0.273,100,4.971,0.201,0.647
3056,5,336.500,1162.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3057,2,762.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3058,5,101.300,1164.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3059,14,338.786,1168.286,6.781,2.629,51.294,0.275,100,2.580,0.388,0.424
3060,8,425.125,1166.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3061,46,614.913,1168.587,16.341,3.584,21.755,0.091,100,4.559,0.219,0.210
3062,10,728.100,1166.400,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
3063,12,40.583,1165.083,10.761,1.420,7.556,0.283,100,7.579,0.132,0.706
3064,15,64.167,1166.633,4.615,4.139,162.470,0.244,100,1.115,0.897,0.545
3065,8,332.625,1167.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3066,12,526.667,1165.167,9.141,1.671,175.832,0.314,100,5.469,0.183,0.706
3067,27,769.389,1171.611,11.486,2.993,142.673,0.164,100,3.838,0.261,0.329
3068,8,827.000,1167.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
3069,88,66.477,1177.818,14.539,7.706,165.717,0.046,100,1.887,0.530,0.148
3070,21,504.119,1172.881,15.124,1.768,105.487,0.193,100,8.555,0.117,0.488
3071,24,736.958,1168.708,11.289,2.707,32.634,0.188,100,4.170,0.240,0.364
3072,4,5.000,1166.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3073,22,15.500,1169.364,7.467,3.751,135.615,0.188,100,1.990,0.502,0.324
3074,39,158.859,1172.346,9.896,5.018,38.059,0.109,100,1.972,0.507,0.276
3075,8,169.625,1167.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
3076,10,687.300,1170.200,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
3077,46,799.109,1172.152,9.642,6.075,50.144,0.081,100,1.587,0.630,0.180
3078,4,0.750,1168.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3079,6,34.000,1169.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3080,51,96.461,1186.461,21.711,2.991,64.535,0.081,100,7.259,0.138,0.263
3081,20,217.750,1174.700,11.427,2.228,88.408,0.196,100,5.128,0.195,0.388
3082,10,226.000,1167.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3083,28,239.107,1174.393,17.139,2.080,138.108,0.182,100,8.239,0.121,0.475
3084,18,366.000,1173.389,11.687,1.961,107.740,0.236,100,5.959,0.168,0.480
3085,19,442.605,1173.289,11.364,2.129,101.093,0.205,100,5.338,0.187,0.409
3086,17,525.265,1171.735,9.170,2.360,154.673,0.218,100,3.885,0.257,0.415
3087,21,546.881,1173.024,9.486,2.819,83.409,0.199,100,3.366,0.297,0.341
3088,11,594.409,1172.409,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
3089,25,676.100,1172.740,17.184,1.852,157.817,0.158,100,9.277,0.108,0.472
3090,17,748.324,1173.676,10.653,2.032,131.242,0.276,100,5.243,0.191,0.507
3091,17,654.500,1175.500,11.631,1.861,65.355,0.255,100,6.250,0.160,0.507
3092,8,812.875,1172.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3093,31,258.306,1176.306,17.495,2.256,30.617,0.160,100,7.755,0.129,0.428
