 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3315,7,661.071,1143.071,4.681,1.904,72.231,0.472,100,2.458,0.407,0.636
3316,20,675.450,1146.650,9.269,2.747,110.169,0.236,100,3.374,0.296,0.421
3317,13,507.038,1145.038,8.359,1.980,58.626,0.333,100,4.221,0.237,0.565
3318,25,788.700,1146.260,7.695,4.137,165.912,0.165,100,1.860,0.538,0.329
3319,13,289.885,1144.885,8.063,2.053,13.249,0.272,100,3.927,0.255,0.510
3320,41,330.939,1149.841,10.070,5.184,78.861,0.109,100,1.943,0.515,0.240
3321,3,609.500,1142.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3322,13,615.577,1145.423,7.623,2.171,130.942,0.333,100,3.511,0.285,0.500
3323,23,637.804,1147.804,12.777,2.292,51.847,0.200,100,5.575,0.179,0.400
3324,23,737.804,1146.804,9.217,3.177,175.330,0.163,100,2.901,0.345,0.333
3325,28,823.143,1146.679,6.245,5.709,136.241,0.137,100,1.094,0.914,0.304
3326,18,119.056,1148.889,9.555,2.399,103.541,0.255,100,3.984,0.251,0.444
3327,13,225.731,1144.423,6.746,2.454,178.602,0.267,100,2.749,0.364,0.441
3328,33,249.924,1150.682,9.769,4.301,129.275,0.139,100,2.271,0.440,0.280
3329,13,380.346,1146.192,7.480,2.213,26.011,0.371,100,3.380,0.296,0.520
3330,5,646.900,1144.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3331,31,709.242,1146.177,8.051,4.903,177.780,0.117,100,1.642,0.609,0.249
3332,9,12.278,1146.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3333,4,68.500,1146.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3334,10,768.200,1147.700,6.797,1.873,65.984,0.419,100,3.628,0.276,0.571
3335,5,773.500,1144.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3336,16,130.375,1146.875,9.850,2.068,161.763,0.265,100,4.762,0.210,0.516
3337,5,176.900,1146.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3338,21,212.310,1147.500,10.968,2.438,22.644,0.213,100,4.499,0.222,0.438
3339,11,429.682,1149.318,8.573,1.634,110.837,0.371,100,5.247,0.191,0.629
3340,9,697.833,1147.833,5.131,2.233,22.500,0.363,100,2.298,0.435,0.545
3341,5,778.300,1146.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3342,29,169.948,1155.638,13.369,2.762,86.922,0.146,100,4.840,0.207,0.339
3343,7,358.071,1146.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3344,6,373.667,1148.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3345,38,580.158,1156.237,12.166,3.977,111.148,0.119,100,3.059,0.327,0.281
3346,8,651.375,1148.125,5.599,1.819,139.429,0.567,100,3.077,0.325,0.640
3347,7,657.357,1148.357,4.788,1.862,40.377,0.564,100,2.572,0.389,0.667
3348,14,723.643,1148.000,7.085,2.516,149.409,0.302,100,2.816,0.355,0.452
3349,53,132.104,1164.972,17.689,3.815,64.060,0.079,100,4.637,0.216,0.229
3350,2,221.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3351,7,225.929,1148.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
3352,25,283.820,1151.300,9.745,3.267,38.654,0.162,100,2.983,0.335,0.336
3353,13,491.269,1152.269,9.647,1.716,73.004,0.301,100,5.622,0.178,0.578
3354,19,61.553,1152.711,8.461,2.859,63.262,0.202,100,2.959,0.338,0.333
3355,49,189.173,1160.173,14.543,4.290,150.055,0.080,100,3.390,0.295,0.187
3356,15,232.100,1152.233,7.762,2.461,105.833,0.302,100,3.155,0.317,0.500
3357,33,363.106,1155.530,9.383,4.478,74.722,0.114,100,2.095,0.477,0.232
3358,44,396.136,1154.045,8.849,6.331,96.373,0.111,100,1.398,0.715,0.285
3359,21,519.167,1150.833,14.154,1.889,163.480,0.187,100,7.492,0.133,0.477
3360,7,68.786,1152.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3361,26,462.962,1150.308,13.966,2.370,178.582,0.147,100,5.892,0.170,0.342
3362,50,722.980,1162.920,13.722,4.639,116.804,0.092,100,2.958,0.338,0.224
3363,7,780.929,1152.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3364,11,219.591,1153.227,6.612,2.118,71.052,0.420,100,3.121,0.320,0.579
3365,79,561.994,1163.500,15.957,6.304,141.017,0.056,100,2.531,0.395,0.179
3366,27,692.019,1155.389,8.314,4.135,158.187,0.161,100,2.011,0.497,0.314
3367,31,28.113,1155.887,20.854,1.893,152.871,0.146,100,11.018,0.091,0.456
3368,16,160.500,1157.188,12.634,1.612,111.288,0.221,100,7.835,0.128,0.552
3369,7,372.500,1154.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3370,7,591.357,1153.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3371,26,616.808,1155.231,17.902,1.849,19.863,0.154,100,9.681,0.103,0.464
3372,4,629.500,1152.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3373,6,654.833,1153.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3374,8,761.875,1152.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
3375,41,211.354,1162.573,8.973,5.818,142.801,0.096,100,1.542,0.648,0.216
3376,13,436.577,1154.115,7.384,2.242,20.628,0.352,100,3.294,0.304,0.565
3377,8,767.375,1155.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
3378,11,803.773,1154.227,8.072,1.735,152.758,0.394,100,4.652,0.215,0.629
3379,10,812.400,1152.900,7.434,1.713,10.995,0.392,100,4.340,0.230,0.606
3380,26,308.154,1156.269,10.793,3.067,24.824,0.188,100,3.519,0.284,0.349
3381,10,474.000,1156.500,7.246,1.757,56.095,0.419,100,4.124,0.242,0.625
3382,6,540.500,1154.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3383,11,819.409,1157.591,7.734,1.811,111.260,0.371,100,4.271,0.234,0.579
3384,11,262.045,1155.682,8.552,1.638,22.270,0.322,100,5.222,0.192,0.550
3385,36,262.778,1164.278,9.061,5.059,50.022,0.089,100,1.791,0.558,0.230
3386,18,341.333,1158.833,10.413,2.201,38.808,0.255,100,4.731,0.211,0.474
3387,8,429.000,1156.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3388,13,455.577,1157.423,7.911,2.092,157.469,0.301,100,3.781,0.264,0.481
3389,11,597.500,1155.682,6.726,2.082,153.369,0.448,100,3.230,0.310,0.595
3390,26,630.538,1165.192,13.715,2.414,98.495,0.148,100,5.682,0.176,0.388
3391,15,665.633,1155.433,8.218,2.324,2.451,0.289,100,3.537,0.283,0.536
3392,4,677.000,1155.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3393,7,681.786,1155.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
3394,10,745.800,1158.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
3395,15,350.167,1159.833,10.256,1.862,108.345,0.276,100,5.507,0.182,0.526
3396,6,66.000,1157.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3397,9,73.167,1157.833,6.905,1.660,152.348,0.521,100,4.161,0.240,0.667
3398,2,658.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3399,31,771.435,1162.081,10.423,3.787,44.423,0.141,100,2.752,0.363,0.263
3400,52,793.981,1163.500,13.828,4.788,165.473,0.075,100,2.888,0.346,0.219
3401,11,811.409,1159.591,7.342,1.908,116.819,0.371,100,3.849,0.260,0.595
3402,26,47.154,1161.038,9.451,3.503,140.878,0.199,100,2.698,0.371,0.331
3403,11,225.864,1158.136,9.746,1.437,172.195,0.311,100,6.782,0.147,0.710
3404,44,315.432,1165.659,11.547,4.852,66.817,0.100,100,2.380,0.420,0.204
3405,23,378.196,1160.457,5.730,5.111,29.831,0.152,100,1.121,0.892,0.418
3406,17,481.971,1159.971,10.783,2.007,34.699,0.288,100,5.372,0.186,0.515
3407,2,593.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3408,5,604.300,1157.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3409,31,647.984,1164.081,11.712,3.370,32.941,0.136,100,3.475,0.288,0.294
3410,3,673.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3411,13,465.423,1159.731,9.567,1.730,166.681,0.316,100,5.530,0.181,0.619
3412,7,490.500,1160.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
3413,7,659.786,1161.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3414,10,668.900,1161.400,7.622,1.670,72.104,0.419,100,4.563,0.219,0.588
3415,11,678.773,1161.227,6.956,2.014,149.313,0.371,100,3.455,0.289,0.537
3416,4,684.000,1159.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3417,18,62.222,1165.611,9.108,2.516,60.812,0.232,100,3.619,0.276,0.419
3418,28,234.964,1168.750,11.961,2.980,123.285,0.173,100,4.013,0.249,0.348
3419,6,600.667,1161.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3420,12,78.083,1165.417,9.155,1.669,102.535,0.298,100,5.485,0.182,0.615
3421,10,370.000,1162.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3422,25,507.260,1163.460,6.758,4.710,26.761,0.164,100,1.435,0.697,0.355
3423,10,607.100,1164.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
3424,2,827.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3425,7,41.357,1163.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3426,11,458.773,1164.773,8.197,1.709,65.617,0.371,100,4.798,0.208,0.629
3427,6,473.667,1162.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3428,33,700.864,1164.288,13.008,3.230,8.050,0.119,100,4.027,0.248,0.301
3429,15,736.900,1163.100,12.243,1.560,173.132,0.232,100,7.848,0.127,0.588
3430,3,824.500,1161.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3431,18,333.000,1168.333,9.108,2.516,99.443,0.255,100,3.620,0.276,0.450
3432,7,686.071,1163.929,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
3433,17,822.853,1167.500,7.666,2.824,129.634,0.231,100,2.715,0.368,0.370
3434,2,0.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3435,29,90.397,1166.121,11.972,3.084,9.727,0.160,100,3.882,0.258,0.372
3436,8,104.750,1165.250,5.951,1.712,33.583,0.567,100,3.477,0.288,0.667
3437,14,110.286,1167.643,7.520,2.370,103.605,0.333,100,3.173,0.315,0.519
3438,4,271.750,1163.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3439,33,381.348,1168.894,14.524,2.893,35.071,0.119,100,5.020,0.199,0.273
3440,14,410.429,1166.071,8.986,1.984,132.773,0.333,100,4.530,0.221,0.519
3441,7,748.500,1163.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3442,4,827.000,1164.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3443,17,157.853,1169.853,11.561,1.872,63.829,0.255,100,6.175,0.162,0.507
3444,25,282.180,1167.900,9.039,3.521,170.926,0.183,100,2.567,0.390,0.352
3445,24,358.917,1169.500,8.961,3.410,107.324,0.140,100,2.628,0.381,0.327
3446,7,165.071,1166.643,6.124,1.455,153.667,0.455,100,4.208,0.238,0.636
3447,55,434.827,1170.318,13.608,5.146,172.609,0.076,100,2.645,0.378,0.188
3448,12,477.167,1170.333,7.365,2.075,105.731,0.298,100,3.550,0.282,0.522
3449,15,616.367,1166.633,10.527,1.814,10.879,0.264,100,5.802,0.172,0.588
3450,55,653.427,1184.645,24.925,2.810,72.469,0.082,100,8.871,0.113,0.282
3451,5,663.500,1165.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3452,10,814.500,1168.000,6.610,1.926,128.696,0.482,100,3.431,0.291,0.571
3453,17,15.206,1169.794,11.458,1.889,147.981,0.301,100,6.066,0.165,0.531
3454,17,267.147,1169.794,11.751,1.842,37.663,0.272,100,6.379,0.157,0.531
3455,10,367.300,1170.200,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
3456,26,391.885,1176.154,11.379,2.909,88.451,0.148,100,3.911,0.256,0.319
3457,28,675.286,1172.000,14.511,2.457,161.895,0.149,100,5.907,0.169,0.331
3458,7,37.214,1168.214,5.414,1.646,24.047,0.621,100,3.288,0.304,0.700
3459,7,66.214,1169.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3460,17,351.324,1174.265,9.895,2.187,94.324,0.235,100,4.523,0.221,0.472
3461,46,492.022,1172.739,8.824,6.638,10.543,0.109,100,1.329,0.752,0.275
3462,4,508.500,1168.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3463,4,547.500,1169.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3464,7,687.786,1169.786,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
3465,7,44.500,1168.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3466,3,101.500,1169.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3467,34,176.324,1175.441,10.231,4.231,166.679,0.111,100,2.418,0.414,0.244
3468,33,301.258,1177.864,12.278,3.422,101.138,0.134,100,3.588,0.279,0.317
3469,12,512.333,1171.667,6.067,2.519,79.972,0.419,100,2.409,0.415,0.545
3470,17,26.618,1170.618,9.360,2.313,18.432,0.245,100,4.047,0.247,0.459
3471,4,50.500,1170.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3472,23,400.587,1175.891,13.113,2.233,72.743,0.200,100,5.872,0.170,0.426
3473,37,604.689,1179.446,12.897,3.653,84.338,0.136,100,3.531,0.283,0.314
3474,17,453.559,1175.559,9.806,2.207,63.532,0.255,100,4.443,0.225,0.436
3475,21,465.690,1173.310,10.198,2.622,150.551,0.213,100,3.890,0.257,0.385
3476,6,507.500,1172.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3477,6,702.500,1172.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3478,19,713.342,1171.658,11.480,2.107,163.848,0.212,100,5.448,0.184,0.475
3479,11,35.955,1175.045,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
3480,4,55.000,1171.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3481,10,81.400,1175.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
3482,12,144.500,1174.000,8.257,1.850,51.220,0.394,100,4.462,0.224,0.571
3483,70,159.300,1182.586,12.499,7.131,134.683,0.057,100,1.753,0.570,0.205
3484,19,193.447,1175.342,7.065,3.424,83.298,0.202,100,2.063,0.485,0.333
3485,23,410.152,1179.152,15.634,1.873,70.875,0.182,100,8.347,0.120,0.474
3486,21,820.071,1177.071,7.729,3.459,71.641,0.197,100,2.234,0.448,0.331
3487,12,52.417,1177.083,6.451,2.368,112.830,0.298,100,2.724,0.367,0.471
3488,3,58.500,1173.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3489,25,95.060,1179.060,13.809,2.305,54.500,0.194,100,5.991,0.167,0.431
3490,6,105.000,1172.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3491,16,541.312,1173.688,10.682,1.907,176.945,0.254,100,5.601,0.179,0.492
3492,24,549.292,1179.542,10.694,2.857,72.727,0.206,100,3.742,0.267,0.366
3493,10,813.900,1174.400,7.392,1.722,38.189,0.519,100,4.291,0.233,0.645
3494,20,107.950,1181.450,14.973,1.701,77.869,0.192,100,8.804,0.114,0.494
3495,8,198.125,1177.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
3496,10,325.000,1177.800,7.725,1.648,93.045,0.299,100,4.686,0.213,0.625
3497,7,638.071,1174.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3498,14,643.429,1178.214,8.303,2.147,94.222,0.302,100,3.868,0.259,0.571
3499,7,688.929,1175.071,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
3500,7,63.214,1175.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3501,16,71.000,1177.500,6.379,3.193,101.125,0.254,100,1.998,0.501,0.416
3502,11,88.318,1176.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
3503,10,695.800,1175.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
3504,9,20.056,1179.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3505,52,243.942,1181.904,15.817,4.186,12.263,0.080,100,3.779,0.265,0.235
3506,6,367.500,1177.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3507,8,479.500,1179.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3508,5,508.300,1177.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3509,18,620.000,1181.500,13.045,1.757,118.507,0.255,100,7.425,0.135,0.554
3510,12,703.750,1178.750,8.136,1.878,137.503,0.419,100,4.333,0.231,0.585
3511,4,57.750,1177.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3512,4,347.500,1178.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3513,51,536.520,1188.755,17.799,3.648,54.279,0.099,100,4.879,0.205,0.291
3514,4,634.500,1178.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3515,2,720.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3516,141,790.181,1204.337,17.064,10.521,72.011,0.030,100,1.622,0.617,0.096
3517,19,4.553,1183.447,10.911,2.217,142.265,0.255,100,4.921,0.203,0.458
3518,12,219.000,1179.500,9.003,1.697,162.796,0.351,100,5.306,0.188,0.585
3519,42,517.238,1184.595,9.281,5.762,109.302,0.105,100,1.611,0.621,0.243
3520,27,694.759,1187.056,13.013,2.642,104.841,0.164,100,4.926,0.203,0.429
3521,14,713.214,1179.714,10.916,1.633,10.915,0.288,100,6.685,0.150,0.538
3522,42,734.167,1184.071,11.989,4.460,173.263,0.101,100,2.688,0.372,0.223
3523,20,78.150,1183.250,10.063,2.531,26.232,0.236,100,3.977,0.251,0.449
3524,3,363.500,1179.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3525,23,63.978,1184.500,10.206,2.869,149.358,0.188,100,3.557,0.281,0.400
3526,3,359.833,1180.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3527,2,367.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3528,32,433.188,1186.844,10.077,4.043,70.855,0.124,100,2.492,0.401,0.231
3529,15,502.833,1183.833,10.045,1.901,32.556,0.333,100,5.284,0.189,0.536
3530,3,663.500,1181.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3531,11,206.318,1184.318,7.563,1.852,71.661,0.349,100,4.084,0.245,0.550
3532,9,319.056,1181.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
3533,30,343.733,1184.167,8.946,4.270,13.837,0.141,100,2.095,0.477,0.309
3534,4,356.000,1181.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3535,10,373.300,1182.200,6.163,2.066,159.657,0.368,100,2.983,0.335,0.541
3536,14,631.143,1185.643,10.128,1.760,62.130,0.333,100,5.754,0.174,0.571
3537,8,637.875,1182.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
3538,7,826.929,1183.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3539,14,198.071,1187.429,10.132,1.759,112.134,0.302,100,5.759,0.174,0.571
3540,17,309.265,1186.265,11.709,1.849,42.427,0.301,100,6.334,0.158,0.548
3541,7,366.643,1185.214,6.116,1.457,64.949,0.419,100,4.197,0.238,0.609
3542,12,441.250,1186.750,9.298,1.643,74.916,0.298,100,5.658,0.177,0.632
3543,12,485.000,1183.500,9.003,1.697,17.204,0.314,100,5.306,0.188,0.600
3544,35,127.814,1190.100,13.837,3.221,12.340,0.097,100,4.297,0.233,0.271
3545,20,223.550,1190.350,9.210,2.765,115.148,0.236,100,3.331,0.300,0.408
3546,36,272.556,1190.111,17.206,2.664,30.424,0.148,100,6.459,0.155,0.369
3547,50,329.640,1198.680,14.907,4.271,108.757,0.084,100,3.490,0.287,0.240
3548,4,358.750,1184.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3549,11,417.136,1188.136,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
3550,9,493.833,1185.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
3551,28,552.750,1190.750,7.962,4.478,17.354,0.142,100,1.778,0.562,0.259
3552,14,591.500,1185.000,9.219,1.934,152.865,0.317,100,4.768,0.210,0.549
3553,9,669.278,1184.500,7.982,1.436,165.572,0.353,100,5.560,0.180,0.600
3554,17,708.382,1189.794,6.514,3.323,118.867,0.192,100,1.960,0.510,0.333
3555,4,18.000,1185.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3556,81,49.895,1192.389,34.910,2.954,165.800,0.054,100,11.817,0.085,0.264
3557,9,398.167,1187.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3558,8,477.000,1186.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3559,37,570.068,1191.527,9.609,4.903,65.967,0.124,100,1.960,0.510,0.242
3560,11,642.955,1188.318,7.082,1.978,85.255,0.371,100,3.582,0.279,0.564
3561,27,666.130,1192.722,9.084,3.784,113.261,0.164,100,2.401,0.417,0.358
3562,38,147.921,1191.684,9.241,5.236,125.834,0.120,100,1.765,0.567,0.237
3563,27,682.833,1190.167,12.020,2.860,131.675,0.164,100,4.203,0.238,0.331
3564,9,808.167,1186.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
3565,12,212.917,1188.417,8.809,1.734,34.419,0.394,100,5.079,0.197,0.615
3566,4,362.750,1186.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3567,5,13.500,1187.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3568,16,98.625,1188.625,9.645,2.112,8.305,0.254,100,4.566,0.219,0.542
3569,15,361.233,1193.100,7.855,2.431,117.178,0.211,100,3.231,0.310,0.385
3570,7,673.357,1190.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3571,21,16.786,1196.738,13.011,2.055,87.891,0.181,100,6.331,0.158,0.553
3572,20,500.300,1194.900,7.455,3.416,137.565,0.192,100,2.183,0.458,0.331
3573,12,618.917,1190.417,9.068,1.685,23.807,0.372,100,5.382,0.186,0.600
3574,4,625.250,1189.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3575,18,10.278,1196.556,10.053,2.280,82.039,0.219,100,4.410,0.227,0.500
3576,22,86.591,1196.091,10.620,2.638,53.026,0.193,100,4.026,0.248,0.400
3577,38,183.158,1194.447,7.465,6.481,135.492,0.115,100,1.152,0.868,0.287
3578,26,355.192,1196.038,11.508,2.877,129.436,0.181,100,4.001,0.250,0.366
3579,8,365.750,1191.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3580,6,404.000,1190.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3581,8,410.500,1191.500,5.835,1.746,149.150,0.398,100,3.343,0.299,0.552
3582,10,469.500,1190.000,8.861,1.437,9.590,0.346,100,6.167,0.162,0.714
3583,54,95.741,1206.259,17.993,3.821,44.852,0.074,100,4.709,0.212,0.196
3584,5,203.300,1191.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3585,2,207.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3586,5,301.700,1191.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3587,16,449.188,1190.875,12.668,1.608,1.361,0.188,100,7.877,0.127,0.582
3588,6,461.000,1190.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3589,34,481.206,1201.471,17.763,2.437,123.475,0.122,100,7.289,0.137,0.337
3590,18,774.556,1192.944,5.223,4.388,100.018,0.622,100,1.190,0.840,0.610
3591,11,169.955,1194.955,6.900,2.030,50.595,0.420,100,3.399,0.294,0.550
3592,13,629.500,1195.500,9.323,1.775,119.828,0.333,100,5.251,0.190,0.578
3593,24,750.500,1193.417,11.200,2.728,17.810,0.188,100,4.105,0.244,0.387
3594,14,208.286,1197.929,8.751,2.037,92.378,0.275,100,4.296,0.233,0.571
3595,39,405.167,1200.705,10.396,4.776,84.517,0.109,100,2.177,0.459,0.297
3596,12,455.500,1196.000,8.567,1.783,52.805,0.372,100,4.804,0.208,0.600
3597,4,464.500,1194.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3598,8,610.500,1193.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
3599,24,821.833,1196.833,9.424,3.243,57.053,0.188,100,2.906,0.344,0.343
3600,13,138.115,1198.962,10.607,1.561,84.482,0.272,100,6.797,0.147,0.684
3601,24,198.042,1202.542,16.647,1.836,80.462,0.155,100,9.069,0.110,0.466
3602,19,235.237,1196.079,8.543,2.832,141.461,0.236,100,3.017,0.331,0.409
3603,22,290.909,1196.409,11.945,2.345,34.548,0.227,100,5.094,0.196,0.444
3604,20,418.050,1200.050,10.743,2.370,115.817,0.220,100,4.532,0.221,0.449
3605,14,443.286,1198.786,8.117,2.196,119.977,0.213,100,3.696,0.271,0.384
3606,18,600.944,1197.444,11.652,1.967,40.232,0.276,100,5.925,0.169,0.507
3607,14,638.786,1197.000,6.401,2.785,90.000,0.370,100,2.299,0.435,0.500
3608,6,642.500,1196.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3609,14,302.714,1198.786,8.788,2.028,131.187,0.333,100,4.333,0.231,0.519
3610,48,382.688,1204.542,12.071,5.063,97.988,0.083,100,2.384,0.419,0.197
3611,11,576.591,1198.591,7.734,1.811,68.740,0.371,100,4.271,0.234,0.579
3612,10,615.900,1198.600,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
3613,21,678.643,1199.357,12.682,2.108,138.196,0.253,100,6.016,0.166,0.494
3614,17,734.500,1196.500,14.441,1.499,169.315,0.210,100,9.635,0.104,0.630
3615,52,239.923,1211.577,21.565,3.070,130.553,0.088,100,7.024,0.142,0.258
3616,13,338.654,1199.192,7.480,2.213,153.989,0.371,100,3.380,0.296,0.520
3617,8,370.250,1197.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
3618,16,469.000,1200.125,6.568,3.102,93.044,0.302,100,2.117,0.472,0.444
3619,10,464.200,1201.000,7.904,1.611,100.117,0.337,100,4.907,0.204,0.541
3620,14,3.786,1201.571,7.473,2.385,121.624,0.288,100,3.133,0.319,0.459
3621,5,692.500,1198.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3622,33,692.955,1206.894,8.327,5.046,39.761,0.143,100,1.650,0.606,0.273
3623,7,814.643,1199.643,4.788,1.862,40.377,0.621,100,2.572,0.389,0.667
3624,4,166.500,1201.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3625,23,372.761,1207.370,9.649,3.035,79.622,0.206,100,3.179,0.315,0.422
3626,10,431.700,1203.200,6.560,1.941,68.269,0.368,100,3.380,0.296,0.556
3627,43,441.616,1209.453,9.952,5.502,125.611,0.098,100,1.809,0.553,0.235
3628,8,687.375,1201.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3629,37,723.041,1205.230,8.501,5.542,11.750,0.118,100,1.534,0.652,0.289
3630,4,742.500,1201.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3631,5,450.300,1201.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
