 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3076,30,255.533,1159.967,12.702,3.007,176.311,0.156,100,4.224,0.237,0.345
3077,34,489.324,1164.735,12.779,3.388,43.451,0.115,100,3.772,0.265,0.268
3078,2,500.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3079,5,604.300,1157.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3080,31,780.242,1165.468,9.097,4.339,89.497,0.156,100,2.096,0.477,0.291
3081,23,176.630,1159.630,14.928,1.962,9.809,0.158,100,7.610,0.131,0.489
3082,4,302.000,1157.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3083,11,536.409,1160.591,8.153,1.718,126.477,0.420,100,4.746,0.211,0.647
3084,17,728.794,1159.971,6.265,3.455,43.271,0.207,100,1.813,0.551,0.347
3085,42,280.643,1163.190,7.694,6.951,10.043,0.113,100,1.107,0.903,0.356
3086,11,308.591,1160.409,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3087,41,621.963,1162.793,10.863,4.805,168.343,0.105,100,2.261,0.442,0.245
3088,12,739.417,1159.417,7.867,1.942,167.838,0.351,100,4.050,0.247,0.615
3089,40,756.325,1165.500,16.860,3.021,140.158,0.120,100,5.581,0.179,0.261
3090,4,476.250,1159.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3091,19,503.342,1166.658,12.950,1.868,108.366,0.220,100,6.932,0.144,0.487
3092,2,555.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3093,11,409.955,1164.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
3094,2,602.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3095,36,799.278,1169.889,11.473,3.995,138.024,0.108,100,2.872,0.348,0.230
3096,4,91.750,1162.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3097,31,121.048,1166.597,14.340,2.753,150.182,0.124,100,5.210,0.192,0.302
3098,93,194.941,1169.704,31.024,3.817,9.246,0.043,100,8.128,0.123,0.191
3099,10,387.000,1161.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3100,24,429.750,1164.917,10.840,2.819,7.009,0.183,100,3.845,0.260,0.387
3101,5,440.100,1161.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3102,34,455.676,1164.618,9.699,4.463,155.768,0.103,100,2.173,0.460,0.231
3103,10,549.500,1162.000,7.758,1.641,12.933,0.392,100,4.727,0.212,0.625
3104,5,567.500,1163.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3105,5,605.700,1162.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3106,13,732.192,1165.654,6.253,2.647,43.789,0.280,100,2.363,0.423,0.426
3107,5,0.900,1163.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3108,12,5.917,1165.583,8.601,1.776,131.701,0.419,100,4.842,0.207,0.615
3109,5,108.100,1164.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3110,14,235.357,1165.143,10.276,1.735,144.291,0.351,100,5.924,0.169,0.609
3111,27,350.463,1165.500,6.659,5.162,173.202,0.169,100,1.290,0.775,0.458
3112,15,378.633,1167.633,10.314,1.852,71.289,0.276,100,5.570,0.180,0.517
3113,12,475.667,1166.833,8.536,1.790,113.953,0.332,100,4.769,0.210,0.600
3114,16,558.625,1166.875,11.481,1.774,131.236,0.332,100,6.470,0.155,0.615
3115,19,585.711,1164.132,8.464,2.858,19.882,0.228,100,2.961,0.338,0.376
3116,10,745.400,1166.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
3117,3,392.500,1164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3118,53,530.689,1173.028,11.714,5.761,116.543,0.074,100,2.033,0.492,0.264
3119,5,542.500,1163.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3120,64,76.688,1172.844,10.416,7.823,128.574,0.074,100,1.332,0.751,0.283
3121,8,443.000,1167.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
3122,17,148.147,1168.853,9.417,2.299,143.840,0.276,100,4.097,0.244,0.453
3123,7,161.643,1166.357,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3124,5,538.900,1166.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3125,4,545.500,1167.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3126,17,589.265,1169.265,9.142,2.368,20.535,0.235,100,3.861,0.259,0.425
3127,36,602.639,1175.861,12.798,3.582,81.849,0.131,100,3.573,0.280,0.294
3128,15,99.967,1168.700,8.919,2.141,33.800,0.271,100,4.165,0.240,0.448
3129,5,157.100,1168.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3130,21,265.976,1168.976,14.869,1.798,21.404,0.213,100,8.269,0.121,0.525
3131,7,416.929,1166.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3132,26,19.462,1169.731,14.340,2.308,163.228,0.171,100,6.212,0.161,0.403
3133,29,101.052,1174.845,10.697,3.452,28.991,0.138,100,3.099,0.323,0.287
3134,20,424.150,1173.450,8.045,3.165,144.531,0.184,100,2.542,0.393,0.317
3135,5,565.700,1168.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3136,18,574.556,1169.833,9.295,2.466,157.137,0.219,100,3.770,0.265,0.419
3137,12,721.750,1168.250,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
3138,13,42.654,1170.346,9.167,1.806,160.039,0.352,100,5.077,0.197,0.531
3139,34,408.500,1180.529,18.147,2.385,79.347,0.116,100,7.607,0.131,0.360
3140,33,706.015,1173.470,9.005,4.666,19.675,0.139,100,1.930,0.518,0.286
3141,20,824.450,1171.550,5.889,4.324,84.911,0.635,100,1.362,0.734,0.597
3142,8,160.500,1171.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
3143,25,299.420,1178.380,8.886,3.582,75.403,0.155,100,2.481,0.403,0.292
3144,12,511.500,1171.000,8.456,1.807,29.983,0.394,100,4.680,0.214,0.585
3145,8,636.375,1169.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
3146,23,8.413,1178.761,11.991,2.442,70.806,0.194,100,4.910,0.204,0.400
3147,6,542.000,1170.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3148,3,546.833,1171.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3149,40,619.100,1175.000,7.529,6.765,158.712,0.115,100,1.113,0.899,0.280
3150,8,692.500,1171.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3151,18,714.389,1177.444,9.919,2.311,70.275,0.179,100,4.293,0.233,0.396
3152,22,744.773,1177.636,13.232,2.117,82.849,0.193,100,6.251,0.160,0.537
3153,19,755.132,1173.711,12.448,1.943,148.266,0.216,100,6.406,0.156,0.458
3154,3,155.167,1172.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3155,23,567.457,1179.543,13.327,2.197,120.889,0.206,100,6.065,0.165,0.438
3156,4,631.000,1172.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3157,32,58.281,1177.594,13.940,2.923,141.428,0.143,100,4.769,0.210,0.328
3158,16,328.375,1175.875,11.694,1.742,40.562,0.348,100,6.713,0.149,0.615
3159,4,335.500,1173.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3160,8,366.500,1175.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
3161,15,443.433,1174.967,4.677,4.083,82.074,0.234,100,1.145,0.873,0.545
3162,38,483.526,1183.289,11.855,4.081,119.217,0.121,100,2.905,0.344,0.264
3163,27,553.278,1179.278,8.292,4.146,103.379,0.156,100,2.000,0.500,0.318
3164,57,252.149,1182.851,9.523,7.621,126.693,0.085,100,1.250,0.800,0.247
3165,13,342.577,1175.577,5.650,2.929,138.179,0.294,100,1.929,0.518,0.441
3166,10,545.100,1175.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
3167,42,655.333,1179.071,7.920,6.752,78.312,0.105,100,1.173,0.853,0.339
3168,25,691.660,1181.860,11.843,2.688,105.209,0.164,100,4.406,0.227,0.391
3169,7,45.214,1176.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
3170,32,141.375,1177.719,16.962,2.402,4.669,0.117,100,7.061,0.142,0.322
3171,23,265.413,1179.109,11.006,2.661,164.235,0.165,100,4.136,0.242,0.371
3172,4,505.750,1175.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3173,3,712.833,1174.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3174,14,1.071,1180.286,8.989,1.983,93.168,0.302,100,4.533,0.221,0.583
3175,2,337.500,1176.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3176,22,512.955,1178.000,10.673,2.625,22.279,0.220,100,4.066,0.246,0.419
3177,33,636.015,1182.591,7.994,5.256,112.854,0.143,100,1.521,0.657,0.283
3178,5,735.500,1177.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3179,12,123.750,1178.250,6.198,2.465,25.670,0.298,100,2.514,0.398,0.444
3180,33,388.409,1181.045,8.058,5.214,173.169,0.156,100,1.546,0.647,0.373
3181,56,435.357,1185.268,9.772,7.296,113.142,0.072,100,1.339,0.747,0.271
3182,7,87.357,1178.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3183,59,305.703,1188.008,28.238,2.660,37.223,0.089,100,10.615,0.094,0.278
3184,33,36.288,1187.258,15.364,2.735,68.534,0.125,100,5.618,0.178,0.330
3185,20,210.100,1183.500,9.865,2.581,75.749,0.228,100,3.822,0.262,0.396
3186,33,501.530,1186.439,8.388,5.009,106.596,0.143,100,1.675,0.597,0.276
3187,18,761.000,1183.833,7.299,3.140,45.949,0.236,100,2.325,0.430,0.387
3188,35,335.786,1189.614,12.679,3.515,77.002,0.125,100,3.607,0.277,0.263
3189,8,358.625,1179.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3190,2,364.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3191,15,372.033,1180.967,8.515,2.243,157.959,0.264,100,3.796,0.263,0.448
3192,22,588.091,1183.636,8.044,3.482,80.466,0.175,100,2.310,0.433,0.352
3193,38,728.974,1186.132,9.093,5.321,111.098,0.101,100,1.709,0.585,0.241
3194,13,46.192,1184.808,9.378,1.765,113.384,0.333,100,5.313,0.188,0.553
3195,18,93.167,1185.667,9.097,2.519,129.153,0.276,100,3.611,0.277,0.468
3196,18,200.833,1185.889,8.286,2.766,127.204,0.255,100,2.996,0.334,0.414
3197,23,346.152,1187.239,9.937,2.947,112.628,0.194,100,3.372,0.297,0.393
3198,3,541.833,1180.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3199,7,545.786,1182.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3200,11,326.591,1183.409,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3201,13,364.654,1186.346,8.590,1.927,113.025,0.301,100,4.458,0.224,0.553
3202,13,738.731,1185.269,9.622,1.720,123.569,0.371,100,5.594,0.179,0.619
3203,23,418.500,1189.630,9.459,3.096,99.667,0.194,100,3.055,0.327,0.404
3204,8,455.500,1185.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
3205,20,780.800,1185.300,7.457,3.415,133.558,0.199,100,2.184,0.458,0.336
3206,16,115.312,1185.812,7.610,2.677,45.191,0.244,100,2.842,0.352,0.410
3207,8,124.500,1185.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3208,18,173.444,1187.056,10.824,2.117,160.173,0.219,100,5.112,0.196,0.434
3209,16,543.625,1186.875,6.333,3.217,163.928,0.276,100,1.969,0.508,0.421
3210,88,534.875,1197.830,19.850,5.644,147.308,0.051,100,3.517,0.284,0.139
3211,22,565.500,1192.273,11.408,2.455,110.780,0.193,100,4.646,0.215,0.423
3212,6,827.000,1186.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
3213,19,613.237,1188.237,12.528,1.931,16.314,0.205,100,6.488,0.154,0.500
3214,35,620.957,1195.157,11.215,3.973,57.126,0.131,100,2.822,0.354,0.256
3215,5,1.300,1187.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3216,21,57.214,1188.024,10.946,2.443,2.433,0.213,100,4.481,0.223,0.488
3217,13,278.423,1188.423,9.094,1.820,30.377,0.352,100,4.997,0.200,0.565
3218,31,469.629,1189.629,8.807,4.482,153.721,0.120,100,1.965,0.509,0.247
3219,21,646.643,1191.643,15.086,1.772,49.647,0.253,100,8.512,0.117,0.568
3220,10,750.600,1186.900,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
3221,10,69.000,1189.500,7.399,1.721,146.735,0.482,100,4.299,0.233,0.625
3222,24,137.667,1189.833,12.994,2.352,156.253,0.178,100,5.525,0.181,0.397
3223,33,185.258,1192.227,7.290,5.764,51.513,0.122,100,1.265,0.791,0.369
3224,26,577.000,1193.846,12.983,2.550,49.693,0.156,100,5.092,0.196,0.347
3225,4,744.250,1188.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3226,6,125.500,1190.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3227,43,666.988,1193.849,7.878,6.950,31.897,0.109,100,1.133,0.882,0.270
3228,24,453.167,1196.667,12.391,2.466,67.771,0.183,100,5.024,0.199,0.407
3229,11,758.227,1191.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3230,14,1.571,1195.929,11.088,1.608,103.938,0.275,100,6.897,0.145,0.583
3231,52,49.500,1208.519,15.934,4.155,104.264,0.076,100,3.835,0.261,0.198
3232,82,387.524,1208.585,25.163,4.149,68.565,0.056,100,6.065,0.165,0.215
3233,47,592.223,1198.117,12.003,4.985,21.309,0.114,100,2.408,0.415,0.247
3234,7,739.786,1191.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3235,44,807.409,1194.000,19.124,2.929,10.602,0.094,100,6.529,0.153,0.313
3236,54,91.352,1198.037,14.174,4.851,145.141,0.075,100,2.922,0.342,0.176
3237,30,211.433,1200.333,14.530,2.629,107.428,0.149,100,5.527,0.181,0.397
3238,22,243.500,1194.091,9.186,3.049,172.252,0.178,100,3.013,0.332,0.355
3239,29,312.190,1197.569,13.019,2.836,49.130,0.143,100,4.590,0.218,0.293
3240,9,110.500,1195.278,5.944,1.928,67.142,0.482,100,3.083,0.324,0.667
3241,8,117.000,1193.250,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
3242,38,371.026,1196.026,12.545,3.857,4.967,0.097,100,3.253,0.307,0.258
3243,30,771.500,1195.467,11.840,3.226,12.864,0.127,100,3.670,0.272,0.333
3244,18,70.889,1199.056,9.273,2.472,67.120,0.276,100,3.752,0.267,0.507
3245,2,123.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3246,16,130.188,1196.312,9.854,2.067,160.250,0.254,100,4.767,0.210,0.500
3247,30,269.600,1199.167,11.915,3.206,125.821,0.160,100,3.717,0.269,0.317
3248,65,687.438,1202.454,11.434,7.238,114.419,0.063,100,1.580,0.633,0.204
3249,5,694.300,1194.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3250,19,713.079,1199.026,7.603,3.182,47.446,0.186,100,2.389,0.419,0.358
3251,6,783.833,1194.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3252,11,255.318,1195.318,7.201,1.945,20.760,0.394,100,3.703,0.270,0.564
3253,5,511.300,1194.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3254,9,120.722,1198.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
3255,10,200.300,1197.200,5.651,2.253,128.137,0.392,100,2.508,0.399,0.526
3256,7,412.357,1195.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3257,18,492.111,1200.389,7.780,2.946,34.734,0.236,100,2.641,0.379,0.383
3258,13,510.038,1198.346,5.872,2.819,165.195,0.333,100,2.083,0.480,0.464
3259,4,737.500,1197.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3260,19,11.079,1198.079,10.340,2.340,22.805,0.228,100,4.420,0.226,0.458
3261,22,146.227,1200.727,11.611,2.413,35.612,0.206,100,4.813,0.208,0.400
3262,20,403.900,1202.400,13.176,1.933,65.905,0.220,100,6.817,0.147,0.513
3263,13,702.038,1197.962,8.688,1.905,151.588,0.352,100,4.560,0.219,0.565
3264,22,745.773,1200.455,9.411,2.976,17.608,0.220,100,3.162,0.316,0.396
3265,31,761.694,1205.726,12.467,3.166,102.680,0.144,100,3.938,0.254,0.318
3266,4,788.000,1196.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3267,19,60.500,1200.500,10.590,2.284,142.718,0.245,100,4.636,0.216,0.458
3268,18,416.500,1203.111,6.397,3.583,110.594,0.219,100,1.785,0.560,0.396
3269,21,468.595,1200.310,7.764,3.444,140.884,0.169,100,2.254,0.444,0.313
3270,44,644.250,1211.205,14.756,3.797,123.351,0.096,100,3.886,0.257,0.240
3271,6,249.500,1200.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3272,12,445.417,1202.083,7.511,2.034,134.147,0.372,100,3.693,0.271,0.558
3273,4,785.750,1199.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3274,6,789.833,1200.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3275,24,27.750,1205.167,9.379,3.258,100.468,0.188,100,2.879,0.347,0.333
3276,15,33.833,1205.167,10.653,1.793,110.213,0.253,100,5.942,0.168,0.556
3277,24,109.792,1204.458,6.375,4.794,143.738,0.206,100,1.330,0.752,0.393
3278,6,113.000,1200.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3279,34,325.647,1206.500,10.415,4.156,117.238,0.131,100,2.506,0.399,0.281
3280,58,735.121,1212.052,12.886,5.731,128.067,0.072,100,2.248,0.445,0.191
3281,10,819.100,1204.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
3282,11,331.955,1205.045,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
3283,13,563.654,1201.731,9.857,1.679,178.695,0.286,100,5.870,0.170,0.722
3284,6,3.500,1205.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3285,2,117.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3286,17,282.441,1204.441,10.795,2.005,28.385,0.265,100,5.384,0.186,0.515
3287,37,312.986,1213.473,12.689,3.713,96.204,0.126,100,3.418,0.293,0.285
3288,13,706.577,1206.577,9.437,1.754,103.968,0.301,100,5.380,0.186,0.605
3289,18,787.556,1209.722,14.074,1.628,95.906,0.204,100,8.643,0.116,0.571
3290,10,122.000,1205.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3291,23,169.674,1205.370,10.122,2.893,168.979,0.200,100,3.499,0.286,0.404
3292,4,291.500,1204.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3293,37,804.986,1208.824,7.669,6.143,52.664,0.124,100,1.248,0.801,0.394
3294,37,349.635,1208.095,16.932,2.782,13.566,0.100,100,6.085,0.164,0.307
3295,13,71.654,1207.346,9.765,1.695,168.804,0.301,100,5.761,0.174,0.531
3296,10,659.300,1208.200,7.421,1.716,126.071,0.482,100,4.326,0.231,0.645
3297,9,290.389,1209.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
3298,15,296.433,1210.567,8.912,2.143,109.738,0.276,100,4.158,0.240,0.492
3299,58,368.655,1214.724,11.393,6.482,81.288,0.077,100,1.758,0.569,0.352
3300,10,447.500,1210.000,7.169,1.776,64.985,0.419,100,4.037,0.248,0.606
3301,17,628.676,1213.382,11.370,1.904,87.634,0.218,100,5.972,0.167,0.557
3302,40,820.350,1218.600,13.211,3.855,76.863,0.094,100,3.427,0.292,0.231
3303,9,82.167,1208.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3304,23,430.500,1209.543,10.480,2.794,165.455,0.164,100,3.751,0.267,0.387
3305,5,476.500,1207.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3306,33,493.470,1210.530,11.567,3.633,22.803,0.134,100,3.184,0.314,0.261
3307,6,131.500,1211.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3308,30,422.700,1217.733,11.202,3.410,104.316,0.164,100,3.285,0.304,0.331
3309,19,474.132,1215.868,9.754,2.480,114.177,0.220,100,3.933,0.254,0.404
3310,3,724.500,1209.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3311,7,1.357,1211.643,6.269,1.422,72.781,0.419,100,4.409,0.227,0.609
3312,6,5.833,1210.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3313,22,273.136,1216.500,9.984,2.806,91.270,0.197,100,3.558,0.281,0.346
3314,5,278.700,1210.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3315,33,572.439,1214.136,7.961,5.278,156.155,0.144,100,1.509,0.663,0.330
3316,6,815.000,1209.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3317,7,77.500,1213.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3318,42,252.286,1220.262,10.184,5.251,87.189,0.115,100,1.939,0.516,0.242
3319,18,609.000,1214.500,9.448,2.426,120.709,0.245,100,3.895,0.257,0.409
3320,31,151.726,1214.790,8.668,4.554,170.385,0.139,100,1.903,0.525,0.266
3321,7,284.500,1211.786,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
3322,54,515.222,1217.981,15.310,4.491,159.790,0.077,100,3.409,0.293,0.220
3323,42,673.238,1216.452,9.779,5.468,135.685,0.107,100,1.788,0.559,0.270
3324,41,710.695,1218.963,16.025,3.258,23.458,0.121,100,4.919,0.203,0.274
3325,21,108.881,1214.214,11.498,2.325,172.949,0.213,100,4.944,0.202,0.494
3326,41,181.646,1217.890,9.420,5.541,15.655,0.097,100,1.700,0.588,0.271
3327,41,204.183,1217.134,8.144,6.410,141.996,0.099,100,1.270,0.787,0.271
3328,12,658.417,1215.917,9.044,1.689,59.459,0.372,100,5.353,0.187,0.632
3329,16,725.938,1218.562,13.145,1.550,105.673,0.234,100,8.482,0.118,0.615
3330,13,214.731,1217.500,8.605,1.923,91.126,0.301,100,4.474,0.224,0.578
3331,15,284.167,1216.233,6.800,2.809,171.600,0.248,100,2.421,0.413,0.390
3332,6,441.000,1213.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3333,36,9.750,1222.750,8.706,5.265,154.006,0.111,100,1.654,0.605,0.231
3334,17,437.029,1221.265,9.271,2.335,102.144,0.192,100,3.971,0.252,0.447
3335,5,446.300,1215.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3336,25,94.420,1219.700,7.787,4.088,18.379,0.160,100,1.905,0.525,0.312
3337,11,127.045,1217.045,8.574,1.634,10.813,0.329,100,5.248,0.191,0.611
3338,11,136.318,1216.682,8.619,1.625,162.667,0.349,100,5.304,0.189,0.647
3339,39,583.885,1227.756,14.689,3.381,52.037,0.111,100,4.345,0.230,0.297
3340,4,698.250,1216.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3341,23,36.761,1226.543,13.970,2.096,105.078,0.157,100,6.664,0.150,0.383
3342,13,291.115,1219.654,6.108,2.710,52.018,0.233,100,2.254,0.444,0.377
3343,38,464.737,1226.921,9.427,5.132,81.685,0.118,100,1.837,0.544,0.250
3344,4,572.250,1217.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3345,11,775.045,1218.045,6.541,2.141,13.887,0.311,100,3.055,0.327,0.512
3346,49,112.561,1224.949,11.431,5.458,163.458,0.095,100,2.094,0.477,0.257
3347,3,142.500,1219.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3348,22,303.591,1222.909,15.750,1.778,139.332,0.243,100,8.856,0.113,0.564
3349,25,754.820,1224.820,13.125,2.425,60.312,0.199,100,5.412,0.185,0.391
3350,12,765.833,1220.667,8.329,1.834,161.855,0.332,100,4.540,0.220,0.558
3351,31,408.048,1223.242,7.819,5.048,148.235,0.143,100,1.549,0.646,0.292
3352,14,551.429,1220.929,6.989,2.551,31.490,0.288,100,2.740,0.365,0.452
3353,7,694.214,1220.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3354,12,235.833,1224.333,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
3355,38,345.105,1226.237,9.942,4.866,52.518,0.109,100,2.043,0.489,0.260
3356,6,570.000,1222.500,3.909,1.954,63.435,0.555,100,2.000,0.500,0.667
3357,16,618.625,1223.938,7.919,2.573,114.846,0.230,100,3.078,0.325,0.376
3358,13,608.962,1223.962,9.675,1.711,37.334,0.393,100,5.655,0.177,0.634
3359,5,638.900,1222.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3360,9,658.167,1223.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3361,7,687.929,1222.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
3362,70,68.871,1229.771,15.316,5.819,16.388,0.061,100,2.632,0.380,0.180
3363,12,498.167,1224.333,5.981,2.554,49.389,0.394,100,2.342,0.427,0.511
3364,12,600.333,1224.167,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
3365,33,777.197,1231.985,14.268,2.945,107.691,0.156,100,4.845,0.206,0.353
3366,10,807.500,1223.000,6.748,1.887,13.905,0.392,100,3.577,0.280,0.588
3367,16,283.062,1224.938,9.511,2.142,165.108,0.265,100,4.441,0.225,0.542
3368,12,502.833,1226.500,6.474,2.360,51.935,0.372,100,2.743,0.365,0.511
3369,36,710.139,1230.972,13.005,3.524,23.939,0.126,100,3.690,0.271,0.277
3370,2,827.500,1224.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3371,71,175.838,1230.373,13.976,6.468,173.626,0.071,100,2.161,0.463,0.184
3372,17,214.324,1230.206,11.267,1.921,82.370,0.235,100,5.865,0.171,0.540
3373,64,357.062,1241.516,16.144,5.048,92.366,0.074,100,3.198,0.313,0.179
3374,29,567.362,1229.948,10.175,3.629,124.743,0.132,100,2.804,0.357,0.372
3375,11,811.500,1229.136,8.777,1.596,72.336,0.304,100,5.501,0.182,0.537
3376,10,130.200,1226.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
3377,9,275.167,1229.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
3378,31,539.500,1233.371,12.399,3.183,59.345,0.144,100,3.895,0.257,0.282
3379,7,682.071,1226.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3380,5,800.500,1225.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3381,12,226.583,1227.917,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
3382,29,294.017,1232.983,7.016,5.263,90.952,0.165,100,1.333,0.750,0.326
3383,21,388.976,1230.167,11.832,2.260,34.097,0.191,100,5.236,0.191,0.408
3384,3,398.500,1226.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3385,23,552.152,1233.848,14.986,1.954,114.119,0.194,100,7.669,0.130,0.465
3386,20,631.850,1230.350,12.669,2.010,38.866,0.245,100,6.303,0.159,0.476
3387,16,642.000,1231.500,9.583,2.126,118.515,0.276,100,4.508,0.222,0.464
3388,2,687.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3389,10,805.900,1229.600,7.538,1.689,120.571,0.419,100,4.462,0.224,0.645
3390,11,401.864,1231.045,7.162,1.956,78.278,0.371,100,3.662,0.273,0.579
3391,5,663.500,1227.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3392,14,671.500,1230.000,9.940,1.793,140.780,0.351,100,5.543,0.180,0.583
