 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3377,13,574.577,1160.269,6.192,2.673,22.204,0.275,100,2.316,0.432,0.406
3378,13,659.808,1162.192,7.800,2.122,129.637,0.333,100,3.676,0.272,0.531
3379,9,667.056,1161.056,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
3380,11,677.591,1160.409,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3381,13,749.115,1162.115,7.244,2.285,38.798,0.333,100,3.170,0.315,0.473
3382,4,46.750,1160.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3383,54,475.944,1166.370,13.773,4.992,156.866,0.081,100,2.759,0.362,0.199
3384,3,506.500,1159.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3385,33,756.591,1170.258,14.227,2.953,77.310,0.143,100,4.818,0.208,0.347
3386,26,158.154,1166.654,14.470,2.288,58.448,0.178,100,6.325,0.158,0.397
3387,2,166.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3388,6,334.167,1160.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3389,2,503.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3390,21,506.786,1165.071,6.699,3.991,20.023,0.164,100,1.678,0.596,0.333
3391,12,75.167,1166.333,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
3392,11,336.864,1164.864,6.290,2.227,45.000,0.371,100,2.825,0.354,0.512
3393,8,497.250,1161.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3394,22,617.591,1164.091,15.330,1.827,22.258,0.188,100,8.390,0.119,0.494
3395,6,790.667,1162.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3396,29,20.672,1172.672,13.993,2.639,63.818,0.136,100,5.303,0.189,0.341
3397,7,56.071,1163.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3398,14,448.071,1163.000,12.653,1.409,7.722,0.226,100,8.981,0.111,0.571
3399,5,457.900,1163.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3400,24,561.917,1168.333,10.349,2.953,157.543,0.173,100,3.505,0.285,0.318
3401,7,576.214,1163.500,6.295,1.416,23.021,0.455,100,4.446,0.225,0.636
3402,7,628.357,1164.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3403,5,684.700,1163.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3404,17,737.559,1163.147,11.665,1.856,0.132,0.226,100,6.286,0.159,0.531
3405,14,166.857,1169.357,12.621,1.412,84.033,0.230,100,8.937,0.112,0.700
3406,3,331.500,1164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3407,29,696.810,1166.224,8.581,4.303,161.349,0.142,100,1.994,0.501,0.305
3408,48,52.875,1176.708,9.882,6.185,83.382,0.077,100,1.598,0.626,0.257
3409,31,425.403,1167.016,16.348,2.414,8.638,0.143,100,6.771,0.148,0.408
3410,4,439.000,1164.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3411,24,723.667,1171.167,10.390,2.941,31.794,0.155,100,3.533,0.283,0.304
3412,55,804.027,1169.482,11.502,6.089,168.609,0.075,100,1.889,0.529,0.187
3413,21,266.024,1169.024,11.675,2.290,30.344,0.236,100,5.098,0.196,0.433
3414,35,350.357,1173.786,11.921,3.738,104.917,0.152,100,3.189,0.314,0.332
3415,15,357.900,1172.100,13.647,1.399,95.850,0.214,100,9.752,0.103,0.698
3416,2,460.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3417,3,571.500,1166.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3418,29,674.362,1170.431,16.722,2.208,158.786,0.149,100,7.573,0.132,0.379
3419,8,179.500,1170.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3420,12,223.417,1166.917,10.761,1.420,7.556,0.283,100,7.579,0.132,0.706
3421,8,366.750,1169.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3422,17,446.382,1169.618,9.008,2.403,165.337,0.218,100,3.749,0.267,0.425
3423,6,686.167,1168.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3424,4,744.500,1168.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3425,86,221.198,1191.244,19.600,5.587,107.642,0.049,100,3.508,0.285,0.167
3426,44,243.841,1174.477,16.271,3.443,162.699,0.105,100,4.725,0.212,0.267
3427,22,328.955,1175.455,11.574,2.420,59.133,0.206,100,4.782,0.209,0.440
3428,7,457.071,1169.071,5.135,1.736,36.175,0.687,100,2.959,0.338,0.667
3429,30,603.400,1176.300,10.893,3.507,75.833,0.156,100,3.106,0.322,0.343
3430,7,80.357,1169.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3431,9,462.278,1170.722,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
3432,7,624.500,1169.500,4.602,1.937,45.000,0.621,100,2.376,0.421,0.636
3433,16,84.938,1175.000,8.207,2.482,79.472,0.260,100,3.306,0.302,0.438
3434,4,99.000,1170.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3435,25,580.580,1172.540,14.112,2.256,177.784,0.148,100,6.256,0.160,0.388
3436,3,629.167,1169.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3437,23,125.239,1178.587,13.027,2.248,96.951,0.172,100,5.795,0.173,0.469
3438,17,299.559,1172.794,4.786,4.523,96.047,0.223,100,1.058,0.945,0.515
3439,42,406.643,1184.857,17.144,3.119,68.025,0.093,100,5.496,0.182,0.251
3440,54,201.944,1189.444,26.617,2.583,68.848,0.077,100,10.304,0.097,0.299
3441,10,78.500,1176.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
3442,52,460.250,1188.346,14.783,4.479,126.104,0.079,100,3.301,0.303,0.185
3443,12,508.667,1175.167,8.154,1.874,44.583,0.419,100,4.351,0.230,0.571
3444,5,626.500,1173.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3445,2,631.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3446,7,687.786,1174.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3447,38,90.974,1183.842,15.780,3.066,61.265,0.131,100,5.147,0.194,0.329
3448,5,101.500,1174.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
3449,37,139.905,1178.635,11.651,4.043,36.598,0.116,100,2.882,0.347,0.219
3450,18,516.444,1177.944,11.069,2.070,35.994,0.255,100,5.346,0.187,0.486
3451,15,616.833,1174.833,9.782,1.952,12.508,0.264,100,5.010,0.200,0.462
3452,9,694.278,1174.278,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
3453,12,364.833,1177.750,7.227,2.114,37.355,0.292,100,3.419,0.293,0.471
3454,5,632.500,1176.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3455,17,704.265,1177.735,9.751,2.220,151.929,0.265,100,4.393,0.228,0.493
3456,18,70.389,1181.000,9.900,2.315,103.945,0.255,100,4.276,0.234,0.493
3457,13,173.885,1176.885,9.419,1.757,12.420,0.286,100,5.360,0.187,0.591
3458,14,184.929,1176.857,9.278,1.921,0.460,0.275,100,4.829,0.207,0.549
3459,2,261.500,1176.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3460,7,493.357,1177.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3461,21,101.310,1183.310,10.554,2.533,47.828,0.206,100,4.166,0.240,0.393
3462,10,160.000,1177.000,9.922,1.283,171.323,0.283,100,7.732,0.129,0.667
3463,16,193.875,1182.625,10.847,1.878,104.735,0.254,100,5.776,0.173,0.500
3464,10,267.400,1177.100,5.819,2.188,162.689,0.325,100,2.659,0.376,0.526
3465,10,301.300,1179.800,7.685,1.657,64.658,0.419,100,4.638,0.216,0.667
3466,14,772.429,1178.214,11.044,1.614,16.825,0.246,100,6.842,0.146,0.538
3467,6,666.167,1179.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3468,23,693.152,1185.848,13.533,2.164,105.030,0.163,100,6.254,0.160,0.451
3469,19,739.289,1179.289,11.311,2.139,13.672,0.220,100,5.289,0.189,0.418
3470,46,146.500,1187.739,10.064,5.819,35.679,0.101,100,1.729,0.578,0.264
3471,23,260.935,1187.500,14.120,2.074,80.788,0.172,100,6.808,0.147,0.465
3472,50,380.580,1182.640,21.499,2.961,2.265,0.083,100,7.260,0.138,0.264
3473,47,429.181,1187.798,16.328,3.665,97.375,0.151,100,4.455,0.224,0.390
3474,26,655.769,1182.038,7.322,4.521,40.428,0.133,100,1.619,0.618,0.259
3475,6,714.167,1178.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3476,20,723.700,1182.100,9.296,2.739,168.947,0.192,100,3.393,0.295,0.388
3477,15,167.700,1185.300,11.928,1.601,106.472,0.253,100,7.449,0.134,0.612
3478,14,789.429,1180.500,8.662,2.058,171.954,0.288,100,4.210,0.238,0.583
3479,15,2.833,1185.167,8.181,2.335,127.525,0.276,100,3.504,0.285,0.455
3480,13,77.423,1183.654,9.553,1.733,54.438,0.344,100,5.514,0.181,0.542
3481,10,318.500,1181.000,8.861,1.437,170.410,0.346,100,6.167,0.162,0.714
3482,3,358.167,1181.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3483,8,487.875,1181.375,4.992,2.040,33.956,0.520,100,2.447,0.409,0.593
3484,15,501.433,1183.433,10.401,1.836,34.637,0.350,100,5.664,0.177,0.566
3485,5,508.700,1181.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3486,14,629.357,1184.857,9.943,1.793,61.934,0.333,100,5.547,0.180,0.571
3487,18,638.667,1183.833,9.217,2.487,135.317,0.245,100,3.706,0.270,0.419
3488,17,308.559,1185.559,10.344,2.093,41.224,0.276,100,4.943,0.202,0.486
3489,34,474.853,1192.294,18.277,2.369,125.642,0.130,100,7.717,0.130,0.347
3490,8,493.625,1183.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3491,21,541.976,1188.024,10.921,2.448,131.105,0.206,100,4.460,0.224,0.416
3492,25,589.420,1184.060,8.515,3.738,174.217,0.188,100,2.278,0.439,0.360
3493,12,621.667,1185.833,7.234,2.112,112.943,0.298,100,3.425,0.292,0.500
3494,7,712.643,1183.357,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
3495,6,762.000,1181.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3496,32,762.938,1187.156,7.973,5.110,178.084,0.117,100,1.560,0.641,0.277
3497,27,292.315,1188.574,7.898,4.353,89.574,0.152,100,1.815,0.551,0.283
3498,93,316.694,1202.952,13.146,9.007,25.030,0.048,100,1.459,0.685,0.131
3499,9,359.722,1185.278,6.151,1.863,163.902,0.416,100,3.302,0.303,0.545
3500,22,443.909,1189.773,8.281,3.383,69.341,0.220,100,2.448,0.409,0.379
3501,61,521.828,1200.549,20.445,3.799,116.386,0.078,100,5.382,0.186,0.242
3502,30,662.200,1195.700,15.346,2.489,72.476,0.120,100,6.165,0.162,0.349
3503,52,678.058,1190.635,9.240,7.166,141.048,0.095,100,1.289,0.776,0.261
3504,6,300.500,1186.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3505,12,734.917,1187.583,7.511,2.034,135.853,0.372,100,3.693,0.271,0.558
3506,4,16.000,1186.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3507,28,28.964,1187.607,16.299,2.187,169.745,0.152,100,7.452,0.134,0.431
3508,9,365.167,1190.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
3509,31,490.371,1193.435,9.259,4.263,9.703,0.149,100,2.172,0.460,0.282
3510,4,600.000,1187.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3511,39,770.500,1197.654,8.925,5.564,38.637,0.108,100,1.604,0.623,0.227
3512,6,11.000,1188.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3513,10,70.900,1191.400,7.446,1.710,63.487,0.419,100,4.354,0.230,0.625
3514,13,418.269,1192.808,6.971,2.375,96.061,0.333,100,2.935,0.341,0.619
3515,12,593.917,1191.417,7.557,2.022,47.552,0.372,100,3.738,0.268,0.533
3516,3,603.500,1189.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3517,21,785.214,1195.833,10.254,2.608,99.048,0.206,100,3.932,0.254,0.457
3518,10,14.800,1193.800,8.648,1.472,74.999,0.299,100,5.874,0.170,0.588
3519,3,123.833,1189.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3520,7,128.786,1190.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3521,39,183.474,1193.962,8.010,6.199,15.660,0.112,100,1.292,0.774,0.353
3522,8,300.000,1191.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3523,20,565.900,1194.600,14.471,1.760,125.766,0.254,100,8.224,0.122,0.571
3524,5,574.700,1191.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3525,11,581.682,1191.682,7.201,1.945,20.760,0.371,100,3.703,0.270,0.564
3526,6,587.667,1191.167,5.404,1.414,112.726,0.484,100,3.823,0.262,0.632
3527,7,7.214,1193.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3528,6,249.667,1192.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3529,14,628.286,1194.214,7.585,2.350,149.529,0.275,100,3.227,0.310,0.467
3530,29,750.086,1192.879,10.301,3.584,5.389,0.139,100,2.874,0.348,0.271
3531,10,808.800,1193.700,6.438,1.978,124.927,0.419,100,3.255,0.307,0.571
3532,16,116.125,1193.625,7.762,2.625,40.099,0.265,100,2.957,0.338,0.405
3533,2,134.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3534,7,174.214,1191.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3535,9,608.389,1191.944,6.254,1.832,2.896,0.447,100,3.414,0.293,0.720
3536,40,33.100,1205.600,16.851,3.022,81.775,0.114,100,5.576,0.179,0.293
3537,30,51.033,1194.667,20.675,1.848,176.002,0.130,100,11.191,0.089,0.426
3538,21,124.167,1199.738,12.252,2.182,82.463,0.193,100,5.614,0.178,0.462
3539,12,161.833,1196.667,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
3540,19,169.342,1198.395,6.773,3.572,66.131,0.220,100,1.897,0.527,0.369
3541,8,394.375,1194.250,5.031,2.025,113.632,0.567,100,2.485,0.402,0.696
3542,68,601.750,1214.926,15.243,5.680,98.323,0.068,100,2.684,0.373,0.164
3543,56,137.143,1214.714,31.561,2.259,93.031,0.070,100,13.970,0.072,0.429
3544,27,375.574,1196.796,9.709,3.541,176.758,0.156,100,2.742,0.365,0.340
3545,25,408.660,1198.260,8.899,3.577,39.688,0.171,100,2.488,0.402,0.329
3546,17,574.676,1200.265,8.300,2.608,69.398,0.219,100,3.182,0.314,0.405
3547,19,731.342,1196.079,12.098,2.000,167.166,0.212,100,6.051,0.165,0.528
3548,28,211.214,1202.500,12.627,2.823,55.667,0.173,100,4.473,0.224,0.339
3549,14,345.857,1197.357,4.960,3.594,130.341,0.275,100,1.380,0.725,0.519
3550,26,587.462,1204.500,13.067,2.533,82.005,0.158,100,5.158,0.194,0.426
3551,5,66.500,1196.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3552,11,73.318,1198.682,8.240,1.700,147.660,0.420,100,4.848,0.206,0.629
3553,43,95.523,1206.826,18.281,2.995,111.574,0.106,100,6.104,0.164,0.315
3554,31,355.403,1201.823,12.205,3.234,28.912,0.153,100,3.774,0.265,0.315
3555,4,0.750,1198.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3556,6,4.500,1199.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3557,5,9.500,1197.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3558,12,82.333,1199.833,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
3559,7,260.357,1199.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3560,17,268.147,1201.853,11.582,1.869,121.489,0.301,100,6.198,0.161,0.531
3561,33,645.409,1202.591,17.849,2.354,151.552,0.134,100,7.582,0.132,0.367
3562,5,691.500,1197.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3563,21,695.643,1204.405,12.114,2.207,75.493,0.197,100,5.489,0.182,0.400
3564,4,814.000,1197.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3565,7,63.071,1201.500,6.993,1.275,77.731,0.359,100,5.487,0.182,0.667
3566,12,398.083,1202.417,6.605,2.313,130.502,0.332,100,2.855,0.350,0.490
3567,11,419.682,1201.318,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
3568,39,630.269,1211.962,15.120,3.284,82.042,0.106,100,4.604,0.217,0.291
3569,14,742.643,1202.857,6.499,2.743,142.412,0.251,100,2.369,0.422,0.412
3570,18,756.000,1204.722,11.802,1.942,85.180,0.219,100,6.078,0.165,0.581
3571,34,800.529,1200.735,13.855,3.124,179.715,0.134,100,4.434,0.226,0.354
3572,12,14.167,1203.333,9.426,1.621,111.445,0.332,100,5.815,0.172,0.632
3573,7,108.643,1199.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
3574,8,687.750,1202.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
3575,13,114.423,1205.577,11.190,1.479,95.385,0.272,100,7.565,0.132,0.578
3576,16,563.562,1202.438,10.184,2.000,167.156,0.221,100,5.091,0.196,0.471
3577,16,674.438,1205.938,11.582,1.759,76.195,0.234,100,6.585,0.152,0.542
3578,11,681.409,1202.591,8.153,1.718,143.523,0.448,100,4.746,0.211,0.647
3579,5,0.900,1202.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3580,3,385.500,1201.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3581,12,619.083,1205.750,8.944,1.708,93.897,0.298,100,5.235,0.191,0.686
3582,21,73.548,1209.405,7.795,3.430,46.244,0.157,100,2.273,0.440,0.313
3583,20,383.200,1209.500,13.418,1.898,103.352,0.206,100,7.070,0.141,0.488
3584,13,722.500,1206.500,8.976,1.844,107.709,0.301,100,4.868,0.205,0.542
3585,17,157.618,1206.618,11.515,1.880,37.588,0.315,100,6.126,0.163,0.557
3586,20,170.900,1206.600,13.312,1.913,164.575,0.206,100,6.959,0.144,0.455
3587,19,232.447,1205.342,6.458,3.746,5.165,0.180,100,1.724,0.580,0.369
3588,18,284.889,1205.278,8.290,2.765,15.677,0.265,100,2.999,0.333,0.474
3589,35,444.214,1207.557,7.915,5.630,171.789,0.148,100,1.406,0.711,0.302
3590,8,22.000,1206.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3591,15,49.433,1207.033,8.164,2.339,134.854,0.238,100,3.490,0.287,0.405
3592,8,426.750,1205.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3593,8,788.625,1207.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3594,10,57.300,1206.800,6.201,2.053,37.762,0.449,100,3.020,0.331,0.556
3595,7,432.357,1207.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3596,9,729.500,1208.500,7.165,1.599,67.500,0.416,100,4.480,0.223,0.692
3597,5,63.300,1207.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3598,31,396.661,1215.145,10.973,3.597,40.338,0.143,100,3.051,0.328,0.281
3599,7,419.929,1207.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
3600,44,493.705,1220.273,16.069,3.486,104.893,0.083,100,4.609,0.217,0.256
3601,12,687.750,1209.750,8.174,1.869,125.078,0.419,100,4.373,0.229,0.571
3602,35,820.500,1216.643,14.936,2.984,87.504,0.116,100,5.006,0.200,0.270
3603,5,275.500,1207.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3604,51,503.951,1222.225,17.906,3.626,86.591,0.084,100,4.938,0.203,0.206
3605,19,773.868,1213.289,11.684,2.071,107.231,0.167,100,5.643,0.177,0.475
3606,2,18.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3607,6,119.333,1209.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
3608,34,268.176,1216.735,9.128,4.742,84.960,0.129,100,1.925,0.520,0.315
3609,20,546.700,1210.050,10.005,2.545,166.672,0.272,100,3.931,0.254,0.494
3610,9,659.944,1211.056,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
3611,26,15.231,1217.423,9.415,3.516,110.594,0.183,100,2.678,0.373,0.331
3612,12,124.417,1213.333,8.763,1.744,106.172,0.308,100,5.026,0.199,0.511
3613,23,187.630,1212.326,10.830,2.704,168.004,0.213,100,4.005,0.250,0.411
3614,10,279.200,1213.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
3615,37,6.338,1222.797,17.473,2.696,127.857,0.116,100,6.481,0.154,0.297
3616,17,23.441,1214.559,12.334,1.755,130.737,0.330,100,7.028,0.142,0.607
3617,6,60.000,1211.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3618,7,177.071,1212.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
3619,5,232.500,1210.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3620,13,239.654,1213.346,7.948,2.083,117.412,0.301,100,3.817,0.262,0.510
3621,3,55.833,1212.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3622,3,64.167,1211.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3623,25,216.460,1218.540,18.073,1.761,119.252,0.194,100,10.261,0.097,0.532
3624,18,797.778,1213.722,10.892,2.104,150.583,0.236,100,5.177,0.193,0.474
3625,5,116.500,1214.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3626,34,193.353,1222.118,16.735,2.587,56.258,0.144,100,6.470,0.155,0.368
3627,16,210.438,1219.750,14.745,1.382,99.140,0.191,100,10.672,0.094,0.604
3628,71,418.514,1229.021,17.217,5.251,43.336,0.061,100,3.279,0.305,0.172
3629,3,434.500,1212.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3630,9,440.056,1213.944,6.961,1.646,164.285,0.416,100,4.229,0.236,0.643
3631,2,726.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3632,78,749.526,1226.051,12.397,8.011,100.164,0.061,100,1.547,0.646,0.159
3633,9,788.611,1215.611,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
3634,57,460.991,1224.114,14.514,5.000,103.658,0.080,100,2.903,0.345,0.289
3635,24,641.333,1216.875,9.622,3.176,42.454,0.162,100,3.030,0.330,0.327
3636,22,692.909,1220.727,8.259,3.392,77.188,0.197,100,2.435,0.411,0.352
3637,27,717.278,1220.278,14.339,2.397,38.211,0.183,100,5.981,0.167,0.422
3638,10,731.500,1215.000,7.796,1.633,152.656,0.449,100,4.773,0.210,0.667
3639,19,61.711,1217.395,6.892,3.510,175.281,0.236,100,1.963,0.509,0.396
3640,14,667.571,1216.071,11.396,1.564,7.771,0.251,100,7.285,0.137,0.596
3641,81,675.488,1232.340,15.643,6.593,79.031,0.057,100,2.373,0.421,0.227
3642,13,170.346,1218.192,8.924,1.855,42.431,0.326,100,4.811,0.208,0.531
3643,17,446.206,1221.029,10.225,2.117,84.917,0.235,100,4.830,0.207,0.576
3644,39,811.269,1223.295,10.464,4.746,98.956,0.098,100,2.205,0.454,0.252
3645,24,180.042,1224.458,14.784,2.067,121.612,0.183,100,7.153,0.140,0.457
3646,19,287.974,1221.184,9.370,2.582,92.336,0.212,100,3.629,0.276,0.427
3647,11,611.227,1218.773,7.597,1.844,127.415,0.420,100,4.121,0.243,0.579
3648,9,658.167,1219.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3649,31,767.500,1222.274,8.459,4.666,152.246,0.153,100,1.813,0.552,0.294
3650,12,335.833,1219.667,8.674,1.762,141.161,0.446,100,4.924,0.203,0.632
3651,17,361.676,1220.676,9.559,2.264,13.583,0.218,100,4.221,0.237,0.442
3652,2,115.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3653,6,120.000,1218.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3654,41,154.329,1224.183,10.291,5.072,50.419,0.100,100,2.029,0.493,0.208
3655,13,382.500,1221.500,9.044,1.830,35.983,0.371,100,4.942,0.202,0.591
3656,89,591.096,1236.433,20.351,5.568,118.498,0.052,100,3.655,0.274,0.161
3657,19,731.921,1223.921,9.339,2.590,34.479,0.205,100,3.605,0.277,0.380
3658,8,804.625,1221.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3659,13,109.192,1221.038,5.526,2.995,42.258,0.286,100,1.845,0.542,0.441
3660,9,125.833,1222.167,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3661,19,236.184,1224.184,11.859,2.040,50.138,0.255,100,5.814,0.172,0.500
3662,5,243.900,1220.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3663,7,297.500,1221.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3664,7,29.357,1222.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3665,36,47.111,1224.500,10.373,4.419,6.433,0.130,100,2.347,0.426,0.270
3666,15,321.900,1220.900,12.243,1.560,6.868,0.242,100,7.848,0.127,0.588
3667,16,346.500,1221.250,10.364,1.966,8.009,0.244,100,5.273,0.190,0.533
3668,37,397.905,1225.932,12.788,3.684,16.842,0.120,100,3.471,0.288,0.257
3669,16,479.312,1225.438,9.149,2.227,116.373,0.302,100,4.109,0.243,0.492
3670,12,484.667,1223.833,7.997,1.910,89.504,0.332,100,4.186,0.239,0.600
3671,11,651.227,1222.591,6.580,2.128,160.176,0.420,100,3.092,0.323,0.550
3672,14,78.714,1222.786,10.571,1.686,159.491,0.288,100,6.269,0.160,0.609
3673,9,112.722,1223.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3674,5,249.300,1221.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3675,11,782.500,1221.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
3676,27,797.426,1225.907,12.009,2.863,153.182,0.178,100,4.195,0.238,0.386
3677,9,159.833,1224.167,6.373,1.798,169.888,0.363,100,3.545,0.282,0.600
3678,6,245.833,1224.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3679,25,623.060,1227.100,11.883,2.679,131.108,0.171,100,4.436,0.225,0.329
3680,2,166.000,1223.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3681,20,354.800,1228.700,6.848,3.718,151.233,0.192,100,1.842,0.543,0.360
3682,11,659.045,1225.955,8.011,1.748,128.568,0.480,100,4.583,0.218,0.629
3683,12,703.000,1224.500,9.003,1.697,162.796,0.314,100,5.306,0.188,0.600
3684,3,249.167,1225.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3685,30,252.533,1230.433,6.632,5.760,85.614,0.151,100,1.151,0.869,0.370
3686,22,307.955,1226.091,9.916,2.825,0.533,0.200,100,3.510,0.285,0.423
3687,30,319.467,1234.200,14.630,2.611,95.044,0.144,100,5.603,0.178,0.405
3688,25,339.980,1233.380,13.496,2.359,96.387,0.173,100,5.722,0.175,0.417
3689,5,634.500,1226.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3690,17,90.382,1228.618,10.209,2.120,133.834,0.276,100,4.815,0.208,0.493
3691,13,166.423,1229.346,6.864,2.412,86.556,0.333,100,2.846,0.351,0.591
3692,26,299.269,1233.769,10.706,3.092,112.205,0.164,100,3.462,0.289,0.304
3693,12,83.417,1230.417,6.836,2.235,104.808,0.372,100,3.059,0.327,0.533
