 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
643,33,171.894,212.076,10.758,3.906,146.598,0.131,100,2.754,0.363,0.261
644,37,748.770,215.068,15.439,3.051,86.642,0.131,100,5.060,0.198,0.354
645,9,683.500,207.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
646,21,756.071,213.500,15.819,1.690,90.000,0.161,100,9.359,0.107,0.636
647,10,184.700,209.200,8.095,1.573,72.938,0.368,100,5.147,0.194,0.667
648,34,237.382,210.176,11.442,3.783,37.789,0.119,100,3.024,0.331,0.238
649,21,503.119,208.500,8.274,3.231,142.812,0.213,100,2.561,0.391,0.359
650,19,578.395,212.079,8.238,2.936,57.124,0.220,100,2.805,0.356,0.376
651,47,710.011,210.032,18.226,3.283,160.313,0.100,100,5.551,0.180,0.247
652,31,376.145,215.145,20.776,1.900,42.491,0.176,100,10.936,0.091,0.477
653,68,784.691,221.544,16.545,5.233,100.254,0.060,100,3.162,0.316,0.221
654,6,482.167,209.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
655,22,46.727,214.227,13.397,2.091,31.781,0.213,100,6.408,0.156,0.458
656,14,674.714,212.214,8.055,2.213,34.442,0.317,100,3.640,0.275,0.500
657,11,59.227,212.773,8.868,1.579,165.055,0.349,100,5.615,0.178,0.647
658,44,546.614,224.114,18.053,3.103,49.712,0.105,100,5.817,0.172,0.276
659,16,559.375,217.125,12.022,1.695,102.037,0.234,100,7.095,0.141,0.552
660,12,683.667,214.833,8.895,1.718,123.245,0.372,100,5.178,0.193,0.632
661,21,386.881,219.881,13.781,1.940,64.242,0.206,100,7.102,0.141,0.488
662,13,478.577,216.577,8.869,1.866,56.580,0.333,100,4.752,0.210,0.553
663,3,827.500,213.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
664,20,640.350,220.350,13.803,1.845,106.663,0.206,100,7.482,0.134,0.533
665,7,84.929,217.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
666,10,184.500,218.000,8.533,1.492,96.123,0.368,100,5.718,0.175,0.588
667,18,607.000,216.167,8.915,2.571,0.801,0.255,100,3.468,0.288,0.450
668,2,0.500,217.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
669,7,591.929,219.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
670,16,245.500,223.000,12.145,1.677,97.175,0.216,100,7.240,0.138,0.500
671,34,123.265,221.824,16.233,2.667,9.238,0.134,100,6.087,0.164,0.366
672,22,353.227,222.727,9.902,2.829,49.728,0.200,100,3.500,0.286,0.383
673,18,817.056,224.833,8.836,2.594,98.702,0.185,100,3.407,0.294,0.375
674,26,139.269,229.231,18.586,1.781,104.290,0.148,100,10.435,0.096,0.468
675,39,693.269,224.295,19.347,2.567,12.956,0.111,100,7.538,0.133,0.310
676,15,465.300,226.700,12.881,1.483,98.607,0.232,100,8.688,0.115,0.612
677,12,80.750,223.250,8.956,1.706,29.748,0.394,100,5.249,0.191,0.615
678,12,89.167,224.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
679,6,161.000,222.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
680,4,189.000,222.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
681,19,600.553,225.447,10.668,2.268,139.181,0.236,100,4.704,0.213,0.432
682,10,824.400,223.900,6.162,2.066,41.551,0.449,100,2.982,0.335,0.571
683,5,185.500,225.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
684,20,589.250,229.750,13.754,1.851,65.906,0.220,100,7.429,0.135,0.506
685,13,648.577,225.577,9.380,1.765,32.289,0.352,100,5.316,0.188,0.591
686,28,2.786,234.143,14.169,2.516,109.405,0.164,100,5.631,0.178,0.403
687,8,72.750,224.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
688,7,753.643,225.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
689,20,758.250,233.050,16.325,1.560,90.668,0.170,100,10.466,0.096,0.580
690,14,482.786,231.286,11.827,1.507,79.726,0.251,100,7.847,0.127,0.636
691,20,108.100,232.150,8.456,3.011,37.756,0.184,100,2.808,0.356,0.328
692,34,615.324,230.412,9.415,4.598,171.409,0.149,100,2.048,0.488,0.296
693,17,731.794,230.206,10.428,2.076,132.678,0.276,100,5.024,0.199,0.479
694,28,77.357,237.214,12.508,2.850,92.194,0.151,100,4.388,0.228,0.357
695,15,290.300,232.700,7.808,2.446,125.173,0.276,100,3.192,0.313,0.435
696,19,233.079,232.921,12.805,1.889,130.716,0.275,100,6.777,0.148,0.535
697,17,451.735,229.971,8.411,2.573,167.494,0.255,100,3.269,0.306,0.486
698,45,712.033,241.033,20.299,2.823,68.710,0.089,100,7.192,0.139,0.251
699,20,751.550,236.950,11.219,2.270,102.880,0.170,100,4.943,0.202,0.385
700,10,823.000,232.000,7.307,1.743,81.481,0.337,100,4.193,0.238,0.513
701,115,674.413,241.674,21.575,6.787,173.435,0.040,100,3.179,0.315,0.126
702,21,368.690,231.929,10.853,2.464,171.799,0.220,100,4.405,0.227,0.506
703,13,242.962,234.962,8.210,2.016,50.942,0.371,100,4.073,0.246,0.520
704,16,810.562,235.062,11.453,1.779,46.199,0.332,100,6.438,0.155,0.604
705,32,20.750,240.812,11.752,3.467,30.537,0.131,100,3.390,0.295,0.268
706,21,160.833,236.167,12.541,2.132,166.077,0.193,100,5.882,0.170,0.389
707,34,601.235,241.029,12.682,3.413,105.110,0.146,100,3.715,0.269,0.311
708,8,817.875,234.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
709,9,470.722,235.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
710,9,465.167,237.167,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
711,20,178.300,237.800,12.792,1.991,19.964,0.199,100,6.426,0.156,0.476
712,26,334.231,236.654,16.511,2.005,177.792,0.144,100,8.235,0.121,0.460
713,29,772.672,247.190,14.695,2.513,105.760,0.132,100,5.848,0.171,0.354
714,17,529.088,239.088,9.224,2.347,42.615,0.265,100,3.930,0.254,0.466
715,6,556.500,239.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
716,51,639.245,243.755,11.320,5.736,117.466,0.078,100,1.974,0.507,0.192
717,22,733.545,243.227,7.714,3.631,102.484,0.193,100,2.124,0.471,0.331
718,17,739.500,241.265,10.143,2.134,116.016,0.276,100,4.753,0.210,0.507
719,14,122.214,243.714,10.922,1.632,84.347,0.251,100,6.692,0.149,0.571
720,6,477.000,237.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
721,10,499.400,241.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
722,26,544.308,241.808,12.345,2.682,165.997,0.164,100,4.604,0.217,0.361
723,19,578.553,240.553,13.487,1.794,27.799,0.245,100,7.519,0.133,0.543
724,5,622.700,238.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
725,12,824.000,240.500,6.499,2.351,128.200,0.332,100,2.764,0.362,0.490
726,4,482.500,239.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
727,8,587.750,240.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
728,16,86.438,241.938,11.005,1.851,33.279,0.316,100,5.945,0.168,0.561
729,15,199.033,242.233,7.153,2.670,47.737,0.228,100,2.679,0.373,0.395
730,21,241.786,246.214,9.211,2.903,132.205,0.181,100,3.173,0.315,0.339
731,45,262.100,250.100,20.800,2.755,48.909,0.107,100,7.551,0.132,0.290
732,9,470.389,240.722,8.197,1.398,12.762,0.331,100,5.863,0.171,0.600
733,9,568.500,240.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
734,38,161.868,250.053,12.052,4.015,29.810,0.105,100,3.002,0.333,0.244
735,56,223.321,249.571,16.672,4.277,143.806,0.079,100,3.898,0.257,0.211
736,10,627.100,243.400,7.341,1.734,148.832,0.482,100,4.233,0.236,0.625
737,72,307.806,247.917,15.377,5.962,176.829,0.062,100,2.579,0.388,0.152
738,5,360.500,244.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
739,51,467.324,256.206,13.177,4.928,135.826,0.088,100,2.674,0.374,0.186
740,29,621.017,254.259,18.202,2.029,92.289,0.130,100,8.973,0.111,0.358
741,29,797.741,250.397,12.717,2.904,94.614,0.139,100,4.380,0.228,0.337
742,24,563.667,246.167,9.496,3.218,171.477,0.212,100,2.951,0.339,0.403
743,13,758.500,248.500,10.966,1.509,100.738,0.272,100,7.265,0.138,0.619
744,14,789.786,248.286,10.265,1.737,77.292,0.275,100,5.911,0.169,0.538
745,17,815.912,250.029,12.467,1.736,103.238,0.207,100,7.180,0.139,0.523
746,4,0.750,245.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
747,8,6.000,246.500,5.066,2.011,38.736,0.479,100,2.520,0.397,0.615
748,16,509.000,246.500,10.901,1.869,151.138,0.289,100,5.833,0.171,0.552
749,18,497.333,249.833,10.413,2.201,38.808,0.255,100,4.731,0.211,0.474
750,13,520.115,247.115,10.047,1.647,22.470,0.316,100,6.098,0.164,0.634
751,9,527.278,248.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
752,23,410.935,247.761,12.126,2.415,175.142,0.177,100,5.021,0.199,0.489
753,13,611.115,249.115,9.190,1.801,32.248,0.371,100,5.102,0.196,0.578
754,16,50.312,250.812,11.119,1.832,41.738,0.348,100,6.069,0.165,0.582
755,13,79.423,251.423,8.339,1.985,70.552,0.301,100,4.201,0.238,0.553
756,14,190.286,248.214,11.233,1.587,168.081,0.262,100,7.078,0.141,0.622
757,22,368.318,252.182,12.010,2.332,136.640,0.220,100,5.150,0.194,0.427
758,16,0.750,254.125,12.103,1.683,88.800,0.234,100,7.191,0.139,0.681
759,14,337.500,250.286,7.684,2.320,168.280,0.317,100,3.312,0.302,0.549
760,9,357.167,249.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
761,7,741.643,250.643,5.589,1.595,122.848,0.455,100,3.505,0.285,0.583
762,10,140.300,252.200,4.490,2.836,52.331,0.368,100,1.583,0.632,0.541
763,16,201.125,253.375,11.017,1.849,135.344,0.332,100,5.958,0.168,0.552
764,33,660.045,253.864,7.893,5.323,131.492,0.111,100,1.483,0.674,0.234
765,23,480.457,254.543,9.554,3.065,126.369,0.177,100,3.117,0.321,0.317
766,23,515.500,258.283,9.011,3.250,72.750,0.182,100,2.773,0.361,0.331
767,3,735.500,251.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
768,4,827.500,252.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
769,46,430.630,264.413,16.228,3.609,99.993,0.110,100,4.497,0.222,0.291
770,12,92.583,256.583,7.489,2.040,77.859,0.332,100,3.670,0.272,0.615
771,5,435.500,252.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
772,64,593.891,263.156,13.104,6.219,104.249,0.068,100,2.107,0.475,0.195
773,23,60.804,260.196,15.351,1.908,113.852,0.194,100,8.047,0.124,0.474
774,12,311.917,255.583,8.601,1.776,138.299,0.419,100,4.842,0.207,0.632
775,8,526.250,255.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
776,27,538.537,256.130,14.096,2.439,165.616,0.164,100,5.780,0.173,0.400
777,34,607.735,266.176,14.746,2.936,90.459,0.131,100,5.023,0.199,0.342
778,3,738.500,253.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
779,44,757.523,262.977,19.659,2.850,129.969,0.105,100,6.899,0.145,0.278
780,17,108.794,260.676,7.882,2.746,105.108,0.235,100,2.871,0.348,0.400
781,28,407.571,263.071,16.446,2.168,120.166,0.173,100,7.587,0.132,0.406
782,36,571.861,257.417,15.317,2.993,170.897,0.128,100,5.118,0.195,0.327
783,3,734.833,254.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
784,20,740.250,259.000,7.305,3.486,7.448,0.184,100,2.096,0.477,0.333
785,15,695.300,259.300,9.741,1.961,61.499,0.289,100,4.968,0.201,0.500
786,10,702.600,257.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
787,30,380.433,267.200,13.097,2.916,64.286,0.156,100,4.491,0.223,0.345
788,14,727.500,256.714,11.515,1.548,176.861,0.262,100,7.438,0.134,0.718
789,22,40.182,266.318,11.640,2.406,134.024,0.220,100,4.837,0.207,0.415
790,11,711.045,261.682,6.292,2.226,129.832,0.322,100,2.827,0.354,0.449
791,18,129.278,267.444,9.374,2.445,80.355,0.236,100,3.834,0.261,0.450
792,45,316.078,275.033,14.217,4.030,73.293,0.109,100,3.528,0.283,0.245
793,34,642.235,273.088,13.078,3.310,97.660,0.116,100,3.951,0.253,0.242
794,14,651.143,261.357,12.034,1.481,174.001,0.262,100,8.125,0.123,0.583
795,29,819.672,267.672,17.624,2.095,31.642,0.173,100,8.412,0.119,0.457
796,14,87.143,264.643,10.057,1.772,29.527,0.317,100,5.675,0.176,0.583
797,17,96.676,267.324,11.902,1.819,114.188,0.255,100,6.545,0.153,0.531
798,27,683.426,265.241,8.511,4.039,178.128,0.145,100,2.107,0.475,0.307
799,6,801.833,263.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
800,8,142.500,267.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
801,14,455.857,265.643,10.301,1.730,148.978,0.351,100,5.953,0.168,0.596
802,26,587.154,272.654,14.135,2.342,114.435,0.147,100,6.036,0.166,0.359
803,15,660.500,268.500,10.654,1.793,117.943,0.302,100,5.943,0.168,0.566
804,10,798.000,266.700,6.649,1.915,98.623,0.419,100,3.472,0.288,0.571
805,10,282.400,266.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
806,13,489.269,265.115,10.307,1.606,4.270,0.272,100,6.418,0.156,0.634
807,6,503.833,266.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
808,10,807.800,267.700,6.163,2.066,110.343,0.368,100,2.983,0.335,0.541
809,18,696.611,271.333,7.495,3.058,96.914,0.276,100,2.451,0.408,0.486
810,6,802.500,268.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
811,17,712.088,273.500,6.794,3.186,110.452,0.218,100,2.132,0.469,0.378
812,13,716.500,270.500,9.467,1.748,129.220,0.417,100,5.414,0.185,0.619
813,26,226.538,274.731,8.615,3.843,158.571,0.173,100,2.242,0.446,0.294
814,39,465.962,275.551,8.355,5.944,76.850,0.121,100,1.406,0.711,0.281
815,10,550.000,272.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
816,7,731.500,271.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
817,16,273.625,271.500,10.630,1.916,171.312,0.244,100,5.547,0.180,0.571
818,39,388.115,279.192,7.707,6.443,46.884,0.111,100,1.196,0.836,0.234
819,7,459.643,272.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
820,3,505.500,271.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
821,15,670.100,271.367,8.895,2.147,5.234,0.248,100,4.142,0.241,0.455
822,29,173.707,279.603,13.067,2.826,109.112,0.156,100,4.624,0.216,0.337
823,2,800.500,272.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
824,8,49.875,273.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
825,13,136.962,274.192,7.411,2.233,20.391,0.255,100,3.318,0.301,0.400
826,14,146.786,275.714,9.423,1.892,135.130,0.370,100,4.982,0.201,0.583
827,19,285.447,277.553,9.668,2.502,110.719,0.212,100,3.864,0.259,0.400
828,6,679.667,273.833,4.102,1.862,133.050,0.686,100,2.203,0.454,0.667
829,13,42.962,276.962,9.360,1.768,64.323,0.333,100,5.293,0.189,0.578
830,17,540.912,276.088,11.676,1.854,160.509,0.245,100,6.298,0.159,0.523
831,10,736.800,274.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
832,6,807.000,274.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
833,3,0.500,275.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
834,11,101.864,278.136,9.151,1.530,101.912,0.329,100,5.979,0.167,0.647
835,28,365.071,278.357,8.307,4.292,50.626,0.142,100,1.936,0.517,0.265
836,15,451.700,275.567,10.012,1.908,168.934,0.264,100,5.248,0.191,0.566
837,8,502.875,276.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
838,22,509.545,280.682,9.523,2.941,102.699,0.220,100,3.237,0.309,0.431
839,28,613.643,279.643,12.711,2.805,11.156,0.142,100,4.532,0.221,0.283
840,5,662.900,275.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
841,17,794.853,277.853,11.781,1.837,33.703,0.288,100,6.412,0.156,0.567
842,4,802.500,275.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
843,8,96.750,277.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
844,2,718.500,276.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
845,16,726.188,276.812,9.758,2.088,176.858,0.265,100,4.674,0.214,0.485
846,18,67.111,283.333,12.173,1.883,90.881,0.208,100,6.466,0.155,0.529
847,2,827.500,277.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
848,5,374.900,279.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
849,5,650.500,279.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
850,3,679.500,278.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
851,13,687.500,277.500,14.669,1.128,0.000,0.237,100,13.000,0.077,1.000
852,39,808.372,288.628,9.726,5.105,122.779,0.109,100,1.905,0.525,0.245
853,32,341.562,282.125,11.209,3.635,147.334,0.120,100,3.084,0.324,0.269
854,8,426.500,280.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
855,13,554.654,279.346,11.894,1.392,176.682,0.260,100,8.546,0.117,0.703
856,23,700.674,284.239,10.429,2.808,142.493,0.206,100,3.714,0.269,0.362
857,19,719.500,285.500,13.774,1.756,108.664,0.205,100,7.843,0.128,0.528
858,14,434.429,282.071,8.627,2.066,152.397,0.317,100,4.175,0.240,0.538
859,8,0.500,284.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
860,28,669.536,286.036,14.012,2.544,49.842,0.177,100,5.507,0.182,0.381
861,9,92.167,283.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
862,7,98.071,282.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
863,18,680.778,287.167,8.849,2.590,120.935,0.276,100,3.416,0.293,0.474
864,98,367.918,302.806,12.622,9.886,85.697,0.045,100,1.277,0.783,0.141
865,20,36.350,288.350,8.941,2.848,68.878,0.228,100,3.139,0.319,0.396
866,28,49.536,287.964,9.207,3.872,172.832,0.156,100,2.378,0.421,0.286
867,45,161.656,292.944,10.979,5.219,122.628,0.084,100,2.104,0.475,0.295
868,23,655.022,289.978,13.548,2.162,133.264,0.206,100,6.268,0.160,0.414
869,5,104.100,284.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
870,80,249.400,290.550,20.176,5.048,169.685,0.054,100,3.997,0.250,0.209
871,18,587.722,288.889,5.538,4.138,87.033,0.236,100,1.338,0.747,0.419
872,9,592.833,287.167,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
873,23,79.370,288.370,15.562,1.882,20.442,0.177,100,8.270,0.121,0.489
874,8,292.500,286.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
875,7,89.929,289.071,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
876,5,287.500,288.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
877,13,301.654,286.962,9.711,1.704,2.676,0.286,100,5.697,0.176,0.650
878,12,193.500,288.000,8.698,1.757,168.668,0.314,100,4.952,0.202,0.600
879,7,689.786,290.786,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
880,9,294.944,292.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
881,29,305.914,300.397,19.668,1.877,78.680,0.136,100,10.476,0.095,0.518
882,15,131.633,297.367,13.944,1.370,92.535,0.214,100,10.180,0.098,0.698
883,20,204.200,295.100,8.679,2.934,106.334,0.186,100,2.958,0.338,0.339
884,4,222.000,290.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
885,15,741.233,293.767,8.410,2.271,130.631,0.276,100,3.704,0.270,0.455
886,17,69.147,297.088,9.193,2.354,113.220,0.276,100,3.905,0.256,0.459
887,13,194.500,294.500,9.044,1.830,35.983,0.371,100,4.942,0.202,0.591
888,15,225.633,295.167,7.854,2.432,63.229,0.333,100,3.230,0.310,0.526
889,10,762.700,294.800,7.685,1.657,115.342,0.419,100,4.638,0.216,0.667
890,14,283.000,295.500,9.497,1.877,41.502,0.370,100,5.060,0.198,0.560
891,9,290.278,294.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
892,21,597.833,298.167,14.822,1.804,126.636,0.236,100,8.217,0.122,0.553
893,13,683.962,297.500,5.602,2.954,120.312,0.301,100,1.896,0.527,0.456
894,2,686.000,293.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
895,7,716.500,293.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
896,6,689.333,296.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
897,23,717.848,301.848,16.458,1.779,61.127,0.194,100,9.250,0.108,0.529
898,39,445.756,302.244,9.076,5.471,142.174,0.103,100,1.659,0.603,0.279
899,6,663.333,297.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
900,37,185.581,307.635,14.233,3.310,134.031,0.121,100,4.300,0.233,0.276
901,102,402.402,317.686,26.326,4.933,36.026,0.047,100,5.336,0.187,0.172
902,19,620.079,302.079,8.418,2.874,42.738,0.205,100,2.929,0.341,0.400
903,20,635.950,305.550,8.197,3.106,111.709,0.170,100,2.639,0.379,0.325
904,14,643.857,302.643,10.917,1.633,86.150,0.251,100,6.686,0.150,0.683
905,41,289.939,314.939,18.532,2.817,69.309,0.102,100,6.579,0.152,0.267
906,22,496.227,301.273,12.042,2.326,20.316,0.200,100,5.177,0.193,0.458
907,23,758.370,302.674,7.093,4.129,13.164,0.227,100,1.718,0.582,0.418
908,12,768.917,301.583,9.044,1.689,149.459,0.394,100,5.353,0.187,0.632
909,15,554.300,303.300,11.164,1.711,29.571,0.302,100,6.526,0.153,0.600
910,19,656.711,303.816,6.203,3.900,82.124,0.265,100,1.591,0.629,0.400
911,7,691.214,301.786,5.414,1.646,155.953,0.564,100,3.288,0.304,0.700
912,35,705.986,312.414,15.655,2.847,90.944,0.116,100,5.499,0.182,0.323
913,8,158.250,303.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
914,9,665.722,302.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
915,11,609.045,304.682,5.477,2.557,163.886,0.448,100,2.142,0.467,0.579
916,17,817.794,305.794,11.228,1.928,31.168,0.265,100,5.825,0.172,0.523
917,20,2.650,309.150,10.337,2.464,61.007,0.213,100,4.196,0.238,0.392
918,17,52.676,307.735,7.137,3.033,17.846,0.276,100,2.353,0.425,0.442
919,17,200.853,309.853,10.802,2.004,57.528,0.276,100,5.391,0.185,0.531
920,20,211.300,308.200,14.431,1.765,142.359,0.264,100,8.178,0.122,0.563
921,53,229.406,310.991,9.283,7.269,18.113,0.080,100,1.277,0.783,0.253
922,2,604.000,305.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
923,38,725.526,316.079,12.645,3.826,104.958,0.136,100,3.305,0.303,0.291
924,18,314.944,312.444,9.383,2.442,50.346,0.236,100,3.842,0.260,0.439
925,14,518.643,311.143,10.057,1.772,60.473,0.302,100,5.675,0.176,0.583
926,10,599.100,308.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
927,15,686.967,311.033,10.885,1.755,124.289,0.302,100,6.203,0.161,0.588
928,7,606.500,309.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
929,5,614.500,309.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
930,31,150.306,316.145,10.912,3.617,73.627,0.146,100,3.017,0.332,0.265
931,5,159.300,309.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
932,18,483.500,315.000,13.139,1.744,111.606,0.236,100,7.533,0.133,0.545
933,3,610.833,308.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
934,7,643.929,313.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
935,26,667.269,314.077,8.654,3.825,40.108,0.150,100,2.262,0.442,0.292
936,18,589.944,313.111,11.884,1.928,168.610,0.227,100,6.162,0.162,0.554
937,4,611.250,312.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
938,5,559.500,314.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
939,7,219.071,315.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
940,52,456.212,320.750,18.968,3.490,176.710,0.077,100,5.434,0.184,0.222
941,25,604.340,319.660,10.408,3.058,158.509,0.148,100,3.403,0.294,0.305
942,5,615.300,314.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
943,20,651.400,316.850,10.188,2.499,28.536,0.233,100,4.076,0.245,0.412
944,18,624.167,315.444,10.217,2.243,2.355,0.227,100,4.555,0.220,0.507
945,14,677.500,319.857,8.763,2.034,106.437,0.302,100,4.308,0.232,0.519
946,16,696.375,318.125,10.791,1.888,140.504,0.316,100,5.716,0.175,0.571
947,27,200.241,323.944,8.209,4.188,135.903,0.140,100,1.960,0.510,0.283
948,31,504.274,319.887,14.819,2.664,16.899,0.144,100,5.563,0.180,0.365
949,10,671.400,318.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
950,15,322.967,318.967,7.560,2.526,29.284,0.264,100,2.993,0.334,0.448
951,56,526.125,333.018,13.836,5.153,126.243,0.078,100,2.685,0.372,0.187
952,19,567.974,318.447,12.575,1.924,6.089,0.198,100,6.536,0.153,0.559
953,40,634.800,326.800,13.357,3.813,60.542,0.133,100,3.503,0.285,0.268
954,16,691.938,323.562,9.427,2.161,113.164,0.254,100,4.362,0.229,0.451
955,40,17.775,328.675,13.097,3.889,69.352,0.133,100,3.368,0.297,0.256
956,37,50.203,321.068,12.976,3.630,177.192,0.124,100,3.574,0.280,0.280
957,34,551.176,328.441,15.817,2.737,40.551,0.120,100,5.779,0.173,0.322
958,3,616.500,319.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
959,55,223.118,338.209,18.362,3.814,112.760,0.078,100,4.815,0.208,0.183
960,17,654.971,324.971,11.140,1.943,35.584,0.301,100,5.734,0.174,0.515
961,8,618.250,324.250,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
962,10,664.000,324.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
963,28,72.750,326.464,11.209,3.180,156.582,0.149,100,3.524,0.284,0.341
964,28,424.429,330.571,10.004,3.563,70.709,0.173,100,2.807,0.356,0.327
965,7,698.929,324.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
966,4,669.000,325.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
967,6,673.333,325.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
968,3,0.500,326.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
969,29,190.086,329.190,8.146,4.533,136.962,0.128,100,1.797,0.557,0.267
970,14,624.643,328.500,5.043,3.535,97.319,0.201,100,1.426,0.701,0.384
971,19,239.763,328.447,8.845,2.735,153.195,0.220,100,3.234,0.309,0.404
972,7,676.643,328.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
973,28,46.000,336.286,16.268,2.191,71.318,0.156,100,7.424,0.135,0.444
974,19,64.974,334.026,11.370,2.128,118.821,0.220,100,5.344,0.187,0.452
