 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2051,31,298.500,929.532,8.596,4.592,55.827,0.112,100,1.872,0.534,0.233
2052,14,355.714,925.214,9.126,1.953,30.758,0.333,100,4.672,0.214,0.519
2053,7,528.643,924.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2054,6,534.000,923.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
2055,45,739.767,931.344,13.843,4.139,133.620,0.090,100,3.344,0.299,0.223
2056,15,85.900,927.100,9.486,2.013,123.251,0.333,100,4.711,0.212,0.517
2057,12,113.000,927.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
2058,8,120.000,925.500,6.024,1.691,151.845,0.520,100,3.563,0.281,0.667
2059,14,179.357,928.857,9.718,1.834,69.769,0.302,100,5.298,0.189,0.528
2060,29,711.603,933.086,8.145,4.533,52.048,0.149,100,1.797,0.557,0.289
2061,16,171.188,931.312,8.086,2.519,120.943,0.254,100,3.210,0.312,0.416
2062,57,252.728,938.167,10.473,6.930,70.342,0.086,100,1.511,0.662,0.233
2063,20,263.650,930.650,10.251,2.484,108.937,0.213,100,4.126,0.242,0.385
2064,18,279.056,927.778,8.810,2.601,14.754,0.265,100,3.387,0.295,0.450
2065,30,530.133,932.633,14.362,2.660,29.307,0.142,100,5.400,0.185,0.331
2066,44,562.477,932.205,13.697,4.090,41.010,0.116,100,3.349,0.299,0.242
2067,28,637.821,932.393,13.153,2.711,132.369,0.182,100,4.852,0.206,0.384
2068,7,315.643,928.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2069,28,379.893,930.536,6.595,5.406,115.113,0.152,100,1.220,0.820,0.421
2070,12,626.917,929.417,8.820,1.732,49.921,0.419,100,5.091,0.196,0.632
2071,15,694.633,930.633,9.590,1.992,41.190,0.333,100,4.815,0.208,0.536
2072,13,789.269,928.731,9.576,1.728,165.556,0.286,100,5.540,0.181,0.591
2073,22,329.909,930.409,12.752,2.197,21.816,0.200,100,5.805,0.172,0.427
2074,12,345.417,929.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
2075,11,471.682,930.318,7.942,1.764,153.806,0.394,100,4.503,0.222,0.611
2076,23,486.326,931.109,13.998,2.092,168.410,0.177,100,6.691,0.149,0.465
2077,11,62.409,933.227,6.580,2.128,70.176,0.420,100,3.092,0.323,0.550
2078,30,198.933,937.433,15.188,2.515,56.078,0.160,100,6.039,0.166,0.345
2079,14,354.071,935.429,11.098,1.606,109.778,0.275,100,6.910,0.145,0.622
2080,17,433.559,935.912,9.613,2.252,99.150,0.255,100,4.270,0.234,0.459
2081,21,449.643,934.548,6.100,4.383,57.748,0.193,100,1.392,0.719,0.372
2082,62,809.194,942.097,14.389,5.486,146.677,0.073,100,2.623,0.381,0.205
2083,9,209.944,934.056,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
2084,13,309.269,932.423,8.514,1.944,167.029,0.316,100,4.380,0.228,0.591
2085,15,402.100,937.100,8.270,2.309,63.419,0.276,100,3.581,0.279,0.455
2086,24,586.500,931.750,19.709,1.550,0.853,0.131,100,12.712,0.079,0.640
2087,9,318.278,933.722,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
2088,13,501.577,933.577,9.744,1.699,15.514,0.286,100,5.737,0.174,0.591
2089,6,573.500,935.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2090,47,771.245,944.479,11.865,5.043,90.018,0.102,100,2.353,0.425,0.218
2091,3,827.167,934.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2092,5,18.500,934.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2093,49,457.765,945.235,13.231,4.715,20.083,0.083,100,2.806,0.356,0.199
2094,27,623.833,944.648,10.367,3.316,70.060,0.143,100,3.127,0.320,0.310
2095,12,10.750,937.250,8.919,1.713,20.208,0.351,100,5.207,0.192,0.600
2096,2,177.500,936.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2097,24,227.667,940.917,8.605,3.551,158.529,0.175,100,2.423,0.413,0.324
2098,10,495.200,939.300,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
2099,24,824.458,944.292,12.249,2.495,103.131,0.166,100,4.910,0.204,0.381
2100,35,68.500,944.129,11.862,3.757,30.169,0.116,100,3.157,0.317,0.256
2101,37,166.824,942.608,9.272,5.081,177.121,0.121,100,1.825,0.548,0.238
2102,26,326.038,943.538,9.590,3.452,96.464,0.199,100,2.778,0.360,0.333
2103,26,339.500,939.308,10.015,3.305,6.265,0.188,100,3.030,0.330,0.366
2104,20,691.550,942.750,6.838,3.724,77.443,0.207,100,1.836,0.545,0.392
2105,2,827.000,936.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2106,24,185.167,943.333,14.399,2.122,146.330,0.206,100,6.785,0.147,0.425
2107,5,662.100,940.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2108,13,786.500,942.500,7.846,2.110,111.290,0.301,100,3.719,0.269,0.520
2109,15,2.433,944.433,11.003,1.736,71.074,0.276,100,6.339,0.158,0.545
2110,15,270.167,941.833,10.881,1.755,155.776,0.302,100,6.200,0.161,0.556
2111,12,480.167,940.667,8.832,1.730,21.922,0.351,100,5.105,0.196,0.600
2112,13,503.577,941.577,8.115,2.040,43.008,0.393,100,3.978,0.251,0.542
2113,5,571.300,940.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
2114,14,579.000,940.929,9.263,1.924,179.608,0.275,100,4.814,0.208,0.538
2115,11,723.500,942.500,8.275,1.693,125.453,0.420,100,4.889,0.205,0.647
2116,24,283.917,942.083,11.878,2.573,6.330,0.200,100,4.617,0.217,0.432
2117,20,544.600,942.300,8.344,3.052,9.958,0.245,100,2.734,0.366,0.396
2118,15,319.367,946.633,10.173,1.877,112.568,0.276,100,5.418,0.185,0.508
2119,12,439.833,945.667,7.966,1.918,111.408,0.372,100,4.153,0.241,0.522
2120,11,432.955,945.955,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
2121,23,680.109,947.413,7.497,3.906,148.811,0.180,100,1.919,0.521,0.346
2122,44,340.455,951.091,18.085,3.098,15.365,0.096,100,5.838,0.171,0.271
2123,17,491.206,948.206,12.109,1.787,45.000,0.315,100,6.775,0.148,0.607
2124,3,497.833,945.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2125,5,526.100,944.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2126,16,655.375,946.875,6.806,2.993,50.796,0.225,100,2.274,0.440,0.372
2127,9,665.389,945.611,7.320,1.565,168.441,0.416,100,4.676,0.214,0.621
2128,4,671.500,945.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2129,14,210.429,945.929,11.469,1.554,174.781,0.262,100,7.380,0.136,0.667
2130,34,516.912,947.441,13.324,3.249,0.846,0.138,100,4.101,0.244,0.338
2131,9,548.611,947.611,6.553,1.749,38.999,0.565,100,3.747,0.267,0.643
2132,14,556.143,949.357,9.786,1.822,113.144,0.302,100,5.372,0.186,0.538
2133,20,52.150,952.950,10.221,2.492,76.593,0.220,100,4.102,0.244,0.444
2134,13,276.731,951.269,7.996,2.070,116.213,0.333,100,3.862,0.259,0.531
2135,8,501.875,948.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
2136,13,533.577,947.808,8.522,1.942,177.972,0.301,100,4.387,0.228,0.565
2137,16,597.125,948.375,11.381,1.790,162.112,0.265,100,6.358,0.157,0.516
2138,8,541.875,949.625,4.992,2.040,146.044,0.479,100,2.447,0.409,0.593
2139,8,671.250,950.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2140,18,721.222,952.611,10.956,2.092,70.035,0.245,100,5.238,0.191,0.439
2141,24,731.417,954.083,16.988,1.799,128.202,0.219,100,9.444,0.106,0.558
2142,11,140.500,949.500,7.747,1.808,23.166,0.394,100,4.285,0.233,0.595
2143,15,130.300,950.900,7.598,2.514,177.664,0.317,100,3.022,0.331,0.526
2144,20,192.500,956.700,7.787,3.270,67.259,0.192,100,2.381,0.420,0.351
2145,14,422.571,952.929,8.901,2.003,124.467,0.333,100,4.444,0.225,0.538
2146,51,700.892,960.304,14.591,4.450,152.490,0.102,100,3.278,0.305,0.218
2147,15,151.500,956.500,10.720,1.782,76.717,0.232,100,6.017,0.166,0.556
2148,10,120.700,951.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
2149,16,175.812,955.312,10.873,1.874,51.352,0.316,100,5.803,0.172,0.552
2150,34,433.647,959.912,9.746,4.442,40.716,0.126,100,2.194,0.456,0.259
2151,19,548.605,958.395,9.904,2.443,118.560,0.205,100,4.054,0.247,0.392
2152,20,743.050,955.550,11.434,2.227,46.960,0.245,100,5.134,0.195,0.440
2153,21,15.690,957.643,7.363,3.632,12.832,0.171,100,2.027,0.493,0.331
2154,9,392.500,952.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2155,40,414.725,960.525,8.949,5.691,94.179,0.099,100,1.572,0.636,0.223
2156,9,502.611,955.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2157,14,510.571,954.929,9.577,1.861,153.927,0.317,100,5.146,0.194,0.560
2158,6,522.833,954.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2159,12,569.000,953.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
2160,19,665.237,958.395,6.647,3.640,138.754,0.191,100,1.826,0.548,0.345
2161,29,131.983,958.707,8.297,4.450,3.360,0.142,100,1.865,0.536,0.276
2162,7,582.786,955.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2163,4,676.000,953.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2164,71,367.415,966.683,12.723,7.105,108.282,0.065,100,1.791,0.558,0.183
2165,5,672.500,956.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2166,10,680.500,956.800,5.214,2.442,82.405,0.482,100,2.135,0.468,0.645
2167,9,168.167,956.833,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
2168,49,231.010,963.643,17.696,3.526,169.004,0.088,100,5.019,0.199,0.250
2169,6,454.500,957.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2170,9,556.500,958.500,7.165,1.599,67.500,0.416,100,4.480,0.223,0.692
2171,6,561.500,956.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2172,15,205.167,960.300,7.763,2.460,106.699,0.302,100,3.155,0.317,0.492
2173,10,358.200,957.700,7.685,1.657,25.342,0.449,100,4.638,0.216,0.667
2174,40,489.225,964.125,12.546,4.059,58.913,0.108,100,3.091,0.324,0.226
2175,33,535.136,966.500,9.508,4.419,90.643,0.137,100,2.152,0.465,0.311
2176,19,316.500,960.500,10.720,2.257,165.519,0.205,100,4.750,0.211,0.442
2177,16,563.438,962.938,9.678,2.105,57.297,0.276,100,4.598,0.217,0.471
2178,38,598.947,961.079,11.984,4.037,172.075,0.115,100,2.968,0.337,0.283
2179,23,79.891,965.109,12.123,2.416,111.551,0.188,100,5.019,0.199,0.341
2180,35,576.243,964.443,10.371,4.297,28.298,0.113,100,2.413,0.414,0.263
2181,16,784.312,959.812,11.299,1.803,177.385,0.216,100,6.267,0.160,0.542
2182,30,101.267,967.333,11.933,3.201,64.155,0.143,100,3.728,0.268,0.300
2183,3,55.500,960.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2184,7,169.214,962.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2185,32,270.188,965.000,7.580,5.375,67.147,0.460,100,1.410,0.709,0.471
2186,12,349.583,962.083,8.858,1.725,28.190,0.394,100,5.136,0.195,0.615
2187,27,502.574,971.685,16.189,2.124,95.203,0.149,100,7.624,0.131,0.419
2188,5,675.500,960.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2189,26,780.654,967.692,11.700,2.830,129.510,0.173,100,4.135,0.242,0.344
2190,18,822.611,967.111,13.164,1.741,69.200,0.236,100,7.562,0.132,0.537
2191,88,43.830,980.330,13.510,8.293,15.223,0.052,100,1.629,0.614,0.125
2192,9,681.278,963.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2193,3,737.500,963.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2194,5,556.300,964.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2195,32,157.938,972.438,18.887,2.157,55.464,0.152,100,8.755,0.114,0.381
2196,11,751.773,967.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2197,101,174.847,985.678,14.873,8.646,155.290,0.043,100,1.720,0.581,0.131
2198,10,331.200,966.900,5.279,2.412,45.311,0.419,100,2.189,0.457,0.571
2199,11,340.045,966.045,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
2200,26,760.962,968.769,6.099,5.428,149.989,0.188,100,1.124,0.890,0.426
2201,13,89.962,969.962,8.210,2.016,39.058,0.371,100,4.073,0.246,0.520
2202,30,128.000,974.500,13.861,2.756,127.451,0.156,100,5.030,0.199,0.347
2203,30,215.433,973.300,10.997,3.473,142.203,0.143,100,3.166,0.316,0.333
2204,21,348.405,973.690,9.564,2.796,122.751,0.197,100,3.421,0.292,0.368
2205,11,689.409,967.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
2206,21,205.643,975.357,14.460,1.849,97.523,0.181,100,7.820,0.128,0.494
2207,26,553.577,976.077,8.570,3.863,45.711,0.134,100,2.219,0.451,0.265
2208,12,629.417,970.917,8.809,1.734,55.581,0.372,100,5.079,0.197,0.615
2209,17,679.088,971.088,11.992,1.805,41.011,0.315,100,6.644,0.151,0.586
2210,146,300.116,979.801,24.357,7.632,12.954,0.027,100,3.191,0.313,0.149
2211,3,334.500,969.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2212,19,183.237,972.132,5.252,4.606,58.146,0.538,100,1.140,0.877,0.551
2213,14,475.643,973.857,9.718,1.834,110.231,0.302,100,5.298,0.189,0.528
2214,3,331.500,971.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2215,38,660.763,981.105,11.220,4.312,72.130,0.113,100,2.602,0.384,0.228
2216,2,756.000,971.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2217,55,334.445,983.827,14.092,4.969,44.441,0.076,100,2.836,0.353,0.179
2218,6,84.500,976.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2219,16,754.000,978.500,9.630,2.115,60.482,0.302,100,4.552,0.220,0.485
2220,19,813.026,978.342,12.216,1.980,62.429,0.216,100,6.169,0.162,0.442
2221,19,109.974,977.342,9.943,2.433,8.484,0.220,100,4.086,0.245,0.437
2222,10,820.200,978.300,8.257,1.542,103.306,0.368,100,5.355,0.187,0.645
2223,19,39.026,977.237,11.241,2.152,165.513,0.228,100,5.223,0.191,0.500
2224,9,243.167,979.167,6.373,1.798,79.888,0.363,100,3.545,0.282,0.600
2225,53,696.538,987.330,17.469,3.863,131.520,0.097,100,4.522,0.221,0.288
2226,12,825.667,979.167,8.524,1.792,59.212,0.372,100,4.756,0.210,0.600
2227,43,521.756,979.849,11.435,4.788,169.170,0.093,100,2.388,0.419,0.216
2228,7,605.643,978.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2229,61,771.090,990.451,16.957,4.580,62.675,0.066,100,3.702,0.270,0.217
2230,48,72.521,990.958,17.021,3.591,90.420,0.086,100,4.741,0.211,0.226
2231,9,786.833,979.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
2232,6,481.333,978.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2233,10,487.600,980.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2234,12,744.750,979.750,9.175,1.665,156.875,0.351,100,5.510,0.181,0.632
2235,17,260.559,983.441,11.780,1.838,126.762,0.276,100,6.411,0.156,0.540
2236,14,360.500,981.000,9.219,1.934,152.865,0.317,100,4.768,0.210,0.549
2237,5,353.100,982.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2238,50,482.980,993.560,9.178,6.936,151.359,0.079,100,1.323,0.756,0.193
2239,13,459.269,982.500,8.014,2.065,6.026,0.316,100,3.880,0.258,0.605
2240,12,716.333,985.167,7.748,1.972,127.847,0.372,100,3.929,0.255,0.545
2241,31,393.790,992.597,9.775,4.038,140.425,0.114,100,2.421,0.413,0.223
2242,5,506.900,984.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2243,46,119.804,988.174,13.981,4.189,18.191,0.104,100,3.337,0.300,0.212
2244,9,669.278,986.278,5.342,2.145,83.534,0.377,100,2.491,0.401,0.529
2245,14,676.286,984.571,7.256,2.457,12.143,0.257,100,2.953,0.339,0.424
2246,8,747.375,985.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2247,23,818.065,990.978,9.434,3.104,46.981,0.182,100,3.039,0.329,0.322
2248,39,151.346,992.628,14.630,3.394,123.361,0.128,100,4.310,0.232,0.291
2249,29,344.707,992.707,21.156,1.745,57.503,0.173,100,12.122,0.082,0.537
2250,42,643.738,989.143,8.104,6.599,14.583,0.109,100,1.228,0.814,0.271
2251,16,801.875,987.250,9.017,2.259,33.139,0.256,100,3.991,0.251,0.457
2252,14,353.857,990.643,11.203,1.591,99.937,0.275,100,7.041,0.142,0.538
2253,22,363.227,993.773,8.405,3.333,58.390,0.156,100,2.522,0.397,0.299
2254,18,413.278,988.778,8.650,2.650,12.301,0.265,100,3.264,0.306,0.486
2255,12,513.667,987.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2256,7,809.643,989.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
2257,17,88.794,990.794,11.061,1.957,44.136,0.288,100,5.653,0.177,0.515
2258,25,228.860,997.100,16.656,1.911,92.960,0.155,100,8.716,0.115,0.526
2259,12,378.083,988.917,4.736,3.226,37.317,0.332,100,1.468,0.681,0.545
2260,6,506.500,989.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2261,36,714.556,997.944,19.364,2.367,116.870,0.121,100,8.180,0.122,0.343
2262,12,738.417,988.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
2263,5,590.500,990.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2264,13,103.038,992.962,9.675,1.711,127.334,0.371,100,5.655,0.177,0.634
2265,57,299.272,999.272,24.941,2.910,28.074,0.080,100,8.571,0.117,0.250
2266,9,521.722,989.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2267,4,673.000,990.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2268,18,745.611,996.444,12.529,1.829,83.331,0.204,100,6.850,0.146,0.562
2269,14,262.286,994.786,7.463,2.389,58.838,0.302,100,3.124,0.320,0.438
2270,6,528.000,992.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
2271,8,595.250,991.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2272,10,827.200,994.300,7.388,1.723,85.504,0.368,100,4.287,0.233,0.741
2273,6,501.500,992.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2274,4,506.250,993.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2275,12,514.833,995.333,8.851,1.726,51.953,0.419,100,5.128,0.195,0.632
2276,12,654.417,997.083,9.511,1.606,106.450,0.298,100,5.921,0.169,0.632
2277,79,8.753,1008.196,14.539,6.918,78.344,0.055,100,2.102,0.476,0.148
2278,11,375.409,996.864,6.892,2.032,80.748,0.371,100,3.392,0.295,0.629
2279,22,384.545,996.727,6.419,4.364,118.622,0.170,100,1.471,0.680,0.319
2280,14,452.643,994.429,7.998,2.229,6.620,0.302,100,3.588,0.279,0.560
2281,33,546.773,999.318,7.379,5.694,92.037,0.127,100,1.296,0.772,0.351
2282,35,665.271,1000.500,11.140,4.000,59.735,0.123,100,2.785,0.359,0.265
2283,51,687.265,1004.539,17.127,3.791,147.736,0.088,100,4.518,0.221,0.236
2284,26,802.269,998.769,14.333,2.310,39.184,0.183,100,6.206,0.161,0.403
2285,6,249.500,995.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
2286,11,502.136,996.500,6.210,2.255,161.517,0.420,100,2.753,0.363,0.564
2287,42,584.976,1008.119,22.469,2.380,65.784,0.110,100,9.441,0.106,0.362
2288,8,532.500,997.000,5.066,2.011,128.736,0.520,100,2.520,0.397,0.615
2289,11,607.955,999.045,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
2290,31,628.435,998.984,11.046,3.573,158.419,0.176,100,3.091,0.324,0.321
2291,16,781.125,998.625,7.918,2.573,61.508,0.244,100,3.078,0.325,0.400
2292,6,509.000,997.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2293,3,528.500,997.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2294,21,204.976,1000.262,5.435,4.919,79.353,0.181,100,1.105,0.905,0.512
2295,20,348.950,1001.200,10.877,2.341,20.353,0.196,100,4.646,0.215,0.400
2296,22,35.273,1003.773,12.518,2.238,32.693,0.220,100,5.595,0.179,0.436
2297,49,110.745,1010.541,14.036,4.445,108.652,0.102,100,3.158,0.317,0.256
2298,10,577.000,1002.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
2299,11,641.227,1002.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2300,46,647.891,1013.065,12.473,4.696,80.492,0.094,100,2.656,0.376,0.214
2301,4,511.500,1002.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2302,15,525.167,1005.167,9.159,2.085,77.641,0.253,100,4.392,0.228,0.492
2303,3,530.500,1000.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2304,6,379.667,1001.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2305,41,426.866,1009.720,12.494,4.178,57.485,0.095,100,2.990,0.334,0.204
2306,28,59.357,1006.714,10.947,3.257,155.059,0.197,100,3.361,0.298,0.378
2307,73,133.267,1012.719,14.015,6.632,44.531,0.063,100,2.113,0.473,0.138
2308,18,378.444,1006.389,5.932,3.864,168.045,0.236,100,1.535,0.651,0.400
2309,16,334.750,1006.250,10.463,1.947,23.137,0.276,100,5.374,0.186,0.478
2310,35,493.586,1008.471,9.130,4.881,24.892,0.123,100,1.870,0.535,0.232
2311,48,742.042,1017.625,13.529,4.517,115.840,0.112,100,2.995,0.334,0.216
2312,5,157.300,1006.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2313,55,200.264,1011.700,14.009,4.999,2.837,0.076,100,2.803,0.357,0.204
2314,18,219.611,1006.556,10.083,2.273,175.409,0.211,100,4.436,0.225,0.456
2315,52,246.692,1012.231,10.267,6.449,62.182,0.089,100,1.592,0.628,0.194
2316,8,364.875,1006.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2317,10,507.800,1007.300,7.421,1.716,36.071,0.519,100,4.326,0.231,0.645
2318,18,517.222,1009.278,11.765,1.948,139.162,0.276,100,6.040,0.166,0.514
2319,28,750.071,1012.643,11.528,3.092,112.319,0.160,100,3.728,0.268,0.361
2320,10,547.700,1008.000,6.649,1.915,8.623,0.419,100,3.472,0.288,0.571
2321,13,557.038,1007.962,10.407,1.590,163.251,0.316,100,6.544,0.153,0.605
2322,17,637.382,1012.853,11.442,1.892,82.225,0.218,100,6.048,0.165,0.576
2323,23,312.413,1010.370,5.473,5.350,98.588,0.206,100,1.023,0.978,0.517
2324,17,404.088,1012.324,9.416,2.299,56.837,0.276,100,4.096,0.244,0.466
2325,23,535.848,1011.848,13.821,2.119,27.820,0.206,100,6.523,0.153,0.460
2326,5,826.100,1007.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2327,6,162.500,1009.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
2328,13,226.808,1012.808,8.657,1.912,65.776,0.301,100,4.528,0.221,0.542
2329,56,322.500,1026.643,28.473,2.504,98.265,0.074,100,11.370,0.088,0.295
2330,5,158.500,1011.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2331,16,479.562,1014.062,11.467,1.777,51.315,0.302,100,6.455,0.155,0.582
2332,5,668.900,1010.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2333,21,70.357,1019.214,12.040,2.221,94.132,0.181,100,5.422,0.184,0.457
2334,7,214.929,1013.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
2335,36,272.806,1014.611,10.431,4.394,3.091,0.119,100,2.374,0.421,0.270
2336,23,299.674,1013.413,5.875,4.985,51.785,0.206,100,1.179,0.848,0.517
2337,28,359.286,1017.214,13.794,2.585,138.336,0.164,100,5.337,0.187,0.364
2338,17,781.265,1013.735,11.319,1.912,140.155,0.315,100,5.919,0.169,0.548
2339,20,469.150,1016.950,6.027,4.225,120.144,0.206,100,1.427,0.701,0.374
2340,30,503.367,1021.733,13.985,2.731,85.173,0.136,100,5.121,0.195,0.397
2341,4,161.750,1013.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2342,32,170.906,1020.219,10.883,3.744,93.879,0.101,100,2.907,0.344,0.212
2343,25,611.220,1019.220,11.991,2.655,43.984,0.173,100,4.517,0.221,0.360
2344,54,765.500,1023.889,10.306,6.671,159.647,0.084,100,1.545,0.647,0.221
2345,16,43.188,1014.688,8.121,2.509,21.728,0.244,100,3.237,0.309,0.416
2346,12,140.583,1014.333,10.701,1.428,13.732,0.264,100,7.494,0.133,0.632
2347,4,525.500,1014.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2348,3,665.500,1013.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2349,28,685.643,1021.857,9.753,3.656,40.209,0.142,100,2.668,0.375,0.273
2350,10,290.000,1014.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2351,15,660.567,1019.567,10.740,1.778,77.636,0.253,100,6.039,0.166,0.536
2352,17,674.029,1016.971,7.808,2.772,135.000,0.235,100,2.817,0.355,0.382
2353,17,159.029,1020.912,8.370,2.586,100.006,0.255,100,3.236,0.309,0.507
2354,55,410.082,1025.409,10.779,6.497,8.163,0.086,100,1.659,0.603,0.214
2355,9,526.500,1020.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2356,58,710.172,1027.741,17.870,4.133,64.738,0.070,100,4.324,0.231,0.231
2357,11,182.136,1020.136,6.844,2.046,73.559,0.349,100,3.345,0.299,0.524
2358,24,697.208,1026.375,16.228,1.883,87.354,0.163,100,8.618,0.116,0.449
2359,9,703.833,1018.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2360,13,186.885,1022.192,6.434,2.573,65.756,0.262,100,2.501,0.400,0.394
2361,7,212.214,1019.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2362,8,220.000,1018.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2363,9,334.944,1018.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
2364,27,430.500,1023.500,14.353,2.395,41.917,0.169,100,5.993,0.167,0.386
2365,19,628.974,1020.711,7.639,3.167,27.304,0.245,100,2.412,0.415,0.380
2366,27,227.352,1027.537,12.583,2.732,82.271,0.164,100,4.606,0.217,0.397
2367,20,481.000,1022.500,8.100,3.144,17.634,0.220,100,2.576,0.388,0.392
2368,6,489.500,1021.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2369,29,727.397,1027.431,10.870,3.397,124.420,0.182,100,3.200,0.312,0.345
2370,41,791.866,1024.110,8.960,5.826,164.555,0.091,100,1.538,0.650,0.204
2371,8,18.125,1023.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2372,18,544.944,1023.000,6.325,3.624,46.635,0.232,100,1.745,0.573,0.367
