 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3239,8,61.750,1187.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3240,9,133.167,1186.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
3241,24,475.625,1191.917,9.782,3.124,69.904,0.144,100,3.131,0.319,0.318
3242,14,42.000,1187.643,13.422,1.328,176.966,0.208,100,10.106,0.099,0.667
3243,9,54.056,1189.056,6.603,1.736,13.655,0.416,100,3.805,0.263,0.621
3244,18,454.222,1192.722,11.590,1.977,54.542,0.255,100,5.861,0.171,0.500
3245,6,672.000,1188.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3246,34,814.000,1194.206,6.650,6.510,20.577,0.155,100,1.022,0.979,0.345
3247,40,86.650,1191.900,13.050,3.903,171.309,0.115,100,3.344,0.299,0.289
3248,10,126.000,1190.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3249,18,352.556,1190.444,6.811,3.365,170.308,0.241,100,2.024,0.494,0.400
3250,12,485.333,1192.167,8.832,1.730,111.922,0.332,100,5.105,0.196,0.600
3251,29,31.362,1197.879,12.362,2.987,43.501,0.138,100,4.139,0.242,0.289
3252,38,599.684,1199.158,8.394,5.764,67.040,0.105,100,1.456,0.687,0.239
3253,29,47.155,1201.707,13.315,2.773,89.905,0.136,100,4.802,0.208,0.326
3254,11,291.500,1191.500,7.747,1.808,156.834,0.394,100,4.285,0.233,0.595
3255,43,311.291,1195.942,9.234,5.929,42.169,0.104,100,1.557,0.642,0.224
3256,26,497.038,1194.500,6.409,5.165,157.182,0.156,100,1.241,0.806,0.321
3257,43,10.570,1200.779,17.233,3.177,149.650,0.105,100,5.424,0.184,0.298
3258,79,203.943,1208.449,14.977,6.716,46.870,0.052,100,2.230,0.448,0.154
3259,9,298.944,1192.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
3260,6,689.333,1191.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3261,6,694.500,1193.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3262,33,268.076,1196.985,9.397,4.471,145.884,0.143,100,2.102,0.476,0.283
3263,25,655.300,1195.740,7.117,4.473,140.186,0.168,100,1.591,0.629,0.305
3264,36,761.639,1195.722,13.535,3.387,6.186,0.123,100,3.997,0.250,0.308
3265,23,796.370,1193.935,11.697,2.504,4.156,0.188,100,4.672,0.214,0.474
3266,9,121.167,1197.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
3267,19,468.026,1199.868,9.522,2.541,124.857,0.236,100,3.748,0.267,0.409
3268,21,246.357,1200.357,9.489,2.818,98.477,0.191,100,3.368,0.297,0.336
3269,18,343.222,1198.722,8.809,2.602,73.709,0.197,100,3.386,0.295,0.371
3270,7,351.357,1195.071,4.903,1.818,6.132,0.564,100,2.697,0.371,0.737
3271,6,686.167,1196.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3272,15,70.233,1196.633,7.984,2.392,14.324,0.289,100,3.337,0.300,0.455
3273,10,292.100,1197.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
3274,36,350.861,1204.306,12.789,3.584,39.763,0.136,100,3.568,0.280,0.256
3275,36,706.111,1204.694,15.247,3.006,121.256,0.103,100,5.072,0.197,0.242
3276,4,182.750,1197.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3277,24,225.292,1201.208,6.177,4.947,134.628,0.200,100,1.249,0.801,0.375
3278,23,647.804,1200.065,12.438,2.354,148.531,0.170,100,5.283,0.189,0.387
3279,17,691.559,1200.324,7.835,2.763,16.763,0.218,100,2.836,0.353,0.386
3280,7,826.929,1198.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3281,63,163.754,1203.738,16.531,4.852,166.696,0.085,100,3.407,0.294,0.199
3282,31,195.629,1199.919,15.971,2.471,171.951,0.139,100,6.463,0.155,0.422
3283,13,393.423,1198.423,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
3284,5,787.300,1199.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3285,25,101.580,1203.980,7.217,4.411,59.292,0.174,100,1.636,0.611,0.333
3286,8,107.375,1200.125,5.413,1.882,118.738,0.479,100,2.877,0.348,0.615
3287,2,401.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3288,7,428.500,1201.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3289,28,58.536,1204.929,10.100,3.530,56.470,0.160,100,2.861,0.350,0.339
3290,14,562.571,1200.214,10.372,1.719,179.482,0.288,100,6.035,0.166,0.667
3291,20,640.050,1206.650,11.021,2.311,107.925,0.220,100,4.770,0.210,0.426
3292,4,682.000,1199.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3293,28,137.357,1203.643,11.076,3.219,25.532,0.145,100,3.441,0.291,0.298
3294,18,237.667,1203.833,8.090,2.833,120.528,0.204,100,2.856,0.350,0.360
3295,28,330.893,1203.464,9.872,3.611,179.000,0.177,100,2.733,0.366,0.397
3296,19,400.868,1207.868,11.754,2.058,68.660,0.220,100,5.711,0.175,0.469
3297,10,587.000,1202.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3298,18,72.556,1203.944,12.909,1.775,155.516,0.245,100,7.272,0.138,0.545
3299,9,116.056,1203.056,5.206,2.201,58.498,0.447,100,2.365,0.423,0.529
3300,35,125.729,1210.957,9.856,4.521,118.194,0.131,100,2.180,0.459,0.304
3301,17,282.912,1203.912,12.680,1.707,17.383,0.226,100,7.428,0.135,0.557
3302,2,291.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3303,13,413.115,1204.885,7.862,2.105,146.279,0.333,100,3.734,0.268,0.520
3304,16,448.500,1207.000,11.534,1.766,58.137,0.302,100,6.530,0.153,0.582
3305,8,478.000,1202.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3306,5,493.900,1202.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3307,16,501.125,1206.375,11.481,1.774,138.764,0.332,100,6.470,0.155,0.615
3308,8,628.000,1204.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3309,21,783.833,1204.548,6.392,4.183,179.544,0.187,100,1.528,0.654,0.532
3310,21,545.881,1205.548,8.011,3.338,169.551,0.228,100,2.400,0.417,0.372
3311,28,803.107,1207.750,10.522,3.388,41.772,0.173,100,3.105,0.322,0.364
3312,6,110.667,1205.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3313,18,296.667,1209.278,9.417,2.434,110.416,0.255,100,3.869,0.258,0.468
3314,11,534.136,1204.864,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
3315,9,659.278,1206.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3316,17,760.441,1206.147,7.383,2.932,7.177,0.231,100,2.518,0.397,0.366
3317,17,255.265,1207.912,5.847,3.702,124.219,0.288,100,1.579,0.633,0.459
3318,9,290.278,1208.278,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
3319,6,421.167,1205.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3320,2,426.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3321,44,581.636,1219.091,13.789,4.063,118.823,0.095,100,3.394,0.295,0.240
3322,30,686.767,1209.133,8.343,4.578,176.815,0.156,100,1.822,0.549,0.302
3323,15,771.833,1207.833,10.881,1.755,24.224,0.289,100,6.200,0.161,0.577
3324,43,814.942,1217.058,11.569,4.732,28.234,0.090,100,2.445,0.409,0.195
3325,25,89.820,1213.820,9.847,3.232,149.088,0.158,100,3.046,0.328,0.282
3326,24,273.000,1214.917,11.453,2.668,90.874,0.183,100,4.293,0.233,0.378
3327,11,366.955,1211.045,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
3328,22,382.227,1209.545,9.931,2.821,142.380,0.227,100,3.521,0.284,0.393
3329,7,430.214,1207.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3330,14,463.929,1211.286,9.037,1.972,110.545,0.302,100,4.582,0.218,0.571
3331,33,596.985,1216.015,14.500,2.898,120.957,0.131,100,5.004,0.200,0.292
3332,25,31.780,1212.500,11.809,2.695,138.930,0.166,100,4.381,0.228,0.342
3333,12,115.417,1210.917,5.710,2.676,87.844,0.372,100,2.134,0.469,0.533
3334,30,514.900,1212.533,9.531,4.008,125.475,0.142,100,2.378,0.421,0.284
3335,28,630.821,1211.214,7.572,4.708,36.221,0.137,100,1.608,0.622,0.378
3336,32,733.750,1210.062,15.929,2.558,167.525,0.139,100,6.227,0.161,0.342
3337,6,251.500,1210.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3338,3,418.500,1209.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3339,5,538.500,1210.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3340,25,750.780,1213.660,6.685,4.761,112.737,0.152,100,1.404,0.712,0.298
3341,46,12.565,1215.478,10.454,5.603,151.502,0.092,100,1.866,0.536,0.243
3342,19,649.921,1214.711,7.260,3.332,103.569,0.185,100,2.179,0.459,0.336
3343,8,763.000,1211.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3344,5,435.100,1210.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3345,12,658.333,1213.833,8.895,1.718,56.755,0.372,100,5.178,0.193,0.632
3346,16,669.125,1211.375,14.977,1.360,177.755,0.208,100,11.010,0.091,0.696
3347,10,719.000,1212.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3348,5,1.300,1212.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3349,22,69.091,1212.909,13.044,2.147,166.827,0.180,100,6.074,0.165,0.379
3350,21,141.214,1214.786,11.053,2.419,145.328,0.213,100,4.569,0.219,0.393
3351,16,282.938,1214.812,7.297,2.792,73.025,0.265,100,2.614,0.383,0.421
3352,20,320.150,1214.850,7.478,3.405,51.415,0.190,100,2.196,0.455,0.325
3353,3,430.500,1211.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3354,5,504.700,1212.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3355,12,609.167,1215.333,8.167,1.871,125.483,0.372,100,4.366,0.229,0.600
3356,11,724.864,1215.682,9.057,1.546,108.627,0.304,100,5.857,0.171,0.550
3357,5,758.300,1212.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3358,8,51.875,1215.125,5.424,1.878,93.563,0.479,100,2.888,0.346,0.762
3359,7,288.786,1215.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3360,6,441.000,1212.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3361,18,103.333,1216.167,5.007,4.577,53.130,0.208,100,1.094,0.914,0.522
3362,33,243.106,1219.652,18.375,2.287,26.718,0.133,100,8.036,0.124,0.347
3363,34,440.529,1219.529,8.285,5.225,9.512,0.105,100,1.585,0.631,0.265
3364,21,676.595,1221.071,11.855,2.255,92.712,0.193,100,5.256,0.190,0.500
3365,7,392.500,1215.214,6.790,1.313,10.312,0.387,100,5.173,0.193,0.667
3366,22,496.864,1218.545,7.097,3.947,79.790,0.213,100,1.798,0.556,0.352
3367,14,793.929,1216.071,7.867,2.266,150.218,0.246,100,3.472,0.288,0.438
3368,14,151.929,1218.429,8.805,2.024,38.054,0.333,100,4.350,0.230,0.528
3369,9,399.056,1217.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
3370,7,503.500,1218.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3371,9,523.833,1218.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
3372,20,745.050,1223.950,12.254,2.078,90.824,0.170,100,5.897,0.170,0.426
3373,11,758.318,1218.318,7.769,1.803,41.754,0.420,100,4.310,0.232,0.629
3374,28,770.929,1219.429,13.978,2.550,35.975,0.168,100,5.481,0.182,0.384
3375,49,382.643,1229.051,12.358,5.048,84.328,0.089,100,2.448,0.408,0.243
3376,15,459.433,1219.900,7.032,2.716,82.308,0.264,100,2.589,0.386,0.411
3377,14,478.429,1218.429,4.672,3.815,126.949,0.282,100,1.224,0.817,0.583
3378,33,710.015,1223.439,8.085,5.197,84.860,0.144,100,1.556,0.643,0.288
3379,17,227.088,1223.912,8.431,2.567,117.277,0.235,100,3.284,0.305,0.400
3380,6,294.000,1217.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3381,14,301.857,1220.643,10.272,1.735,140.502,0.370,100,5.919,0.169,0.622
3382,65,414.546,1226.177,11.140,7.429,139.115,0.075,100,1.500,0.667,0.195
3383,20,466.250,1223.050,6.619,3.847,82.776,0.184,100,1.720,0.581,0.328
3384,10,73.300,1220.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
3385,8,79.625,1219.875,6.184,1.647,160.624,0.479,100,3.755,0.266,0.667
3386,3,483.500,1218.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3387,8,827.000,1221.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
3388,10,65.600,1219.900,7.434,1.713,169.005,0.368,100,4.340,0.230,0.606
3389,6,290.500,1222.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3390,20,343.100,1224.300,10.666,2.387,60.018,0.245,100,4.467,0.224,0.421
3391,4,615.000,1219.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3392,9,658.167,1221.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3393,32,92.031,1224.688,8.618,4.728,23.932,0.151,100,1.823,0.549,0.311
3394,45,183.389,1229.589,10.422,5.498,90.317,0.107,100,1.896,0.528,0.208
3395,49,218.827,1232.418,13.473,4.631,130.778,0.083,100,2.909,0.344,0.204
3396,40,526.125,1233.625,17.795,2.862,52.727,0.109,100,6.218,0.161,0.285
3397,10,608.700,1222.200,7.301,1.744,36.745,0.519,100,4.186,0.239,0.645
3398,12,731.500,1222.667,5.567,2.744,108.550,0.298,100,2.029,0.493,0.471
3399,21,1.262,1229.214,15.338,1.743,95.538,0.181,100,8.799,0.114,0.568
3400,26,164.500,1225.000,11.924,2.776,37.214,0.178,100,4.295,0.233,0.361
3401,12,726.667,1225.000,6.535,2.338,116.063,0.372,100,2.795,0.358,0.500
3402,4,753.500,1223.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3403,12,799.167,1226.333,10.678,1.431,96.754,0.269,100,7.462,0.134,0.706
3404,16,145.375,1228.125,8.915,2.285,87.879,0.254,100,3.901,0.256,0.516
3405,12,176.500,1227.000,9.003,1.697,107.204,0.298,100,5.306,0.188,0.600
3406,6,279.333,1222.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3407,9,285.500,1224.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
3408,2,401.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3409,34,483.294,1232.000,15.410,2.809,127.547,0.122,100,5.486,0.182,0.296
3410,6,519.500,1224.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3411,17,554.206,1226.912,9.246,2.341,83.287,0.218,100,3.949,0.253,0.479
3412,4,26.000,1223.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3413,31,60.468,1230.468,12.311,3.206,24.011,0.125,100,3.840,0.260,0.263
3414,8,256.750,1224.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3415,4,501.500,1224.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3416,10,506.200,1226.300,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
3417,32,632.938,1228.000,14.193,2.871,30.952,0.152,100,4.944,0.202,0.348
3418,53,132.651,1232.066,12.022,5.613,127.475,0.088,100,2.142,0.467,0.244
3419,8,275.250,1227.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3420,11,21.682,1228.682,6.380,2.195,39.201,0.371,100,2.906,0.344,0.537
3421,11,302.318,1228.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
3422,7,308.071,1226.929,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
3423,17,396.794,1229.324,7.685,2.816,74.678,0.265,100,2.729,0.366,0.386
3424,12,401.750,1230.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
3425,18,668.611,1226.889,10.995,2.084,160.005,0.227,100,5.275,0.190,0.486
3426,7,758.500,1226.214,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
3427,28,109.857,1227.714,15.899,2.242,2.769,0.147,100,7.090,0.141,0.424
3428,17,293.735,1231.029,7.596,2.849,135.153,0.255,100,2.666,0.375,0.400
3429,7,371.071,1227.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3430,19,455.553,1231.553,9.234,2.620,58.922,0.220,100,3.525,0.284,0.413
3431,18,498.333,1232.611,9.127,2.511,96.058,0.219,100,3.635,0.275,0.375
3432,6,605.500,1229.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3433,2,659.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3434,9,751.833,1228.833,6.190,1.851,45.000,0.482,100,3.344,0.299,0.643
3435,12,794.500,1230.000,8.048,1.898,130.406,0.372,100,4.240,0.236,0.571
3436,11,826.136,1229.409,6.329,2.213,92.875,0.394,100,2.860,0.350,0.537
3437,16,198.938,1233.312,10.288,1.980,83.256,0.254,100,5.196,0.192,0.615
3438,17,766.559,1232.441,8.468,2.556,131.933,0.235,100,3.313,0.302,0.425
3439,12,236.083,1231.417,8.820,1.732,130.079,0.419,100,5.091,0.196,0.632
3440,2,376.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3441,13,565.346,1230.654,9.434,1.755,143.957,0.393,100,5.377,0.186,0.605
3442,16,729.250,1233.750,6.824,2.985,41.693,0.234,100,2.286,0.437,0.372
3443,6,354.000,1229.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3444,23,655.761,1235.935,8.812,3.323,83.474,0.220,100,2.652,0.377,0.407
3445,17,663.853,1234.147,10.802,2.004,122.472,0.276,100,5.391,0.185,0.531
3446,7,778.786,1230.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3447,6,821.833,1230.167,5.232,1.460,155.712,0.532,100,3.584,0.279,0.600
3448,11,95.045,1232.045,7.538,1.858,11.386,0.329,100,4.057,0.246,0.579
3449,37,121.581,1243.689,11.078,4.253,88.153,0.099,100,2.605,0.384,0.239
3450,10,373.900,1234.200,7.586,1.678,84.932,0.368,100,4.520,0.221,0.667
3451,16,678.062,1236.438,11.107,1.834,105.227,0.254,100,6.055,0.165,0.500
3452,9,721.167,1233.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3453,13,44.423,1234.577,8.220,2.014,144.202,0.333,100,4.082,0.245,0.542
3454,3,88.167,1231.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3455,11,152.682,1232.682,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
3456,8,270.375,1232.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
3457,103,325.558,1242.607,15.688,8.359,131.794,0.045,100,1.877,0.533,0.151
3458,15,543.967,1232.500,7.148,2.672,9.533,0.276,100,2.675,0.374,0.417
3459,13,598.423,1232.423,8.576,1.930,168.847,0.267,100,4.444,0.225,0.542
3460,50,698.740,1237.260,9.953,6.396,156.190,0.074,100,1.556,0.643,0.208
3461,10,84.900,1235.800,6.586,1.933,95.466,0.368,100,3.406,0.294,0.556
3462,14,276.857,1236.643,9.281,1.921,128.642,0.333,100,4.832,0.207,0.538
3463,33,345.500,1240.864,10.500,4.002,129.407,0.121,100,2.624,0.381,0.257
3464,15,591.367,1237.767,8.949,2.134,103.669,0.276,100,4.194,0.238,0.492
3465,14,616.929,1234.357,6.469,2.755,31.312,0.246,100,2.348,0.426,0.389
3466,10,748.300,1236.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
3467,23,157.543,1239.326,8.652,3.385,55.841,0.206,100,2.556,0.391,0.338
3468,9,256.056,1236.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3469,8,302.750,1234.750,5.951,1.712,146.417,0.621,100,3.477,0.288,0.667
3470,9,607.278,1235.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3471,9,802.611,1234.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3472,5,89.100,1236.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3473,14,171.214,1238.286,8.100,2.201,145.801,0.302,100,3.681,0.272,0.491
3474,14,535.143,1237.214,5.464,3.262,119.434,0.288,100,1.675,0.597,0.467
3475,22,576.636,1238.773,10.215,2.742,124.515,0.193,100,3.725,0.268,0.344
3476,5,775.300,1235.700,4.521,1.408,31.121,0.572,100,3.211,0.311,0.625
3477,10,781.100,1236.400,7.224,1.762,152.960,0.419,100,4.099,0.244,0.625
3478,9,145.722,1237.722,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
3479,11,402.409,1237.591,7.734,1.811,158.740,0.371,100,4.271,0.234,0.579
3480,10,544.500,1237.200,8.318,1.531,19.810,0.337,100,5.434,0.184,0.588
3481,4,551.000,1235.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3482,11,557.955,1237.045,6.231,2.248,137.355,0.371,100,2.772,0.361,0.524
3483,12,566.250,1238.750,7.474,2.044,39.885,0.372,100,3.656,0.273,0.533
3484,3,622.500,1236.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3485,37,71.095,1242.230,11.630,4.051,8.340,0.116,100,2.871,0.348,0.244
3486,10,235.800,1239.300,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
3487,21,246.167,1240.548,8.137,3.286,137.395,0.172,100,2.476,0.404,0.321
3488,25,416.900,1240.180,10.525,3.024,12.826,0.181,100,3.480,0.287,0.352
3489,20,431.500,1241.000,11.234,2.267,154.267,0.206,100,4.956,0.202,0.417
3490,29,813.362,1241.707,10.191,3.623,12.271,0.136,100,2.813,0.356,0.304
3491,11,51.773,1241.227,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
3492,2,306.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3493,32,466.562,1241.938,7.381,5.520,126.251,0.404,100,1.337,0.748,0.421
3494,3,771.500,1238.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3495,22,8.682,1243.000,8.917,3.141,103.093,0.213,100,2.839,0.352,0.404
3496,31,34.468,1241.952,11.229,3.515,160.001,0.146,100,3.195,0.313,0.286
3497,15,109.100,1242.100,8.270,2.309,26.581,0.276,100,3.581,0.279,0.455
3498,9,618.056,1240.056,6.603,1.736,13.655,0.416,100,3.805,0.263,0.621
3499,10,720.200,1239.700,8.260,1.541,11.737,0.368,100,5.359,0.187,0.625
3500,15,1.033,1244.367,9.985,1.913,85.705,0.276,100,5.220,0.192,0.577
3501,6,88.667,1241.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
3502,15,192.033,1242.233,6.068,3.148,70.678,0.289,100,1.928,0.519,0.435
3503,14,371.286,1242.786,8.746,2.038,56.086,0.333,100,4.291,0.233,0.538
3504,16,604.250,1242.750,10.769,1.892,30.128,0.302,100,5.692,0.176,0.516
3505,3,611.500,1239.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3506,18,626.778,1243.722,10.623,2.157,129.924,0.265,100,4.924,0.203,0.462
3507,3,198.167,1240.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3508,5,304.700,1241.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3509,8,310.125,1241.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
3510,71,390.289,1250.218,11.356,7.961,23.623,0.066,100,1.426,0.701,0.242
3511,26,511.654,1247.077,9.543,3.469,101.676,0.178,100,2.751,0.364,0.331
3512,8,540.000,1243.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
3513,14,96.857,1241.929,9.611,1.855,177.192,0.275,100,5.182,0.193,0.519
3514,11,204.409,1242.591,6.258,2.238,151.182,0.349,100,2.796,0.358,0.500
3515,60,286.700,1250.367,11.602,6.585,135.559,0.080,100,1.762,0.568,0.189
3516,12,559.417,1244.917,6.664,2.293,92.382,0.372,100,2.906,0.344,0.571
3517,7,662.500,1242.071,6.993,1.275,12.269,0.387,100,5.487,0.182,0.667
3518,4,667.500,1243.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3519,49,738.929,1253.296,14.761,4.227,88.774,0.100,100,3.493,0.286,0.243
3520,68,762.162,1253.721,12.216,7.087,25.425,0.057,100,1.724,0.580,0.222
3521,18,778.000,1244.889,10.301,2.225,153.087,0.208,100,4.630,0.216,0.396
3522,2,144.500,1243.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3523,9,175.278,1245.278,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
3524,4,686.500,1243.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3525,12,749.417,1246.083,8.875,1.722,115.939,0.372,100,5.155,0.194,0.600
3526,3,199.500,1244.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3527,5,231.700,1244.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3528,21,265.310,1246.643,7.193,3.717,53.710,0.220,100,1.935,0.517,0.393
3529,18,298.556,1247.056,5.925,3.868,100.300,0.194,100,1.532,0.653,0.350
3530,15,311.633,1248.633,7.137,2.676,64.392,0.232,100,2.667,0.375,0.411
3531,14,675.143,1245.000,9.509,1.875,4.674,0.257,100,5.072,0.197,0.571
3532,3,682.500,1243.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3533,7,691.214,1244.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3534,6,91.500,1247.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3535,4,148.000,1244.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3536,5,303.500,1246.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3537,20,593.250,1251.150,7.179,3.547,114.170,0.181,100,2.024,0.494,0.354
3538,5,595.900,1245.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3539,47,644.223,1250.011,10.356,5.779,162.129,0.091,100,1.792,0.558,0.214
3540,5,658.500,1246.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3541,24,102.917,1250.542,6.364,4.802,5.247,0.169,100,1.325,0.755,0.364
3542,12,142.333,1248.667,7.207,2.120,73.804,0.372,100,3.400,0.294,0.522
3543,10,152.800,1248.500,6.420,1.983,104.561,0.419,100,3.237,0.309,0.606
3544,42,239.857,1249.976,9.160,5.838,24.773,0.118,100,1.569,0.637,0.335
3545,11,685.955,1249.045,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
3546,2,827.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3547,20,19.700,1248.550,12.026,2.117,17.897,0.203,100,5.679,0.176,0.476
3548,29,29.397,1256.155,11.220,3.291,76.041,0.156,100,3.410,0.293,0.293
3549,16,569.688,1247.375,14.535,1.402,8.447,0.198,100,10.371,0.096,0.593
3550,12,669.667,1250.250,6.942,2.201,141.740,0.277,100,3.154,0.317,0.462
3551,4,695.500,1247.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3552,16,130.062,1252.562,11.038,1.846,66.855,0.254,100,5.981,0.167,0.552
3553,5,196.500,1247.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3554,6,203.000,1247.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3555,4,208.000,1248.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
