 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1777,8,631.500,744.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
1778,29,25.776,750.224,11.133,3.317,128.593,0.139,100,3.357,0.298,0.294
1779,8,150.375,746.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
1780,32,440.094,747.219,13.408,3.039,163.595,0.139,100,4.412,0.227,0.350
1781,5,626.500,747.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1782,25,18.580,754.580,14.679,2.168,116.160,0.183,100,6.769,0.148,0.435
1783,11,603.318,749.318,6.545,2.140,31.407,0.371,100,3.058,0.327,0.524
1784,14,511.786,750.714,8.848,2.015,148.585,0.302,100,4.392,0.228,0.519
1785,96,539.427,757.635,14.337,8.525,17.835,0.048,100,1.682,0.595,0.164
1786,66,438.394,760.621,11.888,7.069,179.848,0.071,100,1.682,0.595,0.158
1787,27,588.722,753.352,9.616,3.575,177.161,0.149,100,2.690,0.372,0.293
1788,79,757.563,770.842,17.948,5.604,63.785,0.058,100,3.203,0.312,0.145
1789,21,660.214,756.214,11.818,2.262,51.587,0.220,100,5.224,0.191,0.412
1790,49,182.602,761.806,15.986,3.903,47.445,0.079,100,4.096,0.244,0.222
1791,24,618.375,752.375,12.010,2.544,166.936,0.188,100,4.720,0.212,0.425
1792,7,241.643,753.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
1793,30,362.533,754.233,10.313,3.704,6.244,0.177,100,2.784,0.359,0.316
1794,14,631.000,754.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
1795,13,650.346,756.654,9.738,1.700,119.922,0.333,100,5.730,0.175,0.619
1796,21,381.500,755.500,16.814,1.590,16.333,0.187,100,10.573,0.095,0.583
1797,30,396.900,763.100,12.829,2.977,124.807,0.132,100,4.309,0.232,0.303
1798,9,496.944,758.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
1799,7,0.929,757.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1800,31,731.952,760.952,8.800,4.485,25.203,0.131,100,1.962,0.510,0.286
1801,12,414.250,759.083,8.585,1.780,25.268,0.308,100,4.823,0.207,0.511
1802,8,82.375,760.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
1803,40,51.625,768.350,17.943,2.838,38.863,0.106,100,6.322,0.158,0.301
1804,12,368.333,760.833,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
1805,13,823.346,760.346,8.063,2.053,37.713,0.352,100,3.927,0.255,0.531
1806,10,348.000,759.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1807,29,116.983,768.810,10.644,3.469,60.327,0.164,100,3.068,0.326,0.335
1808,18,352.167,766.667,10.885,2.105,59.666,0.236,100,5.170,0.193,0.462
1809,10,406.300,763.600,6.251,2.037,81.282,0.337,100,3.069,0.326,0.556
1810,7,27.357,762.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
1811,16,36.250,764.250,12.193,1.671,155.593,0.276,100,7.297,0.137,0.593
1812,7,652.214,764.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1813,12,90.250,764.083,9.402,1.625,175.101,0.314,100,5.786,0.173,0.649
1814,13,211.038,766.962,8.632,1.918,135.000,0.371,100,4.501,0.222,0.591
1815,19,602.289,770.763,11.174,2.165,90.892,0.220,100,5.162,0.194,0.463
1816,5,23.300,766.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
1817,12,81.917,768.417,8.858,1.725,61.810,0.372,100,5.136,0.195,0.615
1818,11,148.591,769.409,7.342,1.908,116.819,0.371,100,3.849,0.260,0.595
1819,29,715.362,768.259,11.728,3.148,162.988,0.168,100,3.725,0.268,0.377
1820,18,13.333,767.611,11.094,2.066,172.502,0.227,100,5.370,0.186,0.522
1821,41,290.793,771.744,12.810,4.075,18.072,0.119,100,3.143,0.318,0.266
1822,55,641.827,780.955,12.549,5.581,95.722,0.079,100,2.249,0.445,0.160
1823,35,652.871,777.671,9.892,4.505,69.093,0.111,100,2.196,0.455,0.209
1824,15,825.233,772.233,10.501,1.819,60.535,0.302,100,5.774,0.173,0.566
1825,13,411.962,769.500,6.045,2.738,166.949,0.272,100,2.207,0.453,0.456
1826,23,503.500,776.500,16.515,1.773,81.487,0.158,100,9.313,0.107,0.447
1827,45,27.322,782.633,14.717,3.893,117.520,0.102,100,3.780,0.265,0.297
1828,7,219.500,769.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1829,3,0.500,771.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1830,31,165.661,779.500,15.408,2.562,109.591,0.160,100,6.015,0.166,0.352
1831,49,224.173,785.724,12.264,5.087,141.731,0.083,100,2.411,0.415,0.178
1832,21,332.548,774.167,6.011,4.448,174.275,0.185,100,1.351,0.740,0.350
1833,17,485.618,779.088,10.760,2.012,96.596,0.235,100,5.349,0.187,0.515
1834,5,812.100,773.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
1835,12,594.417,776.083,8.178,1.868,150.515,0.372,100,4.377,0.228,0.571
1836,13,345.346,777.346,9.440,1.753,48.219,0.417,100,5.384,0.186,0.619
1837,23,352.283,781.022,9.575,3.058,84.626,0.206,100,3.131,0.319,0.390
1838,34,448.088,781.412,16.223,2.669,138.794,0.134,100,6.079,0.164,0.325
1839,11,703.773,778.227,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
1840,41,249.866,778.817,11.706,4.460,10.950,0.097,100,2.625,0.381,0.210
1841,8,817.875,775.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
1842,21,67.167,781.167,13.647,1.959,40.772,0.236,100,6.966,0.144,0.494
1843,11,197.773,778.227,8.072,1.735,152.758,0.394,100,4.652,0.215,0.629
1844,10,319.900,780.600,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
1845,15,271.500,778.033,10.077,1.895,0.301,0.264,100,5.317,0.188,0.526
1846,21,542.167,780.119,16.657,1.605,164.741,0.179,100,10.377,0.096,0.506
1847,22,810.682,785.182,13.045,2.147,67.662,0.182,100,6.076,0.165,0.440
1848,31,104.952,787.952,15.693,2.515,72.352,0.143,100,6.240,0.160,0.343
1849,16,114.000,784.500,11.666,1.746,98.371,0.216,100,6.680,0.150,0.571
1850,21,153.548,786.119,12.634,2.116,91.106,0.193,100,5.969,0.168,0.512
1851,51,427.971,795.618,14.281,4.547,99.996,0.081,100,3.141,0.318,0.202
1852,26,598.808,787.385,11.683,2.834,63.683,0.173,100,4.123,0.243,0.338
1853,12,823.500,782.000,6.499,2.351,141.800,0.332,100,2.764,0.362,0.480
1854,15,770.233,781.167,7.090,2.694,151.067,0.302,100,2.632,0.380,0.462
1855,33,274.227,790.833,13.281,3.164,65.099,0.137,100,4.198,0.238,0.310
1856,23,328.978,784.543,11.219,2.610,30.147,0.213,100,4.298,0.233,0.426
1857,5,338.700,781.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
1858,37,179.527,788.608,9.253,5.092,106.870,0.113,100,1.817,0.550,0.284
1859,20,265.300,789.000,14.918,1.707,82.142,0.181,100,8.739,0.114,0.563
1860,24,374.333,783.917,13.077,2.337,166.014,0.168,100,5.596,0.179,0.421
1861,19,558.921,782.921,12.632,1.915,16.019,0.198,100,6.596,0.152,0.494
1862,21,765.119,785.500,10.445,2.560,158.345,0.220,100,4.081,0.245,0.416
1863,10,345.000,784.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
1864,16,301.500,786.000,12.184,1.672,17.518,0.244,100,7.287,0.137,0.571
1865,33,542.076,792.409,12.880,3.262,36.638,0.143,100,3.949,0.253,0.357
1866,21,664.976,787.024,11.311,2.364,160.931,0.187,100,4.785,0.209,0.378
1867,32,197.688,797.188,13.841,2.944,104.325,0.128,100,4.702,0.213,0.283
1868,32,313.125,795.625,14.951,2.725,60.885,0.143,100,5.486,0.182,0.340
1869,22,366.364,790.136,13.882,2.018,147.924,0.213,100,6.880,0.145,0.478
1870,7,654.500,789.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1871,36,767.500,796.222,12.790,3.584,32.042,0.121,100,3.569,0.280,0.258
1872,32,337.344,793.344,14.500,2.810,13.926,0.134,100,5.161,0.194,0.337
1873,30,6.567,797.933,21.271,1.796,126.367,0.172,100,11.845,0.084,0.526
1874,28,246.750,796.750,11.802,3.021,117.942,0.152,100,3.907,0.256,0.329
1875,10,529.700,793.800,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
1876,14,573.071,792.571,9.221,1.933,29.557,0.302,100,4.770,0.210,0.538
1877,36,706.750,797.500,13.204,3.471,60.529,0.116,100,3.804,0.263,0.229
1878,9,170.056,793.056,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
1879,29,496.293,795.603,12.737,2.899,162.624,0.149,100,4.393,0.228,0.320
1880,19,733.132,797.868,13.305,1.818,116.482,0.236,100,7.317,0.137,0.514
1881,22,787.455,796.136,16.722,1.675,29.988,0.203,100,9.982,0.100,0.543
1882,12,587.833,794.667,6.824,2.239,21.225,0.394,100,3.048,0.328,0.571
1883,38,629.395,807.105,16.580,2.918,105.029,0.117,100,5.682,0.176,0.306
1884,17,660.676,797.206,7.315,2.959,123.081,0.235,100,2.472,0.404,0.386
1885,27,685.167,799.796,14.761,2.329,132.928,0.181,100,6.338,0.158,0.439
1886,11,147.864,795.864,8.571,1.634,25.495,0.394,100,5.245,0.191,0.667
1887,5,653.300,795.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1888,8,825.750,796.750,5.512,1.848,129.056,0.567,100,2.983,0.335,0.615
1889,27,63.685,799.611,6.652,5.168,91.419,0.151,100,1.287,0.777,0.432
1890,25,154.980,804.140,9.090,3.502,90.697,0.166,100,2.596,0.385,0.350
1891,55,447.955,818.118,29.445,2.378,80.112,0.069,100,12.381,0.081,0.334
1892,25,132.020,805.340,13.223,2.407,103.231,0.164,100,5.493,0.182,0.446
1893,9,591.833,799.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
1894,17,53.147,800.147,10.449,2.072,20.798,0.245,100,5.044,0.198,0.507
1895,42,166.405,803.143,7.779,6.874,178.637,0.103,100,1.132,0.884,0.354
1896,26,645.923,803.346,7.624,4.342,20.675,0.183,100,1.756,0.570,0.315
1897,37,263.797,813.014,17.083,2.758,98.887,0.113,100,6.195,0.161,0.314
1898,10,530.900,803.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
1899,26,378.115,804.615,13.295,2.490,32.490,0.168,100,5.339,0.187,0.371
1900,45,560.633,806.944,8.489,6.749,140.907,0.306,100,1.258,0.795,0.327
1901,7,675.929,804.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1902,45,286.300,806.789,14.723,3.892,177.965,0.110,100,3.783,0.264,0.245
1903,7,601.500,803.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1904,23,720.804,805.848,8.100,3.615,167.981,0.206,100,2.241,0.446,0.348
1905,21,822.214,806.786,10.287,2.599,149.764,0.213,100,3.958,0.253,0.404
1906,20,65.450,812.450,11.587,2.198,89.822,0.206,100,5.272,0.190,0.541
1907,14,109.571,807.429,4.905,3.634,45.000,0.647,100,1.350,0.741,0.609
1908,17,224.735,806.735,9.348,2.315,168.060,0.245,100,4.037,0.248,0.447
1909,44,321.636,813.182,9.536,5.875,26.475,0.123,100,1.623,0.616,0.253
1910,56,47.196,813.875,15.941,4.473,150.329,0.092,100,3.564,0.281,0.217
1911,14,484.357,810.857,10.301,1.730,58.978,0.333,100,5.953,0.168,0.596
1912,13,18.346,809.654,9.578,1.728,153.676,0.352,100,5.542,0.180,0.591
1913,12,409.333,809.167,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
1914,30,457.267,816.767,18.789,2.033,62.862,0.156,100,9.242,0.108,0.429
1915,21,584.310,810.071,9.218,2.901,147.765,0.213,100,3.178,0.315,0.362
1916,15,11.033,813.500,8.492,2.249,73.057,0.302,100,3.776,0.265,0.545
1917,7,305.071,809.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
1918,39,338.090,820.269,15.902,3.123,65.226,0.118,100,5.093,0.196,0.339
1919,13,417.500,809.962,6.942,2.384,24.728,0.393,100,2.911,0.343,0.542
1920,12,784.583,810.083,8.375,1.824,31.923,0.394,100,4.590,0.218,0.585
1921,2,310.000,809.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1922,21,366.929,812.500,8.343,3.205,145.241,0.181,100,2.603,0.384,0.356
1923,9,671.833,810.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
1924,13,679.269,812.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1925,26,771.269,811.962,9.371,3.533,18.141,0.154,100,2.653,0.377,0.302
1926,29,235.155,816.397,8.881,4.157,106.070,0.139,100,2.136,0.468,0.347
1927,4,229.500,813.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1928,8,307.875,813.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
1929,21,427.405,816.595,14.328,1.866,138.913,0.253,100,7.678,0.130,0.553
1930,26,804.385,815.038,15.369,2.154,160.934,0.168,100,7.135,0.140,0.419
1931,4,303.000,813.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1932,12,378.667,813.833,7.234,2.112,161.589,0.314,100,3.425,0.292,0.490
1933,32,420.000,821.500,14.828,2.748,151.389,0.131,100,5.396,0.185,0.327
1934,10,436.900,817.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
1935,30,577.633,821.067,12.242,3.120,107.148,0.160,100,3.924,0.255,0.337
1936,18,288.778,818.500,7.994,2.867,116.410,0.245,100,2.788,0.359,0.391
1937,40,786.400,826.700,12.617,4.037,137.081,0.098,100,3.126,0.320,0.231
1938,30,659.400,818.367,11.490,3.324,165.535,0.168,100,3.456,0.289,0.349
1939,10,226.100,818.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
1940,22,300.773,823.273,13.701,2.044,59.438,0.206,100,6.702,0.149,0.449
1941,12,645.500,817.500,6.641,2.301,166.717,0.372,100,2.886,0.346,0.545
1942,23,513.674,820.848,12.467,2.349,20.276,0.168,100,5.307,0.188,0.374
1943,23,95.891,822.065,12.772,2.293,168.966,0.188,100,5.570,0.180,0.442
1944,12,68.000,823.500,7.810,1.956,157.242,0.351,100,3.992,0.250,0.571
1945,7,608.786,822.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1946,7,649.071,824.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1947,95,722.563,842.521,17.648,6.854,109.905,0.046,100,2.575,0.388,0.130
1948,7,433.643,824.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
1949,40,563.475,829.000,13.271,3.838,149.176,0.110,100,3.458,0.289,0.264
1950,15,590.767,825.767,10.520,1.816,40.410,0.333,100,5.794,0.173,0.556
1951,13,351.577,825.423,8.663,1.911,142.162,0.371,100,4.534,0.221,0.578
1952,5,476.700,824.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1953,57,531.886,832.518,12.401,5.853,13.190,0.079,100,2.119,0.472,0.203
1954,21,670.500,828.262,9.261,2.887,15.294,0.169,100,3.208,0.312,0.344
1955,10,197.900,829.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
1956,20,281.850,827.750,9.266,2.748,0.817,0.236,100,3.371,0.297,0.435
1957,27,489.389,827.463,12.383,2.776,1.500,0.160,100,4.460,0.224,0.422
1958,13,728.269,828.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1959,11,40.864,826.864,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
1960,10,292.500,829.000,6.428,1.981,137.631,0.419,100,3.246,0.308,0.588
1961,10,474.700,829.200,7.446,1.710,29.852,0.449,100,4.354,0.230,0.645
1962,29,429.086,840.397,22.351,1.652,75.480,0.126,100,13.530,0.074,0.487
1963,24,628.083,833.583,12.495,2.446,48.815,0.188,100,5.109,0.196,0.372
1964,22,646.545,836.682,13.375,2.094,81.329,0.182,100,6.386,0.157,0.506
1965,7,652.500,829.071,6.993,1.275,167.731,0.387,100,5.487,0.182,0.667
1966,24,806.750,833.000,7.624,4.008,80.008,0.183,100,1.902,0.526,0.348
1967,45,370.967,831.700,19.216,2.982,179.432,0.097,100,6.445,0.155,0.354
1968,40,604.025,840.575,13.977,3.644,122.796,0.113,100,3.836,0.261,0.292
1969,11,349.864,831.864,8.423,1.663,14.691,0.349,100,5.065,0.197,0.629
1970,36,393.583,841.806,10.858,4.221,64.903,0.104,100,2.572,0.389,0.291
1971,44,452.091,844.818,21.046,2.662,56.953,0.116,100,7.906,0.126,0.328
1972,4,584.750,831.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
1973,34,673.000,838.500,16.670,2.597,52.087,0.139,100,6.419,0.156,0.325
1974,33,745.955,832.530,17.049,2.465,174.008,0.123,100,6.918,0.145,0.405
1975,2,827.500,831.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1976,15,89.900,835.900,7.405,2.579,102.577,0.302,100,2.871,0.348,0.526
1977,17,153.088,833.912,9.595,2.256,144.954,0.265,100,4.253,0.235,0.442
1978,22,587.636,836.864,8.015,3.495,54.859,0.235,100,2.293,0.436,0.367
1979,9,23.389,833.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
1980,4,296.500,834.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1981,24,326.208,838.125,9.679,3.157,75.953,0.168,100,3.066,0.326,0.304
1982,6,581.500,835.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1983,22,337.045,839.636,9.943,2.817,111.750,0.235,100,3.529,0.283,0.411
1984,3,827.500,834.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1985,10,245.300,837.300,4.126,3.086,39.754,0.337,100,1.337,0.748,0.488
1986,53,245.066,844.858,15.157,4.452,151.427,0.081,100,3.404,0.294,0.203
1987,15,290.567,839.567,10.401,1.836,34.637,0.333,100,5.664,0.177,0.566
1988,28,511.643,839.107,8.596,4.147,18.325,0.134,100,2.073,0.482,0.258
1989,43,299.988,850.012,13.081,4.186,83.415,0.105,100,3.125,0.320,0.261
1990,33,272.712,841.500,11.068,3.796,3.136,0.139,100,2.916,0.343,0.291
1991,4,827.000,839.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1992,11,576.500,840.500,8.760,1.599,18.264,0.349,100,5.479,0.183,0.647
1993,55,522.609,859.173,14.781,4.738,76.322,0.082,100,3.120,0.321,0.205
1994,18,567.278,846.778,12.270,1.868,50.578,0.276,100,6.569,0.152,0.562
1995,12,766.667,844.167,8.851,1.726,38.047,0.419,100,5.128,0.195,0.632
1996,17,819.676,844.676,9.052,2.391,50.682,0.265,100,3.785,0.264,0.436
1997,38,86.684,853.395,13.063,3.704,93.961,0.131,100,3.527,0.284,0.273
1998,29,95.948,852.017,14.715,2.509,95.813,0.142,100,5.864,0.171,0.349
1999,36,205.056,851.111,13.959,3.284,61.137,0.126,100,4.251,0.235,0.260
2000,3,826.833,843.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2001,10,287.000,847.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
2002,34,414.235,850.029,14.965,2.893,152.995,0.119,100,5.173,0.193,0.315
2003,13,484.269,848.885,6.161,2.687,73.215,0.301,100,2.293,0.436,0.481
2004,25,653.700,846.860,11.909,2.673,4.952,0.165,100,4.456,0.224,0.394
2005,10,720.800,845.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
2006,9,29.389,846.611,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
2007,9,559.500,848.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
2008,20,754.500,846.600,10.453,2.436,12.908,0.217,100,4.291,0.233,0.430
2009,24,167.583,849.167,12.400,2.464,154.033,0.200,100,5.032,0.199,0.400
2010,53,647.972,862.689,14.905,4.528,127.415,0.076,100,3.292,0.304,0.179
2011,10,743.300,849.200,5.956,2.138,147.004,0.368,100,2.786,0.359,0.541
2012,8,332.000,847.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2013,12,338.667,852.083,9.678,1.579,99.978,0.277,100,6.130,0.163,0.545
2014,11,809.955,848.318,7.057,1.985,11.174,0.394,100,3.555,0.281,0.611
2015,30,136.733,853.367,13.500,2.829,39.230,0.141,100,4.771,0.210,0.294
2016,11,153.500,848.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
2017,28,272.000,854.071,8.556,4.167,121.442,0.177,100,2.053,0.487,0.309
2018,13,323.577,851.577,8.663,1.911,37.838,0.371,100,4.534,0.221,0.578
2019,9,470.833,852.167,6.815,1.682,91.363,0.331,100,4.053,0.247,0.667
2020,26,669.423,855.615,11.576,2.860,130.006,0.193,100,4.048,0.247,0.377
2021,15,761.033,854.033,7.560,2.526,60.716,0.253,100,2.993,0.334,0.448
2022,16,60.750,852.250,10.774,1.891,32.751,0.289,100,5.698,0.175,0.533
2023,26,553.962,854.308,10.090,3.281,170.062,0.173,100,3.075,0.325,0.301
2024,11,148.409,854.591,8.208,1.706,108.847,0.329,100,4.811,0.208,0.611
2025,28,165.750,857.107,9.884,3.607,147.967,0.156,100,2.740,0.365,0.298
2026,6,181.667,851.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
2027,5,814.100,852.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2028,13,751.500,854.500,7.733,2.141,141.047,0.333,100,3.612,0.277,0.510
2029,10,801.400,851.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
2030,8,809.125,853.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2031,13,463.577,855.423,7.268,2.277,155.735,0.301,100,3.191,0.313,0.491
2032,35,594.986,856.814,7.153,6.230,42.914,0.134,100,1.148,0.871,0.398
2033,23,786.674,854.587,13.122,2.232,15.490,0.152,100,5.880,0.170,0.404
2034,3,177.500,853.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2035,23,408.717,859.630,13.262,2.208,121.658,0.165,100,6.006,0.166,0.348
2036,6,427.333,854.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2037,5,181.100,856.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2038,11,797.864,859.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2039,2,175.500,856.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2040,13,435.885,856.115,10.367,1.597,168.550,0.286,100,6.493,0.154,0.619
2041,19,661.237,857.289,8.308,2.912,158.444,0.220,100,2.853,0.351,0.388
2042,14,331.143,859.071,10.457,1.705,12.928,0.236,100,6.134,0.163,0.452
2043,21,426.357,865.119,13.623,1.963,58.180,0.197,100,6.941,0.144,0.457
2044,17,473.324,862.676,9.125,2.372,115.843,0.255,100,3.847,0.260,0.410
2045,2,0.500,859.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2046,5,177.700,859.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2047,5,339.700,859.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2048,12,362.250,862.250,7.615,2.006,92.730,0.372,100,3.796,0.263,0.600
2049,5,377.300,859.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2050,20,445.450,865.050,12.226,2.083,103.992,0.206,100,5.870,0.170,0.388
2051,10,753.700,861.200,7.421,1.716,53.929,0.482,100,4.326,0.231,0.645
2052,7,126.786,861.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2053,6,344.333,859.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2054,39,684.962,868.167,10.079,4.927,95.028,0.117,100,2.046,0.489,0.384
2055,18,180.833,866.444,9.134,2.509,65.073,0.255,100,3.640,0.275,0.429
2056,74,318.892,876.878,15.420,6.110,158.265,0.056,100,2.524,0.396,0.139
2057,39,397.090,866.064,8.962,5.541,141.040,0.117,100,1.618,0.618,0.280
2058,25,824.620,867.860,9.481,3.357,85.490,0.194,100,2.824,0.354,0.357
2059,17,369.971,864.971,10.292,2.103,37.757,0.288,100,4.894,0.204,0.507
2060,18,542.778,863.722,13.243,1.731,156.526,0.245,100,7.652,0.131,0.571
2061,10,737.800,865.700,7.251,1.756,98.143,0.325,100,4.130,0.242,0.588
2062,19,344.974,868.026,7.562,3.199,156.230,0.168,100,2.364,0.423,0.330
2063,37,385.068,871.932,17.667,2.667,135.444,0.126,100,6.625,0.151,0.336
2064,3,668.500,862.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2065,4,432.750,863.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2066,15,594.967,869.433,11.144,1.714,90.977,0.232,100,6.503,0.154,0.638
2067,10,663.900,866.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
2068,5,130.100,865.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2069,26,280.115,869.615,12.366,2.677,32.254,0.173,100,4.620,0.216,0.354
2070,8,672.125,866.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
2071,12,745.167,865.667,8.832,1.730,21.922,0.351,100,5.105,0.196,0.600
2072,17,75.382,867.382,9.549,2.267,29.646,0.265,100,4.213,0.237,0.442
2073,3,93.500,865.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2074,8,96.500,869.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2075,5,751.700,867.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2076,17,38.029,868.971,7.081,3.057,140.136,0.210,100,2.316,0.432,0.370
2077,19,237.763,874.026,12.573,1.924,96.877,0.191,100,6.535,0.153,0.514
2078,10,92.500,871.000,6.982,1.824,109.709,0.368,100,3.828,0.261,0.588
2079,24,358.000,874.500,16.362,1.868,52.306,0.219,100,8.760,0.114,0.527
2080,9,57.944,870.056,6.039,1.898,130.870,0.482,100,3.183,0.314,0.621
2081,43,250.477,875.593,9.339,5.863,87.355,0.105,100,1.593,0.628,0.268
2082,84,487.381,890.738,15.808,6.766,129.102,0.056,100,2.336,0.428,0.159
2083,26,616.038,872.385,8.770,3.775,133.506,0.173,100,2.323,0.430,0.327
2084,4,128.500,870.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2085,20,134.500,875.600,10.838,2.350,98.174,0.206,100,4.613,0.217,0.381
2086,21,719.595,872.643,5.229,5.114,115.573,0.486,100,1.023,0.978,0.477
2087,5,741.900,871.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2088,15,668.567,873.033,8.057,2.370,17.176,0.333,100,3.399,0.294,0.484
2089,7,676.786,871.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2090,10,748.600,872.100,7.434,1.713,10.995,0.368,100,4.340,0.230,0.606
2091,9,756.722,871.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2092,14,770.143,875.786,9.518,1.873,93.792,0.275,100,5.082,0.197,0.549
2093,26,205.692,880.192,8.772,3.774,39.424,0.134,100,2.324,0.430,0.280
2094,10,65.400,872.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
2095,38,564.711,877.368,7.028,6.885,173.567,0.126,100,1.021,0.980,0.371
2096,18,641.833,875.667,9.209,2.489,129.876,0.245,100,3.700,0.270,0.414
2097,59,20.195,883.992,14.631,5.134,141.201,0.074,100,2.850,0.351,0.185
2098,16,75.500,877.000,9.958,2.046,133.604,0.302,100,4.867,0.205,0.492
2099,19,412.763,875.553,7.920,3.054,149.569,0.220,100,2.593,0.386,0.369
2100,37,455.041,877.392,11.492,4.099,2.345,0.109,100,2.803,0.357,0.267
