 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3143,18,107.333,1165.833,12.967,1.767,64.121,0.236,100,7.336,0.136,0.562
3144,18,118.111,1160.944,7.530,3.044,157.898,0.201,100,2.474,0.404,0.360
3145,9,334.056,1162.389,6.254,1.832,92.896,0.416,100,3.414,0.293,0.720
3146,4,432.500,1160.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3147,19,437.079,1167.658,10.036,2.410,106.923,0.171,100,4.164,0.240,0.355
3148,24,653.208,1168.458,14.706,2.078,76.288,0.163,100,7.077,0.141,0.462
3149,8,26.750,1163.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3150,6,417.833,1160.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3151,65,712.408,1165.423,14.494,5.710,15.805,0.111,100,2.538,0.394,0.265
3152,13,733.577,1162.423,8.663,1.911,142.162,0.371,100,4.534,0.221,0.578
3153,3,0.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3154,22,266.364,1163.864,14.267,1.963,16.681,0.182,100,7.267,0.138,0.449
3155,6,389.500,1162.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3156,11,397.136,1162.773,6.752,2.074,9.742,0.394,100,3.255,0.307,0.595
3157,62,407.435,1183.613,27.010,2.923,77.423,0.071,100,9.242,0.108,0.281
3158,54,180.796,1167.407,13.706,5.016,12.057,0.078,100,2.732,0.366,0.228
3159,18,205.833,1164.333,9.348,2.452,1.911,0.255,100,3.813,0.262,0.424
3160,7,278.929,1163.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3161,32,301.688,1165.438,9.558,4.263,159.919,0.139,100,2.242,0.446,0.300
3162,7,421.786,1165.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3163,13,428.115,1166.115,8.784,1.884,45.000,0.371,100,4.662,0.215,0.565
3164,42,538.071,1173.429,20.770,2.575,123.321,0.123,100,8.067,0.124,0.328
3165,13,65.346,1164.731,7.988,2.072,3.903,0.316,100,3.855,0.259,0.578
3166,14,157.071,1166.571,10.060,1.772,47.443,0.370,100,5.678,0.176,0.622
3167,2,163.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3168,7,514.500,1163.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3169,9,579.833,1164.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
3170,6,587.000,1163.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3171,9,620.722,1164.167,7.139,1.605,175.428,0.353,100,4.448,0.225,0.667
3172,9,693.167,1164.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
3173,7,827.071,1165.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3174,12,369.250,1167.750,7.680,1.989,59.971,0.372,100,3.861,0.259,0.545
3175,5,374.900,1165.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3176,9,507.833,1166.833,6.905,1.660,62.348,0.482,100,4.161,0.240,0.667
3177,17,516.794,1169.794,7.992,2.708,41.222,0.235,100,2.951,0.339,0.410
3178,13,595.038,1167.577,7.775,2.129,160.902,0.244,100,3.652,0.274,0.433
3179,21,634.976,1171.024,9.693,2.759,139.025,0.193,100,3.514,0.285,0.365
3180,8,81.875,1168.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3181,9,566.278,1167.722,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
3182,32,6.969,1175.469,9.938,4.100,49.240,0.143,100,2.424,0.413,0.284
3183,18,35.889,1168.611,11.178,2.050,151.428,0.245,100,5.452,0.183,0.462
3184,15,47.167,1172.633,10.140,1.883,88.953,0.253,100,5.384,0.186,0.545
3185,19,477.079,1173.079,11.362,2.129,62.332,0.236,100,5.336,0.187,0.500
3186,47,626.734,1180.266,21.711,2.756,138.439,0.095,100,7.877,0.127,0.261
3187,4,0.500,1169.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3188,11,118.682,1170.045,5.477,2.557,106.114,0.480,100,2.142,0.467,0.579
3189,6,122.167,1169.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3190,13,329.808,1169.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
3191,20,343.150,1169.050,14.412,1.767,178.050,0.181,100,8.157,0.123,0.494
3192,18,374.111,1172.389,7.986,2.870,34.006,0.236,100,2.783,0.359,0.383
3193,27,693.278,1175.759,11.199,3.070,104.321,0.164,100,3.648,0.274,0.351
3194,9,733.389,1169.389,6.553,1.749,38.999,0.565,100,3.747,0.267,0.643
3195,13,738.808,1171.577,7.818,2.117,91.570,0.333,100,3.693,0.271,0.510
3196,4,28.000,1170.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3197,16,766.250,1170.000,5.856,3.479,14.384,0.265,100,1.683,0.594,0.500
3198,29,418.017,1179.017,17.204,2.146,75.465,0.142,100,8.016,0.125,0.387
3199,30,584.767,1178.267,14.070,2.715,45.410,0.142,100,5.183,0.193,0.326
3200,12,825.500,1175.000,9.003,1.697,107.204,0.332,100,5.306,0.188,0.585
3201,3,85.500,1171.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3202,26,89.615,1179.500,11.381,2.909,85.381,0.193,100,3.912,0.256,0.388
3203,42,202.714,1177.952,11.337,4.717,162.236,0.106,100,2.403,0.416,0.248
3204,28,223.643,1177.536,9.993,3.568,35.249,0.149,100,2.801,0.357,0.333
3205,32,310.531,1180.031,19.890,2.048,43.369,0.171,100,9.710,0.103,0.474
3206,7,322.071,1171.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3207,21,500.833,1176.548,10.451,2.558,48.090,0.236,100,4.085,0.245,0.438
3208,6,508.667,1172.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3209,15,723.700,1171.967,11.476,1.664,2.874,0.242,100,6.896,0.145,0.638
3210,13,53.500,1174.500,9.044,1.830,35.983,0.393,100,4.942,0.202,0.591
3211,21,77.690,1175.405,7.882,3.392,176.691,0.236,100,2.324,0.430,0.400
3212,9,23.611,1174.611,4.665,2.457,45.000,0.388,100,1.899,0.527,0.529
3213,16,28.250,1177.812,5.719,3.562,52.429,0.210,100,1.605,0.623,0.368
3214,38,97.105,1185.447,11.583,4.177,47.729,0.106,100,2.773,0.361,0.217
3215,5,106.900,1174.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3216,6,122.500,1176.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3217,24,359.125,1174.625,14.147,2.160,172.558,0.178,100,6.549,0.153,0.475
3218,15,445.300,1179.033,9.041,2.112,102.356,0.238,100,4.280,0.234,0.517
3219,26,676.692,1176.654,6.822,4.853,167.891,0.160,100,1.406,0.711,0.311
3220,8,733.625,1174.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
3221,2,768.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3222,23,774.674,1180.326,9.616,3.045,123.816,0.172,100,3.157,0.317,0.326
3223,21,328.214,1181.786,12.327,2.169,111.110,0.193,100,5.683,0.176,0.420
3224,18,482.556,1178.333,9.902,2.314,38.868,0.208,100,4.278,0.234,0.391
3225,14,762.071,1177.571,8.040,2.217,33.126,0.302,100,3.626,0.276,0.491
3226,24,140.125,1181.292,10.015,3.051,37.280,0.183,100,3.282,0.305,0.361
3227,14,237.214,1176.571,10.283,1.734,169.852,0.288,100,5.932,0.169,0.622
3228,18,510.056,1180.778,9.931,2.308,56.020,0.276,100,4.304,0.232,0.500
3229,10,784.800,1180.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
3230,14,279.857,1180.357,6.683,2.667,109.671,0.246,100,2.506,0.399,0.418
3231,22,742.636,1181.409,8.059,3.476,169.316,0.220,100,2.319,0.431,0.352
3232,33,815.591,1187.106,13.738,3.059,99.710,0.134,100,4.492,0.223,0.287
3233,45,231.944,1194.611,15.190,3.772,75.515,0.097,100,4.027,0.248,0.259
3234,29,292.190,1184.948,9.610,3.842,139.717,0.159,100,2.501,0.400,0.297
3235,26,19.192,1188.154,13.563,2.441,83.354,0.173,100,5.557,0.180,0.448
3236,7,49.071,1181.786,4.941,1.804,79.952,0.564,100,2.739,0.365,0.778
3237,20,59.800,1183.300,11.574,2.200,15.870,0.192,100,5.260,0.190,0.412
3238,10,127.500,1181.000,7.796,1.633,152.656,0.449,100,4.773,0.210,0.667
3239,12,388.500,1180.667,5.083,3.006,16.214,0.332,100,1.691,0.591,0.490
3240,16,649.375,1184.250,11.606,1.755,65.914,0.260,100,6.612,0.151,0.500
3241,7,753.357,1179.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3242,8,121.750,1184.000,7.683,1.326,81.748,0.322,100,5.795,0.173,0.667
3243,5,213.300,1181.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3244,13,260.654,1184.346,9.434,1.755,126.043,0.371,100,5.377,0.186,0.605
3245,16,466.312,1181.812,12.264,1.661,10.524,0.225,100,7.383,0.135,0.593
3246,2,474.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3247,21,567.071,1187.929,13.583,1.968,117.380,0.206,100,6.900,0.145,0.462
3248,33,149.197,1192.197,14.250,2.949,52.865,0.126,100,4.833,0.207,0.301
3249,10,176.200,1182.300,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
3250,14,399.143,1182.357,10.453,1.705,166.069,0.262,100,6.130,0.163,0.583
3251,20,724.700,1183.800,13.156,1.936,170.601,0.186,100,6.796,0.147,0.500
3252,34,763.265,1189.088,11.091,3.903,133.187,0.122,100,2.841,0.352,0.302
3253,78,186.128,1192.756,12.961,7.662,58.400,0.061,100,1.692,0.591,0.195
3254,6,574.000,1184.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
3255,85,608.053,1194.759,14.008,7.726,141.968,0.054,100,1.813,0.552,0.199
3256,8,390.500,1185.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
3257,18,477.722,1190.222,13.871,1.652,111.157,0.208,100,8.395,0.119,0.500
3258,7,520.500,1186.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3259,6,670.000,1184.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3260,12,675.583,1186.917,7.135,2.141,123.814,0.372,100,3.332,0.300,0.511
3261,12,127.667,1187.167,7.641,2.000,30.408,0.372,100,3.821,0.262,0.558
3262,24,210.042,1190.542,11.609,2.632,30.160,0.173,100,4.410,0.227,0.345
3263,15,48.967,1191.833,12.231,1.562,85.391,0.232,100,7.832,0.128,0.638
3264,24,377.625,1189.125,16.248,1.881,16.924,0.183,100,8.639,0.116,0.436
3265,14,684.071,1186.714,6.843,2.605,1.964,0.351,100,2.627,0.381,0.519
3266,10,785.500,1188.000,6.610,1.926,128.696,0.482,100,3.431,0.291,0.571
3267,13,72.731,1187.731,7.996,2.070,26.213,0.352,100,3.862,0.259,0.531
3268,14,170.071,1189.429,6.989,2.551,121.490,0.288,100,2.740,0.365,0.452
3269,20,361.850,1188.650,12.023,2.118,153.183,0.228,100,5.677,0.176,0.476
3270,6,82.000,1187.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3271,45,273.611,1199.278,16.880,3.394,106.125,0.096,100,4.973,0.201,0.252
3272,18,540.278,1192.333,9.280,2.470,97.110,0.227,100,3.757,0.266,0.439
3273,9,575.500,1190.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
3274,4,691.250,1187.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3275,21,694.214,1193.786,10.025,2.667,66.566,0.236,100,3.759,0.266,0.429
3276,10,792.400,1188.900,7.538,1.689,30.571,0.449,100,4.462,0.224,0.645
3277,9,800.167,1188.833,6.905,1.660,152.348,0.521,100,4.161,0.240,0.667
3278,17,74.265,1192.559,7.136,3.033,26.663,0.276,100,2.352,0.425,0.420
3279,13,824.654,1191.192,6.376,2.596,22.451,0.333,100,2.456,0.407,0.500
3280,15,3.433,1193.567,10.112,1.889,132.899,0.333,100,5.354,0.187,0.566
3281,31,124.726,1199.339,10.734,3.677,128.707,0.136,100,2.919,0.343,0.261
3282,40,257.050,1203.625,19.284,2.641,57.440,0.106,100,7.302,0.137,0.321
3283,21,304.595,1195.881,9.672,2.764,96.854,0.206,100,3.499,0.286,0.457
3284,7,687.214,1191.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3285,7,707.929,1191.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3286,26,249.923,1193.346,6.542,5.061,33.983,0.534,100,1.293,0.774,0.525
3287,3,643.500,1190.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3288,7,681.643,1192.357,4.788,1.862,130.377,0.564,100,2.572,0.389,0.667
3289,24,59.750,1195.250,10.728,2.848,32.242,0.151,100,3.767,0.265,0.329
3290,10,347.600,1192.300,6.779,1.878,179.785,0.337,100,3.609,0.277,0.556
3291,13,514.423,1192.423,7.354,2.251,20.084,0.286,100,3.268,0.306,0.464
3292,14,521.714,1196.643,7.756,2.298,82.512,0.275,100,3.375,0.296,0.483
3293,21,556.643,1197.643,10.907,2.452,51.066,0.220,100,4.449,0.225,0.429
3294,29,653.948,1198.052,13.504,2.734,147.282,0.149,100,4.939,0.202,0.319
3295,7,451.357,1192.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3296,17,465.618,1193.853,7.189,3.011,163.055,0.235,100,2.387,0.419,0.386
3297,24,633.333,1195.833,10.580,2.888,22.347,0.163,100,3.663,0.273,0.316
3298,29,779.776,1197.328,15.040,2.455,14.382,0.135,100,6.126,0.163,0.339
3299,60,388.417,1210.283,17.254,4.428,96.133,0.072,100,3.897,0.257,0.169
3300,22,423.455,1200.682,13.194,2.123,72.425,0.193,100,6.214,0.161,0.454
3301,17,355.912,1197.676,6.192,3.496,92.824,0.218,100,1.771,0.565,0.391
3302,55,371.682,1210.300,14.591,4.800,89.334,0.080,100,3.040,0.329,0.222
3303,4,457.000,1194.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3304,15,576.500,1198.500,10.197,1.873,138.355,0.333,100,5.444,0.184,0.577
3305,10,686.300,1198.200,6.560,1.941,111.731,0.368,100,3.380,0.296,0.556
3306,25,37.100,1205.540,18.564,1.715,89.215,0.148,100,10.826,0.092,0.617
3307,9,199.056,1198.056,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
3308,20,337.350,1200.150,13.011,1.957,147.613,0.236,100,6.648,0.150,0.494
3309,9,350.278,1197.944,5.719,2.004,108.680,0.482,100,2.854,0.350,0.643
3310,3,453.500,1196.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3311,24,588.625,1199.875,11.145,2.742,131.357,0.178,100,4.065,0.246,0.340
3312,7,728.643,1197.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3313,20,163.000,1198.500,13.198,1.929,12.634,0.186,100,6.841,0.146,0.506
3314,6,173.000,1198.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3315,3,459.500,1197.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3316,11,703.409,1198.409,7.362,1.903,45.000,0.448,100,3.869,0.258,0.579
3317,18,713.222,1199.389,9.370,2.446,166.721,0.236,100,3.831,0.261,0.493
3318,16,24.625,1200.875,5.531,3.683,91.325,0.250,100,1.502,0.666,0.405
3319,34,485.824,1204.824,9.367,4.622,68.259,0.113,100,2.027,0.493,0.234
3320,69,810.601,1211.297,15.257,5.758,18.381,0.063,100,2.650,0.377,0.145
3321,11,19.318,1202.045,7.057,1.985,101.174,0.371,100,3.555,0.281,0.611
3322,14,475.429,1199.643,10.181,1.751,7.684,0.288,100,5.815,0.172,0.583
3323,41,753.622,1206.207,9.388,5.560,11.345,0.119,100,1.688,0.592,0.257
3324,21,51.833,1205.357,7.673,3.485,147.231,0.171,100,2.202,0.454,0.316
3325,20,317.750,1205.250,10.025,2.540,53.380,0.220,100,3.946,0.253,0.430
3326,32,444.062,1205.938,12.879,3.164,26.906,0.136,100,4.071,0.246,0.298
3327,4,456.000,1199.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3328,8,465.500,1200.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3329,13,534.346,1200.654,10.894,1.519,167.002,0.286,100,7.170,0.139,0.650
3330,13,671.885,1203.885,6.943,2.384,52.031,0.301,100,2.912,0.343,0.491
3331,14,764.857,1203.357,9.578,1.861,68.727,0.302,100,5.147,0.194,0.538
3332,3,787.500,1200.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3333,17,101.853,1203.324,6.248,3.464,107.828,0.218,100,1.803,0.554,0.382
3334,4,460.500,1201.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3335,19,290.184,1207.711,11.581,2.089,88.637,0.236,100,5.544,0.180,0.514
3336,8,506.500,1204.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
3337,10,545.800,1201.700,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
3338,10,691.700,1204.800,7.353,1.732,110.079,0.419,100,4.246,0.235,0.588
3339,45,713.700,1210.256,16.993,3.372,27.790,0.107,100,5.040,0.198,0.269
3340,37,733.608,1210.932,9.845,4.785,94.399,0.121,100,2.057,0.486,0.249
3341,27,3.019,1210.759,12.728,2.701,82.934,0.141,100,4.713,0.212,0.331
3342,22,80.636,1203.682,14.776,1.896,5.483,0.167,100,7.794,0.128,0.543
3343,37,162.176,1208.878,9.849,4.783,60.299,0.116,100,2.059,0.486,0.216
3344,9,348.944,1203.944,6.961,1.646,15.715,0.416,100,4.229,0.236,0.643
3345,12,412.750,1207.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
3346,12,782.667,1205.167,8.674,1.762,51.161,0.419,100,4.924,0.203,0.632
3347,21,468.262,1207.738,12.940,2.066,157.575,0.206,100,6.263,0.160,0.416
3348,6,788.000,1205.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3349,8,551.875,1206.625,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
3350,23,337.413,1209.370,9.445,3.100,14.546,0.206,100,3.046,0.328,0.365
3351,53,638.009,1215.142,13.334,5.061,54.426,0.080,100,2.635,0.380,0.203
3352,10,23.400,1210.100,8.193,1.554,105.436,0.368,100,5.272,0.190,0.645
3353,24,239.208,1214.708,14.776,2.068,58.773,0.194,100,7.145,0.140,0.471
3354,5,664.500,1206.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3355,17,432.206,1211.324,6.150,3.520,93.357,0.265,100,1.747,0.572,0.405
3356,9,658.722,1209.722,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
3357,17,206.324,1209.324,10.447,2.072,12.444,0.210,100,5.043,0.198,0.436
3358,9,219.500,1208.722,8.599,1.333,173.264,0.311,100,6.453,0.155,0.667
3359,14,588.500,1213.000,9.971,1.788,72.646,0.275,100,5.577,0.179,0.560
3360,34,599.382,1213.324,8.241,5.253,125.158,0.134,100,1.569,0.637,0.318
3361,11,667.500,1213.500,12.412,1.128,90.000,0.265,100,11.000,0.091,1.000
3362,24,10.667,1216.708,12.576,2.430,75.198,0.181,100,5.175,0.193,0.366
3363,26,530.269,1212.308,6.445,5.137,177.132,0.173,100,1.255,0.797,0.452
3364,5,570.900,1211.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3365,8,784.875,1210.375,7.295,1.396,4.265,0.410,100,5.225,0.191,0.727
3366,51,89.010,1219.912,13.400,4.846,48.413,0.092,100,2.765,0.362,0.229
3367,17,106.147,1214.853,9.783,2.212,107.519,0.218,100,4.422,0.226,0.425
3368,9,135.500,1211.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
3369,26,215.269,1221.231,15.591,2.123,91.649,0.141,100,7.342,0.136,0.515
3370,22,228.045,1218.455,10.941,2.560,117.253,0.193,100,4.274,0.234,0.373
3371,35,768.871,1215.214,11.416,3.904,24.880,0.134,100,2.925,0.342,0.292
3372,12,258.750,1213.750,8.628,1.771,146.417,0.394,100,4.873,0.205,0.615
3373,16,320.688,1216.188,10.564,1.928,50.348,0.302,100,5.478,0.183,0.525
3374,10,551.100,1215.100,7.464,1.706,91.382,0.337,100,4.376,0.229,0.645
3375,9,556.278,1212.722,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
3376,11,127.045,1212.955,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
3377,18,186.000,1219.500,10.638,2.154,111.946,0.236,100,4.937,0.203,0.462
3378,46,303.304,1221.543,11.000,5.325,112.199,0.100,100,2.066,0.484,0.217
3379,23,403.326,1217.326,11.142,2.628,43.686,0.200,100,4.240,0.236,0.400
3380,16,415.000,1216.500,12.107,1.683,134.318,0.332,100,7.196,0.139,0.696
3381,18,473.611,1218.111,8.689,2.638,55.845,0.219,100,3.294,0.304,0.391
3382,34,677.941,1222.676,16.626,2.604,103.331,0.126,100,6.386,0.157,0.338
3383,39,750.013,1221.756,11.285,4.400,31.936,0.102,100,2.564,0.390,0.223
3384,18,169.722,1215.222,8.065,2.842,13.137,0.265,100,2.838,0.352,0.429
3385,5,265.700,1214.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
3386,8,459.750,1215.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3387,19,579.868,1216.132,8.679,2.787,141.667,0.191,100,3.114,0.321,0.365
3388,5,653.500,1213.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3389,11,29.864,1216.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
3390,16,196.250,1217.750,8.965,2.272,42.500,0.289,100,3.945,0.253,0.485
3391,17,204.147,1219.559,7.255,2.983,91.741,0.255,100,2.432,0.411,0.420
3392,26,570.154,1223.038,10.121,3.271,101.107,0.156,100,3.094,0.323,0.281
3393,27,614.722,1216.315,11.885,2.892,12.966,0.169,100,4.109,0.243,0.342
3394,9,659.167,1216.833,6.905,1.660,117.652,0.482,100,4.161,0.240,0.667
3395,7,22.071,1216.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3396,12,48.250,1219.750,9.175,1.665,66.875,0.332,100,5.510,0.181,0.632
3397,34,129.618,1227.176,17.894,2.419,71.484,0.121,100,7.396,0.135,0.311
3398,30,288.767,1220.733,20.159,1.895,146.905,0.168,100,10.640,0.094,0.469
3399,9,545.833,1218.167,5.412,2.117,132.801,0.416,100,2.556,0.391,0.562
3400,31,649.145,1225.177,8.566,4.608,81.305,0.121,100,1.859,0.538,0.282
3401,21,826.833,1223.214,15.618,1.712,89.228,0.181,100,9.122,0.110,0.636
3402,38,73.079,1221.368,8.920,5.424,40.109,0.123,100,1.644,0.608,0.270
3403,16,275.812,1222.312,11.304,1.802,65.892,0.254,100,6.273,0.159,0.552
3404,9,358.833,1220.167,6.815,1.682,91.363,0.331,100,4.053,0.247,0.667
3405,20,537.900,1222.600,12.731,2.000,124.475,0.220,100,6.365,0.157,0.476
3406,20,33.600,1223.050,12.611,2.019,54.304,0.225,100,6.245,0.160,0.465
3407,12,262.167,1219.333,4.312,3.543,105.609,0.277,100,1.217,0.822,0.490
3408,11,435.682,1221.318,5.882,2.381,124.039,0.329,100,2.471,0.405,0.512
3409,4,438.000,1217.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3410,22,449.682,1219.273,14.096,1.987,172.934,0.177,100,7.093,0.141,0.500
3411,3,467.500,1218.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3412,3,266.500,1219.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3413,24,344.708,1220.792,8.529,3.583,175.690,0.194,100,2.381,0.420,0.353
3414,19,513.763,1222.237,9.303,2.600,144.263,0.220,100,3.578,0.280,0.384
3415,4,440.500,1221.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3416,4,664.000,1219.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3417,18,722.500,1222.667,7.143,3.209,169.380,0.276,100,2.226,0.449,0.429
3418,20,169.900,1224.600,10.859,2.345,136.349,0.236,100,4.631,0.216,0.408
3419,8,463.250,1221.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
3420,18,554.611,1224.333,7.207,3.180,117.111,0.245,100,2.266,0.441,0.391
3421,68,595.706,1234.838,14.503,5.970,94.960,0.058,100,2.429,0.412,0.156
3422,20,671.550,1223.400,7.654,3.327,160.865,0.214,100,2.301,0.435,0.400
3423,18,425.222,1225.278,9.842,2.329,122.290,0.236,100,4.226,0.237,0.419
3424,10,659.400,1223.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
3425,7,197.643,1222.929,4.903,1.818,6.132,0.564,100,2.697,0.371,0.737
3426,13,257.731,1224.500,5.749,2.879,130.259,0.244,100,1.997,0.501,0.394
3427,12,269.000,1225.500,7.820,1.954,118.914,0.372,100,4.002,0.250,0.522
3428,21,413.643,1227.643,13.833,1.933,54.291,0.244,100,7.156,0.140,0.512
3429,2,445.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3430,14,526.500,1227.571,9.334,1.910,82.805,0.275,100,4.888,0.205,0.609
3431,23,730.717,1230.109,10.830,2.704,89.308,0.194,100,4.005,0.250,0.469
3432,13,1.962,1228.038,10.227,1.618,108.753,0.301,100,6.319,0.158,0.605
3433,22,240.727,1228.773,10.470,2.675,153.337,0.193,100,3.914,0.256,0.370
3434,9,484.056,1226.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3435,13,616.192,1227.423,9.334,1.773,64.647,0.280,100,5.263,0.190,0.531
3436,4,192.500,1225.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3437,40,328.475,1228.000,11.499,4.429,1.125,0.092,100,2.596,0.385,0.211
3438,4,355.000,1224.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3439,4,442.000,1224.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3440,17,711.206,1226.324,6.577,3.291,29.865,0.245,100,1.998,0.500,0.395
3441,26,814.192,1229.462,7.892,4.195,86.657,0.162,100,1.882,0.531,0.295
3442,21,197.262,1232.262,10.693,2.501,52.795,0.220,100,4.276,0.234,0.420
3443,17,350.441,1230.559,8.517,2.541,84.947,0.276,100,3.351,0.298,0.548
3444,28,364.821,1230.821,9.495,3.755,170.243,0.164,100,2.529,0.395,0.287
3445,23,452.761,1228.761,11.611,2.522,164.048,0.186,100,4.604,0.217,0.359
3446,7,498.929,1228.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
3447,81,772.796,1235.981,15.444,6.678,166.479,0.055,100,2.313,0.432,0.188
3448,12,787.250,1227.750,7.633,2.002,38.236,0.394,100,3.813,0.262,0.545
3449,9,188.167,1229.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3450,17,402.735,1231.265,10.140,2.135,137.625,0.276,100,4.750,0.211,0.500
3451,10,663.200,1228.700,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
3452,16,669.688,1233.438,11.022,1.848,94.067,0.221,100,5.963,0.168,0.533
3453,12,690.833,1232.333,9.141,1.671,94.168,0.298,100,5.469,0.183,0.706
3454,19,55.342,1230.447,7.568,3.197,22.218,0.202,100,2.367,0.422,0.325
3455,49,289.459,1239.173,11.288,5.527,86.842,0.102,100,2.042,0.490,0.231
3456,7,376.929,1229.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3457,21,473.071,1231.786,7.101,3.765,56.041,0.236,100,1.886,0.530,0.393
3458,13,548.423,1230.038,8.786,1.884,163.993,0.250,100,4.663,0.214,0.510
3459,6,579.167,1228.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
