 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3152,22,307.864,1127.909,6.989,4.008,151.939,0.170,100,1.744,0.573,0.328
3153,22,411.545,1133.227,9.706,2.886,58.262,0.175,100,3.363,0.297,0.361
3154,4,610.250,1125.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3155,5,613.500,1127.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3156,4,721.500,1127.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3157,38,66.316,1134.342,8.593,5.631,39.201,0.095,100,1.526,0.655,0.229
3158,31,327.210,1136.661,14.561,2.711,92.751,0.143,100,5.371,0.186,0.363
3159,2,607.000,1126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3160,52,764.327,1132.115,15.932,4.156,12.080,0.080,100,3.834,0.261,0.241
3161,8,795.125,1129.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3162,15,806.900,1127.100,13.647,1.399,174.150,0.223,100,9.752,0.103,0.698
3163,10,108.800,1129.300,6.943,1.834,31.655,0.482,100,3.786,0.264,0.588
3164,25,203.180,1130.820,6.154,5.173,177.388,0.194,100,1.190,0.841,0.407
3165,11,279.227,1131.227,8.018,1.747,73.048,0.329,100,4.590,0.218,0.611
3166,7,461.214,1129.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3167,36,708.250,1131.750,13.736,3.337,170.415,0.128,100,4.116,0.243,0.298
3168,24,293.958,1134.458,12.646,2.416,64.363,0.188,100,5.234,0.191,0.372
3169,16,441.250,1132.250,6.701,3.040,108.435,0.296,100,2.204,0.454,0.478
3170,16,564.375,1130.875,8.661,2.352,38.523,0.265,100,3.682,0.272,0.432
3171,6,609.500,1130.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
3172,9,303.833,1131.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
3173,9,0.944,1133.611,6.254,1.832,92.896,0.416,100,3.414,0.293,0.720
3174,7,48.500,1131.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
3175,3,99.167,1130.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3176,18,667.222,1131.944,8.501,2.696,166.610,0.265,100,3.153,0.317,0.450
3177,22,691.727,1136.091,11.403,2.456,129.752,0.197,100,4.642,0.215,0.389
3178,17,725.853,1134.735,8.750,2.474,108.593,0.231,100,3.538,0.283,0.415
3179,12,182.500,1135.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
3180,13,617.038,1133.962,6.923,2.391,148.951,0.301,100,2.895,0.345,0.456
3181,10,785.000,1133.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3182,4,103.000,1132.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3183,10,189.000,1134.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3184,30,418.967,1143.467,17.639,2.166,70.008,0.136,100,8.145,0.123,0.375
3185,4,458.500,1134.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3186,17,740.324,1132.912,12.195,1.775,177.214,0.226,100,6.870,0.146,0.500
3187,17,43.853,1136.324,4.823,4.487,33.298,0.231,100,1.075,0.930,0.515
3188,5,98.500,1134.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
3189,5,106.100,1135.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3190,6,194.500,1135.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3191,13,630.577,1136.423,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
3192,36,19.056,1142.444,15.484,2.960,138.709,0.126,100,5.230,0.191,0.320
3193,25,310.180,1141.420,7.557,4.212,149.028,0.142,100,1.794,0.557,0.272
3194,37,360.068,1137.365,12.452,3.783,3.853,0.124,100,3.292,0.304,0.269
3195,12,660.250,1138.750,8.919,1.713,69.792,0.332,100,5.207,0.192,0.571
3196,8,792.375,1135.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
3197,16,799.625,1138.875,9.006,2.262,134.286,0.276,100,3.982,0.251,0.478
3198,21,237.786,1138.786,12.281,2.177,37.243,0.228,100,5.641,0.177,0.429
3199,28,385.000,1136.786,17.969,1.984,3.778,0.141,100,9.057,0.110,0.438
3200,6,731.667,1137.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
3201,18,143.333,1137.722,9.666,2.371,169.230,0.245,100,4.077,0.245,0.450
3202,56,244.821,1150.107,11.769,6.058,79.240,0.086,100,1.943,0.515,0.248
3203,15,338.567,1141.633,9.401,2.032,93.679,0.253,100,4.627,0.216,0.577
3204,50,484.840,1148.500,10.487,6.070,20.456,0.088,100,1.728,0.579,0.178
3205,3,673.833,1137.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3206,9,748.389,1139.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
3207,11,92.136,1138.136,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
3208,7,100.643,1138.071,5.549,1.606,6.836,0.419,100,3.455,0.289,0.636
3209,7,274.357,1138.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3210,13,284.269,1139.731,8.610,1.922,136.964,0.371,100,4.479,0.223,0.565
3211,6,436.000,1137.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3212,15,452.900,1139.900,10.110,1.889,21.099,0.289,100,5.352,0.187,0.545
3213,6,461.333,1138.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3214,19,534.289,1139.711,13.296,1.819,164.002,0.228,100,7.308,0.137,0.481
3215,12,571.083,1140.583,7.662,1.994,63.932,0.351,100,3.843,0.260,0.500
3216,18,683.167,1138.889,9.143,2.507,166.066,0.245,100,3.648,0.274,0.468
3217,5,786.900,1138.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3218,6,807.833,1139.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3219,84,75.143,1150.333,11.229,9.524,109.406,0.050,100,1.179,0.848,0.155
3220,8,106.125,1141.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
3221,20,128.150,1143.500,8.230,3.094,39.169,0.210,100,2.660,0.376,0.351
3222,7,152.357,1139.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3223,2,157.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3224,3,192.500,1139.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3225,10,442.200,1141.300,5.798,2.196,144.879,0.368,100,2.640,0.379,0.526
3226,26,581.115,1144.885,12.703,2.606,124.449,0.197,100,4.875,0.205,0.409
3227,16,165.125,1141.375,10.525,1.936,151.535,0.289,100,5.438,0.184,0.533
3228,4,278.250,1140.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3229,17,672.971,1144.088,7.498,2.887,98.315,0.301,100,2.597,0.385,0.436
3230,25,89.180,1149.100,14.217,2.239,103.110,0.173,100,6.350,0.157,0.450
3231,32,155.406,1152.344,12.343,3.301,65.843,0.131,100,3.739,0.267,0.315
3232,11,175.227,1141.955,8.819,1.588,24.595,0.322,100,5.553,0.180,0.564
3233,6,228.333,1141.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3234,19,372.184,1148.079,12.644,1.913,74.972,0.205,100,6.609,0.151,0.500
3235,20,608.050,1142.450,7.029,3.623,19.970,0.206,100,1.940,0.515,0.339
3236,14,652.571,1141.643,7.217,2.470,12.916,0.333,100,2.922,0.342,0.509
3237,31,737.468,1145.694,10.800,3.655,179.166,0.136,100,2.955,0.338,0.292
3238,31,821.468,1144.726,7.103,5.557,7.873,0.153,100,1.278,0.782,0.318
3239,8,182.375,1144.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3240,42,199.952,1155.500,17.988,2.973,103.047,0.105,100,6.051,0.165,0.264
3241,20,257.400,1144.200,9.405,2.708,35.997,0.245,100,3.473,0.288,0.396
3242,8,268.250,1141.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3243,4,274.250,1142.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3244,18,548.833,1142.778,11.793,1.943,167.507,0.245,100,6.068,0.165,0.456
3245,31,2.790,1152.758,14.663,2.692,92.542,0.143,100,5.447,0.184,0.405
3246,34,144.618,1152.000,12.307,3.518,80.817,0.137,100,3.499,0.286,0.280
3247,17,188.735,1146.735,9.631,2.247,42.641,0.276,100,4.285,0.233,0.459
3248,35,431.843,1151.786,16.754,2.660,123.547,0.142,100,6.299,0.159,0.355
3249,7,628.643,1142.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
3250,7,636.500,1142.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3251,8,644.250,1143.250,6.383,1.596,161.565,0.520,100,4.000,0.250,0.667
3252,94,720.989,1155.840,19.054,6.281,152.906,0.049,100,3.033,0.330,0.193
3253,14,781.071,1144.571,9.944,1.793,16.313,0.275,100,5.547,0.180,0.560
3254,34,796.382,1149.882,16.496,2.624,148.998,0.149,100,6.286,0.159,0.337
3255,18,809.611,1147.889,10.126,2.263,128.529,0.255,100,4.474,0.224,0.462
3256,16,282.250,1145.375,7.857,2.593,175.117,0.276,100,3.030,0.330,0.471
3257,8,448.125,1146.875,7.105,1.434,106.163,0.370,100,4.956,0.202,0.593
3258,10,620.000,1143.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3259,3,699.500,1143.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3260,23,112.935,1151.283,11.076,2.644,99.690,0.194,100,4.189,0.239,0.377
3261,24,231.000,1155.167,17.474,1.749,91.277,0.147,100,9.993,0.100,0.490
3262,9,264.944,1148.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
3263,17,292.382,1150.618,10.739,2.016,115.466,0.235,100,5.328,0.188,0.486
3264,107,516.481,1155.126,18.596,7.326,178.857,0.042,100,2.538,0.394,0.181
3265,6,541.500,1147.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3266,21,636.976,1150.595,8.554,3.126,40.590,0.206,100,2.737,0.365,0.353
3267,9,655.944,1146.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
3268,11,693.045,1146.773,8.987,1.558,26.537,0.341,100,5.767,0.173,0.595
3269,2,751.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3270,22,103.455,1151.955,15.218,1.841,63.726,0.206,100,8.268,0.121,0.518
3271,2,171.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3272,23,611.848,1152.543,9.160,3.197,60.305,0.182,100,2.865,0.349,0.380
3273,10,626.600,1148.900,7.410,1.718,113.253,0.419,100,4.313,0.232,0.625
3274,9,650.278,1147.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3275,19,760.026,1147.763,10.959,2.207,160.767,0.228,100,4.965,0.201,0.481
3276,18,751.500,1154.444,13.005,1.762,87.663,0.181,100,7.379,0.136,0.545
3277,7,770.929,1146.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3278,11,34.318,1148.409,5.248,2.669,175.114,0.371,100,1.966,0.509,0.524
3279,12,682.833,1147.833,9.467,1.614,0.626,0.264,100,5.866,0.170,0.585
3280,27,778.944,1157.796,12.313,2.792,121.531,0.151,100,4.410,0.227,0.331
3281,20,166.550,1154.050,14.647,1.739,54.989,0.254,100,8.425,0.119,0.580
3282,11,176.682,1149.318,9.869,1.419,175.453,0.311,100,6.954,0.144,0.710
3283,75,377.927,1162.580,17.891,5.338,53.351,0.062,100,3.352,0.298,0.196
3284,35,575.900,1153.157,8.537,5.220,132.396,0.134,100,1.635,0.611,0.429
3285,30,213.933,1153.567,6.994,5.461,36.236,0.125,100,1.281,0.781,0.286
3286,19,396.658,1155.658,11.895,2.034,55.198,0.236,100,5.849,0.171,0.475
3287,19,766.079,1155.868,7.210,3.355,47.824,0.191,100,2.149,0.465,0.339
3288,27,360.352,1158.500,8.848,3.885,104.124,0.173,100,2.277,0.439,0.318
3289,23,456.674,1154.587,8.841,3.312,166.121,0.182,100,2.669,0.375,0.390
3290,3,676.500,1151.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3291,10,686.600,1153.100,7.000,1.819,43.175,0.482,100,3.849,0.260,0.625
3292,7,32.643,1152.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3293,17,256.206,1156.500,9.218,2.348,90.307,0.255,100,3.926,0.255,0.493
3294,12,446.000,1153.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
3295,23,550.196,1154.804,11.710,2.501,154.106,0.200,100,4.682,0.214,0.383
3296,2,580.000,1151.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3297,4,653.750,1152.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3298,9,40.611,1153.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3299,68,308.985,1160.926,10.438,8.295,106.744,0.067,100,1.258,0.795,0.181
3300,15,592.633,1154.633,8.115,2.353,40.578,0.289,100,3.448,0.290,0.469
3301,24,821.792,1158.708,11.819,2.585,140.978,0.183,100,4.572,0.219,0.369
3302,23,53.761,1158.196,7.909,3.703,170.733,0.175,100,2.136,0.468,0.338
3303,16,132.375,1159.875,13.103,1.555,78.471,0.216,100,8.428,0.119,0.615
3304,13,327.654,1156.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
3305,26,628.923,1163.885,14.837,2.231,99.168,0.156,100,6.649,0.150,0.380
3306,15,663.567,1154.367,8.498,2.247,1.131,0.289,100,3.781,0.264,0.526
3307,7,680.786,1154.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
3308,39,347.321,1161.705,11.886,4.178,118.986,0.105,100,2.845,0.351,0.233
3309,3,675.833,1154.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3310,31,15.403,1162.532,11.182,3.530,80.167,0.112,100,3.168,0.316,0.279
3311,9,560.167,1158.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3312,38,645.053,1165.553,19.968,2.423,45.159,0.131,100,8.241,0.121,0.388
3313,2,656.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3314,13,369.731,1160.731,8.082,2.048,54.894,0.333,100,3.946,0.253,0.520
3315,4,672.000,1156.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3316,15,66.100,1161.900,10.121,1.887,123.784,0.302,100,5.364,0.186,0.556
3317,9,601.389,1158.389,5.509,2.080,29.986,0.447,100,2.649,0.378,0.581
3318,7,658.357,1159.643,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
3319,9,667.722,1160.722,7.326,1.564,75.473,0.416,100,4.683,0.214,0.643
3320,12,678.083,1160.250,6.907,2.212,153.997,0.372,100,3.123,0.320,0.511
3321,3,683.500,1158.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3322,6,291.000,1159.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3323,71,797.585,1167.007,13.364,6.765,9.414,0.057,100,1.976,0.506,0.191
3324,5,89.700,1160.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3325,4,93.500,1160.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3326,32,178.750,1163.312,7.566,5.385,2.596,0.143,100,1.405,0.712,0.305
3327,6,334.333,1159.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3328,3,605.500,1160.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3329,12,283.083,1162.583,6.795,2.249,52.953,0.351,100,3.022,0.331,0.490
3330,61,333.336,1171.549,10.689,7.266,46.099,0.071,100,1.471,0.680,0.204
3331,37,481.149,1164.500,8.675,5.431,20.762,0.112,100,1.597,0.626,0.278
3332,4,98.000,1161.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3333,3,101.833,1162.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3334,9,109.500,1163.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
3335,35,120.186,1170.786,12.301,3.623,109.733,0.134,100,3.396,0.294,0.255
3336,14,158.429,1164.643,8.006,2.226,55.694,0.370,100,3.596,0.278,0.549
3337,9,165.944,1163.056,6.831,1.678,157.768,0.482,100,4.072,0.246,0.621
3338,14,286.786,1166.286,6.781,2.629,51.294,0.275,100,2.580,0.388,0.424
3339,22,560.273,1168.227,13.885,2.017,128.412,0.235,100,6.883,0.145,0.512
3340,46,691.174,1166.435,10.288,5.693,16.467,0.097,100,1.807,0.553,0.231
3341,16,92.125,1167.312,5.921,3.441,36.019,0.213,100,1.721,0.581,0.368
3342,11,193.500,1165.500,7.363,1.902,138.291,0.420,100,3.870,0.258,0.595
3343,15,408.767,1165.233,10.051,1.900,136.262,0.333,100,5.290,0.189,0.556
3344,19,448.868,1164.447,7.683,3.149,159.567,0.183,100,2.440,0.410,0.349
3345,21,461.690,1168.214,10.865,2.461,110.806,0.213,100,4.415,0.226,0.385
3346,16,595.312,1166.812,11.373,1.791,49.279,0.332,100,6.349,0.157,0.593
3347,4,602.000,1162.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3348,4,747.750,1163.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3349,4,86.750,1164.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3350,13,147.346,1168.346,7.407,2.235,64.308,0.301,100,3.314,0.302,0.500
3351,21,494.548,1167.548,10.133,2.639,26.167,0.199,100,3.840,0.260,0.408
3352,21,611.976,1165.119,10.359,2.581,6.609,0.206,100,4.014,0.249,0.429
3353,62,650.000,1183.984,20.190,3.910,67.857,0.072,100,5.164,0.194,0.188
3354,6,662.167,1164.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3355,14,754.714,1165.643,9.140,1.950,150.472,0.351,100,4.687,0.213,0.560
3356,15,98.633,1168.700,8.959,2.132,59.760,0.283,100,4.203,0.238,0.492
3357,2,104.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3358,28,427.643,1167.286,14.184,2.513,5.807,0.164,100,5.643,0.177,0.389
3359,2,439.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3360,9,504.944,1166.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
3361,5,728.500,1166.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3362,41,50.524,1170.622,11.257,4.638,152.329,0.115,100,2.427,0.412,0.245
3363,30,270.433,1168.133,11.669,3.273,13.906,0.153,100,3.565,0.281,0.303
3364,24,443.875,1174.125,13.675,2.235,100.278,0.173,100,6.120,0.163,0.429
3365,4,667.000,1166.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3366,25,745.580,1173.260,7.908,4.025,70.138,0.164,100,1.965,0.509,0.309
3367,7,72.786,1168.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3368,12,105.750,1170.750,7.305,2.092,83.757,0.332,100,3.493,0.286,0.585
3369,9,167.944,1169.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3370,21,220.643,1168.643,12.485,2.142,22.726,0.213,100,5.830,0.172,0.429
3371,13,233.423,1169.577,8.663,1.911,142.162,0.371,100,4.534,0.221,0.578
3372,4,785.000,1167.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3373,13,81.500,1169.500,9.868,1.677,14.574,0.301,100,5.883,0.170,0.578
3374,17,509.794,1172.912,8.888,2.435,63.376,0.276,100,3.650,0.274,0.442
3375,19,710.921,1169.816,10.357,2.336,170.651,0.228,100,4.434,0.226,0.452
3376,29,759.810,1175.810,15.046,2.454,33.403,0.173,100,6.131,0.163,0.377
3377,11,162.682,1171.318,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
3378,11,194.227,1172.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3379,5,254.500,1171.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3380,3,415.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3381,9,482.278,1171.278,6.674,1.717,31.248,0.482,100,3.888,0.257,0.643
3382,10,520.300,1173.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
3383,27,542.796,1173.944,12.494,2.751,43.953,0.188,100,4.541,0.220,0.367
3384,11,575.591,1172.409,6.258,2.238,151.182,0.329,100,2.796,0.358,0.500
3385,6,700.500,1171.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3386,11,780.318,1172.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
3387,15,154.767,1174.767,8.135,2.348,53.798,0.276,100,3.465,0.289,0.448
3388,22,408.909,1177.409,13.904,2.015,69.141,0.206,100,6.902,0.145,0.436
3389,12,723.083,1171.583,10.054,1.520,14.133,0.314,100,6.616,0.151,0.649
3390,15,734.233,1172.767,9.151,2.087,141.396,0.302,100,4.384,0.228,0.484
3391,13,0.731,1176.038,10.477,1.580,86.524,0.272,100,6.631,0.151,0.722
3392,26,71.038,1178.808,7.624,4.342,24.799,0.133,100,1.756,0.570,0.268
3393,19,422.605,1176.184,8.696,2.782,146.815,0.184,100,3.126,0.320,0.349
3394,11,585.409,1172.409,9.237,1.516,7.568,0.349,100,6.092,0.164,0.595
3395,20,137.550,1177.050,9.056,2.812,50.302,0.199,100,3.221,0.311,0.357
3396,8,593.000,1174.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3397,8,146.500,1175.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3398,25,205.940,1178.940,10.911,2.917,64.629,0.159,100,3.740,0.267,0.309
3399,91,621.016,1184.181,11.151,10.391,50.045,0.048,100,1.073,0.932,0.204
3400,8,694.375,1173.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
3401,11,37.227,1177.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3402,17,45.618,1178.382,10.190,2.124,135.583,0.276,100,4.798,0.208,0.466
3403,16,216.500,1180.000,10.184,2.000,110.050,0.276,100,5.091,0.196,0.471
3404,5,258.500,1174.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3405,35,471.900,1184.900,11.379,3.916,40.100,0.108,100,2.906,0.344,0.223
3406,3,631.833,1174.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3407,8,701.125,1176.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
3408,8,716.625,1177.125,4.992,2.040,56.044,0.479,100,2.447,0.409,0.593
3409,5,95.700,1176.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3410,5,100.500,1175.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3411,4,166.500,1177.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3412,26,179.462,1177.962,18.842,1.757,11.176,0.144,100,10.724,0.093,0.481
3413,84,254.881,1195.440,18.309,5.841,97.191,0.051,100,3.134,0.319,0.169
3414,19,268.289,1178.711,12.122,1.996,149.505,0.245,100,6.074,0.165,0.487
3415,12,378.417,1178.083,6.984,2.188,116.208,0.332,100,3.193,0.313,0.500
3416,19,576.079,1180.079,13.014,1.859,45.000,0.298,100,7.001,0.143,0.576
3417,32,665.000,1182.906,11.524,3.536,78.160,0.112,100,3.259,0.307,0.252
3418,17,8.147,1180.147,8.747,2.474,62.750,0.245,100,3.535,0.283,0.405
3419,10,105.600,1179.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
3420,7,192.214,1178.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3421,5,347.500,1176.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3422,14,456.714,1179.214,7.794,2.287,53.814,0.317,100,3.408,0.293,0.483
3423,4,690.500,1178.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3424,27,19.537,1186.056,11.103,3.096,139.903,0.134,100,3.586,0.279,0.278
3425,9,353.722,1179.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3426,12,465.583,1179.917,7.511,2.034,134.147,0.394,100,3.693,0.271,0.558
3427,19,553.342,1179.289,8.643,2.799,161.994,0.220,100,3.088,0.324,0.422
3428,24,601.917,1183.000,10.392,2.940,109.221,0.183,100,3.534,0.283,0.343
3429,4,632.500,1178.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3430,12,708.750,1178.583,8.143,1.876,13.582,0.351,100,4.340,0.230,0.632
3431,3,827.500,1178.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3432,8,29.000,1179.000,7.989,1.275,169.099,0.345,100,6.266,0.160,0.667
3433,9,90.167,1180.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
3434,9,147.833,1181.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
3435,35,340.471,1188.900,14.316,3.113,76.341,0.142,100,4.599,0.217,0.365
3436,9,360.500,1179.500,7.251,1.580,16.003,0.447,100,4.588,0.218,0.643
3437,9,433.722,1178.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3438,9,514.389,1179.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
3439,12,591.833,1181.333,7.641,2.000,59.592,0.372,100,3.821,0.262,0.558
3440,4,736.750,1179.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3441,9,94.500,1183.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
3442,9,317.611,1180.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
3443,10,366.300,1183.000,8.184,1.556,90.000,0.368,100,5.260,0.190,0.625
3444,24,499.250,1184.750,14.172,2.156,38.018,0.206,100,6.573,0.152,0.453
3445,4,508.500,1180.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3446,21,515.643,1184.595,6.402,4.177,16.282,0.182,100,1.533,0.652,0.318
3447,17,60.088,1188.088,13.078,1.655,83.470,0.202,100,7.902,0.127,0.576
3448,25,167.900,1190.060,12.226,2.604,94.816,0.164,100,4.696,0.213,0.388
3449,16,308.875,1184.375,11.014,1.850,38.828,0.302,100,5.955,0.168,0.571
3450,30,417.900,1185.167,10.134,3.769,37.129,0.129,100,2.689,0.372,0.274
3451,15,639.233,1182.767,7.416,2.575,136.384,0.264,100,2.880,0.347,0.417
3452,15,698.767,1183.767,11.339,1.684,45.000,0.368,100,6.732,0.149,0.698
3453,8,713.500,1184.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3454,12,32.750,1186.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
3455,32,75.406,1187.562,13.153,3.098,47.879,0.117,100,4.246,0.236,0.267
3456,12,281.000,1182.500,6.782,2.253,156.110,0.314,100,3.011,0.332,0.480
3457,2,429.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3458,12,731.000,1182.833,7.674,1.991,0.731,0.332,100,3.855,0.259,0.571
3459,31,234.306,1186.500,9.719,4.061,144.144,0.129,100,2.393,0.418,0.240
3460,24,295.083,1184.750,9.182,3.328,1.866,0.212,100,2.759,0.362,0.381
3461,38,326.579,1193.658,16.063,3.012,99.670,0.136,100,5.333,0.188,0.371
3462,2,357.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3463,16,391.500,1186.000,8.497,2.398,64.736,0.265,100,3.544,0.282,0.427
3464,42,523.000,1189.929,13.320,4.015,42.154,0.101,100,3.318,0.301,0.226
3465,10,539.300,1185.200,7.421,1.716,126.071,0.482,100,4.326,0.231,0.645
3466,12,738.167,1185.167,5.225,2.924,97.338,0.394,100,1.787,0.560,0.558
3467,30,822.667,1186.833,10.095,3.784,129.318,0.130,100,2.668,0.375,0.297
3468,26,84.692,1192.808,15.092,2.193,73.697,0.164,100,6.881,0.145,0.495
