 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3099,73,266.500,1140.623,20.223,4.596,95.578,0.062,100,4.400,0.227,0.214
3100,8,304.250,1116.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3101,29,410.983,1121.569,10.389,3.554,24.199,0.142,100,2.923,0.342,0.322
3102,10,574.900,1119.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
3103,23,703.239,1119.239,16.003,1.830,20.198,0.182,100,8.745,0.114,0.489
3104,5,792.500,1117.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3105,32,24.312,1123.656,9.536,4.273,40.466,0.114,100,2.232,0.448,0.249
3106,7,130.500,1116.929,6.993,1.275,12.269,0.387,100,5.487,0.182,0.667
3107,69,718.486,1125.804,12.491,7.033,57.745,0.063,100,1.776,0.563,0.204
3108,34,8.735,1128.647,13.433,3.223,110.976,0.137,100,4.168,0.240,0.318
3109,7,136.500,1119.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3110,21,363.738,1122.595,7.242,3.692,104.739,0.228,100,1.962,0.510,0.375
3111,10,368.600,1120.900,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
3112,21,625.500,1121.214,7.809,3.424,64.322,0.169,100,2.281,0.438,0.326
3113,11,124.500,1122.500,9.144,1.532,74.929,0.329,100,5.970,0.168,0.647
3114,11,661.409,1120.409,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
3115,28,233.000,1127.607,16.240,2.195,66.537,0.147,100,7.398,0.135,0.392
3116,19,242.289,1126.658,14.152,1.709,99.867,0.195,100,8.279,0.121,0.463
3117,7,285.500,1119.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3118,17,485.382,1121.088,8.394,2.579,14.172,0.235,100,3.256,0.307,0.486
3119,29,634.845,1129.293,9.906,3.727,98.179,0.142,100,2.658,0.376,0.331
3120,8,281.875,1124.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3121,16,518.312,1124.062,7.559,2.695,173.496,0.276,100,2.805,0.357,0.464
3122,14,689.429,1124.929,8.971,1.987,58.043,0.333,100,4.515,0.221,0.509
3123,4,790.500,1122.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3124,4,794.250,1122.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3125,26,150.231,1125.654,7.938,4.170,145.315,0.178,100,1.904,0.525,0.331
3126,17,173.912,1123.088,9.423,2.297,170.549,0.189,100,4.102,0.244,0.415
3127,16,462.438,1128.938,12.038,1.692,77.090,0.234,100,7.113,0.141,0.561
3128,32,561.688,1126.969,9.296,4.383,43.579,0.130,100,2.121,0.471,0.256
3129,12,136.667,1127.167,6.824,2.239,111.225,0.372,100,3.048,0.328,0.571
3130,6,140.167,1124.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
3131,9,163.722,1126.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3132,38,216.526,1128.974,11.182,4.327,127.953,0.115,100,2.584,0.387,0.270
3133,65,472.962,1141.515,16.538,5.004,101.281,0.070,100,3.305,0.303,0.186
3134,11,645.955,1128.045,8.574,1.634,100.813,0.329,100,5.248,0.191,0.611
3135,29,735.569,1128.155,12.155,3.038,42.805,0.168,100,4.001,0.250,0.315
3136,11,749.591,1126.227,6.108,2.293,115.514,0.288,100,2.664,0.375,0.449
3137,13,784.192,1125.269,5.020,3.297,57.029,0.352,100,1.523,0.657,0.500
3138,32,541.875,1128.219,6.997,5.823,152.117,0.132,100,1.202,0.832,0.405
3139,23,568.630,1131.630,12.216,2.397,49.800,0.206,100,5.096,0.196,0.414
3140,9,788.611,1127.611,5.509,2.080,60.014,0.416,100,2.649,0.378,0.581
3141,15,319.767,1126.300,8.702,2.195,4.910,0.276,100,3.965,0.252,0.508
3142,13,397.500,1127.808,4.260,3.886,98.230,0.267,100,1.096,0.912,0.481
3143,41,814.183,1130.817,16.181,3.226,0.036,0.099,100,5.015,0.199,0.268
3144,16,85.250,1128.875,5.808,3.507,56.379,0.265,100,1.656,0.604,0.421
3145,26,107.000,1135.115,8.658,3.824,102.414,0.156,100,2.264,0.442,0.304
3146,13,308.346,1127.808,7.667,2.159,18.155,0.352,100,3.551,0.282,0.578
3147,22,375.182,1131.273,13.267,2.111,137.360,0.235,100,6.284,0.159,0.458
3148,2,401.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3149,5,141.500,1128.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
3150,21,588.357,1128.643,11.878,2.251,165.271,0.187,100,5.276,0.190,0.447
3151,37,602.716,1132.095,7.199,6.544,157.198,0.139,100,1.100,0.909,0.396
3152,40,665.575,1133.700,12.247,4.158,41.550,0.107,100,2.945,0.340,0.236
3153,44,40.273,1136.068,14.732,3.803,141.926,0.098,100,3.874,0.258,0.226
3154,22,124.500,1135.455,10.585,2.646,70.970,0.220,100,4.000,0.250,0.386
3155,9,176.389,1131.722,8.127,1.410,73.572,0.331,100,5.763,0.174,0.621
3156,5,181.500,1128.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3157,7,492.643,1129.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3158,3,89.500,1130.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3159,20,183.800,1135.000,6.703,3.799,38.132,0.192,100,1.764,0.567,0.348
3160,18,279.722,1135.556,9.389,2.441,81.409,0.236,100,3.846,0.260,0.474
3161,23,292.848,1130.457,14.972,1.956,176.181,0.158,100,7.655,0.131,0.535
3162,20,309.550,1133.450,6.775,3.759,8.705,0.220,100,1.802,0.555,0.367
3163,18,324.278,1136.444,11.220,2.043,83.772,0.204,100,5.493,0.182,0.514
3164,22,350.318,1131.818,14.558,1.924,16.779,0.188,100,7.566,0.132,0.449
3165,9,401.944,1132.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3166,4,620.000,1129.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3167,20,676.900,1135.500,10.073,2.528,63.624,0.236,100,3.984,0.251,0.430
3168,30,444.167,1134.000,9.523,4.011,165.355,0.164,100,2.374,0.421,0.341
3169,10,500.600,1131.900,7.192,1.770,163.690,0.392,100,4.063,0.246,0.625
3170,6,616.000,1132.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3171,15,627.033,1133.967,10.072,1.896,128.715,0.333,100,5.312,0.188,0.545
3172,15,786.233,1135.767,11.388,1.677,114.320,0.276,100,6.791,0.147,0.612
3173,17,143.088,1136.912,11.574,1.870,125.069,0.276,100,6.189,0.162,0.548
3174,8,456.500,1133.000,6.024,1.691,151.845,0.567,100,3.563,0.281,0.667
3175,7,494.214,1133.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3176,14,703.286,1134.214,10.213,1.745,141.014,0.391,100,5.851,0.171,0.622
3177,5,92.100,1133.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3178,7,159.500,1132.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3179,6,165.667,1133.833,4.102,1.862,133.050,0.686,100,2.203,0.454,0.667
3180,7,384.357,1134.643,3.678,2.423,118.764,0.406,100,1.518,0.659,0.519
3181,20,742.500,1135.000,13.298,1.915,15.152,0.199,100,6.944,0.144,0.494
3182,49,756.255,1142.847,11.325,5.509,75.114,0.088,100,2.056,0.486,0.217
3183,4,87.500,1134.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3184,15,151.833,1137.833,8.939,2.137,54.394,0.333,100,4.184,0.239,0.484
3185,43,201.081,1143.802,10.036,5.455,118.647,0.093,100,1.840,0.544,0.235
3186,22,514.545,1135.455,7.662,3.656,163.219,0.175,100,2.096,0.477,0.367
3187,4,528.500,1135.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3188,27,686.315,1138.315,15.579,2.207,34.366,0.178,100,7.060,0.142,0.415
3189,43,539.151,1141.430,10.704,5.115,168.690,0.111,100,2.093,0.478,0.304
3190,24,775.250,1137.833,8.175,3.738,130.981,0.163,100,2.187,0.457,0.298
3191,5,83.300,1136.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3192,21,239.214,1140.214,14.734,1.815,39.600,0.253,100,8.119,0.123,0.545
3193,26,580.731,1137.231,11.169,2.964,176.750,0.164,100,3.768,0.265,0.382
3194,12,2.333,1138.000,5.820,2.625,40.083,0.332,100,2.217,0.451,0.480
3195,7,170.929,1137.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3196,23,215.370,1141.065,7.265,4.031,172.960,0.182,100,1.802,0.555,0.354
3197,8,458.375,1138.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3198,8,613.625,1139.750,7.170,1.421,69.900,0.370,100,5.046,0.198,0.615
3199,13,620.500,1138.500,9.603,1.724,148.283,0.352,100,5.572,0.179,0.619
3200,14,795.286,1138.786,10.846,1.643,22.313,0.302,100,6.600,0.152,0.609
3201,13,165.115,1141.500,8.462,1.956,89.474,0.301,100,4.326,0.231,0.553
3202,2,175.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3203,17,553.912,1138.912,13.869,1.561,10.415,0.226,100,8.887,0.113,0.557
3204,22,732.773,1145.727,14.084,1.989,100.376,0.182,100,7.082,0.141,0.478
3205,17,770.618,1143.382,8.361,2.589,124.292,0.235,100,3.230,0.310,0.395
3206,15,75.433,1140.433,7.294,2.618,40.350,0.264,100,2.786,0.359,0.441
3207,78,366.436,1154.654,14.134,7.027,88.109,0.056,100,2.012,0.497,0.171
3208,8,377.375,1139.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
3209,4,383.000,1138.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3210,6,386.500,1141.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3211,14,396.500,1141.000,8.154,2.186,36.323,0.317,100,3.730,0.268,0.509
3212,6,403.167,1140.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3213,12,524.417,1140.917,8.025,1.904,37.499,0.419,100,4.215,0.237,0.558
3214,11,5.227,1143.227,9.225,1.518,78.814,0.329,100,6.076,0.165,0.629
3215,22,83.000,1146.864,11.589,2.417,77.018,0.206,100,4.795,0.209,0.376
3216,20,172.350,1145.150,9.418,2.704,47.165,0.236,100,3.483,0.287,0.396
3217,4,226.000,1139.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3218,10,631.000,1143.500,6.748,1.887,76.095,0.368,100,3.577,0.280,0.588
3219,6,707.500,1142.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3220,2,229.500,1141.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3221,14,287.500,1141.429,8.722,2.044,170.863,0.288,100,4.268,0.234,0.571
3222,6,116.833,1141.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3223,22,421.818,1142.318,13.812,2.028,9.877,0.167,100,6.811,0.147,0.478
3224,9,653.722,1143.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3225,15,658.367,1146.167,8.156,2.342,83.219,0.302,100,3.483,0.287,0.484
3226,30,105.767,1148.933,10.171,3.756,40.856,0.177,100,2.708,0.369,0.345
3227,11,299.318,1142.682,9.869,1.419,175.453,0.311,100,6.954,0.144,0.710
3228,4,515.000,1142.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3229,3,519.167,1142.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3230,16,786.188,1146.688,8.593,2.371,28.866,0.234,100,3.624,0.276,0.421
3231,31,6.823,1150.823,13.019,3.032,36.951,0.136,100,4.294,0.233,0.295
3232,24,121.458,1152.708,16.892,1.809,93.446,0.163,100,9.337,0.107,0.539
3233,11,148.227,1147.773,9.225,1.518,101.186,0.329,100,6.076,0.165,0.629
3234,21,224.024,1149.024,9.317,2.870,42.873,0.193,100,3.246,0.308,0.362
3235,3,231.167,1143.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3236,12,282.500,1147.667,7.645,1.999,103.713,0.332,100,3.825,0.261,0.600
3237,9,373.722,1146.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
3238,8,408.875,1143.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
3239,18,675.056,1148.889,10.062,2.278,104.376,0.236,100,4.418,0.226,0.480
3240,26,825.038,1149.154,10.542,3.140,108.024,0.160,100,3.357,0.298,0.344
3241,6,68.000,1144.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3242,39,290.756,1154.654,8.592,5.779,52.573,0.126,100,1.487,0.673,0.259
3243,18,309.944,1148.222,8.097,2.830,49.717,0.255,100,2.861,0.350,0.400
3244,24,401.583,1152.750,10.850,2.816,92.793,0.163,100,3.853,0.260,0.308
3245,18,606.000,1147.500,10.665,2.149,36.180,0.245,100,4.963,0.202,0.462
3246,19,619.658,1146.500,11.463,2.110,176.361,0.205,100,5.432,0.184,0.481
3247,9,29.278,1147.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3248,14,135.857,1149.643,9.281,1.921,128.642,0.333,100,4.832,0.207,0.538
3249,5,385.500,1147.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3250,5,389.500,1145.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3251,5,520.500,1147.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3252,14,714.714,1146.214,10.745,1.659,177.414,0.262,100,6.477,0.154,0.700
3253,15,814.233,1147.833,7.491,2.550,44.190,0.271,100,2.938,0.340,0.405
3254,3,71.167,1147.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3255,12,155.500,1150.000,6.499,2.351,38.200,0.332,100,2.764,0.362,0.480
3256,56,236.625,1166.464,17.075,4.176,111.618,0.080,100,4.089,0.245,0.219
3257,43,250.640,1159.779,10.655,5.138,99.377,0.099,100,2.074,0.482,0.236
3258,9,395.167,1148.833,5.744,1.995,124.481,0.482,100,2.879,0.347,0.562
3259,17,410.971,1153.324,7.907,2.737,63.568,0.192,100,2.889,0.346,0.366
3260,15,561.033,1150.967,9.496,2.011,132.029,0.333,100,4.721,0.212,0.526
3261,19,642.079,1148.237,8.820,2.743,27.214,0.189,100,3.216,0.311,0.345
3262,24,696.875,1149.375,12.454,2.454,26.149,0.188,100,5.076,0.197,0.403
3263,14,186.357,1148.857,7.981,2.234,27.443,0.317,100,3.573,0.280,0.500
3264,22,344.818,1156.318,11.570,2.421,69.300,0.193,100,4.779,0.209,0.407
3265,67,497.351,1159.052,12.245,6.967,106.102,0.065,100,1.758,0.569,0.188
3266,8,653.000,1149.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3267,3,777.833,1148.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3268,13,163.654,1152.269,7.110,2.328,94.523,0.333,100,3.054,0.327,0.619
3269,5,193.500,1150.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3270,11,628.591,1152.318,5.645,2.481,84.423,0.329,100,2.275,0.440,0.537
3271,19,710.289,1154.711,10.819,2.236,127.725,0.255,100,4.839,0.207,0.452
3272,3,819.167,1149.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3273,13,43.269,1152.269,6.763,2.448,72.982,0.260,100,2.763,0.362,0.448
3274,39,65.859,1160.654,16.378,3.032,88.516,0.121,100,5.402,0.185,0.347
3275,12,74.000,1152.500,7.847,1.947,136.263,0.372,100,4.030,0.248,0.571
3276,5,95.300,1150.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3277,7,49.786,1152.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3278,8,779.875,1153.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3279,2,816.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3280,9,381.611,1153.389,5.298,2.163,50.346,0.353,100,2.449,0.408,0.486
3281,61,379.598,1170.057,22.713,3.420,65.406,0.077,100,6.642,0.151,0.239
3282,66,445.061,1158.636,13.253,6.341,166.500,0.064,100,2.090,0.478,0.208
3283,45,513.033,1164.811,17.645,3.247,88.341,0.080,100,5.434,0.184,0.222
3284,16,525.375,1154.625,7.695,2.647,173.471,0.234,100,2.906,0.344,0.395
3285,3,818.500,1152.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3286,15,175.633,1154.633,9.181,2.080,36.082,0.317,100,4.413,0.227,0.492
3287,18,280.611,1159.111,12.377,1.852,99.165,0.204,100,6.685,0.150,0.545
3288,30,575.267,1156.233,9.000,4.244,144.137,0.139,100,2.120,0.472,0.262
3289,7,656.500,1155.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3290,18,150.056,1160.556,13.310,1.722,87.045,0.204,100,7.730,0.129,0.679
3291,10,185.200,1155.300,6.943,1.834,148.345,0.449,100,3.786,0.264,0.625
3292,31,136.306,1164.694,15.588,2.532,124.639,0.149,100,6.156,0.162,0.339
3293,4,191.500,1155.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3294,23,198.674,1161.457,10.198,2.872,107.269,0.180,100,3.551,0.282,0.331
3295,15,257.700,1158.033,7.206,2.651,78.455,0.317,100,2.719,0.368,0.441
3296,9,313.389,1155.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
3297,12,668.417,1155.417,7.867,1.942,167.838,0.351,100,4.050,0.247,0.615
3298,13,811.962,1155.962,8.688,1.905,28.412,0.352,100,4.560,0.219,0.565
3299,15,18.033,1160.033,9.397,2.032,60.017,0.302,100,4.624,0.216,0.476
3300,39,86.397,1164.577,9.316,5.330,156.787,0.117,100,1.748,0.572,0.241
3301,19,305.658,1160.132,6.814,3.550,81.083,0.241,100,1.919,0.521,0.384
3302,60,548.950,1160.083,14.360,5.320,9.497,0.080,100,2.699,0.370,0.194
3303,29,591.741,1158.397,8.406,4.393,4.057,0.168,100,1.914,0.523,0.322
3304,5,687.300,1156.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3305,8,819.500,1158.000,6.365,1.600,110.817,0.479,100,3.977,0.251,0.667
3306,4,203.750,1157.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3307,20,614.700,1158.800,6.711,3.794,173.575,0.236,100,1.769,0.565,0.400
3308,8,681.625,1156.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3309,34,700.029,1163.353,11.866,3.648,124.430,0.119,100,3.253,0.307,0.249
3310,14,745.500,1159.000,7.874,2.264,51.366,0.317,100,3.478,0.287,0.467
3311,36,108.278,1162.222,10.802,4.243,143.170,0.131,100,2.546,0.393,0.242
3312,8,191.000,1160.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
3313,19,208.026,1163.816,13.183,1.835,93.327,0.205,100,7.184,0.139,0.585
3314,3,675.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3315,54,799.926,1164.389,15.988,4.300,169.485,0.077,100,3.718,0.269,0.203
3316,137,165.814,1174.653,19.208,9.081,25.107,0.033,100,2.115,0.473,0.178
3317,7,168.071,1158.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3318,30,325.533,1160.567,9.650,3.958,3.360,0.129,100,2.438,0.410,0.263
3319,27,670.981,1166.722,9.031,3.807,100.239,0.173,100,2.372,0.422,0.312
3320,11,750.773,1163.045,6.813,2.056,86.972,0.304,100,3.314,0.302,0.524
3321,16,781.000,1163.625,8.873,2.296,113.734,0.276,100,3.865,0.259,0.464
3322,10,313.000,1161.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3323,12,409.250,1163.250,8.149,1.875,116.377,0.332,100,4.346,0.230,0.571
3324,9,605.056,1159.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
3325,19,688.184,1165.816,10.472,2.310,108.728,0.205,100,4.533,0.221,0.442
3326,15,654.100,1164.367,5.966,3.201,93.976,0.333,100,1.863,0.537,0.476
3327,13,659.269,1163.808,6.584,2.514,97.583,0.371,100,2.619,0.382,0.542
3328,20,723.050,1163.400,7.490,3.400,45.610,0.190,100,2.203,0.454,0.328
3329,21,33.548,1169.548,12.116,2.207,95.043,0.185,100,5.490,0.182,0.477
3330,28,478.071,1168.286,9.159,3.893,73.897,0.160,100,2.353,0.425,0.271
3331,14,602.929,1165.357,6.602,2.700,178.974,0.213,100,2.445,0.409,0.378
3332,4,610.250,1163.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3333,16,736.438,1164.062,11.885,1.714,161.579,0.244,100,6.933,0.144,0.561
3334,17,823.382,1168.500,7.748,2.794,123.017,0.235,100,2.773,0.361,0.395
3335,20,51.100,1168.400,10.432,2.441,151.056,0.220,100,4.274,0.234,0.408
3336,14,102.143,1167.357,8.258,2.159,116.648,0.302,100,3.825,0.261,0.500
3337,13,264.346,1165.654,9.167,1.806,160.039,0.333,100,5.077,0.197,0.531
3338,3,337.500,1163.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3339,30,628.333,1167.700,9.506,4.018,132.234,0.136,100,2.366,0.423,0.300
3340,21,337.976,1168.071,6.075,4.401,7.672,0.206,100,1.380,0.724,0.396
3341,45,356.967,1177.322,10.299,5.563,134.721,0.096,100,1.851,0.540,0.205
3342,35,430.471,1169.414,11.254,3.960,170.674,0.142,100,2.842,0.352,0.283
3343,10,614.600,1166.100,7.434,1.713,10.995,0.368,100,4.340,0.230,0.606
3344,8,644.250,1167.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3345,24,727.167,1172.000,8.254,3.702,43.481,0.155,100,2.230,0.449,0.294
3346,9,220.167,1166.167,5.131,2.233,22.500,0.388,100,2.298,0.435,0.545
3347,8,310.500,1169.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3348,5,745.900,1166.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3349,5,271.300,1167.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3350,7,276.786,1167.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3351,20,549.600,1171.900,7.258,3.508,92.202,0.245,100,2.069,0.483,0.400
3352,39,289.987,1173.244,9.716,5.111,136.800,0.113,100,1.901,0.526,0.307
3353,6,406.667,1169.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3354,5,748.500,1170.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3355,20,771.300,1173.000,7.987,3.188,136.953,0.220,100,2.505,0.399,0.417
3356,51,17.775,1181.716,14.434,4.499,104.893,0.084,100,3.208,0.312,0.205
3357,16,264.375,1172.875,11.694,1.742,40.562,0.348,100,6.713,0.149,0.615
3358,6,412.000,1170.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3359,10,656.800,1173.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
3360,12,193.000,1172.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
3361,10,214.500,1172.000,7.758,1.641,12.933,0.368,100,4.727,0.212,0.625
3362,5,220.700,1171.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3363,8,200.500,1173.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3364,14,640.643,1174.143,9.027,1.975,25.153,0.302,100,4.571,0.219,0.538
3365,14,649.714,1174.786,9.492,1.878,136.945,0.370,100,5.054,0.198,0.571
3366,8,108.375,1172.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
3367,4,417.000,1172.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3368,22,538.273,1179.591,13.056,2.145,100.328,0.193,100,6.086,0.164,0.458
3369,19,73.974,1175.658,8.953,2.702,155.512,0.265,100,3.313,0.302,0.458
3370,29,109.569,1183.569,15.781,2.340,61.650,0.156,100,6.745,0.148,0.369
3371,7,206.643,1174.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3372,15,303.833,1175.567,9.290,2.056,27.138,0.317,100,4.519,0.221,0.556
3373,33,410.348,1184.591,18.590,2.260,80.789,0.126,100,8.225,0.122,0.418
3374,59,454.381,1187.568,13.286,5.654,96.132,0.084,100,2.350,0.426,0.211
3375,15,485.767,1174.767,9.416,2.028,22.259,0.289,100,4.642,0.215,0.517
3376,74,584.135,1178.108,21.864,4.309,171.402,0.055,100,5.074,0.197,0.144
3377,17,99.441,1178.441,10.716,2.020,45.000,0.301,100,5.305,0.189,0.523
3378,3,129.167,1174.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3379,11,311.409,1178.591,8.208,1.706,108.847,0.329,100,4.811,0.208,0.611
3380,13,682.962,1175.038,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
3381,29,137.397,1182.017,10.517,3.511,100.179,0.139,100,2.995,0.334,0.284
3382,17,184.206,1179.971,7.465,2.899,23.444,0.218,100,2.575,0.388,0.374
3383,10,325.400,1179.900,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
3384,13,675.731,1179.885,7.096,2.333,105.214,0.333,100,3.042,0.329,0.565
3385,3,690.833,1176.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3386,10,697.400,1175.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
3387,17,3.971,1181.029,11.078,1.954,130.117,0.276,100,5.670,0.176,0.540
3388,13,62.192,1178.192,9.107,1.818,18.849,0.333,100,5.011,0.200,0.520
3389,21,199.881,1183.119,11.331,2.360,78.972,0.206,100,4.802,0.208,0.452
3390,28,709.821,1182.607,11.875,3.002,146.028,0.164,100,3.955,0.253,0.346
3391,71,120.768,1198.542,17.908,5.048,75.930,0.061,100,3.548,0.282,0.191
3392,12,254.417,1178.917,9.468,1.614,21.807,0.351,100,5.867,0.170,0.632
3393,8,394.500,1178.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
3394,20,638.000,1183.500,9.774,2.605,139.882,0.206,100,3.752,0.267,0.370
3395,21,50.452,1181.357,13.868,1.928,161.328,0.213,100,7.193,0.139,0.483
3396,10,261.400,1182.100,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
3397,19,477.289,1185.289,12.167,1.988,63.304,0.220,100,6.119,0.163,0.481
3398,11,548.318,1181.591,5.830,2.402,87.482,0.420,100,2.427,0.412,0.564
3399,20,654.350,1185.750,11.562,2.202,89.658,0.216,100,5.250,0.190,0.506
3400,25,696.060,1186.220,10.868,2.929,120.663,0.194,100,3.711,0.269,0.365
3401,8,553.750,1180.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
3402,43,618.081,1188.151,9.597,5.705,49.133,0.095,100,1.682,0.594,0.223
3403,3,827.500,1180.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3404,22,271.000,1183.500,10.243,2.735,32.162,0.167,100,3.745,0.267,0.344
3405,31,388.371,1189.629,17.172,2.298,123.730,0.156,100,7.471,0.134,0.400
3406,30,431.000,1192.900,16.514,2.313,85.008,0.136,100,7.140,0.140,0.347
3407,5,669.900,1183.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3408,11,62.864,1184.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
3409,6,248.833,1184.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3410,27,501.796,1186.019,15.351,2.239,27.565,0.178,100,6.855,0.146,0.415
3411,35,551.300,1191.071,9.696,4.596,15.333,0.113,100,2.110,0.474,0.211
3412,31,83.274,1187.113,12.590,3.135,26.392,0.139,100,4.016,0.249,0.316
3413,34,212.441,1187.529,8.260,5.241,18.881,0.131,100,1.576,0.634,0.282
3414,10,318.800,1183.700,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
3415,11,743.318,1185.318,7.295,1.920,36.247,0.448,100,3.800,0.263,0.579
