 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3229,2,827.000,1120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3230,5,108.500,1123.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3231,2,151.500,1122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3232,10,362.000,1121.900,6.980,1.824,2.885E-15,0.392,100,3.826,0.261,0.714
3233,20,496.200,1127.050,9.971,2.554,96.199,0.210,100,3.904,0.256,0.449
3234,30,817.433,1127.667,10.003,3.819,14.476,0.135,100,2.619,0.382,0.294
3235,33,309.530,1127.288,7.250,5.795,126.075,0.125,100,1.251,0.799,0.274
3236,7,387.786,1123.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3237,7,394.643,1122.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
3238,60,15.483,1137.683,19.171,3.985,130.031,0.073,100,4.811,0.208,0.194
3239,22,77.591,1127.273,9.704,2.887,49.922,0.213,100,3.361,0.297,0.370
3240,11,265.864,1127.045,8.763,1.598,83.613,0.329,100,5.483,0.182,0.710
3241,27,533.833,1125.315,12.634,2.721,171.467,0.169,100,4.643,0.215,0.378
3242,12,792.000,1124.000,8.652,1.766,0.000,0.314,100,4.899,0.204,0.667
3243,21,117.214,1126.452,10.977,2.436,164.861,0.213,100,4.507,0.222,0.462
3244,6,149.500,1126.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3245,8,154.000,1126.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3246,37,595.419,1128.824,9.936,4.741,139.969,0.105,100,2.096,0.477,0.218
3247,14,87.500,1128.357,5.510,3.235,83.260,0.311,100,1.703,0.587,0.491
3248,40,398.050,1134.550,12.478,4.082,155.232,0.113,100,3.057,0.327,0.257
3249,6,83.500,1129.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3250,3,283.500,1126.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3251,18,292.667,1128.278,9.464,2.422,5.654,0.198,100,3.908,0.256,0.424
3252,24,436.042,1128.708,9.648,3.167,167.285,0.212,100,3.046,0.328,0.372
3253,26,450.423,1129.308,9.428,3.511,2.234,0.183,100,2.685,0.372,0.359
3254,19,548.079,1132.816,11.220,2.156,106.707,0.220,100,5.204,0.192,0.437
3255,16,38.750,1128.625,8.937,2.280,13.190,0.265,100,3.920,0.255,0.500
3256,23,106.500,1135.543,13.168,2.224,80.698,0.182,100,5.921,0.169,0.484
3257,111,198.518,1152.158,19.062,7.414,107.085,0.040,100,2.571,0.389,0.138
3258,22,226.091,1133.273,8.068,3.472,97.821,0.166,100,2.324,0.430,0.484
3259,12,278.667,1131.167,9.402,1.625,72.618,0.332,100,5.785,0.173,0.600
3260,20,515.900,1129.400,9.657,2.637,24.321,0.199,100,3.662,0.273,0.360
3261,66,567.682,1145.939,20.348,4.130,103.961,0.067,100,4.927,0.203,0.208
3262,26,679.500,1130.538,8.575,3.860,27.331,0.150,100,2.221,0.450,0.272
3263,11,303.773,1131.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3264,6,525.500,1131.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3265,8,826.000,1131.500,6.024,1.691,118.155,0.567,100,3.563,0.281,0.667
3266,14,46.286,1136.214,9.496,1.877,104.872,0.275,100,5.058,0.198,0.538
3267,40,149.650,1140.800,13.993,3.640,53.250,0.108,100,3.844,0.260,0.293
3268,26,420.808,1137.308,11.965,2.767,33.674,0.173,100,4.325,0.231,0.340
3269,11,707.318,1133.045,7.848,1.785,150.346,0.341,100,4.398,0.227,0.524
3270,2,0.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3271,19,259.605,1138.395,10.288,2.351,115.606,0.220,100,4.375,0.229,0.427
3272,6,726.500,1133.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3273,5,730.700,1132.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3274,7,458.929,1134.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3275,3,686.833,1132.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3276,16,718.188,1133.938,7.870,2.589,165.676,0.254,100,3.040,0.329,0.471
3277,15,739.633,1132.633,13.944,1.370,2.535,0.223,100,10.180,0.098,0.698
3278,11,752.409,1133.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3279,21,795.119,1135.119,15.467,1.729,22.869,0.213,100,8.947,0.112,0.532
3280,16,82.125,1138.625,8.356,2.438,47.192,0.254,100,3.428,0.292,0.432
3281,13,378.423,1136.423,8.948,1.850,26.710,0.352,100,4.838,0.207,0.542
3282,22,439.682,1141.182,9.719,2.882,44.541,0.182,100,3.372,0.297,0.338
3283,30,473.500,1137.533,10.175,3.754,175.155,0.160,100,2.710,0.369,0.319
3284,13,655.808,1135.500,8.745,1.893,12.128,0.316,100,4.620,0.216,0.605
3285,22,750.136,1139.273,6.745,4.153,169.923,0.206,100,1.624,0.616,0.358
3286,10,760.400,1134.900,7.434,1.713,10.995,0.392,100,4.340,0.230,0.606
3287,2,306.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3288,41,488.744,1149.744,18.373,2.841,67.146,0.102,100,6.466,0.155,0.270
3289,19,503.184,1137.553,9.977,2.425,4.746,0.228,100,4.114,0.243,0.437
3290,21,518.357,1137.929,10.029,2.666,2.270,0.220,100,3.762,0.266,0.404
3291,21,533.071,1138.929,12.600,2.122,157.513,0.206,100,5.938,0.168,0.467
3292,20,573.850,1141.550,10.979,2.319,93.622,0.206,100,4.734,0.211,0.465
3293,13,681.500,1137.500,8.919,1.856,19.834,0.316,100,4.806,0.208,0.565
3294,5,688.300,1136.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3295,15,729.233,1138.033,6.039,3.162,6.589,0.302,100,1.910,0.524,0.455
3296,19,770.079,1140.921,9.571,2.528,141.639,0.236,100,3.787,0.264,0.396
3297,18,269.944,1139.444,10.605,2.161,42.365,0.288,100,4.907,0.204,0.493
3298,26,365.038,1140.231,9.411,3.518,41.290,0.168,100,2.675,0.374,0.313
3299,9,705.611,1139.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
3300,5,712.700,1138.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3301,31,120.371,1139.597,14.728,2.680,9.105,0.135,100,5.496,0.182,0.313
3302,12,280.083,1140.333,8.084,1.890,122.620,0.363,100,4.277,0.234,0.571
3303,19,297.237,1140.079,12.694,1.906,24.680,0.216,100,6.661,0.150,0.481
3304,7,432.071,1140.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3305,14,307.000,1144.500,12.753,1.398,96.620,0.230,100,9.124,0.110,0.700
3306,37,331.959,1141.257,14.510,3.247,3.169,0.118,100,4.469,0.224,0.319
3307,28,58.821,1143.536,7.237,4.926,66.939,0.168,100,1.469,0.681,0.326
3308,32,161.312,1143.469,7.737,5.266,16.495,0.122,100,1.469,0.681,0.253
3309,32,655.094,1144.531,9.512,4.283,125.902,0.158,100,2.221,0.450,0.346
3310,29,674.362,1147.638,11.923,3.097,107.562,0.173,100,3.850,0.260,0.354
3311,22,372.500,1148.091,12.592,2.224,74.841,0.193,100,5.661,0.177,0.454
3312,6,544.167,1140.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3313,25,609.180,1142.100,12.829,2.481,172.176,0.178,100,5.171,0.193,0.455
3314,7,717.071,1141.929,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
3315,26,786.308,1145.077,8.382,3.949,169.580,0.142,100,2.123,0.471,0.280
3316,13,71.192,1142.346,8.739,1.894,13.208,0.301,100,4.614,0.217,0.565
3317,23,176.804,1145.065,6.292,4.654,109.771,0.180,100,1.352,0.740,0.374
3318,16,222.125,1144.625,11.481,1.774,41.236,0.348,100,6.470,0.155,0.615
3319,3,229.167,1141.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3320,14,550.643,1145.857,8.914,2.000,106.771,0.275,100,4.458,0.224,0.538
3321,26,592.077,1147.577,15.929,2.078,40.459,0.205,100,7.665,0.130,0.481
3322,38,634.553,1143.789,13.874,3.487,5.964,0.119,100,3.978,0.251,0.280
3323,12,710.000,1143.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
3324,31,822.306,1145.919,7.196,5.485,141.018,0.143,100,1.312,0.762,0.297
3325,16,126.312,1145.812,8.981,2.268,42.679,0.276,100,3.960,0.253,0.451
3326,8,135.500,1143.250,5.230,1.948,151.694,0.370,100,2.685,0.372,0.516
3327,5,346.700,1142.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3328,13,411.269,1147.731,9.576,1.728,104.444,0.272,100,5.540,0.181,0.591
3329,18,78.278,1150.111,10.732,2.136,90.322,0.219,100,5.026,0.199,0.554
3330,7,208.786,1146.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3331,20,455.850,1147.350,11.517,2.211,38.791,0.228,100,5.208,0.192,0.444
3332,8,541.500,1147.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3333,34,63.941,1156.088,14.891,2.907,104.490,0.131,100,5.122,0.195,0.282
3334,16,230.938,1151.438,13.343,1.527,94.630,0.216,100,8.740,0.114,0.653
3335,22,252.136,1151.091,7.035,3.982,59.008,0.191,100,1.767,0.566,0.355
3336,6,287.000,1144.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3337,29,432.121,1153.362,12.605,2.929,117.605,0.156,100,4.303,0.232,0.341
3338,32,691.969,1148.469,14.625,2.786,31.709,0.139,100,5.249,0.190,0.337
3339,6,105.833,1147.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3340,11,112.500,1147.500,7.363,1.902,138.291,0.448,100,3.870,0.258,0.595
3341,26,267.577,1154.923,14.035,2.359,118.228,0.156,100,5.950,0.168,0.382
3342,5,282.500,1147.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3343,9,292.611,1148.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
3344,8,344.500,1149.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3345,13,651.423,1148.962,8.040,2.059,128.999,0.294,100,3.905,0.256,0.481
3346,4,172.000,1147.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3347,4,388.500,1147.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3348,13,745.654,1148.346,8.892,1.862,145.946,0.352,100,4.776,0.209,0.565
3349,11,774.955,1150.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
3350,5,0.500,1149.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3351,27,132.611,1156.611,17.762,1.935,74.262,0.156,100,9.177,0.109,0.394
3352,6,139.500,1149.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3353,8,528.750,1148.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3354,13,680.115,1151.269,7.900,2.095,99.204,0.280,100,3.771,0.265,0.510
3355,4,393.000,1148.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3356,6,214.000,1149.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3357,19,352.605,1152.500,12.068,2.005,24.565,0.202,100,6.020,0.166,0.463
3358,18,360.389,1155.111,11.571,1.981,68.236,0.236,100,5.842,0.171,0.522
3359,75,399.300,1163.087,14.491,6.590,141.618,0.062,100,2.199,0.455,0.218
3360,25,473.180,1151.820,10.264,3.101,156.748,0.151,100,3.310,0.302,0.296
3361,20,166.500,1154.000,10.602,2.402,41.840,0.228,100,4.414,0.227,0.440
3362,10,218.100,1154.200,7.173,1.775,86.014,0.368,100,4.041,0.247,0.714
3363,48,283.833,1162.333,10.818,5.650,58.277,0.102,100,1.915,0.522,0.215
3364,20,601.650,1155.850,11.591,2.197,136.600,0.220,100,5.276,0.190,0.417
3365,48,721.625,1156.729,11.594,5.271,156.378,0.097,100,2.199,0.455,0.228
3366,5,812.500,1150.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3367,38,98.421,1161.026,11.133,4.346,61.448,0.117,100,2.562,0.390,0.287
3368,8,109.125,1152.125,6.415,1.588,5.208,0.370,100,4.040,0.248,0.615
3369,14,279.929,1155.429,8.627,2.066,62.397,0.302,100,4.175,0.240,0.538
3370,8,523.250,1152.750,4.514,2.257,59.036,0.443,100,2.000,0.500,0.571
3371,42,533.286,1158.857,9.024,5.926,79.324,0.114,100,1.523,0.657,0.259
3372,4,577.000,1151.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3373,15,619.833,1152.833,10.653,1.793,20.213,0.264,100,5.942,0.168,0.556
3374,2,627.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3375,10,817.800,1154.700,7.276,1.750,105.818,0.419,100,4.158,0.241,0.556
3376,27,47.315,1160.093,10.826,3.175,81.131,0.176,100,3.409,0.293,0.331
3377,6,114.000,1155.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3378,16,142.125,1157.125,10.247,1.988,81.870,0.254,100,5.154,0.194,0.582
3379,21,301.405,1157.405,11.532,2.319,37.473,0.220,100,4.974,0.201,0.424
3380,41,312.110,1163.768,15.757,3.313,86.231,0.111,100,4.756,0.210,0.282
3381,10,546.300,1153.200,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
3382,13,634.423,1153.577,9.744,1.699,164.486,0.286,100,5.737,0.174,0.591
3383,11,666.409,1153.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3384,12,554.417,1157.083,8.809,1.734,124.419,0.372,100,5.079,0.197,0.615
3385,13,561.654,1157.654,8.583,1.929,57.917,0.333,100,4.450,0.225,0.542
3386,5,659.300,1154.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3387,14,3.214,1158.929,8.798,2.026,132.701,0.282,100,4.343,0.230,0.459
3388,10,341.500,1157.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
3389,22,629.227,1164.273,13.081,2.141,99.110,0.172,100,6.109,0.164,0.427
3390,7,797.500,1157.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3391,6,826.500,1156.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3392,24,331.167,1160.125,7.369,4.147,125.537,0.151,100,1.777,0.563,0.276
3393,6,382.167,1155.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3394,19,512.816,1157.868,5.945,4.069,140.548,0.265,100,1.461,0.684,0.452
3395,5,651.700,1156.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3396,3,655.500,1155.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3397,62,18.419,1177.145,15.095,5.230,92.267,0.063,100,2.886,0.346,0.177
3398,13,242.115,1159.115,8.809,1.879,43.696,0.393,100,4.688,0.213,0.565
3399,6,376.000,1156.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3400,22,642.364,1159.409,9.370,2.990,34.779,0.227,100,3.134,0.319,0.393
3401,2,672.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3402,13,698.038,1160.962,7.334,2.257,120.779,0.301,100,3.250,0.308,0.473
3403,24,786.208,1159.625,11.972,2.552,150.256,0.212,100,4.691,0.213,0.387
3404,10,224.500,1158.200,7.724,1.648,2.958,0.317,100,4.685,0.213,0.667
3405,9,249.500,1159.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
3406,15,368.967,1161.967,8.735,2.186,56.556,0.302,100,3.995,0.250,0.476
3407,8,658.625,1159.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
3408,17,666.088,1162.088,8.202,2.639,42.512,0.255,100,3.108,0.322,0.400
3409,10,676.900,1159.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3410,3,682.500,1158.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3411,22,768.773,1163.091,9.190,3.048,46.337,0.193,100,3.015,0.332,0.346
3412,4,776.750,1157.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3413,13,73.962,1161.962,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
3414,10,81.700,1159.800,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
3415,27,377.537,1167.833,10.470,3.283,59.583,0.156,100,3.189,0.314,0.297
3416,7,424.500,1161.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3417,43,583.337,1169.384,10.153,5.393,33.022,0.097,100,1.883,0.531,0.203
3418,3,822.500,1158.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3419,2,0.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3420,8,110.625,1161.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3421,5,115.300,1160.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3422,9,217.722,1162.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3423,9,230.722,1161.944,5.719,2.004,71.320,0.482,100,2.854,0.350,0.643
3424,8,504.625,1160.125,6.184,1.647,19.376,0.520,100,3.755,0.266,0.667
3425,3,509.833,1160.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3426,13,652.346,1163.654,6.579,2.516,135.000,0.301,100,2.615,0.382,0.448
3427,38,745.263,1170.447,15.360,3.150,58.008,0.108,100,4.876,0.205,0.261
3428,37,819.689,1172.986,16.077,2.930,83.017,0.113,100,5.486,0.182,0.352
3429,17,826.559,1165.206,10.516,2.058,91.760,0.241,100,5.109,0.196,0.523
3430,6,88.333,1161.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
3431,8,120.625,1161.125,6.184,1.647,19.376,0.520,100,3.755,0.266,0.667
3432,30,172.167,1165.000,9.862,3.873,177.923,0.149,100,2.546,0.393,0.271
3433,4,477.000,1161.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3434,14,777.286,1165.786,10.894,1.636,76.877,0.251,100,6.658,0.150,0.609
3435,24,157.417,1168.917,15.890,1.923,65.931,0.194,100,8.263,0.121,0.485
3436,3,339.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3437,51,458.559,1164.127,14.660,4.429,6.662,0.086,100,3.310,0.302,0.266
3438,9,684.944,1163.056,5.206,2.201,148.498,0.416,100,2.365,0.423,0.529
3439,8,705.500,1162.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3440,7,498.071,1163.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3441,9,509.500,1165.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
3442,26,562.808,1168.385,8.948,3.700,153.956,0.183,100,2.418,0.413,0.327
3443,6,601.000,1162.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3444,3,796.167,1163.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3445,12,802.583,1163.917,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
3446,17,80.912,1167.912,8.593,2.519,45.000,0.255,100,3.411,0.293,0.430
3447,8,113.750,1164.625,7.170,1.421,20.100,0.398,100,5.046,0.198,0.615
3448,8,355.500,1165.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
3449,8,361.875,1164.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3450,6,440.667,1163.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3451,9,503.500,1166.500,5.099,2.247,125.783,0.416,100,2.269,0.441,0.545
3452,49,603.888,1179.071,18.210,3.426,82.918,0.093,100,5.315,0.188,0.276
3453,5,810.700,1163.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3454,12,346.000,1165.167,9.634,1.586,2.847,0.277,100,6.075,0.165,0.600
3455,18,431.111,1167.167,9.578,2.393,13.657,0.255,100,4.003,0.250,0.434
3456,12,476.167,1169.333,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
3457,2,658.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3458,12,37.167,1166.333,10.137,1.507,171.859,0.314,100,6.725,0.149,0.600
3459,14,105.786,1170.143,10.581,1.685,68.220,0.282,100,6.281,0.159,0.519
3460,13,223.115,1167.115,8.896,1.861,24.921,0.316,100,4.781,0.209,0.553
3461,14,266.571,1168.071,9.153,1.947,40.959,0.351,100,4.700,0.213,0.560
3462,9,336.833,1166.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
3463,10,701.600,1169.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
3464,19,793.553,1172.289,11.150,2.170,81.817,0.220,100,5.139,0.195,0.507
3465,23,235.587,1171.413,15.341,1.909,141.051,0.242,100,8.037,0.124,0.523
3466,7,421.786,1167.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3467,9,443.500,1170.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
3468,11,692.591,1168.045,6.060,2.311,144.456,0.288,100,2.622,0.381,0.431
3469,16,809.188,1171.562,5.488,3.712,122.103,0.221,100,1.479,0.676,0.405
3470,5,72.300,1168.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3471,21,352.024,1175.357,9.647,2.772,105.943,0.193,100,3.481,0.287,0.356
3472,9,366.722,1170.278,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
3473,60,648.233,1182.217,11.155,6.848,48.251,0.074,100,1.629,0.614,0.182
3474,5,686.100,1169.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3475,22,139.182,1173.591,7.833,3.576,87.755,0.256,100,2.190,0.457,0.419
3476,41,206.890,1179.305,15.112,3.454,58.532,0.102,100,4.375,0.229,0.257
3477,20,676.300,1171.000,12.702,2.005,166.275,0.213,100,6.336,0.158,0.471
3478,15,27.167,1171.433,8.691,2.197,167.599,0.289,100,3.955,0.253,0.517
3479,35,35.500,1179.986,14.182,3.142,58.009,0.122,100,4.513,0.222,0.315
3480,17,336.500,1173.500,8.618,2.512,163.356,0.202,100,3.431,0.291,0.391
3481,5,416.500,1169.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3482,11,507.864,1173.045,7.162,1.956,78.278,0.371,100,3.662,0.273,0.579
3483,15,640.300,1171.300,11.155,1.712,17.281,0.264,100,6.515,0.153,0.566
3484,26,714.769,1173.423,7.642,4.332,127.810,0.147,100,1.764,0.567,0.287
3485,6,411.500,1172.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3486,10,482.200,1171.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
3487,16,550.125,1173.375,8.770,2.323,131.049,0.276,100,3.775,0.265,0.444
3488,34,760.353,1182.000,11.879,3.644,100.017,0.127,100,3.260,0.307,0.298
3489,3,0.500,1172.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3490,15,73.367,1176.767,9.885,1.932,102.605,0.276,100,5.116,0.195,0.500
3491,66,116.364,1179.697,13.661,6.151,28.517,0.063,100,2.221,0.450,0.196
3492,9,134.611,1172.611,4.400,2.604,165.473,0.404,100,1.690,0.592,0.529
3493,14,422.357,1175.143,8.710,2.047,135.132,0.333,100,4.256,0.235,0.538
3494,21,254.929,1175.929,15.207,1.758,21.946,0.206,100,8.649,0.116,0.519
3495,7,687.500,1173.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3496,2,697.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3497,31,261.887,1184.435,15.935,2.477,76.993,0.136,100,6.433,0.155,0.371
3498,7,632.643,1176.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3499,5,693.100,1174.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3500,20,703.900,1178.100,9.321,2.732,150.910,0.236,100,3.412,0.293,0.412
3501,7,366.786,1175.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3502,61,391.402,1184.369,11.772,6.597,74.967,0.069,100,1.784,0.560,0.193
3503,27,494.759,1177.648,14.213,2.419,19.916,0.149,100,5.876,0.170,0.358
3504,12,96.583,1176.583,7.623,2.004,22.534,0.292,100,3.803,0.263,0.453
3505,9,132.500,1178.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
3506,32,178.750,1178.375,21.611,1.885,9.493,0.123,100,11.463,0.087,0.427
3507,12,408.250,1179.750,9.575,1.596,71.565,0.332,100,6.000,0.167,0.632
3508,13,480.115,1179.885,7.710,2.147,121.695,0.301,100,3.591,0.278,0.491
3509,20,668.850,1177.650,10.837,2.350,153.829,0.228,100,4.612,0.217,0.435
3510,37,624.122,1183.581,9.170,5.137,157.089,0.136,100,1.785,0.560,0.266
3511,17,691.676,1181.676,8.773,2.467,121.165,0.276,100,3.555,0.281,0.466
3512,2,827.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3513,23,47.674,1185.370,13.573,2.158,103.451,0.182,100,6.291,0.159,0.484
3514,20,194.500,1185.000,12.800,1.989,106.960,0.206,100,6.434,0.155,0.465
3515,13,149.423,1181.423,7.716,2.145,50.383,0.333,100,3.597,0.278,0.491
3516,12,158.500,1180.000,9.654,1.583,166.316,0.332,100,6.100,0.164,0.600
3517,7,360.643,1178.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
3518,3,429.500,1178.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3519,17,436.441,1182.559,9.891,2.188,114.907,0.235,100,4.520,0.221,0.442
3520,28,516.036,1181.964,6.389,5.580,40.621,0.164,100,1.145,0.873,0.452
3521,2,366.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3522,2,426.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3523,14,501.214,1182.714,8.746,2.038,33.914,0.333,100,4.291,0.233,0.538
3524,7,508.357,1180.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3525,31,808.629,1190.339,12.710,3.105,123.410,0.127,100,4.093,0.244,0.274
3526,20,86.550,1185.650,10.714,2.377,62.800,0.196,100,4.508,0.222,0.367
3527,14,308.857,1184.357,8.757,2.036,43.024,0.333,100,4.302,0.232,0.519
3528,32,322.719,1186.156,10.266,3.969,123.012,0.128,100,2.587,0.387,0.241
3529,3,369.500,1180.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3530,5,430.700,1181.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3531,40,536.100,1185.125,13.984,3.642,154.999,0.116,100,3.840,0.260,0.262
3532,36,707.944,1188.000,9.844,4.656,13.443,0.121,100,2.114,0.473,0.251
3533,12,95.167,1185.333,9.153,1.669,97.635,0.298,100,5.483,0.182,0.585
3534,16,133.188,1185.688,9.445,2.157,42.708,0.276,100,4.379,0.228,0.457
3535,9,360.278,1183.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3536,6,365.833,1183.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3537,26,727.654,1185.538,8.469,3.909,52.386,0.152,100,2.167,0.462,0.281
3538,29,169.155,1190.500,8.787,4.202,105.478,0.164,100,2.091,0.478,0.328
3539,31,294.823,1185.532,9.399,4.199,15.657,0.151,100,2.238,0.447,0.292
3540,19,456.921,1188.868,10.320,2.344,109.230,0.220,100,4.402,0.227,0.447
3541,12,680.333,1184.167,6.895,2.216,138.962,0.332,100,3.111,0.321,0.500
3542,21,70.786,1189.786,13.377,1.999,64.565,0.206,100,6.692,0.149,0.483
3543,8,80.000,1183.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3544,19,161.500,1190.237,10.292,2.351,94.270,0.220,100,4.378,0.228,0.437
3545,41,341.354,1193.866,8.091,6.452,117.104,0.107,100,1.254,0.798,0.256
