 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1929,53,498.915,838.613,10.277,6.566,3.844,0.086,100,1.565,0.639,0.207
1930,53,721.689,844.160,13.730,4.915,101.961,0.083,100,2.794,0.358,0.190
1931,13,783.115,838.885,11.693,1.416,96.703,0.248,100,8.260,0.121,0.703
1932,17,216.853,835.559,8.804,2.458,10.017,0.265,100,3.581,0.279,0.447
1933,33,356.652,839.015,13.000,3.232,164.698,0.139,100,4.022,0.249,0.337
1934,8,33.000,837.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1935,8,617.125,836.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
1936,39,688.013,842.141,9.105,5.454,141.705,0.104,100,1.670,0.599,0.206
1937,56,738.661,844.607,11.234,6.347,11.108,0.073,100,1.770,0.565,0.174
1938,9,40.500,838.833,8.759,1.308,8.621,0.311,100,6.696,0.149,0.667
1939,28,291.893,847.321,9.269,3.846,54.570,0.156,100,2.410,0.415,0.304
1940,54,333.407,849.722,12.846,5.352,90.527,0.083,100,2.400,0.417,0.209
1941,27,429.204,849.204,18.997,1.810,76.655,0.135,100,10.498,0.095,0.500
1942,11,816.500,843.500,5.909,2.370,61.845,0.329,100,2.493,0.401,0.489
1943,31,148.629,848.339,8.391,4.704,103.940,0.164,100,1.784,0.561,0.325
1944,16,182.562,846.938,13.866,1.469,99.879,0.216,100,9.438,0.106,0.627
1945,85,391.194,850.276,14.151,7.648,145.721,0.044,100,1.850,0.540,0.147
1946,5,34.900,843.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
1947,3,310.500,842.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1948,5,315.500,842.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1949,19,367.395,850.079,10.123,2.390,92.658,0.220,100,4.236,0.236,0.458
1950,25,56.540,850.380,7.820,4.070,72.974,0.194,100,1.921,0.520,0.352
1951,7,266.643,845.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
1952,13,309.269,847.269,7.996,2.070,26.213,0.333,100,3.862,0.259,0.531
1953,6,582.667,846.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1954,27,671.648,852.648,12.528,2.744,40.683,0.164,100,4.566,0.219,0.360
1955,108,514.667,860.241,26.597,5.170,30.514,0.039,100,5.144,0.194,0.143
1956,27,43.944,856.278,15.846,2.169,102.958,0.173,100,7.304,0.137,0.482
1957,14,654.714,849.786,8.145,2.189,138.088,0.317,100,3.721,0.269,0.509
1958,16,769.188,853.688,9.919,2.054,68.431,0.254,100,4.830,0.207,0.508
1959,20,275.500,852.000,11.630,2.190,160.350,0.206,100,5.311,0.188,0.455
1960,10,646.900,851.400,7.694,1.655,67.195,0.419,100,4.649,0.215,0.625
1961,45,255.500,859.500,17.315,3.309,30.312,0.096,100,5.233,0.191,0.238
1962,22,574.045,851.818,9.414,2.976,179.029,0.206,100,3.164,0.316,0.411
1963,6,827.000,851.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
1964,68,594.515,868.662,16.809,5.151,103.515,0.070,100,3.263,0.306,0.176
1965,10,323.000,855.500,7.758,1.641,102.933,0.368,100,4.727,0.212,0.625
1966,14,639.286,852.214,9.612,1.855,166.455,0.288,100,5.183,0.193,0.528
1967,46,83.348,866.457,15.154,3.865,98.898,0.105,100,3.921,0.255,0.241
1968,24,92.458,859.958,13.463,2.270,100.484,0.155,100,5.931,0.169,0.348
1969,13,138.500,853.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
1970,10,604.200,853.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
1971,9,782.167,855.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
1972,23,317.413,860.891,8.071,3.628,149.452,0.182,100,2.224,0.450,0.311
1973,15,286.167,860.433,8.904,2.145,106.293,0.276,100,4.151,0.241,0.545
1974,18,651.333,858.056,8.772,2.613,11.137,0.255,100,3.358,0.298,0.444
1975,8,660.375,857.125,5.987,1.701,144.992,0.567,100,3.518,0.284,0.667
1976,22,27.955,861.545,13.352,2.098,125.469,0.220,100,6.364,0.157,0.454
1977,4,141.500,858.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1978,15,150.233,859.767,9.677,1.974,162.951,0.289,100,4.903,0.204,0.492
1979,6,484.500,859.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
1980,3,643.167,858.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1981,5,158.700,859.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1982,11,635.773,859.227,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
1983,10,764.500,863.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1984,19,198.342,862.342,12.637,1.914,26.213,0.236,100,6.601,0.151,0.507
1985,19,526.763,866.395,12.665,1.910,89.932,0.191,100,6.630,0.151,0.535
1986,21,731.643,867.262,12.872,2.077,96.070,0.206,100,6.197,0.161,0.532
1987,31,129.435,864.661,14.949,2.640,19.330,0.146,100,5.662,0.177,0.356
1988,17,144.971,865.029,10.554,2.051,133.551,0.276,100,5.146,0.194,0.540
1989,22,371.955,865.182,11.242,2.492,130.588,0.252,100,4.512,0.222,0.444
1990,11,492.409,861.409,10.480,1.336,2.339,0.295,100,7.842,0.128,0.710
1991,13,642.577,865.500,8.262,2.003,87.544,0.301,100,4.124,0.242,0.605
1992,9,662.167,863.167,5.539,2.069,54.217,0.377,100,2.677,0.373,0.562
1993,50,807.360,864.340,15.639,4.071,1.554,0.091,100,3.842,0.260,0.209
1994,30,418.333,864.600,6.855,5.572,2.944,0.140,100,1.230,0.813,0.294
1995,37,619.824,867.662,7.514,6.270,30.661,0.114,100,1.198,0.834,0.325
1996,27,161.944,869.056,8.730,3.938,155.083,0.149,100,2.217,0.451,0.292
1997,19,434.079,864.921,14.374,1.683,164.310,0.212,100,8.541,0.117,0.543
1998,9,483.500,864.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
1999,12,718.167,866.333,7.509,2.035,82.061,0.332,100,3.690,0.271,0.571
2000,14,175.000,865.357,6.657,2.678,0.000,0.251,100,2.486,0.402,0.438
2001,55,681.336,871.991,10.809,6.479,39.560,0.088,100,1.668,0.599,0.200
2002,15,465.033,867.967,8.966,2.130,152.981,0.276,100,4.209,0.238,0.492
2003,37,579.257,869.365,12.653,3.723,16.212,0.136,100,3.398,0.294,0.326
2004,3,827.167,866.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2005,81,307.364,894.364,19.995,5.158,96.697,0.059,100,3.877,0.258,0.170
2006,71,614.542,887.486,15.892,5.688,130.551,0.054,100,2.794,0.358,0.151
2007,16,258.125,870.625,7.762,2.625,40.099,0.265,100,2.957,0.338,0.405
2008,19,396.658,871.342,13.369,1.809,165.704,0.205,100,7.389,0.135,0.494
2009,26,447.346,872.731,6.044,5.477,42.573,0.135,100,1.103,0.906,0.272
2010,15,827.033,874.033,10.803,1.768,89.279,0.253,100,6.111,0.164,0.652
2011,6,175.000,869.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2012,40,178.150,883.350,13.754,3.703,71.563,0.105,100,3.714,0.269,0.277
2013,9,479.944,871.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
2014,5,748.900,871.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2015,13,112.962,871.962,11.767,1.407,7.122,0.260,100,8.365,0.120,0.703
2016,6,638.000,871.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2017,46,641.609,884.652,13.986,4.188,76.691,0.100,100,3.340,0.299,0.237
2018,8,340.500,876.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2019,36,362.861,880.361,19.956,2.297,41.037,0.139,100,8.688,0.115,0.391
2020,39,383.731,882.269,18.566,2.675,137.766,0.131,100,6.942,0.144,0.370
2021,13,683.808,876.423,8.511,1.945,89.626,0.301,100,4.376,0.228,0.565
2022,20,711.050,875.550,13.583,1.875,21.207,0.213,100,7.246,0.138,0.513
2023,35,717.757,883.243,10.738,4.150,53.289,0.113,100,2.587,0.386,0.238
2024,39,53.141,886.808,17.077,2.908,93.254,0.117,100,5.873,0.170,0.368
2025,17,513.206,878.853,5.707,3.793,111.600,0.223,100,1.504,0.665,0.415
2026,7,515.929,875.071,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
2027,22,130.773,881.727,11.924,2.349,122.990,0.193,100,5.076,0.197,0.393
2028,27,771.574,877.648,14.960,2.298,14.026,0.142,100,6.510,0.154,0.353
2029,3,748.167,876.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2030,8,752.375,877.125,5.413,1.882,118.738,0.479,100,2.877,0.348,0.615
2031,17,146.088,880.853,9.131,2.370,111.096,0.301,100,3.852,0.260,0.500
2032,37,277.500,884.446,8.088,5.825,71.698,0.126,100,1.389,0.720,0.261
2033,5,476.300,877.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2034,36,481.278,888.889,16.912,2.710,83.758,0.112,100,6.240,0.160,0.348
2035,10,522.500,878.000,7.758,1.641,12.933,0.368,100,4.727,0.212,0.625
2036,7,529.357,877.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2037,20,7.950,879.250,10.370,2.456,177.563,0.203,100,4.223,0.237,0.400
2038,20,235.700,884.200,10.991,2.317,105.928,0.206,100,4.744,0.211,0.476
2039,9,561.833,880.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2040,14,741.214,879.714,6.781,2.629,51.294,0.288,100,2.580,0.388,0.424
2041,2,747.500,879.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2042,22,421.864,882.818,7.989,3.506,177.450,0.220,100,2.278,0.439,0.376
2043,28,686.714,886.750,9.688,3.680,57.442,0.157,100,2.633,0.380,0.315
2044,5,757.500,881.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2045,21,82.690,884.786,7.454,3.587,155.234,0.244,100,2.078,0.481,0.420
2046,20,498.150,888.900,10.028,2.539,84.130,0.196,100,3.949,0.253,0.471
2047,22,543.136,886.636,10.550,2.655,62.662,0.200,100,3.974,0.252,0.346
2048,27,744.537,886.722,11.969,2.872,45.556,0.139,100,4.167,0.240,0.289
2049,15,207.433,887.967,9.223,2.071,99.217,0.276,100,4.454,0.225,0.500
2050,24,760.917,892.250,14.881,2.053,88.893,0.155,100,7.247,0.138,0.558
2051,12,93.667,884.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2052,17,258.794,886.794,11.061,1.957,45.864,0.288,100,5.653,0.177,0.500
2053,16,515.812,888.688,11.186,1.821,122.312,0.276,100,6.142,0.163,0.552
2054,53,16.066,894.425,13.436,5.022,142.473,0.075,100,2.675,0.374,0.175
2055,6,404.167,886.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2056,34,553.971,890.529,9.437,4.587,55.322,0.127,100,2.057,0.486,0.257
2057,17,568.206,888.206,7.882,2.746,124.104,0.315,100,2.870,0.348,0.466
2058,6,827.000,886.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
2059,14,653.429,888.071,10.060,1.772,137.443,0.370,100,5.678,0.176,0.622
2060,18,695.667,890.167,13.170,1.740,49.477,0.300,100,7.568,0.132,0.610
2061,12,103.167,886.833,9.431,1.620,3.585,0.298,100,5.821,0.172,0.632
2062,99,811.298,915.086,29.314,4.300,98.000,0.052,100,6.817,0.147,0.197
2063,18,465.278,890.889,7.107,3.225,72.178,0.245,100,2.204,0.454,0.383
2064,32,193.219,894.531,11.562,3.524,70.940,0.146,100,3.281,0.305,0.360
2065,27,91.056,896.056,13.814,2.489,41.040,0.183,100,5.551,0.180,0.419
2066,8,399.375,890.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2067,13,292.346,894.346,9.384,1.764,57.092,0.371,100,5.320,0.188,0.605
2068,44,347.068,902.886,17.631,3.177,79.895,0.096,100,5.549,0.180,0.312
2069,26,367.615,893.346,11.706,2.828,27.518,0.143,100,4.140,0.242,0.295
2070,3,404.167,890.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2071,19,413.605,891.500,11.327,2.136,177.065,0.228,100,5.303,0.189,0.535
2072,8,356.750,892.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
2073,21,430.357,893.119,10.982,2.435,0.594,0.199,100,4.511,0.222,0.467
2074,5,589.500,891.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2075,34,793.353,899.147,14.556,2.974,125.457,0.121,100,4.895,0.204,0.278
2076,39,398.064,903.372,11.244,4.416,116.208,0.123,100,2.546,0.393,0.279
2077,8,594.750,894.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2078,14,122.714,898.214,10.358,1.721,62.553,0.302,100,6.018,0.166,0.609
2079,49,140.724,903.214,15.695,3.975,53.606,0.093,100,3.948,0.253,0.239
2080,46,416.087,902.630,13.086,4.476,160.924,0.106,100,2.924,0.342,0.223
2081,20,530.050,895.250,10.393,2.450,15.086,0.213,100,4.242,0.236,0.460
2082,14,563.000,896.500,10.603,1.681,44.105,0.391,100,6.307,0.159,0.700
2083,59,327.144,909.754,17.892,4.199,64.614,0.079,100,4.261,0.235,0.196
2084,28,578.107,897.036,11.305,3.154,156.584,0.160,100,3.585,0.279,0.315
2085,14,541.500,900.000,9.415,1.893,121.828,0.302,100,4.973,0.201,0.538
2086,3,688.500,895.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2087,69,264.384,904.587,11.566,7.596,29.112,0.067,100,1.523,0.657,0.169
2088,23,683.370,904.326,14.504,2.019,88.419,0.172,100,7.184,0.139,0.434
2089,17,693.147,902.853,11.646,1.859,105.354,0.235,100,6.266,0.160,0.500
2090,18,731.222,898.722,8.431,2.718,37.099,0.227,100,3.102,0.322,0.400
2091,38,7.711,904.605,7.669,6.309,171.796,0.102,100,1.216,0.823,0.227
2092,11,77.864,900.136,6.544,2.140,157.178,0.329,100,3.057,0.327,0.512
2093,22,744.045,903.000,10.028,2.793,117.156,0.235,100,3.590,0.279,0.400
2094,7,285.357,899.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2095,5,303.500,900.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2096,4,520.000,898.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2097,48,291.271,914.667,14.659,4.169,92.283,0.081,100,3.516,0.284,0.250
2098,31,532.081,904.823,15.314,2.577,161.911,0.136,100,5.941,0.168,0.354
2099,13,114.269,901.731,8.075,2.050,155.546,0.301,100,3.940,0.254,0.520
2100,3,556.500,900.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2101,29,716.983,903.224,9.897,3.731,174.369,0.153,100,2.653,0.377,0.305
2102,52,212.269,904.115,18.199,3.638,178.793,0.083,100,5.002,0.200,0.309
2103,16,551.938,907.438,7.517,2.710,59.973,0.234,100,2.774,0.361,0.395
2104,6,560.167,903.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2105,12,281.917,906.417,6.795,2.249,52.953,0.332,100,3.022,0.331,0.490
2106,29,81.466,916.466,22.232,1.661,82.327,0.119,100,13.386,0.075,0.527
2107,51,443.265,913.010,12.548,5.175,44.723,0.080,100,2.425,0.412,0.198
2108,16,126.250,906.250,7.717,2.640,156.317,0.225,100,2.923,0.342,0.405
2109,18,148.889,907.389,8.618,2.660,43.896,0.227,100,3.240,0.309,0.391
2110,37,570.743,910.257,15.792,2.983,19.044,0.121,100,5.294,0.189,0.307
2111,44,590.023,917.295,12.096,4.632,114.817,0.090,100,2.612,0.383,0.222
2112,13,732.192,907.808,9.970,1.660,154.158,0.333,100,6.005,0.167,0.650
2113,7,826.929,907.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2114,34,664.029,909.588,15.124,2.862,167.633,0.137,100,5.284,0.189,0.354
2115,46,605.804,916.478,8.416,6.959,137.182,0.102,100,1.209,0.827,0.254
2116,24,54.042,912.542,12.828,2.382,24.756,0.194,100,5.385,0.186,0.387
2117,36,238.111,912.222,11.450,4.003,155.709,0.134,100,2.860,0.350,0.279
2118,15,386.767,909.033,11.564,1.652,3.405,0.242,100,7.002,0.143,0.652
2119,14,618.857,911.357,8.152,2.187,43.523,0.333,100,3.728,0.268,0.483
2120,16,482.688,913.188,9.243,2.204,61.788,0.289,100,4.193,0.238,0.464
2121,17,498.441,913.324,9.132,2.370,62.168,0.265,100,3.853,0.260,0.425
2122,22,220.409,915.909,10.652,2.630,61.595,0.193,100,4.051,0.247,0.379
2123,7,740.929,911.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2124,39,111.577,926.756,15.608,3.182,77.293,0.109,100,4.906,0.204,0.265
2125,18,390.111,917.611,12.469,1.838,63.752,0.236,100,6.784,0.147,0.522
2126,45,699.611,922.256,12.331,4.646,49.086,0.091,100,2.654,0.377,0.237
2127,17,738.206,917.794,8.985,2.409,117.691,0.235,100,3.730,0.268,0.410
2128,30,751.800,919.700,13.292,2.874,114.192,0.142,100,4.625,0.216,0.314
2129,37,776.824,915.176,22.788,2.067,170.151,0.107,100,11.023,0.091,0.338
2130,27,5.685,917.130,11.349,3.029,48.549,0.178,100,3.747,0.267,0.360
2131,6,21.000,913.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2132,4,25.000,913.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2133,13,126.731,916.731,9.954,1.663,85.134,0.260,100,5.986,0.167,0.565
2134,43,367.849,921.802,11.988,4.567,115.757,0.115,100,2.625,0.381,0.261
2135,33,470.409,919.379,11.177,3.759,48.738,0.126,100,2.973,0.336,0.268
2136,29,797.052,919.707,9.101,4.057,65.029,0.156,100,2.243,0.446,0.286
2137,24,37.208,915.292,14.458,2.113,171.936,0.168,100,6.841,0.146,0.522
2138,19,273.974,919.658,7.399,3.270,27.369,0.191,100,2.263,0.442,0.345
2139,42,525.476,922.024,17.238,3.102,136.327,0.107,100,5.556,0.180,0.271
2140,5,678.500,914.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2141,4,16.000,915.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2142,21,668.405,919.405,14.834,1.802,30.281,0.228,100,8.230,0.122,0.532
2143,31,680.565,927.984,11.639,3.391,68.757,0.111,100,3.432,0.291,0.246
2144,49,17.541,925.051,10.904,5.722,129.631,0.086,100,1.906,0.525,0.266
2145,14,28.429,921.500,8.025,2.221,123.415,0.246,100,3.613,0.277,0.418
2146,10,158.500,920.000,7.490,1.700,111.424,0.368,100,4.406,0.227,0.625
2147,33,201.864,925.500,14.738,2.851,66.796,0.139,100,5.170,0.193,0.297
2148,12,352.167,919.333,6.092,2.508,70.183,0.419,100,2.429,0.412,0.585
2149,30,92.900,925.400,9.387,4.069,119.804,0.153,100,2.307,0.433,0.282
2150,14,380.571,921.929,6.250,2.852,142.384,0.251,100,2.191,0.456,0.406
2151,24,621.500,924.000,16.306,1.874,122.706,0.206,100,8.701,0.115,0.500
2152,30,649.633,920.533,15.769,2.422,170.279,0.146,100,6.510,0.154,0.429
2153,3,46.500,920.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2154,2,443.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2155,4,478.000,920.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2156,31,258.081,925.339,8.417,4.689,32.638,0.132,100,1.795,0.557,0.290
2157,22,425.591,923.682,5.440,5.149,118.262,0.170,100,1.056,0.947,0.463
2158,14,450.143,921.786,5.861,3.042,158.490,0.251,100,1.927,0.519,0.424
2159,66,155.424,931.909,18.717,4.490,147.165,0.067,100,4.169,0.240,0.196
2160,15,340.233,925.233,11.339,1.684,45.000,0.368,100,6.732,0.149,0.698
2161,5,347.100,921.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2162,14,541.571,926.643,7.876,2.263,82.083,0.302,100,3.480,0.287,0.509
2163,9,417.944,923.944,5.963,1.922,45.000,0.521,100,3.103,0.322,0.600
2164,4,442.000,922.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2165,28,503.786,927.714,14.604,2.441,140.232,0.168,100,5.982,0.167,0.364
2166,9,725.611,922.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
2167,15,40.500,924.700,9.565,1.997,1.383,0.264,100,4.791,0.209,0.566
2168,18,51.944,927.556,9.331,2.456,130.147,0.255,100,3.799,0.263,0.429
2169,14,571.357,924.857,7.552,2.360,27.566,0.288,100,3.199,0.313,0.444
2170,15,762.633,928.633,6.120,3.120,45.000,0.214,100,1.961,0.510,0.380
2171,25,305.300,929.300,11.046,2.882,55.374,0.178,100,3.833,0.261,0.338
2172,12,350.417,929.083,10.054,1.520,104.133,0.298,100,6.616,0.151,0.649
2173,6,399.833,926.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2174,26,664.269,931.462,12.137,2.728,138.405,0.183,100,4.450,0.225,0.366
2175,48,316.604,935.729,9.666,6.323,27.465,0.083,100,1.529,0.654,0.241
2176,12,385.083,929.583,9.068,1.685,66.193,0.332,100,5.382,0.186,0.615
2177,11,33.864,931.136,8.286,1.690,99.073,0.329,100,4.902,0.204,0.595
2178,22,176.182,929.773,5.984,4.681,107.330,0.165,100,1.278,0.782,0.393
2179,16,209.500,932.000,10.691,1.906,53.576,0.316,100,5.610,0.178,0.542
2180,23,783.674,932.326,10.693,2.739,142.689,0.163,100,3.904,0.256,0.348
2181,32,65.938,933.250,17.601,2.315,22.571,0.135,100,7.603,0.132,0.372
2182,49,282.133,940.112,14.670,4.253,68.494,0.092,100,3.449,0.290,0.211
2183,12,329.917,930.417,8.295,1.842,19.859,0.351,100,4.503,0.222,0.571
2184,21,613.500,938.500,14.254,1.876,101.037,0.181,100,7.599,0.132,0.457
2185,17,735.735,930.618,10.523,2.057,4.051,0.245,100,5.116,0.195,0.567
2186,25,1.420,939.900,14.472,2.199,88.083,0.164,100,6.580,0.152,0.505
2187,13,82.346,933.654,8.414,1.967,120.145,0.371,100,4.277,0.234,0.531
2188,18,341.889,933.611,9.899,2.315,166.287,0.204,100,4.275,0.234,0.424
2189,15,564.567,934.567,11.005,1.735,54.081,0.333,100,6.341,0.158,0.600
2190,27,577.574,935.426,15.387,2.234,158.973,0.164,100,6.887,0.145,0.375
2191,26,139.346,933.885,11.289,2.932,21.417,0.154,100,3.850,0.260,0.342
2192,22,294.182,937.091,7.434,3.768,61.440,0.195,100,1.973,0.507,0.352
2193,19,554.184,936.132,7.935,3.049,133.853,0.228,100,2.603,0.384,0.388
2194,16,539.188,937.688,7.798,2.612,115.953,0.276,100,2.985,0.335,0.457
2195,46,650.522,938.783,9.430,6.211,164.746,0.101,100,1.518,0.659,0.230
2196,5,756.700,934.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2197,21,45.167,934.881,12.290,2.176,177.506,0.187,100,5.649,0.177,0.553
2198,15,260.767,938.233,9.067,2.106,103.586,0.253,100,4.305,0.232,0.500
2199,5,379.500,933.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2200,55,441.536,939.882,10.115,6.923,1.778,0.086,100,1.461,0.684,0.195
2201,26,475.846,937.115,9.587,3.453,2.272,0.183,100,2.776,0.360,0.351
2202,38,493.579,947.132,12.432,3.892,82.590,0.117,100,3.194,0.313,0.268
2203,4,173.750,934.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2204,93,249.801,953.210,16.457,7.195,82.051,0.049,100,2.287,0.437,0.184
2205,10,376.100,938.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
2206,17,797.618,936.500,7.227,2.995,144.946,0.255,100,2.413,0.414,0.405
2207,26,354.077,945.269,14.748,2.245,96.678,0.143,100,6.570,0.152,0.380
2208,10,381.900,939.400,5.819,2.188,72.689,0.325,100,2.659,0.376,0.526
2209,20,686.600,940.700,9.254,2.752,141.499,0.220,100,3.363,0.297,0.396
2210,100,715.600,950.600,16.831,7.565,131.186,0.050,100,2.225,0.449,0.133
2211,39,749.397,941.782,9.049,5.487,165.301,0.121,100,1.649,0.606,0.263
2212,12,34.167,940.667,9.426,1.621,68.555,0.332,100,5.815,0.172,0.632
2213,4,176.750,937.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2214,16,763.125,939.875,7.140,2.853,108.169,0.276,100,2.503,0.400,0.405
2215,3,203.500,937.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2216,10,794.600,939.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2217,23,195.761,944.761,12.184,2.404,65.025,0.200,100,5.069,0.197,0.397
2218,53,203.538,955.274,12.948,5.212,58.433,0.077,100,2.485,0.402,0.183
2219,9,302.278,940.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2220,16,673.938,944.562,12.139,1.678,99.088,0.216,100,7.233,0.138,0.593
2221,25,120.460,944.460,10.934,2.911,58.241,0.168,100,3.756,0.266,0.336
2222,30,403.033,945.000,14.267,2.677,15.187,0.136,100,5.329,0.188,0.302
2223,10,174.400,942.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
2224,25,183.740,947.260,11.369,2.800,122.535,0.164,100,4.060,0.246,0.314
2225,18,557.722,945.222,9.945,2.305,33.038,0.236,100,4.315,0.232,0.456
2226,6,591.000,940.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2227,38,518.658,948.474,12.772,3.788,44.539,0.113,100,3.371,0.297,0.239
2228,8,585.750,944.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2229,15,772.633,944.500,8.563,2.230,55.444,0.317,100,3.839,0.260,0.476
2230,13,826.500,945.423,7.106,2.329,91.528,0.333,100,3.051,0.328,0.578
2231,15,72.500,944.300,5.382,3.549,33.461,0.264,100,1.517,0.659,0.429
2232,17,694.676,947.912,7.932,2.729,70.775,0.241,100,2.907,0.344,0.395
2233,22,805.682,946.727,11.607,2.413,162.412,0.193,100,4.810,0.208,0.376
2234,15,373.300,944.900,9.605,1.988,3.760,0.264,100,4.831,0.207,0.536
2235,22,28.227,947.727,5.552,5.045,52.964,0.213,100,1.101,0.909,0.500
2236,20,305.200,952.500,13.295,1.915,96.267,0.181,100,6.942,0.144,0.506
2237,32,167.000,955.438,9.408,4.331,84.720,0.136,100,2.172,0.460,0.291
2238,7,74.214,948.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2239,10,79.300,949.200,7.685,1.657,115.342,0.419,100,4.638,0.216,0.667
2240,12,223.750,947.750,5.528,2.764,144.462,0.269,100,2.000,0.500,0.444
2241,17,266.441,950.559,8.742,2.476,143.743,0.255,100,3.530,0.283,0.420
2242,18,576.222,948.500,6.664,3.439,26.053,0.211,100,1.938,0.516,0.364
2243,28,331.857,951.714,10.993,3.243,13.676,0.192,100,3.389,0.295,0.386
2244,16,544.938,948.688,8.180,2.490,17.464,0.289,100,3.284,0.304,0.444
2245,14,778.929,948.429,9.926,1.796,14.299,0.262,100,5.528,0.181,0.560
2246,12,817.833,950.667,8.167,1.871,125.483,0.372,100,4.366,0.229,0.600
2247,47,587.883,961.840,14.024,4.267,113.853,0.091,100,3.286,0.304,0.239
2248,11,534.864,951.136,7.726,1.813,149.895,0.394,100,4.262,0.235,0.595
2249,20,70.450,956.450,10.174,2.503,109.380,0.220,100,4.064,0.246,0.421
2250,9,111.167,951.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
2251,30,138.667,957.167,18.822,2.029,46.197,0.177,100,9.275,0.108,0.435
2252,16,430.438,952.938,6.932,2.939,169.921,0.332,100,2.359,0.424,0.464
