 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3402,17,134.441,1184.559,8.029,2.696,126.863,0.245,100,2.978,0.336,0.391
3403,11,298.955,1183.045,5.853,2.393,136.230,0.349,100,2.446,0.409,0.489
3404,10,528.400,1183.700,5.648,2.255,113.745,0.482,100,2.505,0.399,0.606
3405,23,542.978,1189.022,11.580,2.529,123.983,0.206,100,4.579,0.218,0.414
3406,3,71.500,1182.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3407,23,146.717,1187.717,13.531,2.164,42.801,0.220,100,6.252,0.160,0.460
3408,35,162.871,1191.100,19.473,2.288,122.592,0.133,100,8.509,0.118,0.357
3409,7,282.214,1183.500,6.295,1.416,23.021,0.455,100,4.446,0.225,0.636
3410,92,293.717,1195.196,15.915,7.360,29.687,0.050,100,2.162,0.462,0.138
3411,53,509.896,1187.726,14.741,4.578,170.745,0.089,100,3.220,0.311,0.231
3412,38,709.579,1192.211,13.643,3.546,41.709,0.110,100,3.847,0.260,0.251
3413,6,1.500,1185.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3414,2,5.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3415,4,67.500,1184.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3416,12,75.917,1187.583,7.659,1.995,110.772,0.332,100,3.840,0.260,0.511
3417,48,326.000,1193.000,13.114,4.660,112.775,0.095,100,2.814,0.355,0.225
3418,27,344.574,1192.056,10.152,3.386,126.051,0.135,100,2.998,0.334,0.292
3419,15,11.567,1187.433,8.912,2.143,160.262,0.276,100,4.158,0.240,0.492
3420,14,211.929,1186.429,7.233,2.465,41.477,0.288,100,2.935,0.341,0.444
3421,16,274.812,1188.688,6.470,3.149,28.373,0.234,100,2.055,0.487,0.405
3422,16,409.188,1190.062,10.215,1.994,88.364,0.234,100,5.122,0.195,0.542
3423,22,417.545,1188.682,8.049,3.480,100.719,0.172,100,2.313,0.432,0.331
3424,10,489.400,1187.100,6.291,2.024,141.435,0.419,100,3.109,0.322,0.541
3425,5,826.700,1185.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3426,31,48.306,1191.565,16.407,2.406,155.064,0.149,100,6.820,0.147,0.346
3427,2,64.000,1185.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3428,20,217.250,1190.150,7.476,3.406,35.981,0.236,100,2.195,0.456,0.385
3429,4,676.500,1186.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3430,25,684.500,1192.460,13.997,2.274,118.679,0.186,100,6.155,0.162,0.391
3431,17,774.971,1189.676,6.610,3.274,154.487,0.204,100,2.019,0.495,0.362
3432,8,61.000,1190.000,7.989,1.275,79.099,0.322,100,6.266,0.160,0.667
3433,19,66.184,1192.447,6.660,3.632,59.567,0.177,100,1.834,0.545,0.319
3434,8,457.375,1189.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
3435,13,735.962,1187.038,9.908,1.671,169.194,0.286,100,5.930,0.169,0.605
3436,22,87.636,1195.227,10.095,2.775,92.329,0.206,100,3.639,0.275,0.423
3437,24,440.292,1190.875,8.041,3.800,162.278,0.194,100,2.116,0.473,0.425
3438,4,528.000,1189.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3439,13,674.577,1192.885,6.232,2.656,105.604,0.301,100,2.347,0.426,0.464
3440,19,730.816,1194.605,7.061,3.426,127.982,0.191,100,2.061,0.485,0.345
3441,19,822.658,1194.658,9.734,2.485,57.046,0.205,100,3.917,0.255,0.392
3442,4,20.000,1190.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3443,15,431.167,1195.900,11.921,1.602,86.338,0.232,100,7.441,0.134,0.682
3444,9,744.722,1191.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3445,19,467.395,1192.132,10.592,2.284,0.951,0.212,100,4.637,0.216,0.559
3446,39,479.987,1203.885,15.349,3.235,102.420,0.117,100,4.744,0.211,0.331
3447,14,488.643,1195.143,8.425,2.116,67.326,0.302,100,3.982,0.251,0.509
3448,51,593.245,1197.853,9.735,6.670,22.623,0.089,100,1.460,0.685,0.214
3449,52,629.000,1204.885,17.144,3.862,110.127,0.068,100,4.439,0.225,0.170
3450,25,786.460,1196.500,10.245,3.107,110.689,0.164,100,3.297,0.303,0.368
3451,43,131.477,1204.105,16.513,3.315,73.191,0.100,100,4.981,0.201,0.249
3452,46,212.348,1208.543,20.148,2.907,111.000,0.090,100,6.931,0.144,0.287
3453,22,390.727,1193.318,14.003,2.000,6.035,0.188,100,7.000,0.143,0.512
3454,3,530.500,1192.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3455,4,613.500,1193.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3456,38,760.289,1197.579,15.967,3.030,147.915,0.128,100,5.269,0.190,0.305
3457,4,19.000,1194.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3458,53,34.311,1204.858,13.524,4.990,119.623,0.085,100,2.710,0.369,0.185
3459,16,456.250,1197.750,10.845,1.878,53.898,0.302,100,5.773,0.173,0.571
3460,6,533.833,1195.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3461,4,552.000,1193.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3462,16,568.250,1198.250,11.480,1.774,127.166,0.302,100,6.470,0.155,0.593
3463,38,264.632,1202.105,8.966,5.396,150.547,0.113,100,1.662,0.602,0.248
3464,15,576.833,1199.833,8.918,2.141,59.789,0.302,100,4.165,0.240,0.508
3465,4,609.000,1194.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3466,4,780.000,1195.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3467,79,135.310,1220.234,17.271,5.824,65.470,0.048,100,2.966,0.337,0.179
3468,40,226.050,1203.200,11.483,4.435,104.006,0.117,100,2.589,0.386,0.271
3469,17,373.324,1197.618,9.062,2.389,3.012,0.255,100,3.794,0.264,0.442
3470,2,381.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3471,36,517.250,1204.333,15.703,2.919,142.039,0.114,100,5.379,0.186,0.303
3472,19,551.816,1201.079,8.013,3.019,82.439,0.255,100,2.654,0.377,0.447
3473,9,612.500,1199.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
3474,10,742.900,1196.400,9.413,1.353,2.797,0.325,100,6.958,0.144,0.714
3475,9,13.611,1197.611,5.688,2.014,36.517,0.521,100,2.824,0.354,0.581
3476,27,74.648,1198.870,9.584,3.587,9.569,0.146,100,2.672,0.374,0.271
3477,31,313.694,1201.274,6.840,5.771,26.574,0.134,100,1.185,0.844,0.284
3478,41,356.037,1207.037,20.257,2.577,53.831,0.111,100,7.861,0.127,0.307
3479,20,19.650,1205.050,11.909,2.138,90.316,0.192,100,5.570,0.180,0.482
3480,9,383.389,1200.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
3481,5,413.500,1197.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3482,19,7.026,1201.132,5.021,4.818,96.768,0.228,100,1.042,0.960,0.551
3483,38,407.789,1211.237,12.424,3.894,96.598,0.113,100,3.190,0.313,0.285
3484,7,418.357,1200.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3485,5,692.900,1198.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3486,4,697.000,1199.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3487,9,739.167,1201.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3488,3,827.500,1199.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3489,22,119.545,1208.500,15.514,1.805,93.244,0.172,100,8.593,0.116,0.484
3490,14,659.571,1202.929,8.051,2.214,108.836,0.275,100,3.636,0.275,0.467
3491,20,439.150,1203.550,12.183,2.090,145.419,0.264,100,5.828,0.172,0.506
3492,24,798.917,1202.833,9.515,3.212,179.002,0.200,100,2.962,0.338,0.440
3493,5,690.100,1203.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3494,5,83.300,1204.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3495,13,696.269,1206.269,7.893,2.097,47.676,0.333,100,3.764,0.266,0.510
3496,34,705.676,1212.176,19.399,2.232,65.770,0.128,100,8.693,0.115,0.352
3497,10,53.000,1204.100,9.835,1.295,171.660,0.283,100,7.597,0.132,0.667
3498,7,62.071,1203.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3499,16,192.750,1207.750,11.718,1.739,129.544,0.332,100,6.740,0.148,0.615
3500,11,424.955,1204.864,7.465,1.876,175.140,0.304,100,3.979,0.251,0.524
3501,2,432.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3502,4,450.000,1203.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3503,31,468.371,1209.919,7.930,4.978,96.435,0.118,100,1.593,0.628,0.258
3504,41,647.695,1208.159,8.984,5.810,0.234,0.105,100,1.546,0.647,0.238
3505,14,682.071,1204.429,11.088,1.608,166.062,0.262,100,6.897,0.145,0.609
3506,17,163.029,1206.853,7.055,3.068,11.033,0.255,100,2.299,0.435,0.430
3507,43,177.988,1217.012,25.908,2.113,118.303,0.117,100,12.260,0.082,0.404
3508,78,295.936,1220.936,11.409,8.705,31.181,0.054,100,1.311,0.763,0.150
3509,11,390.045,1205.955,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
3510,8,418.000,1206.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
3511,19,451.237,1211.237,11.843,2.043,62.800,0.236,100,5.797,0.172,0.481
3512,36,564.806,1211.417,9.298,4.930,81.592,0.121,100,1.886,0.530,0.264
3513,13,618.423,1206.577,8.220,2.014,144.202,0.333,100,4.082,0.245,0.520
3514,8,59.875,1208.625,5.513,1.848,103.032,0.410,100,2.984,0.335,0.615
3515,9,65.167,1208.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3516,5,384.500,1207.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3517,27,437.093,1212.870,12.380,2.777,133.831,0.154,100,4.458,0.224,0.335
3518,60,606.250,1218.067,11.757,6.498,50.825,0.076,100,1.809,0.553,0.180
3519,12,240.583,1207.583,5.398,2.830,151.906,0.298,100,1.907,0.524,0.490
3520,4,690.000,1207.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3521,16,733.375,1208.750,8.175,2.492,28.580,0.230,100,3.280,0.305,0.400
3522,46,756.217,1211.630,16.297,3.594,151.681,0.091,100,4.534,0.221,0.241
3523,8,790.625,1209.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3524,4,827.500,1208.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3525,19,1.711,1214.658,11.152,2.169,92.116,0.205,100,5.141,0.195,0.487
3526,24,74.375,1211.875,14.492,2.109,26.686,0.200,100,6.873,0.146,0.449
3527,26,91.385,1210.962,14.899,2.222,167.600,0.173,100,6.705,0.149,0.426
3528,19,374.921,1209.868,5.374,4.501,127.662,0.255,100,1.194,0.838,0.576
3529,23,597.804,1210.065,11.456,2.556,24.981,0.159,100,4.482,0.223,0.359
3530,36,543.833,1217.167,10.187,4.499,98.950,0.123,100,2.264,0.442,0.226
3531,17,552.441,1213.618,9.779,2.213,99.858,0.255,100,4.418,0.226,0.531
3532,3,593.500,1208.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3533,16,323.062,1211.562,10.560,1.929,24.234,0.289,100,5.474,0.183,0.516
3534,19,334.289,1214.026,7.454,3.245,155.533,0.209,100,2.297,0.435,0.365
3535,4,381.000,1210.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3536,40,506.750,1219.300,13.292,3.832,101.010,0.110,100,3.469,0.288,0.248
3537,26,271.115,1218.692,11.840,2.796,92.895,0.173,100,4.234,0.236,0.351
3538,10,663.000,1213.500,7.231,1.761,111.844,0.419,100,4.107,0.243,0.588
3539,26,694.615,1218.962,12.882,2.570,100.527,0.173,100,5.013,0.199,0.397
3540,23,109.457,1214.065,10.031,2.919,153.961,0.194,100,3.436,0.291,0.383
3541,12,312.417,1214.083,7.135,2.141,146.186,0.372,100,3.332,0.300,0.522
3542,10,385.100,1215.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
3543,30,580.167,1219.667,16.453,2.322,57.265,0.160,100,7.087,0.141,0.380
3544,57,819.009,1221.272,10.866,6.679,93.498,0.071,100,1.627,0.615,0.278
3545,8,826.250,1213.750,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
3546,5,63.700,1213.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3547,13,669.885,1216.577,5.939,2.787,49.920,0.301,100,2.131,0.469,0.464
3548,12,29.833,1216.667,8.154,1.874,134.583,0.419,100,4.351,0.230,0.571
3549,7,477.071,1216.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3550,5,486.700,1215.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3551,46,720.804,1226.913,14.181,4.130,76.269,0.104,100,3.433,0.291,0.246
3552,11,733.136,1216.864,7.726,1.813,149.895,0.420,100,4.262,0.235,0.595
3553,11,790.864,1219.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
3554,15,796.900,1217.100,9.457,2.020,135.425,0.333,100,4.682,0.214,0.536
3555,6,100.833,1217.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3556,7,481.786,1216.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3557,16,61.312,1220.812,9.709,2.098,66.072,0.276,100,4.627,0.216,0.451
3558,5,319.300,1217.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3559,6,649.000,1216.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3560,35,747.643,1220.900,8.034,5.547,129.364,0.128,100,1.448,0.690,0.255
3561,11,641.955,1219.955,7.372,1.900,35.199,0.420,100,3.881,0.258,0.564
3562,4,119.000,1219.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3563,25,333.300,1222.820,10.575,3.010,135.646,0.171,100,3.513,0.285,0.345
3564,30,401.867,1222.400,7.931,4.816,149.069,0.148,100,1.647,0.607,0.294
3565,7,446.929,1220.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
3566,20,661.800,1224.300,9.274,2.746,85.411,0.236,100,3.378,0.296,0.385
3567,26,90.962,1225.346,10.286,3.218,54.504,0.154,100,3.196,0.313,0.299
3568,40,167.425,1229.600,12.676,4.018,90.237,0.096,100,3.155,0.317,0.288
3569,6,390.333,1220.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3570,10,559.300,1220.200,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
3571,29,733.638,1228.017,10.978,3.363,41.924,0.164,100,3.264,0.306,0.293
3572,5,100.100,1222.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
3573,17,314.794,1224.088,11.495,1.883,27.700,0.261,100,6.104,0.164,0.472
3574,5,322.700,1221.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3575,34,356.706,1225.206,7.120,6.080,108.607,0.139,100,1.171,0.854,0.293
3576,15,383.100,1224.100,10.860,1.759,40.841,0.368,100,6.175,0.162,0.612
3577,90,469.589,1239.933,16.140,7.100,59.472,0.047,100,2.273,0.440,0.196
3578,6,33.833,1223.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3579,6,124.000,1221.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3580,14,344.857,1225.357,9.526,1.871,52.354,0.333,100,5.090,0.196,0.571
3581,17,425.794,1227.324,9.505,2.277,76.873,0.235,100,4.174,0.240,0.500
3582,19,557.079,1224.763,6.892,3.510,172.796,0.236,100,1.963,0.509,0.404
3583,12,116.250,1224.750,8.628,1.771,33.583,0.394,100,4.873,0.205,0.615
3584,7,326.500,1225.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3585,12,391.750,1228.083,9.649,1.583,88.096,0.298,100,6.093,0.164,0.615
3586,44,623.386,1226.023,19.904,2.815,5.567,0.102,100,7.071,0.141,0.308
3587,31,757.726,1231.726,17.505,2.255,55.756,0.164,100,7.763,0.129,0.405
3588,11,770.318,1224.682,7.942,1.764,153.806,0.394,100,4.503,0.222,0.611
3589,14,779.500,1224.286,8.600,2.073,9.381,0.288,100,4.149,0.241,0.483
3590,23,21.500,1226.674,7.452,3.930,166.972,0.157,100,1.896,0.527,0.343
3591,13,190.731,1227.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3592,19,443.763,1228.658,6.312,3.832,121.820,0.265,100,1.647,0.607,0.422
3593,6,447.500,1226.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3594,21,681.405,1230.833,8.758,3.053,134.302,0.162,100,2.869,0.349,0.313
3595,11,210.045,1225.955,8.574,1.634,169.187,0.349,100,5.248,0.191,0.611
3596,4,216.500,1227.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3597,20,225.150,1230.350,10.837,2.350,153.829,0.220,100,4.612,0.217,0.435
3598,6,277.500,1227.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3599,15,284.767,1231.100,6.744,2.832,149.939,0.203,100,2.381,0.420,0.370
3600,6,699.000,1227.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3601,12,705.000,1228.833,5.544,2.756,119.753,0.419,100,2.012,0.497,0.545
3602,8,33.500,1231.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3603,12,39.000,1229.500,7.847,1.947,136.263,0.372,100,4.030,0.248,0.571
3604,24,240.833,1230.583,7.441,4.106,150.267,0.181,100,1.812,0.552,0.293
3605,5,687.900,1229.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
3606,32,488.219,1237.406,9.938,4.100,107.395,0.149,100,2.424,0.413,0.306
3607,16,585.188,1230.312,11.683,1.744,166.423,0.265,100,6.700,0.149,0.500
3608,22,769.955,1234.455,15.261,1.835,51.091,0.235,100,8.314,0.120,0.543
3609,29,68.672,1232.983,8.070,4.576,3.337,0.173,100,1.764,0.567,0.305
3610,34,217.735,1239.059,11.320,3.824,137.367,0.126,100,2.960,0.338,0.260
3611,24,274.458,1236.708,9.501,3.216,114.152,0.197,100,2.954,0.338,0.345
3612,22,313.364,1235.136,11.176,2.506,136.730,0.220,100,4.459,0.224,0.440
3613,22,453.091,1236.136,9.806,2.856,108.595,0.197,100,3.433,0.291,0.364
3614,34,546.559,1235.853,12.451,3.477,167.111,0.099,100,3.581,0.279,0.221
3615,8,693.125,1231.375,6.211,1.640,25.066,0.398,100,3.787,0.264,0.552
3616,12,102.500,1235.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
3617,14,342.071,1235.429,7.706,2.313,122.674,0.302,100,3.331,0.300,0.483
3618,8,399.500,1232.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3619,12,408.083,1231.250,7.769,1.967,0.187,0.332,100,3.950,0.253,0.585
3620,9,784.278,1233.278,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
3621,2,0.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3622,8,153.750,1234.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3623,28,525.714,1239.929,11.010,3.238,68.482,0.164,100,3.400,0.294,0.295
3624,15,793.300,1234.900,8.051,2.372,62.599,0.317,100,3.394,0.295,0.484
3625,36,179.111,1239.889,11.716,3.912,36.056,0.127,100,2.995,0.334,0.300
3626,27,599.352,1238.426,13.066,2.631,128.909,0.188,100,4.966,0.201,0.367
3627,21,610.833,1240.167,12.120,2.206,116.871,0.193,100,5.494,0.182,0.400
3628,5,662.100,1234.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3629,39,677.167,1239.372,14.357,3.459,132.883,0.106,100,4.151,0.241,0.245
3630,26,695.115,1238.346,10.886,3.041,62.510,0.136,100,3.580,0.279,0.275
3631,31,12.984,1239.984,17.161,2.300,48.891,0.168,100,7.461,0.134,0.413
3632,13,27.654,1235.346,10.393,1.593,162.748,0.301,100,6.526,0.153,0.634
3633,12,47.583,1234.917,8.135,1.878,152.865,0.351,100,4.331,0.231,0.545
3634,6,235.667,1234.833,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
3635,19,253.816,1234.974,11.618,2.082,8.037,0.228,100,5.579,0.179,0.514
3636,14,568.286,1236.214,10.213,1.745,141.014,0.391,100,5.851,0.171,0.622
3637,27,647.574,1235.056,13.126,2.619,179.148,0.152,100,5.012,0.200,0.397
3638,19,707.658,1239.342,9.755,2.480,129.033,0.236,100,3.934,0.254,0.447
3639,31,826.145,1244.113,15.506,2.545,88.334,0.140,100,6.092,0.164,0.422
3640,12,38.333,1236.333,6.199,2.465,18.738,0.372,100,2.515,0.398,0.545
3641,14,94.714,1236.071,7.781,2.291,152.827,0.351,100,3.397,0.294,0.538
3642,6,111.500,1237.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3643,33,193.258,1241.530,11.185,3.757,47.018,0.122,100,2.977,0.336,0.249
3644,5,291.500,1236.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3645,3,391.167,1235.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3646,3,394.500,1234.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3647,21,415.738,1236.738,11.132,2.402,27.461,0.199,100,4.635,0.216,0.438
3648,38,506.763,1241.211,11.096,4.360,25.097,0.094,100,2.545,0.393,0.222
3649,58,597.155,1250.690,12.877,5.735,123.766,0.080,100,2.246,0.445,0.207
3650,17,401.912,1239.088,11.856,1.826,149.019,0.276,100,6.494,0.154,0.540
3651,5,425.500,1237.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3652,18,435.778,1239.722,11.131,2.059,128.034,0.276,100,5.406,0.185,0.514
3653,14,83.429,1236.929,11.469,1.554,174.781,0.262,100,7.380,0.136,0.667
3654,8,121.000,1238.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3655,5,126.500,1236.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3656,19,135.553,1239.289,8.722,2.773,158.002,0.236,100,3.145,0.318,0.418
3657,4,240.000,1236.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3658,15,381.567,1236.567,14.791,1.291,1.306,0.223,100,11.455,0.087,0.698
3659,8,631.125,1236.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
3660,12,744.750,1237.750,8.149,1.875,153.623,0.351,100,4.346,0.230,0.571
3661,7,370.500,1237.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3662,12,391.083,1242.417,10.016,1.526,100.582,0.298,100,6.565,0.152,0.632
3663,10,579.800,1238.300,8.095,1.573,17.062,0.392,100,5.147,0.194,0.667
3664,17,620.735,1239.441,6.911,3.132,31.826,0.215,100,2.206,0.453,0.351
3665,26,641.231,1245.269,16.086,2.058,122.732,0.183,100,7.816,0.128,0.441
3666,4,659.500,1238.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3667,46,671.565,1249.978,17.966,3.260,120.629,0.099,100,5.511,0.181,0.258
3668,13,809.654,1238.654,7.708,2.147,24.754,0.316,100,3.590,0.279,0.500
3669,15,1.967,1244.033,10.769,1.773,107.841,0.276,100,6.072,0.165,0.536
3670,9,56.500,1238.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3671,70,64.800,1252.586,17.458,5.105,54.009,0.067,100,3.420,0.292,0.197
3672,9,239.167,1240.833,6.280,1.825,130.935,0.482,100,3.442,0.291,0.643
3673,9,245.611,1241.611,5.943,1.928,63.308,0.416,100,3.082,0.324,0.581
3674,36,333.639,1242.472,12.463,3.678,148.317,0.120,100,3.389,0.295,0.267
3675,9,49.500,1242.500,7.251,1.580,73.997,0.416,100,4.588,0.218,0.643
3676,17,148.265,1243.265,12.167,1.779,40.732,0.301,100,6.840,0.146,0.567
3677,19,159.868,1243.132,12.731,1.900,152.096,0.236,100,6.700,0.149,0.514
3678,7,296.500,1239.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3679,10,351.800,1239.700,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
3680,18,374.389,1244.556,7.800,2.938,62.042,0.276,100,2.655,0.377,0.434
3681,17,628.912,1246.500,12.618,1.715,90.000,0.202,100,7.355,0.136,0.654
3682,15,658.100,1244.900,9.392,2.033,116.427,0.276,100,4.619,0.216,0.484
3683,15,96.700,1244.700,10.874,1.756,47.913,0.333,100,6.192,0.162,0.625
3684,12,286.083,1241.083,10.976,1.392,9.519,0.264,100,7.884,0.127,0.585
3685,15,346.233,1245.567,7.458,2.561,90.685,0.302,100,2.913,0.343,0.508
3686,2,574.000,1240.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3687,52,109.981,1259.135,21.345,3.102,97.271,0.084,100,6.881,0.145,0.260
3688,6,115.000,1241.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3689,16,320.688,1246.500,7.160,2.845,69.923,0.250,100,2.517,0.397,0.416
3690,11,422.136,1244.136,7.989,1.753,40.701,0.480,100,4.557,0.219,0.629
3691,13,429.500,1244.500,9.467,1.748,129.220,0.417,100,5.414,0.185,0.619
3692,13,569.500,1245.577,8.294,1.996,79.457,0.280,100,4.156,0.241,0.481
3693,13,578.885,1244.962,8.638,1.916,117.070,0.371,100,4.508,0.222,0.578
3694,57,752.096,1248.974,9.979,7.273,28.293,0.075,100,1.372,0.729,0.186
3695,42,123.500,1252.857,12.386,4.317,116.581,0.107,100,2.869,0.349,0.315
3696,4,132.500,1244.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3697,6,308.833,1244.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3698,13,413.423,1244.577,9.220,1.795,156.675,0.352,100,5.135,0.195,0.553
3699,11,769.955,1244.045,7.802,1.795,146.761,0.448,100,4.346,0.230,0.611
3700,9,801.944,1243.944,5.388,2.127,51.606,0.447,100,2.533,0.395,0.581
3701,16,553.875,1248.188,6.711,3.036,93.571,0.230,100,2.211,0.452,0.400
3702,6,557.500,1246.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3703,2,806.500,1244.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3704,36,248.806,1249.472,10.707,4.281,11.357,0.121,100,2.501,0.400,0.280
3705,3,280.833,1245.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3706,89,535.691,1254.691,16.551,6.847,12.524,0.055,100,2.417,0.414,0.169
3707,16,728.125,1245.438,11.885,1.714,6.562,0.213,100,6.934,0.144,0.561
3708,20,779.700,1247.100,7.252,3.511,137.665,0.220,100,2.065,0.484,0.351
3709,6,136.500,1246.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3710,3,141.167,1245.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3711,4,169.000,1246.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3712,13,709.500,1249.346,7.740,2.139,71.384,0.333,100,3.619,0.276,0.531
3713,7,716.500,1245.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3714,26,809.231,1249.423,5.779,5.728,33.792,0.145,100,1.009,0.991,0.406
3715,19,288.553,1250.447,13.739,1.761,143.079,0.275,100,7.803,0.128,0.559
3716,17,616.794,1252.206,7.675,2.820,60.836,0.223,100,2.722,0.367,0.358
3717,55,26.864,1250.718,18.177,3.853,10.296,0.070,100,4.718,0.212,0.222
3718,19,50.553,1253.763,11.625,2.081,83.193,0.205,100,5.587,0.179,0.487
