 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,15,42.100,98.100,7.045,2.711,31.799,0.242,100,2.599,0.385,0.400
333,16,269.125,98.438,4.732,4.305,176.703,0.240,100,1.099,0.910,0.485
334,27,825.093,106.574,17.918,1.919,79.518,0.149,100,9.339,0.107,0.495
335,13,51.346,101.654,6.579,2.516,135.000,0.301,100,2.615,0.382,0.448
336,3,805.500,98.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
337,22,423.909,101.682,11.048,2.535,14.613,0.200,100,4.358,0.229,0.431
338,3,0.500,101.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
339,20,345.350,102.950,6.717,3.791,8.926,0.264,100,1.772,0.564,0.435
340,16,482.812,105.688,10.080,2.021,118.837,0.276,100,4.987,0.201,0.500
341,10,518.700,100.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
342,21,780.738,103.310,6.411,4.170,125.919,0.220,100,1.537,0.650,0.378
343,41,131.598,114.890,16.231,3.216,78.489,0.099,100,5.047,0.198,0.313
344,7,164.500,104.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
345,2,806.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
346,2,267.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
347,4,642.000,102.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
348,15,745.900,108.300,9.605,1.988,86.240,0.253,100,4.831,0.207,0.536
349,4,772.750,103.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
350,26,812.038,108.308,7.965,4.156,78.846,0.148,100,1.916,0.522,0.280
351,11,17.864,103.864,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
352,58,288.948,112.552,25.247,2.925,150.321,0.085,100,8.632,0.116,0.294
353,42,512.714,111.024,12.092,4.422,18.667,0.113,100,2.734,0.366,0.228
354,10,644.900,107.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
355,11,804.500,106.500,8.324,1.683,62.656,0.420,100,4.947,0.202,0.647
356,13,24.962,110.038,9.486,1.745,99.674,0.272,100,5.436,0.184,0.591
357,15,572.100,108.967,5.986,3.190,103.861,0.276,100,1.876,0.533,0.441
358,9,640.389,107.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
359,18,737.389,110.111,9.281,2.469,134.178,0.236,100,3.758,0.266,0.419
360,8,576.250,107.500,6.452,1.579,117.746,0.429,100,4.087,0.245,0.593
361,15,609.767,108.233,10.754,1.776,140.406,0.350,100,6.055,0.165,0.577
362,19,702.447,106.974,9.663,2.503,20.452,0.265,100,3.860,0.259,0.481
363,12,7.000,110.500,6.499,2.351,128.200,0.332,100,2.764,0.362,0.480
364,30,451.033,113.200,12.630,3.024,61.502,0.153,100,4.176,0.239,0.288
365,34,719.324,114.176,21.466,2.017,143.016,0.149,100,10.644,0.094,0.439
366,11,774.682,108.318,7.574,1.849,157.920,0.371,100,4.096,0.244,0.579
367,19,549.132,115.132,12.689,1.906,75.544,0.205,100,6.656,0.150,0.500
368,6,75.500,112.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
369,9,312.389,111.611,6.553,1.749,141.001,0.565,100,3.747,0.267,0.643
370,26,218.462,115.038,12.569,2.634,142.339,0.178,100,4.772,0.210,0.400
371,24,598.417,113.292,6.687,4.570,178.226,0.181,100,1.463,0.683,0.338
372,17,780.676,116.912,14.639,1.479,87.662,0.202,100,9.901,0.101,0.708
373,18,797.611,115.000,7.573,3.026,90.000,0.197,100,2.503,0.400,0.360
374,16,229.438,116.938,10.366,1.965,62.055,0.276,100,5.274,0.190,0.542
375,13,264.808,115.192,8.477,1.953,104.725,0.301,100,4.342,0.230,0.531
376,4,803.500,112.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
377,13,116.577,115.577,8.869,1.866,56.580,0.371,100,4.752,0.210,0.578
378,44,572.045,122.682,10.533,5.319,26.419,0.088,100,1.980,0.505,0.202
379,8,641.625,115.125,6.383,1.596,75.027,0.479,100,4.000,0.250,0.640
380,20,699.550,118.950,11.521,2.210,112.886,0.236,100,5.213,0.192,0.426
381,10,57.600,115.700,5.648,2.255,66.255,0.482,100,2.505,0.399,0.606
382,10,94.400,117.100,8.193,1.554,105.436,0.368,100,5.272,0.190,0.645
383,17,488.088,118.088,9.046,2.393,55.698,0.265,100,3.780,0.265,0.410
384,6,561.000,115.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
385,34,614.853,123.941,12.344,3.507,105.970,0.142,100,3.520,0.284,0.319
386,30,40.100,116.800,17.671,2.162,13.346,0.139,100,8.175,0.122,0.414
387,10,61.500,117.400,5.228,2.435,68.199,0.419,100,2.147,0.466,0.571
388,16,707.250,119.750,8.107,2.513,84.740,0.276,100,3.226,0.310,0.500
389,7,803.643,116.643,5.471,1.629,69.699,0.564,100,3.358,0.298,0.667
390,9,314.611,118.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
391,52,739.404,133.173,15.844,4.179,88.807,0.086,100,3.792,0.264,0.224
392,21,20.595,118.786,6.019,4.442,22.961,0.169,100,1.355,0.738,0.429
393,2,27.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
394,32,338.219,119.844,10.717,3.802,155.358,0.123,100,2.819,0.355,0.257
395,17,81.853,121.853,11.980,1.807,42.148,0.301,100,6.631,0.151,0.596
396,38,250.158,122.395,13.716,3.527,166.852,0.102,100,3.889,0.257,0.260
397,25,277.380,119.620,8.832,3.604,178.495,0.178,100,2.451,0.408,0.311
398,24,814.708,122.208,11.024,2.772,54.314,0.178,100,3.977,0.251,0.331
399,12,633.000,118.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
400,78,812.897,144.090,30.037,3.306,66.338,0.058,100,9.085,0.110,0.218
401,2,27.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
402,7,559.214,121.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
403,46,649.435,130.891,13.901,4.213,157.629,0.090,100,3.299,0.303,0.188
404,15,663.433,125.567,10.058,1.899,106.229,0.253,100,5.297,0.189,0.545
405,9,56.944,123.611,7.404,1.548,96.185,0.331,100,4.784,0.209,0.621
406,36,108.722,124.639,12.137,3.777,147.658,0.124,100,3.214,0.311,0.306
407,33,798.833,132.833,11.303,3.717,61.775,0.116,100,3.040,0.329,0.255
408,25,22.820,129.820,10.124,3.144,45.583,0.164,100,3.220,0.311,0.333
409,20,119.200,126.100,8.051,3.163,108.997,0.278,100,2.545,0.393,0.417
410,36,373.694,134.083,16.001,2.865,110.388,0.126,100,5.585,0.179,0.324
411,2,96.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
412,15,216.167,125.833,10.901,1.752,132.503,0.368,100,6.222,0.161,0.612
413,4,267.250,123.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
414,7,309.214,123.214,5.414,1.646,24.047,0.621,100,3.288,0.304,0.700
415,11,223.682,126.682,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
416,22,315.773,130.182,9.450,2.964,92.853,0.206,100,3.188,0.314,0.383
417,11,91.318,126.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
418,33,171.258,133.742,13.147,3.196,140.592,0.116,100,4.114,0.243,0.255
419,13,270.500,128.808,6.403,2.585,73.106,0.301,100,2.477,0.404,0.456
420,14,525.357,128.143,5.230,3.408,170.538,0.232,100,1.534,0.652,0.412
421,22,102.364,129.273,8.963,3.125,168.614,0.210,100,2.868,0.349,0.341
422,21,278.881,131.881,11.784,2.269,62.076,0.220,100,5.194,0.193,0.404
423,17,289.794,127.971,7.937,2.727,138.137,0.265,100,2.911,0.344,0.410
424,37,347.311,137.311,16.369,2.878,50.582,0.121,100,5.688,0.176,0.297
425,26,400.231,129.192,10.554,3.137,39.309,0.188,100,3.365,0.297,0.356
426,18,307.944,132.000,8.769,2.614,124.383,0.276,100,3.355,0.298,0.468
427,13,704.500,130.962,8.744,1.893,99.291,0.301,100,4.619,0.216,0.619
428,19,488.868,135.132,11.654,2.076,108.546,0.205,100,5.614,0.178,0.487
429,49,769.235,137.255,14.790,4.218,63.524,0.097,100,3.506,0.285,0.244
430,14,2.643,132.857,9.943,1.793,118.066,0.302,100,5.547,0.180,0.560
431,28,720.107,132.321,11.005,3.240,148.663,0.173,100,3.397,0.294,0.341
432,30,241.433,134.267,11.447,3.337,137.695,0.139,100,3.431,0.291,0.273
433,21,467.214,131.167,8.218,3.253,160.594,0.171,100,2.526,0.396,0.323
434,8,610.500,131.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
435,16,218.938,136.938,9.511,2.142,75.108,0.254,100,4.441,0.225,0.542
436,3,827.500,132.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
437,32,540.906,142.031,12.449,3.273,53.975,0.136,100,3.804,0.263,0.317
438,42,669.905,144.167,15.369,3.479,82.634,0.113,100,4.417,0.226,0.275
439,12,118.917,137.583,8.875,1.722,115.939,0.332,100,5.155,0.194,0.615
440,13,388.346,136.192,6.880,2.406,159.886,0.333,100,2.860,0.350,0.500
441,47,443.309,140.245,12.341,4.849,44.291,0.095,100,2.545,0.393,0.190
442,25,579.340,138.060,6.072,5.242,94.929,0.176,100,1.158,0.863,0.397
443,29,608.328,143.328,10.482,3.522,56.143,0.136,100,2.976,0.336,0.274
444,19,783.132,139.395,7.869,3.074,139.318,0.224,100,2.560,0.391,0.392
445,16,395.750,142.875,11.073,1.840,89.614,0.234,100,6.019,0.166,0.552
446,17,463.912,139.206,9.826,2.203,10.068,0.245,100,4.461,0.224,0.523
447,6,511.000,139.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
448,22,564.591,138.818,12.438,2.252,5.823,0.188,100,5.523,0.181,0.458
449,31,695.274,143.274,15.069,2.619,35.615,0.133,100,5.753,0.174,0.328
450,67,724.396,149.709,20.808,4.100,151.902,0.079,100,5.076,0.197,0.215
451,64,304.234,156.812,13.479,6.045,41.940,0.065,100,2.230,0.449,0.142
452,11,473.591,141.409,6.041,2.318,149.256,0.329,100,2.605,0.384,0.500
453,9,826.833,141.611,6.771,1.692,86.579,0.416,100,4.000,0.250,0.667
454,8,454.000,141.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
455,11,96.409,144.409,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
456,7,408.500,140.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
457,4,575.000,141.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
458,29,134.500,143.190,17.368,2.126,178.602,0.130,100,8.169,0.122,0.408
459,14,302.214,144.857,7.580,2.352,153.435,0.351,100,3.223,0.310,0.549
460,33,631.197,151.864,8.588,4.892,152.180,0.121,100,1.756,0.570,0.254
461,19,645.658,146.868,10.160,2.381,62.791,0.216,100,4.267,0.234,0.373
462,16,790.938,147.062,7.182,2.836,91.136,0.302,100,2.532,0.395,0.525
463,38,113.579,152.316,9.523,5.080,60.438,0.109,100,1.875,0.533,0.224
464,71,10.275,158.852,17.907,5.048,113.473,0.061,100,3.547,0.282,0.189
465,15,152.833,145.567,7.708,2.478,166.495,0.276,100,3.111,0.321,0.448
466,12,577.917,148.583,9.068,1.685,113.807,0.332,100,5.382,0.186,0.615
467,33,779.712,148.742,7.586,5.539,177.812,0.130,100,1.370,0.730,0.276
468,24,369.750,153.583,10.634,2.874,95.310,0.168,100,3.701,0.270,0.333
469,11,149.773,149.227,8.142,1.720,173.267,0.295,100,4.733,0.211,0.579
470,26,382.808,150.115,13.707,2.415,178.189,0.150,100,5.675,0.176,0.394
471,17,519.618,153.029,9.707,2.230,81.040,0.235,100,4.354,0.230,0.507
472,21,563.214,153.452,7.920,3.376,140.317,0.193,100,2.346,0.426,0.385
473,29,81.914,151.914,19.681,1.876,21.818,0.153,100,10.490,0.095,0.483
474,12,98.417,151.083,8.658,1.765,165.276,0.351,100,4.906,0.204,0.545
475,18,158.611,156.222,10.800,2.122,94.009,0.219,100,5.089,0.197,0.474
476,86,485.837,170.872,20.188,5.424,103.552,0.048,100,3.722,0.269,0.137
477,21,753.548,151.643,14.550,1.838,170.595,0.187,100,7.918,0.126,0.494
478,31,398.532,161.919,12.570,3.140,123.023,0.149,100,4.003,0.250,0.300
479,22,60.909,155.591,12.561,2.230,168.658,0.177,100,5.633,0.178,0.440
480,13,133.654,157.038,7.501,2.207,102.186,0.333,100,3.399,0.294,0.510
481,16,237.562,158.438,7.459,2.731,122.831,0.276,100,2.731,0.366,0.457
482,10,584.700,154.800,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
483,18,595.500,155.444,8.326,2.753,153.503,0.276,100,3.024,0.331,0.414
484,21,674.881,159.881,10.120,2.642,43.411,0.193,100,3.831,0.261,0.368
485,2,789.500,154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
486,30,104.833,167.267,21.534,1.774,97.818,0.125,100,12.140,0.082,0.504
487,45,576.722,170.878,23.252,2.464,86.995,0.090,100,9.436,0.106,0.385
488,11,765.682,157.318,8.240,1.700,122.340,0.420,100,4.848,0.206,0.629
489,9,642.389,159.389,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
490,29,795.845,165.155,19.265,1.917,106.604,0.142,100,10.052,0.099,0.433
491,17,222.500,158.088,8.351,2.592,1.048,0.276,100,3.222,0.310,0.472
492,27,426.759,161.759,17.858,1.925,31.952,0.193,100,9.276,0.108,0.491
493,16,442.312,158.188,10.281,1.981,165.113,0.254,100,5.189,0.193,0.478
494,14,786.000,159.500,10.603,1.681,44.105,0.391,100,6.307,0.159,0.700
495,6,590.167,160.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
496,26,725.154,165.346,15.749,2.102,112.687,0.173,100,7.492,0.133,0.403
497,28,74.036,169.464,14.222,2.507,111.976,0.135,100,5.674,0.176,0.368
498,37,262.068,163.068,24.204,1.946,20.048,0.115,100,12.435,0.080,0.433
499,4,827.500,160.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
500,31,43.500,171.532,14.953,2.640,82.917,0.131,100,5.665,0.177,0.378
501,19,660.132,161.711,9.470,2.554,174.356,0.228,100,3.707,0.270,0.458
502,28,195.429,164.929,17.934,1.988,20.695,0.160,100,9.021,0.111,0.434
503,5,517.100,162.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
504,23,526.717,166.022,10.763,2.721,152.649,0.206,100,3.955,0.253,0.390
505,9,596.056,163.056,6.603,1.736,13.655,0.416,100,3.805,0.263,0.621
506,28,611.107,163.107,15.622,2.282,167.683,0.145,100,6.845,0.146,0.452
507,51,737.794,175.892,19.525,3.326,56.942,0.099,100,5.871,0.170,0.313
508,14,775.071,162.429,11.088,1.608,166.062,0.262,100,6.897,0.145,0.609
509,23,821.152,166.848,14.653,1.998,142.545,0.234,100,7.332,0.136,0.484
510,24,126.708,169.125,11.528,2.651,69.917,0.173,100,4.349,0.230,0.345
511,31,504.371,165.855,8.801,4.485,12.690,0.148,100,1.963,0.510,0.325
512,9,538.722,164.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
513,16,766.625,167.375,9.356,2.177,99.706,0.276,100,4.297,0.233,0.478
514,19,29.974,170.447,12.179,1.986,101.906,0.205,100,6.132,0.163,0.535
515,18,136.722,167.556,7.332,3.126,101.482,0.245,100,2.346,0.426,0.429
516,102,639.157,177.304,12.660,10.258,27.945,0.042,100,1.234,0.810,0.175
517,19,215.763,167.237,12.528,1.931,163.686,0.220,100,6.488,0.154,0.427
518,17,459.324,166.324,7.114,3.043,32.830,0.255,100,2.338,0.428,0.391
519,6,513.333,165.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
520,38,589.605,180.421,16.922,2.859,78.906,0.101,100,5.918,0.169,0.272
521,6,642.500,166.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
522,98,777.092,195.102,18.136,6.880,87.292,0.045,100,2.636,0.379,0.142
523,22,152.864,171.364,13.185,2.124,61.961,0.213,100,6.207,0.161,0.458
524,20,164.000,170.500,15.119,1.684,134.566,0.274,100,8.976,0.111,0.690
525,12,471.583,165.917,9.406,1.624,170.826,0.314,100,5.791,0.173,0.600
526,19,668.395,172.868,10.646,2.272,106.362,0.195,100,4.685,0.213,0.452
527,36,275.528,171.194,7.362,6.226,86.692,0.402,100,1.182,0.846,0.402
528,17,445.912,170.088,9.653,2.242,126.502,0.265,100,4.305,0.232,0.453
529,11,412.591,167.591,10.480,1.336,2.339,0.311,100,7.842,0.128,0.710
530,6,466.000,169.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
531,54,547.000,182.574,13.047,5.270,124.763,0.082,100,2.476,0.404,0.190
532,11,773.136,171.136,7.823,1.790,47.162,0.480,100,4.370,0.229,0.611
533,6,372.833,171.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
534,18,420.722,175.444,11.443,2.003,106.583,0.236,100,5.714,0.175,0.507
535,12,471.667,172.167,7.641,2.000,30.408,0.372,100,3.821,0.262,0.558
536,12,480.083,171.417,9.044,1.689,149.459,0.394,100,5.353,0.187,0.632
537,10,408.100,174.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
538,20,755.000,178.300,12.742,1.998,113.174,0.173,100,6.376,0.157,0.430
539,20,178.150,173.650,15.125,1.684,17.256,0.199,100,8.983,0.111,0.556
540,11,190.682,173.318,8.130,1.723,163.828,0.371,100,4.719,0.212,0.564
541,42,606.143,185.976,12.563,4.257,112.702,0.099,100,2.951,0.339,0.231
542,27,310.278,182.722,15.736,2.185,113.831,0.164,100,7.203,0.139,0.419
543,45,359.144,177.367,19.319,2.966,173.702,0.104,100,6.514,0.154,0.299
544,12,379.583,174.417,6.358,2.403,168.841,0.332,100,2.646,0.378,0.522
545,37,471.284,183.878,13.727,3.432,142.149,0.126,100,4.000,0.250,0.277
546,2,802.000,173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
547,4,260.500,176.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
548,24,765.167,182.667,10.911,2.801,59.017,0.163,100,3.896,0.257,0.343
549,4,804.500,176.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
550,12,212.167,179.333,9.153,1.669,97.635,0.298,100,5.483,0.182,0.585
551,4,168.750,178.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
552,5,256.500,177.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
553,19,117.237,179.500,12.177,1.987,175.194,0.202,100,6.129,0.163,0.469
554,9,795.389,180.389,6.013,1.906,57.295,0.521,100,3.155,0.317,0.581
555,4,801.000,178.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
556,24,134.792,182.708,17.087,1.788,157.376,0.188,100,9.554,0.105,0.505
557,11,162.045,179.955,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
558,3,261.167,179.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
559,75,800.793,204.940,25.182,3.792,77.076,0.056,100,6.640,0.151,0.175
560,13,8.423,183.423,9.434,1.754,39.856,0.417,100,5.377,0.186,0.619
561,10,103.400,182.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
562,2,108.000,180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
563,22,271.000,183.500,11.692,2.396,144.311,0.220,100,4.880,0.205,0.444
564,7,406.214,182.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
565,15,414.700,182.300,8.748,2.183,159.652,0.232,100,4.007,0.250,0.476
566,16,16.062,186.438,11.423,1.783,108.038,0.254,100,6.406,0.156,0.542
567,12,75.167,185.667,8.787,1.739,72.244,0.332,100,5.054,0.198,0.571
568,25,88.700,183.300,18.687,1.703,168.221,0.151,100,10.971,0.091,0.490
569,41,170.524,195.476,21.702,2.405,105.029,0.109,100,9.022,0.111,0.366
570,42,192.786,187.119,13.070,4.092,151.415,0.102,100,3.194,0.313,0.251
571,8,1.750,184.750,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
572,27,116.907,187.204,13.649,2.519,160.664,0.173,100,5.419,0.185,0.429
573,15,262.433,187.700,7.654,2.495,105.669,0.253,100,3.067,0.326,0.429
574,35,297.986,195.843,20.346,2.190,85.493,0.104,100,9.289,0.108,0.409
575,5,401.300,183.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
576,15,426.300,186.700,10.912,1.750,142.455,0.333,100,6.235,0.160,0.588
577,8,146.750,185.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
578,64,678.375,194.031,19.698,4.137,32.637,0.073,100,4.762,0.210,0.175
579,16,209.625,190.188,5.937,3.432,106.130,0.226,100,1.730,0.578,0.372
580,33,359.076,189.500,7.793,5.391,179.814,0.148,100,1.446,0.692,0.308
581,9,404.167,189.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
582,30,536.433,196.133,16.492,2.316,80.830,0.142,100,7.120,0.140,0.392
583,22,45.591,189.000,13.495,2.076,11.302,0.193,100,6.502,0.154,0.489
584,46,106.152,202.826,14.726,3.977,122.434,0.084,100,3.703,0.270,0.231
585,8,213.875,188.625,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
586,14,245.286,188.500,7.955,2.241,165.172,0.317,100,3.550,0.282,0.519
587,19,567.974,189.605,9.939,2.434,159.902,0.245,100,4.083,0.245,0.447
588,15,720.167,188.833,12.124,1.575,165.711,0.264,100,7.696,0.130,0.588
589,5,755.900,188.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
590,18,2.389,194.556,10.584,2.165,81.574,0.219,100,4.888,0.205,0.474
591,10,144.900,191.600,7.538,1.689,120.571,0.419,100,4.462,0.224,0.645
592,12,654.500,190.000,9.146,1.671,15.969,0.332,100,5.474,0.183,0.571
593,23,630.587,194.109,7.965,3.677,15.466,0.206,100,2.166,0.462,0.341
594,23,785.587,199.587,22.323,1.312,88.868,0.139,100,17.017,0.059,0.687
595,11,271.409,191.409,9.035,1.550,16.679,0.349,100,5.829,0.172,0.667
596,14,279.143,195.357,9.731,1.832,106.217,0.302,100,5.312,0.188,0.500
597,9,578.611,191.389,7.268,1.577,160.781,0.447,100,4.609,0.217,0.667
598,17,747.853,192.088,8.357,2.590,173.490,0.265,100,3.226,0.310,0.507
599,9,728.611,194.167,6.136,1.868,109.145,0.482,100,3.286,0.304,0.667
600,7,620.500,193.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
601,28,757.286,200.786,12.879,2.768,99.235,0.182,100,4.652,0.215,0.438
602,26,214.577,203.000,15.380,2.152,82.409,0.148,100,7.146,0.140,0.437
603,27,268.833,202.870,11.236,3.060,112.992,0.135,100,3.672,0.272,0.320
604,19,394.921,195.921,10.505,2.303,33.377,0.245,100,4.561,0.219,0.447
605,8,482.125,196.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
606,26,649.846,200.577,7.927,4.176,125.574,0.173,100,1.898,0.527,0.313
607,17,13.265,199.265,10.752,2.013,42.689,0.276,100,5.341,0.187,0.493
608,20,27.000,195.400,13.069,1.948,168.550,0.199,100,6.707,0.149,0.506
609,38,410.526,204.868,11.813,4.096,125.548,0.121,100,2.884,0.347,0.268
610,6,582.500,197.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
611,15,691.900,198.900,9.543,2.001,65.811,0.302,100,4.768,0.210,0.500
612,26,155.846,200.654,11.296,2.931,141.946,0.148,100,3.855,0.259,0.308
613,9,145.056,199.056,6.831,1.678,67.768,0.482,100,4.072,0.246,0.621
614,18,432.556,198.722,11.260,2.035,18.395,0.245,100,5.532,0.181,0.514
615,46,620.217,212.717,14.151,4.139,87.796,0.096,100,3.419,0.292,0.211
616,25,727.100,202.580,6.695,4.754,98.257,0.168,100,1.408,0.710,0.485
617,45,69.144,205.878,8.394,6.826,160.794,0.096,100,1.230,0.813,0.335
618,15,195.367,205.367,8.842,2.160,42.413,0.302,100,4.094,0.244,0.500
619,18,576.333,204.833,9.687,2.366,30.926,0.236,100,4.094,0.244,0.414
620,5,585.500,201.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
621,32,678.875,205.906,11.778,3.459,30.516,0.127,100,3.405,0.294,0.284
622,6,139.000,202.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
623,43,242.640,211.337,12.424,4.407,67.263,0.094,100,2.819,0.355,0.210
624,13,322.192,207.731,9.096,1.820,92.535,0.255,100,4.998,0.200,0.520
625,12,144.250,207.917,9.649,1.583,88.096,0.298,100,6.093,0.164,0.615
626,19,561.500,210.500,13.669,1.770,73.462,0.220,100,7.723,0.129,0.494
627,4,741.000,205.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
628,6,744.667,205.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
629,10,691.100,208.400,7.538,1.689,120.571,0.419,100,4.462,0.224,0.645
630,26,52.462,210.192,11.393,2.906,17.052,0.178,100,3.921,0.255,0.380
631,19,335.974,209.079,6.382,3.791,16.233,0.265,100,1.684,0.594,0.447
632,28,379.500,212.071,7.068,5.044,60.155,0.164,100,1.401,0.714,0.327
633,22,707.773,211.273,8.003,3.500,32.671,0.206,100,2.286,0.437,0.361
634,3,742.500,209.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
635,11,185.955,210.955,8.249,1.698,28.304,0.394,100,4.858,0.206,0.629
636,14,597.714,211.786,8.638,2.063,136.454,0.333,100,4.186,0.239,0.528
637,6,753.000,210.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
