 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,32,655.438,96.594,9.746,4.180,119.369,0.117,100,2.331,0.429,0.244
333,36,364.556,97.056,14.565,3.147,60.384,0.119,100,4.628,0.216,0.261
334,38,825.158,102.289,25.656,1.886,89.065,0.105,100,13.605,0.074,0.503
335,24,130.250,90.667,13.852,2.206,10.461,0.178,100,6.279,0.159,0.490
336,34,163.853,91.588,20.867,2.075,178.282,0.110,100,10.059,0.099,0.412
337,24,495.125,94.208,8.268,3.696,102.171,0.194,100,2.237,0.447,0.340
338,46,551.478,93.935,11.727,4.994,154.560,0.104,100,2.348,0.426,0.279
339,6,616.000,90.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
340,59,791.280,100.042,22.721,3.306,19.468,0.076,100,6.872,0.146,0.241
341,15,621.700,95.300,10.972,1.741,105.591,0.276,100,6.304,0.159,0.517
342,7,0.929,93.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
343,25,89.660,97.260,8.830,3.605,19.462,0.164,100,2.449,0.408,0.303
344,16,111.812,94.812,8.832,2.307,172.919,0.254,100,3.829,0.261,0.451
345,33,437.985,99.470,15.056,2.791,160.110,0.113,100,5.395,0.185,0.248
346,54,196.981,99.667,13.308,5.166,168.730,0.074,100,2.576,0.388,0.172
347,12,480.000,97.500,8.456,1.807,119.983,0.372,100,4.680,0.214,0.585
348,17,526.794,97.794,9.652,2.242,40.292,0.276,100,4.304,0.232,0.453
349,14,637.286,96.000,8.184,2.178,21.677,0.246,100,3.758,0.266,0.431
350,2,645.000,94.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
351,33,25.197,106.864,12.719,3.303,82.531,0.125,100,3.850,0.260,0.303
352,12,664.500,99.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
353,29,759.500,102.500,12.047,3.065,141.600,0.149,100,3.930,0.254,0.310
354,9,646.167,100.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
355,10,671.000,98.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
356,33,324.288,108.288,13.034,3.224,45.448,0.131,100,4.043,0.247,0.281
357,13,569.962,100.962,8.043,2.058,80.303,0.260,100,3.908,0.256,0.491
358,3,0.833,101.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
359,22,400.636,104.864,15.072,1.858,142.645,0.243,100,8.110,0.123,0.550
360,30,458.700,111.900,21.204,1.801,100.872,0.118,100,11.771,0.085,0.451
361,20,590.400,102.950,6.070,4.195,22.270,0.553,100,1.447,0.691,0.541
362,10,517.600,101.900,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
363,8,629.000,101.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
364,9,636.500,103.500,6.583,1.741,142.973,0.565,100,3.781,0.264,0.643
365,33,40.621,109.106,10.684,3.933,113.368,0.138,100,2.717,0.368,0.300
366,17,381.912,103.735,8.784,2.464,6.289,0.255,100,3.564,0.281,0.442
367,21,619.167,108.167,13.132,2.036,51.351,0.236,100,6.450,0.155,0.488
368,34,676.618,105.235,12.268,3.529,5.871,0.134,100,3.477,0.288,0.322
369,2,0.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
370,23,11.370,104.674,13.405,2.185,1.369,0.167,100,6.136,0.163,0.469
371,16,173.375,106.188,8.925,2.283,167.043,0.240,100,3.910,0.256,0.444
372,8,537.500,105.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
373,57,281.693,110.640,22.607,3.210,159.159,0.093,100,7.042,0.142,0.289
374,11,411.591,107.591,7.362,1.903,45.000,0.420,100,3.869,0.258,0.579
375,25,516.540,110.540,11.983,2.656,41.861,0.173,100,4.511,0.222,0.360
376,5,641.900,104.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
377,4,691.500,105.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
378,8,697.875,104.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
379,34,546.176,114.088,9.887,4.378,55.933,0.131,100,2.258,0.443,0.246
380,11,644.591,109.591,7.734,1.811,68.740,0.371,100,4.271,0.234,0.579
381,4,663.500,107.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
382,46,217.717,118.696,14.988,3.908,127.969,0.106,100,3.836,0.261,0.253
383,48,603.771,112.854,8.574,7.128,118.605,0.108,100,1.203,0.831,0.266
384,5,703.700,107.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
385,6,639.667,109.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
386,9,691.611,110.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
387,10,698.000,109.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
388,14,711.500,111.000,10.381,1.717,145.278,0.351,100,6.046,0.165,0.609
389,77,771.448,130.019,20.152,4.865,69.484,0.058,100,4.142,0.241,0.172
390,7,311.357,112.643,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
391,32,436.344,113.906,11.839,3.442,155.601,0.131,100,3.440,0.291,0.294
392,27,662.167,120.500,16.131,2.131,89.863,0.141,100,7.569,0.132,0.375
393,18,410.889,116.611,9.188,2.494,144.883,0.236,100,3.684,0.271,0.424
394,34,795.206,121.647,16.464,2.629,78.418,0.110,100,6.262,0.160,0.288
395,10,489.700,116.200,6.560,1.941,68.269,0.368,100,3.380,0.296,0.556
396,3,804.167,112.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
397,19,147.342,118.447,10.895,2.220,48.358,0.275,100,4.907,0.204,0.475
398,8,640.125,116.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
399,19,697.763,120.237,10.297,2.349,113.716,0.236,100,4.383,0.228,0.427
400,16,817.625,115.875,10.961,1.859,148.538,0.289,100,5.898,0.170,0.533
401,5,808.500,114.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
402,2,0.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
403,12,71.750,119.250,8.937,1.710,79.389,0.332,100,5.227,0.191,0.522
404,13,611.654,119.654,9.578,1.728,63.676,0.333,100,5.542,0.180,0.578
405,7,803.786,117.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
406,17,810.676,122.088,9.456,2.289,62.097,0.215,100,4.131,0.242,0.395
407,17,310.853,121.853,8.944,2.420,46.505,0.255,100,3.696,0.271,0.425
408,17,705.265,120.794,7.574,2.858,95.769,0.255,100,2.651,0.377,0.400
409,55,267.500,121.845,18.722,3.740,2.116,0.083,100,5.005,0.200,0.244
410,10,336.000,118.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
411,13,32.962,119.808,10.766,1.537,5.070,0.272,100,7.002,0.143,0.703
412,13,301.346,122.654,9.440,1.753,138.219,0.417,100,5.384,0.186,0.619
413,23,565.587,127.283,12.720,2.302,106.424,0.165,100,5.525,0.181,0.407
414,3,824.500,120.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
415,14,24.357,123.929,6.602,2.700,91.026,0.213,100,2.445,0.409,0.378
416,27,35.204,128.204,11.342,3.031,33.478,0.149,100,3.742,0.267,0.290
417,7,94.643,122.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
418,23,292.935,126.804,9.692,3.022,66.750,0.186,100,3.208,0.312,0.418
419,73,617.130,135.651,18.594,4.999,58.287,0.060,100,3.720,0.269,0.137
420,8,639.250,124.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
421,3,806.500,121.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
422,2,0.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
423,7,803.214,124.071,4.294,2.076,112.500,0.687,100,2.069,0.483,0.700
424,10,821.600,126.100,7.392,1.722,51.811,0.482,100,4.291,0.233,0.645
425,4,826.500,124.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
426,24,116.458,127.083,7.428,4.114,159.708,0.186,100,1.806,0.554,0.350
427,13,215.038,126.962,8.725,1.897,132.389,0.371,100,4.599,0.217,0.578
428,12,604.750,127.250,6.984,2.188,59.668,0.351,100,3.192,0.313,0.522
429,11,90.318,127.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
430,24,101.417,130.417,8.924,3.424,174.312,0.194,100,2.606,0.384,0.338
431,35,277.300,138.157,11.983,3.719,70.051,0.116,100,3.222,0.310,0.246
432,2,290.000,126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
433,99,355.773,138.025,16.520,7.630,21.685,0.045,100,2.165,0.462,0.110
434,35,63.386,132.700,10.423,4.276,139.969,0.112,100,2.438,0.410,0.219
435,21,201.548,128.500,13.876,1.927,3.744,0.187,100,7.202,0.139,0.525
436,5,285.500,127.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
437,31,309.629,134.629,8.462,4.664,152.807,0.156,100,1.814,0.551,0.287
438,15,396.900,131.900,10.573,1.806,54.936,0.333,100,5.853,0.171,0.588
439,9,702.500,131.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
440,15,802.300,132.300,11.590,1.648,67.097,0.276,100,7.034,0.142,0.612
441,9,112.500,130.500,6.583,1.741,142.973,0.565,100,3.781,0.264,0.643
442,13,651.962,131.115,5.613,2.949,110.863,0.393,100,1.904,0.525,0.531
443,62,736.000,147.065,15.666,5.039,88.817,0.068,100,3.109,0.322,0.164
444,4,752.750,129.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
445,18,528.778,130.500,11.822,1.939,3.905,0.211,100,6.098,0.164,0.571
446,25,632.420,135.380,10.708,2.973,72.914,0.159,100,3.602,0.278,0.312
447,10,640.800,132.700,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
448,2,817.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
449,69,812.297,148.790,19.041,4.614,64.004,0.063,100,4.127,0.242,0.178
450,29,15.328,137.328,13.640,2.707,47.285,0.168,100,5.039,0.198,0.389
451,8,217.750,135.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
452,40,543.900,143.650,11.394,4.470,83.759,0.100,100,2.549,0.392,0.207
453,12,624.833,137.667,9.153,1.669,97.635,0.298,100,5.483,0.182,0.585
454,4,752.000,133.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
455,13,754.808,135.577,4.600,3.598,56.417,0.310,100,1.278,0.782,0.491
456,13,117.654,138.346,9.657,1.714,108.563,0.301,100,5.634,0.177,0.591
457,21,262.024,137.976,13.190,2.027,154.456,0.206,100,6.507,0.154,0.438
458,15,329.833,134.167,13.550,1.409,174.665,0.223,100,9.614,0.104,0.698
459,9,384.722,135.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
460,57,454.395,138.658,18.917,3.837,168.889,0.085,100,4.931,0.203,0.227
461,11,660.773,136.773,7.345,1.907,50.480,0.420,100,3.852,0.260,0.579
462,15,668.900,136.100,7.483,2.552,128.136,0.289,100,2.932,0.341,0.417
463,19,4.500,139.500,10.931,2.213,110.889,0.205,100,4.940,0.202,0.384
464,55,168.864,139.845,12.766,5.485,168.912,0.087,100,2.327,0.430,0.175
465,9,245.500,138.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
466,8,577.625,138.125,6.383,1.596,75.027,0.479,100,4.000,0.250,0.640
467,6,647.000,135.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
468,7,747.643,136.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
469,5,389.700,136.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
470,9,653.944,138.056,6.818,1.681,146.766,0.521,100,4.056,0.247,0.667
471,19,394.658,144.395,13.025,1.857,90.488,0.191,100,7.012,0.143,0.551
472,3,643.500,138.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
473,19,696.132,140.605,8.812,2.745,22.138,0.265,100,3.210,0.312,0.437
474,47,715.457,147.691,19.542,3.062,143.863,0.109,100,6.382,0.157,0.308
475,7,433.929,139.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
476,16,560.125,140.625,12.434,1.638,19.777,0.265,100,7.589,0.132,0.582
477,11,570.500,140.500,7.747,1.808,156.834,0.371,100,4.285,0.233,0.595
478,15,597.233,140.633,9.645,1.980,152.401,0.317,100,4.871,0.205,0.545
479,11,387.136,144.500,10.730,1.305,82.697,0.247,100,8.220,0.122,0.667
480,5,780.300,141.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
481,4,657.500,143.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
482,4,675.000,141.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
483,16,214.000,146.500,10.552,1.931,140.520,0.302,100,5.466,0.183,0.516
484,17,435.382,149.382,14.737,1.469,82.110,0.202,100,10.034,0.100,0.607
485,19,576.974,149.658,10.121,2.390,102.848,0.220,100,4.235,0.236,0.469
486,20,668.500,149.000,13.495,1.887,61.600,0.220,100,7.152,0.140,0.500
487,24,790.417,145.167,7.291,4.191,143.623,0.175,100,1.739,0.575,0.322
488,10,95.400,145.900,7.392,1.722,51.811,0.482,100,4.291,0.233,0.645
489,16,139.125,144.500,10.442,1.951,166.079,0.265,100,5.352,0.187,0.508
490,45,521.700,159.033,13.206,4.339,106.652,0.102,100,3.044,0.329,0.214
491,45,629.900,151.656,8.197,6.990,73.242,0.093,100,1.173,0.853,0.252
492,19,29.868,148.868,9.740,2.484,17.690,0.191,100,3.922,0.255,0.384
493,28,112.000,150.964,10.661,3.344,28.713,0.159,100,3.188,0.314,0.311
494,12,126.000,144.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
495,15,783.367,149.633,10.291,1.856,118.642,0.302,100,5.545,0.180,0.545
496,19,171.658,149.921,8.508,2.843,163.074,0.191,100,2.992,0.334,0.362
497,8,131.750,149.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
498,7,149.500,146.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
499,5,8.300,149.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
500,2,154.500,148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
501,15,368.033,152.033,10.399,1.837,72.622,0.264,100,5.662,0.177,0.500
502,13,148.885,150.962,7.595,2.179,171.887,0.272,100,3.485,0.287,0.464
503,19,378.132,151.132,9.395,2.575,169.326,0.220,100,3.648,0.274,0.442
504,30,80.567,153.067,19.062,2.004,21.154,0.146,100,9.512,0.105,0.441
505,22,409.227,155.045,8.384,3.341,102.258,0.185,100,2.509,0.399,0.331
506,36,481.250,158.333,8.154,5.621,4.714,0.099,100,1.451,0.689,0.226
507,10,96.800,151.700,8.095,1.573,162.938,0.392,100,5.147,0.194,0.667
508,19,157.447,156.816,11.060,2.187,95.419,0.205,100,5.056,0.198,0.487
509,32,560.250,163.688,21.277,1.915,94.254,0.116,100,11.111,0.090,0.538
510,7,389.929,152.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
511,12,703.417,155.417,7.005,2.181,75.779,0.372,100,3.212,0.311,0.558
512,10,3.100,153.600,6.964,1.828,16.621,0.392,100,3.809,0.263,0.556
513,20,11.700,158.800,12.776,1.993,109.668,0.206,100,6.410,0.156,0.482
514,17,123.206,158.147,9.711,2.229,95.919,0.245,100,4.357,0.230,0.420
515,48,263.417,162.333,17.405,3.511,21.461,0.091,100,4.956,0.202,0.209
516,53,297.896,162.689,17.874,3.775,13.093,0.075,100,4.734,0.211,0.193
517,27,755.833,157.241,8.051,4.270,84.555,0.169,100,1.885,0.530,0.333
518,3,789.167,153.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
519,24,795.083,160.417,13.880,2.202,104.769,0.163,100,6.305,0.159,0.421
520,23,59.196,156.804,13.137,2.229,162.891,0.172,100,5.893,0.170,0.418
521,18,694.000,156.500,13.240,1.731,151.586,0.265,100,7.649,0.131,0.571
522,16,102.562,160.938,13.866,1.469,99.879,0.216,100,9.438,0.106,0.627
523,28,397.393,164.107,12.545,2.842,127.648,0.164,100,4.414,0.227,0.327
524,18,594.444,157.500,8.144,2.814,151.794,0.276,100,2.894,0.346,0.419
525,29,644.466,162.052,13.169,2.804,45.620,0.182,100,4.697,0.213,0.369
526,14,785.286,159.786,9.862,1.807,53.836,0.333,100,5.457,0.183,0.596
527,31,503.403,164.952,9.516,4.148,77.847,0.124,100,2.294,0.436,0.233
528,8,584.875,156.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
529,10,764.200,159.300,7.301,1.744,126.745,0.482,100,4.186,0.239,0.645
530,14,441.000,158.214,10.409,1.712,2.463E-15,0.262,100,6.078,0.165,0.700
531,45,575.611,173.656,20.960,2.734,85.607,0.093,100,7.668,0.130,0.295
532,4,827.500,159.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
533,26,425.846,163.346,17.730,1.867,32.836,0.199,100,9.496,0.105,0.520
534,40,73.350,174.950,16.487,3.089,101.169,0.102,100,5.337,0.187,0.319
535,11,130.500,162.500,7.363,1.902,48.291,0.420,100,3.870,0.258,0.595
536,8,589.375,162.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
537,20,86.500,163.000,9.874,2.579,145.487,0.213,100,3.829,0.261,0.370
538,4,170.500,162.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
539,20,705.900,165.600,13.534,1.882,131.420,0.254,100,7.193,0.139,0.556
540,22,535.091,163.955,6.190,4.525,159.533,0.200,100,1.368,0.731,0.440
541,5,723.900,162.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
542,25,196.220,165.220,18.274,1.742,16.218,0.159,100,10.491,0.095,0.505
543,20,658.950,163.650,11.157,2.282,179.435,0.199,100,4.888,0.205,0.526
544,10,772.100,163.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
545,7,0.500,166.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
546,63,48.865,171.675,10.591,7.574,41.788,0.076,100,1.398,0.715,0.228
547,8,595.250,164.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
548,6,602.000,163.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
549,4,607.250,163.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
550,14,614.286,166.214,9.188,1.940,156.407,0.302,100,4.736,0.211,0.528
551,5,765.700,164.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
552,6,778.167,164.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
553,55,132.682,181.900,16.850,4.156,134.966,0.082,100,4.054,0.247,0.210
554,69,474.428,173.152,16.820,5.223,154.262,0.058,100,3.220,0.311,0.136
555,10,604.000,169.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
556,20,783.350,173.050,13.884,1.834,99.507,0.192,100,7.570,0.132,0.625
557,19,152.026,171.026,10.344,2.339,62.245,0.245,100,4.423,0.226,0.427
558,19,162.816,171.184,13.718,1.764,135.813,0.298,100,7.779,0.129,0.594
559,16,212.562,167.938,11.885,1.714,161.579,0.265,100,6.933,0.144,0.542
560,41,588.451,181.817,16.483,3.167,77.235,0.109,100,5.205,0.192,0.291
561,14,738.500,168.000,9.542,1.868,23.055,0.288,100,5.108,0.196,0.538
562,12,754.000,169.500,9.101,1.679,46.227,0.419,100,5.421,0.184,0.706
563,5,760.500,166.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
564,30,769.433,172.400,7.286,5.242,22.795,0.149,100,1.390,0.719,0.314
565,11,7.500,169.227,10.547,1.328,6.275,0.260,100,7.943,0.126,0.667
566,14,14.286,174.786,12.611,1.414,85.863,0.230,100,8.921,0.112,0.700
567,12,411.500,169.000,10.804,1.414,7.831,0.283,100,7.640,0.131,0.706
568,2,533.000,168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
569,8,536.125,172.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
570,5,417.500,172.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
571,13,646.808,173.192,8.041,2.058,123.796,0.333,100,3.907,0.256,0.510
572,10,0.600,175.100,9.413,1.353,87.203,0.325,100,6.958,0.144,0.714
573,9,406.944,175.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
574,9,639.278,173.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
575,19,744.184,174.289,9.132,2.649,41.194,0.236,100,3.447,0.290,0.400
576,6,800.833,171.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
577,63,184.833,181.373,13.867,5.785,136.034,0.071,100,2.397,0.417,0.204
578,16,799.000,176.750,5.985,3.404,153.719,0.254,100,1.758,0.569,0.405
579,26,562.346,180.538,10.400,3.183,45.674,0.150,100,3.267,0.306,0.295
580,2,804.500,174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
581,23,307.674,181.065,12.073,2.426,107.687,0.182,100,4.978,0.201,0.380
582,19,753.447,181.447,11.271,2.146,120.077,0.209,100,5.251,0.190,0.458
583,15,291.767,176.633,7.984,2.392,165.676,0.289,100,3.337,0.300,0.455
584,12,332.333,179.167,5.861,2.607,143.350,0.298,100,2.249,0.445,0.453
585,19,548.447,181.553,9.980,2.424,130.757,0.220,100,4.117,0.243,0.409
586,33,359.409,179.318,19.773,2.125,176.047,0.126,100,9.305,0.107,0.365
587,8,413.125,177.250,7.271,1.401,15.531,0.398,100,5.190,0.193,0.615
588,11,419.864,179.591,6.907,2.028,92.672,0.371,100,3.406,0.294,0.579
589,115,798.352,214.552,37.285,3.927,74.780,0.037,100,9.494,0.105,0.145
590,13,167.115,183.115,10.253,1.614,82.114,0.272,100,6.352,0.157,0.591
591,12,530.833,178.333,10.878,1.405,3.858,0.283,100,7.744,0.129,0.706
592,26,533.154,184.808,9.495,3.486,24.878,0.136,100,2.723,0.367,0.274
593,13,632.423,179.423,9.991,1.657,18.159,0.301,100,6.031,0.166,0.605
594,11,640.864,180.136,7.989,1.753,139.299,0.480,100,4.557,0.219,0.629
595,6,827.000,180.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
596,11,406.318,182.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
597,34,471.088,187.412,15.121,2.863,148.829,0.149,100,5.282,0.189,0.338
598,6,646.500,181.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
599,7,652.500,179.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
600,35,730.186,188.729,13.071,3.409,63.215,0.123,100,3.834,0.261,0.263
601,13,7.808,183.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
602,26,106.500,185.308,7.820,4.233,160.870,0.197,100,1.847,0.541,0.366
603,54,266.722,187.667,9.264,7.421,170.639,0.084,100,1.248,0.801,0.305
604,24,744.625,189.208,12.400,2.464,127.060,0.157,100,5.032,0.199,0.343
605,27,775.907,187.907,13.887,2.475,55.135,0.178,100,5.610,0.178,0.409
606,5,821.900,181.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
607,16,15.688,187.812,11.874,1.716,108.697,0.254,100,6.920,0.145,0.552
608,72,781.903,202.792,13.959,6.567,78.057,0.060,100,2.126,0.470,0.195
609,6,1.167,185.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
610,20,91.700,185.000,12.655,2.012,164.805,0.213,100,6.289,0.159,0.482
611,20,451.900,188.400,10.774,2.364,34.387,0.236,100,4.558,0.219,0.444
612,8,399.500,185.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
613,13,645.423,189.577,8.339,1.985,109.448,0.301,100,4.201,0.238,0.553
614,74,412.527,201.743,12.496,7.540,83.702,0.061,100,1.657,0.603,0.205
615,14,424.500,188.000,9.080,1.963,144.981,0.351,100,4.626,0.216,0.538
616,59,676.856,195.703,20.697,3.630,34.244,0.075,100,5.702,0.175,0.185
617,7,176.357,188.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
618,9,402.944,190.944,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
619,19,549.500,192.500,11.263,2.148,40.032,0.255,100,5.244,0.191,0.463
620,17,566.735,191.029,9.005,2.404,141.668,0.301,100,3.746,0.267,0.486
621,26,606.192,193.308,13.110,2.525,150.383,0.173,100,5.192,0.193,0.382
622,16,1.438,193.812,10.375,1.963,77.069,0.254,100,5.284,0.189,0.492
623,9,754.833,190.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
624,16,763.250,191.250,6.889,2.957,118.794,0.216,100,2.330,0.429,0.364
625,41,105.841,203.159,18.380,2.840,122.150,0.099,100,6.471,0.155,0.291
626,19,159.026,193.026,13.010,1.859,38.092,0.286,100,6.997,0.143,0.567
627,7,167.929,191.071,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
628,2,179.500,190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
629,32,297.125,198.438,13.254,3.074,78.725,0.118,100,4.312,0.232,0.287
630,16,362.188,192.688,12.261,1.661,26.088,0.289,100,7.380,0.136,0.640
631,17,655.559,191.559,12.863,1.683,11.428,0.226,100,7.644,0.131,0.557
632,4,172.250,191.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
633,11,178.500,194.136,8.486,1.650,139.781,0.384,100,5.142,0.194,0.579
634,51,279.814,211.225,18.577,3.495,89.913,0.076,100,5.315,0.188,0.192
635,5,483.900,192.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
636,14,490.643,195.857,9.253,1.926,122.785,0.333,100,4.803,0.208,0.549
637,10,576.500,194.000,7.758,1.641,167.067,0.368,100,4.727,0.212,0.625
638,33,627.530,196.742,8.487,4.951,167.533,0.116,100,1.714,0.583,0.254
639,21,26.929,197.071,11.812,2.264,158.253,0.206,100,5.218,0.192,0.393
