 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3059,49,473.480,1087.296,17.424,3.581,21.013,0.085,100,4.866,0.206,0.234
3060,8,497.000,1082.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3061,12,649.750,1084.250,7.474,2.044,39.885,0.394,100,3.656,0.273,0.533
3062,2,7.000,1083.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3063,13,84.808,1085.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
3064,43,190.686,1088.919,12.477,4.388,24.724,0.117,100,2.844,0.352,0.240
3065,12,452.333,1086.833,8.329,1.834,71.855,0.332,100,4.540,0.220,0.558
3066,15,581.967,1084.900,7.933,2.407,5.943,0.276,100,3.295,0.303,0.517
3067,23,682.978,1090.674,12.082,2.424,73.816,0.164,100,4.984,0.201,0.400
3068,7,5.500,1087.071,5.081,1.754,123.401,0.419,100,2.897,0.345,0.538
3069,5,9.500,1086.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3070,43,119.547,1091.942,11.745,4.661,109.815,0.106,100,2.520,0.397,0.333
3071,19,217.079,1086.553,6.859,3.527,138.176,0.198,100,1.945,0.514,0.388
3072,17,237.735,1091.265,12.011,1.802,106.343,0.235,100,6.665,0.150,0.507
3073,10,273.200,1085.700,5.798,2.196,35.121,0.392,100,2.640,0.379,0.526
3074,13,280.423,1088.577,9.380,1.765,122.289,0.333,100,5.316,0.188,0.591
3075,3,312.167,1084.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3076,28,503.000,1096.071,21.222,1.680,93.215,0.135,100,12.633,0.079,0.467
3077,17,774.088,1091.088,7.880,2.747,65.106,0.218,100,2.868,0.349,0.378
3078,24,783.917,1089.250,9.100,3.358,120.648,0.168,100,2.710,0.369,0.310
3079,6,110.000,1086.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3080,13,207.192,1089.192,7.637,2.167,47.705,0.333,100,3.523,0.284,0.520
3081,15,130.167,1090.900,9.068,2.106,98.921,0.302,100,4.306,0.232,0.545
3082,39,576.782,1100.910,23.740,2.092,100.414,0.105,100,11.349,0.088,0.446
3083,11,47.318,1089.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
3084,18,55.222,1092.944,10.444,2.194,117.425,0.255,100,4.760,0.210,0.507
3085,23,157.674,1093.326,12.791,2.289,129.769,0.206,100,5.587,0.179,0.438
3086,11,314.318,1091.682,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
3087,15,667.367,1092.900,8.983,2.126,79.395,0.276,100,4.226,0.237,0.526
3088,9,406.278,1088.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
3089,8,643.250,1089.750,5.951,1.712,33.583,0.621,100,3.477,0.288,0.667
3090,20,808.200,1090.950,5.955,4.277,34.638,0.178,100,1.392,0.718,0.370
3091,17,75.206,1093.206,8.019,2.699,40.602,0.245,100,2.971,0.337,0.405
3092,10,108.700,1092.800,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
3093,4,269.000,1090.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3094,9,400.833,1093.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
3095,6,648.000,1092.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
3096,2,8.500,1091.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3097,49,83.071,1107.418,18.843,3.311,90.843,0.092,100,5.691,0.176,0.276
3098,8,260.375,1091.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
3099,4,265.500,1091.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3100,13,273.500,1093.885,6.758,2.449,99.580,0.371,100,2.759,0.362,0.500
3101,10,36.500,1093.200,4.516,2.819,83.024,0.449,100,1.602,0.624,0.571
3102,13,526.885,1092.885,6.819,2.427,32.304,0.316,100,2.809,0.356,0.456
3103,7,817.357,1092.643,5.471,1.629,159.699,0.564,100,3.358,0.298,0.667
3104,66,9.667,1110.667,17.698,4.748,114.306,0.062,100,3.727,0.268,0.201
3105,11,19.955,1095.955,8.249,1.698,61.696,0.371,100,4.858,0.206,0.629
3106,68,208.779,1117.191,26.679,3.245,112.450,0.056,100,8.221,0.122,0.214
3107,15,247.100,1095.100,11.117,1.718,26.881,0.302,100,6.471,0.155,0.588
3108,5,254.900,1093.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3109,14,533.143,1097.786,10.485,1.700,92.423,0.251,100,6.168,0.162,0.683
3110,5,812.300,1093.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3111,16,11.750,1097.750,8.709,2.339,130.681,0.276,100,3.723,0.269,0.457
3112,10,44.400,1097.100,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
3113,4,223.000,1093.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3114,9,268.833,1096.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3115,16,213.688,1097.062,12.437,1.638,15.428,0.213,100,7.592,0.132,0.525
3116,10,357.100,1096.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
3117,15,364.767,1098.233,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
3118,35,487.300,1106.300,18.096,2.463,67.709,0.121,100,7.349,0.136,0.357
3119,16,822.562,1098.562,5.873,3.469,76.662,0.302,100,1.693,0.591,0.471
3120,14,138.714,1096.214,9.013,1.978,174.468,0.288,100,4.557,0.219,0.560
3121,4,258.000,1096.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3122,18,470.222,1096.611,10.334,2.218,5.210,0.227,100,4.660,0.215,0.500
3123,6,630.000,1098.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3124,22,658.455,1097.864,8.014,3.495,149.854,0.151,100,2.293,0.436,0.293
3125,45,67.744,1111.367,13.447,4.261,111.855,0.096,100,3.156,0.317,0.203
3126,43,329.523,1105.151,11.649,4.700,116.138,0.090,100,2.479,0.403,0.196
3127,13,649.115,1101.885,11.693,1.416,96.703,0.248,100,8.260,0.121,0.703
3128,17,811.382,1103.029,10.985,1.970,96.959,0.218,100,5.575,0.179,0.567
3129,9,129.722,1099.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3130,44,220.091,1107.159,10.499,5.336,77.865,0.084,100,1.967,0.508,0.195
3131,5,314.300,1098.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3132,12,396.000,1099.500,8.567,1.783,37.195,0.394,100,4.804,0.208,0.600
3133,11,146.955,1102.045,8.592,1.630,112.676,0.371,100,5.271,0.190,0.629
3134,22,172.727,1103.227,9.962,2.812,51.594,0.177,100,3.543,0.282,0.328
3135,14,238.643,1103.000,9.517,1.873,74.113,0.302,100,5.081,0.197,0.538
3136,93,376.909,1113.672,13.549,8.739,34.342,0.053,100,1.550,0.645,0.176
3137,14,403.571,1102.929,10.614,1.679,105.355,0.275,100,6.320,0.158,0.571
3138,25,432.260,1106.380,14.969,2.126,69.412,0.183,100,7.039,0.142,0.485
3139,32,547.281,1102.844,9.408,4.331,23.075,0.132,100,2.172,0.460,0.286
3140,7,52.357,1100.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3141,15,182.833,1104.167,9.540,2.002,117.652,0.276,100,4.766,0.210,0.517
3142,10,255.500,1102.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
3143,14,264.143,1101.357,9.718,1.834,159.769,0.288,100,5.298,0.189,0.560
3144,5,272.100,1101.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3145,8,388.625,1100.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
3146,23,455.717,1103.717,15.396,1.902,35.574,0.227,100,8.094,0.124,0.541
3147,26,749.000,1101.654,8.627,3.837,11.905,0.164,100,2.248,0.445,0.299
3148,12,56.667,1104.333,7.207,2.120,73.804,0.372,100,3.400,0.294,0.522
3149,10,307.700,1101.200,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
3150,95,792.111,1108.542,21.073,5.740,164.265,0.043,100,3.671,0.272,0.138
3151,26,293.577,1104.154,14.707,2.251,20.474,0.173,100,6.534,0.153,0.403
3152,82,310.500,1111.049,13.389,7.798,13.935,0.053,100,1.717,0.582,0.215
3153,12,623.000,1102.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
3154,6,678.667,1103.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3155,5,682.700,1102.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3156,33,696.136,1105.045,11.181,3.758,150.861,0.131,100,2.975,0.336,0.246
3157,49,726.214,1110.439,8.890,7.018,39.863,0.093,100,1.267,0.789,0.284
3158,2,44.500,1103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3159,3,47.500,1102.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3160,2,125.500,1103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3161,76,605.039,1112.118,18.406,5.257,35.812,0.054,100,3.501,0.286,0.231
3162,16,634.625,1104.875,7.853,2.594,145.799,0.265,100,3.027,0.330,0.432
3163,2,50.500,1104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3164,10,281.900,1105.600,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
3165,3,392.500,1104.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3166,13,418.269,1104.731,9.576,1.728,165.556,0.286,100,5.540,0.181,0.591
3167,37,38.932,1112.338,7.794,6.045,106.782,0.120,100,1.289,0.776,0.262
3168,23,272.543,1111.630,12.647,2.315,120.772,0.220,100,5.462,0.183,0.430
3169,24,523.708,1107.375,12.016,2.543,2.718,0.155,100,4.725,0.212,0.343
3170,5,45.500,1106.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
3171,11,122.409,1108.409,7.734,1.811,68.740,0.371,100,4.271,0.234,0.579
3172,14,128.214,1109.571,7.463,2.388,102.274,0.333,100,3.125,0.320,0.528
3173,14,246.214,1106.714,11.677,1.527,11.846,0.262,100,7.649,0.131,0.636
3174,6,472.000,1105.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3175,5,535.700,1106.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3176,4,682.000,1106.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3177,51,688.814,1122.480,14.818,4.382,89.312,0.082,100,3.381,0.296,0.225
3178,34,758.971,1115.059,10.217,4.237,128.622,0.131,100,2.411,0.415,0.249
3179,3,48.833,1106.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3180,4,52.000,1107.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3181,14,156.071,1107.429,11.088,1.608,166.062,0.262,100,6.897,0.145,0.609
3182,15,252.900,1112.900,12.315,1.551,80.678,0.232,100,7.940,0.126,0.612
3183,7,396.214,1107.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3184,12,443.750,1107.250,7.305,2.092,173.757,0.351,100,3.493,0.286,0.585
3185,7,146.071,1108.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
3186,7,555.929,1110.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3187,85,668.582,1126.500,14.790,7.317,53.122,0.050,100,2.021,0.495,0.155
3188,22,822.227,1112.091,7.993,3.505,56.099,0.206,100,2.281,0.438,0.370
3189,5,47.500,1111.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3190,11,53.045,1113.045,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
3191,11,140.136,1111.955,6.098,2.297,77.990,0.349,100,2.655,0.377,0.500
3192,7,239.071,1112.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3193,25,541.700,1117.300,14.189,2.243,119.835,0.183,100,6.325,0.158,0.397
3194,11,643.955,1109.955,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
3195,7,651.643,1111.357,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
3196,12,280.833,1113.333,7.641,2.000,59.592,0.372,100,3.821,0.262,0.558
3197,5,401.500,1110.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3198,10,408.400,1112.100,7.694,1.655,157.195,0.419,100,4.649,0.215,0.625
3199,18,449.056,1118.000,11.990,1.911,96.784,0.219,100,6.273,0.159,0.571
3200,23,631.413,1113.326,8.736,3.352,1.321,0.220,100,2.606,0.384,0.390
3201,6,143.167,1113.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3202,53,173.538,1123.764,12.416,5.435,47.381,0.079,100,2.284,0.438,0.212
3203,21,191.310,1113.595,6.104,4.381,166.704,0.188,100,1.393,0.718,0.359
3204,32,347.312,1120.188,8.301,4.908,112.235,0.125,100,1.691,0.591,0.282
3205,9,398.056,1114.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
3206,13,232.423,1114.346,7.382,2.242,178.090,0.352,100,3.292,0.304,0.542
3207,35,466.786,1118.357,14.534,3.066,170.090,0.121,100,4.740,0.211,0.298
3208,19,117.079,1120.921,9.659,2.504,49.131,0.195,100,3.857,0.259,0.376
3209,4,124.000,1114.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3210,18,697.722,1118.500,5.918,3.873,110.397,0.224,100,1.528,0.654,0.379
3211,2,48.500,1116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3212,9,128.278,1118.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
3213,28,419.357,1121.679,15.647,2.278,42.322,0.159,100,6.867,0.146,0.354
3214,12,648.500,1118.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
3215,9,655.278,1117.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3216,5,702.300,1116.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3217,14,243.429,1118.071,10.289,1.733,171.635,0.262,100,5.939,0.168,0.583
3218,14,431.429,1121.071,10.195,1.748,110.185,0.302,100,5.831,0.171,0.549
3219,42,572.643,1121.310,11.284,4.739,168.990,0.100,100,2.381,0.420,0.234
3220,11,51.409,1121.591,10.480,1.336,92.339,0.295,100,7.842,0.128,0.710
3221,16,137.500,1121.000,8.626,2.362,26.696,0.254,100,3.652,0.274,0.457
3222,8,228.500,1121.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3223,8,505.250,1119.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
3224,30,662.567,1121.600,6.439,5.932,68.860,0.177,100,1.085,0.921,0.448
3225,14,780.500,1122.857,8.818,2.021,94.440,0.275,100,4.362,0.229,0.596
3226,17,100.735,1124.735,11.563,1.872,66.632,0.255,100,6.177,0.162,0.507
3227,6,290.000,1118.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3228,9,314.833,1119.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
3229,9,279.278,1122.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
3230,2,319.500,1120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3231,7,394.786,1120.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3232,14,610.929,1120.571,8.584,2.077,159.289,0.288,100,4.134,0.242,0.483
3233,14,4.143,1123.357,9.065,1.966,159.199,0.275,100,4.610,0.217,0.500
3234,14,29.571,1124.929,8.805,2.024,128.054,0.333,100,4.350,0.230,0.528
3235,14,188.071,1124.571,9.577,1.861,63.927,0.302,100,5.146,0.194,0.560
3236,13,194.654,1124.346,8.590,1.927,113.025,0.333,100,4.458,0.224,0.531
3237,18,249.889,1128.389,12.192,1.880,80.837,0.204,100,6.486,0.154,0.500
3238,7,399.071,1122.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
3239,14,482.429,1124.643,7.998,2.229,83.380,0.302,100,3.588,0.279,0.560
3240,9,706.167,1121.833,5.412,2.117,137.199,0.416,100,2.556,0.391,0.545
3241,64,806.953,1130.984,23.253,3.504,20.147,0.069,100,6.635,0.151,0.215
3242,92,265.772,1140.228,17.821,6.573,92.173,0.043,100,2.711,0.369,0.152
3243,17,324.029,1122.324,11.256,1.923,9.243,0.231,100,5.853,0.171,0.523
3244,12,334.167,1125.333,9.426,1.621,111.445,0.332,100,5.815,0.172,0.632
3245,21,731.690,1127.119,8.400,3.183,63.926,0.213,100,2.639,0.379,0.356
3246,32,83.531,1132.156,9.344,4.360,91.766,0.136,100,2.143,0.467,0.272
3247,5,129.900,1125.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3248,11,305.955,1124.955,8.249,1.698,28.304,0.394,100,4.858,0.206,0.629
3249,2,312.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3250,9,388.056,1124.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
3251,11,406.682,1124.318,9.098,1.539,165.758,0.349,100,5.911,0.169,0.647
3252,13,442.115,1124.731,7.096,2.333,15.214,0.352,100,3.042,0.329,0.565
3253,17,510.676,1126.971,8.040,2.692,115.613,0.235,100,2.986,0.335,0.400
3254,23,555.152,1126.935,12.366,2.368,142.734,0.227,100,5.222,0.192,0.418
3255,10,93.800,1127.700,7.420,1.716,115.842,0.419,100,4.324,0.231,0.606
3256,21,236.548,1127.833,8.665,3.086,132.407,0.206,100,2.808,0.356,0.353
3257,3,315.500,1124.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3258,5,394.700,1125.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3259,6,504.167,1126.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3260,30,717.500,1127.800,6.677,5.721,124.234,0.146,100,1.167,0.857,0.324
3261,4,449.000,1126.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3262,19,593.711,1129.289,12.989,1.862,146.095,0.265,100,6.974,0.143,0.543
3263,13,608.731,1126.731,10.963,1.510,11.185,0.286,100,7.261,0.138,0.634
3264,40,625.675,1129.825,10.104,5.041,169.534,0.099,100,2.004,0.499,0.281
3265,17,705.912,1129.912,7.134,3.034,68.975,0.283,100,2.351,0.425,0.486
3266,64,15.828,1141.281,12.931,6.302,144.537,0.070,100,2.052,0.487,0.186
3267,30,152.733,1137.067,11.712,3.261,57.184,0.135,100,3.591,0.278,0.291
3268,25,227.260,1135.420,11.025,2.887,95.312,0.162,100,3.819,0.262,0.333
3269,12,287.500,1127.667,9.899,1.543,164.984,0.264,100,6.413,0.156,0.571
3270,14,311.643,1131.143,9.253,1.926,57.215,0.333,100,4.803,0.208,0.549
3271,75,331.807,1135.927,20.250,4.716,163.663,0.053,100,4.294,0.233,0.209
3272,45,395.100,1134.856,11.310,5.066,12.278,0.100,100,2.233,0.448,0.220
3273,12,472.667,1129.167,7.641,2.000,30.408,0.372,100,3.821,0.262,0.558
3274,17,548.324,1132.029,9.343,2.317,113.103,0.255,100,4.033,0.248,0.486
3275,28,44.357,1131.214,9.312,3.828,136.543,0.142,100,2.432,0.411,0.259
3276,19,278.816,1133.553,8.929,2.709,89.249,0.236,100,3.296,0.303,0.447
3277,8,297.625,1128.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
3278,7,408.214,1129.214,4.616,1.931,59.150,0.564,100,2.391,0.418,0.636
3279,44,420.295,1136.250,15.408,3.636,29.352,0.102,100,4.238,0.236,0.249
3280,3,435.500,1127.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3281,10,526.700,1131.800,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
3282,21,572.071,1131.214,8.635,3.096,122.745,0.193,100,2.789,0.359,0.344
3283,16,763.250,1129.250,8.036,2.535,147.487,0.254,100,3.170,0.315,0.421
3284,12,1.083,1133.083,8.880,1.721,91.703,0.298,100,5.161,0.194,0.649
3285,10,304.100,1131.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
3286,18,440.889,1133.389,8.007,2.862,101.190,0.276,100,2.797,0.357,0.474
3287,11,462.864,1129.409,6.892,2.032,9.252,0.394,100,3.392,0.295,0.629
3288,25,498.380,1133.100,7.303,4.359,109.519,0.178,100,1.675,0.597,0.347
3289,7,201.500,1129.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3290,18,446.722,1135.222,9.153,2.504,76.654,0.236,100,3.655,0.274,0.444
3291,9,454.056,1129.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
3292,6,563.500,1131.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3293,23,32.326,1134.500,7.027,4.167,32.625,0.132,100,1.686,0.593,0.368
3294,12,195.167,1134.667,9.426,1.621,68.555,0.332,100,5.815,0.172,0.632
3295,8,292.875,1134.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
3296,4,370.500,1132.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3297,36,512.972,1137.639,11.262,4.070,169.051,0.102,100,2.767,0.361,0.234
3298,2,97.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3299,26,179.154,1138.269,12.783,2.590,39.771,0.176,100,4.936,0.203,0.377
3300,12,189.333,1135.167,9.206,1.660,117.159,0.372,100,5.547,0.180,0.649
3301,7,466.643,1134.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3302,56,724.768,1140.089,10.812,6.595,3.323,0.076,100,1.640,0.610,0.233
3303,19,104.658,1136.447,9.789,2.471,127.297,0.224,100,3.961,0.252,0.400
3304,2,405.000,1132.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3305,18,461.611,1137.778,7.327,3.128,151.077,0.204,100,2.343,0.427,0.346
3306,16,583.500,1135.000,7.862,2.591,138.748,0.265,100,3.034,0.330,0.438
3307,17,740.618,1132.735,14.197,1.525,1.871,0.202,100,9.312,0.107,0.586
3308,3,407.500,1134.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3309,9,752.722,1134.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
3310,13,94.500,1137.038,6.942,2.384,24.728,0.371,100,2.911,0.343,0.542
3311,15,559.300,1139.300,9.215,2.073,55.578,0.302,100,4.446,0.225,0.500
3312,5,710.500,1134.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3313,10,760.600,1135.100,8.085,1.575,13.728,0.392,100,5.134,0.195,0.645
3314,3,177.500,1135.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3315,22,206.045,1139.091,6.083,4.605,119.378,0.164,100,1.321,0.757,0.427
3316,5,243.500,1135.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3317,25,302.660,1140.660,7.818,4.071,176.686,0.128,100,1.920,0.521,0.287
3318,33,362.652,1144.652,16.566,2.536,66.690,0.134,100,6.531,0.153,0.324
3319,27,372.093,1145.537,14.963,2.297,83.913,0.149,100,6.513,0.154,0.429
3320,13,749.192,1139.269,6.143,2.695,125.707,0.333,100,2.280,0.439,0.491
3321,16,768.750,1140.750,9.916,2.054,126.323,0.302,100,4.827,0.207,0.525
3322,3,174.500,1137.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3323,15,236.367,1140.367,10.502,1.819,41.658,0.333,100,5.775,0.173,0.600
3324,19,249.763,1143.237,12.313,1.965,115.792,0.220,100,6.267,0.160,0.487
3325,12,703.917,1137.917,7.372,2.073,6.555,0.308,100,3.557,0.281,0.500
3326,5,471.500,1137.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3327,16,533.875,1139.625,12.070,1.688,165.167,0.254,100,7.152,0.140,0.525
3328,6,755.000,1139.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3329,13,61.577,1139.423,8.339,1.985,160.552,0.316,100,4.201,0.238,0.553
3330,22,129.045,1140.864,6.054,4.627,9.190,0.185,100,1.308,0.764,0.489
3331,36,161.833,1144.778,8.801,5.208,70.432,0.118,100,1.690,0.592,0.244
3332,10,286.200,1139.000,7.725,1.648,176.955,0.317,100,4.686,0.213,0.625
3333,11,545.318,1140.318,8.130,1.723,16.172,0.371,100,4.719,0.212,0.564
3334,6,679.000,1138.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3335,14,118.500,1140.143,9.358,1.905,9.539,0.275,100,4.913,0.204,0.538
3336,8,552.125,1141.375,5.764,1.767,116.499,0.567,100,3.261,0.307,0.615
3337,21,673.452,1145.405,9.623,2.779,104.616,0.220,100,3.463,0.289,0.424
3338,13,686.423,1142.577,9.434,1.754,129.856,0.417,100,5.377,0.186,0.619
3339,18,42.778,1143.056,5.116,4.480,124.836,0.227,100,1.142,0.876,0.468
3340,13,72.269,1141.269,10.525,1.573,13.363,0.286,100,6.692,0.149,0.634
3341,6,199.500,1141.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3342,12,327.417,1143.917,8.295,1.842,70.141,0.332,100,4.503,0.222,0.571
3343,4,333.000,1140.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3344,4,440.500,1141.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3345,137,619.996,1148.938,21.294,8.192,170.413,0.033,100,2.599,0.385,0.171
3346,17,647.794,1143.324,11.188,1.935,25.026,0.231,100,5.783,0.173,0.479
3347,7,696.929,1141.929,4.681,1.904,72.231,0.515,100,2.458,0.407,0.636
3348,2,47.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3349,29,183.983,1147.362,11.863,3.113,15.392,0.136,100,3.811,0.262,0.297
3350,3,194.500,1141.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3351,14,223.500,1143.786,4.687,3.803,105.339,0.246,100,1.232,0.811,0.444
3352,2,281.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3353,13,290.115,1145.115,6.422,2.578,33.945,0.272,100,2.491,0.401,0.448
3354,85,402.700,1158.653,11.326,9.555,113.464,0.056,100,1.185,0.844,0.181
3355,8,585.750,1144.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
3356,11,700.227,1144.409,6.107,2.293,57.956,0.420,100,2.663,0.376,0.537
3357,22,807.955,1146.545,14.770,1.896,142.719,0.235,100,7.789,0.128,0.518
3358,32,822.156,1145.781,7.192,5.665,147.545,0.143,100,1.269,0.788,0.294
3359,17,79.618,1148.559,9.647,2.244,90.970,0.235,100,4.299,0.233,0.507
3360,3,110.500,1142.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3361,63,434.484,1150.976,10.796,7.430,99.728,0.076,100,1.453,0.688,0.288
3362,15,63.100,1148.100,10.547,1.811,68.401,0.276,100,5.824,0.172,0.536
3363,22,114.955,1151.091,11.006,2.545,92.111,0.182,100,4.324,0.231,0.468
3364,19,199.079,1149.921,12.580,1.923,110.146,0.220,100,6.542,0.153,0.475
3365,3,219.500,1144.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3366,24,539.125,1152.458,12.984,2.353,69.071,0.166,100,5.517,0.181,0.403
3367,12,753.083,1147.417,5.898,2.590,62.172,0.308,100,2.277,0.439,0.462
3368,14,780.786,1144.857,11.631,1.533,10.610,0.226,100,7.589,0.132,0.571
3369,16,790.875,1148.875,11.792,1.728,109.358,0.221,100,6.826,0.146,0.516
3370,39,49.679,1156.064,12.328,4.028,90.964,0.126,100,3.061,0.327,0.310
3371,54,100.444,1158.704,14.627,4.701,67.341,0.080,100,3.112,0.321,0.234
3372,4,282.500,1145.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3373,20,561.100,1148.400,8.248,3.087,138.089,0.192,100,2.672,0.374,0.354
3374,7,655.643,1146.643,5.471,1.629,69.699,0.564,100,3.358,0.298,0.667
3375,13,89.808,1151.192,11.613,1.425,95.893,0.248,100,8.148,0.123,0.703
