 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2060,13,649.808,900.192,7.809,2.120,144.996,0.333,100,3.684,0.271,0.520
2061,15,713.633,903.367,6.326,3.019,47.499,0.253,100,2.095,0.477,0.411
2062,29,116.190,905.397,10.628,3.474,69.918,0.142,100,3.059,0.327,0.326
2063,28,152.357,901.321,17.831,1.999,14.594,0.128,100,8.918,0.112,0.424
2064,42,465.405,907.762,15.101,3.541,19.900,0.107,100,4.264,0.235,0.265
2065,15,483.833,902.167,11.983,1.594,173.982,0.232,100,7.518,0.133,0.577
2066,10,578.000,902.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
2067,12,586.167,904.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
2068,6,720.667,902.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2069,20,731.950,904.550,13.322,1.911,157.335,0.213,100,6.970,0.143,0.513
2070,19,382.184,905.184,13.556,1.785,23.613,0.245,100,7.596,0.132,0.535
2071,27,392.278,908.907,10.251,3.354,72.485,0.183,100,3.057,0.327,0.380
2072,22,497.045,905.909,7.219,3.880,179.633,0.235,100,1.860,0.538,0.386
2073,4,550.000,903.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2074,6,742.667,904.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
2075,8,746.875,905.125,7.105,1.434,106.163,0.370,100,4.956,0.202,0.593
2076,25,538.620,905.620,9.943,3.201,1.691,0.162,100,3.106,0.322,0.362
2077,13,669.885,906.115,9.517,1.739,141.413,0.393,100,5.472,0.183,0.634
2078,17,569.441,909.441,10.001,2.164,74.699,0.235,100,4.621,0.216,0.466
2079,14,813.071,908.429,10.060,1.772,132.557,0.370,100,5.678,0.176,0.622
2080,2,827.500,905.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2081,20,75.850,910.650,9.738,2.615,136.293,0.236,100,3.724,0.269,0.400
2082,41,422.427,911.402,7.443,7.014,119.260,0.095,100,1.061,0.942,0.332
2083,13,433.192,906.192,8.477,1.953,14.725,0.316,100,4.342,0.230,0.531
2084,35,704.414,913.071,7.887,5.651,90.341,0.148,100,1.396,0.716,0.329
2085,25,319.300,908.300,18.935,1.681,9.895,0.144,100,11.263,0.089,0.532
2086,23,550.239,915.283,12.392,2.363,103.597,0.172,100,5.243,0.191,0.442
2087,15,19.700,909.700,9.524,2.005,14.602,0.264,100,4.749,0.211,0.526
2088,14,31.071,909.429,10.820,1.647,156.138,0.317,100,6.567,0.152,0.609
2089,16,88.000,910.500,9.833,2.072,31.569,0.302,100,4.746,0.211,0.471
2090,16,368.500,908.500,8.851,2.302,3.108,0.250,100,3.846,0.260,0.427
2091,7,743.357,908.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2092,4,677.000,909.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2093,19,687.500,913.500,10.088,2.398,132.882,0.236,100,4.207,0.238,0.427
2094,33,5.470,918.318,10.760,3.905,70.112,0.131,100,2.755,0.363,0.292
2095,20,379.600,916.900,8.838,2.881,124.997,0.206,100,3.067,0.326,0.360
2096,42,523.952,918.976,19.668,2.719,142.129,0.108,100,7.234,0.138,0.328
2097,17,582.206,914.206,11.227,1.928,42.415,0.301,100,5.823,0.172,0.540
2098,12,591.833,912.667,8.011,1.907,147.806,0.372,100,4.200,0.238,0.533
2099,5,672.900,911.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2100,13,750.269,913.731,8.724,1.897,125.922,0.371,100,4.598,0.217,0.553
2101,15,41.767,913.367,10.579,1.805,156.677,0.317,100,5.860,0.171,0.588
2102,25,635.940,917.500,9.862,3.228,112.299,0.212,100,3.056,0.327,0.382
2103,7,680.500,914.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2104,34,771.853,922.588,10.261,4.219,47.879,0.121,100,2.432,0.411,0.228
2105,35,212.529,921.786,15.285,2.916,71.478,0.139,100,5.242,0.191,0.338
2106,3,290.500,912.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2107,15,294.233,917.700,10.209,1.871,94.486,0.276,100,5.457,0.183,0.588
2108,9,363.500,915.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
2109,9,33.833,916.056,7.550,1.518,66.005,0.377,100,4.974,0.201,0.621
2110,27,501.722,917.722,13.073,2.630,17.961,0.152,100,4.971,0.201,0.375
2111,44,609.591,925.523,15.366,3.646,95.856,0.097,100,4.215,0.237,0.276
2112,123,646.614,931.354,25.573,6.124,162.218,0.038,100,4.176,0.239,0.139
2113,39,719.577,918.218,14.443,3.438,24.594,0.104,100,4.201,0.238,0.281
2114,12,826.917,917.917,8.880,1.721,91.703,0.298,100,5.161,0.194,0.649
2115,17,123.500,916.559,9.972,2.171,2.135,0.218,100,4.594,0.218,0.479
2116,7,202.929,917.500,6.993,1.275,77.731,0.359,100,5.487,0.182,0.667
2117,35,658.186,917.186,17.591,2.533,5.009,0.128,100,6.944,0.144,0.391
2118,12,82.750,920.250,9.298,1.643,74.916,0.298,100,5.658,0.177,0.632
2119,20,341.350,916.850,8.366,3.044,19.896,0.175,100,2.748,0.364,0.339
2120,18,540.278,921.889,9.197,2.492,87.644,0.236,100,3.690,0.271,0.480
2121,10,674.800,917.700,6.067,2.099,156.389,0.368,100,2.891,0.346,0.556
2122,30,56.167,923.333,20.350,1.877,135.064,0.196,100,10.842,0.092,0.566
2123,7,113.357,918.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2124,25,100.980,921.980,10.499,3.032,174.049,0.155,100,3.463,0.289,0.321
2125,46,310.217,922.957,12.793,4.578,13.072,0.093,100,2.794,0.358,0.306
2126,39,161.244,928.269,16.014,3.101,150.147,0.103,100,5.164,0.194,0.253
2127,6,328.500,921.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2128,5,387.300,920.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2129,8,392.625,920.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
2130,15,400.367,920.833,6.623,2.884,176.917,0.333,100,2.297,0.435,0.484
2131,12,563.083,923.417,8.375,1.824,121.923,0.372,100,4.590,0.218,0.585
2132,50,688.160,931.700,10.430,6.104,160.092,0.084,100,1.709,0.585,0.187
2133,16,19.625,921.375,12.122,1.681,176.879,0.244,100,7.213,0.139,0.571
2134,6,28.833,921.333,4.606,1.658,29.233,0.769,100,2.778,0.360,0.706
2135,34,36.529,931.735,12.219,3.543,96.555,0.142,100,3.449,0.290,0.312
2136,6,113.000,924.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
2137,5,333.500,923.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2138,7,337.786,926.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2139,31,381.048,932.500,9.247,4.268,51.561,0.136,100,2.166,0.462,0.282
2140,31,432.855,933.597,15.837,2.492,87.505,0.139,100,6.355,0.157,0.354
2141,4,26.500,926.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2142,16,289.312,926.812,11.487,1.773,14.035,0.254,100,6.478,0.154,0.500
2143,12,325.333,925.833,9.426,1.621,21.445,0.351,100,5.815,0.172,0.632
2144,13,395.423,928.731,6.422,2.578,70.783,0.301,100,2.491,0.401,0.464
2145,75,454.767,930.993,12.128,7.874,13.370,0.056,100,1.540,0.649,0.244
2146,11,787.955,929.045,7.538,1.858,101.386,0.329,100,4.057,0.246,0.579
2147,21,72.357,928.357,12.783,2.092,28.111,0.213,100,6.112,0.164,0.452
2148,7,234.500,928.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2149,13,354.577,927.577,8.010,2.067,28.695,0.333,100,3.876,0.258,0.500
2150,17,84.912,931.088,10.409,2.079,113.554,0.255,100,5.006,0.200,0.479
2151,12,570.333,930.167,8.674,1.762,128.839,0.419,100,4.924,0.203,0.632
2152,14,194.000,933.500,9.385,1.899,107.709,0.302,100,4.942,0.202,0.509
2153,84,254.381,939.238,14.152,7.558,46.375,0.062,100,1.872,0.534,0.263
2154,2,319.000,928.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2155,6,536.000,930.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2156,15,561.967,931.967,10.905,1.751,49.985,0.368,100,6.227,0.161,0.612
2157,27,1.574,940.611,17.277,1.990,90.568,0.135,100,8.682,0.115,0.470
2158,39,122.244,937.115,8.072,6.152,78.276,0.133,100,1.312,0.762,0.304
2159,12,177.250,932.750,8.823,1.732,52.361,0.419,100,5.095,0.196,0.632
2160,8,278.875,930.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2161,7,315.214,931.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
2162,3,321.500,930.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2163,36,20.528,935.583,17.868,2.565,154.386,0.122,100,6.965,0.144,0.330
2164,7,283.500,933.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2165,21,329.357,932.500,14.044,1.904,13.779,0.174,100,7.376,0.136,0.424
2166,12,344.167,931.333,10.878,1.405,176.142,0.283,100,7.744,0.129,0.706
2167,37,480.770,933.905,18.954,2.486,172.879,0.121,100,7.626,0.131,0.338
2168,23,582.891,933.674,9.935,2.948,8.571,0.194,100,3.370,0.297,0.387
2169,16,796.000,932.750,7.131,2.857,139.642,0.302,100,2.496,0.401,0.451
2170,11,742.500,935.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
2171,15,61.300,937.300,9.524,2.005,75.398,0.253,100,4.749,0.211,0.526
2172,16,353.188,938.438,12.073,1.687,109.228,0.221,100,7.155,0.140,0.542
2173,13,499.808,935.808,6.783,2.440,20.871,0.272,100,2.780,0.360,0.426
2174,19,517.079,936.921,9.356,2.586,156.102,0.205,100,3.618,0.276,0.388
2175,3,827.500,933.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2176,10,98.500,936.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2177,13,201.423,935.423,8.663,1.911,37.838,0.393,100,4.534,0.221,0.578
2178,21,293.214,935.786,11.570,2.311,17.014,0.213,100,5.007,0.200,0.467
2179,79,367.399,959.310,23.278,4.321,99.381,0.057,100,5.387,0.186,0.187
2180,12,530.083,935.583,8.809,1.734,34.419,0.394,100,5.079,0.197,0.615
2181,19,549.711,935.079,8.289,2.919,4.285,0.228,100,2.840,0.352,0.432
2182,9,792.944,936.056,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
2183,8,208.875,936.625,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
2184,7,310.929,935.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
2185,12,538.917,936.583,9.044,1.689,149.459,0.394,100,5.353,0.187,0.632
2186,7,317.071,935.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2187,4,412.500,937.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2188,7,573.500,938.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2189,42,74.690,942.762,7.681,6.962,41.857,0.112,100,1.103,0.906,0.357
2190,5,175.100,938.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2191,7,322.357,939.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2192,89,559.601,950.331,14.177,7.993,169.473,0.053,100,1.774,0.564,0.165
2193,25,223.140,946.100,10.750,2.961,74.176,0.194,100,3.631,0.275,0.365
2194,20,279.650,943.500,10.235,2.488,40.555,0.207,100,4.114,0.243,0.460
2195,16,728.625,939.375,9.223,2.209,10.996,0.265,100,4.176,0.239,0.485
2196,38,810.132,944.789,20.152,2.401,155.800,0.106,100,8.394,0.119,0.315
2197,15,150.100,942.167,6.532,2.924,10.018,0.302,100,2.234,0.448,0.441
2198,42,188.262,946.429,10.125,5.282,176.615,0.113,100,1.917,0.522,0.242
2199,8,494.750,942.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2200,8,526.500,943.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2201,3,544.500,940.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2202,12,567.750,940.750,8.919,1.713,159.792,0.351,100,5.207,0.192,0.600
2203,35,596.214,950.729,17.389,2.563,98.564,0.131,100,6.785,0.147,0.347
2204,14,331.714,941.571,10.104,1.764,171.305,0.232,100,5.728,0.175,0.444
2205,26,401.846,941.577,15.057,2.199,6.847,0.160,100,6.849,0.146,0.464
2206,6,414.500,942.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2207,27,478.981,945.648,8.859,3.881,58.326,0.169,100,2.283,0.438,0.305
2208,19,714.658,942.026,11.659,2.075,166.321,0.212,100,5.619,0.178,0.500
2209,37,758.635,942.338,16.607,2.837,172.760,0.124,100,5.855,0.171,0.383
2210,16,267.750,944.750,10.570,1.927,153.746,0.276,100,5.484,0.182,0.508
2211,9,741.278,943.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2212,12,171.833,945.333,7.641,2.000,59.592,0.372,100,3.821,0.262,0.558
2213,8,30.875,945.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
2214,9,326.278,945.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2215,11,540.773,945.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2216,8,724.750,945.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2217,12,340.833,948.083,9.063,1.686,109.316,0.277,100,5.376,0.186,0.500
2218,16,500.062,947.688,6.000,3.395,46.856,0.267,100,1.767,0.566,0.416
2219,4,59.500,947.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2220,7,64.500,945.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2221,23,336.761,952.065,7.259,4.034,122.829,0.186,100,1.799,0.556,0.324
2222,2,358.000,945.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2223,27,508.389,951.759,8.655,3.972,57.666,0.142,100,2.179,0.459,0.300
2224,16,671.188,951.562,10.678,1.908,97.049,0.234,100,5.597,0.179,0.542
2225,18,677.556,949.611,8.428,2.719,117.956,0.265,100,3.099,0.323,0.424
2226,12,159.083,951.083,8.880,1.721,91.703,0.298,100,5.161,0.194,0.649
2227,3,354.833,946.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2228,33,424.712,952.864,13.407,3.134,21.906,0.143,100,4.278,0.234,0.327
2229,12,438.583,948.917,6.724,2.272,120.058,0.351,100,2.959,0.338,0.471
2230,13,698.962,949.038,8.847,1.871,138.903,0.393,100,4.729,0.211,0.591
2231,6,826.500,948.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2232,10,491.800,949.300,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
2233,9,653.389,948.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2234,22,310.818,955.500,9.122,3.071,69.197,0.206,100,2.971,0.337,0.379
2235,2,331.000,948.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2236,19,448.711,950.711,12.164,1.989,27.257,0.228,100,6.116,0.164,0.487
2237,34,631.029,955.529,12.017,3.602,17.537,0.112,100,3.336,0.300,0.281
2238,12,657.667,953.167,8.895,1.718,73.510,0.298,100,5.178,0.193,0.600
2239,74,104.432,968.770,18.922,4.979,135.718,0.064,100,3.800,0.263,0.159
2240,21,210.833,950.500,12.150,2.201,173.400,0.213,100,5.521,0.181,0.512
2241,24,234.958,957.000,9.033,3.383,79.959,0.166,100,2.670,0.375,0.378
2242,3,273.500,950.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2243,13,325.115,952.115,8.791,1.883,36.575,0.371,100,4.669,0.214,0.565
2244,5,352.100,950.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
2245,4,357.000,949.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2246,13,533.192,952.192,9.378,1.765,23.384,0.316,100,5.313,0.188,0.591
2247,8,541.125,952.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2248,8,722.000,951.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
2249,22,731.545,955.955,12.699,2.206,135.764,0.220,100,5.757,0.174,0.444
2250,15,140.033,952.633,7.748,2.465,170.362,0.317,100,3.143,0.318,0.492
2251,26,585.615,958.192,10.967,3.018,148.452,0.173,100,3.633,0.275,0.333
2252,7,826.500,953.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
2253,23,114.022,954.196,13.686,2.140,169.398,0.177,100,6.396,0.156,0.495
2254,7,346.929,952.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2255,41,404.793,960.061,9.257,5.639,96.296,0.104,100,1.642,0.609,0.212
2256,10,37.900,954.400,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
2257,12,128.333,953.833,9.153,1.669,7.635,0.314,100,5.483,0.182,0.585
2258,18,149.500,956.500,6.338,3.616,94.545,0.224,100,1.753,0.570,0.419
2259,13,268.269,954.808,8.058,2.054,5.168,0.316,100,3.923,0.255,0.565
2260,20,278.100,959.400,12.854,1.981,115.923,0.220,100,6.489,0.154,0.500
2261,53,355.142,965.953,12.119,5.568,133.506,0.094,100,2.176,0.459,0.208
2262,5,501.700,955.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2263,17,691.971,957.029,10.656,2.031,137.603,0.276,100,5.246,0.191,0.500
2264,18,771.556,955.944,10.383,2.207,146.259,0.245,100,4.704,0.213,0.434
2265,17,218.382,961.618,9.586,2.258,104.530,0.218,100,4.246,0.236,0.447
2266,15,295.033,959.033,8.065,2.368,48.548,0.276,100,3.406,0.294,0.455
2267,17,437.265,959.265,9.751,2.220,61.929,0.255,100,4.393,0.228,0.493
2268,32,130.938,961.188,8.588,4.744,0.195,0.143,100,1.810,0.552,0.288
2269,71,559.472,966.641,15.325,5.899,158.176,0.064,100,2.598,0.385,0.205
2270,79,47.867,980.475,13.949,7.211,64.231,0.059,100,1.934,0.517,0.131
2271,11,144.773,959.591,6.358,2.203,115.914,0.420,100,2.887,0.346,0.611
2272,15,174.633,958.633,10.944,1.745,26.851,0.317,100,6.272,0.159,0.566
2273,43,205.895,969.640,18.897,2.897,83.411,0.099,100,6.522,0.153,0.363
2274,23,787.587,960.587,12.413,2.359,10.990,0.163,100,5.261,0.190,0.377
2275,17,806.265,960.265,11.618,1.863,42.997,0.301,100,6.235,0.160,0.548
2276,4,676.000,957.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2277,19,676.763,960.921,7.059,3.427,12.530,0.220,100,2.060,0.486,0.418
2278,22,744.955,960.455,10.250,2.733,9.902,0.220,100,3.751,0.267,0.440
2279,38,451.395,967.526,9.835,4.919,125.530,0.119,100,1.999,0.500,0.226
2280,25,501.780,967.940,17.166,1.854,93.190,0.148,100,9.257,0.108,0.538
2281,5,167.700,960.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2282,8,3.875,961.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2283,23,485.370,969.370,14.957,1.958,74.861,0.182,100,7.639,0.131,0.430
2284,4,10.000,962.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2285,7,16.500,962.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2286,18,608.944,964.333,6.645,3.449,179.832,0.265,100,1.927,0.519,0.404
2287,5,774.700,963.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2288,19,144.974,968.974,13.641,1.773,52.684,0.255,100,7.692,0.130,0.567
2289,21,163.595,967.595,12.636,2.116,32.971,0.236,100,5.972,0.167,0.442
2290,17,311.676,970.206,10.791,2.006,106.683,0.235,100,5.380,0.186,0.507
2291,13,318.192,963.808,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
2292,11,690.955,964.955,7.087,1.976,31.847,0.394,100,3.586,0.279,0.564
2293,13,700.269,965.731,9.202,1.799,148.367,0.352,100,5.116,0.195,0.591
2294,40,731.800,976.500,20.655,2.466,75.418,0.109,100,8.377,0.119,0.365
2295,17,9.206,967.206,5.503,3.933,3.952,0.241,100,1.399,0.715,0.436
2296,11,598.409,965.591,9.237,1.516,172.432,0.329,100,6.092,0.164,0.595
2297,39,332.628,969.885,8.703,5.706,16.022,0.094,100,1.525,0.656,0.280
2298,15,711.633,966.167,9.483,2.014,2.761,0.264,100,4.709,0.212,0.545
2299,47,816.181,970.883,11.038,5.421,6.601,0.105,100,2.036,0.491,0.235
2300,13,227.654,967.654,10.212,1.621,14.703,0.286,100,6.300,0.159,0.619
2301,7,236.500,967.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
2302,7,323.500,969.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2303,13,428.115,967.115,10.367,1.597,11.450,0.286,100,6.493,0.154,0.619
2304,34,633.118,972.912,7.452,5.809,39.046,0.223,100,1.283,0.780,0.372
2305,31,791.887,971.887,17.128,2.304,31.750,0.153,100,7.433,0.135,0.371
2306,19,436.289,975.184,12.478,1.939,96.277,0.205,100,6.436,0.155,0.543
2307,6,219.500,970.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2308,9,243.611,968.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
2309,11,606.318,970.682,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
2310,9,619.500,972.167,8.075,1.419,70.855,0.331,100,5.691,0.176,0.621
2311,36,679.361,977.417,11.279,4.064,67.002,0.142,100,2.775,0.360,0.257
2312,30,757.500,973.200,8.962,4.262,58.389,0.149,100,2.103,0.476,0.305
2313,12,88.833,972.333,7.649,1.997,33.669,0.372,100,3.829,0.261,0.533
2314,39,283.064,982.526,14.544,3.414,70.463,0.109,100,4.260,0.235,0.228
2315,31,345.210,977.339,7.014,5.628,132.489,0.131,100,1.246,0.802,0.294
2316,83,708.801,989.114,22.547,4.687,126.378,0.052,100,4.810,0.208,0.153
2317,4,705.500,971.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2318,25,235.740,977.980,9.313,3.418,67.610,0.156,100,2.725,0.367,0.427
2319,9,81.167,972.833,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
2320,18,468.167,975.667,9.579,2.392,66.296,0.227,100,4.004,0.250,0.400
2321,15,216.433,978.767,10.095,1.892,88.000,0.276,100,5.336,0.187,0.517
2322,15,223.167,976.833,9.688,1.971,136.269,0.333,100,4.915,0.203,0.517
2323,18,154.278,979.778,11.403,2.010,57.725,0.236,100,5.673,0.176,0.486
2324,31,168.694,980.306,17.639,2.238,141.117,0.168,100,7.883,0.127,0.405
2325,6,321.833,976.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2326,13,1.038,980.654,9.711,1.704,92.676,0.272,100,5.697,0.176,0.650
2327,27,21.167,979.130,10.249,3.354,144.859,0.138,100,3.056,0.327,0.290
2328,9,307.167,975.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2329,15,80.633,979.633,8.642,2.210,16.260,0.253,100,3.911,0.256,0.455
2330,23,663.283,979.717,9.332,3.138,136.399,0.172,100,2.974,0.336,0.331
2331,8,315.250,978.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
2332,55,547.409,988.882,15.011,4.665,94.772,0.082,100,3.218,0.311,0.252
2333,17,258.735,984.265,11.832,1.829,119.101,0.255,100,6.468,0.155,0.540
2334,14,295.643,981.857,9.253,1.926,122.785,0.333,100,4.803,0.208,0.549
2335,47,527.777,990.968,16.934,3.534,86.366,0.091,100,4.792,0.209,0.224
2336,23,770.761,979.804,16.436,1.782,0.758,0.144,100,9.225,0.108,0.495
2337,13,69.192,981.654,5.989,2.764,53.974,0.280,100,2.167,0.461,0.419
2338,4,229.500,980.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2339,14,319.286,984.786,10.894,1.636,76.877,0.251,100,6.658,0.150,0.609
2340,17,478.618,984.618,9.360,2.313,71.568,0.235,100,4.047,0.247,0.459
2341,11,485.682,982.318,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
2342,8,498.375,980.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2343,9,33.500,981.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
2344,26,388.115,989.615,10.460,3.165,55.008,0.156,100,3.305,0.303,0.299
2345,7,504.214,981.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2346,26,792.462,983.423,14.227,2.327,168.837,0.161,100,6.115,0.164,0.382
2347,9,187.833,983.167,6.373,1.798,169.888,0.363,100,3.545,0.282,0.600
2348,15,359.767,983.233,10.397,1.837,154.021,0.289,100,5.661,0.177,0.545
2349,8,510.000,982.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
2350,7,71.786,983.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2351,5,226.500,983.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
2352,7,351.786,984.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
2353,4,432.000,982.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2354,3,376.500,984.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2355,67,427.649,1003.634,24.511,3.480,68.359,0.068,100,7.042,0.142,0.237
2356,22,578.045,986.727,6.290,4.453,67.319,0.180,100,1.413,0.708,0.336
2357,27,747.241,990.352,10.772,3.191,68.814,0.178,100,3.375,0.296,0.344
2358,43,411.081,988.523,15.541,3.523,168.220,0.109,100,4.411,0.227,0.308
2359,7,452.357,986.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2360,33,754.803,995.288,11.160,3.765,70.087,0.131,100,2.964,0.337,0.241
2361,50,210.580,1002.400,15.280,4.166,63.976,0.076,100,3.668,0.273,0.223
2362,6,221.000,985.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2363,5,506.900,987.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2364,49,644.684,995.704,12.471,5.003,79.768,0.086,100,2.493,0.401,0.214
2365,26,127.423,993.385,8.955,3.697,57.365,0.191,100,2.422,0.413,0.374
2366,17,145.735,989.676,6.085,3.557,54.547,0.276,100,1.711,0.585,0.425
2367,27,225.574,995.426,8.441,4.073,72.232,0.147,100,2.073,0.482,0.278
2368,24,363.708,993.833,7.383,4.139,32.572,0.142,100,1.784,0.561,0.276
2369,11,459.045,987.045,7.932,1.766,13.477,0.349,100,4.492,0.223,0.611
2370,33,695.076,990.288,8.219,5.112,163.999,0.139,100,1.608,0.622,0.274
2371,25,813.940,989.620,9.829,3.238,37.427,0.188,100,3.035,0.329,0.325
2372,40,70.800,1003.450,21.926,2.323,86.074,0.095,100,9.439,0.106,0.336
2373,27,160.463,990.352,14.798,2.323,166.894,0.169,100,6.370,0.157,0.415
2374,4,301.000,987.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2375,12,298.750,992.750,8.261,1.850,105.730,0.298,100,4.467,0.224,0.571
2376,46,339.761,1001.087,18.882,3.102,51.448,0.109,100,6.087,0.164,0.284
2377,37,657.797,994.716,8.115,5.805,56.241,0.116,100,1.398,0.715,0.246
2378,20,672.000,994.500,8.398,3.032,132.536,0.206,100,2.770,0.361,0.339
2379,21,111.119,993.119,11.867,2.253,42.542,0.244,100,5.267,0.190,0.429
2380,48,182.396,1000.229,10.935,5.589,72.632,0.104,100,1.957,0.511,0.226
2381,13,268.885,990.115,8.063,2.053,166.751,0.272,100,3.927,0.255,0.510
2382,9,352.833,992.167,7.251,1.580,106.003,0.416,100,4.588,0.218,0.667
2383,14,500.714,991.786,10.192,1.749,144.551,0.351,100,5.828,0.172,0.609
