 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,19,166.868,87.868,17.461,1.385,4.395,0.174,100,12.603,0.079,0.691
333,25,712.420,93.940,12.076,2.636,57.066,0.194,100,4.582,0.218,0.450
334,13,512.731,91.269,9.060,1.827,129.180,0.371,100,4.959,0.202,0.565
335,5,175.900,91.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
336,13,370.654,93.654,6.738,2.456,110.704,0.333,100,2.743,0.365,0.481
337,16,526.688,94.188,11.390,1.789,54.685,0.302,100,6.369,0.157,0.561
338,28,153.321,99.821,9.190,3.879,38.391,0.124,100,2.369,0.422,0.250
339,9,200.278,93.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
340,5,466.500,94.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
341,27,14.611,100.056,7.907,4.348,41.942,0.173,100,1.819,0.550,0.316
342,32,400.531,100.656,11.440,3.562,55.553,0.136,100,3.212,0.311,0.277
343,15,564.300,94.900,10.066,1.897,21.331,0.248,100,5.305,0.188,0.484
344,37,822.419,107.365,24.524,1.921,76.400,0.109,100,12.767,0.078,0.420
345,10,573.700,97.800,8.095,1.573,107.062,0.368,100,5.147,0.194,0.667
346,6,629.500,95.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
347,78,30.974,104.808,11.431,8.688,91.078,0.057,100,1.316,0.760,0.219
348,13,197.192,100.808,9.984,1.658,103.170,0.272,100,6.022,0.166,0.619
349,13,636.962,98.038,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
350,20,683.300,99.200,13.632,1.868,155.843,0.220,100,7.297,0.137,0.494
351,17,294.735,99.500,7.792,2.778,51.392,0.265,100,2.805,0.356,0.405
352,8,519.125,97.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
353,22,620.773,102.273,15.410,1.818,49.792,0.235,100,8.477,0.118,0.550
354,17,775.618,99.500,8.195,2.641,33.775,0.265,100,3.102,0.322,0.415
355,29,660.121,101.224,10.533,3.506,18.222,0.156,100,3.005,0.333,0.310
356,51,741.108,116.951,24.176,2.686,70.043,0.084,100,9.001,0.111,0.278
357,9,360.500,101.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
358,3,642.833,99.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
359,30,730.133,107.033,9.581,3.987,131.621,0.156,100,2.403,0.416,0.341
360,5,522.500,102.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
361,10,645.700,104.400,6.251,2.037,81.282,0.337,100,3.069,0.326,0.556
362,10,699.500,104.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
363,6,705.333,102.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
364,26,70.231,105.808,8.125,4.074,151.517,0.178,100,1.994,0.501,0.311
365,12,120.750,104.917,6.328,2.415,67.562,0.351,100,2.620,0.382,0.500
366,13,610.115,104.885,9.517,1.739,141.413,0.393,100,5.472,0.183,0.634
367,6,641.667,104.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
368,25,285.140,106.060,12.006,2.651,163.736,0.178,100,4.528,0.221,0.431
369,10,311.000,106.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
370,8,693.375,105.125,5.531,1.842,133.513,0.567,100,3.003,0.333,0.640
371,13,712.962,106.038,9.033,1.832,140.179,0.393,100,4.929,0.203,0.591
372,14,549.786,110.286,12.555,1.420,84.819,0.230,100,8.843,0.113,0.700
373,12,673.333,107.000,9.260,1.650,140.194,0.363,100,5.612,0.178,0.600
374,16,778.688,108.812,8.907,2.287,121.423,0.276,100,3.894,0.257,0.478
375,5,0.500,107.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
376,10,409.500,110.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
377,4,666.500,106.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
378,90,772.856,131.156,16.668,6.875,103.232,0.053,100,2.425,0.412,0.167
379,11,296.409,110.591,8.208,1.706,108.847,0.329,100,4.811,0.208,0.611
380,5,449.500,108.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
381,28,800.929,109.500,13.175,2.706,159.590,0.177,100,4.869,0.205,0.359
382,18,424.778,108.278,10.859,2.111,7.687,0.245,100,5.145,0.194,0.537
383,9,600.833,109.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
384,16,442.500,111.000,11.262,1.809,158.727,0.265,100,6.226,0.161,0.542
385,6,631.000,111.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
386,9,641.722,111.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
387,10,662.600,110.900,6.459,1.971,65.623,0.482,100,3.276,0.305,0.606
388,13,667.192,112.115,5.531,2.993,78.520,0.333,100,1.848,0.541,0.491
389,19,699.184,114.816,11.929,2.028,113.887,0.236,100,5.882,0.170,0.481
390,20,458.150,111.500,13.342,1.909,15.119,0.190,100,6.991,0.143,0.500
391,17,612.794,115.206,10.167,2.129,79.168,0.235,100,4.775,0.209,0.523
392,13,46.192,112.192,9.269,1.786,30.423,0.352,100,5.190,0.193,0.591
393,12,115.750,112.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
394,30,127.467,119.033,12.663,3.017,113.240,0.136,100,4.198,0.238,0.305
395,23,169.935,115.500,12.421,2.358,47.391,0.180,100,5.269,0.190,0.362
396,23,250.674,113.457,11.254,2.602,13.250,0.200,100,4.325,0.231,0.460
397,10,313.100,115.600,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
398,13,706.654,116.654,9.417,1.758,74.131,0.301,100,5.357,0.187,0.553
399,45,752.456,120.233,11.056,5.182,73.841,0.095,100,2.133,0.469,0.245
400,9,273.611,115.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
401,21,339.929,115.548,9.761,2.739,157.804,0.228,100,3.564,0.281,0.400
402,21,521.071,118.071,11.597,2.306,35.966,0.213,100,5.030,0.199,0.429
403,16,87.312,117.062,7.838,2.599,17.766,0.250,100,3.016,0.332,0.405
404,30,281.267,121.200,9.553,3.998,4.604,0.120,100,2.389,0.419,0.278
405,31,530.403,123.403,13.703,2.880,32.673,0.143,100,4.757,0.210,0.305
406,27,622.907,120.907,13.816,2.488,41.184,0.173,100,5.553,0.180,0.370
407,7,635.500,115.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
408,15,663.500,121.500,10.702,1.785,106.485,0.253,100,5.997,0.167,0.566
409,55,47.373,129.936,11.154,6.278,74.355,0.090,100,1.777,0.563,0.204
410,60,110.017,124.800,17.871,4.275,142.286,0.084,100,4.181,0.239,0.248
411,41,644.890,128.720,10.034,5.203,112.925,0.090,100,1.928,0.519,0.228
412,19,178.237,123.974,11.642,2.078,102.963,0.220,100,5.603,0.178,0.487
413,14,91.571,122.071,9.921,1.797,44.613,0.370,100,5.522,0.181,0.609
414,37,373.851,131.446,16.643,2.831,108.888,0.121,100,5.880,0.170,0.329
415,26,261.885,121.846,8.635,3.834,27.993,0.144,100,2.252,0.444,0.291
416,16,442.688,123.688,7.560,2.695,96.488,0.289,100,2.805,0.356,0.457
417,12,307.250,122.750,6.198,2.465,64.330,0.314,100,2.514,0.398,0.444
418,39,313.090,129.577,8.449,5.877,67.309,0.126,100,1.438,0.696,0.284
419,25,423.900,124.260,11.319,2.812,18.799,0.178,100,4.025,0.248,0.391
420,11,76.500,121.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
421,29,353.638,126.638,11.840,3.119,42.641,0.149,100,3.796,0.263,0.305
422,32,574.688,125.031,8.633,4.720,15.227,0.112,100,1.829,0.547,0.228
423,3,827.167,122.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
424,7,85.214,123.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
425,23,217.152,127.457,8.208,3.568,105.605,0.220,100,2.301,0.435,0.343
426,27,401.907,125.352,10.292,3.340,28.110,0.160,100,3.081,0.325,0.323
427,12,704.167,127.333,9.618,1.589,103.062,0.298,100,6.055,0.165,0.632
428,15,802.167,124.500,7.241,2.638,161.097,0.297,100,2.745,0.364,0.484
429,66,806.379,141.212,17.116,4.910,45.219,0.071,100,3.486,0.287,0.198
430,4,823.000,123.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
431,3,826.833,125.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
432,10,344.000,129.500,8.861,1.437,99.590,0.325,100,6.167,0.162,0.714
433,45,22.100,131.944,13.522,4.237,29.597,0.104,100,3.191,0.313,0.238
434,11,87.591,130.955,6.252,2.240,75.043,0.371,100,2.791,0.358,0.537
435,28,297.643,131.214,8.252,4.320,168.721,0.182,100,1.910,0.524,0.344
436,24,630.833,130.333,7.641,3.999,148.767,0.194,100,1.911,0.523,0.350
437,18,451.944,131.556,12.485,1.836,146.100,0.288,100,6.802,0.147,0.545
438,21,661.167,134.881,10.093,2.649,71.180,0.206,100,3.810,0.262,0.416
439,34,670.647,137.676,11.738,3.688,87.038,0.137,100,3.183,0.314,0.281
440,18,169.500,130.444,13.011,1.762,174.961,0.211,100,7.386,0.135,0.571
441,29,229.328,136.948,11.452,3.224,53.675,0.164,100,3.552,0.282,0.302
442,47,610.138,142.394,11.966,5.001,83.564,0.083,100,2.393,0.418,0.206
443,11,826.500,132.773,6.150,2.277,82.662,0.420,100,2.700,0.370,0.611
444,17,97.559,137.088,11.262,1.922,97.901,0.218,100,5.859,0.171,0.557
445,32,439.188,139.000,13.427,3.034,66.873,0.146,100,4.425,0.226,0.348
446,9,577.278,132.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
447,16,594.562,135.562,7.292,2.794,59.369,0.276,100,2.610,0.383,0.432
448,9,619.944,132.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
449,26,489.115,134.923,9.293,3.562,153.982,0.193,100,2.609,0.383,0.377
450,15,581.967,135.633,7.779,2.455,72.579,0.333,100,3.169,0.316,0.492
451,16,181.750,136.125,6.959,2.927,164.548,0.254,100,2.377,0.421,0.400
452,6,391.000,132.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
453,28,325.143,140.929,10.017,3.559,79.012,0.177,100,2.815,0.355,0.326
454,21,396.500,140.119,12.920,2.070,87.193,0.206,100,6.243,0.160,0.525
455,16,465.062,135.562,11.242,1.812,14.742,0.244,100,6.204,0.161,0.552
456,14,562.071,135.571,9.944,1.793,16.313,0.275,100,5.547,0.180,0.560
457,19,626.605,140.237,13.426,1.802,89.932,0.191,100,7.451,0.134,0.559
458,27,695.056,135.130,15.393,2.233,176.543,0.152,100,6.893,0.145,0.400
459,45,717.878,143.189,20.740,2.763,145.584,0.120,100,7.507,0.133,0.346
460,7,570.929,135.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
461,31,338.468,142.500,10.363,3.809,55.973,0.153,100,2.721,0.368,0.298
462,6,576.833,137.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
463,78,9.808,153.769,19.359,5.130,112.276,0.052,100,3.774,0.265,0.245
464,9,454.278,139.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
465,18,509.944,144.556,11.897,1.926,120.506,0.255,100,6.176,0.162,0.507
466,18,116.833,144.333,13.016,1.761,53.383,0.276,100,7.393,0.135,0.590
467,32,135.531,140.719,16.700,2.440,173.918,0.128,100,6.845,0.146,0.360
468,15,29.567,144.033,8.105,2.356,160.231,0.302,100,3.440,0.291,0.484
469,12,578.250,145.417,7.904,1.933,103.018,0.332,100,4.089,0.245,0.571
470,25,632.940,148.940,8.566,3.716,46.508,0.183,100,2.305,0.434,0.312
471,11,482.045,143.045,7.932,1.766,13.477,0.349,100,4.492,0.223,0.611
472,8,151.375,143.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
473,17,519.912,149.912,11.204,1.932,78.834,0.207,100,5.799,0.172,0.515
474,13,273.346,147.346,8.063,2.053,52.287,0.352,100,3.927,0.255,0.531
475,36,365.917,151.028,7.901,5.801,97.210,0.100,100,1.362,0.734,0.219
476,17,89.265,146.265,12.510,1.730,11.147,0.226,100,7.230,0.138,0.531
477,9,100.278,147.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
478,14,378.429,147.643,8.377,2.128,171.848,0.275,100,3.936,0.254,0.491
479,12,144.917,149.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
480,31,757.661,150.339,12.458,3.168,148.642,0.139,100,3.932,0.254,0.305
481,32,129.781,151.219,9.137,4.459,164.589,0.146,100,2.049,0.488,0.283
482,7,391.214,147.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
483,8,108.000,149.875,7.878,1.293,169.751,0.345,100,6.093,0.164,0.667
484,34,250.471,159.147,10.710,4.042,132.824,0.131,100,2.650,0.377,0.258
485,32,295.719,158.312,9.182,4.437,139.083,0.122,100,2.069,0.483,0.247
486,17,310.559,155.559,10.795,2.005,61.615,0.255,100,5.384,0.186,0.515
487,30,398.600,159.233,11.929,3.202,127.114,0.149,100,3.725,0.268,0.296
488,2,624.000,149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
489,26,591.769,151.654,13.322,2.485,172.714,0.160,100,5.361,0.187,0.380
490,8,697.000,151.500,6.024,1.691,151.845,0.520,100,3.563,0.281,0.667
491,3,827.500,151.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
492,21,104.833,160.167,15.269,1.751,102.593,0.181,100,8.720,0.115,0.506
493,14,116.214,155.286,6.871,2.594,153.389,0.251,100,2.649,0.378,0.424
494,48,576.688,168.188,20.432,2.991,88.534,0.091,100,6.831,0.146,0.301
495,10,642.300,155.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
496,20,723.700,154.900,8.103,3.143,149.067,0.254,100,2.579,0.388,0.417
497,12,733.917,154.083,6.264,2.439,30.649,0.372,100,2.568,0.389,0.533
498,16,783.875,156.375,10.404,1.958,52.246,0.302,100,5.313,0.188,0.533
499,30,426.600,158.100,19.388,1.970,31.485,0.172,100,9.841,0.102,0.484
500,14,443.214,152.857,10.485,1.700,177.577,0.262,100,6.168,0.162,0.683
501,14,63.214,154.286,9.496,1.877,165.128,0.288,100,5.058,0.198,0.538
502,7,71.357,154.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
503,22,459.091,158.409,12.024,2.330,141.370,0.220,100,5.161,0.194,0.449
504,18,475.833,154.111,10.682,2.146,4.871,0.227,100,4.979,0.201,0.493
505,29,333.983,158.362,7.803,4.732,153.980,0.130,100,1.649,0.606,0.259
506,12,27.750,157.417,7.570,2.018,173.743,0.351,100,3.751,0.267,0.615
507,26,88.038,159.615,6.294,5.260,1.546,0.164,100,1.196,0.836,0.460
508,12,156.167,157.333,6.142,2.488,159.318,0.269,100,2.469,0.405,0.462
509,23,660.457,158.848,8.370,3.499,165.302,0.230,100,2.392,0.418,0.390
510,10,70.100,161.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
511,8,125.000,159.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
512,17,385.618,163.382,10.001,2.164,117.082,0.255,100,4.621,0.216,0.486
513,11,505.591,159.409,7.362,1.903,135.000,0.420,100,3.869,0.258,0.579
514,32,592.906,166.656,11.906,3.422,75.490,0.125,100,3.479,0.287,0.277
515,12,605.250,158.083,9.402,1.625,175.101,0.314,100,5.786,0.173,0.649
516,10,131.700,160.200,7.446,1.710,29.852,0.449,100,4.354,0.230,0.645
517,4,137.000,159.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
518,15,513.967,160.967,9.774,1.954,36.603,0.317,100,5.002,0.200,0.517
519,21,526.500,162.500,10.985,2.434,154.439,0.206,100,4.513,0.222,0.416
520,49,551.847,162.031,20.003,3.119,173.264,0.095,100,6.413,0.156,0.245
521,15,615.967,161.033,9.845,1.940,155.317,0.289,100,5.074,0.197,0.536
522,14,773.143,159.357,10.453,1.705,166.069,0.262,100,6.130,0.163,0.583
523,4,765.000,160.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
524,6,1.500,162.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
525,11,143.318,161.864,5.725,2.446,138.778,0.273,100,2.340,0.427,0.440
526,47,211.840,164.585,17.879,3.347,160.821,0.092,100,5.342,0.187,0.214
527,18,636.167,164.556,7.550,3.035,81.275,0.245,100,2.487,0.402,0.391
528,12,641.500,165.500,6.641,2.301,76.717,0.372,100,2.886,0.346,0.545
529,6,93.500,165.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
530,12,139.583,165.083,6.402,2.387,144.407,0.372,100,2.682,0.373,0.522
531,15,154.500,166.500,9.473,2.016,55.519,0.302,100,4.699,0.213,0.545
532,29,165.259,170.741,14.299,2.582,118.863,0.156,100,5.537,0.181,0.379
533,7,306.214,165.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
534,15,473.167,163.833,7.999,2.388,154.476,0.264,100,3.350,0.298,0.435
535,20,755.500,164.700,12.836,1.984,16.069,0.213,100,6.470,0.155,0.513
536,17,778.735,169.735,9.894,2.188,77.490,0.218,100,4.523,0.221,0.436
537,20,43.550,172.050,13.813,1.844,92.138,0.181,100,7.492,0.133,0.563
538,15,126.233,169.233,12.848,1.487,80.851,0.232,100,8.643,0.116,0.625
539,12,412.333,164.333,8.319,1.837,5.461,0.351,100,4.530,0.221,0.600
540,31,764.468,174.984,14.208,2.778,77.474,0.131,100,5.114,0.196,0.348
541,24,4.667,170.750,9.826,3.110,60.458,0.194,100,3.160,0.316,0.369
542,25,430.060,169.060,12.146,2.621,40.492,0.168,100,4.634,0.216,0.355
543,17,466.441,171.794,11.275,1.920,85.435,0.192,100,5.873,0.170,0.531
544,15,502.633,166.633,10.399,1.837,17.378,0.276,100,5.662,0.177,0.508
545,5,1.300,166.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
546,29,536.121,175.879,9.563,3.861,72.128,0.124,100,2.477,0.404,0.247
547,17,64.676,170.676,8.945,2.420,60.357,0.255,100,3.697,0.271,0.436
548,27,352.685,172.315,11.616,2.960,156.999,0.149,100,3.925,0.255,0.327
549,11,418.318,170.682,7.201,1.945,110.760,0.371,100,3.703,0.270,0.564
550,18,75.556,170.944,8.238,2.782,121.950,0.211,100,2.961,0.338,0.367
551,24,113.625,171.125,6.903,4.426,75.311,0.194,100,1.560,0.641,0.384
552,10,147.000,170.800,5.654,2.252,137.792,0.299,100,2.511,0.398,0.455
553,19,407.868,174.132,8.911,2.715,83.494,0.236,100,3.282,0.305,0.452
554,16,290.062,173.812,7.131,2.857,94.940,0.276,100,2.496,0.401,0.478
555,10,299.900,169.400,8.193,1.554,15.436,0.392,100,5.272,0.190,0.645
556,45,487.122,179.456,13.526,4.236,108.139,0.087,100,3.193,0.313,0.192
557,29,609.638,172.155,6.984,5.287,157.826,0.417,100,1.321,0.757,0.411
558,10,107.000,172.700,7.629,1.669,96.608,0.368,100,4.571,0.219,0.690
559,12,260.417,173.417,8.468,1.804,99.622,0.332,100,4.694,0.213,0.615
560,13,307.731,173.269,8.956,1.848,105.607,0.301,100,4.846,0.206,0.542
561,27,476.870,179.722,11.538,2.979,106.804,0.158,100,3.873,0.258,0.323
562,25,732.540,178.540,13.450,2.367,60.175,0.183,100,5.683,0.176,0.417
563,2,639.500,171.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
564,9,136.722,174.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
565,19,233.658,175.658,9.511,2.544,64.424,0.198,100,3.739,0.267,0.376
566,18,399.444,176.056,9.968,2.299,118.337,0.236,100,4.336,0.231,0.400
567,9,649.278,174.278,5.831,1.965,51.289,0.482,100,2.967,0.337,0.600
568,33,52.076,182.076,18.824,2.232,66.743,0.146,100,8.433,0.119,0.357
569,11,28.136,175.136,6.290,2.227,45.000,0.394,100,2.825,0.354,0.512
570,19,149.500,179.500,9.518,2.542,46.292,0.220,100,3.745,0.267,0.418
571,12,633.500,174.000,10.804,1.414,7.831,0.283,100,7.640,0.131,0.706
572,9,642.611,175.389,6.603,1.736,150.695,0.482,100,3.804,0.263,0.643
573,17,340.324,175.794,11.493,1.883,164.030,0.245,100,6.102,0.164,0.523
574,6,421.500,178.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
575,39,550.577,184.731,10.875,4.566,64.996,0.144,100,2.382,0.420,0.276
576,24,805.583,183.083,15.682,1.949,56.935,0.206,100,8.048,0.124,0.471
577,30,117.467,182.100,8.521,4.483,8.877,0.164,100,1.901,0.526,0.305
578,9,129.833,178.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
579,11,161.045,180.955,6.900,2.030,129.405,0.420,100,3.399,0.294,0.550
580,17,269.618,179.382,8.886,2.436,148.381,0.255,100,3.648,0.274,0.442
581,12,10.500,181.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
582,40,13.000,191.150,10.204,4.991,57.325,0.113,100,2.045,0.489,0.220
583,29,89.845,180.776,15.923,2.319,166.535,0.139,100,6.866,0.146,0.436
584,11,104.773,180.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
585,46,191.739,184.022,14.163,4.135,157.852,0.109,100,3.425,0.292,0.251
586,13,647.192,183.808,8.477,1.953,104.725,0.301,100,4.342,0.230,0.531
587,15,660.100,183.100,8.913,2.143,47.582,0.302,100,4.160,0.240,0.484
588,20,787.350,182.750,7.650,3.329,76.608,0.228,100,2.298,0.435,0.357
589,9,75.389,182.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
590,13,139.038,181.962,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
591,27,265.019,185.389,8.585,4.004,151.515,0.173,100,2.144,0.466,0.307
592,83,613.910,198.801,18.780,5.627,120.870,0.058,100,3.337,0.300,0.132
593,21,685.071,184.071,14.671,1.823,41.993,0.263,100,8.049,0.124,0.575
594,9,2.611,182.389,6.159,1.861,158.601,0.416,100,3.310,0.302,0.581
595,19,587.974,184.974,12.125,1.995,46.849,0.275,100,6.078,0.165,0.521
596,10,405.200,185.700,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
597,13,427.115,183.885,9.517,1.739,141.413,0.393,100,5.472,0.183,0.634
598,3,166.167,183.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
599,10,417.300,182.800,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
600,27,750.907,186.019,9.619,3.574,169.397,0.164,100,2.692,0.372,0.365
601,15,171.100,187.433,6.591,2.897,93.421,0.297,100,2.275,0.440,0.417
602,34,213.029,190.588,9.761,4.435,104.076,0.127,100,2.201,0.454,0.262
603,78,350.859,196.795,21.165,4.692,27.804,0.062,100,4.510,0.222,0.201
604,19,773.184,187.184,11.543,2.096,48.923,0.265,100,5.507,0.182,0.487
605,146,235.795,205.014,18.103,10.269,56.101,0.030,100,1.763,0.567,0.137
606,13,720.346,185.346,11.835,1.399,170.554,0.244,100,8.463,0.118,0.591
607,11,4.409,188.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
608,14,101.643,191.857,12.916,1.380,92.886,0.230,100,9.358,0.107,0.700
609,8,145.500,188.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
610,5,163.700,186.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
611,42,284.071,195.429,15.321,3.490,139.267,0.097,100,4.390,0.228,0.269
612,26,691.500,195.769,16.102,2.056,76.131,0.148,100,7.832,0.128,0.444
613,19,632.921,192.921,11.368,2.128,63.468,0.220,100,5.342,0.187,0.452
614,6,652.667,187.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
615,16,297.812,194.188,12.150,1.677,91.592,0.216,100,7.247,0.138,0.681
616,6,571.833,188.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
617,9,578.611,188.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
618,9,728.167,190.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
619,4,827.500,189.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
620,6,209.333,189.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
621,3,655.500,189.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
622,13,763.192,191.808,7.253,2.282,153.849,0.301,100,3.178,0.315,0.473
623,34,132.000,195.559,8.581,5.045,3.154,0.142,100,1.701,0.588,0.292
624,8,159.125,190.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
625,8,165.125,191.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
626,22,464.091,192.500,7.185,3.898,138.967,0.200,100,1.843,0.543,0.346
627,13,481.038,194.038,7.903,2.094,59.475,0.333,100,3.774,0.265,0.520
628,8,648.625,192.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
629,21,395.214,193.214,9.266,2.886,37.971,0.199,100,3.211,0.311,0.341
630,35,561.186,201.300,15.119,2.947,90.677,0.121,100,5.130,0.195,0.329
631,9,152.056,191.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
632,15,407.033,195.967,10.970,1.741,112.065,0.276,100,6.301,0.159,0.577
633,13,583.808,196.192,6.434,2.573,121.791,0.272,100,2.501,0.400,0.441
634,32,669.188,196.062,10.131,4.022,36.860,0.124,100,2.519,0.397,0.254
635,59,687.161,207.585,12.433,6.042,141.831,0.073,100,2.058,0.486,0.162
636,19,144.711,199.711,15.490,1.562,86.848,0.179,100,9.918,0.101,0.551
637,5,0.900,194.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
638,20,172.100,199.600,11.389,2.236,101.246,0.220,100,5.093,0.196,0.465
