 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,12,574.417,89.917,8.135,1.878,62.865,0.372,100,4.331,0.231,0.558
333,14,623.214,91.286,9.662,1.845,107.637,0.302,100,5.237,0.191,0.509
334,30,98.700,93.767,6.997,5.459,12.755,0.120,100,1.282,0.780,0.246
335,41,601.085,103.598,17.441,2.993,93.906,0.099,100,5.827,0.172,0.346
336,24,63.250,91.500,5.545,5.511,90.000,0.555,100,1.006,0.994,0.533
337,22,429.500,96.136,11.592,2.416,79.029,0.175,100,4.797,0.208,0.458
338,10,480.600,91.900,7.392,1.722,128.189,0.482,100,4.291,0.233,0.645
339,16,527.562,94.062,11.467,1.777,51.315,0.302,100,6.455,0.155,0.582
340,16,498.250,91.250,11.843,1.720,168.745,0.225,100,6.885,0.145,0.571
341,11,691.136,91.864,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
342,50,806.780,104.840,11.731,5.427,67.364,0.093,100,2.162,0.463,0.230
343,7,698.929,92.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
344,32,784.062,101.500,11.699,3.483,105.788,0.130,100,3.359,0.298,0.303
345,12,1.000,97.833,8.846,1.727,86.953,0.298,100,5.121,0.195,0.667
346,29,198.810,99.017,8.369,4.412,64.238,0.126,100,1.897,0.527,0.250
347,9,211.056,94.944,5.388,2.127,141.606,0.447,100,2.533,0.395,0.581
348,12,234.667,96.167,8.787,1.739,17.756,0.351,100,5.054,0.198,0.571
349,19,290.132,99.868,10.123,2.390,115.531,0.212,100,4.236,0.236,0.409
350,28,395.393,101.750,10.114,3.525,70.606,0.149,100,2.869,0.349,0.335
351,11,574.045,98.955,8.574,1.634,100.813,0.329,100,5.248,0.191,0.611
352,7,694.786,97.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
353,39,822.628,110.962,19.344,2.567,82.950,0.098,100,7.535,0.133,0.308
354,10,519.000,97.500,7.490,1.700,158.576,0.392,100,4.406,0.227,0.625
355,4,629.000,96.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
356,17,146.029,99.735,5.507,3.931,147.827,0.250,100,1.401,0.714,0.531
357,24,467.125,101.042,10.436,2.928,23.015,0.178,100,3.564,0.281,0.384
358,27,539.648,101.611,7.205,4.771,119.400,0.173,100,1.510,0.662,0.335
359,22,620.682,103.182,14.644,1.913,48.372,0.235,100,7.656,0.131,0.524
360,22,684.818,100.409,13.811,2.028,161.730,0.200,100,6.809,0.147,0.489
361,16,671.688,102.188,10.276,1.982,48.989,0.316,100,5.184,0.193,0.508
362,5,642.900,99.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
363,20,12.300,101.600,12.504,2.036,12.997,0.199,100,6.140,0.163,0.488
364,8,268.375,101.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
365,7,414.357,102.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
366,12,523.083,104.750,8.944,1.708,93.897,0.298,100,5.235,0.191,0.686
367,12,645.750,105.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
368,36,28.861,112.194,12.133,3.778,137.719,0.117,100,3.211,0.311,0.246
369,17,701.441,103.794,9.075,2.385,33.178,0.315,100,3.805,0.263,0.500
370,4,771.750,102.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
371,12,610.750,105.750,8.136,1.878,132.497,0.419,100,4.333,0.231,0.585
372,7,640.786,105.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
373,7,694.643,105.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
374,12,726.083,105.417,6.984,2.188,153.792,0.332,100,3.193,0.313,0.500
375,21,47.357,110.357,9.535,2.804,46.946,0.193,100,3.400,0.294,0.372
376,22,143.455,111.318,11.854,2.363,76.995,0.193,100,5.016,0.199,0.431
377,26,549.038,113.538,19.964,1.658,77.867,0.141,100,12.040,0.083,0.525
378,15,712.700,106.300,10.874,1.756,137.913,0.350,100,6.192,0.162,0.625
379,22,284.045,107.182,12.299,2.278,157.912,0.200,100,5.400,0.185,0.436
380,11,777.227,106.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
381,18,770.667,111.722,10.345,2.215,79.231,0.219,100,4.670,0.214,0.500
382,47,120.947,113.415,13.837,4.325,141.142,0.104,100,3.199,0.313,0.207
383,20,449.150,113.250,10.781,2.362,73.437,0.206,100,4.565,0.219,0.460
384,20,659.450,109.950,8.880,2.868,37.185,0.213,100,3.096,0.323,0.392
385,25,63.060,115.420,10.926,2.913,80.070,0.164,100,3.750,0.267,0.417
386,5,312.100,108.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
387,27,299.648,115.352,15.442,2.226,133.006,0.183,100,6.936,0.144,0.406
388,20,191.300,112.150,10.926,2.331,151.517,0.233,100,4.688,0.213,0.417
389,5,641.500,111.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
390,20,699.350,116.150,12.366,2.059,117.526,0.236,100,6.005,0.167,0.482
391,29,491.121,114.431,6.573,5.618,118.400,0.480,100,1.170,0.855,0.468
392,16,612.562,115.938,10.026,2.032,74.732,0.254,100,4.935,0.203,0.500
393,17,706.265,115.794,8.160,2.653,95.632,0.255,100,3.076,0.325,0.425
394,4,780.500,113.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
395,15,312.033,118.033,8.029,2.379,62.800,0.253,100,3.375,0.296,0.448
396,12,750.250,115.250,8.270,1.848,130.847,0.419,100,4.476,0.223,0.585
397,59,270.347,118.924,16.053,4.680,178.422,0.078,100,3.430,0.292,0.198
398,28,739.786,121.286,16.161,2.206,55.625,0.164,100,7.326,0.136,0.427
399,13,459.654,119.654,9.102,1.819,74.812,0.272,100,5.005,0.200,0.565
400,3,532.500,115.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
401,11,647.864,115.136,6.844,2.046,163.559,0.329,100,3.345,0.299,0.524
402,70,618.971,129.729,18.822,4.735,54.970,0.067,100,3.975,0.252,0.148
403,2,641.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
404,11,150.955,117.045,6.541,2.141,166.113,0.295,100,3.055,0.327,0.512
405,42,373.310,131.238,17.957,2.978,107.831,0.109,100,6.030,0.166,0.305
406,13,475.808,121.192,8.548,1.936,115.939,0.333,100,4.415,0.227,0.542
407,4,42.500,119.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
408,38,166.263,125.421,10.465,4.623,123.277,0.112,100,2.264,0.442,0.259
409,12,639.917,122.583,10.761,1.420,97.556,0.269,100,7.579,0.132,0.706
410,68,103.706,124.971,17.111,5.060,161.882,0.072,100,3.382,0.296,0.167
411,80,523.975,144.287,18.932,5.380,87.333,0.051,100,3.519,0.284,0.131
412,12,537.583,119.917,7.135,2.141,146.186,0.372,100,3.332,0.300,0.522
413,12,663.917,123.583,9.468,1.614,111.807,0.332,100,5.867,0.170,0.632
414,103,210.879,140.879,17.172,7.637,77.494,0.046,100,2.249,0.445,0.127
415,24,595.000,126.000,10.491,2.913,66.518,0.188,100,3.602,0.278,0.333
416,14,48.643,123.857,10.221,1.744,154.907,0.333,100,5.861,0.171,0.571
417,13,42.808,126.346,5.983,2.767,120.466,0.301,100,2.163,0.462,0.441
418,73,342.610,136.829,29.296,3.173,38.788,0.061,100,9.234,0.108,0.219
419,30,505.467,125.167,16.492,2.316,16.057,0.133,100,7.121,0.140,0.390
420,3,827.167,123.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
421,34,311.529,131.088,7.633,5.671,156.510,0.126,100,1.346,0.743,0.270
422,26,401.962,125.923,10.003,3.309,23.662,0.160,100,3.023,0.331,0.323
423,12,704.167,128.167,8.774,1.741,87.784,0.298,100,5.038,0.198,0.706
424,5,650.500,126.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
425,25,687.620,131.340,7.309,4.355,88.104,0.194,100,1.678,0.596,0.382
426,7,56.929,125.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
427,21,489.738,133.262,14.856,1.800,111.530,0.193,100,8.254,0.121,0.538
428,2,827.000,125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
429,29,24.672,129.086,11.281,3.273,3.623,0.153,100,3.447,0.290,0.320
430,24,57.917,133.917,9.125,3.349,44.158,0.183,100,2.725,0.367,0.318
431,16,726.938,130.562,7.585,2.686,163.182,0.201,100,2.824,0.354,0.390
432,26,769.269,130.769,10.787,3.069,48.842,0.168,100,3.515,0.284,0.331
433,7,568.357,129.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
434,74,630.946,139.973,14.233,6.620,88.883,0.057,100,2.150,0.465,0.230
435,9,52.056,131.056,6.588,1.740,62.579,0.482,100,3.787,0.264,0.621
436,10,180.700,130.200,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
437,15,259.100,130.500,9.555,1.999,9.357,0.264,100,4.781,0.209,0.566
438,24,559.042,133.208,11.422,2.675,156.688,0.188,100,4.269,0.234,0.387
439,13,601.269,133.269,6.263,2.643,30.018,0.272,100,2.370,0.422,0.433
440,5,642.700,130.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
441,23,658.239,132.500,9.257,3.163,3.772,0.220,100,2.926,0.342,0.371
442,48,670.667,143.042,15.475,3.949,91.641,0.104,100,3.918,0.255,0.253
443,50,443.280,137.620,12.739,4.997,42.427,0.097,100,2.549,0.392,0.200
444,6,647.333,130.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
445,11,577.318,133.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
446,33,809.712,141.712,19.300,2.177,60.213,0.143,100,8.865,0.113,0.398
447,16,388.062,133.688,10.446,1.950,177.984,0.244,100,5.356,0.187,0.561
448,12,737.083,136.417,9.406,1.624,99.174,0.298,100,5.791,0.173,0.600
449,17,181.088,137.324,7.441,2.909,169.509,0.202,100,2.558,0.391,0.386
450,63,400.643,155.278,14.188,5.654,117.692,0.066,100,2.510,0.398,0.145
451,14,643.286,138.357,8.151,2.187,82.752,0.275,100,3.727,0.268,0.519
452,28,784.500,139.964,11.851,3.008,152.766,0.139,100,3.939,0.254,0.326
453,17,464.382,136.382,11.523,1.878,16.212,0.226,100,6.134,0.163,0.531
454,6,570.667,135.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
455,8,701.250,135.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
456,18,710.000,138.500,13.613,1.684,135.537,0.313,100,8.085,0.124,0.692
457,17,44.500,138.500,10.722,2.019,32.458,0.265,100,5.311,0.188,0.507
458,5,593.700,136.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
459,30,15.600,139.833,18.088,2.112,21.226,0.146,100,8.566,0.117,0.420
460,10,98.100,140.600,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
461,7,455.500,140.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
462,21,503.071,144.071,12.039,2.221,48.982,0.220,100,5.420,0.184,0.424
463,22,577.773,143.727,11.995,2.335,105.387,0.220,100,5.136,0.195,0.436
464,8,1.625,140.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
465,19,129.079,140.553,12.271,1.971,3.808,0.205,100,6.224,0.161,0.551
466,18,116.111,145.611,12.820,1.788,56.768,0.276,100,7.171,0.139,0.554
467,15,142.633,142.367,10.291,1.856,151.358,0.317,100,5.545,0.180,0.545
468,25,129.780,148.460,11.454,2.779,19.431,0.142,100,4.122,0.243,0.291
469,6,718.667,143.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
470,40,774.600,152.925,11.255,4.525,79.229,0.103,100,2.487,0.402,0.248
471,15,2.367,149.367,10.173,1.877,67.432,0.276,100,5.418,0.185,0.526
472,7,150.929,144.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
473,38,476.632,150.000,8.948,5.407,143.137,0.095,100,1.655,0.604,0.309
474,46,725.935,151.043,13.815,4.239,156.038,0.091,100,3.259,0.307,0.243
475,16,784.750,148.750,10.102,2.017,117.713,0.276,100,5.009,0.200,0.508
476,16,366.500,148.000,10.563,1.929,34.722,0.289,100,5.477,0.183,0.516
477,31,757.919,151.081,13.526,2.918,147.405,0.149,100,4.635,0.216,0.339
478,15,89.767,146.767,13.502,1.415,4.589,0.223,100,9.545,0.105,0.698
479,8,100.000,148.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
480,4,373.750,147.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
481,14,144.643,151.143,9.458,1.885,52.107,0.333,100,5.018,0.199,0.583
482,9,107.278,150.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
483,15,310.900,155.900,10.456,1.827,64.760,0.276,100,5.724,0.175,0.566
484,19,595.763,152.868,7.999,3.024,147.886,0.255,100,2.645,0.378,0.404
485,39,695.295,162.397,15.910,3.121,97.851,0.121,100,5.097,0.196,0.329
486,13,73.346,153.346,8.892,1.862,34.054,0.352,100,4.776,0.209,0.565
487,8,585.375,152.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
488,8,678.375,153.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
489,45,104.967,169.100,19.500,2.938,94.232,0.096,100,6.637,0.151,0.311
490,7,113.214,154.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
491,36,165.417,156.472,8.928,5.134,171.800,0.114,100,1.739,0.575,0.226
492,44,577.045,168.409,23.905,2.344,85.561,0.093,100,10.200,0.098,0.332
493,8,709.000,153.750,5.126,1.987,130.851,0.370,100,2.580,0.388,0.516
494,27,426.611,158.611,17.190,2.000,32.330,0.193,100,8.596,0.116,0.495
495,14,442.286,153.786,10.745,1.659,177.414,0.262,100,6.477,0.154,0.700
496,18,539.722,159.333,10.860,2.110,67.080,0.255,100,5.146,0.194,0.468
497,9,618.278,153.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
498,14,62.429,155.071,10.152,1.756,169.208,0.262,100,5.781,0.173,0.583
499,45,501.500,160.967,8.854,6.471,100.383,0.363,100,1.368,0.731,0.370
500,9,590.278,157.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
501,5,611.900,155.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
502,30,14.267,166.567,19.421,1.967,94.358,0.120,100,9.875,0.101,0.408
503,13,131.423,160.423,7.510,2.204,45.000,0.333,100,3.408,0.293,0.491
504,57,777.939,175.447,23.089,3.143,72.285,0.080,100,7.345,0.136,0.259
505,27,789.611,163.167,10.121,3.397,74.929,0.178,100,2.980,0.336,0.358
506,47,73.543,173.436,16.506,3.626,103.389,0.088,100,4.553,0.220,0.266
507,10,87.000,161.500,8.861,1.437,99.590,0.325,100,6.167,0.162,0.714
508,15,121.767,159.233,9.451,2.021,150.400,0.317,100,4.676,0.214,0.517
509,24,661.833,159.500,10.913,2.800,166.258,0.188,100,3.897,0.257,0.407
510,8,678.625,158.875,6.184,1.647,160.624,0.479,100,3.755,0.266,0.667
511,23,116.978,167.022,9.797,2.989,120.785,0.172,100,3.278,0.305,0.317
512,10,605.900,159.200,8.212,1.550,176.686,0.317,100,5.297,0.189,0.588
513,8,596.750,160.625,7.170,1.421,20.100,0.398,100,5.046,0.198,0.615
514,17,616.853,162.147,12.345,1.753,157.480,0.265,100,7.041,0.142,0.548
515,23,297.457,161.413,13.330,2.197,0.188,0.167,100,6.067,0.165,0.505
516,38,466.000,163.711,13.167,3.675,173.406,0.119,100,3.583,0.279,0.245
517,34,639.029,165.294,7.544,5.738,80.942,0.131,100,1.315,0.761,0.393
518,18,766.111,168.389,16.535,1.386,94.767,0.178,100,11.930,0.084,0.692
519,27,252.278,168.278,11.671,2.946,59.215,0.164,100,3.962,0.252,0.331
520,21,307.643,170.738,12.374,2.161,96.669,0.153,100,5.726,0.175,0.447
521,42,589.690,178.333,14.987,3.568,74.182,0.105,100,4.200,0.238,0.270
522,22,153.318,170.364,11.495,2.437,75.295,0.206,100,4.717,0.212,0.404
523,31,439.597,167.403,6.388,6.179,97.139,0.413,100,1.034,0.967,0.411
524,12,43.500,170.000,13.541,1.128,90.000,0.245,100,12.000,0.083,1.000
525,4,126.500,166.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
526,58,162.724,179.362,12.339,5.985,79.537,0.081,100,2.062,0.485,0.197
527,39,214.218,171.449,10.360,4.793,63.987,0.101,100,2.161,0.463,0.222
528,20,268.650,167.650,10.247,2.485,157.061,0.228,100,4.123,0.243,0.430
529,2,827.500,165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
530,11,353.955,170.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
531,24,422.500,172.833,9.312,3.281,115.385,0.206,100,2.838,0.352,0.393
532,76,545.184,182.026,11.928,8.112,128.416,0.065,100,1.470,0.680,0.233
533,21,648.310,171.262,7.738,3.455,104.236,0.236,100,2.239,0.447,0.375
534,17,135.029,169.382,11.236,1.926,5.880,0.183,100,5.833,0.171,0.447
535,14,260.286,173.500,8.190,2.176,100.253,0.302,100,3.763,0.266,0.491
536,47,733.947,180.649,18.086,3.309,55.666,0.105,100,5.466,0.183,0.264
537,2,125.500,170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
538,25,373.740,173.420,12.955,2.457,27.760,0.188,100,5.273,0.190,0.407
539,37,486.527,178.851,12.469,3.778,99.172,0.110,100,3.301,0.303,0.231
540,12,184.333,170.833,9.153,1.669,7.635,0.314,100,5.483,0.182,0.585
541,33,477.318,181.561,11.334,3.707,107.889,0.133,100,3.057,0.327,0.317
542,20,606.700,177.800,12.776,1.993,109.668,0.206,100,6.410,0.156,0.449
543,4,237.000,171.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
544,5,125.500,174.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
545,28,454.643,177.571,11.216,3.179,172.613,0.142,100,3.528,0.283,0.299
546,21,637.214,175.262,12.649,2.114,176.123,0.187,100,5.984,0.167,0.447
547,27,508.944,176.833,18.807,1.828,4.797,0.138,100,10.288,0.097,0.574
548,30,117.533,182.233,8.631,4.426,7.926,0.156,100,1.950,0.513,0.302
549,33,137.864,183.136,16.061,2.616,147.724,0.137,100,6.139,0.163,0.327
550,19,343.132,179.237,7.564,3.198,173.118,0.236,100,2.365,0.423,0.396
551,31,399.984,181.984,10.749,3.672,145.443,0.129,100,2.927,0.342,0.282
552,25,412.860,180.740,9.041,3.521,165.570,0.158,100,2.568,0.389,0.362
553,79,273.196,187.677,15.349,6.553,146.437,0.056,100,2.342,0.427,0.237
554,13,647.038,183.962,9.908,1.671,100.806,0.272,100,5.930,0.169,0.605
555,35,605.957,187.043,17.655,2.524,146.562,0.142,100,6.994,0.143,0.372
556,11,9.045,182.045,7.802,1.795,33.239,0.448,100,4.346,0.230,0.611
557,8,2.250,183.250,5.342,1.907,158.424,0.479,100,2.802,0.357,0.571
558,51,10.520,191.931,9.196,7.061,30.681,0.096,100,1.302,0.768,0.249
559,14,224.000,184.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
560,15,426.633,184.367,10.905,1.751,139.985,0.350,100,6.227,0.161,0.625
561,11,566.591,185.409,7.342,1.908,116.819,0.371,100,3.849,0.260,0.595
562,25,687.500,184.180,9.402,3.386,13.521,0.212,100,2.777,0.360,0.394
563,23,92.283,184.543,8.161,3.589,16.107,0.152,100,2.274,0.440,0.284
564,43,174.593,192.221,11.424,4.793,64.837,0.115,100,2.384,0.420,0.229
565,17,656.559,186.559,11.451,1.890,19.672,0.255,100,6.058,0.165,0.493
566,28,199.607,187.250,11.782,3.026,172.857,0.160,100,3.894,0.257,0.368
567,13,674.808,185.192,8.477,1.953,165.275,0.301,100,4.342,0.230,0.531
568,29,40.293,188.293,10.701,3.451,14.572,0.139,100,3.101,0.322,0.328
569,66,99.606,209.197,13.423,6.261,77.290,0.062,100,2.144,0.466,0.155
570,31,213.177,195.177,9.855,4.005,74.212,0.164,100,2.461,0.406,0.298
571,10,634.300,189.800,7.685,1.657,64.658,0.419,100,4.638,0.216,0.667
572,26,753.846,188.808,10.314,3.210,8.662,0.156,100,3.213,0.311,0.361
573,5,572.100,188.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
574,9,577.944,189.056,6.831,1.678,157.768,0.482,100,4.072,0.246,0.621
575,46,70.087,197.978,18.463,3.172,126.844,0.111,100,5.820,0.172,0.264
576,20,229.550,191.450,5.707,4.462,13.883,0.228,100,1.279,0.782,0.541
577,17,297.853,195.676,12.874,1.681,91.554,0.202,100,7.658,0.131,0.667
578,12,251.250,194.250,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
579,22,672.773,193.273,14.484,1.934,22.057,0.193,100,7.489,0.134,0.473
580,13,567.115,194.115,9.517,1.739,51.413,0.371,100,5.472,0.183,0.634
581,10,622.500,191.000,7.758,1.641,12.933,0.392,100,4.727,0.212,0.625
582,14,646.500,194.000,7.220,2.469,32.565,0.275,100,2.924,0.342,0.467
583,25,360.300,197.940,9.331,3.411,99.535,0.173,100,2.735,0.366,0.338
584,18,395.778,193.278,8.669,2.644,29.162,0.227,100,3.279,0.305,0.414
585,19,508.289,198.816,11.993,2.017,93.576,0.205,100,5.946,0.168,0.543
586,10,784.700,193.200,7.301,1.744,36.745,0.519,100,4.186,0.239,0.645
587,29,112.810,203.190,17.398,2.122,114.447,0.149,100,8.198,0.122,0.417
588,36,159.583,199.139,16.667,2.750,142.562,0.101,100,6.061,0.165,0.274
589,55,414.973,203.427,12.112,5.782,159.747,0.084,100,2.095,0.477,0.207
590,7,482.214,194.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
591,4,582.000,194.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
592,7,765.071,192.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
593,20,144.050,200.450,13.975,1.822,87.006,0.192,100,7.670,0.130,0.563
594,7,314.357,196.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
595,14,756.857,196.357,9.253,1.926,32.785,0.333,100,4.803,0.208,0.538
596,49,377.092,206.133,10.788,5.783,82.485,0.095,100,1.866,0.536,0.231
597,20,556.300,196.800,7.141,3.566,19.330,0.233,100,2.002,0.499,0.381
598,43,620.616,210.128,13.873,3.946,87.235,0.099,100,3.515,0.284,0.226
599,10,711.600,199.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
600,25,771.060,203.660,13.509,2.356,108.846,0.183,100,5.733,0.174,0.450
601,30,269.500,204.267,10.325,3.700,110.595,0.151,100,2.791,0.358,0.339
602,38,658.789,204.895,9.309,5.197,107.357,0.120,100,1.791,0.558,0.258
603,9,129.944,199.944,5.206,2.201,58.498,0.416,100,2.365,0.423,0.529
604,39,576.141,208.731,15.590,3.185,80.988,0.119,100,4.895,0.204,0.338
605,6,585.167,198.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
606,10,664.800,201.700,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
607,22,725.591,200.545,6.193,4.523,137.179,0.206,100,1.369,0.730,0.512
608,18,796.778,203.278,10.047,2.281,60.008,0.236,100,4.405,0.227,0.450
609,14,562.071,204.571,11.109,1.605,71.888,0.275,100,6.923,0.144,0.609
610,52,239.673,213.942,14.936,4.433,63.213,0.080,100,3.369,0.297,0.193
611,43,252.128,217.360,21.597,2.535,85.070,0.105,100,8.520,0.117,0.336
612,20,43.500,207.000,13.688,1.860,153.655,0.245,100,7.358,0.136,0.506
613,16,55.562,207.062,11.458,1.778,34.322,0.316,100,6.444,0.155,0.582
614,25,285.420,209.420,11.423,2.787,53.634,0.188,100,4.099,0.244,0.352
615,17,674.029,206.441,11.098,1.950,6.159,0.235,100,5.690,0.176,0.500
616,29,170.500,216.293,10.830,3.409,79.604,0.151,100,3.177,0.315,0.349
617,5,366.500,208.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
618,14,754.857,207.357,8.914,2.000,16.771,0.288,100,4.458,0.224,0.538
619,34,330.794,211.647,9.191,4.710,176.985,0.146,100,1.951,0.512,0.305
620,9,535.278,210.722,7.931,1.445,72.637,0.331,100,5.489,0.182,0.600
621,6,556.000,208.833,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
622,11,744.591,209.773,8.681,1.613,2.262,0.329,100,5.380,0.186,0.629
623,29,131.328,212.500,19.919,1.854,5.466,0.133,100,10.746,0.093,0.492
624,11,146.864,213.136,6.651,2.106,144.057,0.371,100,3.159,0.317,0.550
625,18,650.222,216.167,11.349,2.019,97.668,0.236,100,5.620,0.178,0.529
626,7,798.214,211.071,5.155,1.729,2.764,0.455,100,2.981,0.335,0.667
627,6,222.333,211.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
628,37,303.851,218.095,13.656,3.450,20.784,0.126,100,3.959,0.253,0.291
629,11,529.318,213.682,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
630,4,559.500,213.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
631,28,753.500,221.214,15.896,2.243,100.031,0.149,100,7.088,0.141,0.431
632,25,782.860,215.780,7.610,4.183,110.912,0.168,100,1.820,0.550,0.292
633,26,796.692,219.962,7.800,4.244,132.846,0.148,100,1.838,0.544,0.278
634,28,51.750,221.536,10.021,3.558,119.563,0.164,100,2.817,0.355,0.308
635,36,190.583,223.222,13.145,3.487,135.443,0.123,100,3.770,0.265,0.296
636,7,363.214,213.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
637,36,698.194,214.583,10.716,4.277,168.577,0.123,100,2.505,0.399,0.330
638,25,218.700,218.500,7.243,4.394,103.591,0.146,100,1.648,0.607,0.450
