 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3212,14,647.714,1119.214,9.380,1.900,22.309,0.302,100,4.936,0.203,0.528
3213,14,57.214,1122.286,9.836,1.812,106.062,0.275,100,5.427,0.184,0.519
3214,36,113.667,1120.972,18.043,2.540,165.730,0.109,100,7.102,0.141,0.313
3215,7,236.500,1119.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
3216,2,280.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3217,16,286.688,1120.562,7.660,2.659,119.176,0.254,100,2.881,0.347,0.416
3218,4,528.000,1117.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3219,21,536.071,1122.929,11.736,2.278,116.221,0.206,100,5.151,0.194,0.416
3220,16,598.438,1123.688,9.451,2.155,95.906,0.254,100,4.385,0.228,0.492
3221,5,601.900,1118.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3222,2,703.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3223,2,481.000,1118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3224,8,507.500,1122.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3225,21,248.357,1127.929,10.080,2.653,81.891,0.181,100,3.800,0.263,0.365
3226,21,472.357,1123.500,12.321,2.170,39.278,0.203,100,5.678,0.176,0.412
3227,40,493.400,1126.275,14.144,3.601,164.062,0.104,100,3.928,0.255,0.269
3228,21,13.690,1128.310,11.308,2.364,116.238,0.206,100,4.783,0.209,0.400
3229,36,90.444,1130.639,19.160,2.392,46.149,0.123,100,8.009,0.125,0.356
3230,9,280.389,1123.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
3231,22,450.636,1122.955,10.897,2.571,2.475,0.193,100,4.239,0.236,0.379
3232,5,639.300,1121.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3233,10,699.300,1121.800,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
3234,22,711.682,1123.818,13.776,2.033,161.456,0.182,100,6.775,0.148,0.478
3235,19,734.974,1123.974,12.184,1.986,42.742,0.286,100,6.136,0.163,0.500
3236,14,810.714,1121.214,7.407,2.407,14.342,0.240,100,3.078,0.325,0.438
3237,16,425.438,1127.062,12.038,1.692,102.910,0.234,100,7.113,0.141,0.561
3238,9,462.056,1123.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
3239,17,565.794,1127.794,10.701,2.023,68.115,0.255,100,5.290,0.189,0.493
3240,13,822.423,1122.885,8.228,2.012,172.198,0.280,100,4.090,0.244,0.591
3241,4,108.500,1125.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3242,6,129.667,1124.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
3243,8,134.000,1126.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
3244,8,231.000,1125.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3245,17,239.853,1127.147,9.442,2.292,130.856,0.265,100,4.119,0.243,0.466
3246,47,270.436,1134.840,20.851,2.870,132.707,0.095,100,7.265,0.138,0.293
3247,23,305.283,1128.543,7.416,3.949,69.024,0.220,100,1.878,0.533,0.380
3248,21,312.976,1129.548,8.622,3.101,75.489,0.181,100,2.780,0.360,0.326
3249,14,633.500,1127.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
3250,22,693.727,1131.136,7.152,3.917,105.216,0.182,100,1.826,0.548,0.338
3251,4,818.500,1127.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3252,20,823.600,1128.950,5.679,4.484,13.503,0.225,100,1.266,0.790,0.421
3253,26,63.000,1133.346,6.398,5.175,79.745,0.143,100,1.236,0.809,0.342
3254,11,223.045,1126.955,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
3255,23,799.239,1130.239,9.527,3.074,36.233,0.188,100,3.100,0.323,0.341
3256,12,812.250,1128.250,9.175,1.665,156.875,0.351,100,5.510,0.181,0.632
3257,7,129.071,1128.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3258,13,149.885,1132.115,8.812,1.878,116.656,0.333,100,4.691,0.213,0.553
3259,3,216.500,1128.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3260,4,285.000,1127.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3261,9,290.611,1129.389,6.553,1.749,141.001,0.565,100,3.747,0.267,0.643
3262,10,440.300,1130.200,6.201,2.053,142.238,0.419,100,3.020,0.331,0.556
3263,34,519.147,1130.353,13.092,3.306,175.902,0.121,100,3.960,0.253,0.279
3264,5,722.100,1128.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3265,6,36.000,1130.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
3266,17,45.618,1129.088,11.030,1.962,2.081,0.226,100,5.621,0.178,0.523
3267,4,55.250,1128.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3268,26,281.308,1135.577,8.743,3.786,122.768,0.149,100,2.309,0.433,0.297
3269,16,416.625,1133.875,11.381,1.790,107.888,0.254,100,6.358,0.157,0.516
3270,20,451.400,1130.000,10.998,2.315,175.008,0.228,100,4.750,0.211,0.435
3271,6,462.000,1129.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3272,19,4.553,1133.553,9.538,2.536,117.225,0.220,100,3.761,0.266,0.400
3273,16,228.250,1135.625,8.663,2.351,96.571,0.234,100,3.684,0.271,0.451
3274,20,683.950,1135.450,7.086,3.594,58.040,0.206,100,1.972,0.507,0.357
3275,39,123.474,1139.500,12.043,4.123,39.047,0.100,100,2.921,0.342,0.240
3276,7,727.071,1131.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3277,6,732.500,1132.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3278,37,30.959,1135.689,12.387,3.803,164.103,0.131,100,3.257,0.307,0.284
3279,4,53.500,1133.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3280,17,218.735,1137.265,12.352,1.752,111.304,0.235,100,7.049,0.142,0.548
3281,22,138.591,1137.318,6.768,4.139,61.257,0.193,100,1.635,0.612,0.444
3282,18,463.111,1136.278,5.754,3.983,2.388,0.236,100,1.444,0.692,0.419
3283,10,538.400,1135.900,7.224,1.762,62.960,0.419,100,4.099,0.244,0.625
3284,11,666.864,1132.864,8.286,1.690,9.073,0.349,100,4.902,0.204,0.595
3285,21,708.071,1133.976,10.607,2.521,176.101,0.213,100,4.208,0.238,0.382
3286,18,725.778,1137.722,11.379,2.014,132.878,0.276,100,5.649,0.177,0.514
3287,12,292.667,1138.167,10.137,1.507,81.859,0.298,100,6.725,0.149,0.600
3288,15,445.167,1137.833,6.070,3.146,74.675,0.253,100,1.929,0.518,0.411
3289,8,675.125,1135.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
3290,20,181.750,1137.100,7.009,3.633,160.746,0.254,100,1.929,0.518,0.482
3291,18,238.167,1138.667,10.975,2.088,38.742,0.276,100,5.256,0.190,0.480
3292,11,657.045,1135.045,7.932,1.766,13.477,0.349,100,4.492,0.223,0.611
3293,10,20.500,1139.000,8.191,1.554,108.264,0.368,100,5.270,0.190,0.667
3294,17,346.265,1139.735,8.125,2.664,144.320,0.218,100,3.050,0.328,0.374
3295,15,550.367,1137.367,4.820,3.962,7.910,0.244,100,1.216,0.822,0.545
3296,9,733.611,1138.611,7.268,1.577,70.781,0.416,100,4.609,0.217,0.667
3297,53,165.670,1144.066,9.106,7.411,91.534,0.084,100,1.229,0.814,0.297
3298,30,262.400,1143.100,15.588,2.450,128.029,0.153,100,6.361,0.157,0.347
3299,34,313.706,1143.088,11.569,3.742,169.554,0.116,100,3.092,0.323,0.273
3300,63,367.262,1146.198,11.254,7.127,59.307,0.070,100,1.579,0.633,0.215
3301,16,520.312,1138.812,10.807,1.885,11.502,0.234,100,5.733,0.174,0.516
3302,15,662.567,1141.700,8.207,2.327,74.595,0.276,100,3.527,0.284,0.435
3303,13,788.346,1138.346,6.369,2.599,42.761,0.286,100,2.451,0.408,0.441
3304,14,105.357,1138.143,9.162,1.946,167.342,0.275,100,4.709,0.212,0.519
3305,38,147.447,1148.474,13.332,3.629,78.585,0.121,100,3.674,0.272,0.313
3306,9,398.389,1140.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
3307,21,433.929,1139.786,9.329,2.866,20.508,0.253,100,3.255,0.307,0.404
3308,12,531.083,1139.417,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
3309,8,644.125,1138.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
3310,4,650.000,1137.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3311,3,698.500,1138.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3312,10,703.900,1139.600,7.000,1.819,133.175,0.482,100,3.849,0.260,0.625
3313,16,68.875,1140.625,6.445,3.161,42.470,0.205,100,2.039,0.490,0.344
3314,13,478.038,1140.962,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
3315,2,653.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3316,7,792.786,1141.357,6.295,1.416,70.773,0.419,100,4.447,0.225,0.609
3317,3,77.500,1139.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3318,12,404.917,1142.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
3319,57,608.851,1146.711,11.809,6.146,144.698,0.079,100,1.921,0.520,0.201
3320,4,647.500,1141.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3321,18,674.333,1143.944,7.322,3.130,90.998,0.300,100,2.340,0.427,0.444
3322,52,818.135,1144.981,12.990,5.097,150.119,0.076,100,2.548,0.392,0.168
3323,11,72.864,1143.864,6.290,2.227,45.000,0.371,100,2.825,0.354,0.512
3324,29,80.500,1150.983,13.580,2.719,76.133,0.149,100,4.995,0.200,0.352
3325,18,93.000,1146.944,12.494,1.834,90.475,0.204,100,6.811,0.147,0.507
3326,11,192.773,1143.773,8.072,1.735,62.758,0.371,100,4.652,0.215,0.629
3327,7,539.071,1141.929,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
3328,6,330.000,1142.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3329,17,626.382,1147.559,12.023,1.800,112.760,0.241,100,6.679,0.150,0.531
3330,11,636.773,1142.773,9.225,1.518,11.186,0.329,100,6.076,0.165,0.629
3331,6,651.500,1143.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3332,8,656.000,1143.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3333,21,105.071,1149.071,13.986,1.912,68.057,0.206,100,7.316,0.137,0.483
3334,6,112.833,1142.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3335,12,230.917,1147.583,9.406,1.624,99.174,0.298,100,5.791,0.173,0.600
3336,18,441.722,1149.778,10.005,2.291,108.588,0.219,100,4.368,0.229,0.419
3337,8,545.250,1142.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3338,12,553.500,1144.333,6.385,2.393,166.804,0.419,100,2.668,0.375,0.545
3339,5,643.900,1143.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3340,26,211.385,1148.846,10.146,3.263,57.850,0.147,100,3.110,0.322,0.280
3341,2,289.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3342,72,736.431,1157.472,13.891,6.600,60.022,0.052,100,2.105,0.475,0.148
3343,5,285.300,1145.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3344,7,291.786,1147.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3345,2,648.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3346,3,788.500,1144.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3347,10,123.600,1149.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
3348,40,135.350,1157.925,17.060,2.985,70.176,0.106,100,5.715,0.175,0.274
3349,17,220.500,1151.500,10.430,2.075,82.372,0.235,100,5.026,0.199,0.531
3350,3,328.500,1146.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3351,23,386.152,1151.196,11.242,2.605,61.025,0.213,100,4.316,0.232,0.404
3352,2,399.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3353,7,541.786,1148.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3354,24,799.375,1148.375,14.305,2.136,172.952,0.173,100,6.696,0.149,0.429
3355,19,181.868,1147.132,13.962,1.733,171.628,0.185,100,8.058,0.124,0.559
3356,14,335.571,1148.643,7.971,2.236,9.035,0.302,100,3.564,0.281,0.500
3357,8,651.000,1148.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3358,22,767.227,1153.727,10.443,2.682,111.403,0.206,100,3.893,0.257,0.415
3359,22,69.727,1154.864,11.230,2.494,115.982,0.206,100,4.502,0.222,0.383
3360,21,243.310,1150.310,6.682,4.001,149.039,0.228,100,1.670,0.599,0.378
3361,11,394.864,1149.500,6.210,2.255,18.483,0.420,100,2.753,0.363,0.564
3362,7,656.643,1148.643,5.471,1.629,20.301,0.564,100,3.358,0.298,0.667
3363,22,40.045,1153.455,10.321,2.714,166.725,0.153,100,3.803,0.263,0.333
3364,16,285.062,1154.438,11.276,1.807,112.305,0.254,100,6.242,0.160,0.552
3365,15,404.033,1151.700,8.435,2.264,136.000,0.271,100,3.726,0.268,0.441
3366,36,496.417,1152.583,8.995,5.096,171.511,0.123,100,1.765,0.566,0.242
3367,13,681.192,1150.731,5.101,3.245,96.584,0.301,100,1.572,0.636,0.481
3368,8,195.000,1149.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3369,17,256.147,1156.853,15.502,1.396,94.832,0.189,100,11.102,0.090,0.694
3370,18,329.667,1155.389,7.994,2.867,119.792,0.255,100,2.789,0.359,0.439
3371,5,201.300,1151.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3372,3,677.500,1151.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3373,17,820.029,1156.971,8.318,2.602,116.022,0.218,100,3.197,0.313,0.386
3374,18,10.611,1156.556,9.168,2.500,111.054,0.255,100,3.667,0.273,0.486
3375,18,435.167,1156.333,10.587,2.165,123.781,0.255,100,4.890,0.204,0.500
3376,29,576.914,1155.121,9.962,3.707,148.816,0.164,100,2.688,0.372,0.317
3377,19,642.500,1153.763,7.402,3.268,159.225,0.275,100,2.265,0.442,0.432
3378,5,654.500,1153.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3379,27,120.352,1161.093,11.258,3.054,116.355,0.183,100,3.687,0.271,0.344
3380,2,205.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3381,3,235.500,1152.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3382,14,538.500,1156.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
3383,22,551.045,1155.455,11.336,2.471,161.003,0.193,100,4.587,0.218,0.364
3384,17,726.088,1157.441,7.043,3.073,82.455,0.215,100,2.291,0.436,0.351
3385,7,231.786,1155.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3386,45,239.389,1164.967,10.344,5.539,64.154,0.116,100,1.867,0.535,0.234
3387,73,307.171,1161.610,10.970,8.473,144.535,0.063,100,1.295,0.772,0.170
3388,25,472.300,1155.300,9.238,3.446,172.090,0.148,100,2.681,0.373,0.333
3389,37,523.122,1157.176,10.611,4.440,16.030,0.134,100,2.390,0.418,0.248
3390,12,562.417,1157.917,7.067,2.162,66.094,0.298,100,3.268,0.306,0.490
3391,7,633.929,1154.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3392,27,702.981,1155.796,9.154,3.755,14.567,0.169,100,2.437,0.410,0.295
3393,15,205.233,1159.100,8.644,2.209,101.765,0.276,100,3.913,0.256,0.545
3394,8,629.375,1157.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3395,26,664.654,1156.692,10.862,3.048,175.949,0.164,100,3.564,0.281,0.409
3396,6,676.167,1155.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3397,26,346.000,1158.038,8.902,3.719,165.972,0.193,100,2.394,0.418,0.335
3398,3,0.500,1157.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3399,9,91.389,1159.389,7.268,1.577,70.781,0.416,100,4.609,0.217,0.667
3400,8,97.375,1157.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3401,12,370.833,1161.333,9.618,1.589,76.938,0.298,100,6.055,0.165,0.632
3402,7,376.500,1156.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3403,17,639.324,1163.029,13.423,1.612,104.013,0.183,100,8.325,0.120,0.531
3404,70,586.129,1167.286,14.443,6.171,9.658,0.067,100,2.341,0.427,0.152
3405,19,650.132,1163.132,9.725,2.488,47.779,0.236,100,3.909,0.256,0.422
3406,15,760.767,1158.767,8.275,2.308,165.722,0.289,100,3.585,0.279,0.526
3407,8,104.500,1160.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3408,9,226.056,1158.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
3409,28,378.393,1168.321,9.960,3.579,59.228,0.149,100,2.783,0.359,0.275
3410,10,509.400,1160.100,6.143,2.073,132.313,0.419,100,2.963,0.337,0.556
3411,13,707.808,1161.808,9.258,1.788,47.584,0.371,100,5.178,0.193,0.619
3412,10,716.800,1159.300,8.999,1.415,165.306,0.317,100,6.360,0.157,0.606
3413,39,793.859,1164.141,20.627,2.407,172.357,0.090,100,8.568,0.117,0.295
3414,12,218.417,1162.917,8.769,1.742,71.917,0.332,100,5.033,0.199,0.571
3415,11,483.773,1160.773,8.018,1.747,16.952,0.349,100,4.590,0.218,0.611
3416,11,491.773,1162.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3417,9,607.278,1163.389,8.197,1.398,102.762,0.331,100,5.863,0.171,0.600
3418,17,681.382,1161.618,11.590,1.867,161.706,0.265,100,6.206,0.161,0.493
3419,13,63.115,1162.885,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
3420,23,164.717,1162.587,7.932,3.692,172.371,0.177,100,2.149,0.465,0.336
3421,7,231.071,1163.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3422,2,336.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3423,5,355.300,1161.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3424,6,504.167,1161.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3425,12,661.750,1164.750,6.984,2.188,120.332,0.332,100,3.192,0.313,0.522
3426,23,190.978,1163.370,9.678,3.026,6.050,0.206,100,3.198,0.313,0.390
3427,49,275.255,1166.235,18.013,3.464,176.632,0.090,100,5.201,0.192,0.252
3428,8,332.625,1164.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3429,13,337.962,1165.269,6.256,2.646,56.831,0.333,100,2.364,0.423,0.473
3430,14,362.571,1163.929,10.132,1.759,157.866,0.302,100,5.759,0.174,0.549
3431,3,424.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3432,31,527.371,1169.919,15.013,2.629,46.473,0.132,100,5.710,0.175,0.321
3433,2,557.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3434,7,623.786,1161.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3435,4,827.000,1162.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3436,9,76.611,1165.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
3437,8,476.625,1165.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3438,14,630.000,1167.500,10.171,1.753,103.241,0.275,100,5.803,0.172,0.528
3439,10,718.700,1165.200,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
3440,5,766.500,1164.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3441,14,84.714,1166.214,9.206,1.936,38.374,0.351,100,4.754,0.210,0.538
3442,8,104.000,1165.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3443,12,109.000,1167.500,8.698,1.757,101.332,0.298,100,4.952,0.202,0.600
3444,13,550.962,1164.962,7.146,2.316,31.946,0.316,100,3.085,0.324,0.464
3445,14,615.000,1165.500,9.380,1.900,23.218,0.317,100,4.936,0.203,0.519
3446,11,692.682,1163.682,9.869,1.419,4.547,0.311,100,6.954,0.144,0.710
3447,5,700.900,1164.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3448,6,92.000,1165.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3449,7,352.500,1167.214,6.295,1.416,66.979,0.419,100,4.446,0.225,0.636
3450,22,399.727,1170.182,12.005,2.333,152.431,0.158,100,5.145,0.194,0.346
3451,19,431.289,1167.132,8.748,2.765,3.400,0.236,100,3.163,0.316,0.392
3452,13,442.500,1166.500,7.082,2.337,133.604,0.301,100,3.030,0.330,0.464
3453,7,498.929,1164.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3454,17,509.971,1169.912,10.565,2.049,82.902,0.255,100,5.157,0.194,0.523
3455,25,562.660,1171.340,15.713,2.026,130.541,0.205,100,7.756,0.129,0.467
3456,16,621.750,1170.438,7.520,2.709,78.297,0.210,100,2.776,0.360,0.368
3457,5,201.500,1165.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3458,8,411.375,1167.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3459,9,421.722,1167.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3460,15,505.100,1170.433,9.709,1.967,98.580,0.259,100,4.936,0.203,0.508
3461,7,98.071,1166.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3462,17,149.912,1168.382,6.466,3.348,163.820,0.276,100,1.931,0.518,0.430
3463,6,164.000,1167.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
3464,11,208.773,1168.227,6.488,2.159,137.304,0.394,100,3.005,0.333,0.524
3465,12,224.333,1167.833,10.166,1.503,10.353,0.298,100,6.764,0.148,0.632
3466,26,253.846,1174.731,9.873,3.353,58.311,0.164,100,2.945,0.340,0.354
3467,21,488.024,1170.024,14.107,1.895,25.524,0.228,100,7.442,0.134,0.488
3468,16,687.688,1172.188,8.410,2.422,105.071,0.276,100,3.472,0.288,0.464
3469,2,703.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3470,9,157.500,1169.500,6.583,1.741,52.973,0.565,100,3.781,0.264,0.643
3471,8,197.500,1170.000,6.529,1.560,80.173,0.479,100,4.185,0.239,0.615
3472,6,368.500,1170.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3473,8,95.125,1172.000,7.878,1.293,100.249,0.322,100,6.093,0.164,0.667
3474,42,179.595,1175.500,13.720,3.898,179.680,0.089,100,3.520,0.284,0.198
3475,35,604.357,1178.443,12.447,3.580,84.810,0.136,100,3.476,0.288,0.333
3476,23,82.630,1176.370,9.556,3.065,143.383,0.182,100,3.118,0.321,0.329
3477,3,101.833,1170.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3478,9,215.500,1171.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
3479,39,331.090,1174.936,9.185,5.406,16.272,0.108,100,1.699,0.589,0.260
3480,26,666.846,1172.577,6.119,5.410,1.165,0.589,100,1.131,0.884,0.520
3481,7,701.357,1171.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3482,13,710.500,1170.346,12.433,1.331,176.522,0.223,100,9.339,0.107,0.667
3483,5,125.700,1171.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3484,11,345.591,1171.591,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
3485,4,416.000,1170.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3486,14,470.071,1172.357,10.146,1.757,25.307,0.269,100,5.775,0.173,0.519
3487,5,478.300,1171.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3488,11,546.045,1173.864,7.655,1.830,81.151,0.371,100,4.184,0.239,0.564
3489,7,550.643,1172.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3490,4,719.000,1171.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3491,7,33.357,1173.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3492,15,300.433,1177.567,11.298,1.690,103.165,0.232,100,6.684,0.150,0.577
3493,11,352.045,1175.955,7.932,1.766,103.477,0.329,100,4.492,0.223,0.611
3494,4,411.500,1172.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3495,12,421.583,1174.917,8.809,1.734,124.419,0.372,100,5.079,0.197,0.615
3496,13,19.269,1177.346,9.857,1.679,91.305,0.272,100,5.870,0.170,0.722
3497,7,100.214,1174.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3498,5,105.500,1172.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3499,16,141.688,1176.188,10.033,2.030,46.917,0.302,100,4.941,0.202,0.533
3500,16,149.188,1176.938,7.823,2.604,89.654,0.276,100,3.004,0.333,0.500
3501,7,636.500,1172.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3502,32,650.562,1176.750,8.973,4.541,130.936,0.125,100,1.976,0.506,0.248
3503,5,154.100,1174.700,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
3504,25,206.900,1181.580,13.797,2.307,79.057,0.164,100,5.980,0.167,0.388
3505,12,498.417,1174.417,7.489,2.040,12.141,0.351,100,3.670,0.272,0.615
3506,3,108.500,1175.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3507,22,196.636,1183.864,16.118,1.738,101.511,0.162,100,9.274,0.108,0.518
3508,7,366.929,1175.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
3509,13,409.577,1179.577,9.744,1.699,74.486,0.301,100,5.737,0.174,0.565
3510,5,479.500,1176.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3511,21,636.167,1180.833,11.136,2.401,135.932,0.220,100,4.638,0.216,0.400
3512,9,695.056,1175.056,6.961,1.646,15.715,0.447,100,4.229,0.236,0.643
3513,34,710.676,1178.412,13.859,3.124,1.826,0.137,100,4.437,0.225,0.287
3514,10,70.000,1179.500,8.861,1.437,99.590,0.325,100,6.167,0.162,0.714
3515,16,267.812,1177.688,8.664,2.351,155.096,0.254,100,3.684,0.271,0.427
3516,4,343.500,1177.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3517,17,614.971,1180.088,6.702,3.230,98.176,0.255,100,2.075,0.482,0.391
3518,39,166.756,1186.013,12.533,3.962,111.719,0.097,100,3.163,0.316,0.190
3519,34,440.853,1179.500,16.561,2.614,8.636,0.120,100,6.335,0.158,0.337
3520,7,618.929,1179.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3521,26,54.500,1183.192,10.452,3.167,116.174,0.147,100,3.300,0.303,0.302
3522,8,93.500,1179.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3523,15,102.900,1179.300,8.344,2.289,173.953,0.302,100,3.646,0.274,0.500
3524,11,130.227,1182.500,10.547,1.328,83.725,0.247,100,7.943,0.126,0.667
3525,24,396.875,1182.750,9.052,3.376,165.110,0.149,100,2.681,0.373,0.361
3526,2,507.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3527,20,742.150,1179.800,5.673,4.489,26.565,0.203,100,1.264,0.791,0.526
3528,37,117.203,1187.824,11.046,4.265,144.868,0.121,100,2.590,0.386,0.246
