 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2358,19,34.816,928.079,5.123,4.722,119.720,0.212,100,1.085,0.922,0.535
2359,9,352.278,928.278,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
2360,46,27.457,937.609,12.442,4.707,133.419,0.080,100,2.643,0.378,0.182
2361,3,39.833,926.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2362,12,46.500,928.000,8.698,1.757,168.668,0.314,100,4.952,0.202,0.600
2363,22,334.500,932.000,11.873,2.359,59.830,0.213,100,5.033,0.199,0.415
2364,15,344.767,930.233,8.831,2.163,138.879,0.302,100,4.084,0.245,0.508
2365,3,444.167,927.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2366,4,576.500,927.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2367,5,571.900,928.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2368,21,579.405,931.214,6.006,4.452,20.612,0.220,100,1.349,0.741,0.429
2369,27,278.352,938.389,18.933,1.816,74.948,0.143,100,10.428,0.096,0.446
2370,24,541.708,935.542,9.978,3.062,122.971,0.219,100,3.258,0.307,0.403
2371,12,566.083,931.583,8.375,1.824,58.077,0.419,100,4.590,0.218,0.571
2372,15,113.567,934.967,12.006,1.591,75.393,0.219,100,7.547,0.133,0.536
2373,49,128.418,941.031,13.979,4.463,120.414,0.096,100,3.132,0.319,0.222
2374,24,250.375,932.208,14.021,2.179,160.368,0.162,100,6.434,0.155,0.407
2375,15,437.500,931.500,9.473,2.016,34.481,0.317,100,4.699,0.213,0.545
2376,15,447.300,933.700,9.697,1.969,127.840,0.333,100,4.924,0.203,0.545
2377,98,151.653,939.255,13.935,8.954,166.133,0.047,100,1.556,0.643,0.164
2378,35,480.529,936.757,9.284,4.800,145.904,0.131,100,1.934,0.517,0.277
2379,27,241.315,939.870,11.234,3.060,102.193,0.164,100,3.671,0.272,0.358
2380,6,262.500,933.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2381,23,360.891,937.587,7.235,4.048,92.467,0.220,100,1.787,0.559,0.362
2382,5,459.500,934.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2383,13,468.577,936.577,9.832,1.683,76.894,0.301,100,5.841,0.171,0.553
2384,30,797.867,935.767,7.107,5.375,165.788,0.164,100,1.322,0.756,0.441
2385,8,351.875,935.625,5.935,1.716,81.091,0.479,100,3.458,0.289,0.762
2386,10,427.700,933.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
2387,16,555.062,934.562,11.295,1.804,168.655,0.244,100,6.263,0.160,0.552
2388,73,583.418,939.897,19.139,4.856,14.362,0.057,100,3.941,0.254,0.176
2389,26,627.192,941.692,10.052,3.293,98.598,0.173,100,3.052,0.328,0.371
2390,80,717.250,946.138,15.108,6.742,137.599,0.059,100,2.241,0.446,0.154
2391,5,714.500,935.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2392,12,102.667,936.167,9.325,1.638,18.677,0.332,100,5.691,0.176,0.600
2393,28,78.643,942.857,10.744,3.318,58.822,0.160,100,3.238,0.309,0.292
2394,13,262.808,940.192,9.119,1.815,118.563,0.333,100,5.024,0.199,0.553
2395,19,291.868,938.868,9.806,2.467,20.222,0.221,100,3.975,0.252,0.376
2396,21,306.310,938.976,7.188,3.720,143.437,0.193,100,1.932,0.518,0.336
2397,13,433.808,941.192,10.194,1.624,108.222,0.301,100,6.278,0.159,0.605
2398,16,660.812,940.125,10.524,1.936,136.402,0.260,100,5.436,0.184,0.457
2399,6,455.000,937.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2400,10,462.300,940.200,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
2401,10,497.700,942.800,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
2402,28,522.250,941.750,13.670,2.608,28.114,0.160,100,5.242,0.191,0.368
2403,21,768.929,942.929,10.385,2.575,54.710,0.213,100,4.033,0.248,0.393
2404,17,49.676,940.676,11.397,1.899,11.832,0.226,100,6.001,0.167,0.479
2405,5,59.300,940.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2406,24,92.250,945.750,12.249,2.495,53.238,0.194,100,4.910,0.204,0.410
2407,6,354.500,941.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2408,24,449.625,949.125,9.981,3.062,67.542,0.147,100,3.260,0.307,0.304
2409,6,299.500,943.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2410,29,326.293,950.879,17.026,2.169,78.653,0.142,100,7.850,0.127,0.420
2411,12,350.417,943.750,6.048,2.526,96.843,0.372,100,2.394,0.418,0.500
2412,4,801.750,941.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2413,24,6.333,947.167,11.716,2.608,118.378,0.183,100,4.492,0.223,0.353
2414,19,233.658,945.342,11.974,2.020,139.109,0.275,100,5.927,0.169,0.507
2415,8,315.750,945.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2416,12,56.833,946.333,8.674,1.762,38.839,0.419,100,4.924,0.203,0.632
2417,16,64.938,947.562,10.210,1.995,119.196,0.302,100,5.117,0.195,0.500
2418,40,107.075,956.675,17.538,2.904,87.879,0.103,100,6.040,0.166,0.248
2419,26,114.462,954.038,18.822,1.759,94.678,0.141,100,10.701,0.093,0.553
2420,13,395.115,945.115,7.651,2.163,34.935,0.352,100,3.537,0.283,0.500
2421,2,466.500,944.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2422,10,543.600,946.100,7.392,1.722,51.811,0.482,100,4.291,0.233,0.645
2423,12,551.167,945.333,7.182,2.127,147.417,0.351,100,3.376,0.296,0.522
2424,24,789.583,947.583,7.156,4.270,101.241,0.188,100,1.676,0.597,0.343
2425,28,814.321,946.179,14.518,2.456,158.205,0.168,100,5.912,0.169,0.400
2426,10,192.000,945.100,9.835,1.295,171.660,0.283,100,7.597,0.132,0.667
2427,5,355.300,945.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2428,6,803.167,946.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
2429,11,48.409,946.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
2430,21,252.976,950.976,10.604,2.522,30.055,0.193,100,4.205,0.238,0.368
2431,10,271.400,947.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2432,30,479.133,948.300,17.184,2.223,160.947,0.153,100,7.730,0.129,0.451
2433,12,187.250,951.250,7.820,1.954,107.358,0.332,100,4.002,0.250,0.545
2434,7,304.500,946.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2435,5,311.100,946.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2436,15,467.367,950.767,7.527,2.537,125.741,0.302,100,2.966,0.337,0.441
2437,3,511.500,946.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2438,3,663.167,947.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2439,41,676.280,954.646,12.717,4.105,137.302,0.093,100,3.098,0.323,0.259
2440,65,210.608,959.038,14.265,5.801,81.415,0.066,100,2.459,0.407,0.233
2441,17,296.500,952.500,10.934,1.980,68.535,0.255,100,5.524,0.181,0.493
2442,45,418.144,955.278,9.981,5.740,102.600,0.107,100,1.739,0.575,0.252
2443,9,432.500,949.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
2444,12,439.333,950.167,8.364,1.827,124.722,0.372,100,4.579,0.218,0.585
2445,11,354.045,952.955,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
2446,12,493.917,950.417,8.809,1.734,34.419,0.394,100,5.079,0.197,0.615
2447,4,500.000,949.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2448,33,513.470,960.985,19.402,2.166,90.934,0.121,100,8.959,0.112,0.500
2449,6,658.000,948.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2450,7,169.786,950.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2451,13,283.269,950.731,8.565,1.933,156.409,0.316,100,4.432,0.226,0.520
2452,22,315.955,956.455,12.182,2.299,107.941,0.206,100,5.298,0.189,0.444
2453,5,662.500,951.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2454,31,48.145,961.145,17.262,2.287,74.107,0.136,100,7.549,0.132,0.369
2455,2,240.500,951.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2456,7,274.500,951.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
2457,13,361.500,953.654,8.105,2.042,59.936,0.294,100,3.969,0.252,0.491
2458,9,538.833,952.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
2459,15,547.500,951.967,9.412,2.029,0.000,0.276,100,4.638,0.216,0.469
2460,22,559.727,955.773,15.523,1.804,138.100,0.252,100,8.603,0.116,0.571
2461,29,692.672,955.397,15.228,2.425,138.242,0.182,100,6.280,0.159,0.406
2462,6,825.833,951.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
2463,15,367.367,956.433,8.342,2.290,86.849,0.302,100,3.643,0.274,0.484
2464,59,28.144,960.686,14.397,5.218,141.909,0.073,100,2.759,0.362,0.173
2465,12,502.000,957.500,10.804,1.414,97.831,0.269,100,7.640,0.131,0.706
2466,17,587.500,954.324,6.439,3.361,19.995,0.288,100,1.916,0.522,0.436
2467,18,620.056,953.333,10.667,2.149,175.719,0.245,100,4.965,0.201,0.537
2468,16,632.688,955.312,6.991,2.914,123.259,0.191,100,2.399,0.417,0.337
2469,15,162.300,954.433,10.747,1.777,169.634,0.264,100,6.048,0.165,0.600
2470,34,232.353,962.853,17.966,2.410,55.211,0.142,100,7.456,0.134,0.349
2471,3,242.500,953.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2472,25,266.020,961.020,16.427,1.938,56.607,0.205,100,8.478,0.118,0.500
2473,63,739.611,973.516,17.915,4.478,72.592,0.074,100,4.001,0.250,0.183
2474,51,821.657,969.029,12.524,5.185,80.892,0.093,100,2.415,0.414,0.238
2475,22,63.727,959.773,13.723,2.041,128.665,0.243,100,6.723,0.149,0.484
2476,20,80.100,957.600,12.049,2.114,37.695,0.245,100,5.701,0.175,0.460
2477,21,173.976,960.024,14.464,1.849,130.042,0.253,100,7.825,0.128,0.538
2478,30,487.000,966.500,22.748,1.679,81.662,0.120,100,13.548,0.074,0.496
2479,11,89.227,959.773,9.225,1.518,101.186,0.329,100,6.076,0.165,0.629
2480,38,145.632,960.342,13.079,3.699,1.839,0.117,100,3.536,0.283,0.289
2481,21,194.024,959.548,6.002,4.455,67.656,0.181,100,1.347,0.742,0.368
2482,16,246.562,960.938,10.939,1.862,115.562,0.254,100,5.874,0.170,0.533
2483,18,440.056,961.667,11.049,2.074,74.189,0.255,100,5.326,0.188,0.562
2484,36,779.639,964.806,14.520,3.157,121.100,0.134,100,4.599,0.217,0.313
2485,5,189.100,958.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2486,36,793.556,964.306,10.632,4.311,71.203,0.119,100,2.466,0.406,0.305
2487,13,4.577,958.962,7.926,2.088,178.154,0.301,100,3.795,0.263,0.491
2488,13,571.192,958.192,8.477,1.953,14.725,0.316,100,4.342,0.230,0.531
2489,17,127.559,964.559,10.390,2.083,51.945,0.276,100,4.987,0.201,0.507
2490,23,288.630,965.674,11.196,2.616,86.360,0.150,100,4.280,0.234,0.354
2491,13,304.500,963.500,7.082,2.337,43.604,0.301,100,3.030,0.330,0.464
2492,19,341.289,962.342,8.172,2.960,138.256,0.255,100,2.761,0.362,0.413
2493,10,351.500,962.000,7.399,1.721,56.735,0.482,100,4.299,0.233,0.625
2494,3,356.500,959.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2495,12,581.667,962.167,7.641,2.000,30.408,0.372,100,3.821,0.262,0.558
2496,14,591.214,961.286,10.279,1.734,161.909,0.302,100,5.928,0.169,0.538
2497,10,296.100,963.400,6.522,1.952,125.713,0.419,100,3.341,0.299,0.588
2498,6,361.167,961.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2499,44,12.523,968.023,14.648,3.825,38.269,0.104,100,3.830,0.261,0.219
2500,12,183.833,963.333,8.895,1.718,33.245,0.394,100,5.178,0.193,0.632
2501,8,433.875,963.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
2502,32,542.094,964.344,13.080,3.115,14.828,0.134,100,4.199,0.238,0.333
2503,14,368.357,966.143,9.458,1.885,127.893,0.333,100,5.018,0.199,0.583
2504,38,560.421,974.868,19.881,2.434,67.549,0.117,100,8.170,0.122,0.352
2505,17,762.441,968.441,10.198,2.123,59.864,0.255,100,4.804,0.208,0.486
2506,3,322.500,963.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2507,23,326.674,969.804,6.858,4.270,68.199,0.161,100,1.606,0.623,0.297
2508,22,495.500,967.818,8.456,3.313,72.646,0.200,100,2.553,0.392,0.367
2509,25,25.540,969.820,7.499,4.245,84.375,0.181,100,1.766,0.566,0.331
2510,6,72.333,964.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2511,11,77.318,968.682,9.869,1.419,94.547,0.295,100,6.954,0.144,0.710
2512,10,319.000,968.300,7.629,1.669,83.392,0.368,100,4.571,0.219,0.690
2513,100,513.850,986.650,17.297,7.361,141.984,0.042,100,2.350,0.426,0.131
2514,29,609.086,971.052,11.740,3.145,73.711,0.139,100,3.733,0.268,0.307
2515,52,686.135,975.981,14.114,4.691,49.560,0.099,100,3.009,0.332,0.215
2516,30,707.800,972.067,13.599,2.809,125.593,0.144,100,4.841,0.207,0.341
2517,16,87.500,971.000,11.831,1.722,75.223,0.254,100,6.871,0.146,0.525
2518,34,100.412,973.088,14.338,3.019,121.582,0.128,100,4.749,0.211,0.304
2519,8,119.500,967.000,6.024,1.691,151.845,0.567,100,3.563,0.281,0.667
2520,6,114.000,967.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2521,5,347.700,967.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2522,12,353.000,969.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
2523,3,0.500,968.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2524,21,66.500,974.500,14.558,1.837,62.112,0.206,100,7.927,0.126,0.525
2525,15,181.367,972.633,6.120,3.120,135.000,0.214,100,1.961,0.510,0.380
2526,10,254.300,968.200,7.791,1.634,177.769,0.317,100,4.767,0.210,0.667
2527,4,299.500,969.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2528,16,429.812,969.312,13.308,1.531,12.166,0.234,100,8.693,0.115,0.593
2529,12,199.500,971.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
2530,21,239.976,971.976,11.267,2.373,44.225,0.228,100,4.748,0.211,0.438
2531,16,263.625,973.875,11.481,1.774,131.236,0.332,100,6.470,0.155,0.615
2532,4,343.750,970.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2533,9,755.278,971.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2534,64,121.172,987.859,15.003,5.432,113.423,0.064,100,2.762,0.362,0.164
2535,13,126.115,973.654,8.727,1.897,153.179,0.267,100,4.601,0.217,0.481
2536,24,245.458,978.958,18.176,1.681,67.919,0.183,100,10.811,0.092,0.545
2537,44,473.136,980.091,10.126,5.533,144.644,0.109,100,1.830,0.546,0.218
2538,9,364.944,971.944,6.603,1.736,13.655,0.447,100,3.805,0.263,0.621
2539,18,137.722,974.444,9.702,2.362,162.882,0.265,100,4.107,0.243,0.507
2540,12,294.917,974.417,8.763,1.744,20.831,0.332,100,5.025,0.199,0.585
2541,16,304.000,976.500,8.626,2.362,116.696,0.265,100,3.652,0.274,0.457
2542,33,332.379,980.015,11.545,3.640,63.899,0.105,100,3.172,0.315,0.238
2543,26,374.500,977.154,8.067,4.104,86.010,0.156,100,1.966,0.509,0.311
2544,17,157.206,975.618,5.936,3.646,21.005,0.288,100,1.628,0.614,0.436
2545,24,317.708,981.958,14.668,2.083,92.479,0.163,100,7.041,0.142,0.505
2546,7,345.357,974.643,5.471,1.629,159.699,0.564,100,3.358,0.298,0.667
2547,4,359.000,973.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2548,34,45.794,985.412,12.062,3.589,88.520,0.131,100,3.361,0.298,0.305
2549,2,355.500,975.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2550,14,528.071,978.143,6.920,2.576,69.414,0.370,100,2.686,0.372,0.500
2551,10,568.100,975.600,5.449,2.337,35.447,0.392,100,2.332,0.429,0.513
2552,17,73.441,980.441,10.795,2.005,61.615,0.255,100,5.384,0.186,0.515
2553,8,81.250,976.250,6.383,1.596,161.565,0.520,100,4.000,0.250,0.667
2554,90,217.311,988.667,12.435,9.216,106.404,0.048,100,1.349,0.741,0.134
2555,13,273.808,975.808,10.032,1.650,6.527,0.286,100,6.080,0.164,0.578
2556,5,351.500,975.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2557,13,362.192,980.808,9.984,1.658,103.170,0.272,100,6.022,0.166,0.619
2558,58,445.983,991.621,21.270,3.472,72.182,0.080,100,6.126,0.163,0.215
2559,30,755.233,984.867,14.044,2.720,54.432,0.156,100,5.164,0.194,0.339
2560,22,789.182,983.318,9.077,3.086,81.012,0.172,100,2.941,0.340,0.319
2561,6,133.000,979.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
2562,25,409.940,978.980,8.263,3.852,170.927,0.178,100,2.145,0.466,0.311
2563,47,424.968,985.011,9.376,6.383,49.299,0.107,100,1.469,0.681,0.237
2564,53,698.179,985.802,11.410,5.914,116.271,0.083,100,1.929,0.518,0.206
2565,9,11.611,978.611,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2566,16,95.562,980.938,10.255,1.986,126.542,0.302,100,5.163,0.194,0.525
2567,15,169.633,979.233,12.348,1.547,164.050,0.228,100,7.983,0.125,0.566
2568,11,289.955,982.045,7.538,1.858,101.386,0.329,100,4.057,0.246,0.579
2569,7,349.357,980.357,6.269,1.422,107.219,0.419,100,4.409,0.227,0.609
2570,9,353.833,980.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2571,44,646.432,984.205,9.836,5.696,27.500,0.103,100,1.727,0.579,0.257
2572,30,663.900,983.467,8.700,4.391,113.135,0.133,100,1.981,0.505,0.274
2573,24,80.750,985.250,10.661,2.866,39.023,0.173,100,3.719,0.269,0.336
2574,7,141.500,980.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
2575,8,146.625,979.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
2576,8,159.500,980.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2577,14,718.857,982.000,6.367,2.800,45.115,0.296,100,2.274,0.440,0.459
2578,9,236.389,982.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
2579,34,274.882,988.912,14.019,3.088,121.668,0.149,100,4.540,0.220,0.337
2580,4,151.750,981.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2581,18,395.667,982.444,9.711,2.360,18.960,0.232,100,4.115,0.243,0.439
2582,14,745.857,985.357,9.480,1.880,61.337,0.302,100,5.042,0.198,0.571
2583,8,7.125,984.125,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
2584,2,155.000,981.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2585,16,490.062,985.438,11.402,1.787,134.829,0.332,100,6.382,0.157,0.604
2586,93,623.683,997.328,12.945,9.147,178.642,0.050,100,1.415,0.707,0.148
2587,69,778.051,1006.080,15.611,5.628,104.287,0.063,100,2.774,0.361,0.164
2588,13,131.962,988.500,9.515,1.740,90.000,0.272,100,5.470,0.183,0.650
2589,5,136.500,983.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2590,41,144.110,991.671,11.070,4.716,68.350,0.103,100,2.347,0.426,0.255
2591,8,156.625,986.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2592,13,297.500,984.115,7.815,2.118,0.000,0.333,100,3.690,0.271,0.500
2593,14,311.071,986.857,8.281,2.152,114.767,0.236,100,3.847,0.260,0.418
2594,19,384.921,991.079,11.569,2.091,108.518,0.205,100,5.532,0.181,0.481
2595,13,405.962,987.038,7.578,2.184,124.900,0.333,100,3.469,0.288,0.491
2596,22,713.818,991.773,14.062,1.992,103.480,0.182,100,7.059,0.142,0.449
2597,18,35.444,990.056,11.370,2.016,126.859,0.276,100,5.641,0.177,0.500
2598,30,257.533,990.033,9.688,3.943,75.445,0.139,100,2.457,0.407,0.297
2599,4,304.500,985.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2600,38,352.947,999.816,22.852,2.117,97.265,0.098,100,10.794,0.093,0.444
2601,27,567.167,989.907,7.925,4.338,17.165,0.154,100,1.827,0.547,0.318
2602,4,102.000,985.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2603,6,368.000,985.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2604,49,548.908,998.582,12.789,4.878,102.731,0.196,100,2.622,0.381,0.351
2605,40,103.300,993.075,8.641,5.894,138.324,0.111,100,1.466,0.682,0.307
2606,26,374.423,997.077,18.274,1.812,104.386,0.148,100,10.087,0.099,0.481
2607,22,767.000,989.591,7.481,3.744,138.486,0.200,100,1.998,0.501,0.355
2608,35,19.271,992.871,13.569,3.284,145.383,0.121,100,4.131,0.242,0.385
2609,17,235.618,991.794,5.777,3.747,112.189,0.255,100,1.542,0.649,0.430
2610,2,239.000,987.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2611,5,292.900,989.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2612,10,298.700,989.200,7.446,1.710,29.852,0.449,100,4.354,0.230,0.645
2613,11,303.045,992.045,8.574,1.634,79.187,0.329,100,5.248,0.191,0.611
2614,27,364.426,996.870,14.600,2.355,96.372,0.156,100,6.201,0.161,0.478
2615,12,395.167,992.167,8.774,1.741,87.784,0.298,100,5.038,0.198,0.706
2616,29,819.293,990.466,9.320,3.962,20.837,0.142,100,2.352,0.425,0.276
2617,13,6.192,992.577,8.522,1.942,87.972,0.301,100,4.387,0.228,0.565
2618,5,69.700,989.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2619,5,241.500,990.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2620,17,62.735,992.029,5.513,3.926,61.704,0.223,100,1.404,0.712,0.405
2621,14,164.000,991.500,7.034,2.534,134.857,0.275,100,2.776,0.360,0.459
2622,14,247.786,992.286,8.905,2.002,40.152,0.351,100,4.449,0.225,0.528
2623,27,594.463,998.278,9.580,3.589,97.760,0.149,100,2.670,0.375,0.370
2624,7,556.214,992.214,4.616,1.931,59.150,0.564,100,2.391,0.418,0.609
2625,10,159.100,995.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
2626,65,664.808,1000.623,13.621,6.076,140.686,0.063,100,2.242,0.446,0.210
2627,4,745.500,992.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2628,4,67.250,993.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2629,11,296.500,995.955,6.260,2.237,141.919,0.288,100,2.798,0.357,0.440
2630,16,673.000,998.375,10.974,1.856,109.978,0.192,100,5.911,0.169,0.416
2631,17,85.618,995.618,8.472,2.555,36.757,0.265,100,3.316,0.302,0.436
2632,3,315.500,993.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2633,11,322.500,994.318,9.192,1.524,0.000,0.329,100,6.033,0.166,0.611
2634,15,342.433,996.433,10.252,1.863,37.488,0.333,100,5.503,0.182,0.566
2635,61,462.352,1002.598,11.461,6.776,65.968,0.080,100,1.691,0.591,0.247
2636,7,500.071,995.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2637,61,190.943,1004.025,11.745,6.613,45.745,0.075,100,1.776,0.563,0.209
2638,13,309.269,997.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
2639,15,332.633,997.367,10.885,1.755,145.711,0.350,100,6.203,0.161,0.588
2640,10,749.100,997.400,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
2641,13,173.577,996.577,8.576,1.930,168.847,0.267,100,4.444,0.225,0.542
2642,32,36.438,1007.938,19.304,2.111,73.580,0.125,100,9.146,0.109,0.418
2643,23,68.848,1005.761,11.590,2.527,115.096,0.165,100,4.587,0.218,0.331
2644,5,241.900,998.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2645,21,757.738,1000.643,11.599,2.305,33.704,0.244,100,5.031,0.199,0.433
2646,19,821.237,998.711,10.369,2.333,17.045,0.245,100,4.445,0.225,0.475
2647,39,54.500,1011.679,11.212,4.429,75.112,0.102,100,2.531,0.395,0.246
2648,5,165.700,998.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2649,19,266.553,998.500,12.508,1.934,2.533,0.198,100,6.467,0.155,0.559
2650,2,302.500,998.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2651,9,434.167,1000.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
2652,19,645.447,1003.184,8.058,3.002,66.300,0.255,100,2.684,0.373,0.413
2653,9,77.056,998.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
2654,6,392.000,998.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2655,9,400.500,998.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2656,12,688.500,999.333,7.471,2.045,168.557,0.351,100,3.653,0.274,0.585
2657,59,802.534,1013.212,16.659,4.509,66.296,0.074,100,3.694,0.271,0.194
2658,6,4.500,1001.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2659,12,11.333,1001.167,9.237,1.654,167.721,0.332,100,5.585,0.179,0.545
2660,6,19.000,1000.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2661,21,234.690,1001.833,11.582,2.309,165.814,0.213,100,5.017,0.199,0.457
2662,4,387.000,1000.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2663,8,697.250,999.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
2664,14,723.357,1001.500,6.489,2.747,133.422,0.217,100,2.362,0.423,0.368
2665,4,1.000,1001.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2666,14,159.786,1005.000,7.581,2.351,111.555,0.333,100,3.224,0.310,0.500
2667,2,162.000,1000.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2668,11,276.227,1004.409,8.681,1.613,87.738,0.329,100,5.380,0.186,0.629
2669,10,298.500,1002.000,7.758,1.641,12.933,0.368,100,4.727,0.212,0.625
2670,2,304.000,1000.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2671,10,82.000,1005.500,7.758,1.641,102.933,0.368,100,4.727,0.212,0.625
2672,9,165.167,1004.389,6.771,1.692,86.579,0.416,100,4.000,0.250,0.667
2673,17,244.265,1006.735,8.162,2.652,76.148,0.276,100,3.078,0.325,0.420
2674,13,258.115,1006.192,9.922,1.668,93.959,0.272,100,5.947,0.168,0.684
2675,9,337.833,1004.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2676,15,481.300,1002.700,11.149,1.713,167.492,0.264,100,6.508,0.154,0.545
2677,33,698.773,1013.258,12.047,3.488,64.714,0.126,100,3.454,0.290,0.301
2678,4,717.500,1003.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2679,13,89.115,1006.115,8.784,1.884,45.000,0.371,100,4.662,0.215,0.565
2680,14,137.929,1007.000,7.603,2.344,109.630,0.333,100,3.243,0.308,0.549
