 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1858,15,350.100,793.100,10.860,1.759,49.159,0.368,100,6.175,0.162,0.612
1859,24,65.125,795.875,8.366,3.653,103.492,0.200,100,2.290,0.437,0.327
1860,21,263.548,798.833,15.515,1.723,84.083,0.171,100,9.002,0.111,0.560
1861,30,271.800,801.300,13.052,2.927,64.055,0.142,100,4.460,0.224,0.309
1862,13,328.731,793.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
1863,7,336.500,790.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1864,15,524.567,793.433,10.021,1.906,134.579,0.333,100,5.258,0.190,0.556
1865,6,744.000,790.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1866,16,751.875,795.625,11.305,1.802,125.809,0.302,100,6.273,0.159,0.561
1867,9,342.722,794.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1868,39,415.987,803.885,13.550,3.665,79.142,0.121,100,3.697,0.270,0.286
1869,14,309.571,795.929,8.627,2.066,152.397,0.317,100,4.175,0.240,0.538
1870,9,660.500,794.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1871,6,322.167,796.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
1872,6,654.500,798.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1873,27,807.019,800.241,8.869,3.876,116.152,0.141,100,2.288,0.437,0.321
1874,7,316.786,797.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1875,13,236.654,798.115,9.536,1.736,2.075,0.286,100,5.494,0.182,0.684
1876,19,246.026,800.289,5.440,4.447,31.196,0.195,100,1.223,0.817,0.494
1877,17,578.441,798.912,7.880,2.747,17.578,0.245,100,2.869,0.349,0.410
1878,19,729.395,801.605,13.067,1.851,143.510,0.275,100,7.059,0.142,0.551
1879,10,324.800,802.300,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
1880,28,340.107,805.821,13.010,2.740,63.689,0.173,100,4.748,0.211,0.389
1881,50,130.800,811.580,15.629,4.073,75.728,0.095,100,3.837,0.261,0.255
1882,46,648.630,811.587,15.564,3.763,88.022,0.095,100,4.136,0.242,0.252
1883,9,167.278,803.278,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
1884,24,309.833,807.750,10.722,2.850,68.499,0.183,100,3.762,0.266,0.384
1885,32,449.062,810.688,14.063,2.897,95.659,0.115,100,4.854,0.206,0.284
1886,20,706.550,805.050,12.523,2.033,46.585,0.254,100,6.158,0.162,0.494
1887,22,5.636,808.864,14.009,2.000,120.034,0.206,100,7.006,0.143,0.478
1888,21,480.310,808.500,8.403,3.182,90.213,0.206,100,2.641,0.379,0.385
1889,10,739.900,804.600,6.116,2.082,41.500,0.337,100,2.938,0.340,0.488
1890,32,660.344,811.156,11.726,3.475,91.921,0.134,100,3.375,0.296,0.276
1891,11,797.682,804.318,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
1892,16,59.188,806.688,6.291,3.238,99.517,0.316,100,1.943,0.515,0.457
1893,9,64.056,807.278,6.683,1.715,83.793,0.416,100,3.898,0.257,0.692
1894,28,360.750,814.000,17.084,2.087,117.863,0.144,100,8.187,0.122,0.392
1895,24,503.542,813.292,16.495,1.853,106.240,0.157,100,8.904,0.112,0.436
1896,5,45.500,807.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1897,17,674.324,810.324,9.128,2.371,119.953,0.276,100,3.849,0.260,0.459
1898,14,160.286,809.786,8.638,2.063,43.546,0.351,100,4.186,0.239,0.528
1899,23,165.326,813.935,6.896,4.246,39.514,0.163,100,1.624,0.616,0.313
1900,38,376.421,814.921,16.776,2.884,41.064,0.133,100,5.817,0.172,0.349
1901,11,399.318,809.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
1902,29,687.879,815.776,9.969,3.704,74.825,0.175,100,2.691,0.372,0.337
1903,20,738.050,812.050,6.807,3.741,154.477,0.236,100,1.820,0.550,0.381
1904,40,263.025,823.225,13.349,3.815,107.820,0.102,100,3.499,0.286,0.209
1905,41,230.354,813.817,19.921,2.620,6.896,0.108,100,7.602,0.132,0.355
1906,31,775.984,817.984,10.367,3.807,6.058,0.125,100,2.723,0.367,0.252
1907,61,54.352,822.156,11.379,6.826,173.149,0.084,100,1.667,0.600,0.185
1908,28,293.036,816.607,15.678,2.274,155.472,0.160,100,6.894,0.145,0.403
1909,57,558.325,819.781,19.304,3.760,7.988,0.087,100,5.135,0.195,0.241
1910,15,602.300,817.967,6.139,3.111,13.244,0.238,100,1.973,0.507,0.395
1911,3,0.500,816.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1912,6,14.000,815.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1913,9,153.722,816.722,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
1914,17,407.559,818.441,12.503,1.731,147.058,0.288,100,7.223,0.138,0.586
1915,19,494.868,818.868,8.219,2.943,173.331,0.220,100,2.792,0.358,0.396
1916,5,19.300,817.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
1917,49,588.398,825.296,12.314,5.067,121.068,0.100,100,2.430,0.411,0.205
1918,2,827.500,817.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1919,22,9.591,824.182,8.669,3.231,102.925,0.220,100,2.683,0.373,0.370
1920,28,87.857,825.143,8.697,4.099,71.819,0.173,100,2.122,0.471,0.341
1921,27,674.722,823.241,8.296,4.144,141.121,0.183,100,2.002,0.499,0.325
1922,11,678.773,820.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
1923,18,231.000,820.889,6.232,3.677,162.444,0.224,100,1.695,0.590,0.383
1924,6,306.000,819.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1925,34,313.941,828.971,12.044,3.594,98.754,0.131,100,3.351,0.298,0.267
1926,26,425.577,823.923,14.941,2.216,138.650,0.183,100,6.744,0.148,0.403
1927,5,415.300,820.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1928,13,248.577,825.115,8.289,1.997,101.870,0.301,100,4.151,0.241,0.578
1929,30,757.533,826.567,11.696,3.266,148.576,0.136,100,3.581,0.279,0.299
1930,10,728.300,824.200,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
1931,191,271.835,851.343,25.915,9.384,19.967,0.022,100,2.762,0.362,0.102
1932,14,360.286,824.214,10.571,1.686,159.491,0.288,100,6.269,0.160,0.609
1933,12,196.917,828.417,10.761,1.420,82.444,0.269,100,7.579,0.132,0.706
1934,21,416.500,829.071,8.268,3.234,143.481,0.193,100,2.557,0.391,0.375
1935,10,654.200,825.700,7.421,1.716,36.071,0.482,100,4.326,0.231,0.645
1936,23,577.587,832.413,14.363,2.039,114.965,0.182,100,7.044,0.142,0.426
1937,21,664.024,828.595,10.880,2.457,147.120,0.263,100,4.427,0.226,0.462
1938,18,223.556,830.944,12.802,1.790,69.501,0.255,100,7.151,0.140,0.522
1939,5,230.500,825.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1940,8,234.500,830.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1941,5,445.500,826.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1942,60,451.483,846.683,17.601,4.340,78.852,0.081,100,4.055,0.247,0.194
1943,65,331.777,843.485,14.804,5.590,97.687,0.070,100,2.648,0.378,0.198
1944,8,438.125,827.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
1945,21,443.548,835.690,13.041,2.050,83.569,0.193,100,6.361,0.157,0.583
1946,34,647.353,841.206,18.519,2.338,80.761,0.126,100,7.923,0.126,0.428
1947,14,72.357,833.143,7.981,2.234,152.557,0.302,100,3.573,0.280,0.500
1948,26,178.808,837.692,16.826,1.967,133.555,0.205,100,8.552,0.117,0.505
1949,22,431.500,838.000,14.898,1.880,71.018,0.182,100,7.924,0.126,0.478
1950,12,719.667,831.500,7.196,2.123,15.708,0.394,100,3.389,0.295,0.545
1951,16,782.062,837.438,13.906,1.465,97.211,0.216,100,9.493,0.105,0.615
1952,8,102.750,833.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
1953,68,368.265,839.206,21.946,3.945,174.087,0.067,100,5.563,0.180,0.209
1954,36,704.389,836.722,9.203,4.981,40.580,0.111,100,1.848,0.541,0.249
1955,3,827.500,834.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1956,48,530.917,845.062,13.823,4.421,31.730,0.089,100,3.127,0.320,0.219
1957,13,564.654,836.654,7.653,2.163,42.972,0.352,100,3.539,0.283,0.500
1958,34,483.559,836.735,18.616,2.325,3.590,0.120,100,8.005,0.125,0.439
1959,24,717.625,843.125,12.461,2.452,119.663,0.194,100,5.081,0.197,0.390
1960,40,41.025,841.425,9.314,5.468,132.605,0.115,100,1.703,0.587,0.262
1961,62,679.613,844.194,15.100,5.228,30.209,0.073,100,2.888,0.346,0.198
1962,42,20.286,848.214,25.517,2.096,133.940,0.132,100,12.175,0.082,0.438
1963,7,132.500,839.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
1964,36,150.750,847.417,10.183,4.501,95.060,0.121,100,2.262,0.442,0.247
1965,5,584.700,839.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1966,26,626.269,844.769,16.576,1.997,44.941,0.205,100,8.300,0.120,0.486
1967,8,730.125,839.375,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
1968,16,87.750,844.500,8.222,2.478,99.156,0.276,100,3.318,0.301,0.500
1969,19,588.711,844.658,8.086,2.992,74.959,0.275,100,2.703,0.370,0.413
1970,18,741.222,840.389,10.603,2.161,2.888,0.227,100,4.905,0.204,0.507
1971,48,403.542,844.083,13.437,4.548,20.275,0.078,100,2.954,0.339,0.190
1972,7,580.929,843.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1973,11,752.773,842.591,7.674,1.825,15.898,0.394,100,4.205,0.238,0.629
1974,11,730.864,845.864,8.571,1.634,64.505,0.371,100,5.245,0.191,0.667
1975,58,110.224,860.966,21.288,3.469,71.766,0.080,100,6.137,0.163,0.226
1976,9,745.611,845.944,7.195,1.593,65.865,0.377,100,4.517,0.221,0.562
1977,14,59.500,851.000,10.544,1.691,104.351,0.251,100,6.237,0.160,0.583
1978,15,323.033,850.967,9.981,1.913,113.608,0.276,100,5.216,0.192,0.536
1979,17,633.853,850.853,11.866,1.824,42.716,0.315,100,6.505,0.154,0.576
1980,23,694.196,852.152,8.243,3.553,62.427,0.213,100,2.320,0.431,0.351
1981,95,556.132,862.532,18.783,6.440,29.057,0.049,100,2.917,0.343,0.176
1982,5,582.700,849.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1983,19,701.184,854.553,7.193,3.363,62.154,0.195,100,2.139,0.468,0.328
1984,5,226.100,851.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1985,12,356.083,851.583,6.984,2.188,26.208,0.351,100,3.193,0.313,0.500
1986,16,603.750,851.625,12.603,1.616,171.625,0.244,100,7.797,0.128,0.571
1987,4,726.000,850.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1988,15,84.567,854.567,10.341,1.847,48.766,0.350,100,5.599,0.179,0.588
1989,20,93.050,857.850,10.459,2.435,102.259,0.206,100,4.295,0.233,0.460
1990,60,594.133,868.700,15.990,4.778,99.652,0.075,100,3.347,0.299,0.191
1991,13,723.885,854.423,6.275,2.638,155.507,0.301,100,2.379,0.420,0.481
1992,3,729.500,852.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1993,19,383.447,856.026,9.663,2.503,159.548,0.255,100,3.860,0.259,0.481
1994,16,203.875,858.625,9.485,2.148,126.246,0.276,100,4.416,0.226,0.478
1995,24,466.250,858.750,11.864,2.576,58.833,0.178,100,4.607,0.217,0.361
1996,27,762.907,857.019,6.335,5.427,119.108,0.149,100,1.167,0.857,0.289
1997,35,406.729,857.614,14.215,3.135,169.060,0.113,100,4.535,0.221,0.357
1998,26,653.885,856.308,11.947,2.771,8.626,0.188,100,4.311,0.232,0.400
1999,33,776.045,860.318,23.577,1.782,31.046,0.141,100,13.230,0.076,0.471
2000,13,169.038,858.962,8.847,1.871,138.903,0.371,100,4.729,0.211,0.591
2001,33,642.500,865.924,13.070,3.215,95.715,0.139,100,4.065,0.246,0.283
2002,29,725.362,864.293,12.419,2.973,40.930,0.146,100,4.177,0.239,0.304
2003,70,130.271,870.700,14.902,5.981,61.030,0.063,100,2.492,0.401,0.159
2004,16,811.125,858.250,7.048,2.891,160.232,0.302,100,2.438,0.410,0.457
2005,8,0.875,859.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
2006,2,392.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2007,44,525.068,873.386,19.961,2.807,90.827,0.094,100,7.112,0.141,0.298
2008,13,146.731,863.269,7.996,2.070,116.213,0.333,100,3.862,0.259,0.531
2009,18,319.278,861.778,11.567,1.981,20.382,0.255,100,5.838,0.171,0.456
2010,9,662.389,861.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2011,7,76.500,859.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2012,20,373.150,863.150,10.127,2.515,135.809,0.245,100,4.027,0.248,0.417
2013,37,396.473,871.527,18.725,2.516,123.464,0.121,100,7.442,0.134,0.363
2014,11,82.773,864.227,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
2015,26,430.538,862.962,17.908,1.849,165.048,0.152,100,9.687,0.103,0.464
2016,14,621.429,863.071,7.898,2.257,126.763,0.302,100,3.499,0.286,0.475
2017,9,695.167,863.722,6.385,1.795,85.514,0.416,100,3.558,0.281,0.750
2018,14,799.429,860.929,12.713,1.402,6.455,0.240,100,9.067,0.110,0.700
2019,8,809.500,862.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
2020,22,164.364,867.500,9.163,3.057,161.656,0.193,100,2.998,0.334,0.336
2021,10,178.000,863.500,5.046,2.523,146.310,0.325,100,2.000,0.500,0.500
2022,16,420.062,867.938,9.345,2.180,106.255,0.254,100,4.287,0.233,0.525
2023,61,667.861,877.648,14.139,5.493,52.029,0.075,100,2.574,0.389,0.215
2024,3,172.500,864.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2025,2,815.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2026,21,824.167,867.643,7.482,3.574,126.184,0.176,100,2.094,0.478,0.307
2027,14,814.571,871.071,13.708,1.300,88.513,0.230,100,10.541,0.095,0.700
2028,5,0.500,868.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2029,6,89.000,867.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
2030,80,349.113,874.163,20.641,4.935,176.874,0.058,100,4.183,0.239,0.175
2031,25,446.460,874.220,8.862,3.592,121.292,0.155,100,2.467,0.405,0.294
2032,17,481.676,868.500,7.067,3.063,25.886,0.288,100,2.307,0.433,0.425
2033,9,741.500,869.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
2034,20,756.400,868.900,10.799,2.358,31.963,0.228,100,4.579,0.218,0.426
2035,12,93.667,871.333,7.207,2.120,73.804,0.372,100,3.400,0.294,0.522
2036,7,175.643,868.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2037,22,257.591,871.909,12.430,2.254,142.457,0.206,100,5.515,0.181,0.423
2038,29,411.741,876.121,9.732,3.794,74.540,0.149,100,2.565,0.390,0.275
2039,10,181.300,872.000,8.184,1.556,90.000,0.368,100,5.260,0.190,0.625
2040,31,226.081,872.565,7.723,5.111,8.012,0.149,100,1.511,0.662,0.318
2041,17,66.912,871.618,5.088,4.254,157.500,0.667,100,1.196,0.836,0.607
2042,10,86.900,872.600,6.522,1.952,125.713,0.419,100,3.341,0.299,0.571
2043,46,383.978,881.587,12.650,4.630,135.244,0.104,100,2.732,0.366,0.240
2044,16,605.875,876.875,7.550,2.698,104.586,0.221,100,2.798,0.357,0.381
2045,32,683.188,881.625,16.366,2.490,90.226,0.136,100,6.574,0.152,0.435
2046,21,709.881,873.881,14.231,1.879,26.760,0.228,100,7.574,0.132,0.494
2047,6,236.167,873.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2048,14,514.286,876.786,9.127,1.953,77.602,0.257,100,4.673,0.214,0.500
2049,61,314.648,887.336,17.528,4.431,148.249,0.078,100,3.956,0.253,0.193
2050,15,720.500,876.767,7.446,2.565,154.088,0.203,100,2.903,0.344,0.375
2051,25,39.900,875.900,14.111,2.256,170.442,0.168,100,6.255,0.160,0.439
2052,4,476.500,875.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2053,35,480.271,887.243,17.546,2.540,82.793,0.112,100,6.909,0.145,0.374
2054,9,741.944,878.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
2055,2,744.000,874.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2056,4,748.000,874.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2057,19,20.816,879.026,7.149,3.384,95.851,0.205,100,2.113,0.473,0.400
2058,31,562.500,886.339,10.136,3.894,92.761,0.143,100,2.603,0.384,0.313
2059,2,751.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2060,11,820.318,877.318,8.136,1.721,23.401,0.371,100,4.727,0.212,0.595
2061,57,56.132,898.184,27.758,2.615,95.128,0.072,100,10.617,0.094,0.304
2062,63,86.563,891.087,13.243,6.057,27.719,0.071,100,2.186,0.457,0.155
2063,14,206.929,882.571,12.713,1.402,96.455,0.230,100,9.067,0.110,0.700
2064,2,745.500,877.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2065,17,774.853,881.206,10.024,2.159,96.708,0.235,100,4.643,0.215,0.531
2066,4,826.500,877.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2067,43,240.430,888.291,11.168,4.902,92.877,0.100,100,2.278,0.439,0.234
2068,8,748.000,880.125,6.592,1.545,21.816,0.429,100,4.266,0.234,0.552
2069,10,756.500,879.000,8.861,1.437,170.410,0.346,100,6.167,0.162,0.714
2070,15,144.233,883.233,10.252,1.863,37.488,0.333,100,5.503,0.182,0.556
2071,9,498.944,883.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
2072,67,809.157,897.963,13.954,6.113,99.173,0.079,100,2.283,0.438,0.166
2073,43,349.314,890.826,12.162,4.502,50.727,0.097,100,2.701,0.370,0.230
2074,29,9.569,886.672,11.683,3.160,159.027,0.153,100,3.697,0.271,0.331
2075,15,268.100,884.300,8.348,2.288,9.217,0.289,100,3.649,0.274,0.536
2076,20,741.050,888.150,9.326,2.730,79.533,0.236,100,3.416,0.293,0.494
2077,11,419.409,887.409,8.208,1.706,71.153,0.329,100,4.811,0.208,0.611
2078,16,401.438,888.562,7.337,2.776,31.497,0.254,100,2.643,0.378,0.421
2079,14,534.643,885.714,9.551,1.866,19.956,0.269,100,5.118,0.195,0.475
2080,32,695.562,888.562,13.204,3.086,30.239,0.152,100,4.279,0.234,0.318
2081,11,23.409,890.591,7.462,1.877,113.922,0.371,100,3.975,0.252,0.564
2082,43,302.360,903.058,16.782,3.262,100.526,0.094,100,5.144,0.194,0.285
2083,42,366.238,895.238,10.580,5.054,58.202,0.094,100,2.093,0.478,0.190
2084,3,0.500,890.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2085,32,787.469,901.281,12.076,3.374,66.563,0.136,100,3.579,0.279,0.278
2086,19,391.132,895.605,9.575,2.527,73.008,0.236,100,3.790,0.264,0.437
2087,7,531.071,891.929,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
2088,31,582.468,893.952,7.927,4.979,33.486,0.139,100,1.592,0.628,0.282
2089,11,595.227,893.773,6.488,2.159,132.696,0.371,100,3.005,0.333,0.524
2090,20,44.400,897.700,7.706,3.304,67.328,0.206,100,2.332,0.429,0.354
2091,21,146.310,892.690,19.414,1.377,6.588,0.150,100,14.096,0.071,0.600
2092,49,188.949,904.582,14.158,4.407,83.290,0.102,100,3.213,0.311,0.255
2093,21,438.119,897.881,14.269,1.874,113.805,0.206,100,7.614,0.131,0.494
2094,12,703.000,893.500,8.738,1.749,27.014,0.372,100,4.998,0.200,0.585
2095,38,118.026,904.158,15.249,3.173,60.982,0.113,100,4.806,0.208,0.303
2096,48,518.646,902.396,13.622,4.486,104.745,0.096,100,3.036,0.329,0.224
2097,44,642.864,897.977,10.789,5.193,163.415,0.106,100,2.078,0.481,0.215
2098,101,272.757,901.045,18.114,7.099,179.600,0.044,100,2.552,0.392,0.169
2099,19,719.711,898.921,7.613,3.178,120.288,0.236,100,2.396,0.417,0.380
2100,9,681.278,896.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2101,21,731.119,896.500,8.401,3.183,25.196,0.199,100,2.640,0.379,0.353
2102,28,758.036,901.464,10.863,3.282,153.113,0.144,100,3.310,0.302,0.271
2103,5,0.500,897.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2104,10,20.000,897.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
2105,15,25.700,902.100,9.661,1.977,83.099,0.253,100,4.887,0.205,0.566
2106,41,547.329,903.793,9.101,5.736,18.317,0.105,100,1.587,0.630,0.238
2107,13,567.192,898.577,4.197,3.943,30.695,0.250,100,1.064,0.940,0.565
2108,28,620.393,904.893,16.659,2.140,53.215,0.173,100,7.785,0.128,0.421
2109,21,743.929,901.929,8.525,3.137,113.955,0.253,100,2.718,0.368,0.452
2110,26,220.231,901.192,7.974,4.151,4.987,0.168,100,1.921,0.521,0.302
2111,17,9.500,904.500,11.147,1.942,105.862,0.235,100,5.740,0.174,0.459
2112,6,675.000,899.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2113,27,424.759,908.500,9.639,3.567,114.847,0.164,100,2.702,0.370,0.344
2114,26,683.654,904.308,6.894,4.802,32.132,0.147,100,1.436,0.696,0.292
2115,21,102.500,905.500,7.500,3.565,88.949,0.181,100,2.104,0.475,0.359
2116,13,309.731,904.654,7.076,2.339,93.532,0.272,100,3.025,0.331,0.491
2117,47,453.457,913.521,16.451,3.638,50.238,0.091,100,4.522,0.221,0.240
2118,46,476.913,914.978,16.613,3.525,113.553,0.109,100,4.712,0.212,0.262
2119,12,232.083,905.083,10.401,1.469,14.378,0.277,100,7.080,0.141,0.558
2120,25,488.500,905.500,14.913,2.135,165.732,0.168,100,6.986,0.143,0.410
2121,23,574.152,907.152,12.891,2.272,29.191,0.206,100,5.675,0.176,0.411
2122,44,581.773,913.591,12.531,4.471,44.324,0.107,100,2.803,0.357,0.247
2123,21,733.119,906.881,12.352,2.165,160.173,0.199,100,5.706,0.175,0.457
2124,9,241.056,905.944,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
2125,20,383.100,907.600,11.938,2.133,26.075,0.228,100,5.596,0.179,0.455
2126,33,391.348,913.318,14.732,2.852,66.473,0.156,100,5.166,0.194,0.367
2127,28,665.393,907.036,15.118,2.358,162.379,0.168,100,6.411,0.156,0.427
2128,4,826.750,906.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2129,27,322.130,910.130,18.167,1.892,10.815,0.141,100,9.600,0.104,0.422
2130,13,655.731,911.346,9.857,1.679,88.695,0.272,100,5.870,0.170,0.722
2131,89,230.680,922.410,12.869,8.806,104.270,0.052,100,1.461,0.684,0.240
2132,10,418.700,912.200,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
2133,15,18.900,911.900,9.868,1.935,11.010,0.253,100,5.099,0.196,0.508
2134,62,36.387,915.516,12.327,6.404,165.987,0.175,100,1.925,0.520,0.312
2135,19,748.395,912.868,7.974,3.034,139.257,0.255,100,2.628,0.380,0.442
2136,11,371.318,911.136,9.358,1.497,166.982,0.288,100,6.253,0.160,0.579
2137,6,363.167,912.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2138,23,5.413,918.239,11.752,2.492,58.124,0.220,100,4.716,0.212,0.418
2139,78,140.192,921.462,17.363,5.720,155.048,0.055,100,3.036,0.329,0.151
2140,10,528.200,915.700,6.201,2.053,52.238,0.419,100,3.020,0.331,0.556
2141,2,566.000,912.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2142,26,677.115,917.962,6.957,4.758,49.210,0.140,100,1.462,0.684,0.297
2143,11,287.318,915.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2144,13,335.808,915.192,9.269,1.786,149.577,0.352,100,5.190,0.193,0.591
2145,20,379.650,919.250,8.457,3.011,122.179,0.220,100,2.808,0.356,0.408
2146,21,404.976,916.976,11.144,2.399,33.035,0.206,100,4.644,0.215,0.404
2147,8,672.000,915.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2148,48,289.812,928.917,14.401,4.244,66.429,0.090,100,3.393,0.295,0.226
2149,22,647.318,918.636,9.063,3.091,160.974,0.206,100,2.932,0.341,0.358
2150,14,82.000,921.500,10.679,1.669,80.593,0.251,100,6.398,0.156,0.596
2151,12,355.917,916.417,6.451,2.368,22.830,0.314,100,2.724,0.367,0.471
2152,15,541.900,919.500,7.788,2.452,69.973,0.302,100,3.176,0.315,0.476
2153,26,606.615,918.269,10.060,3.291,4.452,0.183,100,3.057,0.327,0.344
2154,62,623.371,933.177,17.620,4.480,99.781,0.069,100,3.933,0.254,0.241
2155,32,692.844,924.750,13.115,3.107,100.493,0.148,100,4.221,0.237,0.370
2156,19,703.342,918.342,10.643,2.273,155.415,0.245,100,4.682,0.214,0.487
2157,78,311.179,931.833,15.758,6.303,37.981,0.059,100,2.500,0.400,0.175
2158,27,361.833,923.722,9.296,3.698,51.618,0.164,100,2.514,0.398,0.302
2159,24,348.208,921.542,9.986,3.060,130.016,0.188,100,3.263,0.306,0.353
2160,35,722.957,926.329,12.216,3.648,89.228,0.127,100,3.349,0.299,0.281
2161,18,255.500,924.222,8.607,2.663,94.495,0.241,100,3.232,0.309,0.444
2162,6,657.667,919.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2163,11,664.773,919.773,8.072,1.735,27.242,0.394,100,4.652,0.215,0.629
2164,29,54.155,925.845,18.501,1.996,136.481,0.187,100,9.270,0.108,0.487
2165,26,111.692,927.885,11.227,2.949,78.766,0.183,100,3.808,0.263,0.382
2166,8,338.500,922.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
2167,2,524.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2168,8,551.000,923.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
2169,16,22.688,924.188,12.862,1.584,5.329,0.216,100,8.121,0.123,0.571
2170,50,502.340,930.000,9.240,6.890,105.286,0.087,100,1.341,0.746,0.194
2171,15,520.433,926.433,8.286,2.305,60.114,0.276,100,3.595,0.278,0.476
2172,18,530.444,926.056,11.648,1.968,154.868,0.255,100,5.920,0.169,0.493
2173,13,659.654,926.808,7.156,2.313,106.438,0.333,100,3.094,0.323,0.553
2174,52,795.519,934.519,14.738,4.492,127.147,0.083,100,3.281,0.305,0.221
2175,43,34.081,936.640,13.862,3.950,84.040,0.113,100,3.510,0.285,0.229
2176,21,211.024,929.024,14.203,1.883,52.351,0.253,100,7.545,0.133,0.525
2177,18,774.000,929.500,8.957,2.559,82.008,0.255,100,3.501,0.286,0.456
2178,28,327.714,930.821,11.784,3.025,47.354,0.163,100,3.895,0.257,0.364
2179,10,384.900,929.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
2180,26,612.308,935.577,16.634,1.990,93.583,0.141,100,8.358,0.120,0.460
2181,7,338.071,928.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
