 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,18,709.278,83.222,11.895,1.927,152.302,0.265,100,6.173,0.162,0.529
333,6,771.500,82.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
334,28,123.679,87.821,12.844,2.776,135.984,0.160,100,4.627,0.216,0.335
335,27,451.907,86.907,11.630,2.956,57.373,0.152,100,3.934,0.254,0.300
336,18,472.389,87.111,11.614,1.973,108.091,0.236,100,5.886,0.170,0.474
337,22,501.273,87.500,8.714,3.214,61.756,0.193,100,2.711,0.369,0.361
338,23,574.717,85.196,6.084,4.814,92.826,0.194,100,1.264,0.791,0.529
339,17,664.147,85.147,11.050,1.959,33.341,0.276,100,5.641,0.177,0.523
340,67,700.545,101.037,20.014,4.262,96.289,0.068,100,4.695,0.213,0.252
341,52,294.038,90.192,20.612,3.212,149.303,0.092,100,6.417,0.156,0.309
342,4,0.500,85.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
343,12,312.000,86.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
344,20,549.550,91.650,14.131,1.802,83.711,0.181,100,7.842,0.128,0.571
345,19,145.237,86.868,6.856,3.528,37.681,0.228,100,1.943,0.515,0.358
346,3,656.833,85.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
347,16,778.250,88.250,8.950,2.276,115.921,0.276,100,3.932,0.254,0.432
348,25,820.700,94.660,13.682,2.326,91.072,0.148,100,5.881,0.170,0.368
349,5,825.500,84.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
350,18,186.389,90.778,7.621,3.007,65.969,0.255,100,2.534,0.395,0.419
351,14,769.929,89.429,9.679,1.842,65.292,0.302,100,5.255,0.190,0.560
352,10,800.100,89.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
353,12,534.417,91.417,7.929,1.927,81.741,0.332,100,4.114,0.243,0.615
354,9,654.722,89.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
355,43,99.942,97.244,8.629,6.345,1.366,0.106,100,1.360,0.735,0.215
356,19,268.921,90.711,9.838,2.459,163.126,0.236,100,4.001,0.250,0.458
357,42,618.310,97.548,9.259,5.776,169.227,0.114,100,1.603,0.624,0.239
358,5,632.100,89.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
359,9,641.722,91.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
360,25,741.060,96.060,15.896,2.002,62.417,0.188,100,7.938,0.126,0.431
361,14,751.000,91.500,9.730,1.832,146.616,0.333,100,5.311,0.188,0.571
362,19,459.816,96.184,10.085,2.399,126.366,0.220,100,4.204,0.238,0.413
363,34,44.000,93.853,17.712,2.444,5.217,0.125,100,7.247,0.138,0.382
364,11,314.318,95.318,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
365,33,280.591,98.742,6.860,6.125,120.557,0.126,100,1.120,0.893,0.327
366,10,338.000,93.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
367,2,631.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
368,7,635.786,94.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
369,6,705.500,95.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
370,12,28.667,99.167,10.878,1.405,86.142,0.269,100,7.744,0.129,0.706
371,17,587.853,100.029,6.751,3.206,79.787,0.235,100,2.106,0.475,0.415
372,17,730.794,99.206,12.340,1.754,132.724,0.301,100,7.035,0.142,0.618
373,2,274.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
374,13,476.423,100.577,11.013,1.503,102.104,0.272,100,7.327,0.136,0.634
375,15,663.633,101.367,11.381,1.678,107.007,0.253,100,6.782,0.147,0.588
376,89,632.129,117.197,14.117,8.027,90.103,0.049,100,1.759,0.569,0.184
377,18,641.000,103.500,12.653,1.811,107.664,0.219,100,6.986,0.143,0.529
378,13,225.269,102.269,7.996,2.070,63.787,0.333,100,3.862,0.259,0.531
379,16,266.562,99.062,12.266,1.661,7.319,0.225,100,7.386,0.135,0.582
380,15,217.300,101.700,9.936,1.922,130.793,0.333,100,5.169,0.193,0.526
381,8,581.000,101.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
382,5,826.700,100.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
383,2,311.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
384,45,313.722,107.522,7.706,7.435,39.182,0.109,100,1.036,0.965,0.317
385,52,364.865,105.058,12.556,5.273,171.767,0.081,100,2.381,0.420,0.170
386,73,497.349,111.103,10.396,8.941,143.864,0.059,100,1.163,0.860,0.172
387,10,553.900,102.600,7.392,1.722,141.811,0.482,100,4.291,0.233,0.645
388,20,82.100,102.600,14.149,1.800,172.605,0.199,100,7.862,0.127,0.488
389,20,327.850,110.250,14.466,1.760,82.260,0.181,100,8.218,0.122,0.548
390,12,387.833,105.333,9.426,1.621,68.555,0.332,100,5.815,0.172,0.632
391,24,401.667,104.417,9.498,3.217,35.491,0.178,100,2.952,0.339,0.338
392,20,546.900,108.150,11.052,2.304,74.770,0.210,100,4.797,0.208,0.426
393,42,114.905,107.976,11.086,4.824,150.926,0.115,100,2.298,0.435,0.228
394,18,686.278,107.778,9.157,2.503,49.881,0.219,100,3.659,0.273,0.409
395,49,775.255,107.112,15.304,4.077,20.174,0.089,100,3.754,0.266,0.201
396,20,247.650,111.050,10.499,2.426,89.736,0.206,100,4.328,0.231,0.444
397,40,525.500,110.050,10.667,4.774,68.815,0.111,100,2.234,0.448,0.266
398,5,826.700,104.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
399,13,34.269,107.115,9.204,1.798,4.897,0.301,100,5.118,0.195,0.520
400,16,579.688,109.188,9.698,2.101,40.272,0.302,100,4.616,0.217,0.478
401,20,736.850,113.650,14.953,1.703,103.390,0.192,100,8.780,0.114,0.506
402,12,23.750,108.250,8.919,1.713,20.208,0.351,100,5.207,0.192,0.600
403,9,89.833,109.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
404,13,219.731,111.577,7.960,2.079,67.535,0.333,100,3.828,0.261,0.542
405,70,449.971,115.157,13.894,6.415,16.901,0.069,100,2.166,0.462,0.158
406,36,669.806,118.917,13.090,3.502,81.469,0.126,100,3.738,0.267,0.288
407,16,662.062,112.562,9.180,2.219,63.132,0.276,100,4.137,0.242,0.485
408,39,177.038,112.808,14.328,3.466,161.477,0.106,100,4.134,0.242,0.257
409,15,650.567,111.433,6.379,2.994,135.000,0.232,100,2.131,0.469,0.385
410,15,824.233,112.700,6.939,2.752,30.201,0.333,100,2.521,0.397,0.476
411,20,99.100,117.500,9.594,2.654,97.081,0.236,100,3.615,0.277,0.396
412,25,293.980,113.860,10.450,3.046,165.782,0.188,100,3.431,0.291,0.391
413,8,383.500,113.375,6.340,1.607,29.906,0.429,100,3.946,0.253,0.571
414,8,391.000,111.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
415,39,806.038,124.038,22.621,2.195,62.014,0.121,100,10.305,0.097,0.386
416,8,69.250,113.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
417,19,397.237,119.500,14.349,1.686,90.000,0.205,100,8.511,0.117,0.633
418,23,564.717,114.152,15.126,1.936,10.051,0.167,100,7.812,0.128,0.511
419,30,611.733,124.300,17.125,2.231,94.282,0.130,100,7.678,0.130,0.438
420,40,339.475,121.975,15.585,3.268,46.561,0.115,100,4.769,0.210,0.309
421,11,356.591,114.409,10.480,1.336,177.661,0.295,100,7.842,0.128,0.710
422,4,364.250,113.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
423,21,711.262,118.738,15.861,1.686,135.000,0.273,100,9.408,0.106,0.689
424,22,578.136,122.364,14.267,1.963,106.681,0.193,100,7.267,0.138,0.440
425,62,16.210,121.903,14.830,5.323,15.126,0.078,100,2.786,0.359,0.181
426,20,201.700,118.000,11.086,2.297,26.694,0.228,100,4.826,0.207,0.440
427,11,377.318,119.318,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
428,11,363.136,120.864,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
429,16,450.375,120.125,10.610,1.920,130.170,0.302,100,5.526,0.181,0.516
430,61,147.664,122.828,17.187,4.519,161.578,0.067,100,3.803,0.263,0.175
431,42,120.333,131.024,10.023,5.336,110.429,0.109,100,1.878,0.532,0.223
432,14,171.143,120.929,5.998,2.972,3.937,0.370,100,2.018,0.496,0.519
433,27,272.426,123.093,11.524,2.983,20.644,0.178,100,3.863,0.259,0.370
434,5,782.500,122.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
435,13,294.962,126.038,9.527,1.737,114.003,0.333,100,5.484,0.182,0.591
436,9,370.056,122.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
437,33,726.742,129.258,12.538,3.351,139.423,0.130,100,3.741,0.267,0.270
438,11,220.045,128.045,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
439,3,375.500,125.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
440,13,595.808,126.808,7.800,2.122,50.363,0.352,100,3.676,0.272,0.531
441,16,89.750,126.250,11.843,1.720,11.255,0.244,100,6.885,0.145,0.525
442,42,106.000,138.500,17.734,3.015,104.581,0.090,100,5.881,0.170,0.257
443,14,324.143,130.643,10.461,1.704,69.305,0.275,100,6.139,0.163,0.596
444,17,720.029,130.971,10.024,2.159,128.878,0.276,100,4.643,0.215,0.472
445,3,779.500,125.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
446,6,392.333,127.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
447,5,567.900,128.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
448,21,787.833,128.548,7.510,3.560,11.819,0.172,100,2.109,0.474,0.316
449,16,824.062,128.438,8.306,2.453,144.999,0.265,100,3.387,0.295,0.444
450,27,759.056,130.944,12.059,2.851,145.613,0.160,100,4.230,0.236,0.338
451,15,312.033,134.033,9.845,1.940,65.317,0.276,100,5.074,0.197,0.536
452,41,403.134,139.768,12.582,4.149,148.107,0.102,100,3.033,0.330,0.209
453,38,681.500,139.947,15.304,3.161,117.938,0.126,100,4.841,0.207,0.291
454,36,16.833,141.500,18.891,2.426,99.895,0.108,100,7.786,0.128,0.299
455,16,75.438,131.938,11.993,1.699,17.344,0.254,100,7.061,0.142,0.552
456,10,587.900,129.600,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
457,11,442.409,132.591,6.258,2.238,151.182,0.349,100,2.796,0.358,0.500
458,19,482.500,132.921,8.040,3.009,163.813,0.198,100,2.672,0.374,0.352
459,4,582.250,132.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
460,10,63.400,133.100,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
461,17,135.088,137.088,11.519,1.879,46.719,0.301,100,6.130,0.163,0.557
462,28,427.357,136.857,15.517,2.298,30.791,0.177,100,6.754,0.148,0.427
463,3,592.500,133.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
464,22,386.682,142.000,9.889,2.833,116.943,0.206,100,3.491,0.286,0.376
465,45,75.567,149.767,16.841,3.402,109.820,0.096,100,4.950,0.202,0.270
466,12,87.500,137.000,8.367,1.826,152.372,0.351,100,4.582,0.218,0.571
467,9,154.944,136.167,5.801,1.975,4.429,0.404,100,2.937,0.341,0.545
468,38,374.868,144.842,12.673,3.818,96.390,0.121,100,3.319,0.301,0.238
469,7,578.071,136.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
470,11,586.591,136.409,10.480,1.336,177.661,0.295,100,7.842,0.128,0.710
471,12,781.083,137.583,8.601,1.776,41.701,0.446,100,4.842,0.207,0.632
472,27,790.426,144.389,14.614,2.352,104.389,0.154,100,6.212,0.161,0.383
473,41,591.720,151.793,21.611,2.416,81.725,0.102,100,8.946,0.112,0.352
474,8,606.875,137.375,7.295,1.396,4.265,0.410,100,5.225,0.191,0.727
475,20,662.900,138.000,11.578,2.199,167.617,0.213,100,5.264,0.190,0.465
476,4,160.500,139.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
477,42,520.119,140.571,15.778,3.389,173.677,0.098,100,4.655,0.215,0.301
478,9,539.167,140.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
479,14,615.500,140.000,9.219,1.934,152.865,0.317,100,4.768,0.210,0.549
480,14,772.000,138.786,8.886,2.006,162.681,0.317,100,4.430,0.226,0.560
481,22,299.636,140.045,11.776,2.379,4.877,0.188,100,4.950,0.202,0.468
482,27,563.796,140.796,20.500,1.677,6.030,0.132,100,12.225,0.082,0.491
483,35,249.129,145.129,23.115,1.928,23.546,0.131,100,11.989,0.083,0.435
484,15,461.300,140.833,7.424,2.572,17.124,0.333,100,2.886,0.347,0.469
485,8,499.000,139.750,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
486,52,574.750,157.481,13.132,5.042,72.327,0.084,100,2.605,0.384,0.199
487,30,638.833,143.533,6.598,5.789,84.254,0.149,100,1.140,0.877,0.426
488,10,745.800,141.300,6.201,2.053,52.238,0.449,100,3.020,0.331,0.556
489,4,764.750,140.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
490,27,308.870,150.093,13.408,2.564,102.827,0.164,100,5.229,0.191,0.394
491,50,32.620,154.880,13.686,4.652,90.762,0.100,100,2.942,0.340,0.234
492,12,213.667,142.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
493,36,444.583,150.694,12.487,3.671,53.492,0.093,100,3.402,0.294,0.231
494,45,481.744,148.944,14.844,3.860,139.165,0.092,100,3.846,0.260,0.205
495,17,128.147,149.029,13.030,1.661,83.115,0.218,100,7.844,0.127,0.531
496,17,155.735,146.735,10.662,2.030,58.657,0.276,100,5.252,0.190,0.507
497,19,165.816,147.184,13.718,1.764,135.813,0.298,100,7.779,0.129,0.594
498,8,235.125,146.000,7.878,1.293,100.249,0.322,100,6.093,0.164,0.667
499,18,502.444,149.167,11.431,2.005,86.649,0.204,100,5.701,0.175,0.554
500,21,753.976,144.071,14.178,1.886,16.020,0.169,100,7.518,0.133,0.472
501,13,778.038,147.962,10.863,1.524,99.393,0.272,100,7.130,0.140,0.619
502,14,45.786,149.286,12.555,1.420,84.819,0.230,100,8.843,0.113,0.700
503,19,466.868,151.289,13.524,1.789,93.972,0.205,100,7.561,0.132,0.623
504,30,766.467,154.700,17.347,2.202,98.712,0.130,100,7.878,0.127,0.380
505,21,2.071,151.976,13.153,2.033,74.004,0.193,100,6.470,0.155,0.447
506,20,421.850,151.450,11.743,2.168,107.523,0.206,100,5.415,0.185,0.471
507,17,538.206,151.794,15.416,1.404,94.325,0.189,100,10.980,0.091,0.694
508,17,603.088,147.618,6.388,3.388,178.085,0.204,100,1.886,0.530,0.447
509,37,735.122,156.122,22.386,2.104,48.254,0.142,100,10.638,0.094,0.400
510,47,188.777,152.968,15.032,3.981,164.774,0.083,100,3.776,0.265,0.242
511,45,550.522,161.878,11.043,5.189,84.843,0.116,100,2.128,0.470,0.238
512,3,639.500,150.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
513,13,233.731,155.731,8.136,2.035,58.087,0.333,100,3.999,0.250,0.520
514,8,262.125,154.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
515,20,330.950,158.450,9.742,2.614,54.357,0.206,100,3.727,0.268,0.388
516,11,633.318,153.318,9.869,1.419,4.547,0.311,100,6.954,0.144,0.710
517,16,651.875,153.375,10.653,1.912,0.608,0.244,100,5.571,0.179,0.571
518,12,170.000,158.500,8.698,1.757,78.668,0.298,100,4.952,0.202,0.600
519,25,403.700,157.980,11.094,2.869,15.661,0.164,100,3.866,0.259,0.394
520,8,642.000,154.500,6.024,1.691,151.845,0.520,100,3.563,0.281,0.667
521,41,749.817,163.256,10.233,5.101,71.669,0.211,100,2.006,0.498,0.355
522,14,294.929,157.571,10.820,1.647,156.138,0.317,100,6.567,0.152,0.609
523,32,119.219,161.156,9.252,4.404,177.416,0.163,100,2.101,0.476,0.288
524,55,645.845,167.209,10.372,6.752,4.461,0.074,100,1.536,0.651,0.206
525,14,12.429,160.929,10.060,1.772,42.557,0.370,100,5.678,0.176,0.622
526,11,106.773,159.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
527,33,140.561,162.439,16.030,2.621,145.990,0.139,100,6.115,0.164,0.338
528,20,272.500,160.000,10.787,2.361,146.656,0.236,100,4.569,0.219,0.455
529,32,18.031,169.656,12.063,3.378,76.815,0.143,100,3.571,0.280,0.286
530,26,267.192,165.154,8.853,3.739,155.204,0.148,100,2.368,0.422,0.278
531,12,303.417,160.583,5.187,2.946,99.360,0.372,100,1.761,0.568,0.558
532,13,97.500,161.500,10.966,1.509,169.262,0.286,100,7.265,0.138,0.619
533,10,418.300,161.800,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
534,16,428.000,163.500,10.552,1.931,140.520,0.316,100,5.466,0.183,0.533
535,12,478.333,163.167,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
536,8,533.000,160.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
537,29,687.328,163.603,8.898,4.150,12.032,0.177,100,2.144,0.466,0.305
538,2,0.500,162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
539,7,4.643,162.357,5.471,1.629,159.699,0.621,100,3.358,0.298,0.667
540,21,212.881,164.119,6.445,4.149,163.424,0.220,100,1.553,0.644,0.378
541,2,300.500,162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
542,12,540.500,165.000,9.096,1.680,121.717,0.372,100,5.416,0.185,0.632
543,23,609.587,168.413,10.867,2.695,154.116,0.172,100,4.033,0.248,0.351
544,6,774.500,164.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
545,17,104.382,170.559,10.461,2.069,98.843,0.255,100,5.056,0.198,0.540
546,18,163.222,168.722,12.131,1.889,45.903,0.300,100,6.421,0.156,0.571
547,16,171.875,168.500,7.026,2.899,101.498,0.302,100,2.423,0.413,0.485
548,25,299.300,173.380,17.054,1.866,90.655,0.164,100,9.137,0.109,0.463
549,74,320.108,174.365,10.928,8.622,49.490,0.060,100,1.267,0.789,0.235
550,4,486.000,165.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
551,6,490.167,166.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
552,12,720.167,165.333,10.137,1.507,171.859,0.314,100,6.725,0.149,0.600
553,19,5.289,171.868,10.835,2.233,72.051,0.220,100,4.853,0.206,0.500
554,14,280.071,171.429,9.228,1.932,105.318,0.302,100,4.777,0.209,0.483
555,22,479.545,174.045,9.530,2.939,49.870,0.182,100,3.242,0.308,0.355
556,36,769.861,179.028,14.904,3.075,96.036,0.121,100,4.846,0.206,0.303
557,26,823.731,173.654,10.572,3.131,68.314,0.153,100,3.376,0.296,0.313
558,10,202.800,168.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
559,23,363.848,169.804,7.917,3.699,30.037,0.180,100,2.141,0.467,0.346
560,18,625.611,169.111,13.412,1.709,15.540,0.227,100,7.849,0.127,0.514
561,16,727.375,174.125,14.977,1.360,92.245,0.201,100,11.010,0.091,0.696
562,31,128.306,174.984,10.247,3.852,133.706,0.168,100,2.660,0.376,0.323
563,8,211.375,169.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
564,21,68.929,176.929,10.638,2.514,56.330,0.220,100,4.232,0.236,0.424
565,39,402.526,173.936,10.624,4.674,158.085,0.112,100,2.273,0.440,0.215
566,9,632.833,172.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
567,10,217.700,173.000,6.169,2.064,91.640,0.419,100,2.989,0.335,0.625
568,21,536.310,175.310,13.158,2.032,44.848,0.244,100,6.475,0.154,0.477
569,33,669.561,175.409,10.406,4.038,34.379,0.123,100,2.577,0.388,0.275
570,48,682.604,180.729,10.993,5.560,37.475,0.079,100,1.977,0.506,0.176
571,9,153.611,172.389,7.320,1.565,168.441,0.447,100,4.676,0.214,0.621
572,20,147.100,180.600,17.913,1.422,84.597,0.170,100,12.600,0.079,0.606
573,53,423.292,178.726,15.242,4.427,31.577,0.081,100,3.442,0.290,0.199
574,22,265.500,180.909,12.290,2.279,91.039,0.177,100,5.392,0.185,0.415
575,54,621.870,190.574,13.920,4.939,95.775,0.080,100,2.818,0.355,0.209
576,24,160.792,182.333,8.833,3.460,100.941,0.171,100,2.553,0.392,0.358
577,11,166.955,176.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
578,44,173.136,190.773,17.529,3.196,82.388,0.102,100,5.485,0.182,0.283
579,22,450.409,182.818,9.019,3.106,86.498,0.220,100,2.904,0.344,0.419
580,33,596.045,181.288,11.140,3.772,127.711,0.130,100,2.953,0.339,0.277
581,69,99.442,194.370,13.043,6.735,43.287,0.064,100,1.937,0.516,0.171
582,28,114.571,183.929,14.463,2.465,121.968,0.164,100,5.868,0.170,0.354
583,17,753.088,185.088,9.013,2.402,66.405,0.235,100,3.753,0.266,0.442
584,45,245.678,185.278,13.516,4.239,29.509,0.099,100,3.188,0.314,0.233
585,8,344.625,182.125,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
586,18,561.889,187.389,10.989,2.086,70.822,0.219,100,5.269,0.190,0.468
587,15,58.233,186.233,11.005,1.735,35.919,0.350,100,6.341,0.158,0.600
588,14,227.214,187.571,8.564,2.081,78.516,0.302,100,4.114,0.243,0.483
589,39,392.346,186.167,19.336,2.568,14.323,0.111,100,7.529,0.133,0.356
590,16,493.938,189.562,12.561,1.622,107.720,0.234,100,7.745,0.129,0.604
591,3,827.500,184.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
592,12,68.083,186.417,8.097,1.887,163.744,0.332,100,4.291,0.233,0.490
593,7,363.500,187.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
594,16,47.500,187.000,11.628,1.752,159.514,0.265,100,6.638,0.151,0.552
595,7,663.786,187.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
596,29,790.638,196.190,11.295,3.269,111.071,0.126,100,3.455,0.289,0.291
597,60,230.750,199.350,15.832,4.825,169.650,0.069,100,3.281,0.305,0.170
598,18,654.056,189.333,11.012,2.081,5.342,0.236,100,5.291,0.189,0.529
599,15,741.167,189.833,12.657,1.509,170.609,0.242,100,8.388,0.119,0.625
600,70,17.314,205.386,14.806,6.020,68.472,0.066,100,2.460,0.407,0.203
601,43,324.105,195.895,13.568,4.035,45.728,0.099,100,3.362,0.297,0.246
602,29,133.569,192.603,18.605,1.985,5.247,0.133,100,9.374,0.107,0.487
603,13,253.885,195.346,8.586,1.928,86.728,0.301,100,4.454,0.225,0.553
604,13,287.192,193.808,8.041,2.058,146.204,0.333,100,3.907,0.256,0.510
605,41,699.451,195.256,8.740,5.973,125.045,0.111,100,1.463,0.683,0.240
606,26,54.846,200.885,9.918,3.338,115.162,0.156,100,2.971,0.337,0.292
607,25,149.860,200.140,16.274,1.956,109.027,0.164,100,8.320,0.120,0.439
608,30,656.400,200.933,12.400,3.080,43.379,0.144,100,4.026,0.248,0.314
609,28,752.393,201.607,15.807,2.255,99.551,0.142,100,7.009,0.143,0.448
610,14,359.214,195.714,9.862,1.807,36.164,0.370,100,5.457,0.183,0.583
611,14,371.000,192.500,15.797,1.128,0.000,0.221,100,14.000,0.071,1.000
612,24,438.375,196.792,13.588,2.249,41.208,0.212,100,6.042,0.165,0.410
613,18,477.889,198.389,13.234,1.732,64.091,0.236,100,7.641,0.131,0.581
614,40,592.975,204.475,16.183,3.147,49.200,0.117,100,5.142,0.194,0.305
615,18,608.556,194.944,8.233,2.784,138.249,0.236,100,2.958,0.338,0.396
616,8,641.375,194.125,5.987,1.701,144.992,0.567,100,3.518,0.284,0.667
617,8,379.000,197.000,7.989,1.275,79.099,0.322,100,6.266,0.160,0.667
618,17,534.676,196.324,9.138,2.369,137.988,0.265,100,3.858,0.259,0.447
619,11,730.136,194.409,5.490,2.551,167.790,0.371,100,2.152,0.465,0.524
620,15,120.633,200.367,10.769,1.773,107.841,0.253,100,6.072,0.165,0.556
621,6,672.500,198.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
622,21,166.976,203.738,9.571,2.794,114.155,0.150,100,3.426,0.292,0.282
623,14,280.214,201.714,8.746,2.038,33.914,0.333,100,4.291,0.233,0.538
624,16,302.375,199.625,10.954,1.860,177.054,0.254,100,5.890,0.170,0.500
625,26,722.846,202.346,16.684,1.984,26.306,0.188,100,8.408,0.119,0.473
626,25,736.620,206.820,13.165,2.418,98.160,0.166,100,5.445,0.184,0.338
627,7,826.500,201.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
628,20,547.150,202.050,12.208,2.086,10.238,0.199,100,5.852,0.171,0.513
629,4,0.500,203.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
630,17,252.500,205.971,8.442,2.564,62.290,0.301,100,3.292,0.304,0.486
631,23,610.065,208.761,10.557,2.774,86.367,0.194,100,3.806,0.263,0.387
632,9,711.833,205.167,6.373,1.798,100.112,0.363,100,3.545,0.282,0.600
633,14,36.143,207.643,11.074,1.610,72.101,0.275,100,6.880,0.145,0.596
634,18,535.722,209.222,11.673,1.963,71.299,0.236,100,5.945,0.168,0.486
635,17,566.029,206.735,6.544,3.308,40.321,0.235,100,1.979,0.505,0.410
636,10,473.800,210.300,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
637,14,480.643,208.857,9.480,1.880,151.337,0.317,100,5.042,0.198,0.571
638,17,692.324,209.324,7.320,2.957,33.088,0.210,100,2.475,0.404,0.362
639,31,780.984,213.984,12.575,3.139,56.669,0.139,100,4.006,0.250,0.294
