 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,16,690.375,90.875,9.288,2.193,40.052,0.316,100,4.235,0.236,0.492
333,26,128.500,94.538,11.478,2.884,143.557,0.183,100,3.980,0.251,0.361
334,22,192.636,91.636,13.160,2.129,159.764,0.191,100,6.183,0.162,0.386
335,8,641.875,92.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
336,24,701.542,96.833,14.169,2.157,108.369,0.175,100,6.569,0.152,0.397
337,7,783.643,90.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
338,8,474.875,93.625,5.513,1.848,103.032,0.410,100,2.984,0.335,0.615
339,14,238.286,92.214,10.745,1.659,2.586,0.262,100,6.477,0.154,0.700
340,27,428.019,94.907,8.133,4.227,153.386,0.173,100,1.924,0.520,0.318
341,11,314.409,96.409,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
342,7,533.500,95.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
343,11,776.500,94.682,8.589,1.631,26.446,0.341,100,5.267,0.190,0.564
344,43,274.756,98.686,13.074,4.188,5.551,0.092,100,3.122,0.320,0.239
345,12,338.000,94.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
346,12,28.667,100.167,10.878,1.405,86.142,0.269,100,7.744,0.129,0.706
347,45,38.567,101.767,8.741,6.555,61.538,0.095,100,1.334,0.750,0.233
348,7,445.929,95.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
349,6,453.000,96.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
350,26,628.692,98.192,14.011,2.363,25.297,0.178,100,5.930,0.169,0.394
351,24,678.042,104.708,10.911,2.801,63.505,0.149,100,3.896,0.257,0.302
352,12,398.333,99.167,8.674,1.762,128.839,0.419,100,4.924,0.203,0.632
353,34,645.206,106.176,8.800,4.919,137.876,0.112,100,1.789,0.559,0.262
354,17,217.559,102.441,12.152,1.781,126.228,0.276,100,6.823,0.147,0.567
355,50,464.740,108.560,10.771,5.910,121.467,0.093,100,1.822,0.549,0.238
356,7,770.786,101.500,6.790,1.313,79.688,0.359,100,5.173,0.193,0.667
357,31,782.435,103.016,14.053,2.809,24.217,0.128,100,5.004,0.200,0.356
358,24,374.292,108.208,14.742,2.073,118.196,0.194,100,7.112,0.141,0.449
359,80,503.050,110.987,13.092,7.780,157.807,0.051,100,1.683,0.594,0.147
360,59,579.703,115.432,12.766,5.885,83.379,0.073,100,2.169,0.461,0.212
361,58,175.638,115.379,18.378,4.018,136.259,0.074,100,4.573,0.219,0.208
362,22,309.318,107.727,9.623,2.911,93.723,0.213,100,3.306,0.303,0.393
363,27,316.833,108.500,8.656,3.971,89.869,0.183,100,2.180,0.459,0.323
364,14,569.929,106.429,10.289,1.733,81.635,0.251,100,5.939,0.168,0.583
365,16,822.938,102.938,8.353,2.439,160.213,0.289,100,3.425,0.292,0.492
366,12,123.167,106.000,7.406,2.063,67.613,0.372,100,3.590,0.279,0.600
367,46,345.717,116.217,19.405,3.018,48.249,0.099,100,6.429,0.156,0.270
368,16,407.500,105.000,7.219,2.822,130.269,0.244,100,2.558,0.391,0.386
369,14,695.500,105.786,7.190,2.479,155.679,0.282,100,2.900,0.345,0.467
370,8,224.500,106.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
371,18,384.444,108.056,9.772,2.345,129.093,0.265,100,4.167,0.240,0.450
372,12,399.250,107.750,8.956,1.706,60.252,0.372,100,5.249,0.191,0.615
373,35,530.671,107.129,11.626,3.833,179.988,0.134,100,3.033,0.330,0.303
374,6,664.500,106.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
375,8,424.000,108.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
376,8,623.250,107.250,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
377,39,251.449,110.295,17.250,2.879,169.768,0.115,100,5.992,0.167,0.336
378,20,766.650,112.050,11.296,2.254,64.344,0.254,100,5.011,0.200,0.526
379,12,23.833,109.333,8.832,1.730,21.922,0.372,100,5.105,0.196,0.571
380,3,703.167,107.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
381,8,629.375,108.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
382,11,219.591,112.591,7.342,1.908,63.181,0.371,100,3.849,0.260,0.595
383,77,438.487,124.370,21.653,4.528,49.074,0.062,100,4.782,0.209,0.177
384,31,659.306,118.339,9.921,3.978,54.723,0.143,100,2.494,0.401,0.294
385,5,667.900,110.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
386,9,699.611,111.611,5.688,2.014,36.517,0.521,100,2.824,0.354,0.581
387,5,705.100,111.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
388,2,120.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
389,17,201.500,116.206,9.379,2.308,93.856,0.226,100,4.064,0.246,0.453
390,22,626.591,120.182,14.082,1.989,92.722,0.162,100,7.079,0.141,0.530
391,4,827.500,113.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
392,10,327.400,115.900,7.924,1.607,70.120,0.368,100,4.931,0.203,0.667
393,8,392.250,112.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
394,28,612.107,122.393,14.334,2.487,94.880,0.142,100,5.764,0.174,0.409
395,10,672.100,115.400,7.538,1.689,120.571,0.419,100,4.462,0.224,0.645
396,16,50.000,116.500,10.901,1.869,28.862,0.302,100,5.833,0.171,0.525
397,16,397.500,121.000,18.054,1.128,90.000,0.187,100,16.000,0.063,1.000
398,21,560.262,115.500,12.012,2.226,2.413,0.193,100,5.397,0.185,0.424
399,33,789.591,121.500,12.790,3.285,90.000,0.149,100,3.893,0.257,0.337
400,32,107.781,118.281,17.166,2.373,20.429,0.134,100,7.233,0.138,0.354
401,7,122.500,116.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
402,7,692.500,115.214,6.790,1.313,10.312,0.387,100,5.173,0.193,0.667
403,20,782.500,122.350,12.271,2.075,97.642,0.184,100,5.913,0.169,0.482
404,51,804.853,130.520,21.177,3.066,71.126,0.096,100,6.906,0.145,0.290
405,13,2.808,119.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
406,22,380.955,118.455,10.469,2.676,29.814,0.200,100,3.913,0.256,0.389
407,10,700.900,116.000,7.113,1.790,2.387,0.392,100,3.974,0.252,0.690
408,59,720.229,129.093,17.567,4.276,132.446,0.076,100,4.108,0.243,0.222
409,12,309.500,120.000,6.343,2.409,35.355,0.298,100,2.633,0.380,0.471
410,12,453.833,119.333,8.254,1.851,42.090,0.419,100,4.459,0.224,0.600
411,15,361.900,122.367,8.477,2.253,111.170,0.302,100,3.762,0.266,0.500
412,29,136.431,120.293,15.624,2.363,177.931,0.139,100,6.611,0.151,0.414
413,23,822.630,127.370,12.282,2.384,124.326,0.194,100,5.151,0.194,0.407
414,17,119.088,125.088,12.131,1.784,54.052,0.301,100,6.799,0.147,0.576
415,14,635.714,125.929,8.751,2.037,87.622,0.275,100,4.296,0.233,0.571
416,16,669.688,125.188,11.432,1.782,61.528,0.276,100,6.415,0.156,0.542
417,13,677.654,123.577,6.973,2.374,121.619,0.255,100,2.938,0.340,0.419
418,26,156.577,125.154,10.099,3.278,137.961,0.164,100,3.081,0.325,0.319
419,48,15.458,137.917,22.234,2.749,104.142,0.081,100,8.088,0.124,0.241
420,17,227.676,125.853,7.628,2.838,116.337,0.255,100,2.688,0.372,0.410
421,26,693.846,130.115,11.485,2.882,100.744,0.183,100,3.985,0.251,0.377
422,8,537.500,125.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
423,15,4.833,129.300,8.199,2.329,75.135,0.302,100,3.520,0.284,0.517
424,6,147.833,126.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
425,10,369.500,125.000,7.758,1.641,12.933,0.392,100,4.727,0.212,0.625
426,29,85.914,128.914,19.164,1.927,17.403,0.149,100,9.947,0.101,0.430
427,26,384.808,128.000,16.267,2.035,177.683,0.141,100,7.993,0.125,0.444
428,13,597.192,128.192,9.568,1.730,35.432,0.371,100,5.530,0.181,0.605
429,10,101.300,128.200,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
430,25,350.700,128.940,10.647,2.990,158.614,0.199,100,3.561,0.281,0.357
431,39,754.577,130.782,15.371,3.231,155.772,0.119,100,4.758,0.210,0.298
432,14,684.357,130.857,5.428,3.284,20.660,0.302,100,1.653,0.605,0.467
433,16,367.375,134.125,6.806,2.993,129.204,0.216,100,2.274,0.440,0.372
434,7,537.214,130.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
435,38,544.237,135.684,10.122,4.780,68.065,0.123,100,2.118,0.472,0.269
436,8,110.000,129.750,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
437,18,311.944,135.444,11.897,1.926,59.494,0.255,100,6.176,0.162,0.537
438,20,500.650,132.850,8.343,3.052,5.666,0.220,100,2.733,0.366,0.377
439,2,508.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
440,4,210.750,131.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
441,12,396.167,135.000,7.674,1.991,90.731,0.332,100,3.855,0.259,0.571
442,59,469.042,140.788,17.648,4.257,145.365,0.080,100,4.146,0.241,0.221
443,9,587.500,131.167,8.759,1.308,171.379,0.311,100,6.696,0.149,0.667
444,11,649.136,132.864,6.651,2.106,125.943,0.394,100,3.159,0.317,0.550
445,10,676.900,133.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
446,34,107.765,145.088,22.720,1.905,99.664,0.116,100,11.924,0.084,0.456
447,27,118.500,141.648,10.332,3.327,118.703,0.131,100,3.105,0.322,0.267
448,28,488.393,138.964,11.597,3.074,90.573,0.141,100,3.773,0.265,0.304
449,23,560.283,139.022,9.445,3.101,53.848,0.161,100,3.046,0.328,0.305
450,45,578.611,148.789,22.388,2.559,86.419,0.088,100,8.748,0.114,0.332
451,14,621.000,133.500,8.450,2.110,19.467,0.288,100,4.005,0.250,0.509
452,3,628.167,131.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
453,4,631.750,132.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
454,19,782.395,137.395,10.467,2.311,46.471,0.236,100,4.529,0.221,0.452
455,8,593.750,135.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
456,12,637.167,135.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
457,5,72.900,133.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
458,20,169.450,136.450,7.487,3.401,126.646,0.199,100,2.201,0.454,0.377
459,6,216.000,133.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
460,12,64.750,134.750,10.668,1.432,174.511,0.283,100,7.448,0.134,0.706
461,11,160.955,138.409,7.990,1.753,92.001,0.329,100,4.558,0.219,0.667
462,10,209.000,136.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
463,15,631.700,139.300,7.141,2.675,137.358,0.253,100,2.670,0.375,0.411
464,5,75.100,137.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
465,4,612.500,136.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
466,5,71.700,138.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
467,15,94.433,137.433,11.575,1.650,11.732,0.264,100,7.015,0.143,0.556
468,27,46.685,148.315,16.473,2.087,83.175,0.141,100,7.893,0.127,0.422
469,12,126.167,139.333,8.524,1.792,149.212,0.394,100,4.756,0.210,0.600
470,30,139.967,139.267,12.808,2.982,8.692,0.168,100,4.294,0.233,0.408
471,19,659.026,138.395,10.128,2.389,172.871,0.205,100,4.240,0.236,0.404
472,19,254.711,144.711,9.752,2.481,55.798,0.205,100,3.931,0.254,0.404
473,4,609.500,139.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
474,15,616.167,141.833,8.918,2.141,149.789,0.302,100,4.165,0.240,0.508
475,13,644.654,139.654,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
476,15,521.767,140.367,8.949,2.134,166.331,0.289,100,4.194,0.238,0.492
477,11,601.500,139.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
478,11,771.591,140.409,8.208,1.706,161.153,0.349,100,4.811,0.208,0.611
479,13,200.654,141.654,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
480,28,216.500,145.750,13.312,2.678,146.488,0.151,100,4.971,0.201,0.329
481,18,299.222,141.833,12.075,1.898,176.788,0.211,100,6.362,0.157,0.529
482,21,391.119,144.357,9.332,2.865,20.298,0.236,100,3.257,0.307,0.412
483,16,402.812,143.688,11.390,1.789,144.685,0.316,100,6.369,0.157,0.593
484,14,509.357,142.643,10.733,1.661,26.978,0.269,100,6.462,0.155,0.560
485,24,592.625,148.875,12.231,2.498,91.651,0.173,100,4.895,0.204,0.384
486,5,764.700,141.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
487,38,77.605,154.368,13.489,3.587,100.601,0.109,100,3.760,0.266,0.274
488,16,361.312,146.188,6.801,2.995,154.404,0.201,100,2.271,0.440,0.372
489,17,605.441,147.441,9.297,2.328,56.480,0.255,100,3.993,0.250,0.459
490,19,308.658,149.868,11.195,2.161,98.757,0.205,100,5.180,0.193,0.494
491,20,520.250,146.450,7.332,3.473,172.561,0.210,100,2.111,0.474,0.348
492,5,128.900,144.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
493,22,155.500,149.636,11.345,2.469,71.278,0.206,100,4.595,0.218,0.407
494,19,639.921,151.079,11.131,2.173,107.169,0.205,100,5.122,0.195,0.432
495,32,777.594,155.531,13.957,2.919,85.425,0.131,100,4.781,0.209,0.309
496,50,166.320,159.060,13.408,4.748,83.744,0.105,100,2.824,0.354,0.203
497,12,413.417,144.917,9.406,1.624,9.174,0.314,100,5.791,0.173,0.600
498,11,531.773,145.227,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
499,19,263.447,151.921,9.832,2.460,70.472,0.236,100,3.996,0.250,0.452
500,36,424.889,158.611,14.631,3.133,118.792,0.117,100,4.670,0.214,0.276
501,12,683.250,149.750,5.528,2.764,54.462,0.269,100,2.000,0.500,0.444
502,16,281.938,149.562,10.147,2.008,164.366,0.244,100,5.054,0.198,0.516
503,17,538.382,154.382,12.030,1.799,99.586,0.218,100,6.686,0.150,0.567
504,66,548.227,162.121,11.657,7.209,81.642,0.076,100,1.617,0.618,0.205
505,13,128.346,152.346,8.744,1.893,78.154,0.333,100,4.619,0.216,0.591
506,47,326.606,158.904,11.784,5.078,15.549,0.091,100,2.320,0.431,0.193
507,14,408.214,154.714,10.922,1.632,84.347,0.251,100,6.692,0.149,0.571
508,43,737.779,155.779,19.060,2.873,42.084,0.119,100,6.635,0.151,0.300
509,34,655.794,153.118,12.900,3.356,12.311,0.139,100,3.844,0.260,0.345
510,8,32.000,153.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
511,14,376.143,153.643,10.272,1.735,39.498,0.370,100,5.919,0.169,0.622
512,28,720.643,158.964,14.006,2.545,106.301,0.144,100,5.503,0.182,0.329
513,17,488.559,157.206,10.554,2.051,83.299,0.255,100,5.146,0.194,0.576
514,14,618.000,155.500,9.340,1.909,59.918,0.333,100,4.894,0.204,0.528
515,23,767.543,158.978,11.951,2.450,103.803,0.182,100,4.877,0.205,0.365
516,29,526.466,157.534,13.952,2.647,154.775,0.139,100,5.272,0.190,0.343
517,42,198.690,163.714,8.675,6.165,93.351,0.109,100,1.407,0.711,0.238
518,8,629.125,157.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
519,2,827.500,155.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
520,10,646.200,161.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
521,14,12.000,161.500,10.603,1.681,44.105,0.391,100,6.307,0.159,0.700
522,32,119.625,162.812,8.796,4.632,6.169,0.163,100,1.899,0.527,0.302
523,41,142.329,163.256,12.755,4.093,156.122,0.107,100,3.117,0.321,0.264
524,19,271.921,161.079,10.993,2.201,144.706,0.255,100,4.995,0.200,0.481
525,42,301.667,170.119,14.390,3.716,75.703,0.108,100,3.872,0.258,0.230
526,35,391.214,160.500,21.708,2.053,8.640,0.114,100,10.574,0.095,0.329
527,25,474.660,162.340,15.351,2.074,151.473,0.188,100,7.403,0.135,0.467
528,24,568.958,165.708,9.304,3.284,131.903,0.194,100,2.833,0.353,0.331
529,56,14.018,171.661,9.868,7.226,35.053,0.082,100,1.366,0.732,0.216
530,18,97.056,162.444,12.264,1.869,160.057,0.236,100,6.563,0.152,0.500
531,11,107.773,161.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
532,27,267.130,166.352,8.993,3.823,150.831,0.156,100,2.353,0.425,0.290
533,23,588.848,165.848,11.044,2.652,47.632,0.194,100,4.165,0.240,0.393
534,57,611.167,171.833,21.403,3.391,137.291,0.085,100,6.312,0.158,0.268
535,15,798.167,164.100,9.342,2.044,113.080,0.302,100,4.570,0.219,0.545
536,11,3.227,162.773,7.585,1.847,156.953,0.371,100,4.108,0.243,0.550
537,10,406.500,166.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
538,12,210.750,164.250,7.474,2.044,39.885,0.394,100,3.656,0.273,0.533
539,51,675.284,172.520,19.365,3.353,36.742,0.091,100,5.775,0.173,0.249
540,26,360.538,166.962,6.257,5.291,82.475,0.164,100,1.183,0.846,0.452
541,5,485.300,165.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
542,16,492.062,168.438,10.542,1.932,137.939,0.302,100,5.455,0.183,0.552
543,15,820.767,172.233,11.820,1.616,94.949,0.232,100,7.316,0.137,0.566
544,39,104.962,179.859,19.005,2.613,93.983,0.117,100,7.274,0.137,0.364
545,15,279.767,172.233,9.312,2.051,104.452,0.253,100,4.541,0.220,0.417
546,32,636.438,172.500,8.959,4.548,57.130,0.139,100,1.970,0.508,0.247
547,4,648.000,168.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
548,13,654.731,168.192,8.058,2.054,5.168,0.316,100,3.923,0.255,0.565
549,40,747.150,169.925,24.019,2.120,10.386,0.095,100,11.328,0.088,0.386
550,41,770.622,181.427,15.835,3.297,97.385,0.113,100,4.804,0.208,0.274
551,8,49.000,168.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
552,26,174.423,177.769,14.895,2.223,98.534,0.156,100,6.702,0.149,0.441
553,17,483.618,175.088,9.802,2.208,97.477,0.235,100,4.439,0.225,0.507
554,6,579.333,169.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
555,4,728.000,169.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
556,7,826.929,170.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
557,20,215.000,172.100,8.167,3.118,147.050,0.213,100,2.619,0.382,0.367
558,9,252.500,174.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
559,22,396.318,173.818,10.664,2.627,28.602,0.188,100,4.060,0.246,0.379
560,15,649.033,175.900,7.004,2.727,104.057,0.333,100,2.568,0.389,0.500
561,9,153.722,173.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
562,24,362.167,180.250,7.702,3.968,79.035,0.163,100,1.941,0.515,0.310
563,35,412.129,182.500,10.864,4.102,126.089,0.131,100,2.649,0.378,0.286
564,27,585.722,179.426,13.758,2.499,131.747,0.173,100,5.506,0.182,0.375
565,6,727.667,174.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
566,6,146.667,174.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
567,23,163.065,181.935,11.868,2.467,139.590,0.194,100,4.810,0.208,0.418
568,31,62.952,183.952,20.894,1.889,39.438,0.176,100,11.060,0.090,0.484
569,25,339.260,182.100,13.747,2.315,20.511,0.183,100,5.937,0.168,0.388
570,19,115.026,184.974,12.456,1.942,117.303,0.220,100,6.413,0.156,0.487
571,68,235.691,195.765,14.265,6.069,36.244,0.058,100,2.350,0.425,0.142
572,12,255.000,184.500,9.146,1.671,105.969,0.332,100,5.474,0.183,0.571
573,19,264.237,185.395,10.616,2.279,71.096,0.265,100,4.658,0.215,0.475
574,19,707.921,186.921,10.219,2.367,58.518,0.236,100,4.317,0.232,0.452
575,21,562.024,188.643,11.059,2.418,75.244,0.206,100,4.574,0.219,0.416
576,12,628.667,186.167,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
577,15,47.700,188.300,10.647,1.794,159.084,0.289,100,5.936,0.168,0.545
578,14,286.571,192.071,11.088,1.608,76.062,0.251,100,6.897,0.145,0.609
579,32,382.500,189.688,7.401,5.505,0.647,0.128,100,1.344,0.744,0.400
580,17,184.500,189.441,10.477,2.066,3.130,0.235,100,5.072,0.197,0.500
581,23,656.239,189.891,15.154,1.932,8.542,0.182,100,7.842,0.128,0.418
582,51,684.814,191.088,18.466,3.517,165.896,0.078,100,5.251,0.190,0.270
583,14,754.357,188.857,9.578,1.861,21.273,0.317,100,5.147,0.194,0.538
584,52,594.365,201.365,15.345,4.315,63.418,0.091,100,3.556,0.281,0.198
585,34,173.794,198.647,8.583,5.044,109.772,0.142,100,1.702,0.588,0.272
586,18,589.278,195.222,7.746,2.959,86.174,0.255,100,2.618,0.382,0.450
587,51,617.892,201.343,13.492,4.813,38.799,0.084,100,2.803,0.357,0.198
588,25,222.380,192.500,7.358,4.326,174.367,0.162,100,1.701,0.588,0.476
589,11,449.955,195.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
590,29,487.431,194.500,7.609,4.853,3.033,0.163,100,1.568,0.638,0.360
591,20,741.250,193.750,9.395,2.711,28.515,0.175,100,3.466,0.289,0.364
592,32,56.656,203.125,10.199,3.995,127.355,0.127,100,2.553,0.392,0.239
593,54,141.000,197.278,13.860,4.961,157.182,0.072,100,2.794,0.358,0.161
594,19,370.079,193.447,12.271,1.971,176.192,0.212,100,6.224,0.161,0.551
595,10,467.800,193.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
596,7,113.500,193.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
597,2,118.500,194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
598,15,704.233,199.433,11.329,1.686,90.540,0.232,100,6.720,0.149,0.698
599,27,752.796,203.204,17.081,2.013,101.740,0.149,100,8.487,0.118,0.397
600,44,96.818,199.818,13.153,4.259,9.776,0.091,100,3.088,0.324,0.221
601,20,824.750,200.150,10.029,2.539,117.811,0.254,100,3.949,0.253,0.465
602,41,301.134,199.598,17.540,2.976,10.221,0.105,100,5.893,0.170,0.311
603,11,574.773,199.227,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
604,25,124.220,202.980,8.489,3.750,155.324,0.173,100,2.264,0.442,0.291
605,8,537.125,199.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
606,21,278.786,203.310,10.274,2.603,23.019,0.220,100,3.948,0.253,0.420
607,14,10.857,206.643,11.113,1.604,96.855,0.251,100,6.928,0.144,0.583
608,16,419.000,201.750,9.161,2.224,0.000,0.265,100,4.120,0.243,0.500
609,12,551.500,202.000,8.456,1.807,29.983,0.394,100,4.680,0.214,0.585
610,13,767.500,203.500,7.493,2.209,157.915,0.301,100,3.392,0.295,0.481
611,15,254.033,205.833,7.010,2.724,74.631,0.333,100,2.573,0.389,0.492
612,29,533.983,213.983,13.733,2.689,59.202,0.149,100,5.108,0.196,0.333
613,9,543.167,203.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
614,38,659.789,207.816,12.099,3.999,162.102,0.119,100,3.026,0.331,0.227
615,14,718.500,206.000,9.219,1.934,27.135,0.317,100,4.768,0.210,0.549
616,15,550.100,210.900,9.486,2.013,123.251,0.302,100,4.711,0.212,0.508
617,9,564.722,209.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
618,22,336.636,210.227,9.577,2.925,10.023,0.200,100,3.274,0.305,0.379
619,79,497.070,214.475,30.925,3.253,169.233,0.056,100,9.508,0.105,0.227
620,14,700.286,210.214,8.479,2.102,147.455,0.317,100,4.034,0.248,0.500
621,5,0.500,211.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
622,18,728.444,216.944,10.849,2.113,74.243,0.219,100,5.135,0.195,0.474
623,10,75.600,214.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
624,24,241.625,214.125,11.881,2.572,25.699,0.168,100,4.619,0.216,0.387
625,30,411.933,215.367,11.866,3.219,139.288,0.133,100,3.686,0.271,0.286
626,12,641.333,210.833,9.153,1.669,7.635,0.314,100,5.483,0.182,0.585
627,59,170.195,222.958,14.476,5.189,141.614,0.079,100,2.790,0.358,0.202
628,76,261.750,225.303,11.192,8.646,122.950,0.057,100,1.294,0.773,0.175
629,9,648.722,214.389,5.342,2.145,85.269,0.482,100,2.490,0.402,0.643
630,22,812.318,214.364,6.138,4.564,157.911,0.206,100,1.345,0.744,0.364
631,37,211.905,216.932,9.117,5.167,140.495,0.115,100,1.764,0.567,0.233
632,8,11.000,216.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
633,9,15.722,215.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
634,16,428.188,215.312,9.872,2.064,161.409,0.234,100,4.784,0.209,0.492
635,14,631.786,216.286,9.017,1.977,50.615,0.351,100,4.561,0.219,0.528
636,11,558.773,215.773,9.225,1.518,11.186,0.329,100,6.076,0.165,0.629
637,18,641.444,218.611,7.657,2.993,152.524,0.255,100,2.558,0.391,0.400
638,17,676.441,216.735,5.487,3.945,164.450,0.175,100,1.391,0.719,0.395
