 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2880,14,530.143,1140.071,9.239,1.929,161.177,0.317,100,4.789,0.209,0.596
2881,33,633.409,1142.561,7.887,5.327,167.430,0.133,100,1.481,0.675,0.310
2882,13,797.423,1142.423,9.487,1.745,72.555,0.301,100,5.437,0.184,0.578
2883,4,803.000,1138.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2884,21,671.548,1145.595,9.351,2.859,102.334,0.220,100,3.271,0.306,0.452
2885,21,788.929,1146.071,13.124,2.037,129.400,0.236,100,6.442,0.155,0.512
2886,12,809.000,1142.500,6.543,2.335,147.114,0.332,100,2.802,0.357,0.480
2887,11,175.864,1142.318,8.206,1.707,30.797,0.361,100,4.809,0.208,0.550
2888,34,419.794,1146.618,9.929,4.360,46.084,0.119,100,2.277,0.439,0.252
2889,28,821.393,1144.107,7.831,4.553,142.077,0.182,100,1.720,0.581,0.326
2890,9,183.722,1143.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2891,20,312.250,1142.550,11.146,2.285,4.596,0.174,100,4.879,0.205,0.421
2892,47,471.798,1157.819,20.487,2.921,102.937,0.093,100,7.013,0.143,0.309
2893,5,490.500,1143.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2894,8,538.500,1143.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2895,32,552.250,1145.062,14.224,2.865,158.290,0.152,100,4.965,0.201,0.362
2896,14,96.143,1143.643,9.065,1.966,20.801,0.288,100,4.610,0.217,0.500
2897,26,120.962,1150.538,8.552,3.871,47.761,0.156,100,2.209,0.453,0.295
2898,5,169.500,1143.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2899,13,257.269,1144.269,8.939,1.852,150.821,0.294,100,4.827,0.207,0.473
2900,8,347.875,1143.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2901,15,482.833,1147.167,7.581,2.519,132.265,0.253,100,3.009,0.332,0.423
2902,61,67.730,1152.959,11.824,6.569,96.993,0.073,100,1.800,0.556,0.231
2903,19,103.658,1151.079,13.252,1.825,85.284,0.191,100,7.260,0.138,0.551
2904,12,496.417,1144.917,8.875,1.722,25.939,0.351,100,5.155,0.194,0.615
2905,30,327.300,1152.833,12.083,3.161,119.984,0.138,100,3.822,0.262,0.312
2906,16,450.188,1149.688,9.239,2.205,102.069,0.254,100,4.190,0.239,0.533
2907,11,649.591,1147.409,6.952,2.015,142.794,0.420,100,3.451,0.290,0.537
2908,15,84.633,1146.167,11.195,1.706,1.317,0.242,100,6.562,0.152,0.682
2909,24,269.917,1148.250,13.684,2.233,19.864,0.178,100,6.127,0.163,0.425
2910,3,344.500,1146.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2911,26,385.769,1151.308,12.494,2.650,32.922,0.161,100,4.715,0.212,0.354
2912,18,628.111,1149.944,9.608,2.385,142.129,0.237,100,4.028,0.248,0.456
2913,7,815.214,1147.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2914,4,172.500,1148.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2915,3,188.500,1146.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2916,15,436.300,1147.700,7.288,2.620,155.858,0.232,100,2.781,0.360,0.417
2917,6,541.500,1149.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2918,10,699.300,1148.200,7.301,1.744,143.255,0.519,100,4.186,0.239,0.645
2919,17,181.324,1151.324,8.439,2.565,37.654,0.255,100,3.290,0.304,0.436
2920,3,347.500,1147.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2921,29,345.638,1153.431,13.827,2.671,42.887,0.163,100,5.178,0.193,0.395
2922,16,430.438,1153.062,8.933,2.280,123.500,0.276,100,3.917,0.255,0.457
2923,3,490.167,1148.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2924,39,91.987,1159.218,8.385,5.922,99.064,0.109,100,1.416,0.706,0.267
2925,22,190.318,1156.909,14.671,1.909,93.391,0.172,100,7.684,0.130,0.537
2926,18,220.944,1151.444,10.608,2.161,24.303,0.227,100,4.910,0.204,0.450
2927,30,245.133,1158.500,10.423,3.665,129.072,0.149,100,2.844,0.352,0.299
2928,5,258.100,1150.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2929,29,361.466,1158.397,10.030,3.681,80.219,0.149,100,2.724,0.367,0.310
2930,28,528.429,1151.643,13.080,2.726,7.875,0.160,100,4.799,0.208,0.397
2931,68,644.647,1162.544,12.105,7.152,49.780,0.064,100,1.693,0.591,0.178
2932,27,689.130,1152.463,11.599,2.964,159.736,0.188,100,3.913,0.256,0.367
2933,22,766.364,1156.136,7.954,3.522,144.383,0.153,100,2.259,0.443,0.303
2934,30,164.167,1158.000,14.118,2.705,65.542,0.168,100,5.218,0.192,0.355
2935,16,230.000,1156.000,11.837,1.721,92.237,0.234,100,6.878,0.145,0.667
2936,15,488.567,1156.033,8.818,2.166,81.645,0.276,100,4.072,0.246,0.545
2937,16,506.000,1154.500,8.467,2.406,146.875,0.254,100,3.519,0.284,0.410
2938,8,636.500,1152.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2939,15,666.233,1153.767,10.051,1.900,136.262,0.333,100,5.290,0.189,0.556
2940,3,173.167,1151.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2941,16,580.625,1152.125,11.681,1.744,10.006,0.225,100,6.698,0.149,0.571
2942,42,584.738,1159.976,10.869,4.920,54.948,0.095,100,2.209,0.453,0.337
2943,4,819.000,1151.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2944,24,49.042,1160.042,9.567,3.194,77.238,0.194,100,2.996,0.334,0.410
2945,17,272.794,1156.206,9.581,2.259,121.902,0.265,100,4.241,0.236,0.459
2946,2,539.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2947,17,618.794,1154.676,6.822,3.173,43.269,0.226,100,2.150,0.465,0.366
2948,8,816.125,1155.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
2949,20,824.750,1159.600,11.843,2.150,101.881,0.206,100,5.508,0.182,0.440
2950,14,292.000,1153.500,15.797,1.128,0.000,0.221,100,14.000,0.071,1.000
2951,6,437.500,1155.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2952,12,444.167,1155.333,8.536,1.790,156.047,0.351,100,4.769,0.210,0.600
2953,36,553.389,1157.528,12.531,3.658,159.516,0.115,100,3.426,0.292,0.283
2954,6,626.500,1156.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2955,5,677.500,1153.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2956,23,784.848,1155.848,17.981,1.629,15.959,0.177,100,11.041,0.091,0.529
2957,11,797.682,1156.500,7.426,1.886,121.970,0.341,100,3.937,0.254,0.524
2958,34,25.647,1157.382,11.018,3.929,2.311,0.131,100,2.804,0.357,0.281
2959,22,175.909,1160.318,6.788,4.126,156.200,0.172,100,1.645,0.608,0.328
2960,81,311.599,1164.167,11.249,9.168,175.054,0.056,100,1.227,0.815,0.155
2961,25,534.220,1163.220,11.688,2.723,71.005,0.148,100,4.291,0.233,0.327
2962,3,672.833,1154.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2963,6,681.500,1157.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2964,10,460.800,1159.100,7.093,1.795,91.624,0.368,100,3.951,0.253,0.741
2965,11,631.591,1158.591,7.362,1.903,45.000,0.420,100,3.869,0.258,0.579
2966,16,199.812,1163.312,10.807,1.885,78.498,0.234,100,5.733,0.174,0.516
2967,4,375.000,1157.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2968,3,451.167,1157.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2969,13,675.731,1160.269,7.996,2.070,153.787,0.333,100,3.862,0.259,0.531
2970,12,9.083,1160.750,9.168,1.667,24.916,0.308,100,5.501,0.182,0.571
2971,11,369.864,1161.864,7.306,1.917,67.193,0.371,100,3.811,0.262,0.524
2972,8,379.500,1161.000,6.529,1.560,99.827,0.479,100,4.185,0.239,0.615
2973,40,395.425,1162.150,15.465,3.293,9.764,0.120,100,4.696,0.213,0.346
2974,7,435.786,1161.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2975,28,503.036,1166.679,11.016,3.236,83.652,0.160,100,3.404,0.294,0.324
2976,13,730.654,1160.346,8.879,1.864,162.880,0.316,100,4.763,0.210,0.553
2977,8,104.500,1162.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2978,4,335.250,1160.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2979,8,449.375,1162.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2980,10,455.400,1162.100,7.538,1.689,149.429,0.449,100,4.462,0.224,0.645
2981,25,509.620,1169.260,10.581,3.008,89.020,0.173,100,3.517,0.284,0.407
2982,48,594.042,1167.750,16.492,3.706,31.169,0.102,100,4.451,0.225,0.247
2983,6,622.000,1160.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2984,13,775.731,1166.500,12.383,1.337,94.739,0.214,100,9.265,0.108,0.667
2985,24,115.958,1164.792,8.795,3.474,15.950,0.212,100,2.532,0.395,0.400
2986,4,338.750,1162.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2987,15,613.433,1164.433,10.007,1.909,33.358,0.317,100,5.243,0.191,0.556
2988,15,685.300,1165.700,9.622,1.985,108.054,0.264,100,4.847,0.206,0.492
2989,9,726.389,1164.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
2990,28,810.393,1166.893,9.428,3.781,110.814,0.149,100,2.493,0.401,0.293
2991,18,130.389,1166.889,10.924,2.098,52.587,0.276,100,5.207,0.192,0.474
2992,27,280.426,1166.574,6.650,5.170,27.129,0.169,100,1.286,0.777,0.370
2993,11,351.136,1166.682,8.503,1.647,94.226,0.329,100,5.162,0.194,0.647
2994,133,614.658,1181.259,13.793,12.277,51.698,0.033,100,1.124,0.890,0.136
2995,9,740.278,1162.722,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2996,24,751.917,1166.083,8.946,3.416,134.077,0.200,100,2.619,0.382,0.331
2997,10,795.300,1163.800,8.257,1.542,13.306,0.368,100,5.355,0.187,0.645
2998,5,801.500,1163.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2999,11,0.955,1166.955,8.574,1.634,79.187,0.329,100,5.248,0.191,0.611
3000,5,274.300,1164.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3001,4,333.500,1165.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3002,9,403.167,1165.611,4.662,2.458,168.840,0.331,100,1.897,0.527,0.500
3003,6,700.500,1166.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3004,7,151.214,1166.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3005,7,155.786,1166.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3006,20,222.100,1166.200,13.506,1.885,8.817,0.199,100,7.164,0.140,0.519
3007,44,235.636,1175.932,13.375,4.188,102.698,0.124,100,3.193,0.313,0.302
3008,12,462.000,1168.000,7.777,1.965,90.000,0.298,100,3.958,0.253,0.545
3009,19,548.079,1167.079,8.626,2.804,40.758,0.212,100,3.076,0.325,0.369
3010,15,654.367,1169.367,10.772,1.773,69.403,0.276,100,6.076,0.165,0.536
3011,16,664.375,1166.125,8.685,2.346,152.259,0.265,100,3.702,0.270,0.444
3012,13,732.808,1167.808,8.041,2.058,33.796,0.333,100,3.907,0.256,0.510
3013,20,104.050,1172.550,14.356,1.774,68.990,0.206,100,8.093,0.124,0.533
3014,6,337.333,1166.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
3015,13,344.038,1168.115,10.167,1.628,148.393,0.310,100,6.245,0.160,0.591
3016,21,376.071,1171.071,10.283,2.600,40.576,0.220,100,3.955,0.253,0.389
3017,8,409.875,1167.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
3018,21,429.786,1166.738,9.900,2.701,173.949,0.236,100,3.666,0.273,0.457
3019,7,440.214,1165.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3020,16,559.188,1170.312,11.139,1.829,127.987,0.302,100,6.091,0.164,0.582
3021,15,747.033,1170.767,8.168,2.338,129.335,0.238,100,3.493,0.286,0.405
3022,22,76.227,1172.409,12.783,2.191,130.068,0.197,100,5.833,0.171,0.400
3023,10,366.200,1170.600,6.611,1.926,91.410,0.337,100,3.433,0.291,0.541
3024,3,445.500,1166.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3025,8,540.250,1168.875,6.764,1.506,117.112,0.429,100,4.492,0.223,0.593
3026,17,799.853,1170.853,9.206,2.351,31.479,0.255,100,3.916,0.255,0.415
3027,22,60.727,1169.318,16.016,1.749,8.464,0.170,100,9.158,0.109,0.512
3028,49,257.235,1176.235,22.565,2.765,32.331,0.093,100,8.161,0.123,0.299
3029,12,417.167,1168.667,7.872,1.941,25.065,0.351,100,4.056,0.247,0.545
3030,9,450.500,1169.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
3031,66,28.212,1177.167,24.362,3.449,155.338,0.067,100,7.063,0.142,0.226
3032,3,159.500,1169.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3033,18,330.944,1174.444,9.383,2.442,50.346,0.236,100,3.842,0.260,0.439
3034,9,444.167,1171.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3035,12,184.250,1170.583,7.568,2.019,164.481,0.394,100,3.749,0.267,0.558
3036,26,427.346,1176.615,11.499,2.879,149.428,0.138,100,3.995,0.250,0.297
3037,18,719.667,1171.167,13.792,1.662,7.118,0.211,100,8.300,0.120,0.500
3038,10,193.000,1171.500,8.155,1.561,12.710,0.392,100,5.224,0.191,0.625
3039,39,198.500,1183.449,18.557,2.676,78.461,0.117,100,6.935,0.144,0.329
3040,16,208.438,1171.938,11.406,1.786,15.586,0.265,100,6.386,0.157,0.516
3041,18,485.611,1172.111,12.242,1.872,13.654,0.227,100,6.540,0.153,0.486
3042,17,677.206,1171.794,14.330,1.510,171.052,0.210,100,9.487,0.105,0.618
3043,3,699.167,1171.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3044,10,706.000,1170.900,9.835,1.295,171.660,0.283,100,7.597,0.132,0.667
3045,20,167.650,1174.850,11.142,2.285,136.432,0.236,100,4.875,0.205,0.430
3046,14,409.643,1176.143,9.841,1.811,73.115,0.302,100,5.433,0.184,0.509
3047,16,466.750,1174.000,8.149,2.500,23.166,0.289,100,3.260,0.307,0.464
3048,8,667.000,1173.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3049,3,827.500,1172.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3050,29,150.121,1174.914,11.923,3.097,15.826,0.160,100,3.850,0.260,0.377
3051,4,349.000,1173.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3052,10,692.900,1173.400,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
3053,8,0.875,1176.125,5.424,1.878,93.563,0.479,100,2.888,0.346,0.762
3054,58,394.845,1180.138,10.604,6.964,123.483,0.071,100,1.523,0.657,0.236
3055,7,456.500,1173.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3056,58,543.690,1185.931,11.604,6.364,140.205,0.080,100,1.823,0.548,0.185
3057,3,686.833,1174.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3058,10,699.700,1176.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
3059,7,709.357,1175.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3060,5,780.500,1173.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3061,22,182.591,1179.091,11.307,2.477,13.243,0.153,100,4.564,0.219,0.355
3062,5,449.500,1174.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3063,2,753.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3064,73,769.966,1190.733,12.146,7.652,63.889,0.067,100,1.587,0.630,0.170
3065,21,341.262,1180.262,9.531,2.805,31.249,0.193,100,3.398,0.294,0.372
3066,7,366.214,1177.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3067,44,475.932,1189.705,13.295,4.214,99.438,0.113,100,3.155,0.317,0.269
3068,59,643.229,1185.500,10.168,7.388,158.395,0.069,100,1.376,0.727,0.182
3069,11,659.227,1175.773,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
3070,22,6.182,1184.682,14.381,1.948,72.414,0.172,100,7.383,0.135,0.478
3071,43,358.174,1184.198,13.328,4.108,132.813,0.105,100,3.244,0.308,0.290
3072,9,444.500,1178.500,6.583,1.741,52.973,0.565,100,3.781,0.264,0.643
3073,15,689.233,1182.767,10.740,1.778,102.364,0.253,100,6.039,0.166,0.526
3074,14,734.500,1179.000,10.381,1.717,34.722,0.351,100,6.046,0.165,0.609
3075,17,760.147,1178.794,7.358,2.942,166.443,0.315,100,2.501,0.400,0.472
3076,14,125.000,1182.929,10.290,1.732,88.912,0.251,100,5.940,0.168,0.651
3077,2,505.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3078,20,664.250,1183.550,7.916,3.217,62.197,0.190,100,2.461,0.406,0.351
3079,14,751.571,1182.071,9.071,1.965,69.864,0.275,100,4.616,0.217,0.538
3080,11,805.318,1178.955,7.848,1.785,29.654,0.361,100,4.398,0.227,0.524
3081,19,291.816,1186.184,14.206,1.703,100.475,0.191,100,8.342,0.120,0.507
3082,17,384.088,1184.147,10.174,2.128,86.713,0.235,100,4.782,0.209,0.472
3083,24,514.000,1180.167,13.165,2.321,15.405,0.178,100,5.672,0.176,0.417
3084,21,553.500,1180.071,9.363,2.856,170.920,0.199,100,3.279,0.305,0.382
3085,6,705.000,1179.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3086,7,813.214,1179.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3087,22,90.591,1180.455,14.461,1.937,2.448,0.177,100,7.465,0.134,0.543
3088,106,216.755,1198.415,18.214,7.410,90.331,0.038,100,2.458,0.407,0.165
3089,3,324.167,1180.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3090,9,710.278,1181.722,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
3091,11,19.318,1182.682,6.545,2.140,121.407,0.371,100,3.058,0.327,0.524
3092,22,74.682,1183.273,7.990,3.506,168.151,0.235,100,2.279,0.439,0.396
3093,19,138.395,1184.816,6.433,3.761,92.030,0.224,100,1.711,0.585,0.413
3094,44,308.000,1187.682,21.110,2.654,35.421,0.107,100,7.954,0.126,0.293
3095,27,373.574,1185.426,13.321,2.581,145.126,0.173,100,5.162,0.194,0.360
3096,3,439.500,1180.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3097,20,499.150,1184.650,11.777,2.162,35.670,0.236,100,5.446,0.184,0.465
3098,62,112.645,1197.274,15.606,5.058,115.316,0.065,100,3.085,0.324,0.200
3099,4,142.500,1183.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3100,75,260.687,1189.780,16.962,5.630,32.911,0.056,100,3.013,0.332,0.137
3101,22,581.045,1183.818,7.992,3.505,18.219,0.227,100,2.280,0.439,0.370
3102,15,697.100,1184.100,10.824,1.764,37.128,0.350,100,6.135,0.163,0.600
3103,8,172.500,1186.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3104,27,330.537,1188.463,13.686,2.512,154.770,0.173,100,5.449,0.184,0.358
3105,51,405.814,1202.206,18.339,3.541,87.165,0.080,100,5.179,0.193,0.256
3106,22,440.000,1191.045,10.406,2.692,120.144,0.170,100,3.866,0.259,0.341
3107,3,441.167,1183.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3108,40,453.175,1195.125,17.625,2.890,60.524,0.126,100,6.099,0.164,0.335
3109,46,675.457,1188.565,9.242,6.337,157.619,0.104,100,1.458,0.686,0.236
3110,8,818.500,1184.000,5.366,1.898,123.019,0.479,100,2.827,0.354,0.615
3111,13,569.346,1185.654,8.892,1.862,145.946,0.352,100,4.776,0.209,0.565
3112,45,812.589,1196.211,15.328,3.738,90.531,0.109,100,4.101,0.244,0.279
3113,18,118.611,1188.000,9.591,2.389,148.513,0.224,100,4.014,0.249,0.424
3114,8,429.500,1189.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3115,28,563.393,1193.107,18.300,1.948,122.659,0.182,100,9.394,0.106,0.475
3116,36,742.000,1189.361,8.539,5.368,158.949,0.113,100,1.591,0.629,0.371
3117,23,150.543,1189.152,11.511,2.544,178.214,0.194,100,4.525,0.221,0.365
3118,30,417.200,1197.433,14.707,2.597,91.241,0.136,100,5.662,0.177,0.441
3119,22,782.591,1193.318,7.471,3.749,84.167,0.220,100,1.993,0.502,0.454
3120,33,12.439,1196.894,13.982,3.005,56.078,0.122,100,4.653,0.215,0.295
3121,13,26.115,1189.885,9.419,1.757,167.580,0.286,100,5.360,0.187,0.591
3122,34,238.471,1197.735,10.612,4.080,76.222,0.137,100,2.601,0.384,0.332
3123,13,282.731,1191.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
3124,60,589.667,1198.467,10.466,7.299,103.469,0.081,100,1.434,0.697,0.254
3125,11,759.955,1188.955,8.574,1.634,10.813,0.349,100,5.248,0.191,0.611
3126,55,66.555,1192.718,27.623,2.535,170.531,0.079,100,10.896,0.092,0.325
3127,30,184.500,1194.533,11.787,3.241,140.830,0.124,100,3.637,0.275,0.265
3128,40,352.750,1194.500,13.824,3.684,154.121,0.123,100,3.752,0.267,0.272
3129,22,574.500,1196.727,9.449,2.964,71.910,0.220,100,3.187,0.314,0.389
3130,5,692.300,1191.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3131,5,752.700,1190.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3132,26,136.038,1193.038,12.066,2.744,154.681,0.162,100,4.398,0.227,0.338
3133,17,92.382,1194.382,8.966,2.414,45.902,0.265,100,3.714,0.269,0.420
3134,6,174.000,1193.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
3135,47,516.819,1195.181,12.972,4.613,3.717,0.089,100,2.812,0.356,0.239
3136,22,707.636,1196.864,10.188,2.749,133.298,0.193,100,3.706,0.270,0.379
3137,13,435.731,1195.115,6.116,2.707,131.085,0.229,100,2.260,0.443,0.382
3138,24,727.708,1193.708,20.058,1.523,175.251,0.151,100,13.167,0.076,0.527
3139,41,45.841,1207.963,18.785,2.779,96.248,0.105,100,6.759,0.148,0.352
3140,30,680.300,1199.267,8.897,4.293,144.201,0.164,100,2.072,0.483,0.317
3141,37,334.041,1205.851,14.284,3.298,131.229,0.121,100,4.331,0.231,0.280
3142,17,343.441,1199.441,8.324,2.600,149.140,0.207,100,3.201,0.312,0.378
3143,25,373.260,1198.620,5.940,5.359,54.921,0.152,100,1.109,0.902,0.287
3144,12,385.250,1194.750,9.068,1.685,177.508,0.314,100,5.382,0.186,0.727
3145,4,429.500,1196.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3146,14,485.714,1197.643,8.058,2.212,122.797,0.351,100,3.642,0.275,0.500
3147,5,688.900,1194.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3148,40,692.375,1207.925,19.395,2.626,81.419,0.103,100,7.386,0.135,0.339
3149,11,1.318,1199.682,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
3150,12,290.833,1199.333,9.006,1.697,66.576,0.332,100,5.309,0.188,0.600
3151,27,316.056,1199.648,10.459,3.287,138.276,0.188,100,3.182,0.314,0.323
3152,24,269.250,1201.250,10.988,2.781,123.663,0.183,100,3.951,0.253,0.364
3153,20,796.700,1198.000,10.514,2.422,178.430,0.213,100,4.341,0.230,0.488
3154,8,826.125,1198.625,5.263,1.936,67.263,0.479,100,2.719,0.368,0.615
3155,36,608.111,1208.250,12.273,3.735,137.313,0.107,100,3.286,0.304,0.247
3156,18,634.778,1199.167,10.596,2.163,164.522,0.265,100,4.899,0.204,0.480
3157,37,198.365,1210.824,15.055,3.129,95.651,0.121,100,4.811,0.208,0.329
3158,7,433.500,1199.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3159,41,86.134,1209.841,10.219,5.109,119.146,0.106,100,2.000,0.500,0.262
3160,14,428.571,1203.786,7.875,2.264,79.897,0.333,100,3.479,0.287,0.538
3161,3,787.500,1199.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3162,5,141.900,1201.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3163,7,146.500,1201.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3164,36,787.556,1211.139,15.417,2.973,97.008,0.101,100,5.185,0.193,0.323
3165,13,134.962,1202.346,8.533,1.940,169.516,0.316,100,4.399,0.227,0.591
3166,28,437.786,1210.750,8.987,3.967,95.573,0.135,100,2.266,0.441,0.283
3167,18,628.056,1209.333,14.357,1.596,86.763,0.190,100,8.993,0.111,0.643
3168,62,732.177,1207.887,10.805,7.306,164.896,0.067,100,1.479,0.676,0.257
3169,19,223.500,1207.026,7.045,3.434,78.246,0.265,100,2.051,0.487,0.404
3170,23,560.978,1204.891,8.913,3.286,14.842,0.188,100,2.712,0.369,0.365
3171,31,652.694,1207.306,16.226,2.432,150.576,0.146,100,6.671,0.150,0.356
3172,32,101.906,1213.781,13.609,2.994,90.018,0.143,100,4.546,0.220,0.350
3173,3,484.500,1203.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3174,20,493.750,1205.450,10.670,2.387,167.638,0.236,100,4.471,0.224,0.435
3175,17,639.500,1209.206,9.043,2.394,94.921,0.255,100,3.778,0.265,0.453
3176,17,747.735,1210.735,9.894,2.188,77.490,0.218,100,4.523,0.221,0.436
3177,28,821.643,1214.143,21.462,1.661,76.725,0.142,100,12.920,0.077,0.496
3178,3,826.833,1204.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3179,23,68.891,1211.326,9.586,3.055,68.743,0.186,100,3.138,0.319,0.315
3180,16,282.250,1206.750,10.890,1.871,21.470,0.265,100,5.821,0.172,0.533
3181,24,385.458,1210.208,9.465,3.228,73.993,0.200,100,2.932,0.341,0.316
3182,18,480.556,1209.833,10.672,2.148,92.593,0.236,100,4.969,0.201,0.554
3183,13,0.885,1209.885,10.253,1.614,82.114,0.272,100,6.352,0.157,0.591
3184,33,136.652,1213.924,11.720,3.585,37.979,0.138,100,3.269,0.306,0.296
3185,60,175.367,1209.767,15.909,4.802,168.547,0.073,100,3.313,0.302,0.237
3186,16,293.500,1209.000,10.774,1.891,133.965,0.302,100,5.698,0.176,0.533
3187,6,306.167,1208.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3188,22,364.545,1215.727,8.828,3.173,97.323,0.148,100,2.783,0.359,0.317
3189,14,448.214,1210.714,9.512,1.874,42.796,0.370,100,5.075,0.197,0.571
3190,17,544.676,1208.735,8.739,2.477,2.069,0.276,100,3.529,0.283,0.442
3191,6,668.500,1210.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3192,21,762.548,1213.405,10.110,2.645,76.138,0.220,100,3.823,0.262,0.447
3193,16,252.875,1212.875,7.140,2.853,71.831,0.289,100,2.503,0.400,0.405
3194,28,525.357,1210.429,19.405,1.837,178.504,0.132,100,10.562,0.095,0.528
3195,17,772.324,1215.794,11.813,1.832,88.698,0.207,100,6.447,0.155,0.500
3196,34,271.824,1221.265,15.375,2.816,98.993,0.128,100,5.461,0.183,0.332
