 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2722,9,182.833,1095.500,8.075,1.419,160.855,0.353,100,5.691,0.176,0.621
2723,4,192.500,1095.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2724,7,444.786,1095.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
2725,12,703.333,1097.667,6.191,2.468,99.217,0.351,100,2.509,0.399,0.490
2726,34,739.794,1105.294,15.444,2.803,52.347,0.137,100,5.509,0.182,0.338
2727,69,48.051,1105.703,13.842,6.347,38.714,0.062,100,2.181,0.459,0.179
2728,19,122.711,1099.237,9.178,2.636,5.497,0.161,100,3.482,0.287,0.355
2729,24,158.208,1104.625,12.367,2.471,106.581,0.183,100,5.005,0.200,0.432
2730,2,189.000,1096.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2731,94,214.638,1115.787,19.029,6.290,35.196,0.046,100,3.025,0.331,0.122
2732,60,488.450,1106.700,15.238,5.013,62.870,0.069,100,3.039,0.329,0.226
2733,6,725.000,1096.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2734,19,803.237,1101.237,12.936,1.870,38.290,0.275,100,6.918,0.145,0.535
2735,28,189.857,1107.429,10.777,3.308,65.408,0.144,100,3.258,0.307,0.293
2736,53,352.538,1107.538,9.811,6.878,104.376,0.080,100,1.426,0.701,0.184
2737,34,366.971,1106.647,10.482,4.130,97.117,0.155,100,2.538,0.394,0.305
2738,4,614.000,1097.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2739,19,620.132,1103.237,10.022,2.414,104.423,0.216,100,4.152,0.241,0.380
2740,8,20.500,1100.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2741,10,443.400,1099.900,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
2742,9,721.167,1101.500,6.190,1.851,90.000,0.416,100,3.344,0.299,0.750
2743,8,111.750,1102.250,6.383,1.596,71.565,0.479,100,4.000,0.250,0.667
2744,10,605.000,1102.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
2745,16,400.938,1104.812,8.799,2.315,70.031,0.276,100,3.801,0.263,0.485
2746,54,386.130,1110.000,10.720,6.414,72.896,0.079,100,1.671,0.598,0.196
2747,35,435.500,1111.243,10.495,4.246,101.481,0.131,100,2.472,0.405,0.279
2748,15,460.967,1108.367,12.154,1.571,87.040,0.203,100,7.734,0.129,0.600
2749,53,658.934,1111.915,11.303,5.970,43.298,0.088,100,1.893,0.528,0.205
2750,18,675.778,1104.000,5.175,4.429,127.785,0.232,100,1.168,0.856,0.537
2751,12,709.583,1104.917,9.044,1.689,120.541,0.372,100,5.353,0.187,0.632
2752,40,770.500,1104.900,22.933,2.221,175.097,0.092,100,10.326,0.097,0.328
2753,15,11.500,1105.767,6.476,2.949,54.787,0.182,100,2.196,0.455,0.312
2754,46,258.152,1110.196,9.395,6.234,126.513,0.090,100,1.507,0.664,0.256
2755,3,18.500,1104.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2756,13,444.346,1107.654,8.063,2.053,127.713,0.333,100,3.927,0.255,0.531
2757,10,683.800,1104.900,6.259,2.034,5.973,0.419,100,3.076,0.325,0.588
2758,5,690.500,1103.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2759,11,697.136,1105.864,7.989,1.753,139.299,0.480,100,4.557,0.219,0.629
2760,6,1.500,1106.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2761,6,6.000,1105.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2762,35,632.071,1111.414,9.054,4.922,59.936,0.116,100,1.840,0.544,0.245
2763,9,792.611,1105.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
2764,8,827.000,1107.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
2765,26,104.769,1113.269,14.738,2.246,77.112,0.160,100,6.562,0.152,0.416
2766,35,411.357,1116.586,16.723,2.665,81.376,0.126,100,6.276,0.159,0.337
2767,17,20.971,1110.324,8.170,2.649,56.213,0.183,100,3.084,0.324,0.333
2768,40,80.200,1112.400,8.481,6.005,63.295,0.117,100,1.412,0.708,0.343
2769,52,122.173,1114.904,11.086,5.972,160.868,0.084,100,1.856,0.539,0.226
2770,26,422.885,1112.154,8.821,3.753,105.804,0.168,100,2.350,0.425,0.315
2771,31,802.532,1116.306,11.914,3.313,107.093,0.156,100,3.596,0.278,0.326
2772,6,4.667,1110.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
2773,4,186.000,1108.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2774,34,527.676,1112.412,9.599,4.510,163.945,0.137,100,2.128,0.470,0.281
2775,6,180.000,1109.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2776,12,716.917,1111.583,6.795,2.249,127.047,0.332,100,3.022,0.331,0.490
2777,34,821.088,1114.529,12.244,3.535,146.425,0.135,100,3.463,0.289,0.322
2778,32,152.562,1115.750,6.843,5.954,74.196,0.141,100,1.149,0.870,0.306
2779,24,173.875,1114.292,5.804,5.265,162.667,0.151,100,1.102,0.907,0.410
2780,12,696.583,1113.583,7.005,2.181,75.779,0.372,100,3.212,0.311,0.558
2781,7,701.214,1112.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2782,15,707.967,1113.967,8.901,2.146,41.558,0.302,100,4.148,0.241,0.500
2783,86,760.523,1126.988,18.491,5.922,112.348,0.050,100,3.123,0.320,0.154
2784,9,301.278,1112.278,5.533,2.071,25.909,0.447,100,2.671,0.374,0.562
2785,13,513.962,1113.038,8.359,1.980,148.626,0.352,100,4.221,0.237,0.565
2786,23,569.239,1112.978,12.046,2.431,1.719,0.170,100,4.955,0.202,0.357
2787,41,608.500,1121.378,8.665,6.024,60.836,0.099,100,1.438,0.695,0.265
2788,16,392.562,1116.062,10.607,1.921,33.890,0.302,100,5.523,0.181,0.516
2789,41,394.524,1123.207,15.266,3.420,45.468,0.110,100,4.464,0.224,0.250
2790,38,551.947,1123.342,13.928,3.474,107.180,0.113,100,4.010,0.249,0.259
2791,6,556.833,1113.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
2792,31,590.758,1122.629,9.462,4.172,41.935,0.120,100,2.268,0.441,0.231
2793,3,8.500,1113.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2794,9,13.944,1115.056,6.039,1.898,139.130,0.482,100,3.183,0.314,0.600
2795,3,305.167,1114.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2796,26,781.538,1119.423,10.562,3.134,62.843,0.168,100,3.370,0.297,0.319
2797,18,6.278,1120.333,9.926,2.309,113.921,0.255,100,4.299,0.233,0.439
2798,6,64.167,1117.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2799,2,302.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2800,5,305.700,1117.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2801,20,313.650,1119.950,7.572,3.363,117.877,0.199,100,2.251,0.444,0.336
2802,16,460.688,1121.312,8.415,2.421,102.496,0.276,100,3.476,0.288,0.478
2803,21,564.262,1120.119,9.041,2.958,176.498,0.181,100,3.057,0.327,0.400
2804,19,470.184,1120.500,9.735,2.485,154.969,0.245,100,3.917,0.255,0.452
2805,21,513.357,1120.643,8.814,3.034,2.992,0.220,100,2.906,0.344,0.389
2806,7,699.643,1118.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2807,13,19.654,1122.346,8.879,1.864,107.120,0.301,100,4.763,0.210,0.553
2808,12,180.833,1121.667,8.874,1.722,120.112,0.372,100,5.154,0.194,0.615
2809,11,280.500,1122.500,9.075,1.543,100.363,0.329,100,5.880,0.170,0.611
2810,17,367.441,1123.559,11.636,1.860,129.293,0.301,100,6.256,0.160,0.567
2811,6,88.000,1119.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2812,5,308.500,1121.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2813,88,464.011,1135.670,16.261,6.891,158.203,0.053,100,2.360,0.424,0.135
2814,16,674.625,1122.375,6.841,2.978,121.777,0.289,100,2.297,0.435,0.416
2815,5,694.700,1120.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2816,5,81.500,1120.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2817,52,735.231,1127.404,11.183,5.920,41.231,0.084,100,1.889,0.529,0.223
2818,3,76.833,1121.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2819,19,266.816,1124.816,6.476,3.736,45.000,0.265,100,1.733,0.577,0.487
2820,6,689.000,1121.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2821,13,216.038,1123.500,7.610,2.175,11.880,0.352,100,3.499,0.286,0.531
2822,2,264.000,1122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2823,13,479.962,1127.038,6.240,2.653,126.672,0.272,100,2.352,0.425,0.456
2824,32,543.250,1131.906,11.701,3.482,69.884,0.130,100,3.361,0.298,0.246
2825,15,643.500,1128.500,9.592,1.991,107.690,0.253,100,4.817,0.208,0.526
2826,2,261.000,1123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2827,12,691.250,1127.750,9.175,1.665,66.875,0.332,100,5.510,0.181,0.632
2828,6,100.000,1125.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2829,13,106.885,1127.115,7.651,2.163,124.935,0.333,100,3.537,0.283,0.500
2830,9,306.056,1128.056,6.831,1.678,67.768,0.482,100,4.072,0.246,0.621
2831,5,310.700,1126.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2832,66,713.348,1134.076,12.323,6.819,161.979,0.060,100,1.807,0.553,0.207
2833,12,15.167,1128.333,8.536,1.790,156.047,0.351,100,4.769,0.210,0.600
2834,21,8.071,1135.119,14.270,1.874,86.082,0.181,100,7.616,0.131,0.568
2835,5,94.500,1127.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2836,32,172.062,1133.562,16.812,2.423,44.786,0.152,100,6.937,0.144,0.372
2837,16,188.125,1130.375,11.074,1.840,153.944,0.276,100,6.019,0.166,0.516
2838,18,523.000,1131.500,9.247,2.478,129.505,0.245,100,3.731,0.268,0.439
2839,47,660.713,1135.266,13.232,4.523,51.864,0.097,100,2.926,0.342,0.243
2840,44,33.659,1141.818,11.738,4.773,102.615,0.093,100,2.459,0.407,0.277
2841,63,81.135,1145.595,16.396,4.892,116.711,0.076,100,3.352,0.298,0.214
2842,16,100.188,1134.062,10.651,1.913,104.974,0.254,100,5.568,0.180,0.552
2843,14,144.143,1129.357,8.914,2.000,163.229,0.288,100,4.458,0.224,0.538
2844,24,155.833,1132.000,8.079,3.782,139.836,0.200,100,2.136,0.468,0.348
2845,16,230.500,1131.312,4.899,4.159,73.625,0.671,100,1.178,0.849,0.582
2846,48,266.688,1134.938,14.556,4.199,2.167,0.093,100,3.467,0.288,0.216
2847,15,288.033,1129.967,10.036,1.903,164.775,0.289,100,5.273,0.190,0.492
2848,12,312.417,1132.917,6.984,2.188,63.792,0.332,100,3.193,0.313,0.500
2849,25,356.300,1134.220,11.281,2.822,134.206,0.154,100,3.998,0.250,0.316
2850,12,376.667,1130.833,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
2851,9,437.278,1130.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2852,17,492.029,1129.088,9.854,2.197,172.398,0.218,100,4.486,0.223,0.430
2853,14,673.643,1134.000,10.273,1.735,77.249,0.275,100,5.921,0.169,0.596
2854,30,794.467,1133.433,9.398,4.064,32.737,0.137,100,2.312,0.432,0.299
2855,35,817.414,1130.671,16.099,2.768,165.120,0.123,100,5.816,0.172,0.332
2856,15,22.900,1135.100,9.126,2.093,114.757,0.276,100,4.360,0.229,0.517
2857,19,124.500,1130.342,12.884,1.878,174.363,0.180,100,6.862,0.146,0.452
2858,12,368.917,1132.750,8.585,1.780,64.732,0.308,100,4.823,0.207,0.511
2859,23,776.717,1133.543,6.187,4.733,128.092,0.188,100,1.307,0.765,0.357
2860,8,782.250,1132.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2861,28,55.286,1137.679,9.533,3.740,100.484,0.134,100,2.549,0.392,0.287
2862,20,563.600,1133.900,9.132,2.789,44.477,0.228,100,3.275,0.305,0.381
2863,18,747.056,1132.222,7.132,3.213,161.353,0.236,100,2.220,0.451,0.379
2864,55,235.264,1145.700,16.686,4.197,63.045,0.090,100,3.976,0.252,0.227
2865,12,298.917,1131.917,8.880,1.721,178.297,0.314,100,5.161,0.194,0.649
2866,56,401.750,1139.286,15.388,4.633,167.024,0.073,100,3.321,0.301,0.224
2867,40,511.975,1136.625,13.899,3.664,152.608,0.104,100,3.793,0.264,0.262
2868,6,306.500,1134.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2869,9,423.833,1135.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2870,4,148.000,1134.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2871,6,382.667,1135.833,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
2872,19,445.868,1138.132,12.852,1.882,128.892,0.275,100,6.828,0.146,0.521
2873,21,494.024,1139.548,10.371,2.578,62.217,0.220,100,4.023,0.249,0.442
2874,7,581.071,1135.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2875,42,119.190,1140.548,15.571,3.434,12.692,0.109,100,4.534,0.221,0.294
2876,16,138.250,1135.938,11.391,1.788,0.854,0.205,100,6.369,0.157,0.492
2877,10,294.400,1138.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
2878,15,436.300,1138.300,9.933,1.923,52.961,0.333,100,5.166,0.194,0.536
2879,9,742.722,1137.278,5.123,2.237,135.000,0.416,100,2.291,0.437,0.545
2880,6,553.500,1136.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
2881,42,645.595,1140.619,8.022,6.666,168.978,0.112,100,1.203,0.831,0.353
2882,5,785.300,1137.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2883,3,0.500,1138.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2884,28,144.893,1146.679,10.401,3.428,93.394,0.156,100,3.035,0.330,0.301
2885,11,205.227,1140.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2886,20,216.250,1140.250,9.639,2.642,140.916,0.206,100,3.649,0.274,0.388
2887,7,306.786,1138.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2888,11,553.773,1140.318,8.153,1.718,42.287,0.384,100,4.746,0.211,0.550
2889,12,697.500,1141.000,7.276,2.100,59.012,0.332,100,3.465,0.289,0.522
2890,41,16.695,1151.012,11.059,4.720,119.188,0.100,100,2.343,0.427,0.238
2891,23,594.630,1140.500,18.057,1.622,172.182,0.139,100,11.133,0.090,0.442
2892,22,682.182,1140.409,10.406,2.692,169.661,0.200,100,3.866,0.259,0.400
2893,6,703.000,1139.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2894,4,749.000,1138.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2895,11,752.864,1143.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2896,3,365.833,1139.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2897,30,372.033,1147.467,11.205,3.409,88.945,0.160,100,3.287,0.304,0.333
2898,11,383.864,1144.136,8.286,1.690,99.073,0.329,100,4.902,0.204,0.595
2899,11,530.136,1140.864,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
2900,21,578.738,1144.500,7.691,3.477,19.346,0.206,100,2.212,0.452,0.378
2901,8,156.625,1142.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2902,4,161.750,1140.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2903,56,286.179,1146.589,12.300,5.797,164.188,0.077,100,2.122,0.471,0.299
2904,4,420.500,1141.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2905,28,428.464,1148.429,13.879,2.569,114.185,0.151,100,5.403,0.185,0.350
2906,13,566.962,1143.038,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
2907,14,671.429,1144.929,7.795,2.287,91.306,0.302,100,3.409,0.293,0.549
2908,23,741.630,1146.630,11.085,2.642,29.983,0.172,100,4.196,0.238,0.341
2909,3,786.500,1141.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2910,13,94.885,1142.885,6.819,2.427,32.304,0.316,100,2.809,0.356,0.456
2911,5,102.300,1142.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2912,6,301.000,1141.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2913,27,332.722,1149.833,12.646,2.718,64.819,0.149,100,4.652,0.215,0.388
2914,14,342.429,1144.286,7.848,2.271,121.189,0.236,100,3.455,0.289,0.424
2915,25,356.460,1147.060,13.060,2.437,23.049,0.150,100,5.359,0.187,0.342
2916,17,562.324,1149.500,16.185,1.337,92.956,0.168,100,12.102,0.083,0.667
2917,118,811.915,1152.814,16.151,9.302,35.451,0.057,100,1.736,0.576,0.238
2918,9,294.167,1144.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2919,38,315.921,1146.158,9.560,5.061,150.276,0.115,100,1.889,0.529,0.259
2920,5,537.900,1143.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2921,13,545.423,1144.038,9.665,1.713,159.343,0.294,100,5.643,0.177,0.553
2922,50,609.880,1153.220,10.455,6.089,67.709,0.095,100,1.717,0.582,0.204
2923,4,163.250,1144.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2924,5,183.100,1145.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2925,19,417.447,1150.447,11.254,2.150,64.062,0.236,100,5.236,0.191,0.463
2926,17,500.441,1145.971,10.896,1.987,16.160,0.241,100,5.485,0.182,0.515
2927,44,629.864,1149.182,8.964,6.250,55.596,0.093,100,1.434,0.697,0.215
2928,31,723.113,1152.145,10.811,3.651,93.278,0.160,100,2.961,0.338,0.301
2929,26,194.846,1150.346,10.992,3.012,57.737,0.152,100,3.650,0.274,0.291
2930,27,207.759,1152.611,10.669,3.222,111.263,0.151,100,3.311,0.302,0.331
2931,47,589.840,1151.713,18.396,3.253,20.069,0.092,100,5.655,0.177,0.286
2932,8,730.000,1146.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2933,15,779.833,1145.833,11.942,1.599,10.655,0.242,100,7.467,0.134,0.612
2934,69,775.906,1159.949,18.342,4.790,29.303,0.065,100,3.829,0.261,0.174
2935,8,103.500,1149.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2936,13,171.962,1148.962,8.242,2.008,60.555,0.333,100,4.104,0.244,0.520
2937,17,268.971,1149.971,10.272,2.107,70.264,0.245,100,4.875,0.205,0.447
2938,2,448.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2939,22,451.909,1149.409,5.991,4.675,64.106,0.193,100,1.281,0.780,0.440
2940,9,540.944,1149.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
2941,10,555.500,1147.000,7.758,1.641,167.067,0.368,100,4.727,0.212,0.625
2942,29,2.259,1156.534,20.318,1.817,81.572,0.136,100,11.180,0.089,0.460
2943,10,152.500,1149.000,6.982,1.824,70.291,0.392,100,3.828,0.261,0.588
2944,5,158.500,1146.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2945,14,165.071,1151.429,9.130,1.952,123.762,0.333,100,4.677,0.214,0.509
2946,14,441.714,1149.357,7.298,2.442,32.351,0.246,100,2.988,0.335,0.418
2947,7,571.500,1150.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2948,6,650.333,1148.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2949,26,685.077,1149.192,13.443,2.463,4.390,0.127,100,5.459,0.183,0.366
2950,5,770.700,1148.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2951,57,40.693,1160.342,18.937,3.832,42.871,0.075,100,4.941,0.202,0.217
2952,21,64.357,1153.643,12.647,2.114,123.118,0.220,100,5.982,0.167,0.462
2953,19,489.763,1154.342,11.215,2.157,79.486,0.220,100,5.199,0.192,0.447
2954,13,116.115,1152.885,9.190,1.801,122.248,0.371,100,5.102,0.196,0.578
2955,16,751.000,1153.938,6.478,3.145,99.145,0.230,100,2.060,0.485,0.368
2956,9,755.611,1152.056,5.399,2.123,94.731,0.377,100,2.544,0.393,0.562
2957,5,521.900,1151.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2958,3,653.833,1151.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2959,6,730.167,1151.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2960,10,764.800,1151.900,4.848,2.626,50.951,0.449,100,1.846,0.542,0.556
2961,16,343.312,1156.812,9.209,2.212,52.943,0.276,100,4.163,0.240,0.485
2962,12,676.833,1154.417,8.024,1.904,155.108,0.292,100,4.214,0.237,0.471
2963,7,768.643,1153.929,4.797,1.858,53.037,0.419,100,2.581,0.387,0.538
2964,14,658.929,1155.286,5.428,3.284,98.949,0.351,100,1.653,0.605,0.491
2965,38,251.868,1160.105,8.013,6.038,117.745,0.111,100,1.327,0.754,0.268
2966,15,501.433,1155.767,5.557,3.437,109.976,0.228,100,1.617,0.619,0.405
2967,23,512.022,1158.109,13.829,2.118,25.729,0.155,100,6.531,0.153,0.368
2968,5,654.100,1155.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2969,8,101.875,1157.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
2970,20,111.350,1157.050,10.237,2.488,153.963,0.196,100,4.115,0.243,0.392
2971,17,152.324,1161.676,10.238,2.114,103.193,0.218,100,4.843,0.206,0.442
2972,25,278.220,1161.980,8.888,3.581,132.400,0.154,100,2.482,0.403,0.296
2973,18,536.722,1159.222,12.073,1.898,52.255,0.276,100,6.360,0.157,0.562
2974,22,550.227,1157.273,11.351,2.468,153.657,0.213,100,4.600,0.217,0.411
2975,5,683.300,1155.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2976,5,688.500,1154.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2977,14,172.786,1159.429,7.952,2.242,98.768,0.288,100,3.548,0.282,0.475
2978,27,304.870,1158.870,14.371,2.392,28.364,0.160,100,6.007,0.166,0.372
2979,4,436.750,1156.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2980,10,442.800,1156.700,8.260,1.541,168.263,0.368,100,5.359,0.187,0.625
2981,11,567.864,1156.864,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
2982,22,126.955,1158.955,6.612,4.236,146.186,0.170,100,1.561,0.641,0.328
2983,2,317.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2984,31,671.468,1160.661,8.504,4.642,7.196,0.155,100,1.832,0.546,0.307
2985,10,760.700,1157.200,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
2986,32,313.406,1169.281,13.271,3.070,94.130,0.121,100,4.322,0.231,0.332
2987,16,322.875,1160.938,6.738,3.023,170.608,0.221,100,2.229,0.449,0.386
2988,17,360.500,1162.971,6.579,3.290,123.962,0.218,100,2.000,0.500,0.374
2989,129,469.167,1178.702,17.089,9.612,55.153,0.034,100,1.778,0.562,0.121
2990,30,378.233,1165.933,10.833,3.526,89.166,0.136,100,3.073,0.325,0.275
2991,20,390.950,1161.250,5.208,4.889,81.022,0.220,100,1.065,0.939,0.494
2992,12,434.750,1162.250,6.632,2.304,109.973,0.372,100,2.878,0.347,0.585
2993,18,587.222,1163.722,9.587,2.391,41.682,0.255,100,4.010,0.249,0.434
2994,16,649.750,1163.250,10.845,1.878,53.898,0.302,100,5.773,0.173,0.571
2995,2,655.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2996,3,681.500,1159.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2997,20,198.900,1164.200,8.155,3.123,93.167,0.220,100,2.612,0.383,0.374
2998,11,370.045,1163.045,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
2999,8,560.500,1161.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3000,30,740.333,1163.433,12.903,2.960,178.921,0.130,100,4.359,0.229,0.323
3001,3,331.167,1160.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3002,13,658.962,1164.038,8.210,2.016,129.058,0.333,100,4.073,0.246,0.553
3003,13,826.423,1164.808,7.766,2.131,84.276,0.333,100,3.644,0.274,0.553
3004,30,51.500,1171.033,10.365,3.685,126.713,0.140,100,2.813,0.356,0.262
3005,12,63.500,1162.667,7.471,2.045,11.443,0.351,100,3.653,0.274,0.585
3006,24,67.708,1167.708,9.514,3.212,44.041,0.183,100,2.962,0.338,0.324
3007,35,87.129,1167.929,7.999,5.571,93.376,0.126,100,1.436,0.697,0.265
3008,6,97.333,1161.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3009,10,103.400,1164.100,7.392,1.722,128.189,0.482,100,4.291,0.233,0.645
3010,6,287.500,1164.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3011,5,335.500,1161.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3012,20,163.250,1164.450,9.663,2.635,172.014,0.228,100,3.667,0.273,0.506
3013,14,338.929,1167.000,6.373,2.797,64.101,0.302,100,2.279,0.439,0.459
3014,9,495.056,1162.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
3015,5,500.700,1163.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3016,9,578.833,1165.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3017,15,685.100,1166.767,7.861,2.429,109.864,0.259,100,3.236,0.309,0.435
3018,7,332.786,1166.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3019,12,557.417,1168.083,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
3020,14,726.571,1168.643,7.876,2.263,82.083,0.302,100,3.480,0.287,0.509
3021,9,795.944,1164.944,6.961,1.646,15.715,0.416,100,4.229,0.236,0.643
3022,71,444.711,1174.401,13.271,6.812,35.722,0.056,100,1.948,0.513,0.203
3023,30,597.567,1168.233,11.136,3.430,33.661,0.148,100,3.247,0.308,0.283
3024,7,700.786,1167.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3025,38,215.684,1170.184,23.751,2.037,18.065,0.109,100,11.660,0.086,0.390
3026,47,636.074,1170.436,9.050,6.613,177.587,0.094,100,1.368,0.731,0.297
3027,10,110.800,1167.100,6.259,2.034,174.027,0.419,100,3.076,0.325,0.588
3028,117,129.098,1183.679,16.783,8.876,56.214,0.045,100,1.891,0.529,0.184
3029,7,173.071,1168.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3030,14,235.000,1169.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
3031,29,388.086,1175.397,13.014,2.837,84.781,0.159,100,4.587,0.218,0.362
3032,10,395.900,1168.600,5.819,2.188,107.311,0.325,100,2.659,0.376,0.526
3033,9,409.500,1168.500,6.583,1.741,127.027,0.565,100,3.781,0.264,0.643
3034,10,500.100,1169.200,6.795,1.874,119.561,0.536,100,3.626,0.276,0.667
3035,2,157.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3036,73,261.664,1177.336,17.077,5.443,34.917,0.066,100,3.138,0.319,0.147
3037,16,366.500,1174.000,10.538,1.933,87.403,0.234,100,5.451,0.183,0.582
3038,32,425.781,1170.906,17.585,2.317,9.535,0.134,100,7.589,0.132,0.405
