 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3146,44,491.659,1182.750,11.823,4.738,8.519,0.111,100,2.495,0.401,0.273
3147,6,507.000,1180.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3148,6,532.000,1179.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3149,20,584.350,1184.250,7.435,3.425,85.522,0.245,100,2.171,0.461,0.381
3150,20,609.450,1185.950,10.569,2.409,64.096,0.206,100,4.386,0.228,0.392
3151,3,536.833,1181.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3152,15,590.167,1185.233,7.188,2.657,83.901,0.302,100,2.705,0.370,0.526
3153,10,673.300,1181.400,5.872,2.168,9.959,0.449,100,2.708,0.369,0.645
3154,93,154.522,1190.296,27.334,4.332,176.863,0.044,100,6.310,0.158,0.170
3155,9,529.389,1185.389,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
3156,32,438.000,1189.000,10.836,3.760,67.330,0.104,100,2.882,0.347,0.372
3157,24,517.417,1187.083,14.463,2.113,157.057,0.183,100,6.845,0.146,0.425
3158,19,681.026,1188.974,11.099,2.180,119.147,0.236,100,5.092,0.196,0.452
3159,6,775.000,1183.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3160,16,782.125,1185.875,7.342,2.775,107.757,0.254,100,2.646,0.378,0.416
3161,26,111.308,1190.654,9.292,3.563,151.913,0.156,100,2.608,0.383,0.291
3162,33,739.833,1189.076,9.813,4.282,76.538,0.137,100,2.292,0.436,0.377
3163,2,243.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3164,36,422.917,1195.861,16.269,2.817,58.029,0.126,100,5.774,0.173,0.321
3165,6,456.167,1186.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3166,17,718.441,1187.559,9.450,2.290,139.438,0.245,100,4.126,0.242,0.430
3167,13,54.731,1186.654,6.360,2.603,6.217,0.393,100,2.444,0.409,0.531
3168,13,238.808,1189.808,9.378,1.765,66.616,0.301,100,5.313,0.188,0.591
3169,4,246.500,1186.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3170,68,349.397,1192.397,25.242,3.430,165.273,0.062,100,7.359,0.136,0.240
3171,23,705.022,1187.978,11.824,2.477,174.208,0.148,100,4.774,0.209,0.374
3172,4,126.000,1187.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3173,9,252.833,1186.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3174,8,691.500,1188.000,5.066,2.011,51.264,0.520,100,2.520,0.397,0.615
3175,14,65.143,1188.786,8.654,2.060,164.369,0.317,100,4.201,0.238,0.571
3176,8,325.125,1189.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
3177,13,465.269,1188.269,11.635,1.423,4.741,0.260,100,8.179,0.122,0.703
3178,24,477.333,1192.750,7.564,4.040,156.807,0.173,100,1.872,0.534,0.331
3179,16,624.375,1192.125,10.645,1.914,127.097,0.302,100,5.562,0.180,0.542
3180,13,751.269,1188.192,8.749,1.892,175.649,0.316,100,4.624,0.216,0.565
3181,7,760.214,1188.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3182,7,246.786,1190.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3183,10,259.500,1191.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
3184,2,49.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3185,9,55.389,1190.389,8.351,1.372,3.412,0.363,100,6.085,0.164,0.720
3186,25,452.940,1196.940,14.289,2.228,63.475,0.183,100,6.414,0.156,0.417
3187,14,745.500,1195.000,8.450,2.110,109.467,0.275,100,4.005,0.250,0.475
3188,14,92.143,1194.500,6.318,2.821,76.866,0.333,100,2.240,0.447,0.483
3189,5,126.300,1191.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3190,5,528.500,1192.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3191,30,568.733,1196.133,8.271,4.618,157.566,0.159,100,1.791,0.558,0.311
3192,21,762.167,1195.833,13.935,1.919,139.822,0.253,100,7.262,0.138,0.500
3193,28,46.286,1202.429,16.521,2.158,87.642,0.142,100,7.656,0.131,0.483
3194,10,75.000,1192.500,8.155,1.561,167.290,0.392,100,5.224,0.191,0.625
3195,12,231.667,1193.833,8.167,1.871,144.517,0.394,100,4.366,0.229,0.600
3196,42,587.214,1199.000,8.036,6.654,146.036,0.121,100,1.208,0.828,0.298
3197,8,600.625,1193.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3198,14,726.643,1196.857,12.034,1.481,95.999,0.251,100,8.125,0.123,0.583
3199,27,4.944,1199.278,7.715,4.456,150.015,0.156,100,1.731,0.578,0.307
3200,13,69.115,1198.115,10.253,1.614,82.114,0.272,100,6.352,0.157,0.591
3201,7,319.500,1193.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
3202,15,488.167,1197.833,10.998,1.737,99.217,0.253,100,6.333,0.158,0.508
3203,21,502.595,1196.071,8.951,2.987,51.883,0.179,100,2.997,0.334,0.321
3204,4,688.500,1193.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3205,23,692.848,1199.804,10.728,2.730,81.924,0.194,100,3.930,0.254,0.400
3206,10,776.800,1194.100,6.725,1.893,30.736,0.358,100,3.552,0.281,0.526
3207,88,816.034,1212.955,16.356,6.851,58.641,0.048,100,2.387,0.419,0.121
3208,11,84.409,1194.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
3209,39,329.603,1201.910,11.517,4.312,104.373,0.117,100,2.671,0.374,0.252
3210,9,376.500,1194.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
3211,8,390.750,1194.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3212,23,677.935,1197.717,10.849,2.699,138.599,0.194,100,4.019,0.249,0.377
3213,11,785.318,1195.682,7.295,1.920,143.753,0.420,100,3.800,0.263,0.579
3214,4,123.000,1194.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3215,21,132.786,1198.595,12.643,2.115,153.644,0.197,100,5.979,0.167,0.396
3216,18,254.833,1195.778,12.211,1.877,174.260,0.201,100,6.506,0.154,0.507
3217,40,266.725,1203.150,8.447,6.029,55.445,0.097,100,1.401,0.714,0.216
3218,29,309.190,1201.431,11.999,3.077,66.501,0.138,100,3.899,0.256,0.297
3219,5,79.500,1197.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3220,12,241.583,1196.750,7.772,1.966,9.316,0.351,100,3.954,0.253,0.585
3221,5,686.300,1197.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3222,18,796.611,1196.000,12.135,1.889,1.655,0.227,100,6.425,0.156,0.545
3223,8,119.875,1199.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
3224,34,318.706,1208.794,13.112,3.301,86.719,0.121,100,3.972,0.252,0.286
3225,14,444.857,1201.643,9.578,1.861,111.273,0.302,100,5.147,0.194,0.538
3226,15,523.233,1199.233,10.359,1.844,22.264,0.276,100,5.619,0.178,0.508
3227,4,531.000,1196.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3228,18,615.611,1199.778,8.424,2.721,28.525,0.288,100,3.096,0.323,0.450
3229,8,633.000,1197.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3230,4,639.000,1198.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3231,12,659.167,1201.667,8.787,1.739,72.244,0.332,100,5.054,0.198,0.571
3232,18,59.889,1200.611,12.266,1.868,157.504,0.245,100,6.565,0.152,0.514
3233,11,86.045,1202.227,8.763,1.598,67.150,0.304,100,5.483,0.182,0.579
3234,10,375.300,1201.200,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
3235,6,515.500,1200.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3236,37,621.770,1208.446,9.972,4.724,26.772,0.109,100,2.111,0.474,0.265
3237,13,713.731,1201.731,7.996,2.070,63.787,0.333,100,3.862,0.259,0.531
3238,22,202.227,1202.409,5.500,5.093,106.756,0.509,100,1.080,0.926,0.494
3239,22,648.455,1203.045,13.779,2.033,151.277,0.206,100,6.778,0.148,0.473
3240,10,788.300,1202.800,7.353,1.732,69.921,0.368,100,4.246,0.235,0.625
3241,9,687.167,1204.389,8.181,1.401,103.696,0.331,100,5.840,0.171,0.600
3242,9,733.389,1201.944,7.887,1.453,13.646,0.331,100,5.428,0.184,0.581
3243,19,740.026,1205.395,7.108,3.404,76.830,0.260,100,2.088,0.479,0.437
3244,41,344.280,1206.305,7.938,6.577,167.499,0.372,100,1.207,0.829,0.380
3245,41,642.890,1213.354,14.763,3.536,115.933,0.105,100,4.175,0.240,0.249
3246,12,701.750,1205.417,6.859,2.228,75.617,0.332,100,3.079,0.325,0.500
3247,16,813.938,1203.062,6.628,3.073,178.716,0.302,100,2.157,0.464,0.464
3248,23,226.065,1208.152,12.522,2.339,142.053,0.186,100,5.355,0.187,0.411
3249,17,471.324,1208.676,10.747,2.014,104.354,0.218,100,5.336,0.187,0.430
3250,2,117.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3251,12,121.833,1206.667,8.167,1.871,125.483,0.372,100,4.366,0.229,0.600
3252,24,429.125,1205.708,8.608,3.550,2.099,0.188,100,2.425,0.412,0.340
3253,8,494.625,1203.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3254,8,516.625,1206.125,6.383,1.596,75.027,0.479,100,4.000,0.250,0.640
3255,27,74.389,1208.241,12.596,2.729,172.920,0.164,100,4.615,0.217,0.400
3256,34,97.176,1207.676,13.892,3.116,13.186,0.134,100,4.458,0.224,0.324
3257,10,112.000,1205.500,7.169,1.776,25.015,0.449,100,4.037,0.248,0.606
3258,70,167.114,1211.843,12.922,6.897,17.593,0.073,100,1.874,0.534,0.194
3259,20,239.400,1208.000,8.095,3.146,59.588,0.199,100,2.573,0.389,0.367
3260,23,729.674,1210.239,7.794,3.758,135.100,0.206,100,2.074,0.482,0.343
3261,21,804.976,1207.071,5.679,4.708,169.305,0.203,100,1.206,0.829,0.500
3262,24,367.500,1207.333,14.216,2.150,172.897,0.188,100,6.613,0.151,0.466
3263,32,484.688,1211.438,9.209,4.424,2.167,0.143,100,2.081,0.480,0.299
3264,37,505.203,1211.932,8.269,5.697,75.386,0.113,100,1.452,0.689,0.252
3265,24,545.292,1207.792,7.909,3.864,159.539,0.173,100,2.047,0.489,0.312
3266,18,113.056,1210.778,6.968,3.289,19.585,0.236,100,2.118,0.472,0.371
3267,44,381.614,1217.886,11.131,5.033,79.689,0.123,100,2.212,0.452,0.230
3268,15,296.033,1211.967,10.772,1.773,110.597,0.276,100,6.076,0.165,0.556
3269,19,444.184,1212.184,9.816,2.464,34.015,0.236,100,3.983,0.251,0.427
3270,33,658.682,1216.864,12.946,3.246,84.218,0.149,100,3.989,0.251,0.333
3271,11,744.591,1212.136,9.930,1.410,104.973,0.273,100,7.041,0.142,0.629
3272,15,792.700,1211.300,9.741,1.961,118.501,0.276,100,4.968,0.201,0.500
3273,10,32.800,1210.300,6.201,2.053,52.238,0.449,100,3.020,0.331,0.556
3274,8,289.625,1210.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3275,6,419.500,1211.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3276,12,787.167,1212.667,7.509,2.035,97.939,0.332,100,3.690,0.271,0.571
3277,5,690.300,1210.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3278,47,756.564,1219.330,13.218,4.527,63.834,0.093,100,2.920,0.343,0.260
3279,10,773.100,1212.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
3280,10,282.800,1211.700,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
3281,9,517.500,1212.500,5.099,2.247,144.217,0.416,100,2.269,0.441,0.545
3282,44,50.977,1217.614,9.862,5.680,21.349,0.103,100,1.736,0.576,0.338
3283,23,430.804,1214.674,5.921,4.946,176.797,0.191,100,1.197,0.835,0.422
3284,3,435.833,1212.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3285,32,18.844,1223.938,14.542,2.802,109.931,0.132,100,5.190,0.193,0.317
3286,9,208.944,1213.944,5.388,2.127,51.606,0.447,100,2.533,0.395,0.581
3287,12,215.833,1215.667,7.371,2.073,137.145,0.372,100,3.556,0.281,0.545
3288,9,279.167,1215.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
3289,14,738.429,1216.786,7.022,2.539,85.024,0.333,100,2.766,0.362,0.500
3290,7,0.929,1215.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3291,11,303.045,1216.045,7.372,1.900,35.199,0.420,100,3.881,0.258,0.595
3292,38,315.289,1225.289,15.755,3.071,120.544,0.111,100,5.130,0.195,0.305
3293,14,235.500,1219.714,9.147,1.949,101.627,0.275,100,4.693,0.213,0.571
3294,10,286.000,1217.500,5.046,2.523,33.690,0.325,100,2.000,0.500,0.500
3295,23,369.239,1217.196,11.765,2.489,12.835,0.200,100,4.726,0.212,0.460
3296,25,463.460,1219.540,11.806,2.696,169.325,0.134,100,4.378,0.228,0.323
3297,6,476.333,1216.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3298,14,565.714,1218.500,7.180,2.483,154.188,0.236,100,2.892,0.346,0.373
3299,7,687.643,1216.071,3.998,2.229,63.435,0.406,100,1.794,0.558,0.500
3300,6,692.000,1216.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3301,8,27.375,1215.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
3302,14,34.500,1219.286,8.358,2.133,105.745,0.333,100,3.919,0.255,0.596
3303,21,144.643,1218.500,6.003,4.454,139.996,0.203,100,1.348,0.742,0.477
3304,5,131.300,1217.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3305,7,202.786,1216.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3306,10,260.500,1221.000,7.490,1.700,68.576,0.368,100,4.406,0.227,0.625
3307,12,272.833,1221.667,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
3308,26,706.692,1221.346,14.027,2.360,15.805,0.154,100,5.944,0.168,0.380
3309,3,791.500,1217.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3310,9,124.500,1218.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3311,12,203.583,1220.417,6.100,2.505,12.132,0.419,100,2.436,0.411,0.533
3312,37,407.176,1223.635,7.323,6.433,120.848,0.119,100,1.138,0.878,0.292
3313,6,771.000,1220.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3314,25,781.980,1220.940,9.337,3.409,164.508,0.150,100,2.739,0.365,0.336
3315,6,795.000,1220.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3316,15,196.433,1223.767,8.541,2.236,84.138,0.276,100,3.820,0.262,0.500
3317,30,305.000,1227.500,12.933,2.953,122.233,0.156,100,4.379,0.228,0.345
3318,13,131.654,1224.346,8.414,1.967,120.145,0.371,100,4.277,0.234,0.531
3319,3,281.500,1221.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3320,45,484.367,1231.656,12.909,4.438,115.932,0.096,100,2.909,0.344,0.215
3321,9,553.944,1222.944,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
3322,14,577.786,1221.571,6.091,2.927,157.612,0.217,100,2.081,0.480,0.394
3323,16,637.500,1222.250,7.158,2.846,28.085,0.276,100,2.515,0.398,0.444
3324,11,675.682,1224.318,7.942,1.764,116.194,0.371,100,4.503,0.222,0.611
3325,14,684.071,1225.571,7.840,2.274,49.862,0.222,100,3.449,0.290,0.389
3326,4,690.000,1220.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3327,4,694.000,1221.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3328,6,827.000,1222.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
3329,12,139.583,1225.083,7.611,2.008,55.109,0.372,100,3.791,0.264,0.545
3330,15,598.833,1224.167,10.137,1.884,143.350,0.317,100,5.380,0.186,0.545
3331,82,622.915,1229.329,16.934,6.166,151.919,0.053,100,2.747,0.364,0.228
3332,7,0.929,1224.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3333,14,113.857,1226.786,6.536,2.727,118.619,0.275,100,2.397,0.417,0.431
3334,19,170.395,1225.605,5.528,4.376,85.595,0.209,100,1.263,0.792,0.494
3335,27,340.241,1229.241,14.604,2.354,62.791,0.160,100,6.204,0.161,0.365
3336,31,421.500,1229.661,7.144,5.525,79.532,0.137,100,1.293,0.773,0.277
3337,54,535.648,1232.296,14.147,4.860,111.562,0.087,100,2.911,0.344,0.231
3338,12,573.833,1225.667,7.371,2.073,137.145,0.372,100,3.556,0.281,0.545
3339,81,73.204,1232.463,14.481,7.122,168.124,0.046,100,2.033,0.492,0.134
3340,19,496.921,1228.921,12.366,1.956,60.051,0.236,100,6.321,0.158,0.507
3341,12,40.083,1227.250,7.125,2.144,120.632,0.419,100,3.323,0.301,0.558
3342,5,278.900,1224.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3343,20,287.950,1228.550,11.846,2.150,152.245,0.236,100,5.511,0.181,0.430
3344,14,505.429,1228.071,10.045,1.775,124.182,0.370,100,5.661,0.177,0.583
3345,18,692.889,1230.389,11.919,1.923,66.840,0.255,100,6.199,0.161,0.486
3346,23,788.978,1229.978,13.993,2.093,45.462,0.220,100,6.686,0.150,0.465
3347,17,35.441,1230.441,6.625,3.267,112.134,0.223,100,2.028,0.493,0.378
3348,8,186.625,1227.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3349,16,232.250,1229.750,6.579,3.096,96.340,0.332,100,2.125,0.471,0.500
3350,35,722.386,1229.186,7.382,6.037,4.054,0.128,100,1.223,0.818,0.395
3351,36,217.583,1236.694,10.083,4.546,138.617,0.117,100,2.218,0.451,0.248
3352,8,236.375,1229.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
3353,9,274.500,1229.500,7.165,1.599,67.500,0.416,100,4.480,0.223,0.692
3354,29,251.121,1233.362,9.695,3.808,169.012,0.142,100,2.546,0.393,0.312
3355,56,359.036,1234.786,12.009,5.937,133.667,0.079,100,2.023,0.494,0.300
3356,19,398.868,1230.132,6.048,4.000,138.670,0.216,100,1.512,0.661,0.373
3357,27,588.278,1233.278,12.580,2.733,124.820,0.173,100,4.603,0.217,0.335
3358,4,638.000,1227.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3359,27,669.759,1231.833,8.525,4.033,127.493,0.178,100,2.114,0.473,0.305
3360,22,606.773,1235.364,10.553,2.654,121.687,0.220,100,3.975,0.252,0.463
3361,4,660.000,1229.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3362,24,128.458,1231.875,11.511,2.655,176.373,0.173,100,4.336,0.231,0.384
3363,76,385.329,1241.066,11.672,8.291,163.295,0.058,100,1.408,0.710,0.167
3364,13,525.500,1234.500,10.333,1.602,74.767,0.272,100,6.451,0.155,0.619
3365,13,577.038,1233.038,8.725,1.897,42.389,0.371,100,4.599,0.217,0.578
3366,6,677.000,1231.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
3367,11,1.409,1234.591,9.105,1.538,102.663,0.329,100,5.919,0.169,0.629
3368,5,192.500,1230.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3369,15,115.100,1236.100,11.169,1.710,57.681,0.302,100,6.531,0.153,0.612
3370,24,182.750,1237.250,15.969,1.914,41.880,0.233,100,8.345,0.120,0.500
3371,10,198.900,1234.300,7.958,1.600,124.419,0.382,100,4.974,0.201,0.588
3372,15,512.233,1233.433,5.017,3.807,29.849,0.259,100,1.318,0.759,0.545
3373,20,566.150,1234.800,6.899,3.691,139.870,0.176,100,1.869,0.535,0.388
3374,30,770.433,1233.067,11.768,3.246,8.995,0.139,100,3.625,0.276,0.294
3375,5,42.100,1233.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3376,8,395.125,1234.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3377,13,409.577,1235.577,9.350,1.770,54.599,0.371,100,5.281,0.189,0.605
3378,30,655.567,1240.333,10.640,3.590,96.000,0.164,100,2.964,0.337,0.357
3379,14,663.429,1236.071,8.971,1.987,136.966,0.333,100,4.514,0.222,0.549
3380,19,706.816,1234.605,6.082,3.978,150.142,0.205,100,1.529,0.654,0.396
3381,32,149.344,1236.969,9.021,4.517,16.909,0.139,100,1.997,0.501,0.256
3382,21,267.786,1238.833,10.539,2.537,75.658,0.228,100,4.154,0.241,0.400
3383,13,299.115,1235.885,8.077,2.049,131.678,0.352,100,3.941,0.254,0.542
3384,6,746.000,1233.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3385,15,824.633,1235.300,5.437,3.513,149.299,0.276,100,1.548,0.646,0.441
3386,13,238.731,1238.269,9.631,1.719,116.924,0.333,100,5.604,0.178,0.591
3387,13,275.885,1238.115,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
3388,8,292.375,1236.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
3389,32,681.281,1239.938,7.481,5.447,96.078,0.122,100,1.373,0.728,0.269
3390,15,750.033,1239.433,9.522,2.006,73.603,0.276,100,4.747,0.211,0.577
3391,48,445.021,1240.604,12.717,4.806,14.447,0.097,100,2.646,0.378,0.230
3392,20,728.150,1237.850,8.764,2.906,5.154,0.220,100,3.016,0.332,0.430
3393,21,784.119,1241.881,10.133,2.639,136.907,0.206,100,3.840,0.260,0.385
3394,4,46.000,1236.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3395,10,401.900,1238.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3396,10,41.300,1240.800,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
3397,14,50.071,1242.000,6.047,2.948,117.408,0.275,100,2.051,0.487,0.452
3398,19,497.553,1243.289,9.252,2.615,108.855,0.220,100,3.538,0.283,0.437
3399,62,551.952,1252.548,18.459,4.277,73.694,0.077,100,4.316,0.232,0.202
3400,12,576.000,1240.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
3401,7,688.500,1240.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3402,4,701.000,1238.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3403,4,704.750,1237.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3404,13,103.654,1242.346,6.455,2.564,145.284,0.301,100,2.518,0.397,0.433
3405,132,464.902,1257.985,18.861,8.911,67.367,0.034,100,2.117,0.472,0.181
3406,65,11.454,1250.623,11.192,7.395,83.833,0.064,100,1.513,0.661,0.201
3407,6,316.500,1241.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3408,27,324.907,1244.315,8.962,3.836,137.781,0.157,100,2.336,0.428,0.443
3409,22,416.318,1242.182,10.797,2.594,20.161,0.213,100,4.162,0.240,0.427
3410,7,426.786,1241.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3411,7,1.214,1242.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
3412,13,32.885,1242.115,8.896,1.861,155.079,0.316,100,4.781,0.209,0.553
3413,8,125.250,1240.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3414,10,156.000,1242.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3415,3,173.833,1241.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3416,15,305.500,1245.500,10.702,1.785,73.515,0.253,100,5.997,0.167,0.566
3417,7,311.357,1241.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3418,47,348.457,1246.883,14.917,4.012,13.933,0.110,100,3.719,0.269,0.276
3419,13,529.500,1242.423,6.476,2.556,0.000,0.333,100,2.534,0.395,0.510
3420,20,643.550,1243.150,5.304,4.801,159.604,0.553,100,1.105,0.905,0.526
3421,20,670.350,1248.150,12.260,2.077,111.858,0.206,100,5.902,0.169,0.455
3422,7,697.643,1242.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3423,3,706.167,1241.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3424,2,407.000,1241.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3425,57,511.553,1250.360,10.410,6.972,53.105,0.079,100,1.493,0.670,0.197
3426,11,584.227,1242.227,8.868,1.579,14.945,0.349,100,5.615,0.178,0.647
3427,29,615.603,1247.845,11.050,3.342,75.188,0.133,100,3.307,0.302,0.271
3428,5,701.900,1242.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3429,10,716.800,1245.300,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
3430,5,110.300,1243.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3431,33,115.833,1248.379,8.850,4.748,40.341,0.112,100,1.864,0.536,0.253
3432,64,282.188,1252.312,10.447,7.800,88.560,0.080,100,1.339,0.747,0.213
3433,24,591.583,1249.417,11.956,2.556,85.269,0.194,100,4.678,0.214,0.432
3434,19,606.342,1247.342,13.273,1.823,46.630,0.275,100,7.282,0.137,0.594
3435,10,174.500,1248.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
3436,5,196.500,1245.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3437,14,407.000,1248.786,6.432,2.771,71.691,0.236,100,2.321,0.431,0.400
3438,5,705.100,1245.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3439,56,321.982,1259.982,12.768,5.584,113.960,0.075,100,2.286,0.437,0.185
3440,11,426.409,1247.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
3441,2,460.000,1244.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3442,68,727.382,1253.647,16.464,5.259,30.354,0.066,100,3.131,0.319,0.201
3443,42,776.333,1254.167,10.443,5.121,77.685,0.108,100,2.039,0.490,0.242
3444,32,815.406,1248.000,11.735,3.472,164.082,0.131,100,3.380,0.296,0.287
3445,14,42.357,1248.143,10.216,1.745,146.786,0.351,100,5.855,0.171,0.609
3446,6,90.333,1245.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3447,7,148.500,1245.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3448,10,259.400,1246.100,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
3449,10,455.500,1248.000,7.399,1.721,56.735,0.482,100,4.299,0.233,0.625
3450,2,579.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3451,5,689.300,1246.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3452,7,107.214,1248.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3453,15,141.500,1250.967,8.205,2.328,81.031,0.302,100,3.525,0.284,0.469
3454,7,154.500,1249.214,6.295,1.416,113.021,0.419,100,4.446,0.225,0.636
3455,30,636.133,1253.267,10.019,3.812,75.267,0.135,100,2.628,0.380,0.270
3456,75,744.193,1263.487,14.194,6.728,39.722,0.063,100,2.110,0.474,0.169
3457,22,162.682,1250.773,6.489,4.317,139.857,0.197,100,1.503,0.665,0.338
3458,18,268.389,1253.111,11.329,2.023,119.963,0.236,100,5.600,0.179,0.474
3459,11,370.136,1250.864,7.239,1.935,127.312,0.420,100,3.741,0.267,0.564
3460,18,570.667,1249.167,12.822,1.787,19.947,0.227,100,7.173,0.139,0.529
3461,29,689.155,1254.155,13.022,2.836,44.054,0.156,100,4.592,0.218,0.360
3462,5,700.500,1247.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
