 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2926,5,746.700,1156.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2927,28,804.821,1157.179,16.708,2.134,4.629,0.145,100,7.830,0.128,0.444
2928,21,280.405,1158.167,8.537,3.132,13.922,0.199,100,2.726,0.367,0.350
2929,12,338.917,1160.583,5.487,2.785,55.937,0.277,100,1.970,0.508,0.429
2930,7,470.786,1158.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2931,13,478.962,1157.423,7.693,2.152,9.514,0.301,100,3.575,0.280,0.565
2932,23,639.239,1163.891,8.079,3.625,51.331,0.165,100,2.229,0.449,0.305
2933,18,754.333,1160.167,12.095,1.895,139.869,0.288,100,6.383,0.157,0.545
2934,33,70.409,1167.348,14.292,2.940,122.123,0.124,100,4.861,0.206,0.311
2935,27,429.611,1162.796,8.446,4.070,179.451,0.156,100,2.075,0.482,0.300
2936,14,613.500,1160.000,10.087,1.767,23.690,0.302,100,5.708,0.175,0.571
2937,86,296.070,1171.535,12.444,8.799,51.681,0.049,100,1.414,0.707,0.167
2938,4,333.500,1160.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2939,6,368.167,1159.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
2940,26,561.923,1165.577,11.196,2.957,148.509,0.156,100,3.786,0.264,0.306
2941,6,660.333,1159.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2942,15,78.900,1165.567,13.983,1.366,97.210,0.203,100,10.238,0.098,0.588
2943,8,375.000,1159.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2944,33,443.924,1168.197,14.335,2.931,100.301,0.119,100,4.891,0.204,0.307
2945,45,755.656,1169.456,17.039,3.363,153.493,0.105,100,5.067,0.197,0.267
2946,14,243.643,1162.429,8.006,2.226,34.306,0.391,100,3.596,0.278,0.549
2947,12,285.167,1163.667,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
2948,15,379.500,1165.967,8.973,2.128,82.496,0.276,100,4.216,0.237,0.545
2949,12,476.000,1164.500,8.971,1.703,111.276,0.332,100,5.267,0.190,0.585
2950,19,669.237,1163.711,10.178,2.377,170.086,0.205,100,4.282,0.234,0.469
2951,3,792.500,1161.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2952,9,96.500,1163.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
2953,18,106.444,1167.944,12.620,1.816,70.585,0.236,100,6.949,0.144,0.507
2954,13,115.500,1162.500,9.984,1.658,162.875,0.316,100,6.023,0.166,0.591
2955,4,411.750,1162.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2956,18,367.056,1168.556,8.894,2.577,98.790,0.236,100,3.451,0.290,0.486
2957,12,604.417,1165.917,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
2958,21,266.500,1166.500,13.307,2.009,23.149,0.228,100,6.623,0.151,0.462
2959,8,332.375,1165.625,5.088,2.002,65.200,0.567,100,2.541,0.394,0.696
2960,11,721.227,1165.227,8.567,1.635,21.745,0.371,100,5.240,0.191,0.629
2961,13,731.192,1164.808,8.153,2.030,154.891,0.301,100,4.016,0.249,0.520
2962,19,788.868,1167.763,5.469,4.423,95.697,0.209,100,1.236,0.809,0.392
2963,28,186.464,1166.750,10.159,3.509,6.787,0.132,100,2.895,0.345,0.286
2964,18,279.556,1168.167,7.388,3.102,113.520,0.265,100,2.382,0.420,0.404
2965,4,416.000,1164.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2966,6,793.500,1166.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2967,21,409.643,1172.643,14.209,1.882,70.436,0.206,100,7.551,0.132,0.462
2968,11,482.864,1166.864,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
2969,11,596.227,1166.409,6.751,2.075,172.241,0.268,100,3.254,0.307,0.431
2970,13,682.654,1167.346,9.765,1.695,168.804,0.301,100,5.761,0.174,0.531
2971,29,825.810,1175.466,12.572,2.937,90.713,0.149,100,4.280,0.234,0.395
2972,17,124.147,1171.676,7.741,2.796,149.960,0.169,100,2.768,0.361,0.337
2973,3,199.833,1167.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2974,34,653.353,1174.382,10.902,3.971,76.809,0.119,100,2.745,0.364,0.226
2975,26,803.500,1170.769,8.753,3.782,2.389,0.183,100,2.315,0.432,0.349
2976,51,163.167,1171.402,14.490,4.481,178.967,0.084,100,3.233,0.309,0.232
2977,66,247.485,1191.545,28.320,2.967,117.119,0.062,100,9.544,0.105,0.247
2978,5,665.700,1169.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2979,9,692.833,1167.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
2980,9,44.611,1170.611,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
2981,24,350.083,1174.417,10.641,2.872,149.939,0.173,100,3.706,0.270,0.338
2982,13,508.038,1170.038,7.106,2.329,35.303,0.316,100,3.051,0.328,0.473
2983,22,540.273,1172.182,9.031,3.102,43.830,0.195,100,2.912,0.343,0.317
2984,67,620.410,1181.545,10.051,8.488,13.760,0.064,100,1.184,0.845,0.177
2985,7,630.786,1171.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2986,34,707.235,1176.265,11.897,3.639,134.894,0.116,100,3.270,0.306,0.258
2987,19,721.605,1173.237,11.109,2.178,151.947,0.195,100,5.102,0.196,0.388
2988,34,58.559,1175.941,17.980,2.408,143.370,0.139,100,7.468,0.134,0.352
2989,27,192.278,1173.463,13.236,2.597,13.122,0.156,100,5.096,0.196,0.380
2990,14,328.500,1173.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
2991,12,336.500,1172.000,8.257,1.850,128.780,0.372,100,4.462,0.224,0.571
2992,31,22.500,1181.952,12.424,3.177,77.603,0.118,100,3.911,0.256,0.301
2993,12,254.583,1172.083,8.875,1.722,25.939,0.351,100,5.155,0.194,0.615
2994,10,465.200,1174.300,6.163,2.066,110.343,0.368,100,2.983,0.335,0.541
2995,18,476.222,1176.722,13.473,1.701,72.199,0.219,100,7.921,0.126,0.529
2996,3,599.833,1170.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2997,25,691.620,1179.140,12.637,2.519,107.247,0.164,100,5.017,0.199,0.397
2998,48,226.562,1180.479,12.890,4.741,96.861,0.082,100,2.719,0.368,0.243
2999,24,386.500,1179.000,15.494,1.972,104.844,0.155,100,7.856,0.127,0.421
3000,20,742.100,1173.900,9.969,2.554,157.185,0.220,100,3.903,0.256,0.435
3001,33,267.894,1177.500,11.564,3.634,176.993,0.126,100,3.183,0.314,0.253
3002,10,378.900,1175.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
3003,19,512.026,1175.500,9.656,2.505,21.430,0.255,100,3.855,0.259,0.447
3004,57,520.921,1187.605,13.430,5.404,77.472,0.072,100,2.485,0.402,0.199
3005,6,664.833,1174.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3006,10,668.700,1176.000,6.491,1.961,93.742,0.292,100,3.309,0.302,0.455
3007,27,5.463,1181.463,13.712,2.507,50.542,0.156,100,5.469,0.183,0.365
3008,17,601.853,1179.147,10.913,1.983,103.116,0.235,100,5.502,0.182,0.466
3009,10,38.200,1175.700,5.651,2.253,38.137,0.392,100,2.508,0.399,0.526
3010,26,90.385,1174.962,19.681,1.682,1.739,0.141,100,11.700,0.085,0.642
3011,7,140.500,1174.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3012,4,591.500,1176.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3013,6,732.167,1174.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3014,16,46.125,1180.375,11.362,1.793,110.139,0.254,100,6.337,0.158,0.552
3015,31,109.435,1183.145,9.829,4.016,109.754,0.146,100,2.448,0.409,0.271
3016,59,306.076,1186.178,30.118,2.494,38.713,0.091,100,12.075,0.083,0.295
3017,15,501.033,1179.033,10.325,1.850,37.908,0.333,100,5.582,0.179,0.577
3018,12,636.333,1177.167,8.789,1.738,154.464,0.351,100,5.056,0.198,0.600
3019,14,733.500,1178.429,6.503,2.741,11.634,0.302,100,2.372,0.421,0.438
3020,16,141.938,1181.438,10.882,1.872,52.711,0.302,100,5.812,0.172,0.542
3021,41,203.524,1184.476,10.447,4.997,20.640,0.097,100,2.091,0.478,0.270
3022,6,363.000,1176.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3023,9,370.611,1177.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3024,7,426.357,1178.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3025,21,781.500,1181.119,9.127,2.930,113.790,0.206,100,3.115,0.321,0.359
3026,17,121.324,1184.382,13.520,1.601,79.448,0.192,100,8.445,0.118,0.586
3027,7,336.786,1179.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3028,10,341.500,1179.400,5.148,2.473,104.931,0.419,100,2.081,0.480,0.571
3029,14,326.786,1182.714,9.126,1.953,120.758,0.302,100,4.672,0.214,0.538
3030,17,363.206,1183.676,8.717,2.483,135.499,0.276,100,3.511,0.285,0.436
3031,10,401.100,1179.400,7.924,1.607,160.120,0.392,100,4.931,0.203,0.667
3032,13,543.500,1180.269,5.586,2.963,131.787,0.267,100,1.885,0.530,0.413
3033,89,581.949,1190.635,18.125,6.252,154.170,0.054,100,2.899,0.345,0.161
3034,14,660.786,1181.429,6.127,2.909,78.861,0.317,100,2.106,0.475,0.467
3035,2,665.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3036,41,671.354,1184.988,11.438,4.564,42.281,0.091,100,2.506,0.399,0.223
3037,41,372.915,1189.890,10.943,4.770,34.655,0.099,100,2.294,0.436,0.201
3038,27,451.241,1183.389,8.501,4.044,19.013,0.191,100,2.102,0.476,0.355
3039,10,540.100,1183.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
3040,12,406.833,1186.167,8.774,1.741,92.216,0.298,100,5.038,0.198,0.706
3041,14,432.143,1185.357,9.704,1.837,124.129,0.333,100,5.283,0.189,0.549
3042,8,665.125,1183.625,5.531,1.842,43.513,0.567,100,3.003,0.333,0.640
3043,60,427.983,1193.583,14.216,5.374,127.287,0.082,100,2.645,0.378,0.219
3044,11,759.955,1182.955,8.574,1.634,10.813,0.349,100,5.248,0.191,0.611
3045,51,180.186,1193.912,16.123,4.028,119.976,0.076,100,4.003,0.250,0.182
3046,2,339.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3047,28,745.321,1187.107,10.249,3.478,35.754,0.145,100,2.947,0.339,0.271
3048,21,57.214,1185.833,12.537,2.133,179.169,0.199,100,5.879,0.170,0.545
3049,23,129.283,1187.630,9.626,3.042,30.212,0.186,100,3.164,0.316,0.359
3050,13,189.885,1188.577,5.350,3.094,118.311,0.272,100,1.730,0.578,0.448
3051,11,335.227,1188.227,8.095,1.730,77.195,0.371,100,4.679,0.214,0.537
3052,4,342.500,1185.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3053,15,465.633,1184.633,13.944,1.370,2.535,0.223,100,10.180,0.098,0.698
3054,16,95.188,1190.688,9.001,2.263,58.877,0.276,100,3.977,0.251,0.478
3055,21,349.643,1188.881,6.315,4.234,110.911,0.203,100,1.492,0.670,0.359
3056,38,481.105,1194.079,8.561,5.652,143.407,0.118,100,1.515,0.660,0.255
3057,31,78.532,1189.468,20.382,1.936,165.428,0.133,100,10.526,0.095,0.431
3058,2,544.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3059,9,757.722,1188.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
3060,28,32.536,1195.964,11.682,3.052,79.799,0.149,100,3.828,0.261,0.322
3061,16,143.438,1190.062,10.078,2.021,156.846,0.265,100,4.986,0.201,0.525
3062,13,341.808,1191.808,9.513,1.740,75.090,0.301,100,5.467,0.183,0.553
3063,18,454.500,1192.000,11.043,2.075,54.723,0.276,100,5.321,0.188,0.493
3064,8,550.000,1187.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3065,14,634.143,1188.929,5.801,3.073,156.038,0.302,100,1.888,0.530,0.438
3066,40,48.700,1203.350,15.426,3.302,101.360,0.105,100,4.672,0.214,0.309
3067,11,323.864,1190.864,7.823,1.790,47.162,0.480,100,4.370,0.229,0.611
3068,48,607.438,1202.938,20.784,2.940,49.790,0.093,100,7.068,0.141,0.293
3069,6,330.000,1190.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3070,12,543.750,1193.250,5.528,2.764,35.538,0.269,100,2.000,0.500,0.444
3071,12,688.417,1192.667,6.674,2.289,81.918,0.292,100,2.915,0.343,0.471
3072,48,797.312,1192.417,18.058,3.384,10.296,0.081,100,5.336,0.187,0.261
3073,7,318.214,1191.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3074,12,694.833,1193.667,7.906,1.933,105.059,0.298,100,4.091,0.244,0.522
3075,28,771.143,1192.714,13.406,2.659,7.824,0.152,100,5.041,0.198,0.376
3076,12,1.833,1195.667,9.426,1.621,111.445,0.332,100,5.815,0.172,0.632
3077,11,197.591,1195.227,7.264,1.928,129.727,0.341,100,3.767,0.265,0.524
3078,29,212.983,1202.672,12.748,2.896,75.790,0.130,100,4.401,0.227,0.335
3079,33,270.530,1195.864,9.637,4.360,139.418,0.124,100,2.210,0.452,0.265
3080,6,402.000,1191.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3081,11,566.591,1193.409,7.362,1.903,135.000,0.420,100,3.869,0.258,0.579
3082,10,631.900,1193.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3083,24,237.208,1201.708,9.527,3.208,61.017,0.155,100,2.970,0.337,0.300
3084,12,405.000,1196.500,8.456,1.807,60.017,0.372,100,4.680,0.214,0.585
3085,29,760.810,1202.017,15.074,2.449,104.770,0.139,100,6.154,0.162,0.356
3086,8,121.125,1196.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3087,18,332.333,1198.944,8.231,2.784,108.202,0.255,100,2.956,0.338,0.456
3088,4,639.000,1194.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3089,10,88.900,1199.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
3090,29,313.983,1199.810,10.690,3.454,177.071,0.136,100,3.095,0.323,0.317
3091,14,396.571,1197.929,10.122,1.761,143.049,0.351,100,5.747,0.174,0.596
3092,31,651.887,1201.823,14.628,2.698,149.587,0.127,100,5.421,0.184,0.284
3093,19,98.553,1200.553,9.942,2.433,28.378,0.236,100,4.086,0.245,0.447
3094,22,466.591,1198.000,8.314,3.369,12.362,0.150,100,2.467,0.405,0.336
3095,88,627.534,1213.227,16.971,6.602,23.557,0.050,100,2.571,0.389,0.196
3096,14,681.214,1197.286,11.677,1.527,168.154,0.262,100,7.649,0.131,0.636
3097,22,555.136,1201.773,6.352,4.410,40.531,0.203,100,1.441,0.694,0.383
3098,22,731.273,1199.773,9.933,2.820,28.299,0.177,100,3.522,0.284,0.336
3099,7,744.357,1197.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3100,38,17.605,1204.737,11.900,4.066,145.281,0.105,100,2.927,0.342,0.242
3101,15,414.900,1203.300,8.442,2.262,46.808,0.317,100,3.731,0.268,0.508
3102,20,691.350,1206.150,8.858,2.875,127.934,0.192,100,3.081,0.325,0.348
3103,27,703.093,1208.352,9.971,3.448,109.985,0.154,100,2.892,0.346,0.346
3104,30,821.567,1205.700,7.429,5.142,97.287,0.134,100,1.445,0.692,0.341
3105,6,113.667,1201.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
3106,2,118.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3107,12,284.333,1201.833,8.789,1.738,25.536,0.351,100,5.056,0.198,0.600
3108,24,496.417,1203.375,5.949,5.137,0.317,0.160,100,1.158,0.864,0.425
3109,16,2.438,1206.938,8.837,2.305,61.326,0.234,100,3.833,0.261,0.444
3110,13,123.269,1204.731,7.996,2.070,116.213,0.333,100,3.862,0.259,0.531
3111,22,170.909,1203.500,10.750,2.606,167.025,0.200,100,4.126,0.242,0.449
3112,5,291.700,1202.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3113,28,400.107,1211.464,13.037,2.734,78.235,0.164,100,4.768,0.210,0.397
3114,18,448.500,1206.000,13.613,1.684,45.537,0.300,100,8.085,0.124,0.692
3115,8,107.250,1202.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3116,2,116.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3117,19,140.868,1204.184,10.548,2.294,2.469,0.195,100,4.599,0.217,0.437
3118,23,791.587,1204.761,8.076,3.626,29.790,0.141,100,2.227,0.449,0.272
3119,22,351.000,1205.500,15.078,1.858,17.317,0.177,100,8.116,0.123,0.484
3120,22,538.273,1204.591,15.650,1.790,177.286,0.167,100,8.743,0.114,0.550
3121,17,84.853,1206.500,11.485,1.885,7.455,0.235,100,6.094,0.164,0.493
3122,34,108.824,1213.029,9.729,4.450,52.577,0.149,100,2.186,0.457,0.279
3123,2,278.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3124,9,296.833,1206.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
3125,11,463.864,1209.500,10.730,1.305,97.303,0.247,100,8.220,0.122,0.667
3126,8,468.875,1205.125,7.105,1.434,163.837,0.398,100,4.956,0.202,0.593
3127,16,272.812,1210.188,8.903,2.288,69.022,0.276,100,3.891,0.257,0.478
3128,7,281.786,1207.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3129,8,291.000,1207.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3130,25,503.540,1213.500,12.450,2.557,83.517,0.148,100,4.869,0.205,0.305
3131,21,511.929,1207.357,6.481,4.126,6.945,0.550,100,1.571,0.637,0.553
3132,3,548.500,1207.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3133,20,734.850,1207.900,10.931,2.330,7.432,0.190,100,4.693,0.213,0.460
3134,26,34.846,1214.423,11.731,2.822,105.392,0.156,100,4.157,0.241,0.313
3135,16,225.062,1210.688,6.864,2.968,75.735,0.265,100,2.313,0.432,0.421
3136,9,304.833,1207.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3137,29,569.466,1209.500,15.772,2.341,9.491,0.146,100,6.737,0.148,0.439
3138,25,718.100,1212.100,14.530,2.191,42.484,0.199,100,6.632,0.151,0.439
3139,18,232.500,1214.111,7.521,3.047,136.189,0.201,100,2.468,0.405,0.375
3140,47,676.585,1213.628,11.842,5.053,155.692,0.086,100,2.343,0.427,0.198
3141,33,195.106,1213.985,7.540,5.572,132.182,0.149,100,1.353,0.739,0.313
3142,27,244.463,1213.944,6.096,5.639,89.198,0.154,100,1.081,0.925,0.323
3143,3,286.500,1209.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3144,7,298.786,1211.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3145,32,811.844,1216.406,8.873,4.592,155.885,0.131,100,1.933,0.517,0.254
3146,13,67.885,1215.038,7.470,2.216,88.848,0.280,100,3.371,0.297,0.591
3147,6,282.167,1211.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3148,5,433.700,1211.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3149,8,439.500,1211.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
3150,16,151.812,1212.562,8.544,2.384,14.639,0.265,100,3.584,0.279,0.438
3151,13,291.269,1214.731,6.763,2.448,162.982,0.248,100,2.763,0.362,0.448
3152,16,386.000,1215.625,7.289,2.795,82.221,0.302,100,2.608,0.383,0.500
3153,23,423.978,1212.978,10.254,2.856,171.892,0.158,100,3.591,0.278,0.336
3154,6,657.833,1213.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3155,18,700.944,1216.889,7.128,3.215,129.837,0.236,100,2.217,0.451,0.387
3156,19,446.395,1219.079,10.918,2.216,97.238,0.220,100,4.927,0.203,0.447
3157,45,754.144,1218.567,10.464,5.475,70.038,0.097,100,1.911,0.523,0.319
3158,51,769.324,1224.873,21.225,3.059,53.993,0.089,100,6.937,0.144,0.268
3159,24,795.958,1218.375,11.676,2.617,115.198,0.178,100,4.461,0.224,0.340
3160,29,164.259,1218.362,6.370,5.796,84.608,0.153,100,1.099,0.910,0.317
3161,7,184.929,1215.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
3162,15,367.700,1218.700,7.202,2.652,62.062,0.232,100,2.716,0.368,0.417
3163,9,787.167,1216.611,8.181,1.401,76.304,0.331,100,5.840,0.171,0.600
3164,8,156.625,1217.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3165,16,177.250,1215.875,7.535,2.704,4.913,0.302,100,2.787,0.359,0.485
3166,7,276.786,1214.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3167,14,358.929,1216.357,6.091,2.926,141.180,0.282,100,2.081,0.480,0.418
3168,87,123.776,1228.856,14.492,7.644,46.262,0.054,100,1.896,0.527,0.132
3169,6,282.333,1217.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
3170,12,649.000,1215.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
3171,12,675.000,1219.500,8.456,1.807,119.983,0.372,100,4.680,0.214,0.585
3172,21,731.595,1217.500,8.629,3.098,178.647,0.236,100,2.785,0.359,0.412
3173,3,822.833,1216.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3174,7,826.929,1217.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3175,15,77.033,1219.567,9.682,1.972,15.274,0.219,100,4.909,0.204,0.429
3176,13,229.885,1220.962,9.707,1.705,106.103,0.267,100,5.693,0.176,0.481
3177,24,304.458,1222.042,13.417,2.278,132.292,0.212,100,5.891,0.170,0.444
3178,16,407.750,1217.750,7.971,2.556,14.490,0.302,100,3.119,0.321,0.444
3179,11,553.136,1217.591,5.536,2.530,168.379,0.448,100,2.188,0.457,0.550
3180,12,658.083,1220.417,8.375,1.824,121.923,0.372,100,4.590,0.218,0.585
3181,14,59.429,1218.786,9.739,1.830,10.352,0.288,100,5.321,0.188,0.560
3182,57,221.307,1231.482,11.749,6.177,114.359,0.072,100,1.902,0.526,0.167
3183,8,274.625,1219.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3184,25,346.620,1220.380,11.147,2.856,28.769,0.209,100,3.903,0.256,0.424
3185,22,589.273,1221.227,10.268,2.728,22.674,0.227,100,3.764,0.266,0.415
3186,13,600.423,1220.577,9.434,1.754,140.144,0.417,100,5.377,0.186,0.619
3187,3,0.500,1219.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3188,6,50.667,1219.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3189,7,356.929,1220.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3190,11,418.045,1219.955,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
3191,13,532.885,1219.115,11.693,1.416,173.297,0.260,100,8.260,0.121,0.703
3192,10,544.200,1218.700,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
3193,23,572.674,1220.022,14.723,1.989,9.600,0.172,100,7.402,0.135,0.474
3194,3,708.500,1218.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3195,13,174.346,1223.192,7.156,2.313,106.438,0.333,100,3.094,0.323,0.553
3196,64,181.797,1237.484,16.710,4.876,72.845,0.077,100,3.427,0.292,0.206
3197,10,235.900,1222.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
3198,11,425.500,1221.500,8.275,1.693,35.453,0.448,100,4.889,0.205,0.647
3199,20,437.400,1222.100,11.309,2.252,156.320,0.220,100,5.022,0.199,0.440
3200,49,723.255,1229.316,13.030,4.788,128.156,0.082,100,2.721,0.367,0.188
3201,16,409.000,1224.125,7.801,2.611,12.207,0.188,100,2.987,0.335,0.360
3202,11,551.955,1222.318,5.477,2.557,163.886,0.448,100,2.142,0.467,0.579
3203,14,20.571,1222.500,7.744,2.302,11.989,0.302,100,3.364,0.297,0.483
3204,52,58.250,1233.942,12.082,5.480,49.207,0.081,100,2.205,0.454,0.197
3205,5,279.900,1221.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3206,77,293.071,1236.721,13.042,7.517,96.408,0.063,100,1.735,0.576,0.192
3207,13,379.500,1224.500,7.493,2.209,67.915,0.316,100,3.392,0.295,0.481
3208,2,401.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3209,33,509.985,1225.652,7.336,5.728,148.177,0.449,100,1.281,0.781,0.429
3210,41,538.866,1234.256,12.945,4.033,93.590,0.086,100,3.210,0.312,0.333
3211,45,558.300,1238.300,20.212,2.835,94.258,0.088,100,7.130,0.140,0.310
3212,18,781.667,1227.722,12.115,1.892,66.826,0.224,100,6.404,0.156,0.444
3213,4,360.500,1223.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3214,23,390.326,1227.674,12.483,2.346,139.087,0.200,100,5.321,0.188,0.422
3215,33,486.561,1230.379,8.894,4.724,95.408,0.139,100,1.883,0.531,0.262
3216,18,496.611,1225.000,4.999,4.585,114.980,0.255,100,1.090,0.917,0.554
3217,48,589.333,1231.667,12.062,5.067,161.774,0.100,100,2.381,0.420,0.216
3218,8,788.375,1224.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3219,9,275.833,1226.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
3220,27,671.278,1225.907,12.143,2.831,165.080,0.169,100,4.290,0.233,0.370
3221,22,690.682,1231.182,14.200,1.973,77.322,0.172,100,7.198,0.139,0.449
3222,11,255.500,1227.955,6.634,2.111,101.922,0.371,100,3.143,0.318,0.629
3223,12,356.750,1229.250,10.668,1.432,84.511,0.269,100,7.448,0.134,0.706
3224,8,400.375,1227.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3225,31,465.016,1226.565,12.570,3.140,175.356,0.160,100,4.003,0.250,0.333
3226,23,637.022,1226.543,8.082,3.623,172.599,0.194,100,2.230,0.448,0.351
3227,7,826.929,1226.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3228,11,10.136,1226.136,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
3229,11,20.045,1226.682,7.057,1.985,11.174,0.394,100,3.555,0.281,0.611
3230,11,29.318,1226.136,8.503,1.647,4.226,0.329,100,5.162,0.194,0.647
3231,9,335.500,1225.944,6.348,1.805,0.000,0.447,100,3.516,0.284,0.692
3232,22,413.136,1230.227,12.092,2.316,47.308,0.197,100,5.220,0.192,0.436
3233,11,424.227,1228.773,8.072,1.735,117.242,0.371,100,4.652,0.215,0.629
3234,18,436.167,1229.333,10.864,2.110,132.254,0.265,100,5.150,0.194,0.474
3235,4,604.500,1227.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3236,3,660.500,1226.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3237,12,1.583,1230.917,10.016,1.526,100.582,0.298,100,6.565,0.152,0.615
3238,10,36.500,1230.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
3239,14,236.214,1230.286,10.192,1.749,125.449,0.333,100,5.828,0.172,0.609
3240,30,524.100,1234.600,13.851,2.758,50.901,0.149,100,5.023,0.199,0.319
3241,37,82.122,1232.608,7.434,6.337,151.151,0.112,100,1.173,0.853,0.339
3242,10,338.700,1230.200,6.796,1.874,42.423,0.482,100,3.627,0.276,0.606
