 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,17,115.618,93.618,10.739,2.016,64.534,0.235,100,5.328,0.188,0.486
333,9,231.722,89.944,5.885,1.947,91.834,0.377,100,3.022,0.331,0.562
334,26,807.308,92.808,12.976,2.551,52.339,0.178,100,5.086,0.197,0.356
335,38,162.737,91.974,19.242,2.514,178.639,0.111,100,7.653,0.131,0.392
336,64,556.094,99.312,16.375,4.976,138.101,0.077,100,3.291,0.304,0.222
337,9,640.722,91.278,5.831,1.965,141.289,0.482,100,2.967,0.337,0.581
338,7,634.786,91.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
339,7,777.643,91.357,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
340,23,27.109,98.109,13.519,2.166,49.967,0.220,100,6.241,0.160,0.465
341,19,92.289,97.816,8.770,2.758,63.419,0.220,100,3.180,0.315,0.418
342,38,611.526,102.132,16.231,2.981,71.860,0.119,100,5.445,0.184,0.266
343,32,738.969,99.531,12.061,3.378,135.978,0.125,100,3.570,0.280,0.275
344,9,784.611,91.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
345,12,621.083,97.417,9.155,1.669,102.535,0.298,100,5.485,0.182,0.615
346,11,790.955,97.045,8.574,1.634,100.813,0.329,100,5.248,0.191,0.611
347,19,572.132,97.921,9.319,2.596,69.528,0.212,100,3.590,0.279,0.373
348,33,190.985,97.773,18.362,2.288,175.933,0.114,100,8.025,0.125,0.361
349,9,780.056,98.056,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
350,5,631.900,96.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
351,10,638.000,95.900,6.980,1.824,2.885E-15,0.392,100,3.826,0.261,0.714
352,13,644.885,99.654,8.586,1.928,93.272,0.301,100,4.454,0.225,0.553
353,11,272.318,100.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
354,100,816.480,134.920,35.212,3.616,69.776,0.043,100,9.738,0.103,0.189
355,8,627.125,100.625,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
356,19,660.395,103.605,9.626,2.513,142.264,0.220,100,3.830,0.261,0.388
357,33,471.894,108.652,7.712,5.448,129.903,0.138,100,1.415,0.706,0.283
358,32,543.188,108.531,12.241,3.328,140.918,0.132,100,3.678,0.272,0.278
359,12,634.333,103.167,8.154,1.874,135.417,0.419,100,4.351,0.230,0.600
360,8,0.875,103.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
361,83,695.777,111.416,14.425,7.326,160.295,0.055,100,1.969,0.508,0.175
362,57,775.254,117.465,16.042,4.524,99.532,0.074,100,3.546,0.282,0.203
363,24,785.750,105.750,8.006,3.817,4.399,0.233,100,2.098,0.477,0.400
364,13,797.346,103.423,6.864,2.412,3.444,0.352,100,2.846,0.351,0.591
365,2,803.500,103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
366,9,809.167,103.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
367,34,809.265,113.118,13.679,3.165,51.105,0.108,100,4.322,0.231,0.263
368,29,144.155,112.190,14.345,2.574,89.443,0.124,100,5.573,0.179,0.304
369,21,618.452,108.452,13.773,1.941,47.870,0.253,100,7.095,0.141,0.519
370,11,670.773,105.773,7.195,1.947,41.686,0.420,100,3.696,0.271,0.579
371,13,14.577,105.577,9.744,1.699,15.514,0.286,100,5.737,0.174,0.591
372,34,160.647,117.676,10.553,4.102,107.265,0.105,100,2.572,0.389,0.219
373,18,409.667,107.944,9.578,2.393,20.693,0.255,100,4.003,0.250,0.439
374,18,23.500,112.000,11.917,1.923,106.819,0.236,100,6.197,0.161,0.462
375,51,289.755,115.108,22.513,2.884,147.699,0.102,100,7.805,0.128,0.325
376,4,641.000,105.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
377,24,799.292,112.458,10.736,2.846,44.856,0.145,100,3.772,0.265,0.308
378,12,116.250,109.250,8.174,1.869,125.078,0.419,100,4.373,0.229,0.571
379,6,573.167,108.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
380,13,644.115,110.423,7.236,2.288,66.715,0.333,100,3.163,0.316,0.510
381,34,456.382,112.118,12.417,3.486,141.158,0.112,100,3.562,0.281,0.255
382,7,638.786,110.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
383,27,652.537,116.833,15.540,2.212,76.921,0.149,100,7.025,0.142,0.412
384,36,500.528,114.806,18.077,2.536,162.189,0.118,100,7.129,0.140,0.317
385,30,670.500,115.000,10.827,3.528,162.600,0.142,100,3.069,0.326,0.314
386,8,521.375,113.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
387,7,310.786,113.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
388,20,215.200,115.300,11.616,2.192,146.848,0.245,100,5.299,0.189,0.440
389,10,436.900,115.600,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
390,9,57.056,116.056,5.985,1.915,65.167,0.482,100,3.126,0.320,0.562
391,15,600.967,116.033,10.112,1.889,148.235,0.317,100,5.354,0.187,0.545
392,21,741.071,120.071,12.483,2.142,62.359,0.220,100,5.828,0.172,0.438
393,17,112.676,117.088,8.527,2.538,7.143,0.241,100,3.359,0.298,0.415
394,26,125.385,120.808,11.577,2.860,129.644,0.176,100,4.048,0.247,0.397
395,17,266.618,115.853,9.418,2.298,168.609,0.265,100,4.097,0.244,0.430
396,21,537.738,115.786,10.114,2.644,3.611,0.213,100,3.826,0.261,0.408
397,7,639.357,117.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
398,6,0.500,118.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
399,25,611.780,123.660,9.716,3.276,101.215,0.194,100,2.966,0.337,0.362
400,17,310.147,122.147,8.566,2.527,49.575,0.255,100,3.390,0.295,0.430
401,16,704.438,121.688,8.706,2.340,84.865,0.276,100,3.720,0.269,0.471
402,27,722.352,125.352,10.245,3.356,88.248,0.164,100,3.053,0.328,0.321
403,3,500.500,118.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
404,23,223.978,124.978,14.660,1.998,59.093,0.220,100,7.339,0.136,0.469
405,100,459.010,136.910,15.631,8.145,19.985,0.046,100,1.919,0.521,0.147
406,25,540.220,123.980,10.356,3.074,34.526,0.173,100,3.369,0.297,0.321
407,3,25.167,120.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
408,18,34.389,119.778,15.572,1.472,3.500,0.190,100,10.580,0.095,0.679
409,39,279.577,127.244,10.961,4.530,91.868,0.123,100,2.420,0.413,0.267
410,17,332.735,119.735,15.415,1.404,3.672,0.195,100,10.978,0.091,0.694
411,8,19.250,121.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
412,48,90.729,124.646,13.285,4.600,8.161,0.100,100,2.888,0.346,0.283
413,3,107.500,121.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
414,20,265.200,123.700,11.808,2.157,11.016,0.192,100,5.475,0.183,0.440
415,30,625.567,124.067,15.376,2.484,28.980,0.160,100,6.189,0.162,0.373
416,10,790.200,122.500,5.372,2.370,74.476,0.392,100,2.267,0.441,0.526
417,15,368.433,127.567,10.058,1.899,106.229,0.253,100,5.297,0.189,0.545
418,19,639.342,129.658,13.890,1.742,100.421,0.191,100,7.975,0.125,0.521
419,16,661.500,126.375,10.428,1.954,97.982,0.244,100,5.337,0.187,0.542
420,8,794.000,124.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
421,8,24.500,126.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
422,8,808.500,124.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
423,3,108.167,124.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
424,12,215.333,128.167,8.895,1.718,123.245,0.372,100,5.178,0.193,0.632
425,28,577.821,132.143,8.851,4.028,87.185,0.163,100,2.198,0.455,0.324
426,7,768.786,128.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
427,22,32.864,130.182,10.636,2.634,27.075,0.213,100,4.038,0.248,0.393
428,12,459.583,130.917,7.323,2.086,114.991,0.332,100,3.510,0.285,0.533
429,15,801.967,130.967,10.058,1.899,54.183,0.302,100,5.297,0.189,0.545
430,9,105.833,129.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
431,12,111.750,130.750,7.474,2.044,129.885,0.372,100,3.656,0.273,0.545
432,19,305.605,133.816,9.271,2.610,116.491,0.255,100,3.553,0.281,0.447
433,52,399.135,135.731,12.035,5.501,54.147,0.079,100,2.188,0.457,0.168
434,28,504.857,129.857,13.713,2.600,12.242,0.135,100,5.275,0.190,0.376
435,33,566.773,135.924,8.860,4.742,62.981,0.107,100,1.868,0.535,0.237
436,13,793.038,130.962,8.210,2.016,140.942,0.333,100,4.073,0.246,0.553
437,8,118.375,130.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
438,21,348.738,135.738,14.698,1.819,63.744,0.206,100,8.080,0.124,0.525
439,9,701.500,132.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
440,24,734.750,136.667,12.769,2.393,92.304,0.163,100,5.336,0.187,0.432
441,16,742.062,132.438,10.497,1.941,132.405,0.332,100,5.409,0.185,0.542
442,21,59.024,130.452,13.329,2.006,2.156,0.169,100,6.645,0.150,0.442
443,28,151.786,132.786,9.510,3.749,163.927,0.187,100,2.537,0.394,0.373
444,31,524.177,133.113,7.850,5.028,26.748,0.168,100,1.561,0.641,0.321
445,6,572.333,131.500,4.556,1.677,47.776,0.484,100,2.717,0.368,0.571
446,12,176.917,132.417,6.947,2.199,46.756,0.394,100,3.159,0.317,0.500
447,14,313.929,135.429,8.840,2.017,66.585,0.302,100,4.384,0.228,0.528
448,14,421.786,131.286,12.611,1.414,4.137,0.240,100,8.921,0.112,0.700
449,24,487.875,138.625,16.784,1.821,116.776,0.194,100,9.218,0.108,0.516
450,34,11.559,134.412,14.629,2.959,3.410,0.126,100,4.944,0.202,0.293
451,24,233.458,139.375,8.805,3.470,123.147,0.183,100,2.537,0.394,0.324
452,30,612.267,139.167,10.515,3.633,54.018,0.146,100,2.895,0.345,0.311
453,10,767.100,134.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
454,10,217.200,136.700,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
455,13,413.192,138.038,8.621,1.920,78.929,0.301,100,4.490,0.223,0.553
456,14,649.286,135.786,9.612,1.855,13.545,0.275,100,5.183,0.193,0.528
457,46,666.391,147.543,14.850,3.944,74.031,0.100,100,3.765,0.266,0.224
458,11,117.227,138.773,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
459,15,166.833,135.433,11.538,1.655,173.782,0.264,100,6.971,0.143,0.588
460,17,364.324,136.500,9.626,2.249,10.118,0.265,100,4.280,0.234,0.531
461,112,365.152,163.973,21.582,6.608,70.594,0.041,100,3.266,0.306,0.153
462,8,661.125,136.625,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
463,10,244.100,139.400,8.085,1.575,103.728,0.368,100,5.134,0.195,0.645
464,29,624.776,147.466,18.922,1.951,93.926,0.130,100,9.697,0.103,0.468
465,13,794.115,139.115,8.576,1.930,72.019,0.333,100,4.444,0.225,0.500
466,2,827.500,137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
467,21,164.976,144.881,11.916,2.244,116.182,0.174,100,5.310,0.188,0.408
468,21,178.976,141.024,6.948,3.848,169.113,0.236,100,1.806,0.554,0.404
469,12,431.500,139.000,8.367,1.826,152.372,0.394,100,4.582,0.218,0.585
470,5,698.500,138.500,3.732,1.706,31.717,0.873,100,2.188,0.457,0.714
471,34,644.265,150.941,13.936,3.106,110.660,0.122,100,4.487,0.223,0.276
472,27,708.463,144.537,18.924,1.817,132.467,0.204,100,10.417,0.096,0.562
473,27,782.685,143.944,7.841,4.384,158.177,0.149,100,1.788,0.559,0.309
474,7,589.929,141.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
475,4,694.000,139.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
476,21,763.214,147.167,13.851,1.930,85.988,0.181,100,7.175,0.139,0.553
477,8,768.875,140.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
478,12,826.667,143.500,6.774,2.255,79.165,0.372,100,3.003,0.333,0.615
479,75,308.500,168.887,25.957,3.679,89.445,0.054,100,7.055,0.142,0.198
480,19,9.553,144.553,11.587,2.088,25.647,0.228,100,5.550,0.180,0.481
481,18,575.944,148.556,12.577,1.822,103.116,0.219,100,6.902,0.145,0.493
482,8,695.750,144.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
483,4,0.750,143.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
484,10,94.500,146.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
485,59,143.127,148.144,18.622,4.034,161.120,0.071,100,4.616,0.217,0.185
486,15,338.433,145.433,10.496,1.820,24.876,0.289,100,5.768,0.173,0.536
487,15,435.100,150.100,13.647,1.399,84.150,0.214,100,9.752,0.103,0.698
488,7,509.643,144.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
489,24,113.917,151.417,13.365,2.286,64.718,0.183,100,5.845,0.171,0.429
490,16,349.000,148.000,7.057,2.887,158.801,0.254,100,2.444,0.409,0.427
491,29,518.707,155.397,13.240,2.789,78.492,0.132,100,4.748,0.211,0.320
492,8,792.500,149.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
493,17,823.382,150.324,7.056,3.067,114.869,0.255,100,2.300,0.435,0.405
494,2,0.500,147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
495,19,632.658,153.974,9.300,2.601,66.661,0.236,100,3.575,0.280,0.404
496,18,216.722,152.333,7.926,2.892,78.255,0.236,100,2.741,0.365,0.439
497,22,272.818,153.409,9.257,3.026,109.332,0.182,100,3.059,0.327,0.326
498,9,603.167,150.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
499,17,609.912,155.735,11.314,1.913,93.722,0.218,100,5.914,0.169,0.523
500,29,80.397,153.397,18.880,1.956,19.356,0.146,100,9.653,0.104,0.453
501,45,101.456,164.144,17.530,3.268,105.477,0.088,100,5.364,0.186,0.253
502,22,722.545,154.045,11.079,2.528,136.811,0.235,100,4.382,0.228,0.411
503,32,529.625,156.500,13.721,2.970,40.587,0.160,100,4.620,0.216,0.346
504,3,779.500,151.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
505,8,784.000,153.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
506,7,389.500,152.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
507,12,322.333,157.833,8.895,1.718,73.510,0.298,100,5.178,0.193,0.600
508,19,441.974,157.763,9.580,2.525,20.201,0.220,100,3.794,0.264,0.384
509,26,720.423,160.385,10.659,3.106,136.835,0.193,100,3.432,0.291,0.359
510,28,750.286,154.714,13.069,2.728,2.723,0.145,100,4.791,0.209,0.341
511,6,789.333,154.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
512,20,59.900,157.600,12.594,2.022,168.173,0.192,100,6.229,0.161,0.449
513,17,130.971,160.971,10.004,2.164,66.091,0.255,100,4.624,0.216,0.472
514,30,396.467,164.367,11.922,3.204,125.690,0.149,100,3.721,0.269,0.294
515,30,796.133,164.900,17.465,2.187,99.407,0.136,100,7.985,0.125,0.373
516,14,122.929,160.571,9.545,1.868,109.721,0.302,100,5.111,0.196,0.538
517,20,408.750,157.750,9.953,2.559,17.188,0.213,100,3.890,0.257,0.435
518,18,474.278,158.222,12.436,1.843,156.744,0.265,100,6.748,0.148,0.500
519,17,593.853,157.618,7.886,2.745,147.720,0.301,100,2.873,0.348,0.447
520,14,732.857,159.357,8.189,2.177,42.453,0.302,100,3.762,0.266,0.483
521,46,574.978,173.609,21.239,2.758,87.567,0.090,100,7.702,0.130,0.317
522,10,583.400,157.100,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
523,10,701.500,160.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
524,39,15.269,166.654,12.880,3.855,73.569,0.103,100,3.341,0.299,0.242
525,10,763.300,160.200,6.943,1.834,121.655,0.482,100,3.786,0.264,0.588
526,12,784.083,160.583,8.820,1.732,49.921,0.419,100,5.091,0.196,0.632
527,28,424.964,163.464,18.288,1.949,32.055,0.187,100,9.381,0.107,0.500
528,12,69.917,164.417,10.761,1.420,82.444,0.269,100,7.579,0.132,0.706
529,12,335.500,160.000,10.804,1.414,7.831,0.283,100,7.640,0.131,0.706
530,20,497.150,165.450,8.722,2.919,82.917,0.236,100,2.988,0.335,0.430
531,7,589.214,162.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
532,3,827.500,160.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
533,5,152.500,160.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
534,12,629.333,164.167,7.371,2.073,132.855,0.372,100,3.556,0.281,0.545
535,7,157.071,163.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
536,7,483.786,161.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
537,29,257.707,165.707,19.752,1.869,19.173,0.139,100,10.566,0.095,0.464
538,13,653.500,164.500,9.984,1.658,17.125,0.301,100,6.023,0.166,0.591
539,13,756.577,165.423,8.115,2.040,136.992,0.371,100,3.978,0.251,0.542
540,24,461.875,166.625,15.667,1.950,163.141,0.168,100,8.033,0.124,0.462
541,11,476.591,165.591,8.153,1.718,36.477,0.448,100,4.746,0.211,0.647
542,9,594.500,165.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
543,11,603.409,164.136,9.145,1.532,175.587,0.288,100,5.971,0.167,0.595
544,15,661.900,167.233,6.569,2.907,96.980,0.297,100,2.259,0.443,0.423
545,9,770.833,164.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
546,18,193.889,166.389,12.134,1.889,15.180,0.211,100,6.425,0.156,0.522
547,9,536.278,167.278,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
548,54,625.296,174.648,19.591,3.510,149.149,0.087,100,5.582,0.179,0.272
549,7,763.929,165.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
550,6,777.333,164.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
551,18,783.222,172.278,14.994,1.529,102.376,0.204,100,9.810,0.102,0.600
552,18,124.000,172.389,12.180,1.882,83.628,0.219,100,6.473,0.154,0.643
553,16,526.250,169.250,9.538,2.136,159.379,0.254,100,4.466,0.224,0.478
554,11,638.227,167.773,6.422,2.181,145.350,0.371,100,2.945,0.340,0.537
555,22,739.455,175.273,9.562,2.929,72.226,0.175,100,3.264,0.306,0.355
556,21,151.357,173.357,11.970,2.234,67.273,0.206,100,5.359,0.187,0.433
557,56,162.054,182.929,13.400,5.321,79.413,0.097,100,2.518,0.397,0.195
558,41,587.695,182.817,15.911,3.281,77.165,0.109,100,4.850,0.206,0.280
559,18,771.056,172.833,9.092,2.521,44.504,0.208,100,3.607,0.277,0.414
560,43,41.709,183.151,11.953,4.580,88.575,0.102,100,2.610,0.383,0.256
561,8,502.875,170.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
562,20,635.600,173.000,6.697,3.802,148.871,0.236,100,1.761,0.568,0.388
563,28,211.321,174.536,9.008,3.958,70.694,0.139,100,2.276,0.439,0.272
564,25,233.300,175.300,11.618,2.740,24.122,0.164,100,4.240,0.236,0.333
565,11,410.591,169.591,10.480,1.336,2.339,0.311,100,7.842,0.128,0.710
566,15,477.033,172.967,9.998,1.910,146.237,0.302,100,5.234,0.191,0.556
567,11,761.864,174.136,8.286,1.690,99.073,0.329,100,4.902,0.204,0.595
568,12,65.167,173.667,8.364,1.827,34.722,0.394,100,4.579,0.218,0.585
569,28,74.000,180.000,12.797,2.786,90.501,0.145,100,4.593,0.218,0.318
570,40,421.150,183.025,15.379,3.312,120.935,0.120,100,4.644,0.215,0.316
571,51,532.206,182.735,8.354,7.773,154.127,0.075,100,1.075,0.930,0.206
572,19,645.921,176.132,8.043,3.008,101.099,0.255,100,2.674,0.374,0.384
573,13,258.192,177.808,9.984,1.658,103.170,0.272,100,6.022,0.166,0.619
574,17,405.500,179.088,10.714,2.020,83.922,0.235,100,5.303,0.189,0.493
575,27,183.093,176.426,8.346,4.119,154.308,0.152,100,2.026,0.494,0.290
576,21,486.786,181.786,17.208,1.554,78.606,0.171,100,11.075,0.090,0.583
577,24,497.667,182.750,16.308,1.874,85.921,0.163,100,8.703,0.115,0.425
578,22,802.955,179.273,9.236,3.033,86.246,0.200,100,3.045,0.328,0.346
579,18,808.556,180.722,10.208,2.245,85.060,0.219,100,4.547,0.220,0.468
580,4,27.500,177.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
581,17,607.206,180.794,9.163,2.362,151.926,0.255,100,3.879,0.258,0.459
582,21,695.976,183.024,9.403,2.844,83.589,0.193,100,3.307,0.302,0.389
583,22,765.227,186.818,15.373,1.822,83.821,0.172,100,8.437,0.119,0.500
584,36,470.750,187.083,14.614,3.136,145.323,0.134,100,4.659,0.215,0.321
585,10,24.900,183.400,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
586,13,31.423,183.577,8.663,1.911,127.838,0.371,100,4.534,0.221,0.553
587,3,826.500,180.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
588,13,7.269,184.269,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
589,20,92.100,184.400,10.815,2.355,147.343,0.206,100,4.593,0.218,0.421
590,32,114.688,186.125,9.335,4.365,4.023,0.163,100,2.139,0.468,0.291
591,35,136.214,186.786,15.974,2.790,146.334,0.128,100,5.726,0.175,0.318
592,28,776.000,187.500,12.913,2.761,52.986,0.168,100,4.677,0.214,0.361
593,31,786.016,194.435,22.969,1.718,89.429,0.115,100,13.366,0.075,0.620
594,38,12.868,195.053,12.347,3.919,73.476,0.117,100,3.151,0.317,0.268
595,20,268.500,185.000,10.787,2.361,146.656,0.236,100,4.569,0.219,0.455
596,36,547.778,192.222,11.991,3.823,46.226,0.136,100,3.137,0.319,0.269
597,57,727.412,199.886,17.465,4.156,85.364,0.083,100,4.203,0.238,0.225
598,9,102.278,185.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
599,36,174.583,191.944,13.852,3.309,46.296,0.135,100,4.186,0.239,0.293
600,27,647.019,191.944,7.713,4.457,116.350,0.139,100,1.731,0.578,0.302
601,39,745.654,191.782,14.827,3.349,143.381,0.119,100,4.427,0.226,0.287
602,6,1.333,186.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
603,32,193.875,190.312,10.841,3.758,150.199,0.139,100,2.885,0.347,0.322
604,26,264.115,190.769,8.848,3.741,153.528,0.164,100,2.365,0.423,0.292
605,5,399.700,185.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
606,67,671.918,198.948,18.774,4.544,40.968,0.070,100,4.132,0.242,0.205
607,8,826.875,188.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
608,9,207.278,188.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
609,9,212.611,189.722,8.127,1.410,106.428,0.331,100,5.763,0.174,0.621
610,11,403.045,191.045,8.574,1.634,79.187,0.329,100,5.248,0.191,0.611
611,33,507.318,197.015,10.298,4.080,95.126,0.131,100,2.524,0.396,0.300
612,8,224.625,187.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
613,25,31.380,196.140,10.147,3.137,94.197,0.183,100,3.235,0.309,0.373
614,19,566.500,191.868,8.392,2.883,144.828,0.255,100,2.911,0.344,0.432
615,8,601.500,191.000,6.024,1.691,118.155,0.479,100,3.563,0.281,0.667
616,5,804.700,189.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
617,9,1.833,191.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
618,22,99.773,199.182,17.296,1.620,90.918,0.153,100,10.679,0.094,0.667
619,7,352.357,191.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
620,11,85.500,194.500,7.752,1.807,122.179,0.420,100,4.291,0.233,0.595
621,16,276.875,196.625,10.229,1.992,104.995,0.254,100,5.136,0.195,0.432
622,14,619.786,194.286,9.423,1.892,44.870,0.391,100,4.982,0.201,0.560
623,10,121.400,196.600,8.010,1.590,70.168,0.337,100,5.039,0.198,0.556
624,9,208.167,193.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
625,5,483.300,193.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
626,12,489.500,195.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
627,10,576.300,194.200,7.420,1.716,154.158,0.419,100,4.324,0.231,0.606
628,26,632.615,197.115,11.366,2.912,50.816,0.168,100,3.903,0.256,0.335
629,9,809.722,193.278,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
630,39,290.859,198.500,8.127,6.110,4.269,0.113,100,1.330,0.752,0.245
631,42,800.357,209.095,21.465,2.491,79.981,0.096,100,8.616,0.116,0.289
632,14,609.286,196.214,11.233,1.587,168.081,0.275,100,7.078,0.141,0.560
633,27,212.500,205.426,16.061,2.140,83.081,0.141,100,7.503,0.133,0.432
634,7,248.500,198.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
635,16,350.000,200.500,11.016,1.849,54.217,0.302,100,5.957,0.168,0.561
636,4,356.000,195.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
637,23,392.674,199.413,9.504,3.081,50.535,0.200,100,3.085,0.324,0.333
638,8,600.875,197.375,5.513,1.848,76.968,0.443,100,2.984,0.335,0.615
639,7,148.786,197.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
