 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
4701,3,1.500,1037.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
4702,27,187.019,1041.907,12.762,2.694,103.859,0.373,100,4.738,0.211,0.750
4703,13,285.885,1037.269,6.214,2.664,174.207,0.697,100,2.333,0.429,0.765
4704,2,315.000,1036.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4705,6,629.000,1037.167,3.226,2.368,21.355,0.589,100,1.363,0.734,0.667
4706,22,637.909,1039.500,7.954,3.522,154.596,0.203,100,2.259,0.443,0.524
4707,4,85.000,1038.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
4708,19,155.553,1041.711,8.931,2.709,146.895,0.170,100,3.297,0.303,0.358
4709,47,210.840,1042.904,9.887,6.053,65.405,0.290,100,1.633,0.612,0.543
4710,2,344.500,1038.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4711,30,359.633,1041.100,6.858,5.569,125.120,0.208,100,1.231,0.812,0.408
4712,36,409.444,1045.194,11.343,4.041,94.182,0.294,100,2.807,0.356,0.610
4713,6,458.667,1039.000,3.931,1.943,120.964,0.686,100,2.023,0.494,0.706
4714,2,477.500,1038.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4715,24,656.917,1040.792,7.661,3.989,75.808,0.572,100,1.921,0.521,0.706
4716,12,810.833,1039.667,4.893,3.123,124.230,0.781,100,1.567,0.638,0.750
4717,59,52.449,1045.432,10.243,7.334,129.149,0.294,100,1.397,0.716,0.539
4718,24,169.542,1041.167,5.843,5.229,5.103,0.178,100,1.117,0.895,0.453
4719,5,753.500,1039.700,3.846,1.655,19.903,0.388,100,2.324,0.430,0.476
4720,5,790.700,1039.100,3.927,1.621,166.717,0.641,100,2.422,0.413,0.714
4721,39,81.449,1044.526,9.814,5.060,12.223,0.124,100,1.940,0.516,0.321
4722,14,499.071,1042.786,6.176,2.886,78.879,0.181,100,2.140,0.467,0.350
4723,23,596.630,1043.630,6.885,4.253,36.245,0.397,100,1.619,0.618,0.430
4724,15,28.833,1044.833,12.264,1.557,46.385,0.181,100,7.875,0.127,0.395
4725,3,220.500,1040.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4726,20,239.900,1044.900,8.042,3.166,84.462,0.423,100,2.540,0.394,0.667
4727,3,259.500,1040.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4728,3,374.500,1041.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4729,2,386.000,1040.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4730,2,580.000,1041.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4731,51,671.108,1051.147,9.989,6.501,64.621,0.096,100,1.536,0.651,0.281
4732,2,774.500,1041.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4733,16,780.000,1042.875,6.880,2.961,45.864,0.652,100,2.323,0.430,0.653
4734,6,798.167,1041.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
4735,2,250.000,1041.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4736,3,339.500,1041.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4737,12,448.083,1042.750,5.149,2.967,19.050,0.643,100,1.735,0.576,0.686
4738,10,489.800,1043.200,4.153,3.066,76.338,0.292,100,1.355,0.738,0.465
4739,11,698.682,1042.864,4.331,3.234,159.120,0.780,100,1.339,0.747,0.733
4740,2,61.500,1043.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4741,8,106.500,1045.375,6.223,1.637,98.288,0.370,100,3.802,0.263,0.571
4742,11,259.864,1044.864,4.411,3.175,83.187,0.420,100,1.389,0.720,0.564
4743,3,333.833,1042.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4744,8,385.000,1043.750,3.848,2.647,159.183,0.520,100,1.454,0.688,0.727
4745,17,545.029,1043.029,10.749,2.014,176.849,0.190,100,5.338,0.187,0.447
4746,21,805.214,1046.071,6.288,4.252,119.767,0.213,100,1.479,0.676,0.429
4747,34,142.353,1056.176,17.417,2.486,62.736,0.099,100,7.007,0.143,0.304
4748,4,195.000,1044.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4749,13,224.423,1046.423,8.780,1.885,157.041,0.199,100,4.658,0.215,0.361
4750,7,227.500,1044.214,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
4751,2,250.000,1043.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4752,14,317.929,1045.429,9.213,1.935,23.173,0.269,100,4.762,0.210,0.483
4753,31,684.048,1047.823,7.654,5.157,130.773,0.244,100,1.484,0.674,0.554
4754,9,152.056,1047.056,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
4755,2,256.000,1044.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4756,2,367.000,1044.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4757,9,371.056,1046.167,4.655,2.462,73.681,0.279,100,1.891,0.529,0.474
4758,41,435.427,1049.549,9.580,5.449,152.651,0.114,100,1.758,0.569,0.423
4759,2,458.500,1045.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4760,7,557.500,1044.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
4761,25,630.980,1046.820,9.285,3.428,19.270,0.275,100,2.708,0.369,0.515
4762,5,724.100,1045.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
4763,2,297.500,1046.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4764,2,329.000,1045.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4765,4,352.000,1046.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
4766,2,460.500,1046.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4767,10,622.300,1047.300,5.323,2.392,35.173,0.776,100,2.225,0.449,0.690
4768,2,671.000,1046.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4769,5,123.300,1047.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4770,2,256.000,1046.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4771,2,301.000,1046.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4772,19,344.658,1051.605,9.123,2.652,74.061,0.216,100,3.441,0.291,0.352
4773,2,479.500,1047.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4774,6,544.500,1046.833,4.357,1.754,173.503,0.532,100,2.485,0.402,0.706
4775,20,556.550,1048.800,9.578,2.659,168.316,0.148,100,3.603,0.278,0.370
4776,49,118.092,1057.827,12.017,5.192,76.843,0.114,100,2.314,0.432,0.362
4777,2,304.000,1047.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4778,2,322.500,1048.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4779,10,708.100,1048.400,4.173,3.051,164.904,1.000,100,1.368,0.731,0.870
4780,8,774.875,1048.625,3.673,2.773,149.872,0.359,100,1.324,0.755,0.571
4781,11,127.773,1049.591,4.467,3.135,34.522,0.887,100,1.425,0.702,0.815
4782,3,298.500,1049.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4783,4,309.000,1048.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4784,94,359.181,1055.862,13.110,9.129,17.668,0.113,100,1.436,0.696,0.372
4785,8,415.250,1049.875,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
4786,2,494.000,1048.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4787,10,797.900,1052.000,5.520,2.307,65.182,0.251,100,2.393,0.418,0.500
4788,34,69.735,1052.529,8.251,5.247,30.660,0.481,100,1.573,0.636,0.694
4789,45,154.478,1055.144,12.257,4.675,45.631,0.177,100,2.622,0.381,0.455
4790,6,206.500,1050.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
4791,31,386.468,1057.500,7.707,5.122,86.143,0.115,100,1.505,0.665,0.283
4792,2,419.000,1049.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4793,27,587.352,1054.426,9.249,3.717,116.188,0.195,100,2.488,0.402,0.519
4794,6,702.167,1050.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
4795,30,88.100,1053.500,7.287,5.242,143.110,0.411,100,1.390,0.719,0.674
4796,13,324.808,1053.731,8.555,1.935,82.133,0.360,100,4.421,0.226,0.650
4797,3,491.500,1051.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4798,16,566.062,1053.312,6.366,3.200,142.361,0.355,100,1.989,0.503,0.604
4799,18,615.278,1053.722,6.133,3.737,82.546,0.171,100,1.641,0.609,0.340
4800,11,269.227,1053.136,4.525,3.095,131.909,0.288,100,1.462,0.684,0.468
4801,3,302.500,1051.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4802,11,449.227,1053.500,4.834,2.897,120.410,0.780,100,1.668,0.599,0.667
4803,41,59.549,1059.451,12.959,4.028,103.262,0.155,100,3.217,0.311,0.392
4804,2,245.500,1053.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4805,15,296.167,1056.833,7.611,2.509,80.783,0.357,100,3.033,0.330,0.625
4806,5,309.900,1053.700,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
4807,5,318.100,1053.900,3.702,1.720,74.518,0.572,100,2.152,0.465,0.714
4808,3,408.833,1053.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4809,4,695.500,1053.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
4810,31,176.726,1058.403,8.141,4.848,111.283,0.504,100,1.679,0.596,0.660
4811,3,218.500,1054.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4812,11,545.318,1055.773,4.084,3.430,147.987,0.637,100,1.191,0.840,0.524
4813,3,610.500,1054.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4814,2,631.500,1054.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4815,2,760.000,1053.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4816,3,202.167,1055.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4817,3,16.500,1056.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4818,14,72.714,1057.929,6.033,2.955,47.869,0.571,100,2.042,0.490,0.667
4819,2,96.500,1056.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4820,13,127.269,1058.038,7.206,2.297,122.549,0.275,100,3.137,0.319,0.481
4821,2,147.000,1055.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4822,2,248.000,1055.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4823,10,267.100,1060.000,9.835,1.295,98.340,0.268,100,7.597,0.132,0.667
4824,27,727.389,1058.685,6.642,5.176,82.633,0.500,100,1.283,0.779,0.659
4825,2,767.000,1056.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4826,2,104.000,1057.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4827,2,377.000,1056.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4828,5,409.900,1057.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
4829,2,460.000,1056.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4830,9,486.278,1058.167,4.167,2.750,39.012,0.799,100,1.516,0.660,0.720
4831,62,574.468,1062.355,12.931,6.105,64.226,0.144,100,2.118,0.472,0.449
4832,7,686.643,1057.500,4.428,2.013,155.301,0.621,100,2.200,0.455,0.636
4833,238,746.588,1074.811,19.496,15.543,141.464,0.043,100,1.254,0.797,0.242
4834,2,146.500,1058.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4835,106,201.236,1066.821,16.698,8.082,104.719,0.166,100,2.066,0.484,0.535
4836,4,310.250,1058.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
4837,10,317.600,1058.300,8.125,1.567,2.697,0.317,100,5.185,0.193,0.690
4838,14,442.357,1060.714,5.096,3.498,152.344,0.218,100,1.457,0.686,0.412
4839,10,450.100,1060.200,5.188,2.454,63.335,0.382,100,2.114,0.473,0.556
4840,2,497.000,1058.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4841,5,609.100,1059.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
4842,8,776.250,1058.875,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
4843,17,821.676,1061.147,11.506,1.881,28.523,0.208,100,6.116,0.164,0.420
4844,10,7.000,1059.100,5.870,2.169,14.828,0.392,100,2.706,0.370,0.625
4845,2,13.000,1059.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4846,7,65.214,1059.214,4.439,2.008,150.128,0.800,100,2.211,0.452,0.778
4847,35,96.929,1064.386,8.779,5.076,82.816,0.154,100,1.730,0.578,0.393
4848,16,270.938,1064.750,7.854,2.594,90.821,0.221,100,3.028,0.330,0.421
4849,4,690.500,1060.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
4850,2,794.500,1059.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4851,2,162.000,1059.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4852,4,370.000,1060.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4853,2,559.500,1060.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4854,26,688.192,1064.885,7.930,4.174,127.136,0.197,100,1.900,0.526,0.400
4855,2,48.000,1060.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4856,33,79.227,1064.742,7.772,5.406,126.966,0.276,100,1.438,0.696,0.528
4857,14,552.643,1063.643,7.259,2.456,108.840,0.367,100,2.956,0.338,0.583
4858,17,702.324,1062.206,8.514,2.542,26.001,0.486,100,3.349,0.299,0.680
4859,2,767.000,1061.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4860,2,806.000,1061.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4861,12,10.667,1065.667,7.044,2.169,106.568,0.372,100,3.247,0.308,0.585
4862,4,13.250,1062.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4863,6,167.333,1062.167,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
4864,4,292.250,1062.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
4865,2,403.000,1061.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4866,4,611.750,1062.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
4867,2,160.000,1062.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4868,5,215.700,1063.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
4869,27,306.685,1067.241,8.876,3.873,118.708,0.171,100,2.291,0.436,0.391
4870,8,372.000,1064.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
4871,54,412.093,1066.167,13.477,5.102,0.154,0.133,100,2.642,0.379,0.384
4872,22,454.591,1067.636,8.445,3.317,137.441,0.337,100,2.546,0.393,0.512
4873,6,471.333,1064.000,3.407,2.242,159.006,0.484,100,1.520,0.658,0.632
4874,3,771.833,1063.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4875,3,126.500,1064.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4876,22,135.136,1068.273,9.297,3.013,142.773,0.183,100,3.086,0.324,0.367
4877,3,152.167,1065.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4878,9,354.167,1066.500,4.409,2.599,177.145,0.303,100,1.697,0.589,0.462
4879,2,387.000,1064.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4880,5,392.700,1065.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
4881,14,435.786,1068.857,4.917,3.625,127.210,0.169,100,1.356,0.737,0.318
4882,16,463.250,1070.438,9.890,2.060,65.386,0.150,100,4.802,0.208,0.356
4883,13,792.808,1065.731,4.949,3.344,140.725,0.922,100,1.480,0.676,0.812
4884,13,48.115,1069.885,6.850,2.416,103.219,0.333,100,2.835,0.353,0.520
4885,6,147.500,1067.000,3.909,1.954,26.565,0.555,100,2.000,0.500,0.667
4886,5,159.900,1066.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
4887,2,242.000,1065.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4888,2,339.000,1065.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4889,3,461.500,1065.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4890,5,526.300,1066.300,4.521,1.408,148.879,0.641,100,3.211,0.311,0.625
4891,3,825.500,1066.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4892,2,54.500,1067.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4893,67,113.918,1079.007,25.602,3.332,113.486,0.138,100,7.684,0.130,0.444
4894,5,180.300,1067.900,2.695,2.362,121.717,0.572,100,1.141,0.877,0.667
4895,2,254.000,1067.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4896,12,265.083,1071.250,5.438,2.810,77.597,0.158,100,1.935,0.517,0.343
4897,3,468.500,1066.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4898,11,490.045,1068.045,4.556,3.074,66.556,0.715,100,1.482,0.675,0.688
4899,2,593.000,1066.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4900,58,599.534,1073.931,10.720,6.889,101.722,0.174,100,1.556,0.643,0.371
4901,12,818.250,1069.083,4.846,3.153,24.318,0.207,100,1.537,0.651,0.414
4902,2,289.500,1068.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4903,16,330.812,1068.938,8.101,2.515,21.967,0.322,100,3.222,0.310,0.500
4904,3,445.500,1067.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4905,3,715.500,1067.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4906,26,730.577,1071.577,7.743,4.275,40.501,0.205,100,1.811,0.552,0.505
4907,3,754.167,1068.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4908,3,101.167,1069.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4909,2,158.000,1068.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4910,6,303.000,1070.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
4911,14,397.143,1070.643,6.450,2.764,42.267,0.629,100,2.334,0.428,0.737
4912,2,442.000,1069.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4913,7,451.500,1070.786,7.685,1.160,145.490,0.285,100,6.626,0.151,0.500
4914,10,680.000,1069.800,4.920,2.588,171.522,0.650,100,1.901,0.526,0.690
4915,18,707.167,1071.833,8.483,2.702,39.345,0.293,100,3.140,0.318,0.529
4916,40,240.950,1076.025,12.234,4.163,156.051,0.086,100,2.939,0.340,0.331
4917,2,247.500,1070.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4918,8,479.500,1071.750,5.511,1.848,113.109,0.645,100,2.982,0.335,0.727
4919,26,662.308,1072.769,9.107,3.635,29.626,0.561,100,2.505,0.399,0.743
4920,7,723.071,1070.357,5.377,1.658,146.365,0.375,100,3.244,0.308,0.519
4921,2,0.500,1071.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4922,3,10.500,1070.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4923,29,54.190,1075.500,12.692,2.909,59.210,0.314,100,4.363,0.229,0.523
4924,2,591.500,1071.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4925,17,717.324,1072.559,9.042,2.394,169.858,0.231,100,3.778,0.265,0.515
4926,2,780.500,1071.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4927,35,328.929,1079.243,10.602,4.203,75.441,0.129,100,2.522,0.396,0.398
4928,7,487.500,1072.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
4929,2,35.500,1073.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4930,15,515.700,1074.833,6.052,3.156,69.654,0.804,100,1.918,0.521,0.789
4931,24,618.750,1076.875,8.479,3.604,31.833,0.160,100,2.353,0.425,0.338
4932,9,4.500,1074.500,5.163,2.220,31.717,0.799,100,2.326,0.430,0.818
4933,8,156.625,1076.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
4934,11,104.227,1076.136,3.926,3.567,26.565,0.887,100,1.101,0.909,0.759
4935,3,301.833,1075.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4936,6,457.333,1075.500,5.407,1.413,149.830,0.532,100,3.827,0.261,0.632
4937,2,537.500,1075.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4938,15,643.900,1077.300,5.660,3.374,79.859,0.357,100,1.677,0.596,0.517
4939,15,680.433,1076.767,5.549,3.442,64.357,0.723,100,1.612,0.620,0.714
4940,19,33.658,1083.868,11.970,2.021,89.568,0.169,100,5.923,0.169,0.404
4941,9,80.722,1078.056,7.100,1.614,49.233,0.272,100,4.399,0.227,0.450
4942,2,121.000,1075.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4943,38,311.789,1082.237,11.847,4.084,111.907,0.286,100,2.901,0.345,0.514
4944,4,380.500,1077.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
4945,12,435.583,1077.333,4.911,3.111,80.583,0.967,100,1.579,0.633,0.889
4946,2,630.000,1075.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4947,9,76.056,1077.611,5.633,2.034,34.296,0.303,100,2.769,0.361,0.450
4948,6,170.500,1077.833,3.893,1.962,51.264,0.589,100,1.984,0.504,0.667
4949,17,552.618,1078.676,5.953,3.636,109.935,0.763,100,1.637,0.611,0.773
4950,2,632.500,1077.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4951,6,274.000,1078.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
4952,12,285.167,1079.750,6.412,2.383,43.271,0.372,100,2.691,0.372,0.649
4953,10,448.000,1078.300,4.111,3.097,2.596E-14,1.000,100,1.327,0.753,0.909
4954,2,481.500,1078.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4955,42,530.167,1082.452,15.101,3.541,146.777,0.123,100,4.264,0.235,0.404
4956,28,567.000,1082.179,10.994,3.243,42.815,0.189,100,3.390,0.295,0.357
4957,8,674.625,1079.500,4.134,2.464,79.181,0.326,100,1.678,0.596,0.432
4958,8,778.000,1078.000,7.989,1.275,169.099,0.345,100,6.266,0.160,0.667
4959,4,784.750,1077.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4960,9,19.722,1079.500,5.066,2.262,162.652,0.799,100,2.239,0.447,0.750
4961,7,97.214,1079.357,3.926,2.270,161.565,0.800,100,1.730,0.578,0.737
4962,4,194.500,1079.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
4963,5,254.300,1079.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4964,14,624.000,1081.214,9.789,1.821,32.495,0.185,100,5.376,0.186,0.346
4965,4,138.000,1080.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
4966,43,203.779,1084.616,10.367,5.281,153.747,0.135,100,1.963,0.509,0.369
4967,4,229.000,1080.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4968,9,592.944,1083.389,7.649,1.498,120.893,0.279,100,5.106,0.196,0.450
4969,2,632.000,1079.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4970,42,778.857,1084.810,9.871,5.417,3.191,0.167,100,1.822,0.549,0.339
4971,8,181.000,1081.250,5.707,1.785,16.485,0.463,100,3.197,0.313,0.615
4972,2,245.000,1080.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4973,11,359.864,1083.591,7.149,1.959,122.641,0.282,100,3.649,0.274,0.489
4974,3,429.833,1081.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4975,18,495.333,1083.778,6.301,3.637,39.502,0.202,100,1.732,0.577,0.462
4976,3,650.167,1080.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4977,2,135.000,1081.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4978,2,185.500,1082.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4979,2,208.500,1082.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4980,13,681.654,1084.808,5.336,3.102,142.616,0.257,100,1.720,0.581,0.510
4981,4,75.000,1083.500,3.332,1.529,153.435,0.393,100,2.179,0.459,0.500
4982,17,215.853,1085.147,5.460,3.964,40.901,0.250,100,1.377,0.726,0.548
4983,3,279.500,1082.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4984,3,453.833,1082.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4985,24,504.833,1085.667,5.617,5.440,73.155,0.118,100,1.032,0.969,0.348
4986,6,699.167,1083.167,4.043,1.889,14.036,0.425,100,2.140,0.467,0.500
4987,8,759.500,1085.750,5.441,1.872,111.556,0.305,100,2.907,0.344,0.471
4988,7,815.214,1084.643,4.002,2.227,63.079,0.375,100,1.797,0.556,0.560
4989,3,138.833,1084.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4990,18,190.111,1086.167,6.024,3.805,83.434,0.498,100,1.583,0.632,0.590
4991,25,268.500,1087.980,12.181,2.613,8.346,0.115,100,4.662,0.215,0.284
4992,16,343.625,1086.125,6.691,3.045,47.769,0.211,100,2.198,0.455,0.390
4993,7,394.357,1084.929,3.516,2.535,79.099,0.800,100,1.387,0.721,0.737
4994,16,479.875,1085.625,10.982,1.855,20.027,0.182,100,5.920,0.169,0.432
4995,2,489.000,1083.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4996,25,574.540,1088.740,6.372,4.995,33.318,0.242,100,1.276,0.784,0.424
4997,18,653.889,1085.167,7.267,3.154,163.234,0.755,100,2.304,0.434,0.800
4998,5,2.500,1084.900,4.020,1.584,0.000,0.444,100,2.538,0.394,0.556
4999,2,21.500,1085.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5000,4,102.750,1084.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5001,3,178.500,1085.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5002,13,225.654,1088.038,5.547,2.984,89.795,0.697,100,1.859,0.538,0.812
5003,47,357.202,1096.011,10.143,5.900,94.486,0.110,100,1.719,0.582,0.398
5004,2,701.000,1086.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5005,2,53.500,1087.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5006,3,64.500,1087.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5007,3,81.833,1087.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5008,170,135.606,1111.318,30.650,7.062,81.434,0.067,100,4.340,0.230,0.359
5009,9,279.500,1087.833,4.488,2.553,13.283,0.799,100,1.758,0.569,0.783
5010,18,419.778,1088.389,7.019,3.265,30.040,0.687,100,2.150,0.465,0.735
5011,4,427.250,1087.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5012,9,444.167,1089.056,6.732,1.702,67.276,0.344,100,3.955,0.253,0.545
5013,6,598.167,1088.167,3.538,2.159,45.000,0.532,100,1.638,0.610,0.571
5014,4,697.250,1087.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5015,8,88.750,1088.625,4.452,2.288,33.114,0.520,100,1.946,0.514,0.640
5016,24,154.000,1092.208,8.032,3.804,72.469,0.127,100,2.111,0.474,0.417
5017,2,181.000,1087.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
