 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5632,2,255.000,1155.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5633,26,281.615,1157.923,13.179,2.512,162.612,0.145,100,5.246,0.191,0.366
5634,2,381.500,1155.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5635,5,561.300,1155.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5636,3,649.500,1155.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5637,10,680.300,1156.800,5.112,2.491,42.449,0.650,100,2.053,0.487,0.714
5638,4,137.500,1156.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
5639,4,234.250,1157.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5640,2,301.000,1156.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5641,2,356.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5642,2,362.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5643,27,555.796,1162.463,8.967,3.834,130.797,0.122,100,2.339,0.428,0.302
5644,5,108.700,1157.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
5645,7,202.500,1157.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5646,2,622.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5647,10,629.700,1158.600,5.595,2.276,94.797,0.599,100,2.459,0.407,0.714
5648,152,730.618,1163.592,28.200,6.863,15.634,0.129,100,4.109,0.243,0.431
5649,9,809.278,1157.833,3.863,2.966,35.783,0.799,100,1.302,0.768,0.692
5650,268,187.179,1171.642,29.973,11.385,175.633,0.063,100,2.633,0.380,0.362
5651,28,176.357,1160.071,7.639,4.667,16.660,0.264,100,1.637,0.611,0.571
5652,47,368.904,1161.117,10.820,5.531,15.046,0.375,100,1.956,0.511,0.681
5653,76,410.224,1170.434,14.256,6.788,79.731,0.048,100,2.100,0.476,0.262
5654,50,475.420,1162.680,12.039,5.288,148.932,0.099,100,2.277,0.439,0.340
5655,2,482.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5656,6,597.167,1158.500,3.416,2.236,0.000,0.769,100,1.528,0.655,0.667
5657,19,685.289,1160.763,5.456,4.434,81.079,0.209,100,1.230,0.813,0.528
5658,63,699.040,1166.833,11.166,7.183,82.202,0.074,100,1.554,0.643,0.302
5659,22,792.409,1161.909,5.913,4.737,82.745,0.206,100,1.248,0.801,0.431
5660,12,2.583,1160.500,4.460,3.426,15.886,0.343,100,1.302,0.768,0.500
5661,8,382.500,1160.625,5.350,1.904,127.008,0.386,100,2.810,0.356,0.500
5662,12,391.500,1160.583,5.545,2.755,139.252,0.301,100,2.013,0.497,0.558
5663,49,436.255,1162.949,11.463,5.442,32.814,0.184,100,2.106,0.475,0.452
5664,4,624.000,1159.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
5665,5,799.100,1159.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
5666,2,805.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5667,2,825.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5668,2,69.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5669,9,89.167,1160.611,5.209,2.200,35.783,0.331,100,2.368,0.422,0.462
5670,2,113.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5671,2,248.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5672,16,311.375,1161.125,4.938,4.126,75.595,0.628,100,1.197,0.835,0.696
5673,2,17.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5674,2,116.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5675,14,239.643,1165.214,9.466,1.883,136.189,0.228,100,5.027,0.199,0.418
5676,5,272.300,1162.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
5677,3,280.500,1161.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5678,4,331.500,1162.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5679,7,457.214,1161.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
5680,24,608.083,1163.250,6.796,4.497,1.342,0.139,100,1.511,0.662,0.369
5681,3,647.500,1161.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5682,5,804.500,1160.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5683,15,120.367,1165.900,6.649,2.872,85.902,0.216,100,2.315,0.432,0.375
5684,12,502.750,1164.083,6.254,2.443,108.928,0.343,100,2.560,0.391,0.522
5685,2,610.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5686,3,47.500,1162.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5687,22,285.455,1167.773,9.328,3.003,47.341,0.213,100,3.106,0.322,0.431
5688,3,335.833,1163.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5689,3,379.500,1163.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5690,5,423.700,1163.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5691,2,509.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5692,2,581.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5693,4,654.750,1163.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5694,8,105.500,1167.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
5695,10,130.800,1165.700,4.567,2.788,54.946,0.358,100,1.638,0.610,0.571
5696,5,626.300,1165.500,5.322,1.196,117.123,0.403,100,4.450,0.225,0.588
5697,76,635.289,1172.197,11.205,8.636,106.257,0.089,100,1.298,0.771,0.332
5698,2,109.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5699,3,157.167,1165.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5700,5,228.500,1164.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5701,2,268.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5702,4,670.000,1165.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5703,2,138.000,1166.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5704,4,234.000,1165.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5705,18,258.333,1169.333,12.040,1.904,26.473,0.172,100,6.325,0.158,0.434
5706,13,378.500,1168.269,6.915,2.394,50.594,0.627,100,2.888,0.346,0.684
5707,6,445.333,1168.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
5708,2,744.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5709,2,34.000,1167.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5710,11,111.409,1168.227,6.883,2.035,21.815,0.282,100,3.382,0.296,0.478
5711,6,442.167,1168.833,5.232,1.460,114.288,0.484,100,3.584,0.279,0.600
5712,8,462.125,1168.625,5.328,1.912,87.897,0.645,100,2.787,0.359,0.800
5713,14,545.714,1168.286,5.517,3.231,17.618,0.750,100,1.707,0.586,0.757
5714,53,651.462,1176.670,17.296,3.901,75.177,0.086,100,4.433,0.226,0.361
5715,3,808.500,1167.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5716,7,487.786,1168.786,4.044,2.204,63.937,0.800,100,1.835,0.545,0.737
5717,11,573.318,1168.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
5718,33,585.379,1169.833,12.194,3.446,9.366,0.351,100,3.539,0.283,0.545
5719,5,35.700,1169.700,2.603,2.446,45.001,0.641,100,1.064,0.940,0.667
5720,2,80.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5721,2,156.000,1169.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5722,4,236.500,1170.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5723,2,273.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5724,16,563.875,1170.375,4.928,4.134,134.999,0.671,100,1.192,0.839,0.711
5725,19,687.658,1171.868,6.427,3.764,102.124,0.233,100,1.707,0.586,0.400
5726,5,64.500,1170.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5727,3,269.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5728,3,276.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5729,28,601.000,1175.143,7.637,4.668,88.254,0.151,100,1.636,0.611,0.389
5730,7,615.500,1171.071,3.232,2.757,90.000,0.800,100,1.172,0.853,0.700
5731,16,776.625,1171.688,4.888,4.168,153.116,0.772,100,1.173,0.853,0.727
5732,8,27.375,1172.125,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
5733,9,167.389,1172.278,6.434,1.781,145.564,0.226,100,3.613,0.277,0.353
5734,2,266.000,1170.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5735,3,475.500,1171.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5736,2,154.000,1172.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5737,8,160.250,1172.500,4.828,2.110,151.003,0.520,100,2.288,0.437,0.667
5738,6,240.000,1172.667,5.908,1.293,26.655,0.390,100,4.569,0.219,0.545
5739,13,479.423,1174.654,7.572,2.186,36.829,0.269,100,3.464,0.289,0.456
5740,72,508.264,1178.097,18.502,4.955,19.203,0.089,100,3.734,0.268,0.294
5741,2,571.000,1172.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5742,4,710.000,1172.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
5743,87,5.672,1187.029,18.060,6.134,72.083,0.061,100,2.944,0.340,0.290
5744,6,102.500,1175.000,5.837,1.309,56.678,0.322,100,4.460,0.224,0.500
5745,3,106.500,1173.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5746,9,259.056,1175.278,6.290,1.822,32.364,0.303,100,3.452,0.290,0.450
5747,2,597.000,1173.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5748,3,665.167,1172.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5749,2,827.500,1173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5750,6,156.333,1176.000,5.771,1.324,81.650,0.404,100,4.360,0.229,0.667
5751,11,249.409,1176.409,4.937,2.837,89.783,0.394,100,1.741,0.575,0.537
5752,3,346.833,1174.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5753,2,765.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5754,2,39.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5755,10,152.700,1177.100,5.400,2.358,109.044,0.536,100,2.290,0.437,0.714
5756,15,357.633,1175.700,8.542,2.236,8.898,0.271,100,3.821,0.262,0.476
5757,5,367.100,1174.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5758,18,82.611,1177.222,5.703,4.019,30.384,0.591,100,1.419,0.705,0.655
5759,16,271.688,1179.125,6.109,3.335,83.811,0.433,100,1.832,0.546,0.640
5760,6,432.500,1176.333,3.092,2.471,123.690,0.532,100,1.251,0.799,0.706
5761,24,619.917,1180.667,6.134,4.981,108.446,0.139,100,1.231,0.812,0.320
5762,26,709.423,1177.462,8.914,3.714,7.819,0.389,100,2.400,0.417,0.612
5763,5,104.300,1178.300,4.809,1.324,45.000,0.444,100,3.633,0.275,0.526
5764,28,537.179,1180.179,9.611,3.709,114.075,0.505,100,2.591,0.386,0.709
5765,2,556.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5766,5,816.900,1177.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5767,4,37.500,1178.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5768,69,49.181,1187.370,10.182,8.628,105.622,0.067,100,1.180,0.847,0.325
5769,4,145.750,1178.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5770,5,327.300,1179.500,4.428,1.438,83.868,0.403,100,3.080,0.325,0.625
5771,19,372.921,1180.132,7.796,3.103,158.335,0.359,100,2.512,0.398,0.521
5772,4,392.250,1178.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5773,2,437.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5774,3,823.833,1178.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5775,11,416.591,1180.227,4.606,3.041,100.980,0.809,100,1.515,0.660,0.786
5776,2,441.000,1179.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5777,2,666.000,1178.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5778,3,90.167,1179.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5779,16,199.750,1184.500,7.742,2.631,105.728,0.345,100,2.943,0.340,0.533
5780,2,238.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5781,5,354.700,1181.500,5.686,1.120,129.345,0.354,100,5.078,0.197,0.526
5782,2,448.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5783,18,678.500,1181.722,7.220,3.174,131.225,0.325,100,2.274,0.440,0.514
5784,2,197.000,1181.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5785,25,314.660,1184.620,11.579,2.749,21.703,0.098,100,4.212,0.237,0.233
5786,23,362.978,1182.674,7.010,4.178,25.470,0.415,100,1.678,0.596,0.657
5787,3,475.167,1181.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5788,3,483.167,1180.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5789,11,511.500,1182.773,5.229,2.678,156.419,0.257,100,1.952,0.512,0.458
5790,4,665.250,1180.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5791,46,692.783,1189.022,8.650,6.771,58.842,0.099,100,1.278,0.783,0.261
5792,8,712.750,1182.625,5.421,1.879,68.645,0.645,100,2.885,0.347,0.727
5793,70,785.614,1192.100,13.735,6.489,111.351,0.208,100,2.117,0.472,0.458
5794,32,21.062,1186.344,9.109,4.473,59.164,0.211,100,2.037,0.491,0.492
5795,2,64.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5796,6,242.833,1183.667,4.391,1.740,93.995,0.484,100,2.524,0.396,0.706
5797,2,290.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5798,12,429.000,1183.250,5.179,2.950,101.477,0.372,100,1.755,0.570,0.649
5799,5,452.900,1182.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
5800,4,471.500,1182.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5801,56,128.321,1187.054,14.826,4.809,169.186,0.125,100,3.083,0.324,0.403
5802,3,282.500,1183.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5803,19,625.658,1187.237,8.132,2.975,55.709,0.224,100,2.734,0.366,0.437
5804,4,328.500,1184.750,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
5805,7,459.929,1184.786,5.775,1.543,144.485,0.543,100,3.742,0.267,0.609
5806,38,604.789,1189.158,7.171,6.747,172.323,0.097,100,1.063,0.941,0.326
5807,4,641.000,1184.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5808,44,744.750,1189.614,9.678,5.789,7.273,0.142,100,1.672,0.598,0.364
5809,34,756.706,1187.941,11.375,3.806,131.037,0.175,100,2.989,0.335,0.433
5810,29,63.983,1187.466,9.755,3.785,19.942,0.215,100,2.577,0.388,0.611
5811,2,174.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5812,4,467.000,1186.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
5813,20,473.350,1187.900,7.195,3.539,16.928,0.217,100,2.033,0.492,0.421
5814,2,529.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5815,21,564.262,1189.119,6.997,3.821,111.055,0.154,100,1.831,0.546,0.438
5816,2,572.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5817,4,140.250,1186.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5818,2,246.000,1185.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5819,11,301.864,1188.409,10.222,1.370,28.128,0.232,100,7.461,0.134,0.500
5820,3,541.500,1186.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5821,3,416.500,1187.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5822,2,440.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5823,3,455.167,1187.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5824,2,575.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5825,3,283.167,1188.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5826,59,406.602,1198.517,20.098,3.738,78.212,0.122,100,5.377,0.186,0.474
5827,13,518.346,1189.731,5.453,3.036,101.310,0.956,100,1.796,0.557,0.929
5828,2,548.000,1188.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5829,3,652.500,1188.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5830,5,93.500,1189.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5831,2,175.000,1189.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5832,2,362.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5833,2,395.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5834,3,438.833,1189.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5835,2,461.000,1189.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5836,28,727.143,1190.071,8.620,4.136,0.952,0.331,100,2.084,0.480,0.683
5837,30,77.967,1190.667,14.770,2.586,176.099,0.172,100,5.711,0.175,0.513
5838,3,222.167,1190.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5839,2,234.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5840,2,293.000,1190.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5841,4,324.250,1190.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5842,3,392.500,1190.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5843,11,546.591,1191.409,5.107,2.742,179.882,0.239,100,1.862,0.537,0.379
5844,10,577.400,1190.400,4.480,2.842,7.688,0.887,100,1.577,0.634,0.800
5845,2,815.000,1190.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5846,56,120.768,1197.268,10.806,6.598,66.411,0.193,100,1.638,0.611,0.410
5847,5,261.700,1190.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
5848,4,266.500,1191.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5849,2,275.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5850,19,377.868,1193.763,6.745,3.586,48.118,0.153,100,1.881,0.532,0.352
5851,3,457.500,1190.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5852,9,485.500,1191.611,4.831,2.372,162.123,0.638,100,2.037,0.491,0.692
5853,4,143.000,1192.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5854,2,189.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5855,4,506.250,1192.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5856,2,599.000,1192.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5857,2,662.000,1192.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5858,6,797.000,1192.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
5859,3,219.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5860,75,294.433,1199.807,12.354,7.730,42.623,0.203,100,1.598,0.626,0.361
5861,22,366.318,1195.818,7.181,3.901,162.616,0.213,100,1.841,0.543,0.415
5862,2,373.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5863,8,453.625,1194.000,5.637,1.807,26.431,0.463,100,3.120,0.321,0.615
5864,2,476.000,1193.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5865,3,709.167,1192.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5866,2,84.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5867,23,90.761,1195.978,8.058,3.634,27.520,0.218,100,2.217,0.451,0.535
5868,3,110.500,1194.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5869,39,273.038,1200.115,11.588,4.285,127.362,0.238,100,2.704,0.370,0.459
5870,2,634.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5871,14,799.286,1195.286,6.834,2.608,170.564,0.269,100,2.620,0.382,0.459
5872,2,214.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5873,3,565.500,1195.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5874,5,597.900,1195.500,3.256,1.955,16.003,0.572,100,1.665,0.601,0.588
5875,33,639.591,1198.682,9.521,4.413,87.276,0.494,100,2.157,0.464,0.688
5876,2,690.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5877,2,747.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5878,2,145.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5879,3,242.500,1195.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5880,13,263.346,1196.885,5.611,2.950,15.294,0.352,100,1.902,0.526,0.565
5881,2,279.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5882,4,571.000,1196.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5883,37,571.203,1201.824,8.122,5.800,178.626,0.135,100,1.400,0.714,0.343
5884,2,672.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5885,12,767.250,1197.000,5.084,3.005,165.394,0.363,100,1.692,0.591,0.571
5886,3,172.167,1197.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5887,10,202.300,1197.500,5.306,2.399,154.330,0.887,100,2.212,0.452,0.833
5888,9,214.056,1199.389,4.970,2.306,112.928,0.344,100,2.155,0.464,0.545
5889,2,434.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5890,29,586.362,1201.259,9.702,3.806,120.554,0.268,100,2.549,0.392,0.433
5891,3,644.167,1196.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5892,4,678.000,1197.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5893,3,44.833,1198.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5894,2,248.500,1198.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5895,5,451.700,1198.100,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
5896,3,684.500,1197.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5897,3,714.500,1198.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5898,19,739.711,1199.395,5.781,4.185,160.076,0.640,100,1.382,0.724,0.623
5899,14,49.786,1203.143,6.431,2.772,89.066,0.215,100,2.320,0.431,0.384
5900,2,136.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5901,2,309.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5902,15,329.967,1200.033,5.232,3.650,152.143,0.302,100,1.434,0.698,0.600
5903,8,523.375,1200.250,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
5904,2,728.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5905,14,25.714,1200.643,5.797,3.075,1.084,0.911,100,1.885,0.530,0.875
5906,2,168.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5907,14,399.929,1203.000,7.308,2.439,94.262,0.317,100,2.996,0.334,0.538
5908,46,689.152,1205.848,9.270,6.318,161.839,0.138,100,1.467,0.682,0.322
5909,9,731.167,1201.944,5.717,2.004,58.823,0.482,100,2.853,0.351,0.600
5910,3,1.500,1201.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5911,18,174.556,1205.111,7.509,3.052,107.730,0.281,100,2.461,0.406,0.537
5912,2,431.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5913,4,479.750,1201.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5914,19,724.342,1207.079,8.576,2.821,61.820,0.165,100,3.040,0.329,0.384
5915,43,787.058,1205.430,9.663,5.666,90.380,0.534,100,1.705,0.586,0.647
5916,6,43.500,1204.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5917,2,164.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5918,2,190.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5919,2,307.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5920,4,421.000,1202.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5921,11,497.864,1203.773,5.849,2.395,83.164,0.371,100,2.442,0.409,0.564
5922,99,543.854,1207.540,13.709,9.195,178.693,0.146,100,1.491,0.671,0.477
5923,3,660.167,1202.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5924,4,160.750,1204.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5925,2,221.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5926,2,239.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5927,4,429.500,1204.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5928,2,502.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5929,3,559.167,1203.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5930,12,652.833,1204.583,6.049,2.526,135.874,0.254,100,2.395,0.418,0.444
5931,2,819.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5932,4,167.750,1204.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5933,27,213.389,1209.574,6.572,5.231,83.159,0.104,100,1.257,0.796,0.333
5934,2,282.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5935,2,320.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5936,7,334.786,1204.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5937,11,367.591,1205.500,4.577,3.060,47.228,0.409,100,1.496,0.669,0.564
5938,16,509.688,1208.000,8.709,2.339,116.473,0.236,100,3.723,0.269,0.381
5939,2,23.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5940,9,65.278,1205.611,4.173,2.746,169.932,0.638,100,1.520,0.658,0.720
5941,5,137.500,1205.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5942,2,311.000,1205.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5943,18,351.333,1206.889,6.162,3.720,21.194,0.209,100,1.657,0.604,0.468
5944,2,360.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5945,2,440.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5946,47,444.457,1210.223,10.061,5.948,27.375,0.121,100,1.691,0.591,0.329
5947,3,475.500,1205.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5948,5,764.700,1206.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
