 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5091,16,548.375,1141.312,8.601,2.368,12.740,0.468,100,3.632,0.275,0.681
5092,2,573.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5093,2,596.500,1140.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5094,22,731.909,1143.045,6.354,4.409,107.633,0.210,100,1.441,0.694,0.419
5095,4,812.750,1140.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5096,6,441.333,1142.667,4.524,1.689,68.109,0.425,100,2.679,0.373,0.571
5097,2,476.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5098,9,479.833,1142.167,4.980,2.301,123.401,0.638,100,2.164,0.462,0.643
5099,3,613.167,1140.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5100,20,823.750,1142.500,7.375,3.453,178.359,0.657,100,2.136,0.468,0.769
5101,8,82.875,1144.750,6.511,1.564,73.823,0.370,100,4.162,0.240,0.571
5102,2,91.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5103,11,309.045,1143.955,4.162,3.365,135.000,0.480,100,1.237,0.809,0.595
5104,2,484.000,1141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5105,2,578.000,1141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5106,26,776.885,1145.654,7.040,4.702,129.086,0.240,100,1.497,0.668,0.444
5107,4,193.250,1143.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5108,4,600.500,1143.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5109,7,610.214,1143.786,4.616,1.931,149.150,0.564,100,2.391,0.418,0.636
5110,2,616.000,1143.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5111,9,626.389,1145.389,4.298,2.666,48.132,0.279,100,1.612,0.620,0.429
5112,7,754.500,1143.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5113,2,80.000,1144.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5114,8,106.375,1145.875,4.215,2.416,127.204,0.479,100,1.745,0.573,0.571
5115,2,350.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5116,3,428.167,1143.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5117,4,555.500,1145.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5118,2,624.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5119,33,650.136,1147.197,9.593,4.380,119.060,0.315,100,2.190,0.457,0.555
5120,5,92.700,1145.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5121,2,391.000,1145.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5122,3,617.500,1145.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5123,3,30.833,1146.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5124,15,34.633,1149.300,5.518,3.461,70.880,0.209,100,1.594,0.627,0.390
5125,2,154.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5126,2,219.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5127,17,491.853,1147.618,5.045,4.291,142.881,0.594,100,1.176,0.851,0.576
5128,2,614.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5129,2,716.000,1145.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5130,22,136.818,1150.545,10.577,2.648,88.045,0.343,100,3.994,0.250,0.603
5131,48,220.292,1153.396,12.214,5.004,83.609,0.361,100,2.441,0.410,0.649
5132,4,327.250,1147.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
5133,8,692.375,1147.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5134,2,756.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5135,2,787.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5136,4,827.500,1148.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5137,7,456.500,1148.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
5138,56,541.929,1154.518,12.167,5.860,24.612,0.143,100,2.076,0.482,0.281
5139,5,791.500,1149.100,4.408,1.444,145.901,0.314,100,3.052,0.328,0.455
5140,8,809.750,1149.250,3.889,2.619,55.901,0.645,100,1.484,0.674,0.800
5141,2,400.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5142,5,439.700,1148.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5143,14,521.214,1151.214,4.947,3.603,128.433,0.232,100,1.373,0.728,0.475
5144,3,584.833,1148.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5145,8,641.625,1149.875,4.340,2.347,117.704,0.710,100,1.850,0.541,0.762
5146,21,818.167,1151.024,5.494,4.866,133.248,0.916,100,1.129,0.886,0.792
5147,12,94.167,1152.083,5.670,2.695,117.381,0.325,100,2.104,0.475,0.615
5148,5,225.700,1151.500,4.428,1.438,83.868,0.403,100,3.080,0.325,0.625
5149,13,362.654,1152.038,5.040,3.284,100.309,0.496,100,1.535,0.652,0.667
5150,2,396.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5151,4,462.000,1150.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5152,54,632.333,1155.185,8.947,7.685,122.677,0.081,100,1.164,0.859,0.378
5153,70,104.543,1158.800,12.985,6.864,139.297,0.141,100,1.892,0.529,0.446
5154,39,267.756,1153.756,7.800,6.366,143.128,0.704,100,1.225,0.816,0.796
5155,3,419.167,1151.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5156,13,431.115,1152.038,4.977,3.326,164.031,0.753,100,1.497,0.668,0.765
5157,9,451.944,1151.278,4.770,2.402,0.503,0.726,100,1.986,0.504,0.750
5158,2,504.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5159,2,587.000,1151.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5160,7,666.643,1151.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5161,19,706.447,1152.605,5.651,4.281,1.756,0.589,100,1.320,0.758,0.576
5162,84,77.476,1162.869,13.712,7.800,111.116,0.051,100,1.758,0.569,0.263
5163,15,306.700,1154.433,6.704,2.849,52.104,0.573,100,2.353,0.425,0.682
5164,11,414.227,1153.409,4.730,2.961,52.250,0.780,100,1.598,0.626,0.759
5165,3,563.167,1152.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5166,2,7.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5167,14,117.786,1157.429,9.988,1.785,79.409,0.275,100,5.597,0.179,0.622
5168,5,131.100,1153.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5169,2,238.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5170,6,256.167,1154.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5171,73,315.555,1158.774,12.442,7.471,43.053,0.386,100,1.665,0.600,0.611
5172,5,344.500,1153.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5173,2,473.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5174,12,490.000,1154.917,5.310,2.877,47.192,0.643,100,1.846,0.542,0.649
5175,3,46.167,1154.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5176,2,349.000,1154.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5177,140,375.057,1162.386,13.952,12.776,174.071,0.120,100,1.092,0.916,0.405
5178,2,443.500,1154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5179,25,674.860,1155.180,13.834,2.301,10.766,0.220,100,6.012,0.166,0.495
5180,21,147.167,1158.357,8.766,3.050,81.405,0.466,100,2.874,0.348,0.689
5181,4,327.000,1155.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5182,17,360.088,1157.735,5.039,4.296,11.526,0.460,100,1.173,0.853,0.596
5183,9,435.944,1156.167,5.085,2.254,146.494,0.565,100,2.256,0.443,0.643
5184,26,508.846,1158.154,9.458,3.500,46.953,0.406,100,2.702,0.370,0.605
5185,19,546.395,1156.026,10.096,2.396,178.538,0.224,100,4.214,0.237,0.475
5186,2,578.000,1154.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5187,5,663.300,1155.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5188,12,604.917,1157.000,5.280,2.894,159.539,0.343,100,1.824,0.548,0.600
5189,5,818.100,1156.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5190,3,340.500,1157.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5191,3,502.833,1157.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5192,115,568.083,1167.439,14.689,9.968,147.596,0.100,100,1.474,0.679,0.403
5193,6,712.167,1157.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
5194,14,778.857,1158.714,6.203,2.874,130.415,0.611,100,2.159,0.463,0.737
5195,55,164.336,1162.209,12.221,5.730,16.628,0.165,100,2.133,0.469,0.460
5196,10,243.900,1159.100,4.544,2.802,151.556,0.709,100,1.621,0.617,0.690
5197,37,338.716,1168.824,15.471,3.045,60.987,0.098,100,5.080,0.197,0.282
5198,134,734.746,1166.015,18.697,9.125,17.971,0.061,100,2.049,0.488,0.349
5199,3,761.500,1157.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5200,3,24.500,1159.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5201,2,50.000,1159.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5202,57,94.605,1166.061,12.470,5.820,133.622,0.138,100,2.143,0.467,0.415
5203,11,135.045,1160.045,5.304,2.641,62.254,0.715,100,2.008,0.498,0.733
5204,3,299.833,1159.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5205,4,303.500,1159.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5206,24,331.250,1164.750,11.168,2.736,77.475,0.143,100,4.082,0.245,0.324
5207,11,553.955,1162.773,6.414,2.184,107.216,0.282,100,2.937,0.340,0.440
5208,9,676.500,1159.833,6.476,1.770,151.845,0.521,100,3.659,0.273,0.643
5209,39,686.090,1164.115,9.072,5.474,126.713,0.163,100,1.657,0.603,0.422
5210,11,820.773,1160.500,4.276,3.275,90.000,0.780,100,1.306,0.766,0.667
5211,5,288.300,1160.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
5212,35,476.500,1164.586,8.497,5.245,88.998,0.367,100,1.620,0.617,0.479
5213,2,667.000,1160.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5214,3,719.167,1159.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5215,2,767.000,1160.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5216,2,256.000,1161.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5217,38,412.658,1166.158,13.304,3.637,141.779,0.185,100,3.658,0.273,0.400
5218,7,502.500,1162.786,3.740,2.383,123.401,0.338,100,1.570,0.637,0.467
5219,6,598.667,1162.333,5.232,1.460,64.805,0.484,100,3.584,0.279,0.632
5220,52,634.077,1170.596,12.650,5.234,151.056,0.107,100,2.417,0.414,0.338
5221,2,708.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5222,6,3.667,1161.833,4.134,1.848,12.933,0.916,100,2.237,0.447,0.857
5223,2,195.000,1162.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5224,4,266.250,1163.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5225,65,278.254,1167.808,13.831,5.984,168.128,0.061,100,2.311,0.433,0.291
5226,2,358.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5227,65,436.700,1165.992,13.141,6.298,21.920,0.192,100,2.087,0.479,0.476
5228,44,805.364,1165.932,18.541,3.022,18.716,0.180,100,6.136,0.163,0.396
5229,5,205.900,1163.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5230,3,299.500,1162.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5231,8,336.375,1164.250,3.887,2.620,87.842,0.567,100,1.484,0.674,0.667
5232,7,362.643,1163.500,4.389,2.030,6.362,0.621,100,2.162,0.463,0.636
5233,16,393.562,1163.562,6.060,3.362,1.217,0.526,100,1.803,0.555,0.627
5234,2,462.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5235,23,662.457,1164.848,6.983,4.194,165.132,0.577,100,1.665,0.601,0.630
5236,16,702.250,1164.188,5.007,4.068,146.686,0.272,100,1.231,0.812,0.561
5237,2,40.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5238,3,64.167,1163.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5239,2,245.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5240,2,495.000,1164.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5241,2,794.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5242,6,801.000,1164.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
5243,114,196.105,1174.395,16.655,8.715,47.603,0.150,100,1.911,0.523,0.464
5244,39,218.090,1168.090,7.411,6.701,57.763,0.704,100,1.106,0.904,0.821
5245,11,425.409,1165.682,4.982,2.811,13.283,0.976,100,1.772,0.564,0.846
5246,10,608.900,1165.400,5.476,2.325,12.203,0.310,100,2.355,0.425,0.488
5247,18,612.722,1167.444,8.509,2.693,28.185,0.245,100,3.159,0.317,0.468
5248,63,106.817,1173.214,12.211,6.569,94.349,0.138,100,1.859,0.538,0.452
5249,7,169.357,1166.929,4.903,1.818,51.132,0.621,100,2.697,0.371,0.636
5250,2,258.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5251,2,510.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5252,5,127.100,1167.100,3.452,1.844,177.145,0.641,100,1.871,0.534,0.714
5253,5,164.700,1167.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5254,8,505.625,1167.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5255,2,146.500,1168.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5256,15,311.767,1171.300,8.429,2.266,84.313,0.439,100,3.720,0.269,0.714
5257,33,483.712,1172.561,10.396,4.042,46.502,0.115,100,2.572,0.389,0.325
5258,280,143.293,1196.893,36.553,9.753,69.662,0.058,100,3.748,0.267,0.289
5259,3,395.833,1169.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5260,2,33.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5261,88,172.557,1177.057,16.733,6.696,20.759,0.089,100,2.499,0.400,0.255
5262,28,237.214,1172.607,8.371,4.259,150.857,0.343,100,1.965,0.509,0.636
5263,3,410.500,1170.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5264,6,446.167,1171.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
5265,13,547.346,1171.346,5.452,3.036,35.260,0.753,100,1.796,0.557,0.703
5266,2,596.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5267,49,20.316,1175.765,9.752,6.398,85.930,0.264,100,1.524,0.656,0.551
5268,4,146.250,1171.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5269,62,256.468,1177.355,13.011,6.067,11.422,0.147,100,2.144,0.466,0.432
5270,3,442.833,1171.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5271,16,583.000,1172.750,5.466,3.727,29.368,0.316,100,1.467,0.682,0.561
5272,22,694.136,1173.409,12.822,2.185,19.892,0.150,100,5.869,0.170,0.367
5273,4,717.500,1171.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5274,4,125.750,1172.750,2.798,1.820,45.000,0.393,100,1.537,0.650,0.571
5275,19,370.184,1173.079,6.159,3.928,179.079,0.853,100,1.568,0.638,0.864
5276,2,422.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5277,2,511.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5278,7,590.500,1172.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5279,6,95.500,1173.667,4.339,1.761,54.751,0.686,100,2.464,0.406,0.667
5280,10,267.200,1175.200,5.283,2.410,135.000,0.449,100,2.192,0.456,0.625
5281,3,476.500,1173.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5282,23,100.370,1177.196,7.976,3.672,46.036,0.368,100,2.172,0.460,0.590
5283,4,342.500,1174.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5284,14,350.786,1176.429,6.161,2.893,50.467,0.611,100,2.130,0.470,0.718
5285,5,408.100,1174.700,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
5286,4,413.250,1173.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5287,42,505.286,1180.119,14.394,3.715,45.171,0.122,100,3.874,0.258,0.370
5288,11,617.591,1175.227,5.148,2.721,114.337,0.887,100,1.892,0.528,0.880
5289,33,706.652,1178.470,9.528,4.410,164.724,0.113,100,2.161,0.463,0.347
5290,10,35.500,1176.000,4.444,2.865,63.435,1.000,100,1.551,0.645,0.909
5291,16,141.812,1176.812,5.101,3.993,48.766,0.457,100,1.277,0.783,0.627
5292,36,206.528,1181.194,14.559,3.148,75.457,0.337,100,4.624,0.216,0.643
5293,104,361.250,1181.500,13.940,9.499,176.441,0.368,100,1.468,0.681,0.515
5294,9,599.500,1178.611,5.050,2.269,103.692,0.296,100,2.225,0.449,0.409
5295,3,603.500,1175.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5296,46,653.783,1183.891,14.410,4.065,80.614,0.149,100,3.545,0.282,0.434
5297,8,779.375,1176.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5298,2,148.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5299,44,178.227,1179.773,11.323,4.948,9.588,0.331,100,2.289,0.437,0.595
5300,51,311.716,1183.088,12.970,5.007,32.595,0.090,100,2.591,0.386,0.273
5301,20,514.750,1181.600,7.983,3.190,64.230,0.254,100,2.502,0.400,0.440
5302,3,522.500,1176.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5303,28,637.143,1181.250,10.212,3.491,145.330,0.161,100,2.925,0.342,0.412
5304,2,695.000,1177.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5305,5,55.500,1178.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5306,17,83.735,1179.382,7.271,2.977,31.832,0.763,100,2.442,0.409,0.791
5307,34,91.294,1184.647,11.717,3.695,77.076,0.160,100,3.171,0.315,0.430
5308,10,433.600,1178.600,4.464,2.852,169.597,0.806,100,1.565,0.639,0.741
5309,2,668.000,1177.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5310,4,719.500,1178.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5311,101,406.718,1196.886,25.915,4.962,80.260,0.096,100,5.223,0.191,0.351
5312,5,326.900,1180.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
5313,2,441.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5314,2,445.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5315,8,520.500,1180.250,4.037,2.523,33.690,0.914,100,1.600,0.625,0.800
5316,15,537.767,1181.833,4.759,4.014,95.884,0.976,100,1.186,0.843,0.882
5317,3,692.833,1180.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5318,2,745.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5319,2,818.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5320,17,5.500,1183.735,9.416,2.299,147.442,0.288,100,4.096,0.244,0.493
5321,4,112.250,1181.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5322,6,225.500,1182.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
5323,2,271.000,1181.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5324,11,375.227,1183.318,5.458,2.566,107.609,0.659,100,2.127,0.470,0.786
5325,9,417.278,1182.722,4.300,2.665,86.830,0.726,100,1.614,0.620,0.692
5326,7,605.214,1182.500,3.617,2.464,110.593,0.455,100,1.468,0.681,0.538
5327,3,690.167,1180.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5328,4,294.250,1182.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5329,3,371.833,1181.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5330,7,396.643,1182.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
5331,15,619.900,1185.767,9.686,1.972,87.911,0.347,100,4.913,0.204,0.588
5332,4,766.250,1183.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5333,2,15.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5334,3,70.500,1183.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5335,4,315.000,1184.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5336,17,430.029,1185.206,5.352,4.044,158.943,0.609,100,1.323,0.756,0.667
5337,49,474.663,1189.520,8.834,7.062,149.892,0.114,100,1.251,0.799,0.400
5338,3,510.833,1184.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5339,5,624.700,1184.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
5340,11,681.136,1185.773,4.313,3.247,157.754,0.244,100,1.328,0.753,0.468
5341,2,13.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5342,35,30.671,1189.357,13.142,3.391,142.010,0.205,100,3.876,0.258,0.372
5343,26,41.423,1188.385,12.561,2.636,153.409,0.236,100,4.766,0.210,0.477
5344,5,98.700,1186.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
5345,15,261.833,1187.367,6.785,2.815,54.286,0.357,100,2.411,0.415,0.526
5346,57,328.009,1196.868,16.187,4.483,91.181,0.232,100,3.610,0.277,0.498
5347,25,458.700,1188.740,7.108,4.478,149.908,0.132,100,1.587,0.630,0.385
5348,3,826.500,1184.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5349,5,20.500,1187.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5350,52,276.058,1189.404,13.838,4.785,6.347,0.176,100,2.892,0.346,0.437
5351,8,290.875,1185.875,5.110,1.993,171.323,0.740,100,2.564,0.390,0.889
5352,3,323.500,1186.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5353,18,542.611,1189.333,10.303,2.224,126.730,0.199,100,4.632,0.216,0.444
5354,2,697.000,1185.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5355,5,602.700,1188.300,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
5356,25,627.740,1191.060,7.581,4.199,56.845,0.253,100,1.805,0.554,0.463
5357,5,643.300,1187.700,3.356,1.897,20.994,0.444,100,1.769,0.565,0.526
5358,3,1.167,1187.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5359,7,6.643,1188.929,5.939,1.501,160.827,0.419,100,3.957,0.253,0.583
5360,20,161.400,1190.250,6.589,3.865,49.129,0.764,100,1.705,0.587,0.769
5361,41,605.207,1193.915,9.741,5.359,35.677,0.127,100,1.818,0.550,0.371
5362,16,696.125,1189.938,5.941,3.429,89.288,0.719,100,1.733,0.577,0.744
5363,12,788.333,1189.000,4.744,3.221,15.482,0.351,100,1.473,0.679,0.533
5364,12,123.917,1191.167,5.841,2.616,108.700,0.325,100,2.233,0.448,0.500
5365,4,417.000,1189.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5366,7,435.071,1190.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
5367,3,556.833,1189.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5368,30,755.233,1191.867,10.439,3.659,153.490,0.151,100,2.853,0.351,0.359
5369,11,119.227,1192.864,4.547,3.080,104.833,0.341,100,1.476,0.677,0.500
5370,2,300.000,1190.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5371,35,569.100,1196.271,11.802,3.776,140.280,0.138,100,3.126,0.320,0.352
5372,2,667.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5373,4,683.250,1191.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5374,6,17.000,1191.333,4.832,1.581,164.233,0.348,100,3.057,0.327,0.500
5375,7,170.643,1192.214,4.803,1.855,72.452,0.496,100,2.589,0.386,0.636
5376,3,184.833,1190.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5377,33,198.773,1196.530,12.519,3.356,73.724,0.381,100,3.730,0.268,0.660
5378,8,206.625,1192.125,4.557,2.235,86.758,0.567,100,2.039,0.490,0.667
5379,32,295.125,1194.812,8.723,4.671,144.942,0.152,100,1.868,0.535,0.372
5380,7,359.071,1192.643,4.923,1.810,83.276,0.496,100,2.720,0.368,0.737
5381,10,519.700,1192.000,4.111,3.097,90.000,1.000,100,1.327,0.753,0.909
5382,7,550.071,1192.357,3.712,2.401,112.500,0.440,100,1.546,0.647,0.519
5383,11,41.318,1192.955,4.994,2.804,18.435,0.853,100,1.781,0.562,0.733
5384,40,55.275,1194.750,13.402,3.800,14.054,0.105,100,3.527,0.284,0.372
5385,2,224.000,1192.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5386,3,280.167,1191.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5387,58,367.638,1197.517,12.265,6.021,1.058,0.117,100,2.037,0.491,0.389
5388,2,536.000,1192.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5389,12,577.500,1193.167,4.209,3.630,35.783,0.851,100,1.160,0.862,0.750
5390,5,303.100,1193.900,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
5391,12,381.000,1193.833,4.072,3.752,159.699,0.458,100,1.085,0.921,0.667
5392,2,465.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5393,3,585.833,1192.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5394,3,654.500,1192.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5395,50,743.140,1199.060,11.140,5.715,59.819,0.205,100,1.949,0.513,0.422
5396,2,776.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5397,2,824.000,1193.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5398,16,73.625,1195.562,9.616,2.119,160.805,0.196,100,4.539,0.220,0.395
5399,2,228.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5400,107,271.210,1204.285,18.574,7.335,143.690,0.075,100,2.532,0.395,0.325
5401,2,413.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5402,4,487.000,1194.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5403,9,785.056,1195.722,5.229,2.191,85.269,0.832,100,2.386,0.419,0.947
5404,10,86.200,1196.900,5.109,2.492,43.356,0.286,100,2.050,0.488,0.488
5405,2,259.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5406,2,512.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5407,2,634.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
