 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5390,7,591.214,1174.071,4.154,2.146,8.350,0.943,100,1.936,0.517,0.933
5391,71,605.317,1186.528,15.983,5.656,106.255,0.064,100,2.826,0.354,0.281
5392,53,655.104,1183.406,15.953,4.230,77.804,0.149,100,3.771,0.265,0.391
5393,22,692.864,1177.045,6.809,4.114,61.828,0.166,100,1.655,0.604,0.328
5394,7,37.786,1175.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5395,2,257.000,1175.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5396,39,262.372,1177.603,11.818,4.202,9.146,0.236,100,2.813,0.356,0.503
5397,3,477.500,1175.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5398,8,618.625,1175.750,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
5399,41,510.280,1182.207,8.544,6.110,141.378,0.247,100,1.398,0.715,0.361
5400,13,702.346,1177.269,6.263,2.643,162.337,0.360,100,2.369,0.422,0.578
5401,71,15.754,1184.359,13.006,6.950,14.545,0.081,100,1.871,0.534,0.287
5402,4,85.750,1177.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5403,2,144.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5404,18,520.833,1179.000,6.385,3.589,4.764,0.451,100,1.779,0.562,0.514
5405,12,779.833,1177.583,5.113,2.988,146.664,0.851,100,1.711,0.584,0.828
5406,9,249.833,1179.389,4.485,2.555,47.720,0.799,100,1.755,0.570,0.750
5407,3,668.167,1177.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5408,2,696.000,1178.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5409,25,710.780,1180.700,7.396,4.304,13.933,0.133,100,1.719,0.582,0.417
5410,2,1.000,1179.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5411,8,434.500,1179.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
5412,2,455.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5413,3,139.833,1180.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5414,2,225.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5415,2,551.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5416,2,720.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5417,2,740.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5418,16,538.875,1182.312,5.652,3.604,58.039,1.000,100,1.568,0.638,0.914
5419,5,295.300,1182.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5420,91,302.742,1191.786,19.471,5.951,28.408,0.056,100,3.272,0.306,0.290
5421,3,451.833,1182.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5422,2,466.000,1182.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5423,50,627.040,1189.440,9.240,6.890,131.723,0.092,100,1.341,0.746,0.342
5424,25,206.780,1188.060,10.433,3.051,96.021,0.374,100,3.420,0.292,0.641
5425,7,362.786,1185.357,5.533,1.611,88.093,0.419,100,3.435,0.291,0.609
5426,10,375.600,1183.700,6.087,2.092,145.447,0.536,100,2.910,0.344,0.625
5427,10,418.400,1184.400,4.464,2.852,100.403,0.806,100,1.565,0.639,0.741
5428,2,742.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5429,10,34.700,1185.400,5.955,2.138,46.046,0.408,100,2.785,0.359,0.526
5430,2,65.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5431,4,279.000,1184.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5432,2,483.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5433,13,262.115,1187.038,5.873,2.818,58.837,0.454,100,2.084,0.480,0.531
5434,2,276.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5435,7,292.929,1185.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
5436,2,299.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5437,15,429.900,1185.500,6.114,3.124,170.042,0.898,100,1.957,0.511,0.882
5438,54,475.574,1190.630,8.934,7.696,136.943,0.310,100,1.161,0.861,0.443
5439,21,542.595,1188.357,7.561,3.536,124.330,0.297,100,2.138,0.468,0.433
5440,6,645.500,1187.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5441,22,682.455,1187.591,7.926,3.534,121.598,0.290,100,2.242,0.446,0.444
5442,2,795.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5443,2,39.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5444,3,249.833,1186.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5445,2,323.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5446,28,460.071,1189.357,8.301,4.295,153.910,0.135,100,1.933,0.517,0.403
5447,12,499.083,1186.833,5.580,2.738,37.891,0.458,100,2.038,0.491,0.667
5448,13,284.038,1187.885,7.063,2.343,161.774,0.496,100,3.014,0.332,0.634
5449,68,367.074,1197.118,9.534,9.081,10.728,0.120,100,1.050,0.952,0.340
5450,3,1.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5451,34,44.676,1193.676,8.624,5.020,132.656,0.137,100,1.718,0.582,0.436
5452,18,163.056,1190.278,5.258,4.359,72.344,0.544,100,1.206,0.829,0.667
5453,3,227.167,1187.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5454,32,274.469,1190.500,8.743,4.660,0.331,0.274,100,1.876,0.533,0.577
5455,2,642.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5456,3,37.167,1188.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5457,2,108.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5458,6,124.000,1188.833,4.965,1.539,180.000,0.390,100,3.227,0.310,0.545
5459,16,788.750,1190.125,5.856,3.479,158.835,0.795,100,1.683,0.594,0.744
5460,11,50.500,1191.318,10.367,1.351,156.615,0.212,100,7.674,0.130,0.458
5461,5,99.300,1190.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5462,20,136.150,1190.950,7.845,3.246,167.153,0.423,100,2.417,0.414,0.678
5463,99,409.682,1200.449,20.649,6.104,60.941,0.097,100,3.383,0.296,0.349
5464,21,566.452,1193.214,7.500,3.565,94.297,0.248,100,2.104,0.475,0.545
5465,2,591.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5466,11,751.955,1190.227,6.284,2.229,8.313,0.268,100,2.820,0.355,0.431
5467,2,827.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5468,12,17.917,1192.500,4.321,3.536,110.133,0.394,100,1.222,0.818,0.522
5469,22,118.227,1193.000,6.841,4.095,174.967,0.288,100,1.671,0.599,0.537
5470,7,550.929,1192.786,5.677,1.570,135.337,0.363,100,3.616,0.277,0.519
5471,3,587.833,1191.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5472,2,666.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5473,120,693.542,1205.150,16.480,9.271,74.184,0.069,100,1.778,0.563,0.342
5474,16,759.500,1194.375,5.188,3.927,119.694,0.189,100,1.321,0.757,0.421
5475,2,774.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5476,3,777.167,1190.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5477,3,38.500,1192.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5478,3,126.500,1192.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5479,2,174.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5480,27,200.241,1196.611,11.467,2.998,69.375,0.404,100,3.825,0.261,0.643
5481,74,329.514,1204.122,19.670,4.790,94.542,0.202,100,4.107,0.244,0.505
5482,11,520.773,1193.318,5.272,2.657,146.724,0.780,100,1.984,0.504,0.759
5483,2,534.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5484,2,619.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5485,16,63.188,1194.625,7.254,2.808,2.610,0.196,100,2.583,0.387,0.416
5486,2,596.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5487,3,673.833,1193.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5488,3,90.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5489,113,270.615,1204.013,20.539,7.005,145.917,0.091,100,2.932,0.341,0.402
5490,3,352.167,1194.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5491,9,381.278,1195.167,3.636,3.152,132.280,0.263,100,1.153,0.867,0.514
5492,5,432.300,1194.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5493,3,442.167,1194.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5494,14,578.786,1194.500,5.760,3.094,11.815,0.838,100,1.861,0.537,0.848
5495,2,656.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5496,5,74.700,1195.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5497,3,214.167,1195.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5498,2,377.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5499,2,465.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5500,7,487.786,1195.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5501,2,532.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5502,3,538.167,1194.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5503,2,547.000,1195.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5504,53,744.896,1201.028,11.050,6.107,63.398,0.201,100,1.809,0.553,0.402
5505,77,789.422,1206.708,14.585,6.722,102.062,0.135,100,2.170,0.461,0.389
5506,73,138.514,1206.952,21.033,4.419,78.933,0.273,100,4.760,0.210,0.632
5507,3,344.833,1196.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5508,3,509.167,1196.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5509,2,549.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5510,6,588.333,1195.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
5511,6,601.167,1197.167,5.232,1.460,65.712,0.484,100,3.584,0.279,0.600
5512,2,726.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5513,19,732.921,1197.184,8.200,2.950,168.716,0.245,100,2.780,0.360,0.452
5514,6,54.000,1196.833,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
5515,6,68.000,1197.833,5.972,1.279,157.670,0.390,100,4.668,0.214,0.571
5516,6,81.333,1197.667,4.951,1.543,147.971,0.484,100,3.208,0.312,0.600
5517,5,87.500,1197.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
5518,3,237.167,1197.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5519,2,535.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5520,39,572.577,1203.167,7.614,6.522,159.896,0.111,100,1.167,0.857,0.328
5521,2,776.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5522,12,207.917,1199.583,6.284,2.431,99.064,0.664,100,2.585,0.387,0.828
5523,11,454.227,1199.591,5.402,2.593,68.507,0.384,100,2.084,0.480,0.611
5524,19,79.395,1201.974,8.348,2.898,150.908,0.206,100,2.881,0.347,0.365
5525,2,156.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5526,2,221.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5527,9,418.722,1200.167,5.066,2.262,125.783,0.799,100,2.239,0.447,0.750
5528,2,632.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5529,9,799.722,1201.389,6.205,1.847,134.007,0.314,100,3.360,0.298,0.462
5530,10,804.800,1200.600,8.744,1.456,157.448,0.270,100,6.005,0.167,0.500
5531,88,27.023,1212.489,19.442,5.763,136.107,0.088,100,3.374,0.296,0.247
5532,28,126.714,1204.536,11.565,3.083,96.572,0.335,100,3.751,0.267,0.651
5533,67,167.784,1205.739,12.049,7.080,170.895,0.119,100,1.702,0.588,0.415
5534,3,245.167,1200.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5535,12,431.750,1201.083,4.597,3.324,103.720,0.643,100,1.383,0.723,0.750
5536,38,644.368,1202.026,8.387,5.769,30.345,0.472,100,1.454,0.688,0.603
5537,2,87.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5538,17,306.676,1202.206,5.737,3.773,168.939,0.426,100,1.521,0.658,0.667
5539,6,525.000,1202.167,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
5540,3,790.500,1200.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5541,6,54.167,1202.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
5542,58,210.569,1209.190,11.488,6.428,62.611,0.313,100,1.787,0.560,0.450
5543,4,462.500,1203.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5544,2,598.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5545,4,682.000,1201.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5546,2,689.000,1202.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5547,2,241.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5548,2,686.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5549,17,771.912,1203.912,5.432,3.985,169.256,0.609,100,1.363,0.734,0.630
5550,3,232.167,1204.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5551,2,4.000,1205.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5552,31,291.790,1206.823,8.351,4.726,150.607,0.243,100,1.767,0.566,0.544
5553,2,468.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5554,2,522.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5555,2,628.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5556,7,731.357,1205.500,3.556,2.506,40.935,0.455,100,1.419,0.705,0.560
5557,5,806.300,1205.100,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
5558,11,38.136,1207.591,7.331,1.911,134.823,0.361,100,3.837,0.261,0.550
5559,50,118.880,1214.320,11.606,5.485,99.349,0.129,100,2.116,0.473,0.403
5560,2,206.000,1206.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5561,9,314.056,1207.278,4.529,2.530,151.556,0.521,100,1.790,0.559,0.600
5562,25,352.100,1209.980,8.719,3.651,49.855,0.217,100,2.388,0.419,0.532
5563,2,425.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5564,110,442.582,1212.645,16.512,8.482,0.630,0.112,100,1.947,0.514,0.386
5565,13,503.038,1207.115,6.348,2.608,15.509,0.174,100,2.434,0.411,0.317
5566,66,547.500,1210.167,13.212,6.360,164.085,0.109,100,2.077,0.481,0.396
5567,18,658.000,1208.556,5.438,4.215,45.296,0.209,100,1.290,0.775,0.383
5568,2,194.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5569,3,370.833,1207.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5570,2,428.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5571,10,590.600,1208.200,4.135,3.079,162.961,0.650,100,1.343,0.745,0.625
5572,9,734.389,1209.500,6.384,1.795,53.149,0.314,100,3.556,0.281,0.474
5573,8,78.625,1208.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5574,23,196.457,1211.413,10.098,2.900,45.157,0.510,100,3.482,0.287,0.676
5575,3,236.833,1208.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5576,4,363.000,1208.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5577,3,367.833,1208.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5578,3,560.833,1208.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5579,2,711.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5580,6,35.000,1211.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
5581,3,68.833,1209.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5582,2,120.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5583,8,183.250,1209.875,5.051,2.017,160.372,0.567,100,2.504,0.399,0.696
5584,5,428.500,1209.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5585,6,472.000,1209.167,5.042,1.515,180.000,0.390,100,3.328,0.300,0.600
5586,3,482.500,1208.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5587,8,512.625,1211.875,7.712,1.321,120.429,0.305,100,5.839,0.171,0.516
5588,5,161.500,1210.100,4.104,1.551,173.598,0.444,100,2.645,0.378,0.588
5589,6,223.500,1210.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
5590,2,322.000,1210.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5591,66,386.545,1218.076,10.265,8.186,105.549,0.213,100,1.254,0.797,0.400
5592,3,401.500,1210.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5593,2,486.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5594,73,733.884,1217.158,13.300,6.989,158.129,0.103,100,1.903,0.525,0.323
5595,2,55.000,1211.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5596,4,228.500,1211.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
5597,2,479.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5598,2,823.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5599,14,1.857,1213.286,4.402,4.050,74.710,0.838,100,1.087,0.920,0.778
5600,4,101.750,1212.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5601,10,341.400,1213.300,4.049,3.144,116.565,1.000,100,1.288,0.776,0.909
5602,9,663.722,1213.389,6.172,1.857,26.927,0.447,100,3.324,0.301,0.600
5603,2,707.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5604,4,64.250,1213.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5605,3,127.167,1213.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5606,3,270.833,1212.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5607,3,454.500,1213.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5608,9,464.944,1213.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
5609,2,479.000,1213.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5610,20,504.650,1216.400,9.164,2.779,125.283,0.312,100,3.298,0.303,0.533
5611,4,826.500,1214.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
5612,4,67.250,1214.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5613,3,216.833,1213.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5614,7,400.643,1215.643,4.094,2.177,82.027,0.564,100,1.881,0.532,0.636
5615,2,610.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5616,7,643.500,1214.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5617,27,140.537,1220.981,11.764,2.922,85.873,0.324,100,4.025,0.248,0.581
5618,23,153.543,1218.370,6.270,4.670,120.319,0.359,100,1.343,0.745,0.455
5619,5,178.100,1215.500,3.244,1.963,90.000,0.764,100,1.653,0.605,0.833
5620,20,200.100,1216.800,6.602,3.857,69.419,0.572,100,1.712,0.584,0.741
5621,4,489.500,1214.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5622,2,492.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5623,4,532.250,1215.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5624,7,541.214,1215.643,3.926,2.270,18.435,0.800,100,1.730,0.578,0.737
5625,10,681.000,1216.500,4.945,2.575,127.312,0.709,100,1.921,0.521,0.625
5626,4,74.750,1217.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5627,2,361.000,1215.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5628,6,629.667,1216.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5629,49,663.561,1220.908,11.714,5.326,46.979,0.136,100,2.199,0.455,0.381
5630,33,824.136,1222.288,8.848,4.749,88.324,0.182,100,1.863,0.537,0.377
5631,3,104.167,1216.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5632,14,127.143,1218.929,6.318,2.821,35.428,0.400,100,2.240,0.447,0.609
5633,24,287.750,1220.083,7.474,4.088,69.954,0.602,100,1.828,0.547,0.649
5634,2,566.500,1217.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5635,17,791.441,1221.971,5.958,3.633,84.664,0.187,100,1.640,0.610,0.447
5636,3,281.167,1217.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5637,38,321.842,1221.158,12.572,3.849,18.624,0.170,100,3.267,0.306,0.444
5638,5,332.900,1218.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5639,2,367.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5640,44,412.227,1222.318,9.843,5.692,152.595,0.494,100,1.729,0.578,0.667
5641,5,429.300,1218.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
5642,2,510.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5643,2,558.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5644,7,579.929,1219.357,4.934,1.806,75.321,0.647,100,2.731,0.366,0.824
5645,7,1.357,1219.214,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
5646,29,271.534,1221.948,8.081,4.569,122.761,0.613,100,1.769,0.565,0.690
5647,62,302.371,1224.694,13.821,5.712,147.635,0.320,100,2.420,0.413,0.481
5648,29,358.362,1222.397,9.161,4.031,135.991,0.265,100,2.273,0.440,0.492
5649,2,470.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5650,2,592.000,1219.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5651,24,762.000,1223.000,9.524,3.208,40.989,0.215,100,2.968,0.337,0.429
5652,3,48.833,1219.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5653,7,86.929,1221.071,4.719,1.889,91.363,0.564,100,2.499,0.400,0.737
5654,2,106.000,1220.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5655,6,218.000,1220.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5656,7,237.071,1220.500,4.624,1.927,175.156,0.564,100,2.399,0.417,0.636
5657,16,346.625,1222.312,8.544,2.384,40.562,0.484,100,3.584,0.279,0.653
5658,8,618.625,1221.000,4.652,2.190,176.264,0.305,100,2.124,0.471,0.444
5659,8,30.375,1224.000,7.734,1.317,94.830,0.322,100,5.872,0.170,0.667
5660,3,78.167,1221.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5661,16,83.625,1224.875,8.272,2.463,125.410,0.203,100,3.359,0.298,0.368
5662,2,92.500,1221.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5663,17,194.441,1223.147,7.121,3.040,46.802,0.820,100,2.342,0.427,0.829
5664,2,551.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5665,2,588.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5666,17,599.147,1222.794,6.734,3.214,129.489,0.649,100,2.095,0.477,0.667
5667,11,777.500,1222.409,4.118,3.401,153.847,0.780,100,1.211,0.826,0.733
5668,14,783.143,1222.643,5.251,3.395,111.218,0.911,100,1.547,0.646,0.800
5669,9,447.833,1223.389,4.634,2.473,133.266,0.434,100,1.874,0.534,0.581
5670,5,582.700,1223.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
5671,9,612.389,1224.722,5.345,2.144,52.241,0.331,100,2.493,0.401,0.474
5672,19,717.500,1223.763,9.535,2.537,25.916,0.487,100,3.758,0.266,0.704
5673,35,185.529,1229.129,10.824,4.117,128.730,0.120,100,2.629,0.380,0.355
5674,17,239.324,1229.618,11.083,1.953,82.645,0.175,100,5.675,0.176,0.436
5675,3,292.167,1223.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5676,2,351.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5677,6,651.500,1223.500,3.510,2.177,135.000,1.000,100,1.612,0.620,0.750
5678,4,90.000,1224.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5679,2,119.000,1224.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5680,2,129.000,1223.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5681,9,214.278,1225.500,5.326,2.152,137.673,0.257,100,2.475,0.404,0.400
5682,17,221.912,1227.147,8.844,2.447,111.851,0.470,100,3.614,0.277,0.739
5683,44,234.114,1233.182,10.422,5.376,126.303,0.141,100,1.939,0.516,0.288
5684,83,401.934,1231.886,13.296,7.948,65.586,0.379,100,1.673,0.598,0.648
5685,2,437.000,1223.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5686,9,571.611,1225.611,4.584,2.500,52.854,0.482,100,1.834,0.545,0.562
5687,2,46.000,1224.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5688,8,114.000,1226.000,4.714,2.161,11.599,0.359,100,2.182,0.458,0.593
5689,447,282.979,1251.540,32.773,17.366,111.367,0.099,100,1.887,0.530,0.372
5690,11,322.318,1227.682,5.675,2.468,88.699,0.420,100,2.299,0.435,0.647
5691,11,506.864,1225.955,5.091,2.751,41.203,0.976,100,1.851,0.540,0.846
5692,5,534.300,1225.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5693,14,621.429,1226.214,9.047,1.970,12.565,0.288,100,4.591,0.218,0.538
5694,14,129.571,1227.214,5.522,3.228,132.322,0.675,100,1.711,0.585,0.737
5695,3,326.833,1226.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5696,2,393.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5697,506,426.771,1249.966,34.189,18.844,117.590,0.041,100,1.814,0.551,0.320
5698,4,444.500,1227.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5699,23,635.935,1228.630,8.789,3.332,125.817,0.510,100,2.638,0.379,0.622
5700,3,765.500,1226.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5701,12,775.000,1227.583,4.294,3.558,155.496,0.579,100,1.207,0.829,0.533
5702,110,52.982,1241.545,19.247,7.277,132.504,0.034,100,2.645,0.378,0.148
5703,6,69.167,1228.333,5.054,1.511,43.870,0.532,100,3.344,0.299,0.632
5704,4,109.250,1227.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5705,6,582.667,1227.833,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
5706,17,707.794,1227.265,7.589,2.852,174.035,0.667,100,2.661,0.376,0.872
