 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5961,2,166.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5962,2,231.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5963,7,239.500,1212.786,4.384,2.033,90.000,0.564,100,2.156,0.464,0.636
5964,2,335.000,1211.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5965,9,341.722,1211.944,3.755,3.052,102.732,0.344,100,1.230,0.813,0.621
5966,2,8.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5967,37,382.122,1221.581,9.198,5.122,84.084,0.169,100,1.796,0.557,0.354
5968,5,575.500,1212.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5969,5,817.700,1212.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
5970,17,154.441,1215.853,5.700,3.797,127.664,0.165,100,1.501,0.666,0.386
5971,2,231.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5972,2,306.000,1213.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5973,3,350.500,1212.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5974,2,506.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5975,4,178.750,1214.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5976,43,660.779,1217.663,13.034,4.200,29.395,0.273,100,3.103,0.322,0.521
5977,11,677.318,1215.045,4.505,3.109,155.090,0.853,100,1.449,0.690,0.688
5978,31,760.661,1219.048,9.185,4.297,60.972,0.371,100,2.137,0.468,0.453
5979,2,254.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5980,2,313.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5981,3,718.167,1216.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5982,23,34.326,1222.152,8.138,3.598,97.846,0.177,100,2.262,0.442,0.411
5983,17,121.382,1219.265,5.773,3.749,49.238,0.219,100,1.540,0.649,0.479
5984,93,273.919,1227.898,19.235,6.156,112.020,0.196,100,3.125,0.320,0.447
5985,11,280.136,1217.682,4.900,2.859,142.125,0.976,100,1.714,0.583,0.846
5986,15,287.167,1218.700,5.173,3.692,58.391,0.804,100,1.401,0.714,0.833
5987,46,301.217,1223.326,12.488,4.690,141.871,0.086,100,2.662,0.376,0.377
5988,34,410.265,1220.941,8.740,4.953,142.207,0.416,100,1.764,0.567,0.544
5989,2,419.000,1217.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5990,2,508.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5991,4,625.250,1217.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5992,30,771.467,1220.933,7.781,4.909,36.492,0.166,100,1.585,0.631,0.423
5993,4,818.500,1218.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5994,2,220.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5995,6,333.833,1218.833,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
5996,4,386.000,1218.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5997,2,89.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5998,4,128.750,1219.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5999,2,164.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6000,3,320.500,1218.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
6001,2,428.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6002,2,464.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6003,2,521.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6004,2,792.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6005,2,143.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6006,2,200.000,1220.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6007,4,611.250,1219.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
6008,2,615.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6009,2,618.000,1220.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6010,9,647.722,1221.056,4.103,2.793,132.550,0.884,100,1.469,0.681,0.692
6011,2,717.000,1220.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6012,7,104.786,1222.643,4.970,1.793,51.620,0.440,100,2.771,0.361,0.583
6013,20,195.100,1222.200,5.941,4.287,51.662,0.925,100,1.386,0.722,0.909
6014,47,233.606,1232.138,10.530,5.683,112.697,0.102,100,1.853,0.540,0.252
6015,4,239.000,1220.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
6016,2,596.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6017,2,685.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6018,15,735.500,1223.167,6.184,3.088,97.161,0.746,100,2.002,0.499,0.857
6019,2,22.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6020,15,182.167,1224.433,6.247,3.057,123.590,0.357,100,2.043,0.489,0.526
6021,20,344.350,1223.900,8.426,3.022,35.039,0.657,100,2.788,0.359,0.714
6022,3,352.167,1221.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6023,2,426.000,1221.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6024,5,553.900,1222.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
6025,2,712.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6026,5,810.100,1222.300,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
6027,6,92.500,1223.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
6028,4,147.250,1222.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
6029,3,168.500,1223.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
6030,5,289.900,1223.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
6031,2,317.000,1223.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6032,7,532.500,1223.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
6033,2,620.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6034,10,702.400,1223.800,5.927,2.148,159.278,0.650,100,2.759,0.362,0.741
6035,7,805.500,1224.214,4.719,1.889,136.363,0.564,100,2.499,0.400,0.667
6036,23,69.239,1225.152,8.993,3.256,19.188,0.162,100,2.762,0.362,0.460
6037,2,174.000,1224.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6038,6,213.000,1224.500,3.909,1.954,63.435,0.615,100,2.000,0.500,0.667
6039,35,282.614,1227.300,9.032,4.934,128.114,0.422,100,1.831,0.546,0.680
6040,350,426.537,1250.891,27.982,15.926,102.608,0.053,100,1.757,0.569,0.312
6041,9,502.722,1225.056,4.663,2.458,84.116,0.726,100,1.897,0.527,0.750
6042,3,608.500,1224.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
6043,7,621.071,1225.071,4.681,1.904,17.769,0.472,100,2.458,0.407,0.636
6044,17,797.853,1226.618,6.815,3.176,135.939,0.559,100,2.146,0.466,0.596
6045,2,113.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6046,3,131.167,1225.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6047,2,177.000,1225.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6048,7,675.929,1226.786,5.522,1.614,99.768,0.419,100,3.421,0.292,0.667
6049,15,216.033,1231.700,8.290,2.304,84.850,0.201,100,3.598,0.278,0.380
6050,46,400.043,1230.022,8.136,7.199,166.737,0.447,100,1.130,0.885,0.594
6051,18,604.167,1232.556,11.554,1.984,110.324,0.161,100,5.825,0.172,0.350
6052,77,659.409,1233.682,15.044,6.517,41.498,0.097,100,2.309,0.433,0.304
6053,4,818.750,1226.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
6054,2,16.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6055,11,238.227,1231.500,8.805,1.591,100.052,0.216,100,5.535,0.181,0.468
6056,2,251.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6057,3,568.167,1227.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6058,4,579.250,1227.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
6059,4,615.000,1226.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
6060,73,678.212,1238.541,14.840,6.263,107.446,0.119,100,2.369,0.422,0.396
6061,4,810.250,1227.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
6062,2,26.000,1228.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6063,7,133.929,1229.071,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
6064,2,364.000,1228.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6065,3,469.500,1228.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
6066,3,586.500,1227.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
6067,4,609.000,1228.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
6068,3,642.167,1227.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6069,2,652.000,1228.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6070,15,751.167,1230.767,6.946,2.750,35.590,0.271,100,2.526,0.396,0.476
6071,2,815.000,1228.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6072,4,112.500,1229.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
6073,14,211.357,1233.714,9.089,1.961,83.485,0.293,100,4.635,0.216,0.609
6074,9,321.722,1229.167,4.284,2.675,170.385,0.726,100,1.601,0.624,0.720
6075,15,339.900,1231.300,5.624,3.396,69.882,0.746,100,1.656,0.604,0.732
6076,6,388.333,1228.833,4.391,1.740,3.995,0.532,100,2.524,0.396,0.706
6077,8,116.625,1230.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
6078,2,184.000,1230.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6079,44,182.045,1242.977,19.417,2.885,59.318,0.081,100,6.729,0.149,0.216
6080,2,291.000,1229.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6081,2,442.000,1230.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6082,7,465.929,1231.500,3.311,2.692,110.593,0.496,100,1.230,0.813,0.583
6083,7,480.500,1231.643,5.958,1.496,119.120,0.348,100,3.983,0.251,0.500
6084,4,485.000,1231.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
6085,10,498.200,1232.200,5.923,2.150,81.375,0.337,100,2.755,0.363,0.571
6086,2,30.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6087,2,172.500,1231.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6088,2,470.000,1231.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6089,2,587.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6090,29,630.741,1234.672,6.599,5.596,94.601,0.368,100,1.179,0.848,0.547
6091,2,726.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6092,36,56.972,1234.667,12.215,3.753,9.292,0.204,100,3.255,0.307,0.493
6093,5,389.900,1232.300,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
6094,28,408.821,1237.893,10.233,3.484,50.877,0.131,100,2.937,0.340,0.331
6095,5,740.700,1233.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
6096,4,440.500,1233.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
6097,10,526.600,1234.100,3.965,3.211,165.273,0.256,100,1.235,0.810,0.455
6098,88,571.500,1245.545,15.699,7.137,115.686,0.126,100,2.200,0.455,0.358
6099,16,573.562,1234.750,9.172,2.221,155.143,0.196,100,4.129,0.242,0.410
6100,8,702.000,1235.000,4.156,2.451,90.000,0.297,100,1.696,0.590,0.400
6101,2,744.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6102,9,2.389,1237.389,7.620,1.504,123.777,0.243,100,5.067,0.197,0.419
6103,2,69.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6104,11,254.136,1234.864,5.481,2.555,8.230,0.509,100,2.145,0.466,0.667
6105,7,299.643,1234.214,3.532,2.523,11.310,0.687,100,1.400,0.714,0.737
6106,2,448.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6107,4,642.000,1234.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
6108,3,91.167,1235.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6109,13,152.038,1235.731,6.112,2.708,165.626,0.601,100,2.257,0.443,0.765
6110,3,183.500,1235.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
6111,12,264.583,1238.000,4.938,3.094,125.318,0.301,100,1.596,0.627,0.480
6112,19,398.763,1236.921,6.465,3.742,122.331,0.853,100,1.728,0.579,0.776
6113,7,422.071,1236.357,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
6114,13,663.346,1236.731,4.607,3.593,87.893,0.584,100,1.282,0.780,0.542
6115,100,745.300,1246.560,14.355,8.870,29.339,0.049,100,1.618,0.618,0.246
6116,2,13.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6117,2,23.000,1235.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6118,2,106.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6119,15,488.167,1239.833,8.103,2.357,132.828,0.317,100,3.438,0.291,0.526
6120,9,689.722,1236.611,4.387,2.612,49.486,0.799,100,1.679,0.596,0.750
6121,34,30.735,1242.382,9.799,4.418,142.873,0.108,100,2.218,0.451,0.417
6122,6,64.000,1238.833,6.960,1.098,138.954,0.312,100,6.340,0.158,0.500
6123,6,271.500,1237.667,3.682,2.075,0.000,0.465,100,1.775,0.563,0.545
6124,12,364.500,1237.750,4.899,3.119,37.502,0.851,100,1.571,0.637,0.727
6125,6,455.000,1237.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
6126,5,623.300,1237.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
6127,3,220.500,1237.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
6128,2,376.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6129,2,442.000,1238.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6130,2,523.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6131,4,554.000,1238.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
6132,4,763.000,1238.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
6133,6,800.167,1238.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
6134,21,144.262,1242.833,7.712,3.467,91.897,0.180,100,2.224,0.450,0.400
6135,8,158.500,1239.750,3.978,2.560,114.407,0.914,100,1.554,0.644,0.800
6136,25,172.940,1245.340,9.784,3.253,79.166,0.128,100,3.007,0.333,0.255
6137,6,334.167,1239.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
6138,3,438.833,1239.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6139,4,481.000,1239.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6140,4,498.500,1239.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
6141,2,550.500,1239.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6142,15,590.500,1240.967,4.703,4.061,30.964,0.429,100,1.158,0.864,0.577
6143,6,138.333,1241.500,4.630,1.650,90.000,0.555,100,2.806,0.356,0.750
6144,4,289.500,1240.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
6145,2,352.000,1240.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6146,19,413.184,1242.605,7.519,3.217,26.965,0.199,100,2.337,0.428,0.380
6147,3,556.500,1240.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6148,13,611.654,1242.192,5.036,3.287,106.740,0.221,100,1.532,0.653,0.394
6149,24,51.250,1245.500,10.356,2.951,120.093,0.229,100,3.510,0.285,0.533
6150,9,112.389,1243.389,6.114,1.874,63.852,0.344,100,3.262,0.307,0.486
6151,31,217.758,1242.565,14.869,2.655,177.895,0.201,100,5.601,0.179,0.459
6152,392,285.038,1256.355,25.908,19.265,125.974,0.223,100,1.345,0.744,0.498
6153,4,485.000,1242.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
6154,21,521.167,1243.976,10.251,2.608,24.485,0.309,100,3.930,0.254,0.525
6155,16,580.812,1246.875,9.504,2.143,102.763,0.185,100,4.434,0.226,0.421
6156,21,9.595,1246.357,8.843,3.024,52.077,0.244,100,2.924,0.342,0.472
6157,2,110.000,1242.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6158,3,196.833,1242.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6159,3,321.833,1241.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6160,12,337.417,1243.583,5.444,2.807,107.993,0.967,100,1.939,0.516,0.889
6161,14,769.786,1244.143,8.706,2.047,44.584,0.311,100,4.252,0.235,0.500
6162,7,3.500,1243.500,4.730,1.884,177.618,0.285,100,2.511,0.398,0.424
6163,14,87.286,1247.000,8.365,2.131,36.767,0.233,100,3.925,0.255,0.394
6164,3,161.500,1243.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6165,3,254.500,1243.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6166,4,464.250,1243.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
6167,3,537.833,1243.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6168,8,617.500,1244.250,4.025,2.530,53.130,0.326,100,1.591,0.629,0.471
6169,10,77.300,1245.500,4.589,2.774,73.444,0.270,100,1.654,0.604,0.476
6170,4,94.250,1245.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
6171,2,98.500,1244.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6172,2,107.000,1244.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6173,5,134.100,1244.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
6174,3,261.833,1244.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6175,9,688.722,1244.944,3.494,3.280,26.565,0.296,100,1.065,0.939,0.462
6176,11,70.227,1247.500,6.588,2.126,53.895,0.276,100,3.099,0.323,0.400
6177,2,352.500,1245.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6178,3,453.500,1244.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
6179,2,469.000,1245.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6180,8,472.625,1247.250,6.639,1.534,56.585,0.359,100,4.327,0.231,0.552
6181,2,543.500,1245.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6182,4,557.250,1244.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
6183,5,593.300,1245.100,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
6184,7,626.214,1245.500,3.433,2.596,0.000,0.687,100,1.322,0.756,0.667
6185,11,659.500,1248.318,6.437,2.176,80.991,0.268,100,2.959,0.338,0.415
6186,2,730.000,1245.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6187,6,789.333,1245.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
6188,5,268.300,1246.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
6189,4,322.000,1246.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6190,2,530.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6191,4,554.000,1246.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6192,5,656.100,1247.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
6193,6,774.500,1247.833,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
6194,4,140.000,1248.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
6195,13,197.731,1249.115,7.136,2.319,45.528,0.627,100,3.077,0.325,0.765
6196,8,241.250,1247.500,3.978,2.560,155.593,0.914,100,1.554,0.644,0.800
6197,22,372.955,1251.500,10.391,2.696,148.675,0.200,100,3.854,0.259,0.367
6198,5,397.500,1247.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
6199,2,91.000,1247.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6200,4,108.000,1248.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
6201,4,260.500,1248.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
6202,2,339.500,1248.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6203,2,504.000,1247.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6204,17,696.912,1249.618,6.739,3.212,31.955,0.649,100,2.098,0.477,0.680
6205,14,705.857,1249.500,5.374,3.317,127.556,0.911,100,1.620,0.617,0.824
6206,3,770.500,1247.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
6207,5,41.300,1248.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
6208,86,452.000,1257.965,11.021,9.935,85.397,0.087,100,1.109,0.901,0.372
6209,2,73.000,1249.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6210,4,130.750,1250.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
6211,3,232.500,1250.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6212,7,304.500,1250.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
6213,2,98.500,1251.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6214,4,480.000,1251.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
6215,2,545.000,1251.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6216,2,554.000,1251.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6217,3,637.833,1250.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6218,2,759.000,1250.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6219,4,202.000,1252.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6220,2,257.000,1252.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6221,3,494.167,1251.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6222,3,504.500,1252.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6223,13,724.577,1253.962,4.854,3.410,161.703,0.199,100,1.424,0.702,0.388
6224,9,334.167,1253.500,6.017,1.905,22.500,0.404,100,3.159,0.317,0.545
6225,3,368.167,1252.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6226,4,717.000,1254.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
6227,2,115.000,1253.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6228,7,139.643,1255.929,5.377,1.658,123.635,0.375,100,3.244,0.308,0.519
6229,6,165.000,1254.333,3.479,2.196,155.817,0.686,100,1.584,0.631,0.667
6230,44,308.250,1261.455,13.244,4.230,123.075,0.341,100,3.131,0.319,0.492
6231,3,317.500,1253.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
6232,4,525.250,1254.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
6233,2,653.000,1254.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6234,2,687.000,1254.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6235,14,692.071,1255.929,6.421,2.776,129.498,0.629,100,2.313,0.432,0.667
6236,2,37.000,1254.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6237,22,348.273,1259.227,7.048,3.974,129.918,0.131,100,1.773,0.564,0.310
6238,32,486.781,1258.875,9.023,4.516,106.837,0.140,100,1.998,0.500,0.427
6239,10,592.100,1256.900,4.223,3.015,126.571,0.256,100,1.401,0.714,0.488
6240,11,805.227,1257.318,4.647,3.014,131.052,0.282,100,1.542,0.649,0.440
6241,36,51.000,1259.944,8.626,5.314,7.165,0.101,100,1.623,0.616,0.274
6242,3,96.833,1255.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6243,14,142.000,1260.071,6.558,2.718,63.417,0.198,100,2.413,0.414,0.384
6244,33,241.288,1260.197,12.687,3.312,158.144,0.185,100,3.831,0.261,0.349
6245,2,473.500,1256.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6246,2,502.000,1256.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6247,2,556.000,1255.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6248,69,594.239,1268.167,11.003,7.985,162.285,0.071,100,1.378,0.726,0.213
6249,2,635.000,1256.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6250,2,712.500,1256.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6251,2,810.000,1256.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6252,2,35.000,1257.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6253,3,157.833,1256.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6254,9,253.500,1257.833,4.204,2.726,125.783,1.000,100,1.542,0.648,0.857
6255,11,371.409,1258.591,4.993,2.805,19.224,0.222,100,1.780,0.562,0.415
6256,2,541.000,1256.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6257,2,513.000,1257.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6258,3,596.500,1258.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6259,11,722.682,1260.136,4.784,2.928,73.248,0.461,100,1.634,0.612,0.647
6260,10,812.900,1259.800,3.720,3.423,4.933,0.408,100,1.087,0.920,0.556
6261,16,62.375,1262.312,7.129,2.857,24.518,0.214,100,2.495,0.401,0.400
6262,2,103.000,1258.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6263,3,216.167,1259.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6264,2,472.000,1258.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6265,4,525.000,1259.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6266,15,659.167,1260.900,6.013,3.176,10.304,0.193,100,1.893,0.528,0.345
6267,2,781.500,1259.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6268,2,135.000,1259.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6269,4,331.000,1259.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
6270,8,361.625,1260.500,3.342,3.047,90.000,0.820,100,1.097,0.912,0.889
6271,2,402.000,1260.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6272,10,412.300,1261.700,5.408,2.354,139.581,0.349,100,2.297,0.435,0.588
6273,5,574.900,1259.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
6274,8,581.875,1260.500,6.755,1.508,153.636,0.359,100,4.479,0.223,0.500
6275,2,640.000,1259.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6276,14,112.071,1266.000,8.624,2.067,60.018,0.181,100,4.172,0.240,0.337
6277,4,171.000,1261.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
