 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5205,93,314.425,1159.253,13.653,8.673,51.294,0.270,100,1.574,0.635,0.622
5206,9,489.056,1154.278,4.679,2.449,47.145,0.279,100,1.911,0.523,0.581
5207,62,675.710,1157.613,11.930,6.617,169.940,0.097,100,1.803,0.555,0.389
5208,67,334.336,1166.560,11.945,7.142,78.954,0.063,100,1.672,0.598,0.249
5209,11,434.682,1155.045,4.507,3.107,131.028,1.000,100,1.450,0.689,0.846
5210,54,541.407,1156.907,15.111,4.550,4.340,0.195,100,3.321,0.301,0.386
5211,13,635.885,1155.038,4.565,3.626,64.903,0.779,100,1.259,0.794,0.743
5212,6,686.000,1154.000,6.076,1.257,14.679,0.441,100,4.833,0.207,0.667
5213,2,772.000,1154.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5214,3,35.833,1155.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5215,2,156.500,1155.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5216,5,359.900,1156.100,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
5217,42,505.833,1161.048,11.059,4.835,53.072,0.241,100,2.287,0.437,0.412
5218,2,662.000,1154.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5219,2,11.000,1156.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5220,83,77.765,1171.259,17.682,5.977,121.913,0.093,100,2.958,0.338,0.277
5221,7,116.214,1157.071,3.490,2.554,47.199,0.621,100,1.367,0.732,0.609
5222,2,327.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5223,2,471.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5224,60,476.050,1166.983,14.322,5.334,101.045,0.119,100,2.685,0.372,0.315
5225,17,560.735,1158.794,5.378,4.024,140.853,0.164,100,1.336,0.748,0.306
5226,15,604.100,1157.033,5.824,3.280,157.183,0.493,100,1.776,0.563,0.638
5227,7,72.929,1157.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
5228,167,732.704,1166.260,22.845,9.307,18.295,0.104,100,2.455,0.407,0.369
5229,18,777.889,1158.889,6.935,3.305,116.057,0.645,100,2.099,0.477,0.783
5230,3,5.500,1157.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5231,12,89.833,1160.583,7.604,2.009,59.679,0.458,100,3.784,0.264,0.615
5232,5,767.900,1158.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5233,60,163.917,1163.867,10.563,7.232,179.595,0.154,100,1.461,0.685,0.414
5234,9,234.278,1160.722,5.263,2.177,101.647,0.539,100,2.418,0.414,0.692
5235,2,286.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5236,4,400.250,1159.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5237,3,650.500,1159.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5238,6,1.833,1160.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
5239,3,133.167,1160.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5240,47,412.160,1166.245,14.409,4.153,140.300,0.152,100,3.470,0.288,0.398
5241,5,462.700,1160.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5242,7,482.643,1161.071,3.516,2.535,79.099,0.800,100,1.387,0.721,0.737
5243,2,573.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5244,6,216.667,1161.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5245,9,274.167,1162.389,5.938,1.930,156.187,0.344,100,3.077,0.325,0.514
5246,3,140.167,1162.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5247,2,359.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5248,14,392.286,1163.643,5.543,3.216,152.286,0.264,100,1.724,0.580,0.500
5249,2,399.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5250,67,437.828,1166.381,11.730,7.272,174.386,0.123,100,1.613,0.620,0.399
5251,6,456.333,1161.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
5252,20,556.400,1166.250,10.149,2.509,142.410,0.188,100,4.045,0.247,0.400
5253,2,652.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5254,20,686.300,1164.500,5.586,4.559,160.517,0.200,100,1.225,0.816,0.455
5255,20,701.350,1163.800,5.582,4.562,159.081,0.466,100,1.224,0.817,0.494
5256,58,802.276,1165.190,17.471,4.227,10.075,0.097,100,4.133,0.242,0.379
5257,2,10.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5258,2,131.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5259,11,335.591,1163.682,4.148,3.376,36.870,0.976,100,1.229,0.814,0.846
5260,5,626.100,1164.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
5261,3,650.167,1163.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5262,3,264.833,1163.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5263,77,569.929,1169.929,11.710,8.372,9.539,0.202,100,1.399,0.715,0.503
5264,30,610.600,1166.167,8.439,4.526,1.493,0.149,100,1.865,0.536,0.488
5265,2,45.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5266,13,267.885,1167.500,4.905,3.375,41.625,0.221,100,1.453,0.688,0.441
5267,22,283.591,1167.818,7.070,3.962,125.775,0.231,100,1.785,0.560,0.389
5268,11,424.227,1165.773,5.193,2.697,6.813,0.589,100,1.926,0.519,0.759
5269,4,78.000,1166.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
5270,204,180.333,1176.402,30.102,8.629,13.737,0.084,100,3.489,0.287,0.355
5271,2,123.000,1167.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5272,17,485.265,1169.853,5.334,4.058,165.373,0.211,100,1.314,0.761,0.410
5273,5,164.500,1168.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
5274,12,277.000,1170.833,9.810,1.557,146.805,0.254,100,6.299,0.159,0.490
5275,42,314.357,1175.500,11.102,4.817,140.825,0.216,100,2.305,0.434,0.393
5276,11,546.864,1170.409,4.630,3.025,41.486,0.589,100,1.531,0.653,0.710
5277,2,124.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5278,17,143.853,1173.500,9.806,2.207,57.676,0.405,100,4.442,0.225,0.642
5279,108,150.028,1180.602,18.684,7.360,52.338,0.101,100,2.539,0.394,0.469
5280,8,260.000,1171.375,8.565,1.189,30.516,0.263,100,7.203,0.139,0.500
5281,4,409.250,1171.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5282,17,582.500,1172.559,5.278,4.101,48.807,0.527,100,1.287,0.777,0.596
5283,49,706.337,1177.378,11.624,5.367,151.438,0.205,100,2.166,0.462,0.371
5284,3,812.833,1169.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5285,11,589.227,1172.318,4.009,3.494,140.310,0.976,100,1.147,0.871,0.815
5286,2,699.000,1171.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5287,2,5.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5288,39,19.192,1176.679,9.387,5.290,90.681,0.275,100,1.775,0.563,0.545
5289,2,139.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5290,8,343.000,1174.000,3.990,2.553,103.283,0.463,100,1.563,0.640,0.552
5291,5,348.900,1172.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5292,3,124.500,1172.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5293,47,205.883,1181.202,16.505,3.626,78.347,0.178,100,4.552,0.220,0.495
5294,41,260.720,1177.280,10.624,4.914,8.923,0.152,100,2.162,0.463,0.425
5295,52,513.558,1177.885,11.037,5.999,171.652,0.095,100,1.840,0.543,0.297
5296,2,602.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5297,10,690.800,1173.300,6.710,1.898,14.190,0.392,100,3.536,0.283,0.588
5298,8,390.125,1175.875,5.110,1.993,81.323,0.740,100,2.564,0.390,0.889
5299,28,408.036,1181.393,11.524,3.094,58.710,0.161,100,3.725,0.268,0.431
5300,8,616.625,1174.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5301,12,34.083,1175.917,4.189,3.647,45.000,1.000,100,1.149,0.871,0.828
5302,2,213.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5303,6,252.333,1175.500,5.407,1.413,30.170,0.532,100,3.827,0.261,0.632
5304,9,598.944,1176.833,4.778,2.399,68.131,0.257,100,1.992,0.502,0.360
5305,55,652.627,1183.573,15.039,4.656,86.291,0.110,100,3.230,0.310,0.430
5306,12,778.500,1176.333,4.257,3.589,0.000,0.931,100,1.186,0.843,0.800
5307,6,137.667,1177.167,4.102,1.862,46.950,0.686,100,2.203,0.454,0.667
5308,4,603.500,1177.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5309,3,694.500,1175.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5310,12,246.833,1178.500,4.259,3.588,115.097,0.579,100,1.187,0.842,0.706
5311,28,635.821,1180.714,10.430,3.418,148.516,0.192,100,3.051,0.328,0.463
5312,10,690.000,1179.100,4.467,2.850,148.425,0.358,100,1.567,0.638,0.500
5313,74,326.973,1192.392,23.596,3.993,92.465,0.171,100,5.909,0.169,0.442
5314,8,432.750,1178.375,3.654,2.787,158.199,1.000,100,1.311,0.763,0.762
5315,2,453.000,1177.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5316,2,550.000,1178.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5317,3,718.167,1178.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5318,7,14.071,1181.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
5319,3,223.167,1180.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5320,3,436.833,1179.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5321,25,538.460,1182.700,8.168,3.897,113.838,0.432,100,2.096,0.477,0.735
5322,2,120.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5323,11,502.136,1183.045,6.130,2.285,38.059,0.494,100,2.683,0.373,0.611
5324,67,604.201,1190.903,11.940,7.145,82.287,0.101,100,1.671,0.598,0.374
5325,19,620.237,1185.184,6.934,3.489,91.558,0.137,100,1.987,0.503,0.314
5326,4,293.000,1183.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
5327,89,301.208,1190.669,17.406,6.510,30.872,0.224,100,2.674,0.374,0.355
5328,8,416.625,1183.000,3.603,2.827,111.915,0.370,100,1.275,0.785,0.696
5329,13,5.269,1184.577,7.706,2.148,159.566,0.352,100,3.588,0.279,0.605
5330,3,216.167,1183.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5331,44,274.545,1189.341,12.988,4.313,35.357,0.290,100,3.011,0.332,0.537
5332,11,318.591,1184.136,7.314,1.915,163.819,0.217,100,3.820,0.262,0.367
5333,5,483.300,1182.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5334,5,509.900,1184.300,4.735,1.345,130.787,0.444,100,3.521,0.284,0.556
5335,13,429.577,1185.038,4.388,3.772,65.157,0.697,100,1.163,0.860,0.667
5336,25,473.940,1188.260,7.768,4.098,49.862,0.306,100,1.896,0.527,0.450
5337,12,679.917,1184.667,4.847,3.152,158.282,0.286,100,1.538,0.650,0.522
5338,43,26.593,1187.686,11.745,4.661,169.219,0.120,100,2.520,0.397,0.335
5339,2,100.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5340,7,238.786,1186.071,4.661,1.912,148.002,0.496,100,2.437,0.410,0.609
5341,6,453.500,1185.500,3.490,2.189,112.500,0.465,100,1.594,0.627,0.600
5342,120,691.833,1201.825,17.446,8.758,77.419,0.063,100,1.992,0.502,0.305
5343,2,98.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5344,10,365.200,1187.900,7.157,1.779,96.515,0.513,100,4.023,0.249,0.833
5345,3,457.500,1185.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5346,2,470.000,1186.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5347,7,496.500,1186.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5348,2,577.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5349,4,585.500,1186.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5350,22,627.045,1190.273,8.755,3.199,70.243,0.213,100,2.736,0.365,0.427
5351,13,38.346,1188.192,4.808,3.442,142.593,0.922,100,1.397,0.716,0.788
5352,7,287.357,1186.929,4.471,1.993,177.322,0.621,100,2.243,0.446,0.778
5353,6,642.000,1187.500,3.375,2.264,0.000,0.425,100,1.491,0.671,0.545
5354,2,714.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5355,6,771.667,1187.000,4.281,1.784,3.058,0.532,100,2.399,0.417,0.667
5356,121,787.855,1205.583,24.563,6.272,96.021,0.069,100,3.916,0.255,0.353
5357,2,826.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5358,2,260.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5359,2,283.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5360,12,460.250,1190.167,6.178,2.473,38.478,0.317,100,2.498,0.400,0.444
5361,7,466.500,1189.500,3.756,2.373,67.500,0.621,100,1.583,0.632,0.700
5362,4,516.750,1188.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5363,23,753.283,1189.978,9.974,2.936,172.663,0.157,100,3.397,0.294,0.305
5364,3,1.500,1188.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5365,24,119.750,1191.875,7.048,4.335,14.156,0.191,100,1.626,0.615,0.475
5366,11,160.682,1190.136,4.062,3.448,76.296,0.637,100,1.178,0.849,0.647
5367,3,228.167,1188.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5368,2,357.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5369,81,406.673,1199.932,21.857,4.718,74.080,0.152,100,4.632,0.216,0.421
5370,4,416.750,1188.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5371,8,542.250,1189.250,3.462,2.942,28.155,0.429,100,1.177,0.850,0.552
5372,27,565.426,1193.204,9.907,3.470,115.380,0.195,100,2.855,0.350,0.551
5373,2,713.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5374,3,5.500,1189.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5375,15,132.233,1191.233,6.068,3.147,158.832,0.674,100,1.928,0.519,0.714
5376,5,137.100,1190.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5377,5,169.100,1190.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5378,6,239.167,1191.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5379,3,250.500,1189.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5380,8,518.625,1191.500,3.847,2.648,63.999,0.710,100,1.453,0.688,0.800
5381,11,547.682,1192.682,3.762,3.723,45.017,0.157,100,1.011,0.990,0.349
5382,4,10.000,1190.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5383,4,45.000,1191.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
5384,2,180.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5385,2,260.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5386,18,380.944,1193.222,6.818,3.361,34.159,0.259,100,2.028,0.493,0.500
5387,14,475.929,1193.357,5.309,3.358,79.803,0.571,100,1.581,0.632,0.667
5388,2,583.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5389,5,16.100,1191.900,3.452,1.844,2.855,0.641,100,1.871,0.534,0.714
5390,3,150.500,1192.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5391,32,198.188,1196.500,12.645,3.222,72.128,0.443,100,3.924,0.255,0.681
5392,101,268.876,1202.797,17.819,7.217,139.564,0.092,100,2.469,0.405,0.353
5393,8,576.500,1193.250,3.606,2.825,41.437,0.567,100,1.277,0.783,0.667
5394,3,671.500,1192.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5395,3,712.833,1192.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5396,9,39.389,1193.278,5.535,2.070,164.035,0.799,100,2.674,0.374,0.750
5397,22,56.182,1193.227,11.444,2.448,177.570,0.264,100,4.675,0.214,0.647
5398,2,104.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5399,4,442.500,1193.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5400,9,485.500,1193.722,4.576,2.504,154.427,0.638,100,1.827,0.547,0.750
5401,52,742.923,1198.769,10.537,6.283,63.680,0.205,100,1.677,0.596,0.432
5402,10,756.900,1194.700,8.878,1.434,153.561,0.251,100,6.190,0.162,0.465
5403,3,177.833,1193.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5404,2,375.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5405,2,506.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5406,2,664.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5407,12,726.333,1195.583,4.561,3.350,39.311,0.343,100,1.362,0.734,0.571
5408,9,69.056,1194.944,6.524,1.757,3.519,0.416,100,3.714,0.269,0.692
5409,42,80.476,1201.357,11.278,4.742,38.209,0.111,100,2.378,0.420,0.336
5410,458,149.070,1235.996,33.221,17.553,126.477,0.043,100,1.893,0.528,0.199
5411,2,169.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5412,55,365.791,1198.409,13.973,5.012,176.302,0.201,100,2.788,0.359,0.442
5413,6,430.500,1195.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5414,2,589.000,1195.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5415,2,732.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5416,3,216.833,1195.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5417,8,511.750,1197.500,4.893,2.082,68.368,0.645,100,2.350,0.425,0.727
5418,4,674.000,1196.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5419,3,34.167,1196.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5420,17,48.971,1197.382,14.950,1.448,178.554,0.221,100,10.326,0.097,0.723
5421,17,64.735,1198.794,9.689,2.234,170.721,0.208,100,4.337,0.231,0.447
5422,4,75.000,1196.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5423,2,95.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5424,56,165.161,1205.089,8.995,7.927,136.756,0.076,100,1.135,0.881,0.347
5425,4,186.000,1197.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5426,3,225.167,1196.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5427,3,417.167,1197.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5428,2,438.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5429,13,452.346,1198.654,4.753,3.482,64.547,0.922,100,1.365,0.733,0.812
5430,3,795.833,1196.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5431,25,801.780,1200.660,8.026,3.966,150.459,0.176,100,2.024,0.494,0.472
5432,3,817.833,1197.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5433,9,205.944,1199.278,5.229,2.191,85.269,0.832,100,2.386,0.419,0.947
5434,44,642.614,1201.068,9.012,6.216,37.593,0.309,100,1.450,0.690,0.607
5435,2,229.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5436,3,436.833,1199.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5437,7,522.929,1199.643,4.265,2.090,138.421,0.898,100,2.041,0.490,0.778
5438,10,574.400,1199.100,6.280,2.028,1.800,0.270,100,3.097,0.323,0.541
5439,22,14.227,1205.045,9.542,2.936,90.378,0.311,100,3.250,0.308,0.489
5440,326,110.113,1236.245,45.006,9.223,76.570,0.040,100,4.880,0.205,0.245
5441,59,208.042,1208.195,10.938,6.868,79.523,0.157,100,1.593,0.628,0.375
5442,2,431.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5443,2,467.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5444,2,679.000,1200.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5445,4,302.000,1201.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5446,2,346.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5447,3,420.167,1200.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5448,8,566.000,1203.250,4.686,2.174,63.435,0.326,100,2.156,0.464,0.471
5449,11,691.318,1203.136,5.970,2.346,53.414,0.480,100,2.544,0.393,0.579
5450,18,769.722,1202.056,5.526,4.148,176.693,0.558,100,1.332,0.751,0.571
5451,22,289.091,1203.409,9.648,2.903,5.711,0.175,100,3.323,0.301,0.411
5452,6,305.167,1203.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5453,3,308.500,1202.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5454,11,400.318,1204.409,5.928,2.363,89.770,0.322,100,2.509,0.399,0.512
5455,103,446.607,1214.481,15.815,8.293,79.740,0.143,100,1.907,0.524,0.319
5456,5,460.900,1202.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5457,4,719.000,1202.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5458,11,97.045,1205.045,6.706,2.088,129.916,0.530,100,3.211,0.311,0.688
5459,3,159.167,1203.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5460,3,349.833,1202.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5461,4,425.250,1203.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5462,9,431.500,1204.389,3.939,2.909,98.095,0.521,100,1.354,0.739,0.600
5463,4,464.250,1203.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5464,17,573.147,1204.971,6.498,3.331,175.253,0.276,100,1.951,0.513,0.515
5465,76,731.237,1213.618,12.963,7.465,169.502,0.131,100,1.737,0.576,0.327
5466,3,237.833,1203.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5467,5,212.100,1206.500,4.104,1.551,96.402,0.403,100,2.645,0.378,0.588
5468,4,309.500,1205.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5469,8,366.125,1206.250,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
5470,4,390.000,1205.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5471,7,499.929,1204.929,4.681,1.904,17.769,0.515,100,2.458,0.407,0.636
5472,68,546.691,1209.985,10.924,7.925,4.204,0.179,100,1.378,0.725,0.420
5473,2,657.000,1205.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5474,15,661.633,1209.900,6.041,3.161,72.236,0.201,100,1.911,0.523,0.349
5475,10,732.400,1207.400,7.311,1.742,63.214,0.286,100,4.198,0.238,0.465
5476,21,34.643,1210.643,8.440,3.168,111.917,0.200,100,2.664,0.375,0.375
5477,3,62.833,1205.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5478,25,194.140,1211.220,11.265,2.826,51.016,0.348,100,3.987,0.251,0.556
5479,5,312.900,1206.700,3.713,1.715,147.388,0.572,100,2.165,0.462,0.588
5480,30,350.100,1209.033,8.221,4.646,52.696,0.666,100,1.769,0.565,0.698
5481,4,369.750,1206.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5482,10,589.000,1207.300,4.281,2.974,174.801,0.337,100,1.439,0.695,0.625
5483,41,24.329,1213.085,9.245,5.647,151.186,0.128,100,1.637,0.611,0.350
5484,2,229.000,1207.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5485,9,291.944,1209.056,4.970,2.306,140.256,0.404,100,2.156,0.464,0.514
5486,3,335.167,1206.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5487,3,425.833,1207.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5488,9,509.389,1208.944,7.270,1.576,127.196,0.296,100,4.613,0.217,0.450
5489,9,536.278,1207.833,5.152,2.224,21.529,0.585,100,2.316,0.432,0.621
5490,2,556.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5491,4,619.500,1206.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5492,11,654.318,1208.227,5.663,2.473,141.382,0.394,100,2.290,0.437,0.564
5493,7,318.500,1208.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
5494,28,326.429,1211.464,7.681,4.641,144.401,0.293,100,1.655,0.604,0.475
5495,36,432.194,1212.167,12.000,3.820,42.232,0.209,100,3.141,0.318,0.453
5496,5,520.100,1208.500,3.679,1.730,25.670,0.641,100,2.126,0.470,0.625
5497,3,598.833,1207.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5498,4,155.000,1209.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
5499,16,181.250,1210.625,7.851,2.595,148.812,0.393,100,3.025,0.331,0.552
5500,60,385.000,1217.633,9.653,7.914,77.366,0.093,100,1.220,0.820,0.353
5501,36,504.333,1215.111,9.752,4.700,144.603,0.184,100,2.075,0.482,0.365
5502,2,97.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5503,2,235.000,1210.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5504,3,331.167,1210.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5505,2,526.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5506,2,6.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5507,4,57.250,1211.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5508,2,99.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5509,2,231.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5510,2,289.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5511,3,304.167,1210.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5512,13,340.038,1211.808,4.104,4.033,16.845,1.000,100,1.017,0.983,0.867
5513,6,399.000,1213.000,4.884,1.564,84.690,0.359,100,3.122,0.320,0.571
5514,13,462.808,1212.731,4.763,3.475,125.394,0.922,100,1.370,0.730,0.788
5515,3,474.833,1210.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5516,2,705.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5517,8,824.000,1212.500,5.066,2.011,38.736,0.479,100,2.520,0.397,0.615
5518,2,0.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5519,2,269.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5520,9,642.056,1213.056,5.024,2.281,135.000,0.884,100,2.203,0.454,0.750
5521,3,711.833,1211.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
