 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5404,36,541.250,1144.417,7.321,6.261,158.280,0.260,100,1.169,0.855,0.421
5405,22,664.818,1144.818,11.338,2.471,92.169,0.273,100,4.589,0.218,0.550
5406,8,80.000,1143.625,7.998,1.274,141.550,0.242,100,6.281,0.159,0.444
5407,2,175.500,1141.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5408,2,349.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5409,8,364.750,1141.125,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
5410,5,492.700,1141.500,4.356,1.462,25.670,0.641,100,2.980,0.336,0.625
5411,15,520.167,1143.967,6.518,2.930,113.155,0.209,100,2.224,0.450,0.500
5412,15,626.233,1142.300,5.976,3.196,123.261,0.746,100,1.870,0.535,0.789
5413,2,656.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5414,17,704.324,1142.324,6.784,3.191,179.615,0.276,100,2.126,0.470,0.586
5415,36,655.806,1146.250,9.842,4.657,3.647,0.173,100,2.113,0.473,0.424
5416,3,9.833,1143.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5417,6,33.167,1144.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5418,8,231.250,1146.000,7.683,1.326,81.748,0.322,100,5.795,0.173,0.667
5419,13,269.115,1145.269,5.318,3.112,57.222,0.496,100,1.709,0.585,0.634
5420,3,273.833,1143.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5421,2,405.000,1143.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5422,2,498.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5423,4,439.500,1143.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5424,2,510.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5425,15,674.167,1145.167,9.507,2.009,20.457,0.289,100,4.733,0.211,0.536
5426,16,817.812,1147.188,7.899,2.579,120.243,0.496,100,3.063,0.326,0.667
5427,4,179.000,1145.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5428,13,307.885,1147.500,7.631,2.169,41.417,0.294,100,3.518,0.284,0.441
5429,111,334.968,1157.896,14.165,9.978,89.610,0.040,100,1.420,0.704,0.225
5430,2,396.000,1145.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5431,3,570.833,1145.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5432,17,727.206,1147.382,7.543,2.869,36.936,0.184,100,2.629,0.380,0.374
5433,16,776.750,1147.438,7.524,2.708,131.137,0.611,100,2.779,0.360,0.744
5434,3,103.167,1146.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5435,2,243.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5436,4,315.000,1145.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5437,10,489.800,1146.900,4.354,2.925,51.235,0.449,100,1.489,0.672,0.690
5438,20,553.150,1148.550,6.441,3.953,115.276,0.161,100,1.629,0.614,0.360
5439,27,4.907,1152.204,7.316,4.699,42.690,0.195,100,1.557,0.642,0.400
5440,2,255.500,1147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5441,2,320.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5442,4,349.250,1148.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5443,28,433.750,1150.179,6.315,5.646,153.771,0.667,100,1.118,0.894,0.709
5444,10,501.300,1147.400,4.049,3.144,153.435,1.000,100,1.288,0.776,0.909
5445,4,527.000,1147.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5446,5,602.300,1147.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5447,16,55.188,1150.250,6.863,2.968,156.586,0.410,100,2.312,0.432,0.640
5448,32,154.531,1150.750,8.103,5.028,168.198,0.108,100,1.612,0.620,0.315
5449,2,221.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5450,2,241.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5451,5,380.700,1148.700,2.603,2.446,45.001,0.572,100,1.064,0.940,0.667
5452,2,442.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5453,3,468.167,1148.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5454,42,505.905,1154.548,9.850,5.429,70.644,0.244,100,1.814,0.551,0.398
5455,16,533.500,1150.000,7.768,2.623,151.845,0.496,100,2.962,0.338,0.615
5456,3,578.833,1147.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5457,4,590.000,1148.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5458,6,605.833,1149.333,3.261,2.343,95.392,0.425,100,1.392,0.718,0.600
5459,6,624.667,1149.667,5.727,1.334,45.000,0.348,100,4.293,0.233,0.522
5460,2,33.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5461,3,234.500,1149.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5462,12,673.417,1149.917,7.032,2.173,5.775,0.237,100,3.237,0.309,0.429
5463,6,717.500,1149.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5464,123,733.354,1156.427,23.704,6.607,25.308,0.095,100,3.588,0.279,0.375
5465,4,40.500,1151.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5466,41,110.768,1156.256,9.518,5.485,159.548,0.071,100,1.735,0.576,0.187
5467,20,310.800,1154.000,7.610,3.346,110.505,0.264,100,2.274,0.440,0.426
5468,87,480.960,1159.270,12.194,9.084,132.441,0.077,100,1.342,0.745,0.343
5469,24,560.750,1155.792,11.732,2.605,78.009,0.173,100,4.505,0.222,0.384
5470,53,684.745,1154.443,10.224,6.601,136.563,0.428,100,1.549,0.646,0.582
5471,47,270.394,1158.543,18.027,3.320,29.463,0.075,100,5.430,0.184,0.251
5472,43,293.570,1155.523,11.574,4.730,7.650,0.079,100,2.447,0.409,0.240
5473,11,360.318,1151.864,4.879,2.871,159.777,0.637,100,1.699,0.588,0.710
5474,20,701.500,1153.250,7.499,3.396,19.099,0.423,100,2.208,0.453,0.588
5475,4,792.250,1151.500,2.780,1.832,34.722,0.457,100,1.517,0.659,0.571
5476,20,807.400,1151.950,6.592,3.863,5.897,0.502,100,1.707,0.586,0.656
5477,14,229.500,1157.000,7.872,2.264,84.320,0.288,100,3.477,0.288,0.491
5478,5,371.300,1152.900,3.713,1.715,57.388,0.572,100,2.165,0.462,0.588
5479,26,381.462,1155.692,6.869,4.820,110.997,0.478,100,1.425,0.702,0.536
5480,9,649.389,1153.833,4.512,2.540,51.567,0.482,100,1.777,0.563,0.562
5481,27,660.167,1154.759,8.156,4.215,158.127,0.519,100,1.935,0.517,0.587
5482,5,135.100,1153.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
5483,7,182.357,1153.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5484,12,204.750,1154.083,5.647,2.706,162.898,0.489,100,2.087,0.479,0.649
5485,3,235.500,1153.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5486,59,411.907,1160.805,10.758,6.983,113.187,0.079,100,1.541,0.649,0.331
5487,8,425.375,1153.750,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
5488,2,462.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5489,6,798.000,1152.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5490,3,78.167,1153.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5491,6,95.667,1154.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
5492,2,216.500,1154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5493,5,774.300,1153.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5494,4,365.500,1155.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5495,16,371.812,1157.188,7.589,2.685,41.469,0.338,100,2.827,0.354,0.508
5496,3,571.167,1154.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5497,4,753.750,1154.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5498,16,794.562,1156.438,6.278,3.245,3.702,0.276,100,1.934,0.517,0.492
5499,2,803.000,1154.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5500,5,89.700,1155.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
5501,4,308.000,1156.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
5502,9,392.278,1157.056,3.529,3.247,150.482,0.296,100,1.087,0.920,0.514
5503,4,440.250,1156.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5504,6,444.500,1156.667,4.556,1.677,137.776,0.532,100,2.717,0.368,0.571
5505,28,610.036,1157.893,8.385,4.252,12.710,0.175,100,1.972,0.507,0.528
5506,2,19.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5507,5,238.500,1158.300,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
5508,5,555.300,1158.500,5.686,1.120,129.345,0.354,100,5.078,0.197,0.526
5509,2,134.000,1158.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5510,2,400.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5511,9,162.722,1160.722,9.214,1.244,142.854,0.272,100,7.409,0.135,0.500
5512,16,279.375,1161.312,6.643,3.066,40.147,0.611,100,2.167,0.462,0.681
5513,2,373.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5514,2,442.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5515,2,622.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5516,5,64.700,1160.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5517,12,91.667,1161.250,5.862,2.606,17.499,0.195,100,2.249,0.445,0.381
5518,33,158.742,1166.409,8.250,5.093,17.006,0.105,100,1.620,0.617,0.310
5519,248,190.403,1167.956,28.650,11.022,7.492,0.094,100,2.599,0.385,0.443
5520,2,253.500,1160.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5521,3,351.500,1159.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5522,8,434.000,1160.250,4.501,2.263,158.645,0.914,100,1.989,0.503,0.800
5523,2,2.000,1161.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5524,2,78.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5525,6,221.833,1161.000,3.995,1.912,9.462,0.686,100,2.089,0.479,0.800
5526,12,445.583,1163.500,4.860,3.144,102.688,0.235,100,1.546,0.647,0.558
5527,18,581.778,1163.444,5.626,4.074,68.708,0.305,100,1.381,0.724,0.562
5528,7,699.929,1160.929,4.719,1.889,1.363,0.564,100,2.499,0.400,0.737
5529,6,715.500,1161.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5530,9,113.278,1163.278,6.348,1.805,22.849,0.257,100,3.517,0.284,0.409
5531,10,121.800,1164.700,4.617,2.757,44.473,0.256,100,1.674,0.597,0.400
5532,7,234.357,1162.500,5.958,1.496,150.880,0.375,100,3.983,0.251,0.500
5533,10,546.700,1162.800,4.358,2.922,39.116,0.982,100,1.491,0.670,0.800
5534,20,640.650,1163.200,7.157,3.558,166.870,0.674,100,2.012,0.497,0.741
5535,5,135.700,1163.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5536,3,244.500,1163.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5537,3,381.167,1162.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5538,2,470.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5539,7,574.214,1164.357,3.902,2.284,95.443,0.496,100,1.708,0.585,0.636
5540,13,589.192,1164.115,5.713,2.897,16.793,0.697,100,1.972,0.507,0.743
5541,25,689.860,1166.620,6.676,4.768,69.063,0.199,100,1.400,0.714,0.467
5542,11,48.136,1165.591,5.135,2.728,45.682,0.780,100,1.883,0.531,0.759
5543,14,563.357,1165.643,5.051,3.529,103.930,0.277,100,1.431,0.699,0.571
5544,3,569.833,1163.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5545,9,698.278,1165.389,4.301,2.664,11.310,0.498,100,1.614,0.619,0.621
5546,4,283.500,1165.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5547,4,476.750,1165.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5548,15,507.233,1168.100,7.027,2.718,51.979,0.225,100,2.586,0.387,0.455
5549,10,616.200,1166.000,4.826,2.638,138.508,0.982,100,1.829,0.547,0.769
5550,9,777.611,1165.278,4.200,2.729,29.518,1.000,100,1.539,0.650,0.900
5551,6,273.000,1165.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5552,10,376.800,1167.500,6.032,2.111,60.376,0.709,100,2.858,0.350,0.741
5553,2,454.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5554,5,28.500,1167.100,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
5555,2,84.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5556,11,105.864,1168.591,4.066,3.444,73.997,0.341,100,1.181,0.847,0.629
5557,3,135.500,1166.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5558,12,240.750,1168.417,6.376,2.396,20.234,0.254,100,2.661,0.376,0.429
5559,3,267.500,1166.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5560,3,279.500,1166.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5561,16,601.250,1168.812,6.378,3.194,22.056,0.223,100,1.997,0.501,0.386
5562,23,707.674,1168.891,8.518,3.438,18.959,0.292,100,2.478,0.404,0.523
5563,9,261.278,1170.278,8.183,1.400,40.675,0.272,100,5.844,0.171,0.439
5564,24,324.000,1170.792,11.104,2.752,148.808,0.200,100,4.035,0.248,0.393
5565,12,520.417,1170.083,4.538,3.367,111.821,0.207,100,1.348,0.742,0.387
5566,28,636.821,1172.500,12.273,2.905,150.648,0.135,100,4.225,0.237,0.389
5567,33,652.864,1174.864,10.701,3.926,86.453,0.129,100,2.725,0.367,0.452
5568,3,666.500,1167.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5569,2,718.000,1168.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5570,105,4.224,1184.338,19.117,6.993,69.824,0.150,100,2.734,0.366,0.422
5571,2,41.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5572,11,249.500,1169.500,4.556,3.074,148.283,0.494,100,1.482,0.675,0.647
5573,6,427.167,1169.667,4.102,1.862,43.050,0.686,100,2.203,0.454,0.667
5574,4,55.250,1170.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5575,22,83.591,1172.591,7.394,3.788,51.475,0.358,100,1.952,0.512,0.550
5576,2,146.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5577,12,346.083,1170.667,5.065,3.017,162.863,0.967,100,1.679,0.596,0.923
5578,19,513.395,1173.816,6.474,3.737,74.859,0.176,100,1.733,0.577,0.342
5579,2,777.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5580,16,313.250,1177.188,9.815,2.076,70.500,0.155,100,4.729,0.211,0.432
5581,2,128.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5582,62,364.661,1175.290,13.844,5.702,4.556,0.114,100,2.428,0.412,0.366
5583,20,538.100,1175.300,7.566,3.366,115.492,0.619,100,2.248,0.445,0.727
5584,42,47.976,1179.762,9.813,5.449,114.128,0.169,100,1.801,0.555,0.500
5585,4,102.750,1174.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5586,10,147.200,1174.000,4.574,2.783,52.466,0.887,100,1.643,0.608,0.800
5587,3,254.500,1172.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5588,6,438.333,1173.167,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
5589,3,467.167,1172.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5590,4,604.750,1173.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5591,51,623.735,1179.990,9.819,6.613,139.435,0.251,100,1.485,0.673,0.360
5592,4,106.250,1174.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5593,2,322.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5594,16,407.188,1176.562,8.422,2.419,54.133,0.526,100,3.482,0.287,0.627
5595,2,137.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5596,2,143.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5597,6,417.000,1175.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5598,8,502.375,1176.250,4.974,2.048,41.861,0.710,100,2.429,0.412,0.762
5599,12,679.583,1175.500,5.138,2.974,166.260,0.231,100,1.728,0.579,0.545
5600,2,217.000,1175.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5601,7,319.071,1176.929,4.291,2.077,19.079,0.363,100,2.066,0.484,0.467
5602,3,509.500,1175.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5603,13,786.269,1177.654,4.500,3.678,16.845,0.627,100,1.223,0.817,0.520
5604,51,62.873,1182.912,12.926,5.023,31.836,0.205,100,2.573,0.389,0.351
5605,2,96.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5606,20,200.150,1180.250,8.471,3.006,125.213,0.155,100,2.818,0.355,0.444
5607,3,221.167,1177.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5608,8,275.750,1178.000,3.985,2.556,37.982,0.710,100,1.559,0.641,0.696
5609,31,474.532,1180.887,7.278,5.423,141.727,0.079,100,1.342,0.745,0.323
5610,2,587.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5611,2,639.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5612,15,694.567,1179.233,6.065,3.149,80.682,0.629,100,1.926,0.519,0.698
5613,9,9.389,1180.944,7.666,1.495,90.616,0.363,100,5.128,0.195,0.720
5614,3,298.500,1178.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5615,6,430.500,1178.667,3.092,2.471,56.310,0.532,100,1.251,0.799,0.706
5616,13,457.038,1181.962,7.539,2.196,127.214,0.191,100,3.434,0.291,0.329
5617,126,744.310,1186.960,22.263,7.206,35.735,0.052,100,3.090,0.324,0.266
5618,9,124.944,1179.389,4.466,2.566,2.800,0.726,100,1.740,0.575,0.720
5619,3,324.500,1178.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5620,8,329.375,1180.375,3.342,3.048,134.999,0.386,100,1.096,0.912,0.593
5621,3,458.500,1179.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5622,9,21.833,1180.389,5.370,2.134,172.372,0.585,100,2.516,0.397,0.667
5623,3,53.167,1179.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5624,2,151.000,1180.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5625,2,176.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5626,4,570.750,1179.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5627,35,604.700,1183.871,6.985,6.379,80.077,0.271,100,1.095,0.913,0.470
5628,39,131.910,1184.603,7.835,6.338,141.856,0.138,100,1.236,0.809,0.345
5629,6,141.500,1181.833,3.416,2.236,90.000,0.686,100,1.528,0.655,0.667
5630,2,497.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5631,2,542.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5632,2,660.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5633,2,682.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5634,2,157.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5635,3,230.833,1182.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5636,6,465.000,1182.833,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
5637,2,545.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5638,7,556.500,1182.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5639,2,773.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5640,3,437.167,1183.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5641,15,519.433,1184.433,5.947,3.211,127.502,0.804,100,1.852,0.540,0.750
5642,3,535.167,1182.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5643,12,548.250,1186.500,5.710,2.676,65.975,0.249,100,2.134,0.469,0.421
5644,56,571.089,1191.893,13.402,5.320,131.722,0.112,100,2.519,0.397,0.345
5645,2,654.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5646,4,670.750,1182.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5647,2,225.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5648,2,260.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5649,2,388.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5650,2,543.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5651,2,651.000,1183.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5652,13,726.192,1185.192,4.832,3.426,45.000,0.753,100,1.410,0.709,0.684
5653,5,731.500,1184.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
5654,142,786.803,1199.718,21.271,8.500,89.412,0.128,100,2.503,0.400,0.405
5655,5,817.900,1184.700,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
5656,22,119.136,1189.182,7.676,3.649,61.245,0.197,100,2.104,0.475,0.338
5657,2,184.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5658,83,292.825,1199.416,17.283,6.115,51.216,0.069,100,2.827,0.354,0.293
5659,11,576.409,1185.591,5.679,2.466,168.875,0.715,100,2.303,0.434,0.759
5660,2,633.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5661,100,690.950,1195.790,12.043,10.572,62.251,0.063,100,1.139,0.878,0.314
5662,31,800.081,1189.242,9.878,3.996,146.853,0.140,100,2.472,0.404,0.473
5663,4,45.750,1187.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5664,13,143.500,1187.731,5.547,2.984,126.567,0.584,100,1.859,0.538,0.578
5665,2,226.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5666,15,262.500,1189.300,7.179,2.660,92.894,0.248,100,2.698,0.371,0.441
5667,2,268.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5668,2,294.000,1186.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5669,4,359.500,1186.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5670,5,440.300,1186.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5671,3,474.167,1186.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5672,13,487.423,1187.115,4.968,3.332,175.794,0.294,100,1.491,0.671,0.605
5673,5,673.500,1186.900,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
5674,9,76.722,1186.944,5.229,2.191,175.269,0.832,100,2.386,0.419,0.947
5675,9,86.167,1188.167,3.730,3.072,112.500,0.353,100,1.214,0.824,0.581
5676,3,297.500,1187.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5677,2,399.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5678,8,599.375,1189.250,4.101,2.484,113.882,0.370,100,1.651,0.606,0.516
5679,2,82.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5680,2,223.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5681,67,369.843,1194.261,12.063,7.072,43.371,0.128,100,1.706,0.586,0.414
5682,7,382.929,1188.357,3.620,2.462,16.453,0.375,100,1.471,0.680,0.636
5683,2,631.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5684,2,788.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5685,6,103.167,1189.833,5.232,1.460,155.712,0.484,100,3.584,0.279,0.600
5686,5,187.100,1189.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5687,12,272.083,1191.167,7.240,2.110,128.259,0.579,100,3.431,0.291,0.727
5688,3,431.167,1189.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5689,2,507.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5690,4,511.750,1190.000,3.417,1.490,83.380,0.457,100,2.293,0.436,0.615
5691,37,643.311,1191.770,8.028,5.868,22.989,0.358,100,1.368,0.731,0.507
5692,3,435.500,1190.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5693,3,476.500,1189.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5694,2,752.500,1190.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5695,15,769.500,1191.567,4.620,4.134,148.435,0.524,100,1.117,0.895,0.469
5696,19,47.816,1198.132,7.795,3.103,104.381,0.162,100,2.512,0.398,0.309
5697,9,89.833,1192.167,5.667,2.022,56.190,0.353,100,2.802,0.357,0.486
5698,2,341.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5699,7,453.786,1191.929,3.442,2.589,71.565,0.800,100,1.329,0.752,0.737
5700,2,516.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5701,9,688.167,1191.833,5.533,2.071,175.935,0.404,100,2.672,0.374,0.600
5702,2,35.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5703,5,92.500,1193.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
5704,5,124.300,1193.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
5705,5,172.300,1192.700,3.143,2.026,10.901,0.354,100,1.551,0.645,0.526
5706,2,229.000,1192.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5707,2,395.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5708,5,61.700,1193.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5709,4,211.500,1193.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5710,9,53.056,1196.833,6.438,1.780,120.305,0.344,100,3.617,0.276,0.500
5711,12,146.917,1195.667,6.348,2.407,57.708,0.458,100,2.637,0.379,0.585
5712,2,204.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5713,4,247.000,1194.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5714,3,311.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5715,2,344.000,1194.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5716,3,615.500,1194.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5717,2,235.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5718,8,331.500,1195.375,4.394,2.318,19.214,0.305,100,1.895,0.528,0.432
5719,6,566.500,1196.167,4.276,1.787,56.310,0.532,100,2.393,0.418,0.667
5720,5,659.500,1195.300,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
