 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,36,822.611,70.278,13.533,3.387,29.057,0.353,100,3.995,0.250,0.605
333,23,116.674,69.022,8.411,3.482,13.360,0.339,100,2.416,0.414,0.639
334,20,211.700,70.500,6.619,3.847,166.230,0.502,100,1.721,0.581,0.548
335,3,323.167,68.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
336,6,367.333,69.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
337,20,533.800,70.750,7.574,3.362,29.863,0.403,100,2.253,0.444,0.533
338,45,551.056,73.322,11.435,5.011,160.128,0.105,100,2.282,0.438,0.391
339,15,107.233,69.833,7.021,2.720,151.449,0.493,100,2.581,0.387,0.667
340,18,415.333,75.278,12.497,1.834,104.980,0.191,100,6.814,0.147,0.419
341,9,418.722,72.500,7.684,1.491,89.020,0.249,100,5.153,0.194,0.529
342,3,436.167,69.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
343,12,450.667,70.500,4.580,3.336,134.318,0.372,100,1.373,0.728,0.571
344,11,581.318,73.136,6.655,2.104,89.458,0.237,100,3.162,0.316,0.478
345,29,602.086,71.259,8.058,4.582,168.062,0.175,100,1.759,0.569,0.496
346,6,299.667,70.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
347,59,629.432,80.364,13.114,5.729,76.134,0.097,100,2.289,0.437,0.284
348,10,679.600,72.700,4.504,2.827,65.705,0.317,100,1.593,0.628,0.526
349,13,803.808,71.962,4.727,3.502,153.241,0.245,100,1.350,0.741,0.464
350,3,394.500,70.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
351,11,568.682,72.409,5.426,2.581,123.019,0.780,100,2.102,0.476,0.759
352,20,614.050,73.450,7.004,3.636,147.195,0.233,100,1.926,0.519,0.404
353,3,741.167,71.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
354,2,338.000,72.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
355,8,361.375,73.750,7.442,1.369,39.179,0.297,100,5.437,0.184,0.485
356,13,391.500,75.962,7.968,2.077,130.480,0.188,100,3.836,0.261,0.325
357,2,29.000,73.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
358,8,317.625,74.250,4.884,2.085,124.062,0.463,100,2.342,0.427,0.593
359,2,355.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
360,7,397.643,73.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
361,2,66.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
362,23,223.065,76.761,7.255,4.036,59.068,0.374,100,1.798,0.556,0.687
363,3,236.500,74.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
364,2,539.000,73.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
365,7,205.500,75.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
366,54,100.148,84.241,12.502,5.500,174.529,0.081,100,2.273,0.440,0.226
367,2,171.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
368,22,822.636,78.136,5.551,5.046,68.696,0.443,100,1.100,0.909,0.647
369,4,75.500,77.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
370,2,103.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
371,30,477.833,81.067,11.091,3.444,29.038,0.111,100,3.221,0.311,0.359
372,13,564.577,79.192,5.046,3.280,95.477,0.646,100,1.538,0.650,0.619
373,56,701.250,80.393,14.458,4.932,171.661,0.094,100,2.931,0.341,0.322
374,8,292.875,79.000,5.519,1.846,31.150,0.567,100,2.990,0.334,0.667
375,5,332.500,79.500,5.332,1.194,58.283,0.403,100,4.465,0.224,0.556
376,7,455.500,78.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
377,24,789.917,81.208,8.373,3.650,51.141,0.453,100,2.294,0.436,0.565
378,2,127.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
379,2,155.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
380,6,200.500,79.667,3.664,2.085,139.149,0.390,100,1.757,0.569,0.500
381,5,355.500,80.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
382,9,463.722,80.722,5.109,2.243,105.325,0.726,100,2.278,0.439,0.750
383,38,592.658,85.605,8.613,5.618,49.168,0.213,100,1.533,0.652,0.380
384,31,20.952,84.468,9.810,4.023,142.274,0.150,100,2.438,0.410,0.400
385,103,255.762,91.354,17.320,7.572,59.336,0.046,100,2.287,0.437,0.242
386,14,328.000,82.929,8.182,2.179,138.878,0.277,100,3.756,0.266,0.438
387,8,581.875,81.750,5.516,1.847,140.502,0.429,100,2.987,0.335,0.571
388,22,618.136,83.636,8.939,3.134,54.169,0.227,100,2.853,0.351,0.431
389,22,650.636,82.409,6.481,4.322,5.171,0.306,100,1.499,0.667,0.473
390,19,674.447,82.974,6.549,3.694,35.006,0.453,100,1.773,0.564,0.487
391,69,193.152,85.688,16.235,5.411,178.693,0.063,100,3.000,0.333,0.271
392,3,320.833,81.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
393,2,433.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
394,9,546.167,81.389,3.950,2.901,163.444,0.923,100,1.362,0.734,0.783
395,7,275.929,82.357,5.648,1.578,178.545,0.515,100,3.579,0.279,0.737
396,3,372.500,82.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
397,13,556.346,83.500,5.440,3.043,134.633,0.817,100,1.788,0.559,0.684
398,2,56.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
399,32,79.125,91.156,7.287,5.591,142.283,0.070,100,1.303,0.767,0.184
400,7,656.929,84.643,4.155,2.145,34.652,0.348,100,1.937,0.516,0.483
401,4,819.000,83.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
402,10,84.800,86.600,7.765,1.640,118.728,0.310,100,4.735,0.211,0.526
403,4,209.750,84.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
404,12,286.583,84.583,5.547,2.755,149.641,0.781,100,2.014,0.497,0.800
405,8,665.000,84.625,3.752,2.715,56.164,0.335,100,1.382,0.724,0.571
406,2,752.000,84.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
407,4,813.000,84.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
408,48,149.042,92.667,10.825,5.646,167.369,0.054,100,1.917,0.522,0.211
409,6,168.000,86.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
410,17,220.971,85.676,6.144,3.523,175.882,0.594,100,1.744,0.573,0.708
411,15,640.633,87.233,5.307,3.599,74.675,0.573,100,1.475,0.678,0.612
412,4,661.000,85.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
413,31,712.145,95.016,9.953,3.966,116.664,0.087,100,2.510,0.398,0.230
414,2,417.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
415,28,525.321,88.571,9.743,3.659,33.924,0.505,100,2.663,0.376,0.651
416,28,746.429,88.571,7.465,4.776,67.143,0.505,100,1.563,0.640,0.596
417,4,817.750,86.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
418,6,291.667,88.000,3.236,2.361,79.722,0.589,100,1.371,0.730,0.632
419,5,570.500,87.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
420,11,574.409,88.227,5.455,2.568,36.693,0.589,100,2.124,0.471,0.647
421,3,821.167,87.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
422,8,211.875,90.125,5.086,2.003,82.676,0.398,100,2.540,0.394,0.552
423,17,377.794,89.029,6.429,3.367,138.894,0.713,100,1.909,0.524,0.791
424,12,761.417,90.500,7.238,2.111,107.651,0.217,100,3.429,0.292,0.421
425,32,767.531,94.125,8.205,4.966,102.996,0.211,100,1.652,0.605,0.421
426,8,811.750,89.500,5.325,1.913,72.704,0.567,100,2.784,0.359,0.667
427,7,19.500,90.214,3.740,2.383,128.304,0.419,100,1.570,0.637,0.667
428,3,79.833,89.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
429,5,103.100,89.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
430,7,672.357,90.071,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
431,2,693.000,88.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
432,3,60.833,89.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
433,4,411.500,90.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
434,4,437.250,90.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
435,7,545.357,90.786,3.429,2.599,112.500,0.800,100,1.319,0.758,0.667
436,17,755.147,92.088,5.313,4.074,79.004,0.911,100,1.304,0.767,0.850
437,5,121.500,92.100,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
438,2,181.000,91.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
439,2,391.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
440,3,478.833,90.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
441,32,567.875,97.781,11.395,3.576,80.593,0.329,100,3.187,0.314,0.593
442,3,595.167,91.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
443,4,704.250,92.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
444,4,124.250,92.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
445,3,175.500,92.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
446,11,616.318,94.500,6.394,2.191,107.963,0.371,100,2.919,0.343,0.688
447,8,786.500,92.375,4.394,2.318,160.786,0.287,100,1.895,0.528,0.432
448,2,90.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
449,2,475.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
450,4,732.000,93.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
451,2,814.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
452,7,167.929,94.357,4.633,1.924,157.500,0.898,100,2.408,0.415,0.737
453,62,182.661,99.290,15.708,5.025,170.606,0.089,100,3.126,0.320,0.372
454,3,220.167,94.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
455,2,234.000,94.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
456,3,514.833,94.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
457,7,535.214,93.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
458,18,550.611,96.278,6.761,3.390,130.762,0.429,100,1.994,0.501,0.474
459,11,808.318,96.409,5.936,2.359,99.111,0.420,100,2.516,0.397,0.647
460,18,826.778,100.000,9.677,2.368,82.341,0.270,100,4.086,0.245,0.545
461,3,163.500,95.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
462,2,310.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
463,2,636.000,95.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
464,2,781.000,95.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
465,10,204.200,96.800,3.975,3.203,135.000,0.982,100,1.241,0.806,0.800
466,4,704.250,97.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
467,18,750.500,98.556,7.280,3.148,59.385,0.558,100,2.312,0.432,0.643
468,2,811.500,96.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
469,151,19.877,118.884,21.854,8.798,94.091,0.039,100,2.484,0.403,0.210
470,10,470.500,97.000,5.642,2.257,0.000,0.925,100,2.500,0.400,1.000
471,12,541.667,98.083,4.917,3.108,133.349,0.254,100,1.582,0.632,0.600
472,16,641.188,99.062,6.126,3.326,66.742,0.526,100,1.842,0.543,0.582
473,15,728.367,98.767,5.257,3.633,55.127,0.302,100,1.447,0.691,0.588
474,12,289.250,98.833,4.164,3.669,70.195,1.000,100,1.135,0.881,0.857
475,6,627.000,98.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
476,73,668.281,107.130,11.147,8.338,166.507,0.060,100,1.337,0.748,0.249
477,8,782.500,98.500,5.592,1.821,177.403,0.479,100,3.070,0.326,0.615
478,4,90.500,99.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
479,4,370.000,99.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
480,7,393.500,99.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
481,21,423.452,102.500,5.807,4.605,39.953,0.142,100,1.261,0.793,0.275
482,94,688.766,107.245,21.768,5.498,146.435,0.137,100,3.959,0.253,0.432
483,56,797.018,106.214,15.392,4.632,44.719,0.217,100,3.323,0.301,0.481
484,2,335.000,99.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
485,278,818.072,121.140,27.583,12.832,81.528,0.055,100,2.150,0.465,0.303
486,16,324.000,102.312,6.458,3.155,24.738,0.174,100,2.047,0.488,0.451
487,2,562.500,101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
488,16,702.438,103.562,6.280,3.244,45.000,0.302,100,1.936,0.517,0.516
489,6,745.667,101.500,2.979,2.564,90.000,0.769,100,1.162,0.861,0.750
490,18,54.056,103.833,5.677,4.037,120.369,0.606,100,1.406,0.711,0.590
491,4,239.000,102.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
492,3,520.167,102.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
493,78,600.500,113.205,22.301,4.453,118.053,0.117,100,5.008,0.200,0.368
494,79,620.095,119.019,12.412,8.104,117.962,0.060,100,1.532,0.653,0.214
495,11,733.227,102.318,4.761,2.942,177.536,0.976,100,1.619,0.618,0.846
496,2,343.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
497,3,348.833,103.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
498,2,387.000,103.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
499,6,399.667,103.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
500,9,474.944,103.500,4.219,2.716,152.567,1.000,100,1.553,0.644,0.818
501,2,517.000,103.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
502,3,311.500,104.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
503,39,807.167,109.295,12.169,4.081,117.196,0.409,100,2.982,0.335,0.645
504,6,355.500,105.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
505,2,373.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
506,14,506.643,106.286,4.907,3.632,28.238,0.296,100,1.351,0.740,0.549
507,4,513.250,106.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
508,3,561.167,105.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
509,50,767.920,110.260,9.566,6.655,28.500,0.139,100,1.438,0.696,0.418
510,9,518.056,108.500,6.184,1.853,47.839,0.377,100,3.337,0.300,0.529
511,29,632.879,107.569,11.292,3.270,177.089,0.434,100,3.453,0.290,0.644
512,5,652.300,106.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
513,9,786.944,106.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
514,2,74.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
515,15,261.700,108.567,6.692,2.854,154.746,0.212,100,2.345,0.427,0.508
516,364,302.258,129.915,24.359,19.026,108.931,0.069,100,1.280,0.781,0.223
517,2,376.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
518,19,409.132,108.553,5.797,4.173,26.187,0.681,100,1.389,0.720,0.667
519,4,428.000,106.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
520,5,3.300,108.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
521,2,424.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
522,19,452.132,111.132,6.024,4.016,93.933,0.487,100,1.500,0.667,0.475
523,12,738.000,108.833,4.094,3.732,167.612,0.254,100,1.097,0.912,0.545
524,2,229.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
525,3,355.833,109.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
526,2,481.500,109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
527,5,612.500,110.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
528,25,55.100,111.900,8.198,3.883,13.949,0.539,100,2.111,0.474,0.685
529,2,372.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
530,14,511.214,112.143,6.517,2.735,58.233,0.675,100,2.382,0.420,0.718
531,15,112.633,113.700,5.665,3.371,108.554,0.333,100,1.680,0.595,0.566
532,11,270.773,111.409,5.148,2.721,155.663,0.887,100,1.892,0.528,0.880
533,13,569.808,111.500,5.067,3.267,0.000,0.956,100,1.551,0.645,0.929
534,14,757.786,114.214,8.374,2.129,138.893,0.228,100,3.934,0.254,0.389
535,2,799.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
536,9,92.056,112.833,4.845,2.365,120.779,0.799,100,2.048,0.488,0.750
537,3,150.167,112.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
538,3,338.500,111.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
539,4,400.250,112.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
540,3,67.833,113.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
541,38,498.895,118.316,13.025,3.715,152.509,0.181,100,3.507,0.285,0.394
542,44,542.091,120.727,12.044,4.651,64.834,0.247,100,2.589,0.386,0.383
543,5,169.900,114.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
544,40,213.300,121.825,12.254,4.156,120.712,0.089,100,2.948,0.339,0.245
545,5,581.300,114.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
546,30,594.167,117.967,8.788,4.347,113.890,0.310,100,2.022,0.495,0.545
547,37,711.716,121.527,19.230,2.450,135.243,0.134,100,7.850,0.127,0.451
548,10,779.800,115.200,4.103,3.103,117.704,0.419,100,1.322,0.756,0.690
549,2,307.000,114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
550,7,477.500,115.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
551,3,608.500,115.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
552,13,635.115,117.885,6.733,2.458,93.495,0.301,100,2.739,0.365,0.531
553,13,687.577,116.731,6.947,2.383,34.274,0.466,100,2.916,0.343,0.591
554,2,16.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
555,14,66.786,118.286,6.332,2.815,25.699,0.215,100,2.249,0.445,0.384
556,5,256.500,117.100,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
557,2,378.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
558,7,585.786,117.643,6.785,1.314,41.005,0.363,100,5.165,0.194,0.519
559,12,184.083,118.083,4.189,3.647,135.000,1.000,100,1.149,0.871,0.828
560,2,244.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
561,5,691.100,118.100,4.768,1.335,45.000,0.491,100,3.571,0.280,0.588
562,78,797.346,125.962,14.402,6.896,111.501,0.198,100,2.089,0.479,0.540
563,3,207.500,118.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
564,25,553.620,121.820,9.210,3.456,112.908,0.152,100,2.665,0.375,0.463
565,29,655.293,123.121,10.180,3.627,98.794,0.153,100,2.807,0.356,0.464
566,10,735.300,119.200,4.358,2.922,39.116,0.887,100,1.491,0.670,0.800
567,5,764.700,119.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
568,8,769.500,119.000,3.924,2.596,90.000,0.785,100,1.512,0.661,0.727
569,9,223.611,120.167,3.950,2.901,73.444,0.923,100,1.362,0.734,0.783
570,17,334.206,122.088,7.947,2.724,132.194,0.194,100,2.918,0.343,0.315
571,34,773.618,124.176,12.772,3.389,68.665,0.369,100,3.768,0.265,0.562
572,10,802.600,120.500,5.653,2.252,70.763,0.806,100,2.510,0.398,0.800
573,6,28.333,121.000,4.579,1.668,129.204,0.425,100,2.745,0.364,0.545
574,19,327.605,123.447,9.777,2.474,160.061,0.186,100,3.951,0.253,0.362
575,2,411.000,120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
576,3,587.500,119.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
577,9,707.056,121.389,5.739,1.997,131.028,0.638,100,2.874,0.348,0.720
578,6,33.333,121.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
579,3,67.500,120.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
580,7,88.071,122.071,6.217,1.434,28.566,0.406,100,4.336,0.231,0.583
581,101,106.619,131.163,13.004,9.889,31.942,0.208,100,1.315,0.760,0.394
582,14,266.429,121.643,4.668,3.819,13.621,0.911,100,1.222,0.818,0.824
583,13,441.192,122.654,4.378,3.781,48.005,0.333,100,1.158,0.864,0.553
584,35,786.814,124.843,9.506,4.688,101.095,0.343,100,2.028,0.493,0.737
585,25,92.180,128.900,11.180,2.847,67.151,0.194,100,3.927,0.255,0.340
586,3,270.833,122.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
587,2,463.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
588,16,466.000,124.938,5.729,3.556,69.743,0.210,100,1.611,0.621,0.508
589,44,635.364,134.773,11.709,4.785,103.300,0.155,100,2.447,0.409,0.436
590,5,690.300,126.100,3.713,1.715,122.612,0.572,100,2.165,0.462,0.588
591,73,729.212,139.678,15.389,6.040,89.495,0.114,100,2.548,0.392,0.307
592,8,86.375,126.875,4.429,2.300,144.462,0.785,100,1.925,0.519,0.696
593,11,260.227,127.682,4.643,3.016,59.606,0.341,100,1.540,0.650,0.524
594,68,346.162,136.309,14.624,5.920,59.186,0.133,100,2.470,0.405,0.279
595,5,440.700,127.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
596,6,479.167,128.000,4.068,1.878,125.072,0.686,100,2.166,0.462,0.706
597,3,515.833,127.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
598,12,701.917,128.750,4.601,3.321,106.748,0.471,100,1.385,0.722,0.571
599,12,208.917,129.500,5.787,2.640,126.013,0.579,100,2.192,0.456,0.632
600,9,218.722,130.944,8.073,1.419,54.841,0.279,100,5.687,0.176,0.500
601,76,389.092,145.803,20.513,4.717,88.051,0.041,100,4.348,0.230,0.210
602,20,570.150,131.050,6.686,3.809,40.897,0.200,100,1.755,0.570,0.482
603,2,632.500,128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
604,16,81.750,132.875,5.269,3.866,86.665,0.193,100,1.363,0.734,0.360
605,8,249.000,129.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
606,22,362.864,132.818,6.872,4.076,123.975,0.166,100,1.686,0.593,0.478
607,6,396.000,128.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
608,2,169.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
609,18,561.222,132.833,7.594,3.018,89.050,0.388,100,2.516,0.397,0.679
610,7,694.357,131.643,5.475,1.628,60.278,0.375,100,3.363,0.297,0.483
611,8,51.250,131.750,3.797,2.682,172.982,0.914,100,1.416,0.706,0.800
612,6,198.000,132.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
613,2,596.000,130.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
614,3,480.833,132.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
615,2,582.000,131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
616,22,611.136,135.545,8.459,3.311,75.644,0.524,100,2.554,0.391,0.657
617,13,733.500,136.115,8.265,2.003,62.273,0.310,100,4.127,0.242,0.491
618,5,124.100,133.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
619,2,400.000,133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
620,21,413.690,134.405,5.478,4.881,61.138,0.880,100,1.122,0.891,0.894
621,3,433.833,133.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
622,5,494.500,133.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
623,18,515.222,135.389,5.309,4.317,51.843,0.687,100,1.230,0.813,0.655
624,10,598.100,134.400,4.110,3.098,132.254,0.887,100,1.327,0.754,0.800
625,58,163.534,138.466,12.448,5.932,176.136,0.114,100,2.098,0.477,0.299
626,17,523.324,137.088,5.857,3.695,60.294,0.573,100,1.585,0.631,0.739
627,75,710.193,146.967,21.262,4.491,132.647,0.094,100,4.734,0.211,0.314
628,2,731.000,134.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
629,3,46.500,135.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
630,23,211.891,140.978,8.672,3.377,91.136,0.272,100,2.568,0.389,0.474
631,6,285.667,135.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
632,125,782.172,151.452,18.316,8.690,75.624,0.104,100,2.108,0.474,0.358
633,16,236.625,137.000,6.899,2.953,10.151,0.196,100,2.336,0.428,0.381
634,25,272.100,138.860,7.717,4.125,17.592,0.504,100,1.871,0.535,0.667
635,4,495.000,136.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
636,3,699.167,136.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
637,12,767.000,136.000,6.770,2.257,0.000,0.809,100,3.000,0.333,1.000
638,4,22.000,136.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
639,4,26.750,137.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
640,2,319.500,137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
641,114,661.377,144.605,16.064,9.036,114.075,0.259,100,1.778,0.563,0.438
642,2,694.500,137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
643,2,17.000,137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
644,13,89.115,139.423,4.492,3.685,104.463,0.753,100,1.219,0.820,0.765
645,2,263.000,138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
