 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,34,819.794,61.000,9.150,4.731,6.846,0.205,100,1.934,0.517,0.389
333,10,258.200,60.500,4.220,3.017,105.609,0.329,100,1.399,0.715,0.500
334,4,362.500,59.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
335,9,489.833,59.278,4.789,2.393,12.038,0.726,100,2.001,0.500,0.750
336,3,661.833,59.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
337,5,664.700,59.700,3.986,1.597,61.003,0.491,100,2.496,0.401,0.588
338,75,91.873,66.847,12.851,7.431,169.053,0.118,100,1.729,0.578,0.356
339,9,102.500,61.722,3.957,2.896,66.399,0.303,100,1.366,0.732,0.581
340,21,120.214,63.786,7.712,3.467,145.332,0.113,100,2.225,0.450,0.339
341,2,674.000,60.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
342,11,681.227,62.045,5.449,2.570,111.668,0.420,100,2.120,0.472,0.550
343,77,188.903,65.266,18.899,5.188,3.200,0.109,100,3.643,0.274,0.343
344,6,217.000,61.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
345,2,442.000,61.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
346,3,670.500,61.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
347,4,235.250,62.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
348,44,261.182,73.023,10.675,5.248,98.284,0.071,100,2.034,0.492,0.218
349,12,481.500,64.833,5.601,2.728,41.382,0.332,100,2.053,0.487,0.471
350,44,717.591,69.568,10.530,5.320,83.842,0.101,100,1.979,0.505,0.379
351,17,769.676,62.794,6.384,3.390,5.463,0.343,100,1.883,0.531,0.630
352,2,792.000,62.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
353,2,43.500,63.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
354,16,223.938,67.375,6.064,3.359,135.067,0.199,100,1.805,0.554,0.395
355,2,538.000,62.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
356,31,670.952,68.500,10.293,3.835,47.116,0.139,100,2.684,0.373,0.419
357,2,27.500,64.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
358,2,449.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
359,8,605.375,66.250,6.941,1.467,93.260,0.410,100,4.730,0.211,0.727
360,2,695.500,64.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
361,8,301.000,66.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
362,10,459.000,65.700,4.198,3.033,180.000,1.000,100,1.384,0.723,0.909
363,9,534.167,65.389,4.407,2.600,161.565,0.799,100,1.695,0.590,0.818
364,10,787.400,66.900,4.965,2.565,37.768,0.349,100,1.936,0.517,0.465
365,6,797.667,67.000,4.380,1.744,99.412,0.322,100,2.512,0.398,0.480
366,9,34.167,66.611,4.871,2.353,165.637,0.314,100,2.071,0.483,0.474
367,13,57.885,68.423,6.880,2.406,86.185,0.250,100,2.860,0.350,0.500
368,18,157.611,68.278,8.720,2.628,158.882,0.180,100,3.318,0.301,0.353
369,3,376.500,66.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
370,7,740.786,66.643,3.429,2.599,22.500,0.898,100,1.319,0.758,0.667
371,26,808.923,69.000,8.668,3.819,94.421,0.589,100,2.270,0.441,0.732
372,2,28.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
373,5,216.500,66.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
374,12,778.250,68.583,5.010,3.050,144.701,0.237,100,1.643,0.609,0.511
375,25,129.580,70.780,8.134,3.913,43.936,0.583,100,2.078,0.481,0.595
376,66,194.636,77.909,14.051,5.981,172.939,0.066,100,2.349,0.426,0.195
377,16,558.625,69.312,6.161,3.307,150.699,0.373,100,1.863,0.537,0.571
378,5,30.100,69.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
379,2,55.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
380,18,432.722,73.667,10.957,2.092,135.892,0.164,100,5.239,0.191,0.350
381,26,548.654,71.192,10.292,3.216,159.621,0.441,100,3.200,0.313,0.605
382,12,656.667,70.417,4.686,3.261,70.174,0.851,100,1.437,0.696,0.727
383,3,764.167,68.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
384,3,167.500,69.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
385,29,601.293,74.017,8.410,4.390,101.659,0.144,100,1.916,0.522,0.453
386,5,626.100,71.500,4.020,1.584,90.000,0.403,100,2.538,0.394,0.556
387,20,792.500,76.600,11.151,2.284,113.288,0.179,100,4.883,0.205,0.357
388,17,156.618,75.324,10.835,1.998,139.123,0.170,100,5.424,0.184,0.415
389,5,172.500,71.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
390,3,313.500,71.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
391,8,363.750,72.875,4.615,2.207,76.036,0.567,100,2.091,0.478,0.667
392,21,689.643,73.119,9.452,2.829,155.821,0.423,100,3.341,0.299,0.618
393,5,35.900,72.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
394,2,54.000,72.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
395,2,386.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
396,3,479.500,71.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
397,3,108.167,72.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
398,12,192.500,74.667,6.661,2.294,18.614,0.237,100,2.904,0.344,0.387
399,2,280.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
400,2,290.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
401,21,482.071,76.024,6.902,3.874,144.618,0.286,100,1.782,0.561,0.467
402,53,530.009,80.519,16.228,4.158,69.186,0.135,100,3.903,0.256,0.373
403,14,756.857,75.714,5.430,3.283,119.008,0.228,100,1.654,0.605,0.500
404,29,773.466,77.707,9.748,3.788,82.101,0.355,100,2.574,0.389,0.558
405,7,163.643,73.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
406,3,245.833,73.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
407,36,333.250,80.500,11.797,3.885,67.421,0.141,100,3.036,0.329,0.416
408,11,575.136,75.409,5.256,2.665,60.890,0.461,100,1.973,0.507,0.688
409,6,795.500,76.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
410,2,56.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
411,2,101.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
412,19,408.237,78.447,6.468,3.740,56.674,0.589,100,1.729,0.578,0.567
413,94,638.585,86.277,15.689,7.628,142.405,0.063,100,2.057,0.486,0.203
414,6,740.000,76.167,3.550,2.152,30.779,0.769,100,1.650,0.606,0.667
415,6,812.500,76.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
416,9,50.056,77.167,4.196,2.731,173.953,1.000,100,1.536,0.651,0.857
417,3,493.833,77.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
418,3,567.833,77.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
419,3,697.167,76.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
420,52,26.173,82.981,9.654,6.858,25.931,0.105,100,1.408,0.710,0.287
421,10,64.300,79.400,3.885,3.278,128.465,0.628,100,1.185,0.844,0.541
422,11,517.045,79.955,6.064,2.310,58.548,0.589,100,2.625,0.381,0.733
423,36,678.167,82.250,8.693,5.273,144.945,0.186,100,1.649,0.607,0.529
424,41,264.037,83.573,16.355,3.192,168.146,0.113,100,5.124,0.195,0.309
425,19,647.974,81.658,5.745,4.211,34.803,0.514,100,1.364,0.733,0.613
426,3,827.167,79.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
427,9,364.944,82.167,5.866,1.953,100.278,0.606,100,3.003,0.333,0.857
428,4,491.000,80.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
429,6,573.500,80.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
430,8,702.875,82.000,3.593,2.835,151.003,0.710,100,1.267,0.789,0.667
431,2,313.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
432,7,434.500,81.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
433,4,459.250,81.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
434,15,665.167,83.367,6.442,2.965,5.784,0.537,100,2.173,0.460,0.698
435,4,747.750,81.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
436,2,782.000,82.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
437,5,419.300,83.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
438,7,521.357,85.500,7.074,1.260,68.225,0.324,100,5.614,0.178,0.583
439,9,575.722,84.278,5.109,2.243,74.675,0.726,100,2.278,0.439,0.750
440,2,743.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
441,2,768.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
442,2,98.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
443,3,396.167,84.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
444,23,770.761,87.717,10.027,2.920,149.642,0.151,100,3.433,0.291,0.336
445,4,309.250,85.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
446,2,345.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
447,4,360.500,85.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
448,9,460.389,86.167,4.485,2.555,137.720,0.799,100,1.755,0.570,0.750
449,2,472.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
450,9,746.389,87.056,4.483,2.556,79.163,0.279,100,1.754,0.570,0.474
451,5,10.900,86.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
452,20,616.550,90.150,5.749,4.429,169.822,0.191,100,1.298,0.770,0.374
453,15,688.367,86.567,5.978,3.195,157.912,0.804,100,1.871,0.534,0.833
454,9,706.500,86.944,4.348,2.635,100.685,0.585,100,1.650,0.606,0.692
455,13,712.269,88.885,4.910,3.371,134.358,0.203,100,1.456,0.687,0.413
456,26,822.808,89.462,8.219,4.028,43.177,0.169,100,2.040,0.490,0.456
457,9,25.056,89.611,7.902,1.450,118.128,0.263,100,5.449,0.184,0.462
458,6,294.667,87.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
459,2,356.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
460,2,392.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
461,16,411.562,88.062,6.950,2.931,7.604,0.316,100,2.371,0.422,0.582
462,43,551.174,94.733,10.959,4.996,77.998,0.198,100,2.194,0.456,0.328
463,33,124.500,94.288,9.305,4.515,127.736,0.266,100,2.061,0.485,0.400
464,5,238.100,87.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
465,3,368.167,87.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
466,11,502.409,89.409,5.227,2.679,71.986,0.887,100,1.951,0.513,0.815
467,12,596.500,91.000,6.880,2.221,56.040,0.227,100,3.098,0.323,0.353
468,10,699.900,88.700,4.290,2.968,41.995,0.887,100,1.446,0.692,0.769
469,15,63.433,90.167,6.069,3.147,156.270,0.212,100,1.929,0.518,0.526
470,14,666.071,90.429,5.812,3.067,34.902,0.248,100,1.895,0.528,0.528
471,7,811.214,89.214,4.439,2.008,150.128,0.800,100,2.211,0.452,0.778
472,2,6.500,90.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
473,12,103.250,91.083,4.424,3.453,122.067,1.000,100,1.281,0.780,0.857
474,8,287.125,91.000,3.583,2.843,133.807,0.785,100,1.260,0.793,0.696
475,16,318.938,92.312,4.987,4.085,118.563,0.174,100,1.221,0.819,0.327
476,2,386.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
477,3,599.833,90.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
478,23,797.283,92.370,7.013,4.175,6.914,0.147,100,1.680,0.595,0.422
479,21,220.690,94.310,6.576,4.066,135.000,0.476,100,1.617,0.618,0.506
480,8,310.750,92.875,5.847,1.742,115.381,0.386,100,3.357,0.298,0.516
481,6,180.667,93.000,3.931,1.943,120.964,0.686,100,2.023,0.494,0.706
482,15,78.300,95.900,4.848,3.939,14.872,0.537,100,1.231,0.812,0.508
483,15,193.967,95.167,5.076,3.763,169.688,0.869,100,1.349,0.741,0.769
484,16,233.188,96.500,5.795,3.516,112.103,0.652,100,1.648,0.607,0.667
485,2,242.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
486,10,449.000,95.500,6.658,1.912,40.358,0.349,100,3.481,0.287,0.465
487,10,602.400,94.000,5.953,2.139,178.722,0.650,100,2.784,0.359,0.870
488,6,639.500,95.833,5.173,1.477,72.391,0.484,100,3.503,0.285,0.600
489,14,782.214,95.786,5.504,3.238,173.519,0.253,100,1.700,0.588,0.528
490,4,31.750,95.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
491,23,534.413,99.196,10.825,2.705,77.169,0.423,100,4.001,0.250,0.667
492,4,823.000,96.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
493,3,27.500,96.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
494,9,68.389,97.389,3.923,2.921,101.981,0.923,100,1.343,0.745,0.857
495,12,299.583,97.583,5.444,2.807,72.007,0.967,100,1.939,0.516,0.889
496,6,336.167,96.000,4.701,1.625,22.741,0.484,100,2.892,0.346,0.571
497,12,345.083,98.500,6.663,2.293,118.909,0.272,100,2.906,0.344,0.387
498,16,512.875,97.688,5.166,3.944,0.336,0.719,100,1.310,0.763,0.604
499,29,705.603,99.603,7.969,4.634,106.338,0.281,100,1.720,0.581,0.532
500,5,770.300,96.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
501,14,44.786,99.286,4.849,3.676,104.872,0.675,100,1.319,0.758,0.609
502,16,200.312,98.875,5.884,3.462,140.470,0.857,100,1.700,0.588,0.842
503,40,284.425,104.350,9.918,5.135,89.805,0.226,100,1.932,0.518,0.440
504,3,391.167,97.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
505,38,478.579,100.079,7.854,6.160,24.795,0.173,100,1.275,0.784,0.487
506,13,565.731,99.115,4.794,3.453,30.152,0.191,100,1.388,0.720,0.481
507,2,699.000,96.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
508,13,804.423,97.885,5.380,3.077,15.111,0.846,100,1.749,0.572,0.788
509,5,97.500,98.300,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
510,67,107.276,106.052,13.481,6.328,171.192,0.075,100,2.130,0.469,0.239
511,58,270.914,102.793,14.356,5.144,8.667,0.183,100,2.791,0.358,0.446
512,9,310.944,100.167,5.799,1.976,33.794,0.303,100,2.935,0.341,0.429
513,18,636.056,100.500,8.327,2.752,137.371,0.255,100,3.025,0.331,0.450
514,10,696.200,101.200,5.023,2.535,102.665,0.292,100,1.982,0.505,0.435
515,3,38.167,99.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
516,5,186.300,99.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
517,2,250.500,99.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
518,7,449.786,100.500,3.798,2.347,56.599,0.515,100,1.618,0.618,0.700
519,17,612.853,103.029,6.892,3.141,89.827,0.405,100,2.194,0.456,0.667
520,10,726.600,99.800,4.846,2.627,146.417,0.776,100,1.845,0.542,0.714
521,12,34.333,101.583,5.775,2.646,135.626,0.394,100,2.183,0.458,0.571
522,2,243.000,99.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
523,3,316.500,100.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
524,5,335.500,99.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
525,8,371.375,101.500,4.233,2.406,110.050,0.479,100,1.759,0.568,0.667
526,14,398.643,101.857,4.792,3.719,77.197,0.359,100,1.288,0.776,0.571
527,3,28.833,100.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
528,2,258.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
529,3,340.500,100.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
530,3,494.167,101.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
531,9,580.500,103.944,4.368,2.624,96.190,0.279,100,1.665,0.601,0.450
532,22,90.455,108.727,6.668,4.201,75.055,0.149,100,1.587,0.630,0.328
533,125,313.380,112.444,13.429,11.852,90.015,0.076,100,1.133,0.883,0.425
534,35,357.186,106.586,7.833,5.689,7.893,0.314,100,1.377,0.726,0.352
535,5,626.300,102.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
536,22,642.500,109.636,9.480,2.955,97.173,0.193,100,3.208,0.312,0.444
537,2,758.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
538,15,822.700,103.767,6.268,3.047,171.829,0.612,100,2.057,0.486,0.667
539,13,407.885,104.962,7.616,2.173,148.074,0.262,100,3.504,0.285,0.464
540,31,737.435,110.855,7.995,4.937,50.960,0.131,100,1.620,0.617,0.315
541,2,206.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
542,3,369.500,105.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
543,3,577.167,105.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
544,115,668.509,118.822,17.140,8.543,107.317,0.183,100,2.006,0.498,0.357
545,65,703.069,115.562,11.536,7.174,102.241,0.109,100,1.608,0.622,0.339
546,6,733.167,104.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
547,8,815.500,105.625,3.390,3.005,56.815,0.463,100,1.128,0.887,0.615
548,14,51.357,106.571,5.443,3.275,172.839,1.000,100,1.662,0.602,0.966
549,26,525.115,109.615,10.159,3.259,58.478,0.491,100,3.118,0.321,0.627
550,38,220.289,114.053,9.111,5.311,83.633,0.148,100,1.716,0.583,0.378
551,2,261.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
552,13,373.500,109.346,6.704,2.469,109.683,0.545,100,2.715,0.368,0.684
553,8,488.375,107.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
554,11,532.318,108.591,4.982,2.811,76.717,0.887,100,1.772,0.564,0.846
555,14,569.714,108.929,6.588,2.706,89.558,0.647,100,2.435,0.411,0.800
556,23,619.326,108.370,6.384,4.587,22.652,0.712,100,1.392,0.719,0.667
557,16,771.875,109.062,5.214,3.907,134.838,0.203,100,1.335,0.749,0.432
558,3,398.167,107.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
559,34,423.000,110.382,8.060,5.371,172.345,0.614,100,1.501,0.666,0.708
560,2,823.000,108.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
561,5,826.300,107.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
562,20,24.850,111.050,9.143,2.785,33.825,0.225,100,3.283,0.305,0.400
563,13,132.808,110.500,4.531,3.653,142.739,0.817,100,1.240,0.806,0.619
564,10,281.400,112.100,7.051,1.806,113.302,0.419,100,3.905,0.256,0.606
565,38,583.632,114.763,10.371,4.665,98.355,0.385,100,2.223,0.450,0.644
566,2,602.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
567,13,779.269,110.885,5.312,3.116,102.469,0.294,100,1.705,0.587,0.565
568,10,808.200,110.000,4.197,3.034,165.911,0.887,100,1.383,0.723,0.769
569,27,34.833,112.463,9.671,3.555,10.255,0.265,100,2.721,0.368,0.439
570,5,57.700,110.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
571,68,183.544,117.971,9.931,8.718,109.114,0.166,100,1.139,0.878,0.401
572,2,202.000,110.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
573,3,207.500,109.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
574,10,405.500,110.300,6.901,1.845,21.666,0.358,100,3.740,0.267,0.513
575,67,453.918,117.187,16.207,5.264,164.913,0.107,100,3.079,0.325,0.270
576,3,469.167,110.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
577,5,504.900,110.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
578,3,816.833,110.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
579,2,820.000,109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
580,37,398.905,118.581,12.342,3.817,90.154,0.267,100,3.233,0.309,0.517
581,5,547.900,111.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
582,17,123.147,114.676,9.371,2.310,110.244,0.343,100,4.057,0.246,0.567
583,16,248.562,114.938,7.395,2.755,45.570,0.180,100,2.684,0.373,0.368
584,2,797.500,112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
585,13,168.808,113.808,5.108,3.240,9.710,0.239,100,1.577,0.634,0.553
586,2,174.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
587,3,178.500,112.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
588,3,243.500,113.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
589,30,490.700,117.267,10.352,3.690,125.627,0.242,100,2.805,0.356,0.382
590,16,634.938,114.688,6.098,3.341,140.238,0.526,100,1.826,0.548,0.552
591,12,652.333,114.750,4.677,3.267,113.378,0.851,100,1.432,0.698,0.800
592,12,391.333,115.750,6.697,2.281,48.987,0.458,100,2.936,0.341,0.571
593,15,473.233,115.633,4.805,3.975,29.898,0.804,100,1.209,0.827,0.714
594,13,751.808,114.808,5.298,3.124,149.845,0.846,100,1.696,0.590,0.765
595,12,350.917,117.000,4.861,3.143,72.616,0.781,100,1.546,0.647,0.774
596,12,567.583,117.917,5.241,2.915,77.394,0.254,100,1.798,0.556,0.421
597,5,626.500,115.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
598,4,646.750,115.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
599,25,765.780,119.420,10.702,2.974,58.399,0.275,100,3.598,0.278,0.515
600,2,119.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
601,6,394.833,116.833,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
602,16,546.438,118.250,6.044,3.370,42.593,0.484,100,1.793,0.558,0.457
603,8,54.000,118.375,4.612,2.209,95.701,0.429,100,2.088,0.479,0.615
604,2,70.500,117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
605,23,574.152,119.022,5.648,5.185,4.944,0.622,100,1.089,0.918,0.719
606,10,612.400,118.500,3.834,3.321,40.735,0.256,100,1.154,0.866,0.476
607,2,66.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
608,2,236.000,117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
609,14,739.000,122.929,8.637,2.064,89.479,0.324,100,4.185,0.239,0.571
610,2,1.000,119.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
611,4,50.000,119.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
612,47,96.883,125.989,12.810,4.672,35.709,0.089,100,2.742,0.365,0.283
613,8,121.125,122.000,6.569,1.551,86.448,0.294,100,4.236,0.236,0.552
614,18,379.222,122.222,7.704,2.975,73.333,0.388,100,2.589,0.386,0.706
615,9,690.833,120.167,3.873,2.958,22.500,0.799,100,1.309,0.764,0.667
616,2,735.500,119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
617,97,142.345,126.552,20.319,6.078,168.686,0.055,100,3.343,0.299,0.215
618,36,340.889,123.194,11.437,4.008,28.050,0.152,100,2.854,0.350,0.391
619,2,710.000,120.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
620,18,794.444,121.389,5.213,4.396,133.269,0.832,100,1.186,0.843,0.750
621,8,249.000,121.625,3.651,2.790,145.278,0.914,100,1.308,0.764,0.800
622,2,442.000,121.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
623,2,558.000,121.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
624,2,595.500,122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
625,2,736.500,122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
626,7,811.500,123.643,6.061,1.470,102.808,0.419,100,4.122,0.243,0.583
627,108,8.824,135.556,19.563,7.029,124.432,0.101,100,2.783,0.359,0.380
628,7,158.500,123.786,3.798,2.347,146.599,0.564,100,1.618,0.618,0.609
629,5,271.700,123.500,3.713,1.714,160.097,0.491,100,2.166,0.462,0.556
630,2,609.500,123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
631,9,680.500,123.500,4.005,2.861,35.783,0.726,100,1.400,0.714,0.720
632,62,730.032,135.306,15.826,4.988,147.037,0.081,100,3.173,0.315,0.238
633,22,784.545,125.227,8.759,3.198,157.981,0.239,100,2.739,0.365,0.484
634,42,803.048,131.762,13.016,4.108,81.673,0.125,100,3.168,0.316,0.290
635,4,14.000,123.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
636,23,439.152,127.283,7.431,3.941,97.308,0.397,100,1.886,0.530,0.639
637,21,578.548,125.929,6.199,4.313,134.825,0.635,100,1.437,0.696,0.724
638,2,628.500,124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
639,2,9.000,124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
640,25,525.300,128.100,7.282,4.371,2.702,0.390,100,1.666,0.600,0.463
641,30,612.767,130.700,9.034,4.228,106.352,0.137,100,2.137,0.468,0.364
642,16,16.750,132.438,9.304,2.190,108.311,0.176,100,4.249,0.235,0.337
643,2,235.000,125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
644,2,231.500,127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
645,2,274.000,126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
646,13,337.808,131.346,6.366,2.600,91.342,0.235,100,2.448,0.408,0.419
