 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
4425,3,376.500,1017.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4426,23,93.109,1025.109,10.885,2.690,59.153,0.175,100,4.046,0.247,0.371
4427,6,468.833,1018.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
4428,2,671.000,1017.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4429,30,750.033,1025.867,11.721,3.259,135.082,0.145,100,3.597,0.278,0.319
4430,43,786.593,1024.500,13.620,4.020,120.775,0.198,100,3.388,0.295,0.470
4431,4,104.500,1019.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
4432,3,286.833,1019.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4433,2,292.500,1019.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4434,2,434.000,1018.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4435,2,668.000,1018.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4436,3,696.167,1019.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4437,8,790.000,1018.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
4438,2,0.500,1020.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4439,2,446.000,1019.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4440,18,467.833,1024.667,7.116,3.221,135.265,0.145,100,2.209,0.453,0.353
4441,2,489.000,1020.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4442,18,714.500,1021.444,5.285,4.336,23.500,0.331,100,1.219,0.820,0.590
4443,3,91.500,1021.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4444,4,314.500,1021.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
4445,4,330.000,1021.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
4446,5,365.500,1022.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
4447,2,430.500,1021.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4448,7,614.929,1022.643,5.549,1.606,96.836,0.419,100,3.455,0.289,0.636
4449,8,621.125,1023.500,4.875,2.089,102.161,0.305,100,2.333,0.429,0.444
4450,46,648.565,1026.370,11.563,5.065,21.013,0.106,100,2.283,0.438,0.321
4451,8,721.000,1022.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
4452,2,825.000,1021.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4453,25,150.340,1024.940,8.581,3.710,113.893,0.335,100,2.313,0.432,0.543
4454,167,298.290,1046.356,30.613,6.946,95.173,0.047,100,4.407,0.227,0.299
4455,3,360.500,1022.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
4456,16,598.125,1023.688,6.414,3.176,175.910,0.218,100,2.019,0.495,0.492
4457,3,794.167,1023.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4458,4,156.500,1024.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
4459,27,567.426,1028.907,10.824,3.176,86.201,0.404,100,3.408,0.293,0.581
4460,2,394.000,1024.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4461,4,414.500,1026.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
4462,3,693.167,1024.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4463,2,104.000,1025.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4464,9,106.944,1029.056,5.942,1.929,81.462,0.377,100,3.081,0.325,0.529
4465,16,147.125,1029.188,8.054,2.529,92.188,0.410,100,3.184,0.314,0.696
4466,3,388.167,1025.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4467,23,517.283,1030.500,11.887,2.463,131.852,0.217,100,4.825,0.207,0.407
4468,26,679.846,1029.038,7.519,4.403,171.693,0.146,100,1.708,0.585,0.342
4469,6,797.000,1026.833,3.226,2.368,21.355,0.532,100,1.363,0.734,0.632
4470,19,9.605,1029.079,6.065,3.989,104.424,0.775,100,1.521,0.658,0.776
4471,390,32.921,1051.159,33.760,14.709,73.304,0.055,100,2.295,0.436,0.294
4472,48,109.312,1034.979,13.325,4.587,41.815,0.108,100,2.905,0.344,0.384
4473,2,157.000,1026.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4474,4,382.000,1027.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4475,2,538.500,1027.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4476,2,60.500,1028.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4477,26,322.038,1032.038,9.648,3.431,112.919,0.423,100,2.812,0.356,0.571
4478,5,362.700,1029.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
4479,3,374.167,1027.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4480,2,484.000,1027.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4481,3,800.833,1027.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4482,3,103.500,1029.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4483,4,285.250,1029.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
4484,9,714.167,1031.167,4.656,2.461,106.003,0.393,100,1.892,0.529,0.514
4485,20,716.800,1035.550,8.739,2.914,58.382,0.171,100,2.999,0.333,0.317
4486,17,223.441,1033.559,5.774,3.749,133.573,0.294,100,1.540,0.649,0.500
4487,47,401.309,1034.691,12.161,4.921,31.689,0.252,100,2.471,0.405,0.525
4488,2,423.000,1029.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4489,90,432.289,1039.144,12.658,9.053,124.940,0.053,100,1.398,0.715,0.284
4490,13,507.423,1031.885,5.012,3.302,77.696,0.280,100,1.518,0.659,0.619
4491,6,690.333,1031.000,3.176,2.405,51.264,0.359,100,1.321,0.757,0.600
4492,4,747.000,1031.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
4493,13,811.885,1031.577,4.969,3.331,52.298,0.530,100,1.492,0.670,0.703
4494,14,214.500,1034.071,8.399,2.122,38.383,0.224,100,3.958,0.253,0.438
4495,2,521.000,1031.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4496,4,639.500,1032.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
4497,6,702.000,1031.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
4498,2,563.000,1031.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4499,5,765.700,1032.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
4500,3,449.167,1032.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4501,3,490.833,1032.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4502,20,529.350,1035.650,7.499,3.396,160.712,0.133,100,2.208,0.453,0.417
4503,22,672.227,1037.500,11.331,2.472,64.927,0.260,100,4.584,0.218,0.478
4504,2,678.000,1032.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4505,2,757.000,1033.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4506,4,762.000,1033.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
4507,5,787.700,1033.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
4508,3,349.500,1034.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4509,19,63.711,1037.921,8.079,2.994,127.541,0.430,100,2.698,0.371,0.585
4510,2,171.000,1034.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4511,3,333.833,1035.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4512,15,356.233,1038.167,7.902,2.417,51.154,0.283,100,3.270,0.306,0.476
4513,11,385.500,1038.500,7.367,1.901,73.690,0.371,100,3.875,0.258,0.611
4514,5,477.300,1035.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4515,61,491.828,1041.385,9.880,7.861,168.275,0.083,100,1.257,0.796,0.287
4516,5,199.500,1036.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
4517,9,517.500,1036.944,5.118,2.239,41.830,0.698,100,2.285,0.438,0.667
4518,24,635.125,1039.792,8.375,3.649,73.776,0.248,100,2.296,0.436,0.432
4519,2,732.000,1036.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4520,6,752.333,1037.167,4.817,1.586,33.265,0.465,100,3.037,0.329,0.545
4521,6,809.000,1036.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
4522,64,11.188,1046.719,21.093,3.863,75.312,0.268,100,5.460,0.183,0.587
4523,9,155.944,1039.056,5.382,2.129,103.981,0.482,100,2.527,0.396,0.667
4524,14,281.714,1037.643,4.468,3.990,155.030,0.911,100,1.120,0.893,0.848
4525,5,801.700,1037.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
4526,3,169.833,1038.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4527,3,250.833,1038.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4528,32,268.031,1041.750,8.738,4.663,66.262,0.331,100,1.874,0.534,0.489
4529,3,381.167,1037.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4530,5,640.900,1038.900,2.823,2.255,174.345,0.388,100,1.252,0.799,0.556
4531,15,656.033,1040.033,6.403,2.983,71.873,0.804,100,2.147,0.466,0.789
4532,19,779.605,1040.553,6.482,3.732,50.084,0.589,100,1.737,0.576,0.585
4533,18,84.722,1040.778,5.612,4.083,35.273,0.229,100,1.374,0.728,0.462
4534,2,289.000,1038.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4535,2,343.000,1039.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4536,2,523.500,1039.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4537,3,595.500,1038.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4538,4,774.000,1039.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4539,197,144.840,1056.434,22.026,11.388,60.355,0.045,100,1.934,0.517,0.352
4540,46,206.543,1045.130,9.145,6.405,73.056,0.214,100,1.428,0.700,0.418
4541,3,327.833,1040.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
4542,2,377.000,1039.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4543,6,471.833,1040.000,3.184,2.399,23.745,0.686,100,1.327,0.753,0.667
4544,2,477.000,1039.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4545,9,539.944,1041.056,5.634,2.034,129.220,0.638,100,2.770,0.361,0.692
4546,2,543.500,1040.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4547,2,546.000,1039.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4548,24,164.375,1044.417,6.169,4.954,9.309,0.131,100,1.245,0.803,0.390
4549,5,181.100,1041.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
4550,6,256.500,1041.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
4551,36,408.750,1046.750,11.145,4.113,107.881,0.287,100,2.710,0.369,0.585
4552,2,447.500,1041.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4553,18,516.278,1044.333,9.785,2.342,40.205,0.271,100,4.177,0.239,0.480
4554,2,549.000,1040.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4555,5,598.700,1041.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
4556,26,803.615,1045.038,7.168,4.619,94.694,0.169,100,1.552,0.644,0.380
4557,287,76.943,1062.047,22.124,16.517,148.952,0.062,100,1.339,0.747,0.345
4558,35,220.100,1046.157,9.901,4.501,153.779,0.319,100,2.200,0.455,0.427
4559,3,243.167,1042.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4560,2,359.000,1042.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4561,2,552.000,1041.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4562,3,555.500,1041.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4563,2,673.500,1042.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4564,20,681.500,1043.650,6.323,4.027,66.608,0.838,100,1.570,0.637,0.816
4565,6,698.667,1042.167,4.134,1.848,167.067,0.916,100,2.237,0.447,0.857
4566,2,99.500,1043.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4567,2,106.000,1043.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4568,17,110.676,1045.559,6.457,3.352,64.034,0.649,100,1.926,0.519,0.680
4569,13,317.038,1044.038,7.073,2.340,4.923,0.294,100,3.022,0.331,0.464
4570,69,361.978,1050.949,12.563,6.993,48.001,0.086,100,1.796,0.557,0.297
4571,2,469.000,1042.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4572,4,478.250,1043.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
4573,3,559.500,1043.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4574,3,629.500,1043.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4575,9,723.389,1044.167,4.407,2.600,108.435,0.799,100,1.695,0.590,0.818
4576,2,791.000,1042.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4577,12,620.750,1045.333,5.014,3.047,26.746,0.308,100,1.646,0.608,0.585
4578,3,243.500,1044.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4579,10,342.600,1046.200,4.162,3.059,77.361,0.482,100,1.361,0.735,0.606
4580,5,348.500,1044.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
4581,44,387.227,1055.114,13.877,4.037,104.911,0.117,100,3.438,0.291,0.324
4582,7,550.500,1044.643,6.344,1.405,177.893,0.348,100,4.515,0.221,0.636
4583,31,668.113,1051.694,10.202,3.869,111.341,0.240,100,2.637,0.379,0.463
4584,3,798.500,1045.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
4585,6,430.167,1047.833,6.034,1.266,135.000,0.348,100,4.766,0.210,0.480
4586,76,569.684,1053.868,19.102,5.066,151.799,0.153,100,3.771,0.265,0.462
4587,14,686.643,1047.857,6.105,2.920,44.572,0.675,100,2.091,0.478,0.700
4588,14,774.214,1047.643,4.893,3.643,128.868,0.629,100,1.343,0.745,0.667
4589,2,303.000,1046.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4590,2,310.000,1046.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4591,8,447.500,1049.250,6.105,1.669,121.201,0.429,100,3.658,0.273,0.615
4592,5,628.500,1046.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
4593,3,672.167,1047.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4594,2,817.500,1047.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4595,58,46.034,1051.914,11.305,6.532,143.371,0.292,100,1.731,0.578,0.532
4596,4,103.750,1048.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
4597,2,307.000,1047.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4598,14,323.500,1052.143,7.411,2.405,102.801,0.232,100,3.081,0.325,0.373
4599,2,472.500,1048.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4600,2,476.000,1047.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4601,2,758.000,1047.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4602,24,585.375,1051.542,8.126,3.760,115.780,0.368,100,2.161,0.463,0.578
4603,17,613.912,1050.559,5.070,4.269,178.761,0.172,100,1.187,0.842,0.378
4604,3,701.500,1048.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4605,2,715.500,1049.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4606,4,239.000,1049.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4607,4,285.250,1050.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
4608,3,301.500,1049.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4609,15,314.233,1051.633,5.040,3.789,29.182,0.629,100,1.330,0.752,0.625
4610,3,512.833,1050.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4611,3,601.500,1049.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4612,33,727.439,1055.227,8.995,4.671,119.720,0.144,100,1.926,0.519,0.361
4613,102,104.255,1068.059,21.280,6.103,48.865,0.079,100,3.487,0.287,0.274
4614,13,122.192,1052.269,5.581,2.966,65.255,0.846,100,1.882,0.531,0.812
4615,21,267.167,1056.262,10.242,2.611,100.661,0.193,100,3.923,0.255,0.393
4616,11,307.045,1053.500,6.303,2.222,113.566,0.297,100,2.837,0.353,0.468
4617,6,342.667,1052.833,4.008,1.906,82.875,0.348,100,2.103,0.476,0.500
4618,5,796.100,1051.700,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
4619,6,544.167,1052.167,4.491,1.701,159.543,0.465,100,2.640,0.379,0.545
4620,6,675.000,1053.667,4.281,1.784,86.942,0.484,100,2.399,0.417,0.667
4621,2,820.500,1052.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4622,4,16.000,1053.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4623,13,101.962,1056.115,6.273,2.639,95.576,0.323,100,2.378,0.421,0.542
4624,2,419.000,1053.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4625,2,746.000,1053.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4626,3,170.167,1053.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4627,2,199.500,1054.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4628,3,408.833,1054.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4629,2,454.000,1053.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4630,8,485.375,1055.125,4.164,2.446,41.740,0.567,100,1.703,0.587,0.640
4631,4,502.250,1054.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
4632,8,608.000,1057.000,6.660,1.529,84.345,0.294,100,4.355,0.230,0.571
4633,9,165.500,1056.278,5.066,2.262,72.652,0.726,100,2.239,0.447,0.750
4634,10,335.500,1055.600,5.653,2.252,19.237,0.806,100,2.510,0.398,0.800
4635,12,381.167,1058.667,6.962,2.195,107.673,0.359,100,3.173,0.315,0.585
4636,4,544.000,1055.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
4637,44,687.705,1060.523,10.853,5.162,119.023,0.183,100,2.103,0.476,0.398
4638,2,245.000,1055.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4639,23,263.239,1066.109,14.186,2.064,85.140,0.113,100,6.872,0.146,0.377
4640,9,313.833,1056.278,6.892,1.663,3.858,0.447,100,4.145,0.241,0.720
4641,6,348.000,1056.667,6.328,1.207,148.464,0.348,100,5.241,0.191,0.522
4642,9,479.056,1056.833,4.196,2.731,6.047,1.000,100,1.536,0.651,0.857
4643,91,731.038,1066.115,20.153,5.749,30.941,0.071,100,3.505,0.285,0.329
4644,10,775.300,1057.400,5.201,2.448,56.997,0.709,100,2.125,0.471,0.690
4645,19,820.553,1060.921,13.442,1.800,36.578,0.168,100,7.469,0.134,0.396
4646,15,3.300,1060.167,5.677,3.364,77.044,0.465,100,1.688,0.593,0.566
4647,11,170.136,1057.500,4.148,3.376,0.000,0.809,100,1.229,0.814,0.917
4648,3,186.833,1057.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4649,324,202.414,1091.099,38.843,10.620,99.753,0.040,100,3.657,0.273,0.225
4650,2,253.500,1057.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4651,3,611.500,1057.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4652,2,793.500,1057.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4653,25,447.020,1060.060,9.827,3.239,167.891,0.156,100,3.034,0.330,0.345
4654,23,120.500,1062.761,5.994,4.886,159.862,0.132,100,1.227,0.815,0.387
4655,5,370.900,1058.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
4656,2,537.500,1059.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4657,2,769.000,1059.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4658,2,99.000,1059.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4659,7,289.786,1060.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
4660,32,334.688,1062.750,10.056,4.052,23.953,0.278,100,2.482,0.403,0.512
4661,33,407.197,1063.955,6.531,6.433,75.416,0.390,100,1.015,0.985,0.508
4662,12,471.167,1060.583,5.798,2.635,12.070,0.430,100,2.200,0.455,0.571
4663,3,551.833,1060.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4664,2,562.000,1060.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4665,2,640.000,1059.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4666,19,791.711,1063.816,6.161,3.926,72.181,0.402,100,1.569,0.637,0.507
4667,6,44.333,1062.500,3.682,2.075,90.000,0.425,100,1.775,0.563,0.545
4668,2,58.000,1061.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4669,6,160.667,1061.833,3.532,2.163,116.565,0.589,100,1.633,0.612,0.667
4670,15,172.567,1061.967,6.016,3.174,154.886,0.723,100,1.895,0.528,0.789
4671,16,418.062,1063.250,5.523,3.688,52.160,0.223,100,1.498,0.668,0.525
4672,2,650.000,1060.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4673,3,699.167,1061.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4674,8,771.375,1061.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
4675,3,801.833,1060.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4676,2,190.000,1062.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4677,16,437.062,1065.812,5.263,3.871,148.830,0.153,100,1.360,0.735,0.291
4678,2,566.500,1062.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4679,7,53.357,1063.929,5.049,1.765,51.469,0.363,100,2.860,0.350,0.452
4680,2,229.500,1063.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4681,6,352.000,1064.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
4682,2,512.500,1063.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4683,5,824.500,1063.500,5.332,1.194,31.717,0.444,100,4.465,0.224,0.556
4684,10,23.600,1066.000,7.858,1.620,136.526,0.436,100,4.849,0.206,0.667
4685,3,356.167,1064.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4686,7,460.500,1063.929,6.993,1.275,12.269,0.387,100,5.487,0.182,0.667
4687,19,462.763,1068.658,7.907,3.059,47.543,0.145,100,2.585,0.387,0.290
4688,24,597.208,1068.625,8.055,3.794,96.954,0.110,100,2.123,0.471,0.318
4689,5,768.100,1064.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
4690,2,565.000,1065.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4691,30,706.400,1070.267,7.555,5.056,34.463,0.106,100,1.494,0.669,0.312
4692,2,221.500,1066.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4693,3,230.167,1065.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4694,9,267.722,1067.722,5.946,1.927,45.000,0.404,100,3.085,0.324,0.514
4695,4,446.000,1065.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
4696,6,489.000,1066.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
4697,111,567.914,1082.221,19.550,7.229,78.830,0.074,100,2.704,0.370,0.293
4698,7,746.929,1066.357,3.443,2.589,37.372,0.621,100,1.330,0.752,0.700
4699,5,752.700,1066.700,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
4700,10,129.300,1067.900,4.396,2.896,149.221,0.579,100,1.518,0.659,0.645
4701,10,553.600,1067.700,4.049,3.144,116.565,1.000,100,1.288,0.776,0.909
4702,5,678.300,1067.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4703,2,719.000,1066.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4704,54,760.204,1073.315,11.480,5.989,20.168,0.123,100,1.917,0.522,0.347
4705,2,148.500,1068.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4706,3,286.833,1067.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4707,33,327.803,1076.924,12.206,3.442,92.684,0.157,100,3.546,0.282,0.391
4708,8,396.125,1068.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
4709,13,515.346,1069.885,5.581,2.966,89.517,0.779,100,1.882,0.531,0.765
4710,20,663.150,1071.650,6.351,4.010,75.745,0.453,100,1.584,0.631,0.597
4711,6,779.333,1068.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
4712,5,53.100,1069.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
4713,3,168.833,1068.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4714,48,239.646,1076.000,17.023,3.590,153.077,0.115,100,4.741,0.211,0.282
4715,3,450.500,1068.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4716,6,474.333,1069.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
4717,8,485.875,1070.000,4.529,2.249,140.884,0.785,100,2.014,0.496,0.727
4718,2,590.500,1069.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4719,20,740.950,1071.250,8.498,2.997,22.675,0.207,100,2.836,0.353,0.345
4720,2,750.000,1068.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4721,8,815.625,1069.750,4.101,2.484,28.846,0.429,100,1.651,0.606,0.615
4722,2,59.500,1070.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4723,5,153.100,1070.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
4724,14,274.286,1070.786,6.263,2.846,19.251,0.629,100,2.200,0.454,0.737
4725,59,311.415,1081.008,18.754,4.006,111.820,0.118,100,4.682,0.214,0.365
4726,9,784.500,1070.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
4727,7,13.500,1072.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
4728,2,176.500,1071.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4729,6,456.000,1072.500,6.889,1.109,143.045,0.312,100,6.212,0.161,0.500
4730,4,481.250,1071.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
4731,19,618.447,1074.500,8.265,2.927,45.308,0.487,100,2.824,0.354,0.655
4732,2,624.000,1071.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4733,2,41.000,1071.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4734,4,657.500,1072.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
4735,48,678.479,1079.208,10.775,5.672,114.139,0.135,100,1.900,0.526,0.345
4736,17,47.441,1074.794,9.044,2.393,28.065,0.405,100,3.779,0.265,0.576
4737,20,393.000,1078.250,11.551,2.204,91.136,0.299,100,5.240,0.191,0.678
4738,11,629.227,1075.227,4.815,2.909,124.218,0.217,100,1.655,0.604,0.407
4739,11,686.955,1073.955,4.374,3.202,135.000,0.887,100,1.366,0.732,0.733
4740,5,300.900,1074.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
4741,2,426.500,1074.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
