 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2838,3,380.833,646.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2839,5,435.500,646.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
2840,4,720.750,646.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2841,25,816.100,649.220,10.502,3.031,31.542,0.217,100,3.465,0.289,0.481
2842,3,481.167,647.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2843,36,31.889,651.528,8.728,5.252,18.443,0.377,100,1.662,0.602,0.511
2844,7,265.214,649.643,4.958,1.798,115.141,0.305,100,2.758,0.363,0.452
2845,25,327.580,651.380,7.846,4.057,82.226,0.183,100,1.934,0.517,0.500
2846,2,426.500,648.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2847,2,429.000,648.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2848,5,516.100,648.500,3.256,1.955,16.003,0.572,100,1.665,0.601,0.588
2849,23,706.283,649.152,9.135,3.206,177.109,0.236,100,2.849,0.351,0.613
2850,18,825.056,649.722,5.757,3.981,7.720,0.687,100,1.446,0.691,0.735
2851,6,151.000,649.667,6.092,1.254,20.776,0.390,100,4.858,0.206,0.571
2852,2,157.000,648.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2853,7,196.214,651.500,6.790,1.313,79.688,0.359,100,5.173,0.193,0.667
2854,5,385.500,648.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2855,2,400.500,649.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2856,39,473.603,655.603,8.338,5.956,64.995,0.186,100,1.400,0.714,0.380
2857,10,773.100,651.200,5.939,2.144,92.158,0.337,100,2.771,0.361,0.488
2858,19,167.553,652.763,6.348,3.811,84.353,0.453,100,1.666,0.600,0.500
2859,9,365.833,651.722,6.176,1.855,41.606,0.296,100,3.329,0.300,0.486
2860,5,509.100,651.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
2861,3,511.167,649.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2862,38,686.895,652.000,10.278,4.707,163.091,0.161,100,2.183,0.458,0.469
2863,3,396.500,650.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2864,5,426.100,652.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
2865,26,618.115,652.615,8.467,3.910,163.900,0.142,100,2.166,0.462,0.406
2866,3,653.833,650.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2867,5,778.900,652.100,3.452,1.844,87.145,0.572,100,1.871,0.534,0.714
2868,14,77.857,656.500,6.678,2.669,132.389,0.218,100,2.502,0.400,0.359
2869,25,277.940,654.100,8.725,3.648,162.609,0.227,100,2.391,0.418,0.379
2870,7,595.786,652.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2871,9,794.389,652.611,3.923,2.921,78.019,0.923,100,1.343,0.745,0.857
2872,9,228.611,654.278,4.237,2.704,75.964,0.726,100,1.567,0.638,0.750
2873,6,454.000,653.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
2874,4,498.000,653.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2875,11,531.409,654.591,4.671,2.998,135.000,0.262,100,1.558,0.642,0.550
2876,3,551.500,652.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2877,6,669.000,653.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
2878,2,682.000,652.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2879,8,85.375,656.375,6.122,1.664,102.160,0.335,100,3.679,0.272,0.552
2880,14,658.929,655.214,4.815,3.702,155.748,0.911,100,1.300,0.769,0.824
2881,4,808.750,654.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
2882,6,267.333,654.833,4.391,1.740,3.995,0.532,100,2.524,0.396,0.706
2883,11,805.500,657.227,4.027,3.478,0.000,0.371,100,1.158,0.864,0.524
2884,5,134.500,657.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2885,4,238.250,656.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2886,5,288.900,657.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
2887,14,162.000,658.357,4.567,3.903,151.125,0.811,100,1.170,0.855,0.718
2888,2,195.000,657.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2889,4,225.000,657.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2890,4,360.000,658.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2891,6,629.000,656.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
2892,17,706.559,658.265,5.601,3.865,169.266,0.211,100,1.449,0.690,0.507
2893,10,728.500,658.700,4.615,2.759,99.412,0.286,100,1.673,0.598,0.541
2894,11,739.318,660.045,4.540,3.085,84.869,0.276,100,1.472,0.679,0.431
2895,2,743.500,657.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2896,4,284.000,657.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2897,2,596.000,658.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2898,2,242.000,658.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2899,14,552.929,659.571,5.440,3.277,167.509,0.549,100,1.660,0.602,0.609
2900,29,650.707,663.190,7.812,4.727,27.321,0.103,100,1.653,0.605,0.291
2901,6,826.000,659.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
2902,2,247.000,659.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2903,13,567.346,661.038,5.842,2.833,133.178,0.753,100,2.062,0.485,0.765
2904,11,693.955,661.318,4.507,3.107,138.972,0.976,100,1.450,0.689,0.846
2905,8,767.000,661.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
2906,3,324.833,660.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2907,11,716.318,661.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
2908,13,782.654,663.962,5.301,3.122,103.561,0.352,100,1.698,0.589,0.473
2909,7,84.500,662.786,3.684,2.419,0.000,0.267,100,1.523,0.657,0.438
2910,2,240.500,662.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2911,4,328.000,662.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
2912,2,363.000,662.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2913,4,428.750,662.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2914,2,786.000,662.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2915,7,791.214,662.643,5.682,1.569,17.296,0.455,100,3.622,0.276,0.609
2916,3,29.500,662.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2917,26,46.731,666.385,14.342,2.308,155.411,0.158,100,6.214,0.161,0.356
2918,8,161.000,664.125,4.705,2.165,44.812,0.335,100,2.173,0.460,0.533
2919,17,191.618,665.029,7.370,2.937,127.982,0.820,100,2.509,0.399,0.829
2920,2,698.000,662.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2921,2,107.000,664.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2922,5,139.700,663.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2923,2,332.000,664.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2924,8,359.375,665.375,4.968,2.050,76.244,0.645,100,2.423,0.413,0.696
2925,6,540.167,665.167,4.043,1.889,75.964,0.425,100,2.140,0.467,0.500
2926,4,23.500,665.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2927,4,251.250,665.500,2.780,1.832,34.722,0.457,100,1.517,0.659,0.571
2928,8,330.875,666.375,6.467,1.575,155.642,0.326,100,4.106,0.244,0.485
2929,13,412.115,666.269,5.312,3.116,75.695,0.846,100,1.705,0.587,0.788
2930,2,343.000,665.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2931,17,665.206,667.500,5.462,3.963,30.064,0.527,100,1.378,0.726,0.493
2932,45,783.811,673.633,16.140,3.550,38.623,0.087,100,4.546,0.220,0.330
2933,13,63.423,668.500,4.238,3.906,41.709,0.184,100,1.085,0.922,0.366
2934,7,163.071,669.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
2935,6,208.167,667.000,4.716,1.620,170.662,0.532,100,2.911,0.344,0.667
2936,7,293.500,667.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2937,13,318.654,668.346,6.188,2.675,22.807,0.221,100,2.313,0.432,0.356
2938,13,478.269,671.346,7.785,2.126,76.658,0.280,100,3.661,0.273,0.510
2939,2,482.000,667.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2940,4,505.000,668.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2941,2,543.000,666.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2942,3,547.833,666.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2943,7,172.786,668.500,3.263,2.731,90.000,0.455,100,1.195,0.837,0.583
2944,7,223.214,667.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
2945,205,243.261,688.368,21.769,11.990,52.066,0.071,100,1.816,0.551,0.357
2946,19,49.553,672.921,9.168,2.639,163.982,0.157,100,3.475,0.288,0.309
2947,2,158.500,669.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2948,2,213.000,668.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2949,10,444.200,669.800,4.579,2.781,177.661,0.292,100,1.647,0.607,0.465
2950,178,488.579,679.989,20.325,11.151,118.882,0.069,100,1.823,0.549,0.330
2951,4,654.000,669.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2952,3,177.500,670.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2953,4,216.250,671.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2954,47,301.160,673.500,12.840,4.661,13.139,0.112,100,2.755,0.363,0.366
2955,84,344.905,680.524,15.252,7.012,48.250,0.045,100,2.175,0.460,0.250
2956,3,553.833,670.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2957,11,709.409,671.773,4.333,3.232,85.543,0.715,100,1.341,0.746,0.667
2958,14,211.357,675.429,6.436,2.770,84.334,0.163,100,2.324,0.430,0.326
2959,2,575.000,670.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2960,5,155.500,673.300,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
2961,46,311.522,679.283,15.385,3.807,33.335,0.125,100,4.041,0.247,0.345
2962,3,567.167,671.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2963,3,701.167,672.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2964,10,724.400,673.000,4.410,2.887,140.230,0.408,100,1.527,0.655,0.606
2965,2,28.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2966,6,173.167,674.167,4.491,1.701,110.457,0.425,100,2.640,0.379,0.545
2967,25,196.740,676.100,7.060,4.509,65.326,0.566,100,1.566,0.639,0.562
2968,2,286.000,673.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2969,20,658.100,674.750,6.296,4.045,155.677,0.187,100,1.557,0.642,0.465
2970,2,704.000,672.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2971,2,744.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2972,17,62.735,680.971,8.953,2.418,102.212,0.143,100,3.704,0.270,0.351
2973,5,177.500,674.900,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
2974,3,390.833,674.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2975,3,446.500,674.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2976,2,666.500,674.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2977,6,158.167,677.000,5.960,1.282,62.028,0.322,100,4.650,0.215,0.500
2978,4,571.000,676.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2979,2,108.500,677.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2980,3,153.833,677.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2981,2,388.500,677.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2982,15,418.300,678.233,5.731,3.333,150.965,1.000,100,1.720,0.581,0.882
2983,12,440.750,681.750,7.622,2.005,78.384,0.207,100,3.802,0.263,0.400
2984,208,702.264,693.942,20.539,12.894,152.798,0.065,100,1.593,0.628,0.305
2985,2,819.500,677.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2986,2,59.500,678.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2987,54,453.741,697.556,16.381,4.197,96.880,0.071,100,3.903,0.256,0.186
2988,7,673.500,678.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2989,39,374.192,680.679,17.448,2.846,175.143,0.117,100,6.131,0.163,0.344
2990,3,386.833,679.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2991,6,6.000,680.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
2992,2,38.500,680.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2993,17,269.500,682.324,6.758,3.203,47.499,0.228,100,2.110,0.474,0.576
2994,2,817.000,680.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2995,3,60.500,681.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2996,4,215.250,681.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2997,6,356.000,681.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2998,2,506.000,680.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2999,6,565.333,682.000,3.973,1.923,132.280,0.484,100,2.066,0.484,0.667
3000,26,624.731,687.692,8.556,3.869,103.055,0.107,100,2.211,0.452,0.321
3001,21,665.405,684.167,6.544,4.086,84.057,0.144,100,1.602,0.624,0.412
3002,19,710.342,682.974,8.200,2.950,31.378,0.543,100,2.780,0.360,0.679
3003,5,747.500,681.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3004,10,92.300,683.100,3.835,3.320,92.382,0.650,100,1.155,0.866,0.588
3005,9,433.389,682.500,4.384,2.614,169.915,0.467,100,1.678,0.596,0.667
3006,3,650.833,682.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3007,44,744.182,687.477,15.731,3.561,33.143,0.143,100,4.417,0.226,0.311
3008,15,130.433,686.367,7.021,2.720,88.026,0.289,100,2.581,0.387,0.455
3009,4,228.000,682.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3010,2,378.000,682.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3011,16,425.250,685.125,6.129,3.324,105.060,0.740,100,1.844,0.542,0.744
3012,3,602.500,683.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3013,7,607.643,684.357,3.875,2.300,90.818,0.406,100,1.685,0.593,0.519
3014,3,620.500,683.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3015,5,725.700,683.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
3016,4,758.000,684.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
3017,2,125.000,684.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3018,24,183.750,688.750,8.212,3.721,85.840,0.151,100,2.207,0.453,0.471
3019,12,235.833,685.000,5.208,2.934,177.772,0.458,100,1.775,0.563,0.600
3020,10,371.300,684.400,7.011,1.816,22.991,0.292,100,3.860,0.259,0.476
3021,7,402.500,684.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3022,13,446.500,687.192,5.319,3.112,99.037,0.280,100,1.709,0.585,0.456
3023,10,560.100,688.200,9.367,1.359,47.805,0.264,100,6.891,0.145,0.541
3024,12,616.250,687.667,5.791,2.638,105.938,0.301,100,2.195,0.456,0.444
3025,11,568.682,687.409,5.945,2.356,172.121,0.405,100,2.524,0.396,0.564
3026,4,642.500,686.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3027,30,7.167,691.567,10.809,3.534,134.205,0.460,100,3.059,0.327,0.625
3028,9,226.389,689.167,6.010,1.907,124.627,0.434,100,3.152,0.317,0.529
3029,18,363.167,690.111,6.707,3.417,97.488,0.281,100,1.963,0.509,0.474
3030,11,604.227,689.136,5.072,2.762,101.026,0.659,100,1.836,0.545,0.759
3031,7,732.357,687.357,3.428,2.600,2.043,0.375,100,1.318,0.759,0.636
3032,4,125.500,689.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3033,3,479.833,688.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3034,24,550.083,689.333,7.968,3.835,14.785,0.151,100,2.078,0.481,0.471
3035,3,686.833,688.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3036,8,296.750,690.125,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
3037,2,217.000,689.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3038,5,261.500,689.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3039,6,655.833,691.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3040,15,766.033,691.300,5.972,3.198,21.321,0.204,100,1.867,0.536,0.385
3041,7,393.500,692.071,3.690,2.416,56.599,0.800,100,1.527,0.655,0.737
3042,24,417.875,696.083,8.858,3.450,67.478,0.139,100,2.568,0.389,0.432
3043,13,564.038,692.115,4.899,3.378,39.265,1.000,100,1.450,0.690,0.897
3044,4,71.250,692.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3045,4,482.250,693.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3046,10,569.900,694.100,6.531,1.950,43.054,0.270,100,3.350,0.299,0.455
3047,42,637.095,698.071,11.364,4.706,89.725,0.147,100,2.415,0.414,0.416
3048,12,801.250,693.083,5.007,3.052,19.594,0.394,100,1.641,0.609,0.632
3049,12,823.167,693.000,5.917,2.582,12.529,0.579,100,2.291,0.436,0.667
3050,2,53.500,693.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3051,17,128.324,696.735,8.734,2.478,105.064,0.343,100,3.524,0.284,0.654
3052,2,204.000,692.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3053,11,428.227,692.955,6.327,2.214,176.942,0.741,100,2.858,0.350,0.957
3054,12,522.333,694.000,4.973,3.073,173.953,0.643,100,1.618,0.618,0.632
3055,10,725.900,694.500,4.703,2.708,48.260,0.709,100,1.737,0.576,0.667
3056,12,15.250,695.750,4.775,3.200,151.414,0.372,100,1.492,0.670,0.558
3057,18,448.500,700.333,13.429,1.707,96.226,0.173,100,7.869,0.127,0.434
3058,3,451.500,693.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3059,21,94.500,697.881,6.255,4.275,2.220,0.161,100,1.463,0.683,0.378
3060,5,256.500,695.700,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3061,72,270.986,706.639,12.250,7.484,173.569,0.065,100,1.637,0.611,0.196
3062,25,509.020,697.460,9.634,3.304,41.129,0.208,100,2.916,0.343,0.413
3063,6,580.667,695.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
3064,13,313.192,698.423,7.524,2.200,119.868,0.326,100,3.420,0.292,0.542
3065,2,408.500,696.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3066,4,542.250,696.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3067,12,562.583,699.333,6.246,2.446,142.589,0.227,100,2.553,0.392,0.353
3068,4,767.500,697.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3069,5,806.100,696.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3070,44,40.386,704.682,9.424,5.945,45.976,0.165,100,1.585,0.631,0.421
3071,9,181.833,698.056,4.203,2.727,59.384,0.296,100,1.541,0.649,0.545
3072,2,357.500,697.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3073,5,361.300,697.900,4.072,1.563,31.717,0.513,100,2.605,0.384,0.588
3074,5,390.900,697.700,3.713,1.715,147.388,0.491,100,2.165,0.462,0.588
3075,4,406.250,697.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3076,27,453.130,700.056,7.495,4.587,108.224,0.692,100,1.634,0.612,0.783
3077,9,485.611,698.833,3.646,3.143,172.372,0.303,100,1.160,0.862,0.500
3078,3,764.500,697.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3079,8,159.375,699.375,5.343,1.906,92.085,0.398,100,2.803,0.357,0.593
3080,7,166.500,697.929,6.993,1.275,12.269,0.387,100,5.487,0.182,0.667
3081,2,203.500,698.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3082,13,275.346,699.808,6.059,2.732,33.067,0.288,100,2.218,0.451,0.531
3083,18,293.556,701.500,7.410,3.093,142.750,0.224,100,2.396,0.417,0.387
3084,4,317.000,697.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3085,2,491.000,697.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3086,13,605.808,699.038,5.604,2.954,29.373,0.627,100,1.897,0.527,0.684
3087,4,38.000,700.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
3088,6,75.167,698.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
3089,6,171.333,701.000,5.771,1.324,81.650,0.404,100,4.360,0.229,0.667
3090,3,287.500,699.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3091,3,494.500,698.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3092,9,82.944,700.611,5.967,1.920,29.889,0.434,100,3.107,0.322,0.621
3093,4,321.750,701.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3094,5,335.900,700.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3095,8,539.500,701.250,3.748,2.718,80.008,0.463,100,1.379,0.725,0.696
3096,2,402.000,700.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3097,3,406.833,701.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3098,6,766.000,701.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3099,31,809.468,704.274,11.231,3.514,47.931,0.287,100,3.196,0.313,0.484
3100,2,74.500,702.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3101,35,109.271,706.529,19.066,2.337,161.514,0.156,100,8.157,0.123,0.486
3102,7,570.357,704.214,5.813,1.533,39.155,0.543,100,3.792,0.264,0.667
3103,2,575.000,702.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3104,10,164.600,705.100,5.492,2.318,20.598,0.207,100,2.369,0.422,0.364
3105,6,198.333,704.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
3106,5,209.900,704.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3107,9,312.167,704.944,3.820,3.000,35.783,0.799,100,1.273,0.785,0.643
3108,3,319.500,703.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3109,2,396.500,704.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3110,11,19.955,707.409,9.302,1.506,46.023,0.257,100,6.178,0.162,0.449
3111,9,529.944,705.500,5.927,1.933,28.033,0.322,100,3.066,0.326,0.486
3112,3,574.833,705.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3113,5,28.500,705.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3114,6,185.500,706.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3115,9,190.389,706.722,4.571,2.507,172.662,0.799,100,1.824,0.548,0.750
3116,12,580.083,708.500,6.638,2.302,99.770,0.419,100,2.884,0.347,0.571
3117,4,226.750,707.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3118,3,272.500,706.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3119,20,330.300,709.900,7.280,3.498,113.299,0.133,100,2.081,0.481,0.455
3120,4,370.500,707.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3121,2,378.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3122,2,382.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3123,4,533.250,708.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3124,21,798.119,709.786,7.534,3.549,70.103,0.824,100,2.123,0.471,0.875
3125,3,364.833,708.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3126,2,405.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3127,2,438.500,708.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3128,4,569.000,709.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3129,8,721.500,708.750,5.804,1.755,32.971,0.359,100,3.308,0.302,0.516
3130,8,813.250,708.375,4.101,2.484,156.118,0.370,100,1.651,0.606,0.516
3131,4,102.500,710.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
3132,2,108.000,708.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3133,24,129.167,715.750,9.458,3.231,109.513,0.154,100,2.927,0.342,0.356
3134,9,434.389,709.722,4.200,2.729,29.518,0.923,100,1.539,0.650,0.900
3135,7,573.786,711.500,6.959,1.281,71.888,0.324,100,5.433,0.184,0.583
3136,48,637.604,715.625,8.258,7.401,57.860,0.113,100,1.116,0.896,0.409
3137,7,698.071,709.929,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
3138,7,703.786,709.929,6.351,1.403,34.652,0.406,100,4.526,0.221,0.538
3139,5,24.500,709.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
3140,2,105.000,710.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3141,9,133.278,711.389,3.597,3.186,21.255,0.296,100,1.129,0.886,0.500
3142,5,238.100,710.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3143,5,415.700,710.100,4.072,1.563,31.717,0.572,100,2.605,0.384,0.588
3144,91,425.280,720.863,12.441,9.313,125.185,0.056,100,1.336,0.749,0.245
3145,3,725.833,710.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3146,3,19.500,710.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3147,25,38.340,713.220,9.153,3.478,159.354,0.136,100,2.632,0.380,0.336
3148,2,73.500,711.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3149,7,144.071,711.214,3.442,2.589,18.435,0.800,100,1.329,0.752,0.737
3150,6,497.833,711.667,2.930,2.607,26.565,0.916,100,1.124,0.890,0.800
3151,73,550.884,723.692,13.606,6.831,56.994,0.091,100,1.992,0.502,0.211
3152,8,601.000,712.375,3.833,2.657,139.565,0.710,100,1.443,0.693,0.615
3153,39,348.910,717.449,11.527,4.308,59.947,0.477,100,2.676,0.374,0.605
3154,10,392.600,713.900,4.629,2.751,99.308,0.806,100,1.683,0.594,0.800
3155,3,417.167,712.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3156,7,728.929,713.643,5.740,1.553,81.015,0.419,100,3.696,0.271,0.667
3157,5,9.300,713.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3158,2,28.000,713.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3159,4,191.000,713.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3160,18,724.333,717.500,5.809,3.945,92.138,0.180,100,1.472,0.679,0.419
3161,19,815.184,715.289,9.669,2.502,151.040,0.251,100,3.865,0.259,0.494
