 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
4564,4,447.750,993.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
4565,7,746.786,993.643,4.122,2.162,155.748,0.406,100,1.906,0.525,0.583
4566,3,102.500,994.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4567,7,110.357,996.500,4.977,1.791,69.795,0.267,100,2.780,0.360,0.424
4568,9,444.833,996.278,3.773,3.037,129.012,0.303,100,1.243,0.805,0.474
4569,24,547.333,996.667,7.527,4.060,158.556,0.136,100,1.854,0.539,0.387
4570,2,594.000,993.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4571,28,625.393,998.679,10.396,3.429,53.717,0.180,100,3.031,0.330,0.357
4572,5,712.900,995.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
4573,2,265.000,994.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4574,15,404.367,997.233,6.260,3.051,37.383,0.155,100,2.052,0.487,0.380
4575,2,673.000,995.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4576,13,770.654,997.500,7.135,2.320,52.133,0.310,100,3.075,0.325,0.510
4577,6,56.167,996.500,3.432,2.226,144.217,0.589,100,1.542,0.648,0.632
4578,7,72.643,996.786,3.220,2.768,157.500,0.564,100,1.163,0.860,0.609
4579,8,213.250,996.500,4.528,2.250,23.234,0.386,100,2.013,0.497,0.640
4580,3,235.167,996.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4581,4,314.500,996.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
4582,2,318.000,995.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4583,16,395.250,996.688,5.965,3.415,11.443,0.221,100,1.747,0.572,0.593
4584,2,622.000,996.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4585,2,665.000,995.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4586,6,716.167,997.167,4.043,1.889,75.964,0.348,100,2.140,0.467,0.522
4587,26,156.346,1002.231,8.516,3.887,58.850,0.292,100,2.191,0.456,0.385
4588,37,744.257,1001.986,11.240,4.191,70.252,0.415,100,2.682,0.373,0.638
4589,2,801.000,997.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4590,11,814.955,998.136,7.990,1.753,8.837,0.288,100,4.559,0.219,0.595
4591,19,102.868,1003.868,7.560,3.200,92.533,0.149,100,2.363,0.423,0.369
4592,125,228.652,1018.108,21.301,7.472,94.715,0.040,100,2.851,0.351,0.214
4593,3,388.833,997.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4594,9,617.389,1000.611,5.216,2.197,78.529,0.238,100,2.374,0.421,0.367
4595,5,756.700,997.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4596,13,376.115,1000.346,6.129,2.700,163.007,0.584,100,2.270,0.441,0.667
4597,17,588.029,1001.559,6.697,3.232,73.951,0.460,100,2.072,0.483,0.607
4598,6,634.500,1000.167,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
4599,5,57.500,1000.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
4600,28,718.286,1006.250,8.465,4.212,127.870,0.116,100,2.010,0.498,0.344
4601,4,806.000,999.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4602,6,73.167,1002.000,3.226,2.368,68.645,0.484,100,1.363,0.734,0.632
4603,20,141.500,1005.000,6.582,3.869,24.197,0.122,100,1.702,0.588,0.282
4604,3,721.833,1000.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4605,5,800.700,1001.100,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
4606,4,108.250,1003.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
4607,5,136.500,1002.700,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
4608,3,205.167,1001.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4609,3,310.500,1001.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4610,10,384.300,1003.200,5.040,2.526,49.380,0.286,100,1.995,0.501,0.465
4611,2,432.500,1002.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4612,3,459.833,1002.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4613,6,511.667,1001.833,4.391,1.740,176.005,0.532,100,2.524,0.396,0.706
4614,36,685.472,1006.500,9.562,4.794,57.506,0.115,100,1.995,0.501,0.369
4615,3,764.500,1001.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4616,3,771.500,1002.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4617,4,429.250,1003.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4618,3,476.833,1003.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4619,6,640.667,1003.500,3.092,2.471,33.690,0.484,100,1.251,0.799,0.706
4620,6,677.667,1003.000,3.407,2.242,20.994,0.532,100,1.520,0.658,0.632
4621,5,524.700,1004.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
4622,22,555.136,1006.409,10.753,2.605,152.218,0.210,100,4.128,0.242,0.440
4623,34,250.971,1007.706,7.798,5.551,8.204,0.112,100,1.405,0.712,0.368
4624,57,502.798,1009.377,11.061,6.561,154.620,0.196,100,1.686,0.593,0.380
4625,2,637.000,1005.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4626,53,70.274,1018.255,14.637,4.610,96.013,0.097,100,3.175,0.315,0.380
4627,4,74.250,1007.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
4628,13,575.423,1007.038,4.950,3.344,14.508,0.280,100,1.480,0.676,0.591
4629,6,661.833,1006.333,3.288,2.324,120.321,0.615,100,1.415,0.707,0.750
4630,2,726.500,1006.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4631,6,770.000,1007.833,6.960,1.098,138.954,0.312,100,6.340,0.158,0.500
4632,3,772.500,1006.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4633,10,826.700,1007.300,4.650,2.738,102.821,0.709,100,1.698,0.589,0.800
4634,2,294.000,1006.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4635,17,378.853,1008.500,7.687,2.816,160.833,0.241,100,2.730,0.366,0.557
4636,3,692.833,1007.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4637,2,795.000,1006.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4638,7,130.357,1009.357,3.392,2.628,149.150,0.419,100,1.291,0.775,0.583
4639,19,197.974,1011.289,7.954,3.041,116.696,0.221,100,2.615,0.382,0.463
4640,10,282.100,1008.900,7.115,1.790,175.455,0.277,100,3.976,0.252,0.476
4641,3,289.500,1007.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4642,3,599.833,1008.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4643,8,640.000,1010.000,5.568,1.829,129.345,0.567,100,3.043,0.329,0.615
4644,19,698.921,1011.605,6.555,3.691,85.822,0.158,100,1.776,0.563,0.500
4645,2,55.000,1008.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4646,7,115.643,1010.500,3.885,2.294,58.823,0.621,100,1.694,0.590,0.700
4647,8,329.625,1009.875,4.080,2.497,131.073,0.710,100,1.634,0.612,0.667
4648,2,342.500,1009.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4649,24,424.292,1012.125,7.610,4.015,76.076,0.572,100,1.895,0.528,0.716
4650,9,548.167,1008.944,5.826,1.967,11.098,0.353,100,2.962,0.338,0.581
4651,11,652.773,1010.409,4.732,2.960,117.588,0.780,100,1.599,0.625,0.667
4652,6,738.667,1009.000,4.749,1.609,14.089,0.532,100,2.952,0.339,0.706
4653,2,340.000,1009.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4654,2,541.000,1009.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4655,2,188.500,1011.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4656,2,192.000,1010.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4657,2,214.500,1011.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4658,4,336.000,1010.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4659,4,432.000,1011.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
4660,4,453.000,1011.750,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
4661,24,524.125,1011.917,10.788,2.832,5.137,0.164,100,3.809,0.263,0.466
4662,2,551.000,1010.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4663,2,734.500,1011.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4664,2,823.500,1011.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4665,32,355.688,1015.688,10.133,4.021,157.668,0.124,100,2.520,0.397,0.379
4666,5,412.100,1011.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
4667,22,532.727,1017.682,13.915,2.013,42.985,0.125,100,6.912,0.145,0.275
4668,20,780.550,1016.150,7.525,3.384,114.557,0.278,100,2.224,0.450,0.519
4669,2,26.000,1012.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4670,18,123.778,1015.444,7.227,3.171,40.448,0.159,100,2.279,0.439,0.396
4671,4,193.000,1013.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
4672,5,637.500,1013.700,3.430,1.856,143.350,0.572,100,1.848,0.541,0.667
4673,3,782.500,1012.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4674,2,28.500,1014.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4675,2,39.000,1014.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4676,2,47.000,1014.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4677,17,186.147,1015.441,5.164,4.192,54.492,0.609,100,1.232,0.812,0.654
4678,4,306.750,1014.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
4679,3,395.500,1013.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4680,2,430.000,1013.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4681,4,459.000,1013.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4682,22,467.136,1018.500,6.728,4.164,92.213,0.117,100,1.616,0.619,0.321
4683,2,571.000,1013.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4684,8,589.000,1014.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
4685,4,664.000,1014.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4686,36,746.444,1021.917,11.572,3.961,140.824,0.154,100,2.921,0.342,0.308
4687,2,790.000,1014.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4688,6,268.500,1016.333,4.339,1.761,54.751,0.686,100,2.464,0.406,0.667
4689,37,711.527,1020.824,9.491,4.964,121.621,0.099,100,1.912,0.523,0.284
4690,2,727.500,1015.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4691,2,316.000,1016.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4692,5,429.300,1015.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
4693,3,526.500,1015.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
4694,5,690.900,1016.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
4695,6,737.000,1018.000,4.884,1.564,84.690,0.359,100,3.122,0.320,0.571
4696,2,341.500,1017.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4697,2,387.500,1017.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4698,2,469.500,1017.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4699,4,523.750,1018.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
4700,5,611.100,1017.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
4701,10,616.900,1020.100,5.022,2.535,75.752,0.233,100,1.981,0.505,0.339
4702,21,648.071,1020.786,8.187,3.266,40.555,0.165,100,2.507,0.399,0.416
4703,4,365.250,1018.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
4704,3,567.500,1018.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4705,2,678.500,1018.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4706,2,716.500,1018.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4707,15,21.500,1021.167,6.101,3.130,91.826,0.746,100,1.949,0.513,0.857
4708,6,55.000,1019.167,4.068,1.878,35.072,0.769,100,2.166,0.462,0.706
4709,2,223.500,1019.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4710,11,245.955,1019.682,5.808,2.411,11.981,0.461,100,2.409,0.415,0.564
4711,3,315.833,1019.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4712,18,594.278,1019.556,7.508,3.053,2.201,0.622,100,2.459,0.407,0.800
4713,2,799.000,1018.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4714,2,124.000,1020.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4715,2,446.000,1019.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4716,2,490.000,1019.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4717,2,689.500,1020.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4718,63,410.119,1026.817,12.538,6.398,11.111,0.116,100,1.960,0.510,0.326
4719,6,421.667,1021.333,4.274,1.787,151.138,0.769,100,2.391,0.418,0.706
4720,6,439.167,1021.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
4721,2,584.500,1021.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4722,19,637.237,1024.921,7.445,3.249,95.733,0.202,100,2.292,0.436,0.404
4723,13,673.423,1022.731,9.197,1.800,30.029,0.250,100,5.110,0.196,0.426
4724,4,792.500,1021.750,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
4725,6,225.000,1023.333,4.533,1.685,115.413,0.484,100,2.690,0.372,0.600
4726,2,298.500,1022.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4727,5,367.100,1023.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
4728,2,612.000,1022.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4729,23,784.848,1025.065,6.240,4.693,67.216,0.590,100,1.330,0.752,0.622
4730,9,797.944,1022.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
4731,22,93.409,1026.591,8.841,3.168,40.775,0.130,100,2.790,0.358,0.338
4732,6,246.000,1023.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
4733,8,279.125,1024.500,4.201,2.425,83.034,0.263,100,1.733,0.577,0.444
4734,11,320.864,1024.318,4.900,2.859,142.125,0.976,100,1.714,0.583,0.846
4735,6,363.000,1025.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
4736,3,571.167,1023.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4737,3,738.500,1022.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4738,2,181.000,1024.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4739,5,534.900,1024.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
4740,20,48.500,1029.850,10.360,2.458,77.333,0.272,100,4.215,0.237,0.513
4741,2,275.500,1025.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4742,3,297.500,1025.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4743,3,456.833,1024.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4744,2,491.500,1025.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4745,17,516.265,1027.853,8.739,2.477,147.365,0.191,100,3.529,0.283,0.479
4746,18,564.667,1027.167,5.897,3.886,79.764,0.645,100,1.517,0.659,0.610
4747,9,710.389,1027.167,4.720,2.428,84.996,0.482,100,1.944,0.514,0.643
4748,4,743.000,1026.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
4749,7,760.214,1026.500,6.060,1.471,142.429,0.363,100,4.120,0.243,0.483
4750,10,807.800,1026.000,5.232,2.433,51.519,0.650,100,2.150,0.465,0.690
4751,29,252.983,1028.741,9.478,3.896,155.841,0.155,100,2.433,0.411,0.472
4752,5,578.100,1026.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
4753,12,677.500,1027.583,7.952,1.921,20.867,0.404,100,4.139,0.242,0.632
4754,7,686.214,1026.500,3.730,2.389,24.699,0.800,100,1.561,0.640,0.700
4755,2,697.500,1026.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4756,3,44.500,1027.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4757,2,367.000,1027.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4758,4,405.500,1028.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
4759,2,486.500,1027.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4760,2,641.000,1027.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4761,3,13.500,1027.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4762,2,17.500,1028.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4763,2,107.500,1028.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4764,19,159.079,1031.500,9.178,2.636,65.194,0.487,100,3.482,0.287,0.633
4765,2,314.000,1027.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4766,13,504.577,1029.808,4.959,3.338,81.881,0.438,100,1.486,0.673,0.703
4767,13,751.962,1029.577,9.262,1.787,32.273,0.181,100,5.183,0.193,0.347
4768,8,38.500,1029.500,5.835,1.746,30.850,0.429,100,3.343,0.299,0.552
4769,2,71.000,1029.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4770,7,95.786,1031.500,5.742,1.552,114.699,0.267,100,3.699,0.270,0.438
4771,2,274.500,1029.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4772,6,322.667,1030.333,4.790,1.595,85.269,0.555,100,3.003,0.333,0.750
4773,15,668.900,1031.100,5.979,3.194,62.769,0.629,100,1.872,0.534,0.698
4774,21,825.595,1034.357,12.480,2.142,90.820,0.160,100,5.825,0.172,0.408
4775,13,10.423,1031.885,9.921,1.668,32.525,0.275,100,5.946,0.168,0.464
4776,11,283.227,1033.045,9.458,1.481,139.382,0.291,100,6.387,0.157,0.524
4777,5,335.500,1030.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
4778,14,435.714,1032.071,4.515,3.948,91.802,0.311,100,1.144,0.874,0.549
4779,3,467.167,1029.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4780,2,745.500,1030.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4781,24,77.667,1033.917,7.355,4.155,137.011,0.248,100,1.770,0.565,0.565
4782,2,171.000,1030.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4783,7,212.929,1031.357,4.064,2.193,27.892,0.496,100,1.853,0.540,0.667
4784,3,325.500,1031.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4785,6,727.500,1031.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
4786,11,805.045,1032.045,4.418,3.170,135.000,0.976,100,1.393,0.718,0.815
4787,28,120.464,1035.821,7.686,4.638,7.917,0.114,100,1.657,0.603,0.341
4788,6,172.333,1033.000,3.134,2.437,33.019,0.425,100,1.286,0.778,0.522
4789,5,272.700,1033.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
4790,2,348.000,1031.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4791,25,480.140,1033.500,10.938,2.910,165.166,0.208,100,3.759,0.266,0.538
4792,10,527.600,1032.300,6.387,1.993,173.206,0.270,100,3.204,0.312,0.513
4793,11,708.500,1034.136,4.738,2.956,50.152,0.530,100,1.603,0.624,0.647
4794,9,356.167,1035.056,7.002,1.636,46.049,0.257,100,4.279,0.234,0.450
4795,30,425.867,1035.567,7.016,5.444,177.949,0.488,100,1.289,0.776,0.522
4796,4,517.750,1033.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
4797,2,608.000,1033.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4798,32,633.312,1036.219,7.783,5.235,35.507,0.143,100,1.487,0.673,0.381
4799,73,40.678,1041.226,14.742,6.305,105.633,0.141,100,2.338,0.428,0.479
4800,6,91.500,1035.667,4.923,1.552,50.021,0.390,100,3.173,0.315,0.522
4801,3,199.833,1034.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4802,2,279.000,1033.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4803,4,292.750,1034.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
4804,2,713.000,1034.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4805,19,775.763,1035.395,6.246,3.873,33.900,0.745,100,1.613,0.620,0.731
4806,9,63.611,1035.944,4.563,2.511,116.565,1.000,100,1.817,0.550,0.857
4807,2,194.500,1035.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4808,14,274.286,1038.786,6.265,2.845,70.134,0.206,100,2.202,0.454,0.406
4809,2,304.500,1035.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4810,2,526.000,1034.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4811,12,592.833,1037.083,5.445,2.806,138.324,0.213,100,1.941,0.515,0.407
4812,2,606.000,1035.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4813,14,652.429,1036.357,5.443,3.275,82.839,1.000,100,1.662,0.602,0.966
4814,13,97.577,1038.269,9.306,1.779,35.498,0.275,100,5.232,0.191,0.456
4815,2,246.000,1036.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4816,12,359.917,1039.250,6.152,2.484,148.092,0.252,100,2.477,0.404,0.407
4817,2,489.000,1035.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4818,7,515.357,1037.929,4.155,2.145,124.652,0.348,100,1.937,0.516,0.483
4819,19,664.816,1039.763,7.058,3.427,58.128,0.203,100,2.059,0.486,0.349
4820,3,796.833,1035.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4821,2,801.000,1036.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4822,2,57.000,1036.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4823,3,269.500,1037.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4824,19,490.605,1042.711,7.376,3.280,43.474,0.143,100,2.249,0.445,0.284
4825,2,520.000,1037.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4826,2,542.000,1036.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4827,17,677.853,1039.559,6.617,3.271,68.627,0.649,100,2.023,0.494,0.708
4828,17,696.735,1039.618,8.131,2.662,109.630,0.436,100,3.054,0.327,0.586
4829,4,45.500,1039.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
4830,9,158.500,1041.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
4831,2,538.000,1038.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4832,6,703.833,1037.833,4.607,1.658,3.170,0.484,100,2.779,0.360,0.632
4833,9,719.833,1039.500,4.488,2.553,103.283,0.726,100,1.758,0.569,0.783
4834,18,225.833,1043.833,9.842,2.329,143.440,0.138,100,4.227,0.237,0.364
4835,2,245.000,1038.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4836,2,260.000,1038.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4837,9,457.944,1039.944,3.824,2.997,79.375,0.638,100,1.276,0.784,0.692
4838,2,485.500,1039.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4839,4,556.000,1040.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
4840,6,668.167,1041.000,5.087,1.502,83.051,0.359,100,3.388,0.295,0.600
4841,16,800.500,1041.250,5.991,3.400,34.230,0.526,100,1.762,0.567,0.640
4842,38,208.658,1045.500,9.008,5.371,25.367,0.133,100,1.677,0.596,0.355
4843,3,249.833,1039.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4844,8,314.500,1040.750,5.497,1.853,29.745,0.326,100,2.966,0.337,0.444
4845,17,368.500,1043.618,7.017,3.085,22.149,0.231,100,2.275,0.440,0.374
4846,3,469.833,1040.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4847,3,590.500,1040.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4848,2,625.000,1039.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4849,4,67.000,1041.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4850,7,71.643,1041.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
4851,2,90.000,1040.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4852,3,153.500,1040.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4853,7,298.357,1042.786,4.638,1.922,90.987,0.293,100,2.414,0.414,0.519
4854,4,368.000,1040.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
4855,24,431.375,1043.833,6.503,4.699,164.698,0.141,100,1.384,0.723,0.378
4856,8,548.000,1041.375,7.734,1.317,175.170,0.345,100,5.872,0.170,0.667
4857,10,616.200,1042.100,3.961,3.214,37.562,0.310,100,1.232,0.812,0.588
4858,3,769.500,1040.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4859,12,792.917,1044.417,6.391,2.391,70.267,0.227,100,2.674,0.374,0.490
4860,2,814.000,1040.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4861,3,349.500,1041.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4862,2,454.000,1041.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4863,2,464.000,1041.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4864,11,682.864,1043.591,5.847,2.395,37.649,0.333,100,2.441,0.410,0.550
4865,2,704.000,1042.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4866,2,195.500,1043.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4867,5,252.100,1043.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
4868,3,303.500,1042.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4869,13,344.115,1046.269,6.890,2.403,77.492,0.310,100,2.868,0.349,0.520
4870,3,354.833,1043.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4871,2,623.000,1042.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4872,2,627.000,1042.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4873,4,771.000,1043.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
4874,11,68.409,1045.591,5.561,2.519,157.392,0.353,100,2.208,0.453,0.478
4875,19,150.395,1047.711,10.129,2.388,147.806,0.202,100,4.241,0.236,0.369
4876,5,271.700,1044.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
4877,4,308.000,1043.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4878,20,321.750,1046.850,8.348,3.051,143.940,0.236,100,2.736,0.365,0.482
4879,4,360.000,1043.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4880,4,511.500,1044.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
