 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5160,8,232.500,1097.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
5161,3,442.500,1096.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5162,14,450.643,1096.500,5.860,3.042,171.404,0.282,100,1.927,0.519,0.509
5163,4,543.000,1096.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5164,5,775.500,1096.100,4.020,1.584,0.000,0.444,100,2.538,0.394,0.556
5165,22,12.727,1102.500,8.701,3.219,88.047,0.141,100,2.702,0.370,0.288
5166,2,128.500,1097.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5167,2,138.000,1096.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5168,9,425.722,1097.611,4.797,2.389,143.730,0.286,100,2.008,0.498,0.429
5169,29,555.397,1101.190,9.689,3.811,158.073,0.131,100,2.542,0.393,0.360
5170,6,590.667,1098.000,3.236,2.361,79.722,0.686,100,1.371,0.730,0.632
5171,3,209.167,1097.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5172,37,226.986,1103.770,12.614,3.735,5.322,0.083,100,3.377,0.296,0.233
5173,50,483.160,1105.520,11.864,5.366,49.325,0.104,100,2.211,0.452,0.287
5174,2,753.000,1097.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5175,16,22.812,1103.625,7.721,2.639,74.893,0.240,100,2.926,0.342,0.492
5176,16,147.688,1101.500,7.077,2.879,82.299,0.740,100,2.458,0.407,0.865
5177,5,219.900,1100.100,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
5178,5,422.500,1098.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
5179,11,199.318,1101.136,4.274,3.277,86.786,0.282,100,1.305,0.767,0.478
5180,2,204.000,1099.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5181,2,294.000,1099.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5182,2,313.000,1099.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5183,9,446.500,1100.944,4.695,2.441,173.660,0.434,100,1.923,0.520,0.545
5184,2,131.000,1101.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5185,3,163.167,1101.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5186,6,232.333,1101.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5187,25,807.500,1106.140,9.308,3.420,148.431,0.227,100,2.722,0.367,0.403
5188,8,68.250,1101.750,5.666,1.798,175.269,0.588,100,3.152,0.317,0.800
5189,2,103.000,1101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5190,8,111.250,1102.750,4.847,2.102,149.305,0.710,100,2.306,0.434,0.727
5191,2,498.500,1102.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5192,13,726.269,1104.808,7.030,2.355,56.955,0.496,100,2.986,0.335,0.650
5193,3,33.500,1102.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5194,2,183.500,1103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5195,14,431.214,1104.714,5.388,3.309,151.343,0.311,100,1.628,0.614,0.583
5196,8,596.750,1102.875,5.136,1.983,174.801,0.645,100,2.589,0.386,0.842
5197,8,720.125,1103.500,4.355,2.339,22.802,0.710,100,1.862,0.537,0.762
5198,6,756.000,1103.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5199,2,7.500,1104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5200,4,203.250,1105.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5201,4,335.500,1105.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5202,18,659.500,1106.611,7.509,3.052,38.487,0.325,100,2.460,0.406,0.450
5203,6,701.500,1104.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5204,3,179.500,1105.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5205,17,401.676,1107.324,6.784,3.191,70.893,0.539,100,2.126,0.470,0.667
5206,41,672.012,1114.549,12.198,4.279,99.754,0.107,100,2.850,0.351,0.294
5207,3,307.500,1106.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5208,19,331.553,1113.500,7.802,3.101,102.844,0.134,100,2.516,0.397,0.279
5209,4,393.000,1106.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5210,2,510.000,1106.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5211,3,715.167,1106.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5212,4,8.250,1108.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5213,5,201.500,1108.100,4.408,1.444,145.901,0.314,100,3.052,0.328,0.455
5214,11,358.682,1107.955,3.880,3.610,31.717,0.887,100,1.075,0.930,0.759
5215,3,383.167,1107.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5216,2,613.000,1106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5217,12,25.167,1110.917,5.082,3.006,106.153,0.308,100,1.690,0.592,0.490
5218,22,104.818,1110.909,8.520,3.288,13.699,0.166,100,2.592,0.386,0.344
5219,13,280.500,1108.885,4.915,3.368,145.656,0.239,100,1.459,0.685,0.481
5220,4,412.000,1107.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5221,3,461.833,1107.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5222,51,735.873,1116.049,11.084,5.859,124.792,0.127,100,1.892,0.529,0.348
5223,2,38.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5224,2,50.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5225,3,249.833,1109.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5226,2,313.000,1108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5227,2,388.000,1109.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5228,6,419.333,1110.000,3.931,1.943,120.964,0.686,100,2.023,0.494,0.706
5229,28,545.107,1114.071,10.823,3.294,123.624,0.314,100,3.286,0.304,0.514
5230,6,677.500,1111.000,4.667,1.637,97.235,0.322,100,2.851,0.351,0.500
5231,3,131.167,1109.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5232,16,242.312,1112.438,6.562,3.104,142.913,0.447,100,2.114,0.473,0.561
5233,9,256.167,1111.611,4.803,2.386,108.435,0.726,100,2.013,0.497,0.783
5234,3,263.167,1109.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5235,7,351.643,1110.929,3.547,2.513,14.527,0.406,100,1.412,0.708,0.519
5236,4,391.000,1110.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5237,3,416.167,1109.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5238,9,432.056,1111.833,4.497,2.548,97.628,0.726,100,1.765,0.567,0.750
5239,12,644.083,1111.250,5.002,3.055,70.890,0.781,100,1.637,0.611,0.706
5240,5,126.100,1111.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5241,6,337.667,1112.833,4.916,1.554,110.817,0.425,100,3.164,0.316,0.571
5242,2,525.500,1111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5243,4,656.750,1111.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5244,7,686.500,1111.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5245,16,707.875,1112.188,7.755,2.627,152.674,0.256,100,2.952,0.339,0.571
5246,3,10.500,1112.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5247,8,285.000,1114.750,5.142,1.981,119.872,0.263,100,2.596,0.385,0.400
5248,15,719.367,1113.167,6.124,3.118,8.266,0.230,100,1.964,0.509,0.469
5249,2,739.000,1111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5250,13,204.346,1115.115,6.748,2.453,99.700,0.601,100,2.751,0.363,0.765
5251,2,424.500,1113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5252,17,588.853,1116.265,6.494,3.333,110.985,0.377,100,1.948,0.513,0.472
5253,3,16.167,1114.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5254,2,49.500,1114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5255,20,378.250,1117.000,8.932,2.851,121.100,0.572,100,3.133,0.319,0.667
5256,6,474.000,1113.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5257,15,494.167,1116.033,6.275,3.044,130.599,0.612,100,2.061,0.485,0.625
5258,5,727.100,1115.500,5.642,1.128,54.462,0.354,100,5.000,0.200,0.526
5259,33,818.500,1117.742,10.763,3.904,178.866,0.128,100,2.757,0.363,0.297
5260,35,6.757,1118.614,6.931,6.429,60.119,0.319,100,1.078,0.928,0.530
5261,7,92.643,1116.071,3.918,2.275,33.125,0.440,100,1.723,0.581,0.583
5262,38,148.500,1119.684,8.999,5.376,14.426,0.140,100,1.674,0.597,0.317
5263,25,284.780,1120.740,8.222,3.872,161.704,0.124,100,2.124,0.471,0.321
5264,2,463.000,1114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5265,8,515.000,1116.500,4.936,2.064,100.901,0.740,100,2.392,0.418,0.889
5266,8,108.625,1117.625,5.398,1.887,53.475,0.398,100,2.861,0.350,0.516
5267,7,183.786,1117.214,4.963,1.796,52.534,0.496,100,2.763,0.362,0.560
5268,2,220.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5269,2,427.500,1116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5270,2,676.500,1116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5271,3,807.167,1116.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5272,2,815.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5273,4,819.000,1115.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5274,2,241.500,1117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5275,71,311.627,1122.697,11.219,8.058,54.831,0.100,100,1.392,0.718,0.390
5276,2,337.500,1117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5277,15,435.833,1119.033,6.062,3.151,1.815,0.160,100,1.924,0.520,0.297
5278,2,613.500,1117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5279,3,763.833,1116.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5280,4,15.250,1119.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5281,3,102.167,1118.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5282,12,526.167,1119.417,4.709,3.245,106.441,0.851,100,1.451,0.689,0.774
5283,4,566.000,1118.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5284,3,767.500,1118.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5285,5,80.500,1119.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
5286,2,210.000,1118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5287,3,465.833,1118.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5288,9,559.278,1120.056,6.224,1.841,34.230,0.404,100,3.381,0.296,0.529
5289,5,720.100,1119.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5290,5,84.500,1120.700,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
5291,17,340.382,1121.853,6.757,3.204,150.162,0.649,100,2.109,0.474,0.723
5292,23,660.413,1123.935,7.229,4.051,101.567,0.142,100,1.784,0.560,0.411
5293,4,725.250,1120.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5294,23,767.804,1125.630,8.971,3.264,66.131,0.203,100,2.748,0.364,0.329
5295,3,25.167,1121.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5296,3,178.167,1121.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5297,37,247.473,1125.527,12.379,3.806,25.565,0.115,100,3.253,0.307,0.379
5298,2,257.000,1120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5299,3,349.167,1121.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5300,6,498.500,1121.500,3.510,2.177,135.000,1.000,100,1.612,0.620,0.750
5301,2,522.000,1120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5302,20,748.100,1123.350,5.551,4.588,12.358,0.657,100,1.210,0.826,0.615
5303,2,57.000,1121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5304,6,105.333,1122.667,4.274,1.787,151.138,0.769,100,2.391,0.418,0.706
5305,7,300.643,1121.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
5306,3,513.833,1121.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5307,3,543.833,1121.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5308,2,622.500,1122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5309,2,704.000,1121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5310,10,711.700,1123.200,3.840,3.316,170.538,0.806,100,1.158,0.863,0.714
5311,4,730.000,1123.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
5312,13,757.346,1124.115,8.129,2.036,36.150,0.235,100,3.993,0.250,0.394
5313,3,184.500,1122.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5314,2,224.500,1123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5315,2,437.000,1122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5316,5,444.300,1124.300,3.143,2.026,100.901,0.388,100,1.551,0.645,0.526
5317,6,461.500,1123.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5318,2,566.500,1123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5319,28,791.071,1125.286,6.646,5.365,166.950,0.120,100,1.239,0.807,0.290
5320,33,10.318,1126.955,8.869,4.737,173.076,0.305,100,1.872,0.534,0.550
5321,5,82.500,1125.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5322,9,86.833,1126.722,8.203,1.397,64.054,0.303,100,5.872,0.170,0.545
5323,3,115.833,1124.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5324,3,228.833,1123.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5325,14,265.000,1125.429,5.578,3.196,140.440,0.163,100,1.745,0.573,0.394
5326,10,276.500,1124.500,4.331,2.940,0.000,0.887,100,1.473,0.679,0.769
5327,2,385.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5328,5,735.500,1124.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5329,3,512.167,1124.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5330,80,527.237,1130.112,12.187,8.358,4.154,0.249,100,1.458,0.686,0.578
5331,6,558.333,1127.000,5.450,1.402,84.898,0.359,100,3.888,0.257,0.632
5332,19,653.237,1130.184,7.006,3.453,98.666,0.259,100,2.029,0.493,0.481
5333,8,671.125,1128.000,6.842,1.489,96.321,0.294,100,4.596,0.218,0.593
5334,6,675.500,1126.333,3.718,2.055,101.240,0.686,100,1.809,0.553,0.667
5335,5,26.900,1126.900,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
5336,4,152.500,1127.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
5337,3,200.833,1126.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5338,3,211.500,1126.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5339,2,215.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5340,4,761.000,1125.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5341,7,813.214,1126.214,4.439,2.008,150.128,0.800,100,2.211,0.452,0.778
5342,14,107.929,1129.214,4.666,3.820,70.894,0.248,100,1.221,0.819,0.438
5343,13,174.577,1127.962,5.607,2.952,37.390,0.922,100,1.899,0.527,0.812
5344,3,229.500,1126.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5345,53,271.858,1137.104,15.027,4.491,84.640,0.096,100,3.346,0.299,0.412
5346,6,682.167,1127.167,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
5347,2,782.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5348,44,822.523,1131.682,10.366,5.405,139.813,0.223,100,1.918,0.521,0.438
5349,3,148.167,1128.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5350,7,209.214,1128.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5351,8,563.625,1130.125,4.968,2.050,34.695,0.287,100,2.423,0.413,0.400
5352,2,597.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5353,22,729.182,1130.500,6.560,4.270,114.744,0.145,100,1.536,0.651,0.431
5354,4,112.000,1129.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5355,4,121.500,1129.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
5356,12,366.667,1130.750,6.196,2.466,55.702,0.695,100,2.513,0.398,0.727
5357,6,422.000,1130.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
5358,14,514.071,1130.571,4.821,3.697,47.829,0.750,100,1.304,0.767,0.636
5359,10,608.000,1129.500,5.769,2.207,173.042,0.270,100,2.614,0.383,0.392
5360,3,61.167,1130.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5361,3,125.500,1129.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5362,2,200.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5363,2,334.000,1130.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5364,2,351.500,1130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5365,2,376.500,1130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5366,3,408.167,1129.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5367,2,587.500,1130.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5368,6,130.833,1130.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
5369,15,146.233,1133.967,7.249,2.635,38.225,0.266,100,2.751,0.363,0.455
5370,5,239.500,1131.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5371,4,283.000,1131.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5372,10,416.000,1132.200,4.598,2.769,48.044,0.408,100,1.660,0.602,0.556
5373,7,469.500,1132.214,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
5374,3,675.500,1130.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5375,24,775.667,1134.125,6.441,4.744,142.554,0.407,100,1.358,0.737,0.444
5376,3,782.500,1131.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5377,3,70.833,1132.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5378,5,299.900,1132.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5379,5,317.100,1133.100,3.009,2.116,115.097,0.444,100,1.422,0.703,0.556
5380,2,384.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5381,2,395.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5382,10,752.900,1132.600,4.110,3.098,132.254,0.887,100,1.327,0.754,0.800
5383,3,32.833,1133.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5384,2,84.000,1133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5385,7,324.357,1133.357,4.285,2.080,142.267,0.800,100,2.060,0.485,0.737
5386,2,460.500,1133.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5387,7,606.357,1133.357,5.383,1.656,167.047,0.363,100,3.251,0.308,0.519
5388,20,658.950,1136.850,8.738,2.914,86.360,0.453,100,2.998,0.334,0.635
5389,4,78.250,1135.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5390,17,133.500,1136.206,8.956,2.417,10.873,0.215,100,3.706,0.270,0.410
5391,5,174.700,1134.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5392,20,491.750,1137.150,6.761,3.766,91.900,0.207,100,1.795,0.557,0.476
5393,3,534.500,1133.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5394,10,554.400,1135.600,4.866,2.617,119.767,0.806,100,1.859,0.538,0.833
5395,5,615.900,1134.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5396,10,623.400,1134.700,4.202,3.030,35.515,0.709,100,1.386,0.721,0.606
5397,77,651.981,1144.123,12.530,7.825,109.330,0.072,100,1.601,0.624,0.311
5398,3,667.833,1134.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5399,15,673.033,1136.500,5.610,3.404,120.623,0.465,100,1.648,0.607,0.588
5400,16,126.500,1139.688,10.024,2.032,113.168,0.245,100,4.933,0.203,0.478
5401,2,225.000,1134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5402,22,372.591,1136.955,7.170,3.907,71.813,0.415,100,1.835,0.545,0.587
5403,2,418.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5404,15,420.833,1139.233,8.062,2.369,66.658,0.347,100,3.403,0.294,0.600
5405,2,472.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5406,10,807.900,1135.600,4.110,3.098,132.254,0.887,100,1.327,0.754,0.800
5407,41,816.622,1140.841,13.733,3.801,99.082,0.288,100,3.613,0.277,0.573
5408,21,81.929,1141.357,5.470,4.888,154.604,0.119,100,1.119,0.894,0.273
5409,28,105.964,1141.536,13.972,2.552,64.346,0.186,100,5.476,0.183,0.455
5410,2,379.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5411,2,427.000,1136.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5412,2,431.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5413,8,690.250,1137.000,3.254,3.130,90.000,0.914,100,1.040,0.962,0.800
5414,2,788.000,1136.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5415,15,6.633,1140.433,9.669,1.975,27.645,0.201,100,4.896,0.204,0.417
5416,5,67.700,1138.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5417,6,230.667,1139.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
5418,2,476.500,1138.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5419,60,634.400,1145.217,13.692,5.579,54.331,0.094,100,2.454,0.407,0.376
5420,3,234.500,1138.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5421,2,378.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5422,9,440.278,1140.722,4.847,2.364,113.523,0.482,100,2.050,0.488,0.581
5423,51,538.873,1145.422,11.310,5.741,37.506,0.193,100,1.970,0.508,0.343
5424,2,208.500,1140.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5425,3,351.167,1139.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5426,5,364.300,1140.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5427,8,456.500,1140.500,3.726,2.734,90.000,0.820,100,1.363,0.734,0.800
5428,17,519.971,1143.029,6.600,3.279,111.264,0.231,100,2.013,0.497,0.540
5429,2,579.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5430,5,625.700,1140.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5431,16,704.875,1141.188,5.722,3.560,6.760,0.559,100,1.607,0.622,0.571
5432,3,179.167,1141.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5433,2,483.500,1141.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5434,5,664.700,1140.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5435,2,33.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5436,2,235.000,1142.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5437,7,242.786,1142.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
5438,14,376.000,1143.643,6.897,2.584,17.131,0.326,100,2.669,0.375,0.519
5439,2,443.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5440,2,577.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5441,30,6.000,1151.233,9.704,3.936,61.226,0.182,100,2.465,0.406,0.366
5442,2,45.000,1143.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5443,7,107.786,1145.500,6.790,1.313,79.688,0.359,100,5.173,0.193,0.667
5444,3,431.833,1143.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5445,7,465.214,1143.500,4.566,1.952,146.599,0.898,100,2.339,0.427,0.778
5446,2,499.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5447,3,626.500,1142.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5448,41,672.012,1146.183,10.961,4.763,20.586,0.135,100,2.301,0.435,0.398
5449,2,171.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5450,2,177.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5451,2,220.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5452,8,231.125,1147.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
5453,2,311.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5454,2,580.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5455,4,584.750,1144.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5456,3,591.167,1143.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5457,21,728.071,1146.976,7.360,3.633,22.675,0.182,100,2.026,0.494,0.341
5458,3,259.500,1145.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5459,62,340.129,1153.435,12.650,6.240,65.084,0.118,100,2.027,0.493,0.348
5460,3,443.833,1144.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5461,61,558.123,1154.172,13.940,5.572,122.201,0.046,100,2.502,0.400,0.237
5462,2,613.500,1145.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5463,2,617.000,1145.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5464,22,776.591,1146.909,8.186,3.422,138.481,0.552,100,2.392,0.418,0.657
5465,5,233.900,1147.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5466,35,310.557,1152.357,6.996,6.370,81.845,0.100,100,1.098,0.910,0.292
5467,2,317.000,1145.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5468,3,438.833,1146.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5469,10,489.500,1146.700,4.264,2.986,43.855,0.709,100,1.428,0.700,0.625
5470,6,527.000,1145.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
5471,2,826.000,1146.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5472,3,21.167,1146.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5473,7,135.500,1147.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5474,37,154.230,1150.689,8.402,5.607,146.886,0.087,100,1.498,0.667,0.315
5475,13,322.192,1148.192,4.776,3.466,166.040,0.255,100,1.378,0.726,0.565
5476,12,509.500,1149.833,6.010,2.542,62.814,0.332,100,2.364,0.423,0.533
