 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5057,2,640.000,1146.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5058,6,788.000,1146.500,5.837,1.309,146.678,0.348,100,4.460,0.224,0.500
5059,27,27.130,1151.907,8.378,4.103,112.793,0.133,100,2.042,0.490,0.435
5060,2,32.500,1147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5061,2,45.500,1147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5062,49,139.133,1153.520,12.874,4.846,104.622,0.259,100,2.657,0.376,0.500
5063,6,195.000,1147.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
5064,16,209.188,1149.625,7.508,2.713,104.042,0.496,100,2.767,0.361,0.653
5065,73,217.747,1154.966,17.923,5.186,84.950,0.388,100,3.456,0.289,0.685
5066,6,429.833,1148.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
5067,22,453.409,1148.864,9.169,3.055,22.180,0.524,100,3.001,0.333,0.667
5068,18,521.056,1149.500,6.861,3.340,142.700,0.293,100,2.054,0.487,0.493
5069,3,691.833,1146.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5070,3,809.167,1146.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5071,3,394.833,1148.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5072,75,543.460,1156.967,13.729,6.956,158.780,0.099,100,1.974,0.507,0.273
5073,4,4.000,1149.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5074,38,267.263,1153.211,8.766,5.519,126.083,0.307,100,1.588,0.630,0.598
5075,2,480.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5076,4,503.000,1149.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5077,2,572.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5078,2,581.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5079,2,639.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5080,5,52.700,1150.500,3.430,1.856,53.350,0.572,100,1.848,0.541,0.667
5081,14,113.643,1151.357,5.072,3.514,94.065,0.460,100,1.443,0.693,0.622
5082,35,200.557,1158.071,13.915,3.203,112.368,0.157,100,4.345,0.230,0.507
5083,2,403.000,1149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5084,12,627.417,1150.750,5.179,2.950,175.163,1.000,100,1.756,0.570,0.889
5085,4,706.000,1150.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5086,31,78.371,1155.532,10.052,3.927,68.368,0.385,100,2.560,0.391,0.504
5087,2,143.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5088,7,345.500,1151.786,4.402,2.025,164.872,0.260,100,2.174,0.460,0.378
5089,2,528.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5090,12,550.667,1151.417,9.236,1.654,176.705,0.292,100,5.583,0.179,0.500
5091,2,634.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5092,2,666.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5093,31,62.242,1156.694,11.805,3.344,89.746,0.429,100,3.531,0.283,0.721
5094,20,302.550,1157.200,11.421,2.230,46.402,0.225,100,5.122,0.195,0.460
5095,3,362.167,1152.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5096,12,414.000,1153.333,4.973,3.072,59.527,0.851,100,1.619,0.618,0.774
5097,3,430.500,1151.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5098,4,661.000,1152.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5099,22,684.636,1155.773,9.747,2.874,55.840,0.306,100,3.391,0.295,0.543
5100,5,288.700,1152.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5101,71,313.965,1157.486,11.822,7.647,43.800,0.289,100,1.546,0.647,0.602
5102,109,376.839,1160.546,14.064,9.868,132.741,0.143,100,1.425,0.702,0.398
5103,3,454.833,1152.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5104,10,636.000,1154.300,4.928,2.583,66.151,0.709,100,1.908,0.524,0.714
5105,3,132.833,1154.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5106,6,144.500,1154.833,4.276,1.787,123.690,0.589,100,2.393,0.418,0.667
5107,47,331.798,1161.926,10.233,5.848,83.442,0.082,100,1.750,0.571,0.185
5108,3,520.500,1153.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5109,3,434.167,1154.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5110,2,488.000,1155.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5111,8,509.750,1156.375,4.883,2.086,73.301,0.567,100,2.341,0.427,0.667
5112,5,556.500,1155.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
5113,21,341.405,1162.976,12.187,2.194,61.948,0.125,100,5.555,0.180,0.336
5114,6,397.667,1156.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
5115,12,604.500,1157.167,5.058,3.021,157.014,0.254,100,1.674,0.597,0.511
5116,25,777.660,1158.580,6.428,4.952,109.446,0.821,100,1.298,0.770,0.758
5117,2,807.000,1156.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5118,14,819.286,1158.000,5.945,2.998,131.740,0.290,100,1.983,0.504,0.560
5119,4,826.250,1156.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5120,2,35.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5121,2,114.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5122,5,229.700,1157.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5123,10,358.100,1157.300,4.719,2.698,174.690,0.650,100,1.749,0.572,0.714
5124,23,560.630,1163.022,10.866,2.695,76.990,0.175,100,4.031,0.248,0.387
5125,24,629.125,1162.167,8.687,3.518,114.001,0.133,100,2.470,0.405,0.281
5126,2,782.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5127,3,89.167,1158.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5128,177,100.602,1171.647,21.305,10.578,111.778,0.078,100,2.014,0.497,0.436
5129,2,112.000,1158.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5130,2,126.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5131,2,485.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5132,2,712.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5133,131,736.401,1164.431,17.072,9.770,179.458,0.085,100,1.747,0.572,0.439
5134,3,47.167,1159.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5135,17,132.088,1161.618,6.448,3.357,66.769,0.246,100,1.921,0.521,0.453
5136,5,287.100,1159.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5137,45,413.278,1166.611,13.302,4.307,136.962,0.142,100,3.088,0.324,0.323
5138,12,502.250,1160.917,5.850,2.612,45.483,0.325,100,2.240,0.446,0.571
5139,43,149.267,1164.360,11.258,4.863,94.017,0.390,100,2.315,0.432,0.619
5140,69,479.167,1166.746,14.220,6.178,144.980,0.113,100,2.302,0.434,0.326
5141,2,128.000,1161.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5142,69,234.384,1169.109,16.695,5.262,131.161,0.336,100,3.173,0.315,0.573
5143,9,233.500,1161.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
5144,52,432.615,1166.231,16.092,4.114,30.721,0.130,100,3.911,0.256,0.356
5145,2,462.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5146,3,482.167,1160.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5147,7,599.071,1161.500,3.378,2.639,24.699,0.687,100,1.280,0.781,0.700
5148,16,687.750,1163.562,5.707,3.570,87.425,0.468,100,1.599,0.626,0.485
5149,113,706.730,1176.473,20.071,7.168,124.601,0.090,100,2.800,0.357,0.315
5150,5,809.300,1161.900,4.072,1.563,31.717,0.513,100,2.605,0.384,0.588
5151,2,13.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5152,3,114.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5153,34,168.559,1166.941,9.949,4.351,92.530,0.329,100,2.286,0.437,0.673
5154,62,277.258,1167.210,15.332,5.149,162.129,0.061,100,2.978,0.336,0.311
5155,8,359.375,1162.875,4.271,2.385,123.019,0.914,100,1.791,0.558,0.800
5156,9,393.167,1163.278,3.493,3.281,101.599,0.322,100,1.065,0.939,0.600
5157,2,468.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5158,11,810.500,1164.045,6.505,2.153,32.855,0.297,100,3.021,0.331,0.458
5159,55,71.827,1169.245,9.497,7.374,146.212,0.073,100,1.288,0.776,0.328
5160,5,88.300,1163.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5161,8,336.625,1163.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5162,28,365.357,1165.321,6.169,5.779,22.708,0.653,100,1.067,0.937,0.737
5163,2,450.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5164,27,609.870,1165.204,7.908,4.347,179.217,0.148,100,1.819,0.550,0.439
5165,78,635.949,1176.051,14.723,6.745,123.982,0.087,100,2.183,0.458,0.288
5166,3,682.833,1163.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5167,12,800.083,1164.333,5.010,3.050,20.933,0.363,100,1.643,0.609,0.585
5168,6,159.167,1165.167,4.943,1.546,100.625,0.484,100,3.198,0.313,0.706
5169,2,250.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5170,10,656.400,1165.600,4.262,2.987,107.496,0.599,100,1.427,0.701,0.769
5171,20,45.550,1166.150,8.377,3.040,21.455,0.572,100,2.756,0.363,0.690
5172,2,109.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5173,2,403.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5174,10,425.000,1165.800,5.374,2.369,7.601,0.599,100,2.268,0.441,0.714
5175,13,725.885,1168.115,7.399,2.237,63.898,0.403,100,3.308,0.302,0.531
5176,14,793.286,1167.786,4.904,3.635,122.183,0.317,100,1.349,0.741,0.500
5177,2,113.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5178,8,138.875,1167.500,3.593,2.835,45.895,0.567,100,1.267,0.789,0.640
5179,4,409.000,1167.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
5180,11,439.864,1167.773,6.106,2.294,128.672,0.262,100,2.662,0.376,0.458
5181,8,445.125,1169.000,6.569,1.551,93.552,0.294,100,4.236,0.236,0.552
5182,2,504.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5183,2,804.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5184,2,126.500,1167.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5185,146,160.897,1179.644,18.270,10.175,140.891,0.183,100,1.796,0.557,0.458
5186,114,188.798,1175.105,22.063,6.579,26.085,0.091,100,3.354,0.298,0.465
5187,3,204.500,1167.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5188,3,334.500,1167.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5189,28,573.857,1170.321,7.703,4.628,92.525,0.553,100,1.664,0.601,0.683
5190,40,11.975,1177.725,15.750,3.234,70.847,0.121,100,4.871,0.205,0.307
5191,16,32.688,1170.438,5.991,3.401,85.620,0.322,100,1.762,0.568,0.667
5192,140,307.093,1184.093,21.199,8.409,37.682,0.038,100,2.521,0.397,0.211
5193,2,529.000,1168.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5194,3,813.167,1168.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5195,6,216.333,1169.500,4.615,1.656,162.907,0.532,100,2.787,0.359,0.600
5196,4,221.250,1169.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5197,67,257.187,1175.485,14.638,5.828,22.110,0.149,100,2.512,0.398,0.434
5198,7,350.643,1170.786,6.034,1.477,71.408,0.419,100,4.085,0.245,0.609
5199,4,672.500,1169.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5200,2,123.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5201,2,131.000,1169.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5202,10,546.200,1170.600,5.885,2.164,26.408,0.650,100,2.720,0.368,0.769
5203,22,715.227,1171.227,7.323,3.825,157.941,0.840,100,1.915,0.522,0.800
5204,7,41.071,1172.643,4.934,1.806,75.321,0.647,100,2.731,0.366,0.824
5205,19,213.395,1173.658,9.277,2.608,140.569,0.322,100,3.557,0.281,0.535
5206,8,408.125,1173.125,4.898,2.080,63.222,0.386,100,2.355,0.425,0.500
5207,23,566.457,1172.891,6.924,4.229,167.370,0.423,100,1.637,0.611,0.648
5208,51,652.696,1180.010,16.272,3.991,77.055,0.090,100,4.077,0.245,0.382
5209,2,698.000,1171.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5210,2,125.000,1172.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5211,44,136.636,1179.341,17.199,3.257,55.406,0.181,100,5.280,0.189,0.463
5212,2,161.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5213,187,361.644,1184.083,18.352,12.973,110.143,0.067,100,1.415,0.707,0.270
5214,31,587.565,1172.597,12.402,3.183,175.535,0.314,100,3.897,0.257,0.564
5215,7,603.071,1173.357,4.934,1.806,104.679,0.647,100,2.731,0.366,0.824
5216,4,676.250,1171.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5217,29,690.293,1175.397,7.596,4.861,103.386,0.132,100,1.563,0.640,0.408
5218,30,18.333,1182.467,12.135,3.148,96.256,0.143,100,3.855,0.259,0.331
5219,97,146.407,1184.149,14.965,8.253,67.724,0.178,100,1.813,0.551,0.497
5220,2,342.500,1173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5221,5,397.900,1173.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5222,6,617.000,1173.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5223,3,727.500,1173.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5224,2,336.000,1174.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5225,2,338.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5226,15,778.567,1175.633,4.803,3.976,5.721,0.612,100,1.208,0.828,0.625
5227,2,168.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5228,46,204.826,1180.283,13.411,4.367,84.330,0.306,100,3.071,0.326,0.657
5229,11,266.591,1175.409,5.683,2.465,175.058,0.547,100,2.306,0.434,0.733
5230,3,463.833,1175.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5231,2,552.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5232,67,604.007,1187.575,13.613,6.266,112.420,0.070,100,2.172,0.460,0.281
5233,113,409.305,1195.429,18.378,7.829,85.573,0.052,100,2.348,0.426,0.246
5234,3,451.833,1176.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5235,8,478.250,1177.000,3.878,2.627,9.590,0.305,100,1.476,0.677,0.457
5236,35,501.214,1182.100,13.728,3.246,42.906,0.181,100,4.229,0.236,0.427
5237,16,519.125,1176.938,5.942,3.428,175.587,0.719,100,1.733,0.577,0.696
5238,2,559.500,1176.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5239,4,718.000,1176.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5240,16,31.625,1180.250,7.939,2.566,59.559,0.199,100,3.094,0.323,0.352
5241,2,399.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5242,10,432.800,1177.700,4.555,2.795,167.438,0.372,100,1.629,0.614,0.556
5243,2,667.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5244,2,408.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5245,2,641.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5246,22,511.318,1182.364,6.566,4.266,113.926,0.186,100,1.539,0.650,0.478
5247,12,536.917,1180.250,4.720,3.237,114.607,0.695,100,1.458,0.686,0.727
5248,2,553.000,1178.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5249,2,826.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5250,46,79.261,1184.152,12.747,4.595,168.888,0.105,100,2.774,0.360,0.390
5251,2,92.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5252,2,441.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5253,2,533.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5254,2,557.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5255,15,623.833,1182.567,10.842,1.762,152.368,0.177,100,6.155,0.162,0.375
5256,32,36.625,1187.000,10.498,3.881,115.578,0.158,100,2.705,0.370,0.362
5257,2,293.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5258,2,528.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5259,5,548.100,1182.100,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
5260,10,374.700,1183.200,4.358,2.922,140.884,0.887,100,1.491,0.670,0.800
5261,8,417.375,1182.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5262,17,678.971,1183.853,6.346,3.411,147.626,0.213,100,1.861,0.537,0.486
5263,9,57.500,1184.167,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
5264,12,288.417,1184.583,4.871,3.137,162.007,0.458,100,1.553,0.644,0.585
5265,2,298.500,1183.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5266,15,429.167,1183.967,5.332,3.582,166.837,0.302,100,1.488,0.672,0.588
5267,39,473.269,1187.577,7.954,6.243,18.914,0.119,100,1.274,0.785,0.441
5268,4,247.750,1183.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5269,11,261.318,1185.318,5.848,2.395,57.090,0.530,100,2.442,0.410,0.611
5270,76,327.118,1196.829,17.892,5.408,97.214,0.147,100,3.308,0.302,0.412
5271,46,456.674,1190.978,10.816,5.415,62.313,0.117,100,1.997,0.501,0.310
5272,8,539.500,1185.000,3.983,2.558,118.155,0.914,100,1.557,0.642,0.727
5273,46,274.000,1188.109,10.030,5.839,16.724,0.160,100,1.718,0.582,0.544
5274,2,386.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5275,7,673.214,1185.643,3.532,2.523,78.690,0.687,100,1.400,0.714,0.737
5276,14,696.571,1186.929,6.867,2.596,90.675,0.502,100,2.645,0.378,0.718
5277,2,732.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5278,2,119.000,1186.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5279,3,123.833,1185.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5280,8,266.625,1188.750,6.941,1.467,93.260,0.410,100,4.730,0.211,0.727
5281,8,620.125,1188.000,5.338,1.908,84.730,0.479,100,2.797,0.357,0.762
5282,126,788.071,1203.246,25.627,6.260,99.611,0.100,100,4.094,0.244,0.418
5283,2,249.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5284,2,454.000,1187.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5285,10,565.300,1188.800,4.037,3.154,127.399,0.310,100,1.280,0.781,0.488
5286,2,587.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5287,296,51.453,1200.889,33.681,11.190,2.181,0.025,100,3.010,0.332,0.178
5288,2,233.500,1188.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5289,5,416.700,1188.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5290,18,626.222,1190.222,6.614,3.465,71.270,0.429,100,1.909,0.524,0.562
5291,44,745.591,1194.500,8.475,6.610,54.090,0.163,100,1.282,0.780,0.400
5292,6,752.667,1187.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
5293,4,2.500,1190.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
5294,3,133.833,1188.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5295,22,160.364,1190.227,6.890,4.065,6.522,0.768,100,1.695,0.590,0.759
5296,3,220.167,1188.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5297,5,239.300,1189.300,2.603,2.446,45.001,0.641,100,1.064,0.940,0.667
5298,8,517.625,1190.875,5.011,2.033,115.670,0.645,100,2.465,0.406,0.696
5299,10,544.400,1191.700,7.332,1.737,137.165,0.217,100,4.222,0.237,0.357
5300,2,655.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5301,3,666.167,1189.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5302,21,690.405,1193.500,8.032,3.329,40.922,0.200,100,2.413,0.415,0.362
5303,17,760.618,1194.618,8.953,2.418,116.966,0.241,100,3.703,0.270,0.453
5304,37,12.473,1192.986,7.749,6.079,142.138,0.278,100,1.275,0.785,0.490
5305,24,83.250,1194.708,9.335,3.274,82.240,0.359,100,2.852,0.351,0.600
5306,10,206.200,1191.400,5.098,2.498,101.437,0.806,100,2.041,0.490,0.800
5307,7,549.786,1190.786,4.963,1.796,142.534,0.543,100,2.763,0.362,0.560
5308,2,682.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5309,178,134.742,1211.180,31.606,7.171,100.758,0.083,100,4.408,0.227,0.507
5310,34,198.000,1196.088,12.453,3.476,70.249,0.361,100,3.582,0.279,0.576
5311,3,339.167,1190.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5312,5,672.300,1191.300,2.603,2.446,45.001,0.572,100,1.064,0.940,0.667
5313,50,121.420,1196.800,10.966,5.806,90.023,0.290,100,1.889,0.529,0.559
5314,2,169.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5315,11,378.136,1192.591,6.069,2.308,1.345,0.237,100,2.629,0.380,0.407
5316,2,441.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5317,3,562.833,1192.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5318,13,577.038,1192.500,5.406,3.062,0.000,0.846,100,1.766,0.566,0.812
5319,3,583.500,1191.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5320,24,727.667,1193.792,6.416,4.763,0.206,0.602,100,1.347,0.742,0.632
5321,8,227.500,1194.750,4.681,2.176,97.235,0.429,100,2.151,0.465,0.552
5322,2,282.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5323,5,336.500,1193.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
5324,4,486.000,1193.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5325,73,692.390,1205.815,13.103,7.094,53.322,0.099,100,1.847,0.541,0.320
5326,2,754.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5327,2,234.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5328,2,239.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5329,98,268.776,1202.163,17.981,6.940,153.895,0.088,100,2.591,0.386,0.369
5330,3,348.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5331,29,572.638,1200.603,7.744,4.768,115.710,0.135,100,1.624,0.616,0.299
5332,2,91.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5333,133,164.883,1205.628,16.833,10.060,165.891,0.138,100,1.673,0.598,0.382
5334,3,179.833,1195.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5335,2,514.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5336,2,634.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5337,4,796.000,1197.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
5338,2,52.000,1197.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5339,4,150.500,1198.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5340,76,207.566,1205.947,12.405,7.801,93.025,0.124,100,1.590,0.629,0.448
5341,3,509.833,1197.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5342,2,392.500,1198.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5343,4,599.000,1198.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5344,42,641.548,1201.429,9.066,5.898,53.025,0.414,100,1.537,0.651,0.622
5345,21,802.452,1200.357,6.776,3.946,147.747,0.271,100,1.717,0.582,0.592
5346,14,383.071,1200.571,5.284,3.373,39.926,0.423,100,1.566,0.638,0.571
5347,8,523.250,1200.125,4.619,2.205,133.977,0.785,100,2.095,0.477,0.696
5348,4,567.500,1200.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5349,2,584.000,1199.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5350,3,708.833,1199.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5351,4,306.750,1200.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5352,9,310.500,1201.278,4.608,2.487,90.000,0.638,100,1.853,0.540,0.692
5353,3,342.833,1200.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5354,4,349.500,1200.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5355,2,428.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5356,8,587.375,1201.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
5357,9,680.389,1201.722,5.560,2.061,97.698,0.404,100,2.697,0.371,0.545
5358,5,686.300,1200.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
5359,7,692.643,1200.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5360,16,768.125,1201.000,5.599,3.639,148.936,0.719,100,1.539,0.650,0.667
5361,2,517.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5362,2,597.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5363,3,615.167,1201.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5364,17,740.735,1203.029,5.958,3.633,154.255,0.250,100,1.640,0.610,0.515
5365,3,89.167,1202.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5366,14,399.643,1205.643,8.202,2.173,97.301,0.228,100,3.774,0.265,0.431
5367,2,636.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5368,12,728.417,1205.333,8.850,1.726,77.186,0.235,100,5.127,0.195,0.490
5369,2,98.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5370,3,186.167,1202.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5371,36,290.611,1205.694,8.168,5.612,140.014,0.200,100,1.455,0.687,0.447
5372,2,350.000,1203.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5373,3,430.833,1202.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
