 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5669,2,411.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5670,18,478.667,1182.556,11.456,2.001,46.507,0.157,100,5.726,0.175,0.396
5671,10,777.600,1178.100,3.692,3.449,104.036,0.887,100,1.071,0.934,0.714
5672,48,5.083,1184.917,9.831,6.216,69.065,0.113,100,1.582,0.632,0.390
5673,6,22.667,1178.500,3.092,2.471,33.690,0.484,100,1.251,0.799,0.706
5674,3,371.833,1178.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5675,2,135.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5676,29,153.086,1182.810,8.194,4.506,21.294,0.147,100,1.818,0.550,0.330
5677,14,248.000,1180.214,4.589,3.885,142.402,0.311,100,1.181,0.847,0.560
5678,2,294.000,1178.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5679,2,391.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5680,4,454.000,1179.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5681,19,519.237,1180.447,5.939,4.073,6.398,0.775,100,1.458,0.686,0.717
5682,2,688.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5683,3,258.167,1180.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5684,92,325.837,1193.859,19.565,5.987,110.893,0.075,100,3.268,0.306,0.234
5685,10,433.500,1180.900,4.013,3.173,7.372,0.709,100,1.265,0.791,0.571
5686,57,504.307,1185.658,13.524,5.366,8.487,0.082,100,2.520,0.397,0.344
5687,3,552.167,1179.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5688,17,650.265,1186.265,10.635,2.035,89.132,0.167,100,5.225,0.191,0.425
5689,3,758.833,1180.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5690,2,219.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5691,2,401.000,1181.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5692,8,691.875,1182.750,3.840,2.652,74.055,0.479,100,1.448,0.691,0.667
5693,13,99.192,1183.038,4.563,3.627,174.345,0.393,100,1.258,0.795,0.553
5694,2,392.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5695,39,408.423,1189.090,9.884,5.024,77.523,0.084,100,1.967,0.508,0.336
5696,10,457.700,1183.200,4.456,2.857,71.778,1.000,100,1.559,0.641,0.909
5697,10,620.700,1182.800,3.916,3.252,143.677,0.497,100,1.204,0.830,0.667
5698,9,654.056,1185.389,7.580,1.512,82.864,0.331,100,5.014,0.199,0.643
5699,4,805.000,1182.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5700,36,41.889,1191.083,10.799,4.245,112.181,0.131,100,2.544,0.393,0.373
5701,11,76.864,1183.955,3.994,3.507,71.565,1.000,100,1.139,0.878,0.815
5702,4,581.000,1183.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5703,6,32.500,1184.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
5704,17,268.971,1186.441,6.461,3.350,79.700,0.377,100,1.929,0.519,0.586
5705,8,273.500,1185.250,4.354,2.339,90.000,0.503,100,1.861,0.537,0.593
5706,88,300.159,1193.795,18.746,5.977,23.403,0.053,100,3.136,0.319,0.285
5707,13,374.808,1184.962,6.685,2.476,146.368,0.753,100,2.700,0.370,0.788
5708,12,417.583,1185.500,5.170,2.955,121.581,0.851,100,1.750,0.572,0.774
5709,20,539.700,1188.500,8.926,2.853,129.977,0.290,100,3.129,0.320,0.571
5710,8,643.125,1185.750,5.112,1.993,133.177,0.370,100,2.565,0.390,0.500
5711,2,665.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5712,13,678.346,1185.423,5.072,3.263,176.579,0.262,100,1.554,0.643,0.500
5713,18,429.444,1187.444,5.823,3.936,131.189,0.645,100,1.479,0.676,0.692
5714,7,453.500,1188.500,6.739,1.323,117.231,0.293,100,5.095,0.196,0.500
5715,4,626.000,1186.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5716,3,732.833,1185.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5717,34,117.206,1192.765,6.689,6.472,152.865,0.160,100,1.033,0.968,0.360
5718,53,456.726,1194.934,13.323,5.065,57.250,0.212,100,2.630,0.380,0.422
5719,24,622.917,1191.792,7.414,4.122,126.923,0.202,100,1.799,0.556,0.475
5720,111,692.536,1203.905,18.181,7.773,70.099,0.090,100,2.339,0.428,0.287
5721,3,470.500,1188.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5722,5,629.700,1188.700,3.986,1.597,61.003,0.491,100,2.496,0.401,0.588
5723,3,672.833,1187.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5724,3,681.500,1188.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5725,62,787.290,1197.661,12.578,6.276,108.527,0.204,100,2.004,0.499,0.440
5726,69,19.891,1199.239,16.386,5.362,107.069,0.145,100,3.056,0.327,0.388
5727,2,45.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5728,20,474.700,1192.150,7.436,3.424,31.947,0.331,100,2.171,0.461,0.476
5729,5,641.900,1189.900,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
5730,28,52.179,1192.036,8.679,4.107,134.242,0.331,100,2.113,0.473,0.589
5731,8,125.375,1189.875,4.930,2.066,169.172,0.443,100,2.386,0.419,0.615
5732,8,164.125,1191.125,3.739,2.724,88.212,0.914,100,1.372,0.729,0.800
5733,9,417.278,1191.278,5.052,2.268,48.825,0.638,100,2.227,0.449,0.667
5734,2,528.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5735,32,566.031,1195.125,9.232,4.413,103.220,0.121,100,2.092,0.478,0.408
5736,3,590.167,1190.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5737,81,756.068,1197.636,16.815,6.134,162.993,0.072,100,2.741,0.365,0.249
5738,10,134.900,1191.800,3.947,3.226,43.050,0.579,100,1.223,0.817,0.714
5739,3,524.833,1191.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5740,3,545.500,1191.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5741,6,655.000,1192.833,4.701,1.625,67.259,0.441,100,2.892,0.346,0.571
5742,5,751.500,1190.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5743,3,531.167,1191.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5744,28,728.607,1195.357,7.109,5.015,150.576,0.230,100,1.418,0.705,0.549
5745,7,61.071,1194.214,4.371,2.039,120.473,0.496,100,2.144,0.466,0.583
5746,2,275.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5747,2,549.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5748,15,610.767,1193.900,5.341,3.576,5.386,0.694,100,1.494,0.670,0.667
5749,7,672.500,1193.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5750,2,141.000,1194.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5751,7,228.786,1195.786,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
5752,24,368.708,1197.875,9.773,3.127,138.240,0.222,100,3.125,0.320,0.457
5753,4,505.250,1194.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5754,8,578.625,1194.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5755,10,73.900,1195.400,6.451,1.974,179.587,0.329,100,3.269,0.306,0.476
5756,3,377.500,1194.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5757,4,381.250,1196.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5758,2,530.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5759,2,535.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5760,8,546.500,1196.250,4.682,2.175,164.828,0.297,100,2.152,0.465,0.432
5761,6,81.000,1196.500,4.594,1.663,160.670,0.686,100,2.763,0.362,0.667
5762,92,269.793,1204.913,16.472,7.111,145.515,0.097,100,2.316,0.432,0.368
5763,2,348.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5764,4,486.250,1196.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5765,3,649.500,1195.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5766,14,688.000,1198.429,6.430,2.772,64.885,0.228,100,2.320,0.431,0.412
5767,2,374.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5768,2,424.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5769,2,73.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5770,15,90.767,1199.433,6.032,3.166,45.000,0.804,100,1.905,0.525,0.789
5771,29,141.362,1203.017,12.398,2.978,86.018,0.401,100,4.163,0.240,0.753
5772,3,246.500,1197.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5773,49,406.847,1210.827,13.904,4.487,67.125,0.164,100,3.099,0.323,0.363
5774,9,415.056,1199.167,4.679,2.449,111.834,0.565,100,1.910,0.523,0.621
5775,6,80.000,1199.500,5.837,1.309,146.678,0.348,100,4.460,0.224,0.500
5776,13,207.269,1200.654,5.815,2.847,88.682,0.779,100,2.043,0.490,0.839
5777,2,322.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5778,4,342.000,1199.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5779,2,529.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5780,25,800.380,1200.900,8.452,3.766,159.253,0.481,100,2.244,0.446,0.549
5781,5,85.500,1199.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5782,12,130.833,1203.000,6.710,2.277,83.543,0.343,100,2.947,0.339,0.522
5783,2,395.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5784,2,406.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5785,2,511.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5786,24,573.500,1204.292,9.862,3.098,52.873,0.173,100,3.183,0.314,0.364
5787,5,185.700,1201.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5788,10,359.800,1201.600,3.726,3.417,120.128,0.887,100,1.090,0.917,0.800
5789,3,488.833,1201.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5790,4,603.250,1201.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5791,3,629.167,1200.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5792,15,42.500,1205.300,7.200,2.653,117.265,0.230,100,2.714,0.368,0.385
5793,12,62.667,1203.000,4.926,3.102,14.305,0.539,100,1.588,0.630,0.649
5794,25,168.220,1204.340,6.046,5.265,13.612,0.267,100,1.148,0.871,0.510
5795,44,207.705,1209.500,11.462,4.888,70.408,0.272,100,2.345,0.426,0.509
5796,29,586.741,1204.397,7.512,4.915,117.118,0.727,100,1.528,0.654,0.725
5797,2,633.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5798,4,641.500,1201.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5799,10,214.300,1207.000,7.182,1.773,82.711,0.216,100,4.052,0.247,0.435
5800,5,247.300,1202.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5801,13,401.269,1205.885,6.397,2.587,43.023,0.257,100,2.472,0.404,0.419
5802,2,414.000,1203.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5803,2,684.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5804,7,84.071,1204.500,4.815,1.851,35.173,0.375,100,2.602,0.384,0.538
5805,6,344.333,1204.833,4.485,1.703,46.263,0.425,100,2.634,0.380,0.571
5806,64,436.188,1212.422,14.176,5.748,129.845,0.108,100,2.466,0.405,0.396
5807,8,440.000,1204.750,5.222,1.951,39.938,0.785,100,2.677,0.374,0.727
5808,2,614.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5809,35,641.100,1209.214,10.253,4.346,82.726,0.304,100,2.359,0.424,0.464
5810,9,730.944,1205.389,5.048,2.270,136.094,0.251,100,2.224,0.450,0.391
5811,3,286.500,1205.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5812,3,313.500,1205.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5813,3,444.833,1205.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5814,2,524.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5815,5,565.700,1205.300,4.521,1.408,31.121,0.641,100,3.211,0.311,0.625
5816,3,648.167,1204.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5817,14,741.929,1206.429,5.642,3.159,151.807,0.502,100,1.786,0.560,0.528
5818,2,5.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5819,5,282.700,1206.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5820,13,292.885,1208.808,5.919,2.797,124.048,0.288,100,2.116,0.472,0.426
5821,3,383.833,1205.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5822,3,459.500,1205.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5823,2,468.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5824,14,654.786,1208.929,5.074,3.513,65.928,0.259,100,1.444,0.692,0.412
5825,2,816.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5826,23,2.152,1210.804,6.668,4.392,90.464,0.434,100,1.518,0.659,0.697
5827,31,117.919,1209.500,10.049,3.928,145.869,0.348,100,2.558,0.391,0.492
5828,3,356.833,1207.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5829,2,377.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5830,4,418.000,1207.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5831,2,491.000,1207.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5832,65,505.100,1213.469,10.139,8.163,139.764,0.068,100,1.242,0.805,0.346
5833,8,661.875,1208.875,7.016,1.452,125.722,0.359,100,4.833,0.207,0.533
5834,15,38.767,1213.567,7.883,2.423,95.084,0.219,100,3.254,0.307,0.423
5835,6,158.667,1209.500,3.664,2.085,130.851,0.390,100,1.757,0.569,0.500
5836,11,174.318,1209.864,6.043,2.318,111.639,0.448,100,2.607,0.384,0.595
5837,4,488.000,1208.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5838,73,541.500,1212.541,12.107,7.677,46.879,0.310,100,1.577,0.634,0.649
5839,4,558.500,1208.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5840,2,619.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5841,2,100.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5842,2,132.000,1209.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5843,13,166.500,1210.269,7.017,2.359,4.748,0.225,100,2.975,0.336,0.464
5844,3,311.167,1209.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5845,27,350.352,1212.056,8.046,4.273,54.233,0.293,100,1.883,0.531,0.635
5846,7,361.357,1211.071,4.871,1.830,77.612,0.419,100,2.662,0.376,0.560
5847,18,449.889,1211.333,7.276,3.150,49.059,0.429,100,2.310,0.433,0.621
5848,8,590.875,1209.500,4.817,2.115,28.363,0.479,100,2.278,0.439,0.667
5849,3,629.167,1209.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5850,5,668.700,1209.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5851,6,727.167,1210.833,5.175,1.476,59.305,0.390,100,3.505,0.285,0.522
5852,32,789.625,1212.094,7.490,5.440,145.919,0.372,100,1.377,0.726,0.496
5853,2,60.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5854,4,97.000,1210.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5855,2,225.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5856,4,518.250,1210.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5857,2,805.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5858,2,185.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5859,5,279.300,1212.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
5860,2,367.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5861,2,417.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5862,2,466.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5863,24,550.875,1214.250,8.518,3.587,66.979,0.686,100,2.375,0.421,0.787
5864,2,714.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5865,5,730.700,1212.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
5866,2,822.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5867,22,131.273,1216.500,8.058,3.476,97.811,0.380,100,2.318,0.431,0.647
5868,2,222.000,1211.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5869,18,328.833,1213.222,6.140,3.733,162.872,0.558,100,1.645,0.608,0.783
5870,18,384.444,1214.000,5.844,3.922,178.932,0.220,100,1.490,0.671,0.356
5871,3,400.500,1212.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5872,3,826.500,1211.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5873,3,44.833,1213.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5874,2,414.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5875,5,426.900,1213.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5876,8,661.125,1214.000,5.557,1.833,172.116,0.314,100,3.032,0.330,0.471
5877,22,738.955,1215.955,6.267,4.469,66.863,0.629,100,1.402,0.713,0.688
5878,4,142.000,1214.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5879,4,213.000,1214.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5880,6,227.667,1215.000,3.931,1.943,120.964,0.686,100,2.023,0.494,0.706
5881,10,340.000,1214.700,4.198,3.033,180.000,1.000,100,1.384,0.723,0.909
5882,2,356.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5883,4,429.750,1214.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5884,2,479.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5885,6,724.167,1215.500,3.960,1.929,116.063,0.532,100,2.052,0.487,0.667
5886,2,824.000,1214.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5887,4,10.500,1215.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5888,6,79.000,1215.667,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
5889,20,153.500,1217.750,6.762,3.766,136.597,0.150,100,1.795,0.557,0.449
5890,2,194.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5891,22,199.545,1219.045,8.282,3.382,74.878,0.247,100,2.449,0.408,0.524
5892,2,374.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5893,6,820.000,1216.167,4.701,1.625,67.259,0.484,100,2.892,0.346,0.571
5894,4,216.250,1216.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5895,2,297.500,1216.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5896,4,566.250,1215.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5897,9,118.278,1218.944,6.327,1.811,74.120,0.344,100,3.493,0.286,0.581
5898,2,225.500,1217.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5899,40,410.800,1222.725,8.690,5.860,132.743,0.394,100,1.483,0.674,0.563
5900,2,526.500,1217.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5901,5,667.100,1217.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5902,11,679.136,1218.045,4.133,3.389,161.565,0.333,100,1.220,0.820,0.611
5903,12,731.750,1217.417,7.679,1.990,165.481,0.430,100,3.859,0.259,0.667
5904,23,761.978,1221.239,10.657,2.748,56.562,0.200,100,3.879,0.258,0.426
5905,6,45.833,1218.333,4.008,1.906,172.875,0.377,100,2.103,0.476,0.500
5906,2,71.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5907,2,230.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5908,2,254.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5909,2,275.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5910,24,319.875,1221.500,7.709,3.964,37.826,0.310,100,1.945,0.514,0.565
5911,2,448.000,1218.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5912,2,489.000,1218.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5913,12,825.500,1222.500,9.906,1.542,58.807,0.207,100,6.423,0.156,0.436
5914,2,97.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5915,19,270.763,1222.816,8.081,2.994,122.951,0.402,100,2.699,0.370,0.603
5916,5,280.900,1219.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5917,23,287.283,1221.370,6.772,4.324,79.833,0.712,100,1.566,0.639,0.754
5918,77,300.578,1226.422,13.769,7.120,159.232,0.200,100,1.934,0.517,0.411
5919,27,345.426,1223.352,10.427,3.297,54.573,0.510,100,3.162,0.316,0.667
5920,2,374.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5921,44,385.750,1223.500,11.545,4.852,18.208,0.167,100,2.379,0.420,0.402
5922,23,659.674,1221.457,7.617,3.845,59.834,0.577,100,1.981,0.505,0.630
5923,3,752.833,1219.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5924,10,32.000,1222.100,6.077,2.095,78.364,0.462,100,2.900,0.345,0.645
5925,2,69.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5926,23,87.283,1222.978,7.217,4.058,113.509,0.258,100,1.778,0.562,0.517
5927,19,123.395,1221.974,6.966,3.473,6.823,0.284,100,2.006,0.499,0.475
5928,5,428.100,1220.500,3.244,1.963,90.000,0.764,100,1.653,0.605,0.833
5929,2,535.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5930,3,718.833,1220.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5931,9,237.833,1221.833,5.491,2.087,165.850,0.404,100,2.631,0.380,0.500
5932,11,328.045,1221.227,5.499,2.547,178.037,0.715,100,2.159,0.463,0.759
5933,3,523.167,1220.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5934,3,627.833,1221.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5935,4,688.250,1222.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5936,26,773.423,1224.423,8.011,4.132,33.352,0.172,100,1.939,0.516,0.400
5937,2,51.000,1221.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5938,17,219.206,1224.735,8.509,2.544,111.971,0.336,100,3.345,0.299,0.548
5939,2,574.000,1222.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5940,8,616.000,1221.750,6.806,1.497,2.820,0.314,100,4.547,0.220,0.615
5941,8,649.500,1223.250,3.758,2.710,114.407,0.520,100,1.387,0.721,0.727
5942,11,791.409,1222.682,4.982,2.811,13.283,0.976,100,1.772,0.564,0.846
5943,9,819.500,1224.944,5.828,1.966,60.371,0.353,100,2.964,0.337,0.500
5944,4,169.250,1223.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5945,118,176.144,1242.737,20.608,7.290,60.955,0.063,100,2.827,0.354,0.246
5946,18,193.444,1224.222,5.976,3.835,35.318,0.808,100,1.558,0.642,0.766
5947,2,484.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5948,2,764.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5949,4,35.000,1225.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
5950,3,92.833,1223.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5951,10,103.600,1224.500,6.193,2.056,21.801,0.650,100,3.012,0.332,0.741
5952,2,362.500,1224.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5953,4,622.000,1224.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5954,14,737.357,1225.929,5.969,2.986,106.781,0.696,100,1.999,0.500,0.700
5955,3,116.833,1225.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5956,11,212.318,1226.682,5.194,2.696,71.387,0.288,100,1.926,0.519,0.512
5957,2,320.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5958,3,333.500,1225.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5959,9,438.944,1226.833,5.540,2.069,107.845,0.539,100,2.678,0.373,0.720
5960,11,532.682,1225.864,5.468,2.562,29.767,0.780,100,2.134,0.469,0.759
5961,2,546.000,1225.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5962,5,610.900,1225.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
5963,3,222.833,1225.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5964,44,234.773,1236.341,11.586,4.836,130.316,0.107,100,2.396,0.417,0.278
5965,23,326.283,1229.326,7.137,4.103,39.933,0.339,100,1.739,0.575,0.568
5966,133,417.357,1238.395,18.123,9.344,40.154,0.078,100,1.939,0.516,0.321
5967,2,447.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5968,2,504.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5969,7,520.929,1226.929,3.360,2.653,107.769,0.800,100,1.267,0.790,0.778
5970,3,562.833,1226.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5971,6,703.333,1226.500,5.407,1.413,149.830,0.532,100,3.827,0.261,0.632
5972,3,763.500,1226.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5973,25,812.580,1229.140,9.202,3.459,165.031,0.112,100,2.660,0.376,0.312
5974,10,130.200,1228.200,4.128,3.084,135.000,0.887,100,1.338,0.747,0.741
5975,57,279.202,1232.956,10.613,6.838,28.777,0.119,100,1.552,0.644,0.355
5976,2,391.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5977,5,623.300,1227.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
5978,9,34.389,1229.056,6.186,1.852,170.162,0.353,100,3.340,0.299,0.545
5979,30,64.333,1231.000,12.163,3.141,27.249,0.120,100,3.873,0.258,0.333
5980,7,99.643,1228.214,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5981,3,162.833,1228.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5982,2,319.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5983,52,400.635,1231.827,9.537,6.942,6.741,0.410,100,1.374,0.728,0.675
5984,4,605.000,1227.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5985,9,678.944,1229.389,6.385,1.795,135.851,0.314,100,3.558,0.281,0.474
