 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,2,732.500,60.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
333,26,153.308,66.000,7.657,4.323,83.338,0.188,100,1.771,0.565,0.371
334,3,249.167,61.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
335,15,604.567,63.300,6.390,2.989,97.045,0.629,100,2.138,0.468,0.833
336,8,84.250,63.500,6.205,1.642,52.018,0.503,100,3.780,0.265,0.571
337,2,414.500,62.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
338,2,529.500,62.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
339,13,533.654,62.577,5.934,2.789,168.471,0.846,100,2.127,0.470,0.839
340,25,671.140,66.540,8.911,3.572,53.217,0.158,100,2.495,0.401,0.424
341,3,410.833,62.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
342,3,437.833,62.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
343,8,458.250,63.625,4.444,2.292,35.355,0.914,100,1.939,0.516,0.842
344,24,808.833,66.917,8.077,3.783,94.022,0.544,100,2.135,0.468,0.676
345,3,101.833,64.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
346,10,223.900,65.500,5.405,2.356,144.787,0.650,100,2.294,0.436,0.741
347,7,740.357,64.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
348,30,53.867,70.200,13.240,2.885,53.646,0.174,100,4.589,0.218,0.405
349,2,71.000,64.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
350,109,193.693,73.601,19.552,7.098,166.686,0.047,100,2.755,0.363,0.271
351,14,778.000,66.286,5.836,3.054,155.831,0.238,100,1.911,0.523,0.549
352,29,128.879,68.914,9.678,3.815,37.598,0.492,100,2.537,0.394,0.586
353,3,219.500,65.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
354,5,342.300,66.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
355,12,545.667,67.417,7.004,2.181,137.927,0.446,100,3.211,0.311,0.600
356,14,558.786,68.071,5.648,3.156,133.448,0.228,100,1.790,0.559,0.509
357,22,616.409,67.773,5.653,4.955,24.208,0.681,100,1.141,0.877,0.647
358,6,764.500,66.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
359,3,22.167,67.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
360,3,159.833,67.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
361,2,408.000,66.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
362,2,437.500,67.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
363,11,656.227,68.682,4.474,3.130,68.587,0.780,100,1.429,0.700,0.688
364,2,140.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
365,2,166.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
366,14,170.714,69.143,6.144,2.901,20.537,0.275,100,2.118,0.472,0.549
367,26,601.077,71.885,8.213,4.031,111.314,0.389,100,2.037,0.491,0.448
368,3,303.500,69.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
369,3,518.167,68.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
370,9,551.278,69.833,4.017,2.852,115.097,0.638,100,1.408,0.710,0.667
371,6,636.667,69.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
372,24,689.167,71.250,8.913,3.429,156.153,0.484,100,2.599,0.385,0.658
373,4,713.500,70.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
374,6,56.333,71.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
375,2,257.000,70.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
376,4,313.750,69.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
377,5,364.100,70.500,4.409,1.444,40.735,0.641,100,3.053,0.328,0.625
378,24,574.542,73.792,9.173,3.331,64.882,0.572,100,2.754,0.363,0.667
379,3,35.167,71.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
380,2,340.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
381,27,432.981,75.870,6.313,5.446,156.072,0.113,100,1.159,0.863,0.318
382,16,773.938,72.875,5.723,3.559,86.114,0.857,100,1.608,0.622,0.780
383,11,159.955,74.864,6.180,2.266,56.968,0.341,100,2.727,0.367,0.564
384,42,333.000,78.262,12.936,4.134,68.338,0.217,100,3.129,0.320,0.503
385,3,355.833,71.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
386,23,529.978,73.717,7.786,3.761,37.334,0.390,100,2.070,0.483,0.554
387,13,756.423,73.962,5.586,2.963,121.168,0.303,100,1.885,0.531,0.542
388,18,812.611,74.389,6.594,3.476,84.377,0.755,100,1.897,0.527,0.800
389,3,254.833,73.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
390,7,739.357,73.643,3.428,2.600,92.043,0.406,100,1.318,0.759,0.636
391,2,375.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,19,408.500,76.079,6.491,3.727,48.146,0.725,100,1.742,0.574,0.745
393,12,634.333,75.917,5.479,2.788,127.527,0.695,100,1.965,0.509,0.727
394,4,697.000,74.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
395,2,386.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
396,2,493.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
397,5,661.300,75.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
398,3,715.500,74.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
399,31,29.984,80.468,9.507,4.152,82.352,0.171,100,2.290,0.437,0.369
400,3,65.167,75.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
401,3,233.500,75.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
402,2,344.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
403,2,568.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
404,85,644.206,83.500,10.484,10.323,77.429,0.175,100,1.016,0.985,0.416
405,34,683.941,81.265,14.439,2.998,148.959,0.224,100,4.816,0.208,0.405
406,4,730.750,76.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
407,3,86.167,76.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
408,13,256.654,78.885,7.459,2.219,139.055,0.454,100,3.361,0.298,0.591
409,4,373.250,77.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
410,11,516.136,78.227,4.852,2.887,64.173,0.715,100,1.681,0.595,0.688
411,2,563.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
412,14,674.643,80.429,6.362,2.802,107.659,0.277,100,2.271,0.440,0.491
413,4,170.500,78.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
414,11,364.773,79.591,5.502,2.545,115.264,0.780,100,2.162,0.463,0.733
415,13,520.962,83.423,10.713,1.545,71.712,0.195,100,6.934,0.144,0.433
416,6,628.500,79.833,5.095,1.499,53.252,0.390,100,3.398,0.294,0.500
417,33,770.561,82.773,7.985,5.262,168.940,0.104,100,1.517,0.659,0.340
418,12,20.667,82.000,6.916,2.209,48.797,0.301,100,3.131,0.319,0.480
419,4,64.000,79.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
420,2,475.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
421,5,702.900,79.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
422,2,296.000,79.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
423,16,460.188,82.438,5.861,3.476,88.349,0.628,100,1.686,0.593,0.615
424,2,584.000,80.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
425,8,662.250,81.250,3.797,2.682,82.982,0.914,100,1.416,0.706,0.800
426,6,666.667,80.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
427,8,745.375,80.250,5.215,1.953,26.162,0.370,100,2.670,0.375,0.500
428,3,233.833,81.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
429,2,358.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
430,2,384.500,81.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
431,5,418.700,80.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
432,18,526.667,85.556,8.333,2.750,53.406,0.202,100,3.030,0.330,0.429
433,10,575.500,82.100,4.349,2.928,73.997,0.887,100,1.485,0.673,0.870
434,38,617.158,87.605,8.933,5.416,19.595,0.110,100,1.649,0.606,0.302
435,35,822.614,87.900,9.160,4.865,63.619,0.300,100,1.883,0.531,0.383
436,7,55.786,82.357,4.110,2.168,157.500,0.898,100,1.895,0.528,0.737
437,2,694.000,81.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
438,25,709.260,85.420,8.893,3.579,148.135,0.118,100,2.485,0.402,0.410
439,5,746.900,83.100,3.374,1.887,57.222,0.403,100,1.788,0.559,0.556
440,5,12.700,83.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
441,13,809.269,84.885,6.333,2.614,136.642,0.352,100,2.423,0.413,0.500
442,14,294.214,86.429,7.106,2.509,93.911,0.460,100,2.833,0.353,0.700
443,7,25.214,87.500,7.439,1.198,116.848,0.293,100,6.209,0.161,0.560
444,10,281.400,85.700,5.409,2.354,165.841,0.579,100,2.298,0.435,0.667
445,2,359.000,84.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
446,36,550.917,92.583,9.851,4.653,74.006,0.101,100,2.117,0.472,0.317
447,2,600.500,85.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
448,3,727.500,85.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
449,30,123.733,91.233,9.288,4.113,120.381,0.203,100,2.258,0.443,0.508
450,4,146.750,86.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
451,2,240.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
452,3,352.500,86.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
453,9,409.944,86.167,4.196,2.731,6.047,1.000,100,1.536,0.651,0.857
454,5,596.500,87.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
455,16,698.438,87.438,8.968,2.272,29.625,0.410,100,3.948,0.253,0.604
456,16,63.688,88.000,6.127,3.325,5.330,0.433,100,1.843,0.543,0.552
457,11,102.500,88.500,4.708,2.975,115.670,0.780,100,1.582,0.632,0.710
458,5,150.300,87.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
459,2,165.500,87.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
460,8,502.000,88.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
461,14,665.643,88.643,5.883,3.030,25.701,0.333,100,1.942,0.515,0.583
462,7,793.786,89.357,4.400,2.025,69.482,0.285,100,2.172,0.460,0.424
463,2,39.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
464,14,287.000,89.000,4.849,3.676,135.000,1.000,100,1.319,0.758,0.933
465,31,312.403,90.790,8.596,4.592,96.610,0.366,100,1.872,0.534,0.590
466,26,319.885,92.500,9.925,3.336,63.659,0.159,100,2.975,0.336,0.377
467,2,575.000,88.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
468,33,802.197,92.530,9.120,4.607,132.028,0.204,100,1.979,0.505,0.400
469,20,219.750,92.000,6.755,3.770,135.750,0.153,100,1.792,0.558,0.440
470,2,727.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
471,2,161.000,90.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
472,15,601.233,91.567,7.443,2.566,167.283,0.465,100,2.900,0.345,0.638
473,3,773.500,89.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
474,3,172.167,90.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
475,13,193.654,92.577,4.866,3.402,146.095,0.817,100,1.430,0.699,0.703
476,3,441.833,91.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
477,6,744.833,91.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
478,16,780.500,93.250,5.055,4.030,117.081,0.526,100,1.254,0.797,0.525
479,24,34.792,97.458,6.690,4.568,120.395,0.150,100,1.465,0.683,0.378
480,16,77.625,93.750,5.107,3.989,29.368,0.539,100,1.280,0.781,0.542
481,9,232.722,94.278,4.445,2.578,76.464,0.726,100,1.724,0.580,0.692
482,20,448.950,96.350,6.129,4.155,86.726,0.210,100,1.475,0.678,0.500
483,205,712.076,116.329,28.833,9.053,127.302,0.028,100,3.185,0.314,0.184
484,18,299.500,95.944,5.538,4.138,93.094,0.868,100,1.338,0.747,0.766
485,20,338.300,94.900,8.261,3.082,7.492,0.150,100,2.680,0.373,0.345
486,14,513.000,94.786,5.037,3.539,0.000,0.647,100,1.423,0.703,0.609
487,7,535.071,95.071,3.360,2.653,107.769,0.800,100,1.267,0.790,0.778
488,3,645.500,94.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
489,2,18.000,94.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
490,9,28.167,97.833,5.868,1.953,107.348,0.331,100,3.005,0.333,0.581
491,14,44.214,96.429,5.115,3.485,53.973,0.993,100,1.468,0.681,0.848
492,6,68.167,95.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
493,38,272.474,99.684,12.665,3.820,29.910,0.195,100,3.315,0.302,0.388
494,30,477.867,97.100,8.330,4.585,10.321,0.281,100,1.817,0.550,0.545
495,29,101.259,103.121,9.382,3.936,41.176,0.145,100,2.384,0.420,0.272
496,4,186.000,96.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
497,13,564.500,97.346,5.628,2.941,145.837,0.352,100,1.913,0.523,0.565
498,8,633.375,96.625,4.084,2.494,56.153,0.520,100,1.637,0.611,0.615
499,2,639.000,95.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
500,5,95.500,98.100,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
501,5,252.700,97.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
502,23,285.283,101.283,10.899,2.687,111.165,0.339,100,4.056,0.247,0.548
503,19,400.711,99.868,8.726,2.772,159.028,0.220,100,3.148,0.318,0.463
504,18,612.667,99.611,7.274,3.151,87.400,0.832,100,2.308,0.433,0.923
505,9,725.500,97.500,5.741,1.996,161.565,0.799,100,2.876,0.348,0.750
506,9,343.389,99.278,7.434,1.541,158.805,0.296,100,4.823,0.207,0.486
507,36,641.611,104.500,11.366,4.033,109.560,0.105,100,2.818,0.355,0.286
508,108,312.926,108.509,12.879,10.677,148.795,0.113,100,1.206,0.829,0.408
509,10,371.000,100.300,4.128,3.084,65.182,0.536,100,1.339,0.747,0.625
510,15,261.367,101.633,7.702,2.480,22.437,0.186,100,3.106,0.322,0.357
511,4,353.750,101.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
512,3,424.833,99.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
513,2,491.000,99.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
514,13,579.269,101.577,5.390,3.071,30.695,0.275,100,1.755,0.570,0.520
515,10,626.300,100.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
516,88,119.670,112.670,15.733,7.122,113.855,0.051,100,2.209,0.453,0.232
517,2,132.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
518,5,357.700,101.900,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
519,115,668.387,115.891,17.434,8.399,107.878,0.060,100,2.076,0.482,0.330
520,67,736.948,110.963,14.564,5.857,96.732,0.112,100,2.486,0.402,0.315
521,22,817.364,103.909,6.298,4.448,65.503,0.195,100,1.416,0.706,0.389
522,13,90.038,105.577,6.766,2.447,44.319,0.230,100,2.765,0.362,0.366
523,2,699.000,101.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
524,27,357.907,105.759,9.513,3.614,15.996,0.196,100,2.632,0.380,0.360
525,2,759.000,103.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
526,9,219.389,105.500,4.067,2.817,171.379,0.257,100,1.444,0.693,0.429
527,26,281.538,108.077,9.014,3.673,101.060,0.469,100,2.454,0.407,0.634
528,5,410.100,104.900,3.807,1.672,135.000,0.388,100,2.277,0.439,0.500
529,26,525.000,107.385,9.545,3.468,52.539,0.469,100,2.752,0.363,0.612
530,25,619.420,107.060,6.038,5.272,129.504,0.295,100,1.145,0.873,0.595
531,5,822.500,105.300,3.412,1.866,78.690,0.444,100,1.829,0.547,0.556
532,7,372.071,105.643,4.059,2.196,167.949,0.406,100,1.848,0.541,0.538
533,3,398.500,105.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
534,5,488.900,105.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
535,10,532.400,106.700,5.015,2.539,72.307,0.806,100,1.976,0.506,0.800
536,10,569.300,106.100,4.754,2.678,82.146,0.736,100,1.775,0.563,0.769
537,10,770.900,107.100,5.368,2.372,116.216,0.302,100,2.263,0.442,0.435
538,20,25.450,109.350,7.937,3.208,40.267,0.161,100,2.474,0.404,0.377
539,28,422.929,107.964,7.396,4.820,158.299,0.529,100,1.535,0.652,0.700
540,2,427.500,106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
541,3,605.500,105.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
542,6,826.500,106.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
543,14,33.357,109.857,6.118,2.914,47.061,0.341,100,2.100,0.476,0.583
544,2,62.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
545,9,132.611,107.944,3.682,3.112,155.301,0.638,100,1.183,0.845,0.581
546,58,397.190,114.276,9.569,7.718,44.234,0.087,100,1.240,0.807,0.320
547,14,503.643,108.214,5.283,3.374,12.388,0.911,100,1.566,0.639,0.824
548,14,778.571,108.286,4.731,3.767,132.515,0.269,100,1.256,0.796,0.538
549,9,807.722,107.833,3.685,3.109,97.628,1.000,100,1.185,0.844,0.857
550,3,225.167,107.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
551,39,449.192,112.167,9.173,5.413,3.119,0.238,100,1.694,0.590,0.429
552,8,38.750,110.625,5.701,1.787,49.265,0.463,100,3.191,0.313,0.571
553,2,57.000,109.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
554,3,107.500,109.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
555,69,180.558,115.558,11.671,7.528,138.312,0.089,100,1.550,0.645,0.363
556,6,374.000,109.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
557,6,497.000,109.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
558,25,219.700,115.020,8.439,3.772,73.208,0.451,100,2.237,0.447,0.581
559,22,247.091,111.773,6.539,4.284,17.069,0.145,100,1.526,0.655,0.389
560,22,489.727,114.227,8.440,3.319,129.892,0.175,100,2.543,0.393,0.415
561,10,626.200,112.800,6.045,2.106,99.645,0.419,100,2.870,0.348,0.606
562,17,634.441,111.912,6.470,3.345,141.011,0.486,100,1.934,0.517,0.618
563,4,720.750,110.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
564,5,91.700,111.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
565,9,166.611,112.500,4.298,2.666,8.621,0.322,100,1.612,0.620,0.529
566,2,225.000,111.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
567,15,582.900,111.833,6.080,3.141,165.971,0.804,100,1.936,0.517,0.789
568,11,652.136,112.500,4.281,3.272,120.034,0.780,100,1.308,0.764,0.710
569,12,751.167,112.000,5.558,2.749,149.119,0.851,100,2.022,0.495,0.774
570,2,76.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
571,14,350.929,114.357,7.690,2.318,65.200,0.587,100,3.317,0.301,0.757
572,14,471.929,113.643,4.939,3.609,109.427,0.911,100,1.368,0.731,0.778
573,18,545.889,115.944,6.201,3.696,47.045,0.420,100,1.678,0.596,0.414
574,15,766.967,114.967,6.403,2.983,71.873,0.804,100,2.147,0.466,0.789
575,36,573.361,116.750,9.007,5.089,163.061,0.291,100,1.770,0.565,0.558
576,3,364.500,115.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
577,27,611.722,121.426,10.028,3.428,81.892,0.128,100,2.925,0.342,0.386
578,2,1.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
579,15,52.033,117.433,4.638,4.118,14.638,0.629,100,1.126,0.888,0.545
580,67,97.261,124.336,13.227,6.449,38.691,0.079,100,2.051,0.488,0.338
581,3,439.500,115.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
582,14,458.786,118.000,4.526,3.939,14.266,0.629,100,1.149,0.870,0.596
583,4,566.000,116.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
584,5,584.700,116.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
585,10,313.700,119.500,8.502,1.497,44.441,0.302,100,5.678,0.176,0.476
586,15,379.100,120.033,7.722,2.473,79.239,0.259,100,3.122,0.320,0.556
587,10,466.000,118.300,3.848,3.309,116.112,0.358,100,1.163,0.860,0.526
588,3,521.833,116.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
589,11,689.864,117.500,4.865,2.879,0.000,0.715,100,1.690,0.592,0.688
590,99,148.793,124.722,17.733,7.108,165.141,0.042,100,2.495,0.401,0.292
591,8,248.875,119.500,4.276,2.382,103.106,0.645,100,1.795,0.557,0.696
592,25,344.020,120.300,8.314,3.828,53.705,0.400,100,2.172,0.460,0.581
593,3,643.833,118.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
594,17,794.265,119.147,5.347,4.048,149.057,0.763,100,1.321,0.757,0.708
595,37,805.176,123.473,11.262,4.183,40.094,0.140,100,2.692,0.371,0.332
596,130,431.662,140.485,26.011,6.363,69.815,0.052,100,4.088,0.245,0.218
597,4,558.000,119.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
598,10,763.400,120.900,4.515,2.820,96.842,0.736,100,1.601,0.624,0.741
599,2,75.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
600,3,203.167,119.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
601,2,330.000,120.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
602,4,410.250,120.500,2.420,2.105,0.000,0.513,100,1.150,0.870,0.571
603,2,463.000,119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
604,2,609.500,120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
605,5,680.500,120.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
606,25,3.300,126.020,8.986,3.542,78.767,0.250,100,2.537,0.394,0.505
607,3,337.500,120.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
608,4,509.000,121.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
609,9,782.389,121.500,4.491,2.551,158.523,0.377,100,1.760,0.568,0.529
610,24,15.083,127.542,11.272,2.711,117.331,0.113,100,4.158,0.240,0.273
611,2,240.500,122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
612,2,575.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
613,17,627.206,126.618,9.215,2.349,82.467,0.202,100,3.923,0.255,0.607
614,11,788.045,123.227,4.469,3.134,122.090,0.715,100,1.426,0.701,0.647
615,2,235.000,122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
616,7,274.643,123.786,4.214,2.115,34.099,0.621,100,1.992,0.502,0.609
617,48,375.938,128.771,11.602,5.268,150.480,0.140,100,2.203,0.454,0.457
618,12,526.083,124.333,8.611,1.774,150.756,0.363,100,4.854,0.206,0.511
619,15,578.433,123.900,4.973,3.841,9.462,1.000,100,1.295,0.772,0.857
620,6,334.500,126.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
621,2,501.000,124.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
622,7,636.357,125.214,3.926,2.270,108.435,0.800,100,1.730,0.578,0.737
623,7,810.786,126.500,7.685,1.160,55.490,0.267,100,6.626,0.151,0.500
624,2,233.500,125.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
625,3,678.167,125.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
626,10,781.500,129.000,8.691,1.465,116.451,0.202,100,5.933,0.169,0.417
627,5,43.300,126.500,3.713,1.714,19.903,0.491,100,2.166,0.462,0.556
628,2,190.500,126.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
629,4,337.750,126.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
630,12,787.000,130.000,7.755,1.970,123.401,0.242,100,3.936,0.254,0.436
631,369,13.459,163.397,38.278,12.274,91.715,0.058,100,3.119,0.321,0.313
632,60,758.833,136.650,15.810,4.832,120.527,0.088,100,3.272,0.306,0.278
633,7,109.500,128.929,7.383,1.207,149.872,0.314,100,6.116,0.164,0.519
634,31,313.952,133.081,8.274,4.770,76.604,0.137,100,1.735,0.577,0.373
635,56,400.875,142.339,13.147,5.423,128.179,0.060,100,2.424,0.413,0.169
636,3,524.500,127.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
637,5,562.100,128.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
638,713,585.086,154.165,47.086,19.280,84.556,0.125,100,2.442,0.409,0.542
639,7,792.214,128.643,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
640,3,389.833,128.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
641,2,521.000,128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
642,4,763.000,129.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
643,3,37.167,130.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
644,68,112.309,140.103,13.201,6.559,54.079,0.073,100,2.013,0.497,0.302
645,2,365.000,129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
646,4,697.000,130.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
