 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5611,2,190.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5612,15,294.767,1192.233,8.969,2.129,12.204,0.198,100,4.212,0.237,0.400
5613,3,492.833,1190.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5614,5,753.100,1190.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5615,41,298.329,1197.061,14.010,3.726,13.507,0.124,100,3.760,0.266,0.324
5616,2,335.000,1192.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5617,13,548.808,1194.269,4.919,3.365,69.530,0.257,100,1.462,0.684,0.419
5618,2,555.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5619,6,55.000,1194.500,4.311,1.772,52.018,0.465,100,2.433,0.411,0.600
5620,11,60.227,1194.045,4.353,3.218,24.304,0.254,100,1.353,0.739,0.524
5621,9,114.500,1194.500,4.224,2.713,76.717,0.521,100,1.557,0.642,0.692
5622,4,328.000,1193.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5623,33,368.803,1197.773,10.386,4.046,145.471,0.232,100,2.567,0.390,0.410
5624,2,441.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5625,2,505.000,1193.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5626,2,518.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5627,19,565.447,1197.868,7.653,3.161,125.292,0.153,100,2.421,0.413,0.365
5628,13,610.423,1193.654,5.448,3.038,14.602,0.225,100,1.793,0.558,0.531
5629,20,728.500,1195.250,5.774,4.410,159.392,0.200,100,1.309,0.764,0.488
5630,13,122.423,1195.962,6.196,2.671,12.517,0.310,100,2.319,0.431,0.464
5631,2,189.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5632,7,380.071,1195.071,4.622,1.928,137.666,0.314,100,2.397,0.417,0.424
5633,4,523.000,1194.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5634,9,578.833,1194.389,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
5635,24,745.500,1197.083,6.595,4.634,157.023,0.197,100,1.423,0.703,0.495
5636,7,753.643,1194.929,5.274,1.690,150.561,0.543,100,3.120,0.320,0.560
5637,2,67.000,1194.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5638,6,76.000,1195.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
5639,2,172.000,1195.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5640,104,272.904,1205.423,17.088,7.749,160.171,0.083,100,2.205,0.453,0.328
5641,2,652.000,1195.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5642,11,687.955,1196.318,6.552,2.138,37.948,0.571,100,3.065,0.326,0.611
5643,69,691.457,1207.341,12.134,7.240,44.426,0.091,100,1.676,0.597,0.271
5644,2,71.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5645,4,83.250,1197.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5646,2,485.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5647,2,214.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5648,4,245.250,1197.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5649,9,259.056,1198.500,5.853,1.958,95.204,0.539,100,2.989,0.335,0.818
5650,35,327.957,1202.700,8.933,4.989,98.858,0.237,100,1.791,0.558,0.522
5651,5,349.700,1197.100,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
5652,3,414.167,1197.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5653,2,511.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5654,2,675.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5655,3,74.500,1197.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5656,12,90.917,1199.417,5.236,2.918,45.000,0.419,100,1.795,0.557,0.558
5657,8,142.250,1200.125,6.113,1.666,78.682,0.305,100,3.668,0.273,0.516
5658,2,393.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5659,5,406.100,1199.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5660,6,603.333,1199.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
5661,5,627.700,1198.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
5662,27,799.537,1200.093,7.788,4.414,165.129,0.544,100,1.765,0.567,0.581
5663,11,82.227,1201.773,6.987,2.004,121.674,0.199,100,3.486,0.287,0.333
5664,4,116.000,1199.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5665,2,139.000,1199.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5666,72,209.542,1207.569,12.546,7.307,85.713,0.088,100,1.717,0.582,0.416
5667,2,306.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5668,23,573.761,1202.978,8.739,3.351,62.518,0.166,100,2.608,0.383,0.348
5669,2,662.000,1199.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5670,2,197.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5671,7,360.071,1200.929,3.360,2.653,72.231,0.800,100,1.267,0.790,0.778
5672,3,710.500,1200.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5673,25,42.220,1204.940,6.671,4.771,94.417,0.234,100,1.398,0.715,0.431
5674,2,129.000,1201.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5675,28,172.071,1207.821,8.012,4.450,121.362,0.124,100,1.801,0.555,0.308
5676,4,415.500,1200.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5677,2,419.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5678,2,631.000,1201.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5679,2,635.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5680,8,685.875,1202.125,4.030,2.527,21.891,0.520,100,1.595,0.627,0.571
5681,4,61.750,1202.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5682,9,522.944,1203.722,4.608,2.487,60.954,0.434,100,1.853,0.540,0.621
5683,24,586.583,1204.250,7.446,4.104,100.754,0.517,100,1.814,0.551,0.696
5684,7,679.643,1202.071,3.644,2.446,22.500,0.800,100,1.490,0.671,0.737
5685,2,708.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5686,2,150.000,1203.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5687,3,190.500,1202.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5688,3,383.833,1202.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5689,2,391.000,1203.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5690,57,434.904,1211.833,14.104,5.146,127.569,0.089,100,2.741,0.365,0.369
5691,3,529.833,1203.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5692,2,712.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5693,24,729.167,1206.833,6.376,4.793,76.494,0.191,100,1.330,0.752,0.462
5694,2,10.000,1204.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5695,2,165.000,1204.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5696,4,230.000,1204.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5697,6,441.000,1204.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5698,33,640.470,1208.894,10.328,4.068,73.212,0.449,100,2.539,0.394,0.611
5699,5,647.900,1204.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5700,15,741.433,1205.233,5.834,3.274,159.543,0.326,100,1.782,0.561,0.556
5701,2,357.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5702,24,2.833,1209.708,6.873,4.446,85.565,0.289,100,1.546,0.647,0.565
5703,6,131.000,1207.167,4.482,1.704,90.000,0.425,100,2.630,0.380,0.632
5704,2,180.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5705,7,292.071,1206.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
5706,7,399.786,1206.643,4.129,2.159,112.500,0.621,100,1.913,0.523,0.737
5707,54,541.000,1211.981,11.988,5.735,46.342,0.200,100,2.090,0.478,0.505
5708,2,564.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5709,33,657.288,1210.530,8.752,4.801,145.076,0.113,100,1.823,0.549,0.351
5710,3,73.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5711,33,118.076,1208.924,10.564,3.977,147.619,0.309,100,2.656,0.376,0.496
5712,2,138.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5713,14,160.214,1209.500,6.002,2.970,140.830,0.232,100,2.021,0.495,0.406
5714,4,167.000,1207.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
5715,3,188.500,1207.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5716,2,382.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5717,64,504.094,1212.828,9.500,8.578,176.110,0.103,100,1.108,0.903,0.340
5718,13,320.577,1209.654,7.169,2.309,171.036,0.257,100,3.105,0.322,0.500
5719,2,341.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5720,2,567.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5721,2,619.000,1208.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5722,26,788.692,1211.077,6.552,5.053,123.820,0.524,100,1.297,0.771,0.531
5723,2,94.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5724,3,143.833,1209.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5725,2,249.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5726,20,350.400,1211.650,6.393,3.983,63.323,0.299,100,1.605,0.623,0.625
5727,4,420.000,1209.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5728,2,559.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5729,5,591.100,1209.500,4.409,1.444,40.735,0.641,100,3.053,0.328,0.625
5730,12,293.500,1211.083,4.346,3.515,14.727,0.430,100,1.236,0.809,0.600
5731,2,358.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5732,5,370.300,1209.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5733,6,449.333,1210.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5734,2,479.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5735,3,8.167,1211.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5736,30,43.900,1216.000,8.292,4.606,164.371,0.149,100,1.800,0.556,0.361
5737,2,101.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5738,5,110.700,1210.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5739,4,400.250,1212.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5740,23,550.543,1213.978,7.179,4.079,67.451,0.608,100,1.760,0.568,0.648
5741,2,633.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5742,14,132.429,1214.357,6.559,2.718,115.447,0.311,100,2.414,0.414,0.519
5743,2,238.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5744,5,306.100,1212.700,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
5745,13,382.808,1213.654,5.014,3.301,27.693,0.203,100,1.519,0.658,0.333
5746,2,516.000,1212.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5747,20,820.650,1217.800,8.847,2.878,71.253,0.154,100,3.074,0.325,0.351
5748,9,339.833,1214.278,4.789,2.393,131.092,0.799,100,2.001,0.500,0.750
5749,4,612.000,1213.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5750,2,619.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5751,9,723.944,1214.833,4.851,2.362,105.303,0.434,100,2.054,0.487,0.562
5752,16,738.312,1214.938,6.044,3.370,66.187,0.795,100,1.793,0.558,0.821
5753,32,762.000,1220.094,15.025,2.712,62.093,0.167,100,5.541,0.180,0.427
5754,4,269.500,1214.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5755,2,470.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5756,2,561.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5757,9,732.500,1216.389,5.173,2.215,124.000,0.393,100,2.335,0.428,0.514
5758,17,153.971,1217.794,6.310,3.430,131.110,0.150,100,1.839,0.544,0.415
5759,2,216.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5760,2,224.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5761,5,228.700,1214.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5762,4,464.500,1215.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5763,2,66.000,1216.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5764,2,103.000,1216.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5765,3,145.167,1215.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5766,3,178.167,1215.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5767,72,301.264,1225.306,13.464,6.809,143.300,0.281,100,1.978,0.506,0.451
5768,3,429.500,1215.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5769,41,661.037,1220.476,14.030,3.721,30.636,0.331,100,3.771,0.265,0.536
5770,3,728.500,1216.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5771,10,826.300,1219.800,8.671,1.468,66.908,0.277,100,5.905,0.169,0.526
5772,4,73.250,1217.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5773,36,121.361,1221.111,8.063,5.685,178.882,0.154,100,1.418,0.705,0.416
5774,2,389.000,1217.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5775,4,399.750,1217.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
5776,3,611.833,1216.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5777,9,678.944,1217.722,3.956,2.896,5.796,0.289,100,1.366,0.732,0.545
5778,5,810.100,1217.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5779,6,99.167,1219.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5780,2,136.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5781,2,216.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5782,7,270.071,1219.357,3.611,2.468,51.620,0.496,100,1.463,0.683,0.583
5783,21,287.357,1220.548,6.830,3.915,68.950,0.328,100,1.745,0.573,0.667
5784,6,347.667,1219.167,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
5785,7,508.500,1218.500,6.739,1.323,27.231,0.314,100,5.095,0.196,0.500
5786,2,77.000,1218.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5787,4,199.250,1219.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5788,7,280.786,1219.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
5789,13,320.885,1220.962,4.518,3.664,158.677,0.530,100,1.233,0.811,0.619
5790,9,382.722,1221.722,6.042,1.897,79.375,0.377,100,3.186,0.314,0.562
5791,2,753.000,1219.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5792,32,384.125,1224.562,15.398,2.646,24.852,0.175,100,5.820,0.172,0.413
5793,4,627.500,1220.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5794,4,718.500,1220.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5795,8,764.375,1222.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
5796,31,772.790,1224.855,7.276,5.425,50.834,0.112,100,1.341,0.746,0.373
5797,23,34.152,1225.717,7.440,3.936,110.641,0.127,100,1.890,0.529,0.442
5798,23,88.283,1223.152,7.257,4.036,136.364,0.249,100,1.798,0.556,0.511
5799,2,133.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5800,3,216.833,1221.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5801,2,293.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5802,3,328.833,1220.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5803,2,428.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5804,22,618.955,1225.318,6.063,4.620,147.630,0.111,100,1.312,0.762,0.288
5805,19,193.868,1223.500,5.163,4.686,8.650,0.853,100,1.102,0.908,0.776
5806,5,236.500,1222.900,3.256,1.955,73.997,0.572,100,1.665,0.601,0.588
5807,2,257.000,1221.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5808,3,359.500,1222.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5809,3,393.833,1221.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5810,2,611.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5811,10,648.700,1223.100,4.709,2.704,128.215,0.887,100,1.742,0.574,0.769
5812,2,727.000,1222.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5813,2,791.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5814,12,105.250,1224.000,5.804,2.632,25.300,0.579,100,2.205,0.454,0.706
5815,4,181.000,1223.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
5816,5,240.100,1223.700,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
5817,34,326.029,1227.882,9.363,4.624,55.471,0.416,100,2.025,0.494,0.648
5818,35,342.271,1227.957,14.556,3.061,55.725,0.334,100,4.755,0.210,0.603
5819,3,575.833,1222.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5820,15,736.767,1225.300,6.576,2.904,98.431,0.588,100,2.265,0.442,0.638
5821,5,48.700,1224.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
5822,11,270.773,1224.591,5.028,2.786,4.192,0.530,100,1.805,0.554,0.710
5823,2,447.500,1224.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5824,2,507.000,1224.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5825,3,714.833,1223.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5826,3,180.167,1225.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5827,9,212.611,1226.278,3.659,3.131,153.435,0.279,100,1.169,0.856,0.486
5828,10,219.700,1226.600,5.101,2.496,110.175,0.806,100,2.043,0.489,0.800
5829,6,333.500,1225.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5830,152,413.947,1238.309,19.620,9.864,27.883,0.080,100,1.989,0.503,0.312
5831,5,504.300,1225.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
5832,8,532.375,1225.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5833,2,589.000,1225.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5834,12,811.167,1225.750,8.296,1.842,7.720,0.351,100,4.505,0.222,0.585
5835,4,822.000,1226.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
5836,2,58.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5837,8,71.875,1226.750,4.044,2.519,19.330,1.000,100,1.605,0.623,0.800
5838,5,183.700,1227.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5839,431,283.646,1252.899,30.469,18.011,110.606,0.116,100,1.692,0.591,0.378
5840,3,519.167,1225.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5841,2,542.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5842,17,131.618,1228.676,5.690,3.804,34.692,0.527,100,1.496,0.669,0.708
5843,3,160.833,1226.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5844,3,166.167,1227.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5845,3,172.167,1226.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5846,38,234.263,1236.079,11.157,4.337,131.803,0.101,100,2.573,0.389,0.252
5847,2,565.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5848,3,609.500,1226.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5849,5,705.500,1227.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
5850,5,728.100,1227.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5851,18,799.056,1229.556,6.967,3.290,118.193,0.687,100,2.118,0.472,0.692
5852,3,805.833,1227.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5853,7,18.643,1228.929,4.715,1.890,25.558,0.564,100,2.494,0.401,0.700
5854,48,401.333,1231.521,9.572,6.385,3.348,0.452,100,1.499,0.667,0.627
5855,2,523.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5856,4,603.250,1228.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
5857,139,671.126,1237.191,17.884,9.896,161.410,0.059,100,1.807,0.553,0.226
5858,17,63.618,1230.618,9.875,2.192,30.623,0.208,100,4.506,0.222,0.425
5859,2,94.000,1229.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5860,2,126.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5861,29,177.155,1238.569,11.885,3.107,38.891,0.100,100,3.825,0.261,0.204
5862,2,255.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5863,3,356.500,1229.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5864,4,580.000,1229.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5865,12,188.417,1230.917,4.238,3.606,176.046,0.503,100,1.175,0.851,0.585
5866,5,237.500,1231.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5867,8,390.125,1231.375,4.275,2.383,72.920,0.645,100,1.794,0.557,0.696
5868,4,418.500,1230.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5869,13,469.115,1231.423,5.873,2.818,30.740,0.352,100,2.084,0.480,0.553
5870,11,587.318,1231.227,4.110,3.407,93.954,0.715,100,1.206,0.829,0.647
5871,9,609.611,1231.833,5.914,1.938,58.679,0.303,100,3.052,0.328,0.429
5872,3,811.500,1229.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5873,4,820.000,1230.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5874,11,133.500,1233.409,6.057,2.312,41.544,0.394,100,2.619,0.382,0.524
5875,2,167.000,1231.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5876,17,213.206,1235.559,7.283,2.972,67.115,0.216,100,2.450,0.408,0.472
5877,35,485.671,1235.814,11.987,3.718,122.493,0.096,100,3.224,0.310,0.285
5878,2,512.000,1231.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5879,2,643.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5880,3,74.167,1231.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5881,2,414.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5882,2,452.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5883,7,499.214,1232.786,4.439,2.008,29.872,0.800,100,2.211,0.452,0.778
5884,17,606.147,1237.147,9.752,2.220,114.611,0.255,100,4.394,0.228,0.486
5885,76,751.184,1244.026,14.556,6.648,93.844,0.060,100,2.189,0.457,0.237
5886,4,20.500,1233.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5887,2,316.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5888,24,631.417,1236.167,6.227,4.908,70.060,0.368,100,1.269,0.788,0.522
5889,16,50.812,1235.062,7.254,2.809,3.963,0.362,100,2.583,0.387,0.508
5890,2,512.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5891,133,574.380,1245.620,18.008,9.403,122.434,0.050,100,1.915,0.522,0.340
5892,2,88.000,1234.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5893,2,118.500,1235.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5894,9,297.833,1236.833,4.444,2.579,119.518,0.482,100,1.723,0.580,0.643
5895,52,318.115,1240.308,14.117,4.690,122.190,0.254,100,3.010,0.332,0.581
5896,4,515.500,1235.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
5897,10,527.500,1236.100,3.819,3.334,170.173,0.256,100,1.145,0.873,0.465
5898,5,703.500,1234.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
5899,3,67.167,1236.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5900,7,185.214,1238.071,6.928,1.287,43.626,0.285,100,5.385,0.186,0.500
5901,11,253.864,1236.682,6.246,2.242,28.779,0.637,100,2.786,0.359,0.710
5902,2,713.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5903,2,808.000,1235.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5904,2,343.500,1237.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5905,13,364.731,1238.423,5.226,3.167,51.645,0.753,100,1.650,0.606,0.684
5906,3,377.167,1237.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5907,3,535.833,1236.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5908,8,624.625,1237.875,3.589,2.838,101.310,0.785,100,1.265,0.791,0.762
5909,12,664.167,1238.917,4.907,3.114,89.057,0.419,100,1.576,0.635,0.600
5910,8,333.000,1239.000,4.067,2.505,135.000,0.785,100,1.624,0.616,0.727
5911,2,456.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5912,2,538.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5913,7,704.071,1238.643,4.059,2.196,167.949,0.406,100,1.848,0.541,0.538
5914,2,790.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5915,28,158.750,1242.929,11.777,3.027,135.024,0.243,100,3.891,0.257,0.438
5916,2,217.000,1238.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5917,17,269.676,1239.676,8.584,2.522,175.961,0.178,100,3.404,0.294,0.382
5918,21,290.262,1240.833,5.815,4.598,23.718,0.396,100,1.264,0.791,0.618
5919,3,466.833,1239.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5920,6,483.000,1240.167,3.184,2.399,66.255,0.615,100,1.327,0.753,0.667
5921,4,500.000,1238.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5922,5,554.500,1239.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
5923,8,690.625,1239.125,4.242,2.401,23.199,0.914,100,1.767,0.566,0.842
5924,3,719.167,1238.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5925,5,746.700,1238.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5926,10,50.700,1240.300,6.538,1.948,13.403,0.392,100,3.357,0.298,0.625
5927,5,58.300,1239.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
