 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5081,2,327.000,1082.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5082,3,623.500,1082.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5083,4,2.000,1084.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
5084,2,69.500,1084.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5085,4,79.750,1085.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5086,3,579.167,1083.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5087,5,681.700,1084.700,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
5088,2,12.000,1084.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5089,10,158.300,1087.700,5.453,2.335,68.730,0.233,100,2.335,0.428,0.400
5090,2,9.000,1085.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5091,3,230.500,1086.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5092,7,245.500,1088.500,7.179,1.241,70.097,0.324,100,5.783,0.173,0.583
5093,2,347.500,1086.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5094,18,90.889,1088.222,6.675,3.434,152.250,0.868,100,1.944,0.514,0.783
5095,2,160.500,1087.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5096,34,363.088,1092.618,6.951,6.228,151.136,0.100,100,1.116,0.896,0.347
5097,3,550.167,1087.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5098,13,37.962,1090.654,7.140,2.318,154.076,0.235,100,3.080,0.325,0.413
5099,2,180.000,1088.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5100,13,253.731,1088.885,7.318,2.262,16.450,0.191,100,3.235,0.309,0.329
5101,7,142.214,1089.643,3.699,2.409,169.315,0.455,100,1.535,0.651,0.609
5102,8,655.625,1089.875,4.242,2.401,156.801,0.820,100,1.767,0.566,0.842
5103,8,194.750,1090.875,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
5104,2,211.500,1090.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5105,2,217.500,1090.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5106,16,293.312,1093.312,10.034,2.030,162.387,0.172,100,4.942,0.202,0.368
5107,5,647.900,1090.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5108,4,734.750,1090.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5109,19,6.342,1094.395,9.712,2.491,51.090,0.260,100,3.899,0.256,0.463
5110,2,80.000,1091.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5111,2,333.000,1091.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5112,8,338.125,1091.750,4.392,2.319,132.618,0.314,100,1.893,0.528,0.444
5113,2,585.000,1090.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5114,3,215.167,1091.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5115,15,390.700,1094.900,6.966,2.742,111.834,0.629,100,2.541,0.394,0.732
5116,21,562.500,1096.262,8.667,3.085,86.539,0.453,100,2.809,0.356,0.667
5117,33,690.409,1095.561,8.060,5.213,3.246,0.130,100,1.546,0.647,0.373
5118,6,96.667,1094.000,4.374,1.746,113.199,0.532,100,2.505,0.399,0.632
5119,2,125.000,1093.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5120,5,350.300,1093.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5121,44,444.886,1099.795,11.228,4.990,143.241,0.225,100,2.250,0.444,0.330
5122,2,492.000,1093.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5123,56,552.946,1100.982,13.783,5.173,121.069,0.162,100,2.664,0.375,0.453
5124,34,630.324,1097.088,9.615,4.502,166.984,0.274,100,2.135,0.468,0.479
5125,9,644.500,1093.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
5126,3,707.500,1093.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5127,34,797.265,1097.265,7.241,5.979,2.932,0.221,100,1.211,0.826,0.333
5128,6,14.833,1095.167,6.034,1.266,135.000,0.348,100,4.766,0.210,0.480
5129,20,72.500,1097.350,7.611,3.346,58.675,0.431,100,2.275,0.440,0.556
5130,12,244.167,1094.250,5.362,2.850,0.000,0.719,100,1.882,0.531,0.800
5131,13,382.577,1095.654,5.501,3.009,29.125,0.221,100,1.828,0.547,0.491
5132,70,368.571,1108.914,16.387,5.439,70.053,0.063,100,3.013,0.332,0.304
5133,29,773.672,1097.569,9.768,3.780,0.431,0.138,100,2.584,0.387,0.400
5134,19,159.289,1100.816,8.413,2.875,91.933,0.199,100,2.926,0.342,0.422
5135,8,163.625,1098.125,5.291,1.925,110.059,0.287,100,2.748,0.364,0.410
5136,8,238.125,1097.000,4.529,2.249,39.116,0.785,100,2.014,0.496,0.727
5137,25,300.220,1098.500,14.987,2.124,23.721,0.123,100,7.056,0.142,0.407
5138,4,412.750,1096.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5139,6,659.500,1097.000,4.311,1.772,142.018,0.425,100,2.433,0.411,0.600
5140,2,784.000,1095.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5141,2,182.000,1097.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5142,3,194.833,1097.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5143,8,291.250,1098.125,3.666,2.779,132.618,0.621,100,1.319,0.758,0.640
5144,6,332.333,1098.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
5145,2,337.500,1097.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5146,3,416.500,1096.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5147,27,617.574,1101.241,11.387,3.019,51.604,0.289,100,3.772,0.265,0.505
5148,2,761.000,1096.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5149,2,203.000,1097.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5150,2,295.500,1098.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5151,3,319.167,1098.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5152,4,371.000,1098.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5153,3,485.833,1097.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5154,5,683.100,1099.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
5155,22,227.864,1100.364,10.066,2.783,171.941,0.191,100,3.617,0.276,0.407
5156,2,755.000,1098.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5157,3,784.500,1098.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5158,57,16.658,1105.798,11.183,6.489,166.955,0.137,100,1.723,0.580,0.370
5159,2,109.000,1100.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5160,6,415.167,1100.833,5.232,1.460,155.712,0.484,100,3.584,0.279,0.600
5161,3,422.500,1099.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5162,6,426.167,1102.000,4.893,1.561,90.000,0.359,100,3.133,0.319,0.545
5163,8,503.000,1101.000,4.067,2.505,135.000,0.785,100,1.624,0.616,0.727
5164,5,542.300,1099.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5165,4,60.250,1101.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5166,18,215.500,1105.111,10.981,2.087,37.599,0.293,100,5.262,0.190,0.493
5167,4,236.500,1102.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5168,2,336.500,1101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5169,2,491.000,1100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5170,22,7.045,1111.000,11.591,2.417,91.959,0.141,100,4.796,0.208,0.328
5171,44,483.932,1108.318,10.494,5.338,59.839,0.127,100,1.966,0.509,0.353
5172,13,529.808,1102.962,4.837,3.422,156.390,0.496,100,1.414,0.707,0.722
5173,3,752.167,1102.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5174,3,96.833,1102.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5175,26,200.654,1109.615,10.832,3.056,105.698,0.145,100,3.544,0.282,0.416
5176,2,384.500,1103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5177,2,420.000,1102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5178,2,496.000,1102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5179,4,525.000,1103.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5180,9,536.500,1103.389,4.722,2.427,155.817,0.799,100,1.946,0.514,0.783
5181,2,702.000,1103.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5182,4,147.000,1104.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5183,5,335.500,1105.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5184,4,571.000,1104.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5185,3,603.833,1104.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5186,3,611.833,1103.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5187,2,636.500,1104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5188,2,64.000,1104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5189,4,68.000,1105.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5190,4,124.000,1105.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5191,2,134.500,1105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5192,28,160.071,1111.214,9.638,3.699,73.473,0.236,100,2.605,0.384,0.491
5193,24,224.417,1107.042,9.356,3.266,1.456,0.221,100,2.864,0.349,0.462
5194,3,231.167,1104.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5195,2,304.500,1105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5196,5,580.100,1105.700,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
5197,2,235.500,1106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5198,3,253.833,1106.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5199,3,324.167,1106.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5200,17,430.206,1107.735,6.320,3.425,137.183,0.911,100,1.845,0.542,0.872
5201,2,512.000,1105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5202,10,595.800,1106.500,4.223,3.015,9.076,0.887,100,1.401,0.714,0.870
5203,7,803.214,1107.071,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
5204,3,26.833,1107.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5205,2,41.000,1107.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5206,4,331.500,1108.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5207,8,755.125,1108.125,5.110,1.993,98.677,0.740,100,2.564,0.390,0.889
5208,3,128.167,1108.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5209,10,391.000,1109.000,4.518,2.818,135.000,0.358,100,1.603,0.624,0.526
5210,16,629.312,1109.250,5.177,3.935,152.656,0.927,100,1.315,0.760,0.821
5211,3,658.833,1108.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5212,7,661.214,1110.214,4.838,1.842,62.496,0.338,100,2.626,0.381,0.438
5213,17,699.794,1110.265,7.307,2.962,91.649,0.460,100,2.466,0.405,0.642
5214,9,719.722,1108.056,5.229,2.191,4.731,0.832,100,2.386,0.419,0.947
5215,2,739.500,1108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5216,3,814.167,1107.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5217,2,203.000,1109.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5218,2,233.000,1109.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5219,13,401.577,1110.192,5.614,2.948,42.124,0.753,100,1.904,0.525,0.765
5220,10,24.100,1112.800,5.688,2.238,86.298,0.368,100,2.541,0.393,0.645
5221,6,120.667,1110.500,3.718,2.055,168.760,0.686,100,1.809,0.553,0.667
5222,3,268.833,1109.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5223,6,276.833,1110.167,3.138,2.434,163.155,0.532,100,1.289,0.776,0.632
5224,4,281.750,1110.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5225,2,305.000,1110.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5226,11,336.136,1113.955,9.617,1.456,101.639,0.273,100,6.603,0.151,0.611
5227,6,670.333,1110.000,4.749,1.609,165.911,0.532,100,2.952,0.339,0.706
5228,3,725.500,1109.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5229,2,191.000,1111.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5230,11,258.955,1112.500,5.344,2.621,26.817,0.448,100,2.039,0.490,0.550
5231,11,358.227,1111.318,4.761,2.942,177.536,0.976,100,1.619,0.618,0.846
5232,5,387.700,1111.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5233,7,604.214,1111.357,3.512,2.538,112.500,0.515,100,1.384,0.723,0.609
5234,4,714.000,1111.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5235,2,746.000,1110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5236,2,36.500,1112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5237,22,102.045,1116.136,9.472,2.957,49.068,0.235,100,3.203,0.312,0.400
5238,5,379.900,1112.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
5239,12,655.333,1113.500,5.545,2.755,140.194,0.754,100,2.012,0.497,0.727
5240,4,806.250,1112.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5241,5,811.900,1112.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5242,2,176.500,1113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5243,4,180.500,1112.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5244,42,283.452,1121.167,8.894,6.012,122.260,0.079,100,1.479,0.676,0.326
5245,8,677.250,1116.000,6.723,1.515,90.000,0.294,100,4.438,0.225,0.533
5246,3,108.833,1114.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5247,2,117.000,1114.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5248,7,240.214,1114.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5249,2,351.000,1113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5250,2,397.500,1114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5251,3,414.833,1114.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5252,2,511.500,1114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5253,28,544.786,1118.250,11.254,3.168,129.524,0.475,100,3.552,0.282,0.667
5254,12,643.417,1115.000,4.436,3.445,57.202,0.643,100,1.288,0.777,0.649
5255,59,734.110,1122.398,10.556,7.116,133.523,0.063,100,1.483,0.674,0.241
5256,4,14.500,1116.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
5257,4,135.750,1115.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5258,2,182.500,1115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5259,2,330.000,1115.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5260,2,346.000,1115.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5261,7,411.929,1116.357,4.715,1.890,115.558,0.564,100,2.494,0.401,0.700
5262,6,431.833,1116.000,3.226,2.368,111.355,0.589,100,1.363,0.734,0.667
5263,7,471.500,1116.071,3.539,2.519,104.150,0.496,100,1.405,0.712,0.667
5264,9,672.278,1118.500,6.752,1.697,95.023,0.231,100,3.978,0.251,0.450
5265,5,686.900,1114.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
5266,41,713.159,1117.280,14.085,3.706,173.524,0.142,100,3.800,0.263,0.474
5267,2,123.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5268,2,166.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5269,2,265.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5270,5,694.500,1115.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5271,6,126.667,1117.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5272,17,332.382,1120.206,10.255,2.111,143.427,0.198,100,4.859,0.206,0.436
5273,2,462.000,1116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5274,4,478.000,1116.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5275,45,11.122,1124.656,12.758,4.491,96.509,0.450,100,2.841,0.352,0.672
5276,8,92.375,1118.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5277,3,183.833,1118.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5278,2,258.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5279,11,376.955,1119.591,7.694,1.820,127.522,0.448,100,4.227,0.237,0.595
5280,2,418.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5281,23,495.022,1121.761,10.890,2.689,129.400,0.455,100,4.050,0.247,0.630
5282,2,511.000,1117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5283,2,550.000,1117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5284,5,585.700,1119.500,3.385,1.881,90.000,0.314,100,1.800,0.556,0.455
5285,2,611.000,1118.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5286,21,106.690,1122.071,7.991,3.346,39.756,0.177,100,2.388,0.419,0.356
5287,3,244.500,1118.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5288,11,311.955,1119.318,5.158,2.715,0.305,0.715,100,1.900,0.526,0.733
5289,2,424.000,1118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5290,6,435.333,1120.000,4.861,1.572,146.153,0.425,100,3.092,0.323,0.545
5291,4,15.500,1120.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5292,2,214.000,1119.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5293,6,317.167,1122.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
5294,2,371.500,1120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5295,2,445.500,1120.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5296,4,588.500,1121.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5297,2,614.000,1120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5298,41,816.329,1121.280,12.089,4.318,178.018,0.262,100,2.800,0.357,0.441
5299,3,35.167,1121.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5300,2,43.500,1121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5301,36,146.694,1123.333,7.838,5.848,9.708,0.146,100,1.340,0.746,0.346
5302,4,223.250,1121.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5303,9,306.167,1121.722,4.560,2.513,54.217,0.638,100,1.814,0.551,0.720
5304,2,336.500,1121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5305,2,354.000,1120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5306,11,760.682,1124.045,7.854,1.783,46.875,0.232,100,4.405,0.227,0.400
5307,21,83.929,1125.595,7.330,3.648,131.697,0.144,100,2.009,0.498,0.321
5308,5,117.500,1122.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
5309,5,432.100,1123.300,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
5310,2,627.000,1122.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5311,2,675.500,1122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5312,2,766.000,1122.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5313,7,25.643,1123.357,4.285,2.080,37.733,0.898,100,2.060,0.485,0.737
5314,2,60.500,1123.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5315,2,220.000,1122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5316,20,248.900,1126.650,9.414,2.705,56.881,0.197,100,3.480,0.287,0.430
5317,2,465.000,1122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5318,3,521.500,1123.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5319,6,525.667,1123.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5320,12,559.000,1125.000,6.358,2.403,45.000,0.207,100,2.646,0.378,0.329
5321,24,174.250,1128.833,8.512,3.590,53.576,0.160,100,2.371,0.422,0.436
5322,3,399.167,1123.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5323,9,442.167,1126.278,7.630,1.502,139.324,0.257,100,5.080,0.197,0.439
5324,6,566.000,1125.167,4.716,1.620,80.662,0.484,100,2.911,0.344,0.667
5325,5,591.700,1123.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5326,6,769.500,1125.333,4.416,1.730,46.491,0.312,100,2.552,0.392,0.429
5327,9,299.500,1125.056,4.843,2.366,12.114,0.353,100,2.047,0.489,0.621
5328,5,310.700,1124.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5329,18,460.000,1126.000,5.856,3.914,28.155,0.734,100,1.496,0.668,0.783
5330,4,618.750,1125.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5331,26,659.385,1128.423,6.603,5.014,114.580,0.165,100,1.317,0.759,0.437
5332,38,675.789,1130.263,8.637,5.602,154.249,0.110,100,1.542,0.649,0.333
5333,5,196.100,1126.500,3.244,1.963,90.000,0.764,100,1.653,0.605,0.833
5334,31,308.113,1130.565,7.152,5.518,136.109,0.137,100,1.296,0.772,0.333
5335,3,437.500,1125.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5336,4,826.000,1126.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5337,2,48.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5338,3,81.500,1127.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5339,12,240.167,1129.500,8.675,1.761,42.417,0.233,100,4.926,0.203,0.414
5340,12,262.833,1129.833,10.352,1.476,138.883,0.295,100,7.014,0.143,0.522
5341,3,485.167,1127.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5342,2,634.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5343,10,710.900,1127.800,3.969,3.208,10.427,0.650,100,1.237,0.808,0.606
5344,6,728.333,1127.667,5.784,1.321,141.880,0.465,100,4.379,0.228,0.600
5345,13,747.731,1128.500,4.336,3.818,149.991,0.675,100,1.136,0.880,0.684
5346,2,751.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5347,20,792.000,1130.850,9.369,2.718,66.187,0.176,100,3.447,0.290,0.404
5348,2,54.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5349,2,153.000,1128.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5350,3,252.167,1128.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5351,5,265.300,1127.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5352,3,275.500,1128.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5353,2,705.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5354,16,783.250,1133.125,8.602,2.368,91.044,0.170,100,3.632,0.275,0.330
5355,2,788.000,1127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5356,2,354.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5357,2,511.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5358,81,527.525,1133.981,15.360,6.715,175.045,0.211,100,2.288,0.437,0.506
5359,2,528.500,1129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5360,4,651.000,1129.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5361,8,753.875,1130.750,4.113,2.476,102.529,0.386,100,1.661,0.602,0.516
5362,3,31.500,1129.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5363,2,214.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5364,4,218.500,1129.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5365,2,223.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5366,4,269.750,1130.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5367,3,322.833,1129.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5368,2,758.000,1130.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5369,15,765.167,1131.967,6.015,3.175,125.021,0.248,100,1.894,0.528,0.545
5370,4,34.750,1131.500,2.780,1.832,145.278,0.457,100,1.517,0.659,0.571
5371,6,110.833,1131.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
5372,21,365.548,1133.548,7.041,3.797,60.610,0.614,100,1.854,0.539,0.712
5373,5,564.300,1132.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
5374,20,727.350,1134.800,8.537,2.983,115.480,0.179,100,2.862,0.349,0.385
5375,3,811.833,1130.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5376,5,119.900,1132.500,4.409,1.444,139.265,0.572,100,3.053,0.328,0.625
5377,8,208.250,1133.000,4.089,2.491,81.449,0.785,100,1.641,0.609,0.762
5378,2,556.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5379,2,788.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5380,79,817.032,1140.918,15.284,6.581,75.436,0.144,100,2.322,0.431,0.371
5381,2,38.000,1133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5382,7,104.500,1135.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
5383,27,107.685,1143.241,15.834,2.171,86.661,0.123,100,7.293,0.137,0.346
5384,7,129.214,1132.929,5.217,1.708,161.649,0.419,100,3.053,0.327,0.583
5385,15,145.100,1136.500,6.388,2.990,40.862,0.221,100,2.137,0.468,0.484
5386,2,150.000,1133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5387,3,241.500,1133.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5388,34,418.676,1137.735,7.550,5.734,94.785,0.124,100,1.317,0.759,0.380
5389,14,514.357,1134.071,4.694,3.798,8.411,0.302,100,1.236,0.809,0.622
5390,33,608.652,1137.500,8.837,4.755,1.622,0.119,100,1.859,0.538,0.369
5391,108,654.667,1147.815,17.399,7.903,101.790,0.050,100,2.202,0.454,0.268
5392,9,270.167,1134.722,4.789,2.393,12.038,0.799,100,2.001,0.500,0.750
5393,4,322.250,1134.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5394,8,408.875,1135.250,3.824,2.664,72.704,0.914,100,1.435,0.697,0.842
5395,5,560.100,1134.500,4.409,1.444,139.265,0.641,100,3.053,0.328,0.625
5396,3,603.833,1134.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5397,26,670.654,1139.115,8.071,4.102,124.562,0.199,100,1.968,0.508,0.444
