 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,34,622.853,67.706,13.923,3.109,47.723,0.129,100,4.478,0.223,0.433
333,5,746.100,60.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
334,23,786.674,61.717,8.187,3.577,39.143,0.365,100,2.289,0.437,0.541
335,10,801.900,61.000,4.186,3.041,125.355,0.709,100,1.376,0.726,0.741
336,2,431.000,60.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
337,40,2.950,67.850,11.277,4.516,96.149,0.175,100,2.497,0.401,0.491
338,14,230.357,64.571,5.146,3.464,80.809,0.587,100,1.486,0.673,0.622
339,26,422.423,71.500,14.720,2.249,73.140,0.139,100,6.545,0.153,0.354
340,2,557.000,61.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
341,13,98.269,64.577,5.619,2.946,124.773,0.333,100,1.908,0.524,0.591
342,88,334.398,73.625,15.479,7.239,50.747,0.102,100,2.138,0.468,0.272
343,155,597.771,74.177,16.026,12.314,156.492,0.051,100,1.301,0.768,0.265
344,2,309.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
345,15,417.100,66.767,7.148,2.672,130.009,0.248,100,2.675,0.374,0.400
346,2,502.000,64.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
347,99,749.268,75.490,16.133,7.813,94.341,0.120,100,2.065,0.484,0.413
348,23,121.326,66.283,7.441,3.936,20.830,0.320,100,1.890,0.529,0.630
349,2,314.000,64.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
350,10,453.500,66.500,4.331,2.940,90.000,0.806,100,1.473,0.679,0.769
351,13,742.115,66.269,5.142,3.219,124.546,0.922,100,1.597,0.626,0.812
352,22,215.727,67.727,7.550,3.710,167.315,0.498,100,2.035,0.491,0.620
353,2,273.500,66.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
354,13,304.038,67.654,4.603,3.596,105.381,0.922,100,1.280,0.781,0.788
355,15,524.433,67.300,6.015,3.175,144.217,0.942,100,1.894,0.528,0.789
356,11,572.682,67.864,4.967,2.820,117.310,0.715,100,1.762,0.568,0.733
357,8,675.875,66.250,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
358,12,808.000,67.167,3.929,3.888,0.000,0.967,100,1.011,0.990,0.800
359,3,110.167,66.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
360,28,397.286,70.964,7.277,4.899,144.437,0.095,100,1.485,0.673,0.287
361,6,635.000,66.833,5.087,1.502,173.051,0.390,100,3.388,0.295,0.600
362,2,26.000,68.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
363,10,75.300,70.600,4.883,2.607,94.933,0.337,100,1.873,0.534,0.526
364,2,246.500,68.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
365,9,410.500,69.278,3.675,3.118,75.321,0.377,100,1.179,0.849,0.562
366,9,535.611,69.167,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
367,3,629.500,67.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
368,3,826.167,67.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
369,2,98.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
370,3,33.167,70.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
371,5,404.500,69.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
372,14,631.714,70.714,6.905,2.582,165.165,0.232,100,2.675,0.374,0.452
373,2,106.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
374,19,227.553,74.342,5.876,4.117,68.448,0.589,100,1.427,0.701,0.594
375,2,246.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
376,2,317.500,71.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
377,7,322.643,72.786,5.682,1.569,107.296,0.419,100,3.622,0.276,0.609
378,6,349.667,72.000,3.931,1.943,59.036,0.686,100,2.023,0.494,0.706
379,4,491.750,71.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
380,16,825.938,73.312,7.893,2.581,63.595,0.611,100,3.058,0.327,0.711
381,54,92.519,85.167,13.429,5.120,43.004,0.066,100,2.623,0.381,0.208
382,2,314.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
383,2,407.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
384,37,467.149,76.905,11.438,4.119,32.314,0.401,100,2.777,0.360,0.587
385,4,524.500,73.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
386,15,568.367,76.033,5.519,3.460,90.071,0.184,100,1.595,0.627,0.435
387,27,706.019,76.278,10.839,3.172,148.905,0.319,100,3.417,0.293,0.454
388,2,107.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
389,2,316.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
390,11,487.227,75.409,3.985,3.515,108.079,0.276,100,1.134,0.882,0.512
391,6,798.833,74.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
392,3,459.833,75.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
393,46,791.630,85.783,13.146,4.455,74.977,0.071,100,2.951,0.339,0.280
394,2,34.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
395,2,133.000,75.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
396,2,297.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
397,16,521.250,76.875,4.841,4.208,165.128,1.000,100,1.150,0.869,0.889
398,9,631.500,77.389,6.771,1.692,35.426,0.467,100,4.001,0.250,0.600
399,11,696.227,76.227,4.738,2.956,9.992,0.976,100,1.603,0.624,0.880
400,32,25.094,82.188,10.018,4.067,139.801,0.136,100,2.463,0.406,0.400
401,22,112.227,82.364,9.478,2.955,137.300,0.119,100,3.207,0.312,0.373
402,66,197.076,83.561,15.148,5.548,0.749,0.065,100,2.731,0.366,0.242
403,3,205.500,77.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
404,2,415.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
405,27,477.981,79.796,7.336,4.686,57.501,0.404,100,1.566,0.639,0.491
406,2,641.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
407,10,551.500,78.400,5.726,2.224,163.930,0.579,100,2.575,0.388,0.690
408,52,620.865,87.923,14.913,4.440,80.196,0.087,100,3.359,0.298,0.343
409,24,678.583,81.375,8.119,3.764,45.528,0.191,100,2.157,0.464,0.545
410,4,781.000,78.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
411,10,811.000,78.300,4.111,3.097,2.596E-14,1.000,100,1.327,0.753,0.909
412,2,275.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
413,3,307.833,78.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
414,2,509.000,79.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
415,2,609.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
416,16,632.562,83.500,5.889,3.460,29.816,0.145,100,1.702,0.587,0.276
417,27,662.500,80.722,8.861,3.880,1.196,0.283,100,2.284,0.438,0.450
418,2,690.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
419,10,81.500,83.600,7.840,1.624,55.666,0.238,100,4.827,0.207,0.426
420,20,289.800,81.500,6.436,3.957,167.385,0.717,100,1.627,0.615,0.741
421,7,561.786,79.929,4.154,2.146,8.350,1.000,100,1.936,0.517,0.933
422,6,669.833,81.833,6.034,1.266,45.000,0.348,100,4.766,0.210,0.480
423,15,824.033,81.433,4.760,4.013,57.388,0.505,100,1.186,0.843,0.789
424,2,13.000,80.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
425,10,89.100,84.100,9.232,1.379,117.087,0.226,100,6.694,0.149,0.465
426,72,255.792,92.667,16.280,5.631,77.517,0.125,100,2.891,0.346,0.310
427,2,357.000,81.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
428,10,645.200,82.100,4.474,2.846,76.036,0.806,100,1.572,0.636,0.800
429,14,817.143,83.286,6.842,2.605,74.599,0.587,100,2.626,0.381,0.700
430,15,214.567,84.967,7.086,2.695,125.717,0.165,100,2.629,0.380,0.291
431,7,227.214,82.786,3.564,2.501,6.047,0.621,100,1.425,0.702,0.700
432,2,304.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
433,30,149.367,89.933,8.600,4.442,125.187,0.102,100,1.936,0.516,0.225
434,11,172.136,84.045,4.220,3.319,36.061,0.976,100,1.272,0.786,0.786
435,4,223.000,83.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
436,3,421.833,82.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
437,31,529.500,85.565,9.746,4.050,25.374,0.207,100,2.406,0.416,0.574
438,46,770.696,87.674,12.499,4.686,142.167,0.146,100,2.667,0.375,0.416
439,6,327.500,84.833,4.056,1.884,71.565,0.686,100,2.153,0.464,0.667
440,6,576.167,84.167,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
441,5,382.300,85.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
442,3,445.167,85.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
443,59,712.059,93.517,10.830,6.937,74.984,0.087,100,1.561,0.641,0.317
444,2,790.000,85.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
445,2,22.500,86.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
446,2,574.000,86.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
447,2,691.000,85.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
448,3,152.500,87.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
449,4,671.000,87.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
450,5,677.700,86.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
451,5,24.100,88.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
452,2,66.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
453,3,186.500,87.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
454,2,311.500,88.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
455,4,451.750,88.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
456,24,476.125,92.250,7.509,4.070,48.660,0.327,100,1.845,0.542,0.421
457,4,550.000,88.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
458,13,760.962,89.346,4.359,3.797,166.224,1.000,100,1.148,0.871,0.897
459,160,822.013,103.200,25.035,8.137,97.153,0.076,100,3.077,0.325,0.304
460,3,77.500,89.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
461,13,126.885,90.346,4.417,3.747,15.569,0.584,100,1.179,0.848,0.578
462,9,263.611,89.833,3.919,2.924,69.699,1.000,100,1.340,0.746,0.857
463,10,354.500,90.400,4.158,3.062,140.194,0.806,100,1.358,0.737,0.800
464,2,415.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
465,8,737.000,89.500,3.983,2.558,28.155,0.914,100,1.557,0.642,0.727
466,5,157.100,90.500,3.679,1.730,154.330,0.641,100,2.126,0.470,0.625
467,25,544.020,92.380,10.834,2.938,158.250,0.188,100,3.687,0.271,0.446
468,5,552.300,90.700,3.356,1.897,69.006,0.491,100,1.769,0.565,0.526
469,100,640.700,99.820,13.867,9.182,72.246,0.234,100,1.510,0.662,0.443
470,2,161.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
471,3,167.833,91.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
472,15,174.967,91.833,6.346,3.010,3.954,0.271,100,2.108,0.474,0.469
473,38,183.842,95.868,9.560,5.061,6.933,0.125,100,1.889,0.529,0.344
474,2,513.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
475,2,556.000,91.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
476,5,572.700,92.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
477,31,598.081,96.468,10.839,3.642,114.383,0.224,100,2.976,0.336,0.579
478,3,612.833,91.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
479,35,669.900,97.386,10.374,4.296,133.711,0.203,100,2.415,0.414,0.458
480,3,714.167,92.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
481,2,16.500,93.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
482,23,206.022,95.239,8.867,3.303,37.812,0.536,100,2.685,0.372,0.622
483,5,162.500,93.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
484,2,314.500,94.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
485,2,511.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
486,9,556.500,95.167,3.881,2.952,166.717,0.296,100,1.315,0.761,0.500
487,7,632.500,94.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
488,4,652.000,94.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
489,19,685.395,96.605,5.947,4.068,153.776,0.589,100,1.462,0.684,0.576
490,13,731.577,95.500,5.052,3.276,59.783,0.403,100,1.542,0.648,0.650
491,22,27.500,98.455,9.038,3.099,67.934,0.358,100,2.916,0.343,0.629
492,6,337.500,94.833,4.357,1.754,6.497,0.532,100,2.485,0.402,0.706
493,11,770.409,96.318,4.148,3.376,36.870,0.887,100,1.229,0.814,0.846
494,148,804.750,109.716,21.184,8.895,85.763,0.161,100,2.382,0.420,0.468
495,10,197.000,97.800,5.203,2.447,137.979,0.408,100,2.126,0.470,0.556
496,4,293.250,96.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
497,15,330.300,97.633,6.858,2.785,23.826,0.271,100,2.463,0.406,0.545
498,3,426.833,95.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
499,8,636.500,97.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
500,3,95.167,96.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
501,10,432.600,100.100,5.809,2.192,118.532,0.245,100,2.651,0.377,0.357
502,10,525.100,98.100,4.693,2.713,45.000,0.349,100,1.730,0.578,0.500
503,9,736.833,98.167,3.664,3.128,45.000,0.799,100,1.171,0.854,0.621
504,11,753.136,97.773,4.795,2.921,135.855,0.976,100,1.642,0.609,0.815
505,5,301.900,98.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
506,14,571.357,99.214,5.370,3.320,120.763,0.750,100,1.618,0.618,0.824
507,3,698.833,97.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
508,7,479.357,99.500,3.334,2.674,146.599,0.800,100,1.247,0.802,0.824
509,20,17.150,102.800,11.344,2.245,39.096,0.278,100,5.054,0.198,0.471
510,18,58.056,101.389,5.514,4.157,154.747,0.755,100,1.326,0.754,0.667
511,8,425.125,102.625,5.010,2.033,90.934,0.370,100,2.464,0.406,0.552
512,76,614.079,111.789,13.923,6.950,43.632,0.055,100,2.003,0.499,0.256
513,5,656.300,100.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
514,44,685.409,105.250,11.561,4.846,4.320,0.118,100,2.386,0.419,0.348
515,12,191.750,101.250,4.944,3.090,168.690,0.471,100,1.600,0.625,0.632
516,6,360.000,101.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
517,3,368.833,101.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
518,4,404.500,100.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
519,14,512.571,102.214,5.330,3.345,39.853,0.587,100,1.594,0.628,0.571
520,3,519.500,101.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
521,22,266.000,105.182,7.179,3.902,147.201,0.178,100,1.840,0.544,0.518
522,228,311.930,125.289,27.587,10.523,61.372,0.111,100,2.622,0.381,0.309
523,7,777.643,102.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
524,7,791.643,102.357,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
525,7,809.071,103.071,4.719,1.889,88.637,0.564,100,2.499,0.400,0.737
526,2,82.000,103.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
527,21,456.167,106.643,6.718,3.980,84.083,0.476,100,1.688,0.593,0.512
528,4,524.500,104.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
529,2,77.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
530,20,413.650,105.200,7.306,3.486,37.154,0.717,100,2.096,0.477,0.784
531,3,429.500,103.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
532,7,697.786,105.071,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
533,11,742.318,105.409,3.943,3.552,63.435,0.249,100,1.110,0.901,0.489
534,5,663.900,105.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
535,7,771.929,106.071,4.907,1.816,60.392,0.440,100,2.701,0.370,0.538
536,3,7.833,106.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
537,9,25.056,108.611,7.887,1.453,76.354,0.331,100,5.428,0.184,0.581
538,2,140.000,105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
539,67,289.649,113.664,12.244,6.967,131.642,0.210,100,1.758,0.569,0.366
540,12,516.083,109.500,5.368,2.846,86.748,0.259,100,1.886,0.530,0.558
541,5,658.900,105.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
542,7,670.929,106.357,4.410,2.021,20.050,0.375,100,2.182,0.458,0.583
543,12,761.667,107.250,4.138,3.692,47.382,0.308,100,1.121,0.892,0.480
544,5,18.900,108.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
545,26,59.346,109.269,7.280,4.548,17.048,0.666,100,1.601,0.625,0.650
546,3,230.167,107.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
547,13,520.962,109.423,5.264,3.144,78.789,0.310,100,1.674,0.597,0.473
548,177,703.449,123.161,22.711,9.923,114.738,0.045,100,2.289,0.437,0.198
549,15,275.900,108.700,6.483,2.946,158.439,0.804,100,2.200,0.454,0.811
550,2,470.000,108.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
551,8,572.750,108.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
552,2,41.500,109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
553,6,116.167,109.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
554,5,404.900,109.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
555,14,498.643,111.429,5.244,3.399,74.998,0.282,100,1.543,0.648,0.528
556,2,585.000,109.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
557,2,827.000,109.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
558,10,96.700,110.800,4.456,2.857,108.222,1.000,100,1.559,0.641,0.909
559,2,364.500,110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
560,10,548.200,113.300,6.714,1.896,109.330,0.292,100,3.540,0.282,0.513
561,4,551.000,110.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
562,23,597.848,114.978,6.721,4.357,132.542,0.215,100,1.543,0.648,0.371
563,36,640.778,112.556,9.181,4.992,36.607,0.233,100,1.839,0.544,0.545
564,11,768.045,112.864,5.780,2.423,117.775,0.291,100,2.385,0.419,0.431
565,13,778.269,113.500,8.781,1.885,139.175,0.208,100,4.658,0.215,0.388
566,150,797.807,128.207,19.655,9.717,106.194,0.148,100,2.023,0.494,0.402
567,2,594.000,111.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
568,43,660.547,118.430,14.223,3.849,77.549,0.221,100,3.695,0.271,0.453
569,6,117.500,112.833,3.440,2.221,11.599,0.484,100,1.549,0.646,0.600
570,12,212.000,112.917,4.369,3.497,33.962,0.213,100,1.249,0.800,0.393
571,88,26.057,125.409,14.580,7.685,114.404,0.095,100,1.897,0.527,0.364
572,4,590.250,114.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
573,7,73.500,115.500,4.901,1.819,120.473,0.406,100,2.695,0.371,0.500
574,2,168.500,114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
575,11,188.500,115.500,4.680,2.993,116.565,0.887,100,1.564,0.639,0.846
576,3,437.500,114.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
577,13,741.115,116.115,6.059,2.732,58.356,0.697,100,2.218,0.451,0.788
578,24,776.208,120.083,9.158,3.337,113.217,0.225,100,2.745,0.364,0.436
579,12,29.417,117.167,8.597,1.777,146.521,0.227,100,4.837,0.207,0.436
580,8,218.375,117.250,5.701,1.787,119.052,0.386,100,3.191,0.313,0.552
581,9,69.056,117.611,4.066,2.818,39.690,0.638,100,1.443,0.693,0.692
582,5,228.700,116.700,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
583,2,422.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
584,3,544.500,115.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
585,18,559.333,120.000,8.725,2.627,124.494,0.237,100,3.322,0.301,0.493
586,16,331.688,119.438,5.456,3.734,151.009,0.185,100,1.461,0.684,0.376
587,6,338.000,117.000,5.365,1.424,158.561,0.390,100,3.768,0.265,0.545
588,19,445.447,120.816,6.546,3.696,81.644,0.170,100,1.771,0.565,0.469
589,17,508.676,117.794,6.240,3.469,4.435,0.693,100,1.799,0.556,0.739
590,9,112.500,119.722,5.066,2.262,72.652,0.726,100,2.239,0.447,0.750
591,2,226.500,118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
592,20,271.500,119.250,6.250,4.074,23.583,0.898,100,1.534,0.652,0.816
593,3,424.167,117.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
594,3,431.500,118.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
595,16,545.125,121.438,5.040,4.042,26.426,0.141,100,1.247,0.802,0.305
596,7,811.929,118.357,3.516,2.535,10.901,0.898,100,1.387,0.721,0.737
597,3,37.833,119.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
598,56,92.821,126.000,10.798,6.603,44.592,0.069,100,1.635,0.611,0.286
599,5,180.300,119.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
600,2,468.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
601,15,470.900,121.567,5.568,3.430,75.438,0.259,100,1.623,0.616,0.517
602,17,626.618,120.853,5.886,3.677,153.971,0.219,100,1.601,0.625,0.425
603,2,278.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
604,11,341.227,122.955,3.890,3.600,76.717,0.361,100,1.081,0.925,0.564
605,2,372.000,120.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
606,2,584.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
607,19,636.605,122.395,7.807,3.099,173.100,0.221,100,2.520,0.397,0.463
608,12,721.833,122.000,5.148,2.968,143.737,0.851,100,1.734,0.577,0.727
609,2,204.000,121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
610,34,220.029,126.588,9.291,4.659,28.053,0.188,100,1.994,0.502,0.405
611,17,263.147,124.794,5.958,3.633,3.164,0.211,100,1.640,0.610,0.507
612,46,106.022,130.087,9.870,5.934,51.051,0.130,100,1.663,0.601,0.377
613,7,114.643,124.500,3.752,2.375,90.000,0.718,100,1.579,0.633,0.737
614,11,253.773,125.500,4.290,3.265,135.651,0.780,100,1.314,0.761,0.688
615,50,351.860,129.760,10.521,6.051,46.609,0.098,100,1.739,0.575,0.355
616,76,393.500,140.066,19.045,5.081,87.208,0.078,100,3.748,0.267,0.244
617,22,574.864,127.000,6.713,4.173,29.935,0.474,100,1.609,0.622,0.530
618,8,623.000,124.875,3.964,2.570,175.364,0.914,100,1.542,0.648,0.762
619,3,91.833,124.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
620,25,368.460,130.140,9.586,3.320,115.972,0.174,100,2.887,0.346,0.446
621,7,736.643,125.643,3.985,2.236,11.599,0.406,100,1.782,0.561,0.560
622,12,402.917,127.583,6.489,2.354,138.749,0.231,100,2.756,0.363,0.387
623,5,282.100,127.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
624,26,116.538,131.731,7.698,4.300,58.020,0.207,100,1.790,0.559,0.437
625,2,451.500,128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
626,22,614.682,132.182,7.432,3.769,69.286,0.159,100,1.972,0.507,0.444
627,4,637.250,128.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
628,18,730.333,133.222,11.696,1.960,103.694,0.236,100,5.969,0.168,0.571
629,9,56.167,129.389,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
630,2,276.500,129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
631,20,418.150,131.400,5.475,4.651,178.974,0.361,100,1.177,0.850,0.645
632,11,565.318,130.045,4.994,2.804,81.870,0.809,100,1.781,0.562,0.846
633,2,593.000,128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
634,11,737.045,132.409,8.695,1.611,48.501,0.314,100,5.398,0.185,0.537
635,407,798.891,153.593,24.324,21.304,78.824,0.057,100,1.142,0.876,0.346
636,7,128.357,130.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
637,4,485.000,130.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
638,12,499.833,131.583,4.503,3.393,41.598,0.643,100,1.327,0.754,0.558
639,15,520.500,132.300,5.998,3.184,64.660,0.240,100,1.884,0.531,0.536
640,15,527.767,132.300,5.731,3.333,60.965,0.976,100,1.720,0.581,0.882
641,121,665.293,139.921,15.536,9.917,118.887,0.139,100,1.567,0.638,0.395
642,60,706.183,147.017,22.748,3.358,127.842,0.073,100,6.774,0.148,0.249
643,9,768.833,131.833,3.730,3.072,112.500,0.377,100,1.214,0.824,0.581
644,5,774.300,132.300,4.809,1.324,45.000,0.444,100,3.633,0.275,0.526
645,57,168.974,137.272,12.370,5.867,169.060,0.095,100,2.109,0.474,0.286
