 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5111,4,124.750,1137.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5112,3,130.167,1137.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5113,14,133.643,1139.071,5.977,2.982,99.010,0.838,100,2.004,0.499,0.875
5114,82,263.854,1146.890,18.646,5.599,117.798,0.132,100,3.330,0.300,0.452
5115,2,334.000,1136.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5116,34,418.882,1140.176,8.147,5.313,34.180,0.257,100,1.533,0.652,0.523
5117,2,510.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5118,15,681.633,1138.433,7.883,2.423,30.742,0.439,100,3.254,0.307,0.612
5119,2,31.000,1138.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5120,4,74.000,1137.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5121,2,167.000,1138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5122,2,271.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5123,2,460.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5124,3,543.167,1137.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5125,2,611.000,1138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5126,32,656.281,1143.469,7.929,5.138,117.571,0.116,100,1.543,0.648,0.333
5127,4,663.000,1138.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5128,2,763.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5129,2,82.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5130,6,229.000,1139.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
5131,5,234.500,1140.100,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
5132,6,240.000,1140.000,6.521,1.172,36.128,0.348,100,5.566,0.180,0.500
5133,6,408.000,1139.667,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
5134,4,476.250,1139.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5135,4,553.000,1139.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
5136,4,607.000,1138.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5137,7,792.643,1140.786,4.244,2.100,88.453,0.496,100,2.021,0.495,0.583
5138,7,49.357,1141.214,3.927,2.269,59.036,0.406,100,1.731,0.578,0.538
5139,3,170.500,1139.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5140,5,174.900,1140.700,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
5141,3,747.833,1140.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5142,41,819.402,1146.159,11.274,4.630,62.229,0.153,100,2.435,0.411,0.383
5143,12,104.333,1144.917,7.611,2.007,87.977,0.415,100,3.792,0.264,0.667
5144,122,225.033,1150.459,15.545,9.993,32.976,0.122,100,1.556,0.643,0.405
5145,3,449.500,1140.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5146,3,545.833,1140.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5147,24,608.292,1144.083,10.077,3.032,175.498,0.164,100,3.323,0.301,0.324
5148,2,612.500,1141.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5149,9,172.833,1144.167,5.412,2.117,132.801,0.416,100,2.556,0.391,0.562
5150,2,247.000,1142.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5151,2,338.000,1142.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5152,2,401.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5153,4,441.250,1142.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
5154,5,553.900,1143.300,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
5155,4,598.000,1142.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5156,12,625.917,1144.417,6.046,2.527,60.121,0.404,100,2.392,0.418,0.545
5157,22,672.773,1145.591,6.568,4.265,129.436,0.195,100,1.540,0.649,0.379
5158,15,307.700,1144.167,4.910,3.889,114.543,0.869,100,1.263,0.792,0.750
5159,4,427.500,1142.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5160,5,622.700,1143.300,4.521,1.408,31.121,0.641,100,3.211,0.311,0.625
5161,16,648.062,1144.688,4.719,4.317,64.968,0.698,100,1.093,0.915,0.571
5162,4,753.750,1143.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5163,7,774.643,1143.214,5.079,1.755,12.944,0.406,100,2.894,0.346,0.500
5164,2,8.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5165,2,329.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5166,2,715.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5167,14,81.000,1146.714,4.459,3.998,174.498,0.571,100,1.115,0.897,0.667
5168,5,7.500,1146.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5169,13,325.654,1147.577,5.382,3.075,39.450,0.584,100,1.750,0.571,0.619
5170,2,435.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5171,16,777.375,1147.312,6.170,3.302,176.734,0.223,100,1.869,0.535,0.485
5172,15,825.967,1149.300,5.623,3.397,80.483,0.524,100,1.655,0.604,0.667
5173,5,32.300,1146.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5174,4,91.000,1147.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5175,28,134.893,1151.393,10.183,3.501,79.989,0.285,100,2.909,0.344,0.519
5176,26,167.808,1151.231,8.566,3.864,61.695,0.406,100,2.217,0.451,0.612
5177,2,485.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5178,11,490.955,1147.955,4.868,2.877,18.014,0.257,100,1.692,0.591,0.537
5179,19,520.237,1151.079,6.239,3.877,124.637,0.328,100,1.609,0.621,0.418
5180,3,788.500,1147.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5181,7,808.357,1147.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5182,9,455.167,1148.944,5.150,2.225,49.731,0.884,100,2.314,0.432,0.783
5183,73,542.952,1156.979,13.455,6.908,165.399,0.106,100,1.948,0.513,0.270
5184,2,586.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5185,3,692.500,1147.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5186,4,793.250,1148.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5187,15,430.233,1150.900,4.835,3.950,144.958,0.612,100,1.224,0.817,0.714
5188,3,440.833,1149.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5189,6,471.333,1149.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
5190,3,502.167,1148.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5191,4,576.000,1149.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5192,12,639.750,1150.167,4.164,3.669,70.195,1.000,100,1.135,0.881,0.857
5193,33,145.045,1156.864,12.361,3.399,83.041,0.381,100,3.637,0.275,0.725
5194,5,388.100,1150.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5195,9,449.944,1150.611,4.563,2.511,153.435,1.000,100,1.817,0.550,0.857
5196,123,633.736,1167.638,24.173,6.479,110.479,0.053,100,3.731,0.268,0.249
5197,68,656.221,1159.647,11.506,7.525,133.309,0.082,100,1.529,0.654,0.340
5198,14,706.143,1151.714,5.429,3.283,153.206,0.571,100,1.653,0.605,0.667
5199,7,32.214,1152.071,4.605,1.935,159.072,0.363,100,2.380,0.420,0.452
5200,91,97.467,1158.665,14.177,8.173,179.988,0.094,100,1.735,0.576,0.338
5201,5,245.500,1151.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5202,9,362.167,1151.833,4.224,2.713,58.283,0.482,100,1.557,0.642,0.667
5203,2,409.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5204,6,547.000,1151.833,4.471,1.709,165.273,0.348,100,2.617,0.382,0.462
5205,3,665.833,1151.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5206,27,303.241,1156.796,13.181,2.608,43.101,0.157,100,5.054,0.198,0.474
5207,22,341.773,1155.455,9.463,2.960,24.832,0.131,100,3.197,0.313,0.299
5208,16,488.562,1154.562,6.214,3.278,50.641,0.316,100,1.895,0.528,0.593
5209,26,558.769,1157.846,9.417,3.515,134.311,0.146,100,2.679,0.373,0.284
5210,4,7.000,1153.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5211,105,77.167,1169.500,19.696,6.788,102.615,0.056,100,2.902,0.345,0.260
5212,2,253.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5213,145,315.921,1167.555,21.026,8.781,107.604,0.074,100,2.395,0.418,0.275
5214,8,413.375,1153.875,3.703,2.750,111.255,0.914,100,1.346,0.743,0.762
5215,11,478.136,1154.045,3.994,3.507,71.565,1.000,100,1.139,0.878,0.815
5216,49,673.173,1156.867,10.269,6.076,16.445,0.271,100,1.690,0.592,0.412
5217,4,687.500,1153.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5218,3,126.833,1154.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5219,37,505.959,1159.257,12.748,3.695,37.937,0.327,100,3.450,0.290,0.532
5220,2,568.500,1154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5221,12,635.500,1155.167,4.869,3.138,90.000,0.883,100,1.552,0.645,0.857
5222,6,661.333,1154.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5223,15,115.033,1158.100,6.214,3.074,75.149,0.384,100,2.022,0.495,0.566
5224,4,433.000,1155.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
5225,5,455.300,1156.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
5226,5,1.900,1156.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
5227,3,209.833,1155.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5228,2,327.000,1156.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5229,14,604.000,1156.929,6.174,2.887,163.575,0.696,100,2.138,0.468,0.683
5230,19,818.711,1158.289,7.345,3.293,127.109,0.663,100,2.230,0.448,0.717
5231,5,768.900,1157.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5232,16,777.688,1158.438,6.274,3.247,131.271,0.857,100,1.932,0.518,0.800
5233,182,155.396,1174.302,30.943,7.489,51.024,0.105,100,4.132,0.242,0.352
5234,2,345.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5235,5,358.700,1158.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5236,135,736.322,1164.100,19.042,9.027,1.926,0.096,100,2.109,0.474,0.469
5237,6,287.000,1160.333,3.853,1.983,95.310,0.686,100,1.944,0.515,0.800
5238,17,329.676,1164.676,13.675,1.583,87.077,0.195,100,8.640,0.116,0.548
5239,44,337.273,1168.955,12.943,4.329,66.048,0.124,100,2.990,0.334,0.349
5240,2,394.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5241,66,476.864,1165.636,11.957,7.028,142.750,0.164,100,1.701,0.588,0.348
5242,29,683.707,1161.983,8.027,4.600,131.869,0.231,100,1.745,0.573,0.487
5243,3,56.167,1160.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5244,65,233.408,1168.669,14.991,5.521,130.756,0.303,100,2.715,0.368,0.483
5245,6,234.333,1161.333,3.659,2.088,111.255,0.589,100,1.752,0.571,0.632
5246,2,460.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5247,6,1.333,1161.667,3.327,2.296,114.699,0.686,100,1.449,0.690,0.750
5248,5,133.500,1161.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
5249,2,259.000,1161.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5250,9,335.389,1162.722,4.237,2.704,75.964,0.726,100,1.567,0.638,0.750
5251,42,412.167,1166.048,13.738,3.893,142.777,0.200,100,3.529,0.283,0.426
5252,65,436.008,1166.423,10.132,8.169,164.592,0.197,100,1.240,0.806,0.405
5253,55,275.718,1166.645,14.638,4.784,171.319,0.088,100,3.060,0.327,0.209
5254,6,358.833,1162.333,3.288,2.324,120.321,0.615,100,1.415,0.707,0.750
5255,5,443.900,1163.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
5256,3,455.500,1161.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5257,2,482.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5258,2,510.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5259,5,598.300,1162.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5260,19,701.079,1163.816,6.305,3.837,152.230,0.221,100,1.643,0.609,0.507
5261,20,809.000,1163.500,8.731,2.916,1.846,0.317,100,2.994,0.334,0.548
5262,7,392.643,1163.357,3.906,2.282,173.562,0.314,100,1.712,0.584,0.519
5263,2,399.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5264,12,607.917,1164.083,6.928,2.205,174.618,0.332,100,3.142,0.318,0.558
5265,7,689.214,1165.500,6.790,1.313,79.688,0.359,100,5.173,0.193,0.667
5266,28,795.821,1166.000,7.407,4.813,8.873,0.168,100,1.539,0.650,0.448
5267,2,361.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5268,123,96.711,1178.191,14.103,11.105,52.156,0.074,100,1.270,0.787,0.300
5269,17,102.971,1167.500,5.909,3.663,12.670,0.288,100,1.613,0.620,0.472
5270,7,424.357,1165.500,4.075,2.187,32.268,0.687,100,1.863,0.537,0.737
5271,4,510.250,1165.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5272,7,614.214,1165.929,4.328,2.059,45.796,0.496,100,2.102,0.476,0.609
5273,2,13.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5274,7,109.214,1167.357,4.805,1.855,136.431,0.687,100,2.590,0.386,0.667
5275,2,126.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5276,6,144.000,1166.167,3.226,2.368,21.355,0.589,100,1.363,0.734,0.667
5277,43,196.058,1170.081,8.670,6.315,35.411,0.252,100,1.373,0.728,0.457
5278,37,218.743,1168.338,9.053,5.204,11.844,0.515,100,1.740,0.575,0.692
5279,63,569.754,1170.595,12.310,6.516,175.767,0.205,100,1.889,0.529,0.541
5280,2,627.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5281,6,656.000,1166.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5282,9,208.500,1168.500,4.794,2.390,130.935,0.482,100,2.006,0.499,0.667
5283,7,504.071,1167.214,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
5284,12,559.583,1168.667,4.340,3.520,160.994,0.301,100,1.233,0.811,0.545
5285,2,567.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5286,2,807.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5287,2,7.000,1167.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5288,6,82.333,1168.667,4.757,1.606,45.000,0.589,100,2.963,0.338,0.600
5289,25,377.740,1171.020,9.222,3.451,46.687,0.661,100,2.672,0.374,0.735
5290,3,445.500,1168.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5291,8,608.000,1168.750,4.287,2.376,39.938,0.386,100,1.804,0.554,0.516
5292,34,721.971,1171.706,10.437,4.148,178.828,0.164,100,2.516,0.397,0.393
5293,2,131.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5294,2,271.000,1168.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5295,11,546.500,1170.045,4.033,3.472,62.143,0.384,100,1.162,0.861,0.595
5296,2,627.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5297,2,671.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5298,53,705.500,1176.991,11.594,5.821,143.434,0.107,100,1.992,0.502,0.324
5299,10,263.700,1172.300,8.696,1.464,31.929,0.302,100,5.940,0.168,0.513
5300,9,276.611,1170.944,5.883,1.948,138.584,0.353,100,3.021,0.331,0.514
5301,6,408.500,1171.833,5.095,1.499,53.252,0.390,100,3.398,0.294,0.500
5302,3,6.167,1171.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5303,5,108.700,1171.300,2.603,2.446,134.999,0.572,100,1.064,0.940,0.667
5304,18,143.222,1173.667,7.519,3.048,60.020,0.514,100,2.467,0.405,0.679
5305,14,582.143,1173.071,5.739,3.106,45.139,0.264,100,1.848,0.541,0.509
5306,2,10.000,1172.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5307,41,17.671,1176.427,9.152,5.704,59.861,0.165,100,1.605,0.623,0.404
5308,52,255.923,1177.462,14.627,4.526,7.067,0.101,100,3.232,0.309,0.354
5309,138,360.145,1179.457,16.695,10.524,7.794,0.179,100,1.586,0.630,0.469
5310,2,488.000,1172.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5311,14,590.214,1172.429,5.761,3.094,5.408,0.838,100,1.862,0.537,0.848
5312,3,655.167,1171.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5313,3,678.500,1172.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5314,3,696.500,1171.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5315,2,103.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5316,100,169.470,1180.460,13.182,9.659,1.177,0.134,100,1.365,0.733,0.440
5317,3,178.500,1172.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5318,2,343.000,1173.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5319,3,387.833,1173.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5320,3,510.833,1172.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5321,33,601.561,1178.470,7.632,5.506,109.041,0.346,100,1.386,0.721,0.426
5322,6,616.667,1173.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5323,18,689.500,1176.222,6.658,3.442,105.852,0.174,100,1.934,0.517,0.364
5324,10,185.200,1174.600,7.123,1.788,173.401,0.358,100,3.985,0.251,0.571
5325,58,205.310,1183.052,17.828,4.142,83.090,0.262,100,4.304,0.232,0.589
5326,3,213.833,1174.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5327,2,282.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5328,134,407.784,1194.739,25.795,6.614,76.672,0.063,100,3.900,0.256,0.302
5329,26,509.269,1178.115,8.866,3.734,129.553,0.214,100,2.375,0.421,0.406
5330,2,329.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5331,2,422.000,1175.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5332,10,478.600,1176.900,5.253,2.424,24.506,0.251,100,2.167,0.461,0.417
5333,18,652.889,1177.667,7.658,2.993,56.613,0.232,100,2.559,0.391,0.429
5334,13,34.115,1176.808,4.517,3.664,166.998,0.922,100,1.233,0.811,0.788
5335,4,137.750,1176.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5336,2,176.000,1176.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5337,39,190.167,1178.910,10.121,4.906,2.072,0.231,100,2.063,0.485,0.456
5338,2,344.000,1176.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5339,20,519.600,1177.750,5.487,4.641,151.911,0.698,100,1.182,0.846,0.625
5340,2,694.000,1176.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5341,12,778.250,1176.500,4.845,3.153,0.000,0.967,100,1.537,0.651,0.857
5342,4,717.750,1177.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5343,2,10.000,1177.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5344,6,145.833,1180.000,5.972,1.279,67.670,0.359,100,4.668,0.214,0.571
5345,9,432.722,1178.500,3.763,3.045,0.000,1.000,100,1.236,0.809,0.818
5346,2,642.500,1178.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5347,6,56.167,1179.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
5348,3,108.833,1180.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5349,4,437.000,1180.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5350,2,468.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5351,11,536.955,1181.227,4.580,3.058,92.199,0.780,100,1.498,0.668,0.733
5352,5,632.500,1180.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5353,25,652.740,1188.100,9.104,3.496,70.889,0.138,100,2.604,0.384,0.347
5354,4,139.000,1181.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5355,4,283.000,1181.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5356,14,373.857,1182.643,6.676,2.670,134.629,0.675,100,2.501,0.400,0.737
5357,21,500.024,1184.452,10.768,2.483,30.960,0.297,100,4.337,0.231,0.457
5358,49,624.398,1187.337,9.322,6.692,131.896,0.086,100,1.393,0.718,0.346
5359,23,262.022,1184.891,7.876,3.718,57.226,0.426,100,2.118,0.472,0.639
5360,49,305.153,1187.337,17.806,3.504,17.975,0.088,100,5.082,0.197,0.283
5361,6,417.000,1182.667,3.407,2.242,110.994,0.484,100,1.520,0.658,0.632
5362,2,642.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5363,9,2.722,1184.611,6.635,1.727,146.805,0.434,100,3.842,0.260,0.545
5364,2,7.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5365,8,510.375,1184.500,6.194,1.645,144.359,0.279,100,3.766,0.266,0.432
5366,13,539.808,1185.269,5.672,2.918,74.491,0.627,100,1.944,0.515,0.684
5367,3,227.167,1183.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5368,8,238.250,1185.000,4.501,2.263,68.645,0.914,100,1.989,0.503,0.800
5369,21,283.167,1186.929,6.208,4.307,114.826,0.225,100,1.442,0.694,0.442
5370,2,297.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5371,14,429.286,1185.429,5.127,3.477,113.450,0.549,100,1.475,0.678,0.622
5372,4,453.500,1184.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5373,38,474.579,1189.447,8.626,5.609,90.540,0.245,100,1.538,0.650,0.434
5374,14,679.857,1184.929,5.340,3.338,149.642,0.502,100,1.600,0.625,0.549
5375,22,27.091,1189.045,13.289,2.108,142.968,0.175,100,6.305,0.159,0.436
5376,10,31.700,1185.900,6.705,1.899,20.108,0.256,100,3.531,0.283,0.465
5377,16,38.000,1187.062,5.578,3.652,105.759,0.772,100,1.528,0.655,0.780
5378,3,133.500,1184.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5379,2,223.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5380,5,291.300,1184.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5381,3,395.833,1184.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5382,2,663.000,1185.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5383,4,672.250,1185.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5384,7,807.071,1185.643,3.644,2.446,67.500,0.800,100,1.490,0.671,0.737
5385,3,9.500,1185.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5386,2,130.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5387,2,249.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5388,12,460.500,1187.833,6.520,2.343,146.310,0.237,100,2.782,0.359,0.453
5389,3,469.500,1186.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5390,99,691.692,1202.460,15.354,8.210,74.995,0.059,100,1.870,0.535,0.224
5391,113,787.810,1206.075,24.451,5.884,99.068,0.075,100,4.155,0.241,0.392
5392,19,17.237,1190.553,7.927,3.052,55.027,0.322,100,2.597,0.385,0.458
5393,4,99.750,1186.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5394,2,244.000,1187.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5395,8,278.500,1187.625,3.648,2.792,16.310,0.710,100,1.306,0.765,0.762
5396,5,454.300,1187.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
5397,51,605.069,1192.500,9.826,6.608,31.886,0.112,100,1.487,0.673,0.370
5398,60,568.733,1198.383,12.514,6.105,121.885,0.076,100,2.050,0.488,0.285
5399,16,160.438,1190.188,4.734,4.303,26.442,0.671,100,1.100,0.909,0.711
5400,27,273.426,1190.796,8.750,3.929,177.458,0.431,100,2.227,0.449,0.675
5401,2,466.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5402,8,544.250,1189.250,4.880,2.087,174.557,0.263,100,2.338,0.428,0.444
5403,3,650.833,1188.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5404,5,751.500,1188.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5405,27,119.537,1192.204,7.272,4.727,7.040,0.611,100,1.538,0.650,0.621
5406,19,132.868,1191.079,8.609,2.810,175.453,0.430,100,3.063,0.326,0.644
5407,5,239.100,1191.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5408,47,327.500,1198.160,13.012,4.599,84.198,0.330,100,2.829,0.353,0.610
5409,5,758.500,1190.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
5410,5,9.500,1190.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5411,41,49.012,1194.549,9.547,5.468,1.173,0.105,100,1.746,0.573,0.318
5412,2,98.000,1191.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5413,29,198.052,1195.914,11.551,3.197,70.118,0.410,100,3.613,0.277,0.574
5414,32,296.500,1195.781,9.680,4.209,8.374,0.141,100,2.300,0.435,0.290
5415,38,368.000,1196.316,9.795,4.940,148.923,0.142,100,1.983,0.504,0.398
5416,15,518.633,1192.300,5.152,3.707,133.710,0.723,100,1.390,0.720,0.750
5417,4,671.000,1191.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5418,2,746.000,1191.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5419,13,63.500,1193.731,8.572,1.931,151.624,0.326,100,4.439,0.225,0.520
5420,4,458.000,1192.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5421,2,533.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5422,10,548.800,1193.600,6.304,2.020,39.972,0.408,100,3.121,0.320,0.526
5423,10,577.400,1192.900,4.110,3.098,42.254,0.887,100,1.327,0.754,0.800
5424,4,38.000,1193.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5425,11,379.591,1193.955,3.851,3.637,11.310,0.304,100,1.059,0.945,0.579
5426,15,741.700,1195.567,7.212,2.648,100.128,0.493,100,2.724,0.367,0.625
5427,18,749.167,1195.056,8.179,2.802,27.190,0.251,100,2.919,0.343,0.400
