 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,7,491.500,60.500,3.165,2.816,45.001,0.375,100,1.124,0.890,0.538
333,43,577.826,65.081,10.741,5.097,97.015,0.320,100,2.107,0.475,0.628
334,19,813.289,61.289,7.411,3.264,53.258,0.589,100,2.270,0.440,0.613
335,16,229.938,61.000,7.741,2.632,160.081,0.526,100,2.941,0.340,0.653
336,15,524.967,61.900,5.786,3.301,115.424,0.629,100,1.753,0.571,0.652
337,3,699.167,60.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
338,2,754.000,59.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
339,13,794.577,62.346,6.815,2.429,61.049,0.229,100,2.806,0.356,0.377
340,2,173.000,61.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
341,35,208.386,69.186,10.377,4.294,112.681,0.174,100,2.417,0.414,0.340
342,10,711.600,61.900,4.906,2.595,154.716,0.408,100,1.891,0.529,0.606
343,13,23.885,63.654,5.684,2.912,42.327,0.250,100,1.952,0.512,0.419
344,10,273.500,63.600,5.707,2.231,169.817,0.277,100,2.558,0.391,0.435
345,3,423.167,61.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
346,3,437.167,61.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
347,8,467.000,62.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
348,11,483.500,62.955,4.437,3.156,47.080,0.530,100,1.406,0.711,0.629
349,26,612.577,66.538,6.519,5.078,139.520,0.223,100,1.284,0.779,0.491
350,11,631.227,63.227,8.846,1.583,12.327,0.268,100,5.587,0.179,0.500
351,11,100.864,65.409,6.060,2.311,116.700,0.461,100,2.622,0.381,0.667
352,3,114.500,63.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
353,6,210.500,64.833,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
354,11,281.227,64.318,4.009,3.494,140.310,0.976,100,1.147,0.871,0.815
355,8,361.250,66.000,7.929,1.285,54.733,0.248,100,6.172,0.162,0.444
356,66,475.167,71.242,11.245,7.473,39.912,0.167,100,1.505,0.665,0.418
357,22,682.045,65.636,8.416,3.328,45.636,0.306,100,2.528,0.396,0.550
358,2,321.500,64.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
359,27,389.315,67.981,8.176,4.205,132.534,0.303,100,1.945,0.514,0.574
360,4,597.000,63.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
361,3,601.500,64.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
362,2,673.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
363,53,259.594,76.179,15.621,4.320,104.336,0.067,100,3.616,0.277,0.249
364,6,296.000,66.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
365,4,450.500,65.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
366,3,550.167,65.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
367,6,663.500,65.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
368,7,120.214,67.929,7.096,1.256,140.107,0.363,100,5.650,0.177,0.560
369,3,286.833,65.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
370,13,291.423,67.346,5.143,3.218,174.566,0.545,100,1.598,0.626,0.667
371,3,488.833,66.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
372,2,512.000,65.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
373,6,669.500,67.333,3.664,2.085,139.149,0.390,100,1.757,0.569,0.500
374,33,821.955,67.288,10.216,4.113,166.489,0.296,100,2.484,0.403,0.516
375,29,32.776,73.466,9.868,3.742,120.023,0.175,100,2.637,0.379,0.406
376,11,233.864,67.864,4.313,3.248,25.413,0.976,100,1.328,0.753,0.815
377,2,308.000,66.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
378,3,661.500,67.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
379,7,767.071,69.357,4.177,2.134,95.194,0.285,100,1.957,0.511,0.424
380,2,115.000,68.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
381,8,177.625,68.750,4.772,2.135,165.666,0.359,100,2.236,0.447,0.552
382,10,218.000,68.700,7.629,1.669,167.654,0.317,100,4.571,0.219,0.488
383,4,432.000,69.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
384,4,536.750,68.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
385,37,716.797,75.797,9.469,4.975,92.054,0.098,100,1.903,0.525,0.273
386,9,771.611,68.611,3.497,3.276,135.000,0.404,100,1.067,0.937,0.562
387,3,26.167,69.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
388,3,55.167,69.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
389,17,87.206,70.618,7.704,2.810,3.949,0.198,100,2.742,0.365,0.347
390,2,318.000,68.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
391,2,411.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,2,468.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
393,10,97.200,70.600,5.165,2.465,8.715,0.650,100,2.095,0.477,0.714
394,4,371.000,70.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
395,2,400.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
396,15,532.833,71.233,5.955,3.207,165.256,0.804,100,1.857,0.539,0.789
397,16,603.812,71.625,6.254,3.257,100.192,0.628,100,1.920,0.521,0.727
398,4,814.250,70.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
399,42,92.929,75.262,13.374,3.999,1.661,0.117,100,3.345,0.299,0.311
400,3,183.500,70.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
401,41,195.232,71.939,13.062,3.997,173.171,0.410,100,3.268,0.306,0.781
402,5,673.700,71.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
403,3,796.167,71.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
404,7,122.214,73.071,4.559,1.955,39.996,0.687,100,2.332,0.429,0.667
405,15,180.500,74.033,5.136,3.718,163.920,0.248,100,1.381,0.724,0.526
406,7,300.071,72.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
407,3,317.833,72.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
408,13,458.962,72.654,5.706,2.901,169.632,0.646,100,1.967,0.508,0.812
409,24,55.875,76.917,8.639,3.537,67.163,0.175,100,2.443,0.409,0.495
410,26,154.923,77.154,6.064,5.459,157.054,0.123,100,1.111,0.900,0.292
411,9,223.389,74.500,5.150,2.225,161.275,0.303,100,2.315,0.432,0.500
412,11,739.409,73.955,5.457,2.566,34.399,0.780,100,2.126,0.470,0.710
413,17,777.206,74.912,5.310,4.076,165.473,0.201,100,1.303,0.768,0.493
414,8,788.000,75.250,3.916,2.601,90.000,0.297,100,1.505,0.664,0.421
415,22,808.318,76.000,7.615,3.678,95.780,0.643,100,2.070,0.483,0.786
416,3,27.500,74.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
417,3,188.500,73.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
418,3,217.500,74.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
419,3,281.167,74.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
420,21,615.881,76.357,5.579,4.793,50.201,0.600,100,1.164,0.859,0.600
421,5,713.500,75.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
422,8,764.000,75.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
423,22,127.955,77.591,7.612,3.680,51.633,0.324,100,2.069,0.483,0.530
424,2,248.000,75.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
425,3,372.500,74.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
426,10,557.700,75.500,4.897,2.600,0.000,0.226,100,1.884,0.531,0.455
427,2,644.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
428,20,669.150,77.050,5.808,4.384,58.424,0.214,100,1.325,0.755,0.500
429,70,190.986,85.243,13.772,6.472,141.882,0.060,100,2.128,0.470,0.276
430,14,430.071,78.429,5.886,3.028,105.081,0.434,100,1.943,0.515,0.583
431,5,523.900,76.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
432,4,29.000,77.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
433,2,169.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
434,5,362.700,77.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
435,2,417.000,77.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
436,2,437.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
437,20,549.050,77.850,8.243,3.089,168.624,0.294,100,2.668,0.375,0.615
438,14,599.929,78.714,4.904,3.635,79.751,0.222,100,1.349,0.741,0.475
439,8,636.750,77.875,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
440,22,646.636,80.364,5.702,4.913,71.892,0.373,100,1.161,0.862,0.543
441,8,655.500,78.000,3.983,2.558,61.845,0.914,100,1.557,0.642,0.727
442,2,795.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
443,9,170.167,78.944,6.883,1.665,12.961,0.331,100,4.135,0.242,0.545
444,2,178.000,78.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
445,3,382.167,77.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
446,23,688.848,79.978,8.214,3.565,153.686,0.657,100,2.304,0.434,0.657
447,2,827.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
448,3,340.167,78.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
449,20,574.000,82.900,8.500,2.996,69.233,0.513,100,2.837,0.352,0.667
450,42,332.405,86.738,13.535,3.951,66.257,0.263,100,3.426,0.292,0.497
451,3,476.500,80.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
452,16,482.125,82.875,6.565,3.103,119.675,0.526,100,2.116,0.473,0.604
453,27,529.759,82.056,8.799,3.907,30.440,0.424,100,2.252,0.444,0.628
454,2,625.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
455,3,700.833,80.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
456,15,772.367,81.100,5.074,3.764,179.056,0.942,100,1.348,0.742,0.833
457,27,792.241,83.611,9.063,3.793,109.937,0.283,100,2.389,0.419,0.505
458,18,812.500,83.111,6.721,3.410,67.583,0.558,100,1.971,0.507,0.600
459,2,255.000,81.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
460,3,313.833,80.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
461,4,734.000,81.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
462,14,756.143,82.929,5.922,3.010,112.539,0.696,100,1.968,0.508,0.683
463,2,77.000,82.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
464,17,205.853,83.971,6.435,3.363,29.325,0.159,100,1.913,0.523,0.453
465,20,407.300,84.700,6.580,3.870,55.835,0.307,100,1.700,0.588,0.635
466,7,739.357,82.357,3.428,2.600,2.043,0.375,100,1.318,0.759,0.636
467,2,820.500,82.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
468,7,158.929,84.643,4.064,2.193,72.892,0.419,100,1.853,0.540,0.609
469,4,436.000,83.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
470,18,627.000,87.167,7.629,3.004,70.384,0.154,100,2.540,0.394,0.298
471,89,642.152,91.331,13.458,8.420,137.469,0.113,100,1.598,0.626,0.361
472,3,695.500,83.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
473,62,25.081,91.000,9.937,7.944,73.209,0.055,100,1.251,0.799,0.250
474,5,49.700,83.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
475,6,63.000,83.833,4.224,1.809,0.000,0.686,100,2.335,0.428,0.750
476,2,273.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
477,2,345.500,84.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
478,2,353.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
479,2,566.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
480,42,681.310,89.167,15.161,3.527,149.007,0.178,100,4.298,0.233,0.385
481,12,515.833,86.667,5.140,2.972,54.030,0.851,100,1.729,0.578,0.774
482,4,600.250,85.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
483,18,254.667,89.222,6.469,3.543,127.406,0.340,100,1.826,0.548,0.590
484,3,63.500,86.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
485,3,78.167,86.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
486,2,306.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
487,9,364.611,87.722,4.237,2.704,104.036,0.799,100,1.567,0.638,0.818
488,2,372.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
489,4,428.750,87.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
490,3,437.167,87.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
491,4,521.750,88.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
492,21,527.119,93.024,10.780,2.480,68.543,0.275,100,4.346,0.230,0.483
493,36,822.194,95.500,10.042,4.564,68.612,0.077,100,2.200,0.455,0.323
494,16,270.000,91.438,5.882,3.463,177.470,0.168,100,1.698,0.589,0.360
495,4,433.000,87.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
496,9,701.167,88.944,5.150,2.225,49.731,0.884,100,2.314,0.432,0.783
497,40,776.600,97.025,15.711,3.242,119.529,0.107,100,4.847,0.206,0.349
498,5,418.300,89.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
499,14,459.286,91.071,5.336,3.341,92.959,0.549,100,1.597,0.626,0.571
500,16,574.625,90.750,5.468,3.725,43.977,0.671,100,1.468,0.681,0.696
501,13,664.423,89.962,7.184,2.304,7.982,0.427,100,3.118,0.321,0.591
502,8,746.000,91.125,4.556,2.236,47.818,0.335,100,2.038,0.491,0.471
503,7,98.357,90.214,5.015,1.777,154.117,0.621,100,2.821,0.354,0.700
504,16,766.750,92.250,6.449,3.159,146.981,0.210,100,2.042,0.490,0.405
505,3,261.500,90.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
506,2,385.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
507,2,394.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
508,2,655.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
509,7,676.071,90.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
510,2,694.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
511,3,807.500,91.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
512,2,82.500,92.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
513,4,345.500,92.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
514,3,519.833,92.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
515,4,617.500,93.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
516,12,705.583,93.417,5.494,2.781,135.000,0.227,100,1.976,0.506,0.480
517,4,710.000,92.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
518,2,10.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
519,12,122.167,95.333,4.252,3.593,48.883,0.381,100,1.184,0.845,0.632
520,2,147.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
521,12,409.167,94.500,4.869,3.138,0.000,0.967,100,1.552,0.645,0.857
522,26,549.885,98.808,8.416,3.933,55.542,0.126,100,2.140,0.467,0.335
523,21,601.119,99.071,7.044,3.796,113.635,0.261,100,1.856,0.539,0.462
524,25,615.020,97.620,8.425,3.778,162.673,0.186,100,2.230,0.448,0.379
525,8,809.375,94.875,4.271,2.385,123.019,0.914,100,1.791,0.558,0.800
526,3,164.833,95.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
527,11,501.409,96.318,4.923,2.845,107.723,0.780,100,1.730,0.578,0.815
528,10,595.100,98.400,5.253,2.424,65.494,0.238,100,2.167,0.461,0.417
529,14,664.643,97.357,5.254,3.393,40.156,0.370,100,1.549,0.646,0.560
530,27,695.796,97.389,11.217,3.065,28.013,0.466,100,3.660,0.273,0.684
531,9,713.389,96.722,3.757,3.050,80.783,0.434,100,1.232,0.812,0.562
532,16,62.812,96.875,6.969,2.923,164.014,0.226,100,2.384,0.419,0.571
533,2,243.000,96.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
534,5,285.700,96.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
535,3,518.833,96.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
536,34,799.147,100.529,10.453,4.141,147.886,0.239,100,2.524,0.396,0.378
537,2,53.000,96.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
538,10,102.600,97.900,4.173,3.051,105.096,1.000,100,1.368,0.731,0.870
539,16,310.688,97.750,5.393,3.777,23.469,0.281,100,1.428,0.700,0.457
540,15,318.433,100.700,8.865,2.154,59.047,0.209,100,4.115,0.243,0.375
541,13,220.115,100.423,5.150,3.214,135.125,0.188,100,1.603,0.624,0.441
542,4,367.250,98.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
543,2,423.000,97.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
544,3,771.833,98.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
545,3,240.833,99.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
546,4,639.500,100.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
547,10,744.200,100.800,5.170,2.463,59.698,0.709,100,2.099,0.476,0.741
548,15,77.367,102.433,4.767,4.007,156.493,0.493,100,1.190,0.841,0.448
549,3,119.833,100.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
550,43,197.058,103.895,14.365,3.811,146.110,0.444,100,3.769,0.265,0.652
551,3,380.167,100.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
552,4,47.250,101.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
553,2,162.500,101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
554,3,174.500,101.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
555,10,232.200,102.600,5.098,2.498,78.563,0.806,100,2.041,0.490,0.800
556,21,448.214,104.214,6.167,4.335,72.637,0.210,100,1.423,0.703,0.494
557,19,343.026,105.921,5.136,4.710,158.045,0.160,100,1.091,0.917,0.342
558,93,705.253,115.823,17.997,6.579,92.463,0.073,100,2.735,0.366,0.273
559,5,33.500,103.900,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
560,11,67.318,103.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
561,10,126.300,103.600,5.386,2.364,146.111,0.709,100,2.279,0.439,0.741
562,6,299.000,104.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
563,2,333.500,103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
564,2,339.000,102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
565,12,511.667,103.500,4.874,3.135,10.133,0.292,100,1.555,0.643,0.571
566,6,534.000,104.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
567,12,696.833,105.583,7.164,2.133,69.421,0.286,100,3.360,0.298,0.444
568,20,45.150,107.350,7.469,3.409,77.296,0.403,100,2.191,0.456,0.597
569,11,98.409,104.409,6.517,2.149,9.742,0.249,100,3.032,0.330,0.386
570,24,283.833,108.500,9.052,3.376,101.407,0.232,100,2.681,0.373,0.505
571,41,477.988,105.841,9.133,5.716,5.306,0.260,100,1.598,0.626,0.566
572,2,42.000,105.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
573,7,185.214,105.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
574,50,271.380,109.420,11.472,5.549,11.334,0.254,100,2.067,0.484,0.565
575,4,310.750,106.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
576,14,564.214,105.929,4.953,3.599,175.837,0.242,100,1.376,0.727,0.538
577,18,611.667,108.222,7.636,3.001,82.020,0.662,100,2.544,0.393,0.878
578,17,633.147,105.794,7.107,3.046,22.100,0.313,100,2.333,0.429,0.557
579,26,640.500,110.192,7.983,4.147,79.818,0.196,100,1.925,0.520,0.377
580,12,725.250,106.500,5.679,2.691,154.184,0.781,100,2.111,0.474,0.774
581,7,29.643,105.929,5.341,1.669,1.161,0.375,100,3.201,0.312,0.609
582,11,258.409,107.955,4.766,2.938,140.655,0.361,100,1.622,0.617,0.489
583,10,370.200,107.600,6.041,2.108,119.484,0.419,100,2.866,0.349,0.625
584,9,549.056,107.389,5.266,2.176,18.354,0.335,100,2.420,0.413,0.474
585,14,398.643,108.714,5.425,3.286,163.639,0.210,100,1.651,0.606,0.400
586,2,36.000,108.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
587,2,307.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
588,2,489.000,107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
589,4,533.000,108.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
590,12,625.250,109.167,4.164,3.669,109.805,1.000,100,1.135,0.881,0.857
591,93,667.747,121.833,16.033,7.386,122.720,0.082,100,2.171,0.461,0.323
592,82,311.049,120.585,13.540,7.711,117.112,0.095,100,1.756,0.569,0.408
593,34,355.765,112.853,7.533,5.747,11.712,0.295,100,1.311,0.763,0.337
594,10,579.400,110.200,3.926,3.243,123.307,0.310,100,1.211,0.826,0.500
595,25,822.460,113.020,8.807,3.614,144.327,0.231,100,2.437,0.410,0.420
596,58,120.948,121.431,21.691,3.405,132.197,0.086,100,6.371,0.157,0.241
597,18,318.611,114.222,8.515,2.692,146.197,0.182,100,3.163,0.316,0.321
598,7,407.643,110.929,4.903,1.818,128.868,0.621,100,2.697,0.371,0.636
599,11,738.136,110.955,6.481,2.161,4.884,0.237,100,2.999,0.333,0.440
600,14,50.357,112.857,5.529,3.224,159.018,0.218,100,1.715,0.583,0.509
601,4,91.000,111.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
602,24,281.458,115.917,6.500,4.701,124.956,0.131,100,1.383,0.723,0.343
603,17,371.853,114.676,8.164,2.651,129.750,0.276,100,3.079,0.325,0.486
604,4,700.250,112.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
605,7,96.357,112.929,6.510,1.369,25.482,0.375,100,4.755,0.210,0.560
606,13,104.654,112.654,7.442,2.224,171.506,0.326,100,3.346,0.299,0.578
607,4,731.500,112.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
608,4,85.750,113.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
609,11,217.227,114.227,4.001,3.500,177.403,0.480,100,1.143,0.875,0.611
610,3,311.167,113.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
611,26,524.308,116.423,9.527,3.475,51.305,0.514,100,2.742,0.365,0.605
612,11,531.591,114.955,5.337,2.624,72.704,0.659,100,2.034,0.492,0.759
613,13,568.731,115.038,5.719,2.894,92.936,0.779,100,1.976,0.506,0.788
614,2,576.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
615,23,618.543,115.630,6.083,4.814,64.245,0.548,100,1.264,0.791,0.561
616,2,258.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
617,31,422.726,116.597,7.377,5.350,154.645,0.702,100,1.379,0.725,0.721
618,8,487.625,114.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
619,3,769.833,113.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
620,6,26.667,115.333,4.790,1.595,4.731,0.615,100,3.003,0.333,0.750
621,22,401.545,117.864,9.258,3.026,20.065,0.132,100,3.060,0.327,0.291
622,3,504.833,114.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
623,23,582.109,119.283,6.621,4.423,80.591,0.434,100,1.497,0.668,0.597
624,9,738.833,117.722,8.172,1.402,44.792,0.314,100,5.828,0.172,0.529
625,2,773.000,114.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
626,18,775.556,117.611,7.662,2.991,5.957,0.189,100,2.562,0.390,0.360
627,7,816.929,116.500,4.137,2.154,151.368,0.348,100,1.920,0.521,0.467
628,13,21.115,118.962,5.478,3.021,59.571,0.403,100,1.813,0.552,0.553
629,15,35.767,118.433,4.628,4.127,172.892,0.234,100,1.121,0.892,0.476
630,12,90.000,118.000,4.488,3.404,172.027,0.351,100,1.318,0.758,0.522
631,11,131.409,117.318,4.213,3.325,138.121,0.244,100,1.267,0.789,0.512
632,2,208.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
633,9,223.167,118.389,4.266,2.686,95.004,0.296,100,1.588,0.630,0.429
634,3,731.833,116.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
635,2,57.000,116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
636,84,179.369,122.440,14.165,7.550,170.133,0.078,100,1.876,0.533,0.319
637,37,448.824,121.014,9.692,4.861,176.738,0.194,100,1.994,0.501,0.468
638,3,496.500,117.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
639,8,502.250,117.500,3.978,2.560,155.593,0.914,100,1.554,0.644,0.800
640,3,807.500,116.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
641,8,29.000,119.000,4.525,2.251,15.482,0.588,100,2.010,0.497,0.696
642,3,721.833,117.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
643,12,734.167,121.000,7.385,2.069,89.137,0.332,100,3.570,0.280,0.585
644,10,218.300,121.500,4.332,2.939,77.090,0.337,100,1.474,0.678,0.541
645,19,246.026,121.079,5.849,4.136,24.561,0.145,100,1.414,0.707,0.384
646,26,489.000,121.692,8.476,3.905,131.816,0.469,100,2.170,0.461,0.525
