 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3502,2,543.500,808.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3503,28,589.071,812.357,7.771,4.588,162.909,0.167,100,1.694,0.590,0.371
3504,5,669.100,809.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
3505,8,329.500,809.750,3.978,2.560,114.407,0.914,100,1.554,0.644,0.800
3506,11,635.318,809.955,4.937,2.837,31.948,0.715,100,1.741,0.575,0.647
3507,10,45.000,813.600,7.383,1.725,69.268,0.310,100,4.281,0.234,0.488
3508,2,359.000,809.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3509,3,507.500,809.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3510,10,684.300,813.600,6.910,1.843,49.317,0.211,100,3.750,0.267,0.345
3511,2,801.000,809.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3512,10,209.700,811.700,4.272,2.981,135.000,0.806,100,1.433,0.698,0.769
3513,8,301.875,812.375,5.030,2.025,105.128,0.567,100,2.484,0.403,0.640
3514,106,301.547,826.774,19.964,6.760,51.683,0.044,100,2.953,0.339,0.180
3515,13,522.731,815.577,6.007,2.755,84.467,0.191,100,2.180,0.459,0.313
3516,111,582.788,828.077,17.350,8.146,113.191,0.088,100,2.130,0.469,0.313
3517,12,655.583,813.667,5.104,2.994,51.770,0.237,100,1.705,0.587,0.436
3518,3,129.833,812.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3519,10,364.800,813.900,6.474,1.967,163.671,0.462,100,3.292,0.304,0.645
3520,3,483.167,813.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3521,6,518.333,815.000,4.380,1.744,99.412,0.322,100,2.512,0.398,0.480
3522,6,811.667,813.000,3.853,1.983,5.310,0.769,100,1.944,0.515,0.800
3523,8,261.125,816.250,5.216,1.953,119.989,0.256,100,2.671,0.374,0.400
3524,8,324.250,815.000,4.264,2.389,61.512,0.398,100,1.785,0.560,0.593
3525,2,342.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3526,2,651.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3527,2,66.000,814.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3528,11,87.500,817.136,5.609,2.497,115.950,0.659,100,2.247,0.445,0.786
3529,9,335.944,816.611,5.412,2.117,65.195,0.565,100,2.556,0.391,0.643
3530,35,648.271,825.300,15.173,2.937,82.069,0.174,100,5.166,0.194,0.414
3531,5,779.700,815.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
3532,3,48.500,815.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3533,2,339.500,816.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3534,3,784.500,815.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3535,45,716.189,821.389,8.703,6.583,63.029,0.101,100,1.322,0.756,0.373
3536,2,93.500,818.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3537,9,667.056,818.278,3.889,2.947,178.637,1.000,100,1.320,0.758,0.818
3538,19,783.921,824.184,8.345,2.899,61.097,0.186,100,2.879,0.347,0.339
3539,3,279.833,819.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3540,4,58.000,820.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3541,4,332.000,820.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3542,8,351.375,820.625,3.869,2.632,10.278,0.305,100,1.470,0.680,0.471
3543,8,453.625,821.375,5.621,1.812,74.321,0.645,100,3.102,0.322,0.696
3544,6,475.167,820.667,3.685,2.073,128.660,0.532,100,1.777,0.563,0.545
3545,5,549.700,820.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3546,6,778.000,822.000,4.884,1.564,84.690,0.359,100,3.122,0.320,0.571
3547,16,199.562,823.750,6.378,3.194,77.457,0.539,100,1.997,0.501,0.627
3548,2,265.500,821.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3549,8,505.625,821.875,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
3550,2,99.500,822.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3551,2,465.500,822.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3552,18,37.278,824.722,5.775,3.969,140.686,0.288,100,1.455,0.687,0.554
3553,18,132.778,826.000,5.657,4.051,61.458,0.526,100,1.396,0.716,0.655
3554,2,332.000,823.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3555,2,356.000,822.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3556,15,364.233,824.167,6.260,3.051,161.324,0.189,100,2.052,0.487,0.366
3557,34,490.676,824.853,9.724,4.452,10.578,0.274,100,2.184,0.458,0.567
3558,51,533.833,830.069,15.256,4.256,147.304,0.117,100,3.584,0.279,0.336
3559,32,630.656,828.250,9.643,4.225,47.765,0.129,100,2.282,0.438,0.408
3560,25,675.020,825.140,8.226,3.869,27.249,0.143,100,2.126,0.470,0.281
3561,2,691.000,823.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3562,58,724.931,834.603,13.219,5.587,72.452,0.078,100,2.366,0.423,0.297
3563,8,143.875,827.000,8.017,1.271,117.493,0.270,100,6.309,0.158,0.516
3564,4,148.750,823.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3565,5,224.500,824.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3566,29,185.397,831.017,11.078,3.333,106.219,0.138,100,3.324,0.301,0.446
3567,10,351.900,827.700,4.992,2.551,80.931,0.337,100,1.957,0.511,0.571
3568,4,760.000,825.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3569,6,124.000,826.167,4.068,1.878,35.072,0.769,100,2.166,0.462,0.706
3570,7,317.929,827.500,4.679,1.905,104.624,0.455,100,2.456,0.407,0.560
3571,34,381.559,827.647,15.596,2.776,1.113,0.145,100,5.619,0.178,0.376
3572,36,458.417,831.861,10.118,4.530,97.041,0.360,100,2.233,0.448,0.507
3573,2,734.000,826.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3574,19,157.026,831.868,10.399,2.326,135.747,0.190,100,4.470,0.224,0.396
3575,5,314.500,827.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3576,7,676.357,827.214,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
3577,6,682.667,828.500,4.923,1.552,39.979,0.390,100,3.173,0.315,0.522
3578,28,744.964,828.679,11.877,3.002,164.082,0.111,100,3.957,0.253,0.322
3579,15,397.967,830.433,6.868,2.781,74.187,0.406,100,2.470,0.405,0.667
3580,2,555.000,827.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3581,11,712.136,831.045,6.686,2.095,143.702,0.208,100,3.192,0.313,0.338
3582,2,749.000,828.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3583,13,89.038,831.885,5.056,3.274,64.530,0.195,100,1.544,0.647,0.419
3584,16,506.250,833.250,7.774,2.621,76.717,0.189,100,2.966,0.337,0.368
3585,2,720.000,829.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3586,17,21.088,831.853,6.463,3.349,4.975,0.693,100,1.930,0.518,0.739
3587,3,231.167,831.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3588,7,271.929,831.929,6.413,1.390,136.821,0.338,100,4.615,0.217,0.500
3589,5,357.500,830.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3590,2,375.000,830.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3591,3,378.500,830.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3592,8,527.750,831.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
3593,2,607.500,831.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3594,49,149.969,837.949,8.718,7.156,57.718,0.135,100,1.218,0.821,0.398
3595,13,336.346,834.423,5.053,3.275,109.607,0.496,100,1.543,0.648,0.531
3596,6,366.000,834.000,8.023,0.952,135.000,0.262,100,8.426,0.119,0.545
3597,4,371.750,832.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3598,13,512.500,834.423,5.435,3.045,45.456,0.203,100,1.785,0.560,0.371
3599,14,676.857,834.643,4.784,3.726,22.434,0.277,100,1.284,0.779,0.418
3600,7,735.071,832.929,5.534,1.610,31.296,0.543,100,3.436,0.291,0.609
3601,16,46.250,835.938,6.196,3.288,137.768,0.130,100,1.884,0.531,0.386
3602,2,176.500,833.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3603,3,310.833,833.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3604,7,551.357,833.786,3.926,2.270,71.565,0.800,100,1.730,0.578,0.737
3605,2,556.000,834.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3606,9,95.056,837.389,6.577,1.742,129.317,0.344,100,3.775,0.265,0.500
3607,2,131.000,834.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3608,2,198.500,835.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3609,6,322.333,836.167,4.008,1.906,82.875,0.425,100,2.103,0.476,0.522
3610,3,623.167,835.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3611,2,307.000,836.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3612,28,333.964,839.214,9.587,3.719,6.353,0.099,100,2.578,0.388,0.228
3613,2,430.000,835.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3614,5,523.500,836.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3615,30,277.667,839.033,13.064,2.924,6.620,0.156,100,4.468,0.224,0.375
3616,5,732.500,838.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3617,10,791.600,838.300,5.092,2.501,141.454,0.709,100,2.036,0.491,0.714
3618,13,25.731,840.192,5.338,3.101,101.550,0.275,100,1.721,0.581,0.500
3619,3,370.167,838.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3620,14,571.500,838.500,5.551,3.211,1.506,0.587,100,1.729,0.579,0.596
3621,6,597.833,838.333,3.641,2.098,18.264,0.589,100,1.736,0.576,0.632
3622,14,645.357,840.286,5.804,3.071,10.216,0.218,100,1.890,0.529,0.394
3623,24,667.083,842.792,10.540,2.899,46.092,0.156,100,3.636,0.275,0.397
3624,5,120.300,839.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
3625,3,299.833,839.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3626,16,607.688,840.812,5.304,3.841,17.782,0.573,100,1.381,0.724,0.533
3627,8,654.500,840.250,6.930,1.470,40.979,0.326,100,4.715,0.212,0.471
3628,29,763.914,842.603,7.374,5.007,48.662,0.109,100,1.473,0.679,0.379
3629,30,450.800,845.933,13.981,2.732,62.667,0.192,100,5.117,0.195,0.380
3630,3,323.500,841.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3631,5,660.500,841.900,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
3632,2,220.000,841.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3633,25,32.260,847.260,9.451,3.368,125.090,0.400,100,2.806,0.356,0.575
3634,8,44.875,843.375,3.703,2.750,158.745,1.000,100,1.346,0.743,0.762
3635,24,85.583,846.542,8.793,3.475,58.961,0.222,100,2.530,0.395,0.485
3636,9,283.278,843.833,6.074,1.887,153.031,0.257,100,3.219,0.311,0.383
3637,10,534.600,843.600,4.464,2.852,169.597,0.806,100,1.565,0.639,0.741
3638,10,732.200,847.000,9.164,1.389,66.950,0.231,100,6.595,0.152,0.488
3639,11,805.500,844.773,10.731,1.305,23.774,0.212,100,8.222,0.122,0.478
3640,14,815.857,848.786,9.230,1.931,106.696,0.183,100,4.779,0.209,0.368
3641,26,135.308,850.346,11.361,2.914,39.395,0.211,100,3.899,0.256,0.397
3642,8,183.000,845.750,6.267,1.625,48.121,0.305,100,3.856,0.259,0.533
3643,4,245.000,844.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3644,14,267.857,847.143,5.081,3.508,119.243,0.311,100,1.449,0.690,0.509
3645,3,315.500,844.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3646,2,396.000,843.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3647,15,93.300,847.833,7.504,2.545,84.052,0.294,100,2.949,0.339,0.545
3648,10,152.700,846.600,5.733,2.221,35.862,0.329,100,2.582,0.387,0.541
3649,14,322.857,849.429,5.671,3.143,78.281,0.246,100,1.804,0.554,0.438
3650,5,385.500,844.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3651,11,397.682,847.318,5.331,2.627,43.677,0.276,100,2.029,0.493,0.415
3652,25,422.620,846.340,10.708,2.973,172.812,0.114,100,3.602,0.278,0.245
3653,16,639.938,852.000,9.369,2.174,87.075,0.141,100,4.309,0.232,0.352
3654,5,657.500,844.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3655,5,101.300,845.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3656,2,169.000,845.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3657,2,262.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3658,3,340.167,846.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3659,5,546.900,846.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
3660,2,629.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3661,15,647.367,848.500,7.744,2.466,16.673,0.184,100,3.140,0.318,0.337
3662,5,728.300,847.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3663,5,206.500,847.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
3664,14,253.286,847.071,7.922,2.250,173.407,0.262,100,3.521,0.284,0.609
3665,2,459.500,847.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3666,2,479.000,846.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3667,4,487.000,846.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3668,12,494.500,847.750,5.413,2.823,159.950,0.539,100,1.917,0.522,0.571
3669,6,593.000,847.833,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
3670,4,797.000,846.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3671,6,5.667,848.167,4.391,1.740,3.995,0.532,100,2.524,0.396,0.706
3672,10,172.900,849.400,5.025,2.534,103.891,0.329,100,1.983,0.504,0.571
3673,2,244.500,848.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3674,4,472.250,848.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3675,2,101.500,849.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3676,7,162.071,850.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3677,15,184.033,854.100,7.129,2.679,93.283,0.174,100,2.661,0.376,0.333
3678,24,286.875,850.708,7.812,3.911,9.497,0.584,100,1.997,0.501,0.658
3679,3,295.500,849.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3680,3,330.500,849.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3681,19,377.079,852.132,5.625,4.301,164.256,0.136,100,1.308,0.765,0.290
3682,3,391.500,848.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3683,25,560.180,851.980,8.674,3.670,38.906,0.153,100,2.364,0.423,0.442
3684,4,598.000,850.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
3685,3,811.500,848.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3686,11,148.045,851.500,5.696,2.459,151.236,0.530,100,2.317,0.432,0.688
3687,3,177.500,849.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3688,8,247.875,851.000,4.767,2.137,25.060,0.349,100,2.231,0.448,0.471
3689,24,275.333,854.250,7.707,3.965,86.706,0.160,100,1.944,0.515,0.449
3690,20,423.250,851.900,11.712,2.174,155.251,0.196,100,5.387,0.186,0.430
3691,3,443.500,850.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3692,5,799.500,850.100,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
3693,3,61.167,850.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3694,4,601.750,851.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3695,3,622.167,851.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3696,12,716.583,852.583,5.133,2.977,97.425,0.283,100,1.724,0.580,0.706
3697,3,794.500,851.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3698,2,805.000,850.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3699,2,351.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3700,4,436.250,852.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3701,2,440.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3702,17,729.500,855.382,7.924,2.732,123.810,0.405,100,2.901,0.345,0.586
3703,5,810.100,852.100,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
3704,15,524.167,854.233,6.090,3.136,20.488,0.746,100,1.942,0.515,0.732
3705,5,672.700,853.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3706,2,764.500,853.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3707,2,86.000,853.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3708,10,677.600,855.200,4.381,2.906,61.138,0.358,100,1.508,0.663,0.556
3709,2,758.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3710,9,91.389,855.167,4.954,2.313,177.743,0.521,100,2.142,0.467,0.643
3711,4,99.500,856.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3712,4,171.750,855.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
3713,2,192.000,854.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3714,2,337.500,855.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3715,5,420.100,855.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3716,10,441.600,859.000,10.538,1.208,129.631,0.177,100,8.722,0.115,0.426
3717,5,798.300,856.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3718,4,55.750,857.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3719,5,86.300,857.500,5.322,1.196,117.123,0.403,100,4.450,0.225,0.588
3720,5,247.900,856.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3721,4,265.250,856.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3722,6,363.000,856.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3723,25,398.020,858.180,7.966,3.996,134.677,0.676,100,1.993,0.502,0.704
3724,6,485.833,857.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3725,2,643.500,856.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3726,11,380.955,861.136,7.783,1.800,120.520,0.222,100,4.325,0.231,0.400
3727,5,449.500,858.500,5.332,1.194,58.283,0.403,100,4.465,0.224,0.556
3728,3,714.500,857.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3729,4,168.000,858.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3730,2,259.000,858.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3731,10,370.800,859.800,5.614,2.268,108.587,0.482,100,2.476,0.404,0.556
3732,2,495.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3733,22,671.727,862.455,9.927,2.822,126.742,0.170,100,3.518,0.284,0.449
3734,4,673.000,858.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
3735,14,824.357,861.714,6.585,2.707,57.439,0.359,100,2.433,0.411,0.571
3736,5,91.100,859.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3737,8,178.000,858.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3738,11,304.955,859.682,5.140,2.725,26.416,0.304,100,1.886,0.530,0.468
3739,6,527.000,859.500,3.909,1.954,0.000,0.312,100,2.000,0.500,0.429
3740,2,606.500,859.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3741,16,645.625,862.375,6.156,3.309,146.116,0.163,100,1.860,0.538,0.410
3742,11,683.591,860.136,4.384,3.195,74.929,1.000,100,1.372,0.729,0.957
3743,11,720.136,859.500,6.590,2.125,20.486,0.288,100,3.100,0.323,0.611
3744,3,98.500,860.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3745,5,128.700,860.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3746,2,353.500,860.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3747,2,477.000,859.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3748,11,481.955,862.227,8.110,1.727,136.162,0.384,100,4.696,0.213,0.564
3749,79,749.854,864.563,17.789,5.654,176.433,0.112,100,3.146,0.318,0.329
3750,43,36.733,864.570,11.380,4.811,6.959,0.116,100,2.365,0.423,0.396
3751,10,156.200,861.700,4.456,2.857,18.222,1.000,100,1.559,0.641,0.909
3752,4,331.000,861.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3753,3,351.167,861.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3754,52,475.577,875.000,17.980,3.682,98.166,0.118,100,4.883,0.205,0.341
3755,8,503.625,861.750,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
3756,2,597.000,860.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3757,15,707.567,862.433,6.094,3.134,20.631,0.201,100,1.944,0.514,0.484
3758,6,89.500,864.000,6.343,1.204,114.922,0.359,100,5.267,0.190,0.600
3759,4,234.000,861.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3760,27,238.944,870.759,12.822,2.681,87.463,0.164,100,4.782,0.209,0.443
3761,4,326.250,862.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
3762,2,133.000,863.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3763,3,306.500,863.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3764,11,364.045,864.318,3.907,3.584,142.310,0.276,100,1.090,0.917,0.512
3765,6,379.000,864.167,5.744,1.330,121.957,0.425,100,4.319,0.232,0.571
3766,3,415.833,862.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3767,7,447.929,865.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
3768,4,522.250,864.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3769,6,531.500,864.833,3.689,2.071,96.047,0.348,100,1.781,0.561,0.480
3770,10,183.200,864.800,3.975,3.203,135.000,0.982,100,1.241,0.806,0.800
3771,2,341.000,864.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3772,3,556.500,863.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3773,23,59.717,869.587,8.625,3.395,112.567,0.138,100,2.540,0.394,0.319
3774,10,99.800,869.000,8.362,1.523,116.300,0.216,100,5.491,0.182,0.444
3775,3,136.167,865.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3776,33,209.833,872.076,10.279,4.088,104.613,0.097,100,2.514,0.398,0.400
3777,3,234.167,865.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3778,4,302.250,865.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3779,2,344.000,865.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3780,3,629.500,865.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3781,10,127.000,867.800,4.121,3.090,34.099,0.270,100,1.334,0.750,0.476
3782,9,605.167,866.389,3.950,2.901,163.444,0.923,100,1.362,0.734,0.783
3783,2,279.000,867.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3784,22,308.636,870.682,7.423,3.773,136.732,0.279,100,1.967,0.508,0.458
3785,4,339.250,867.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3786,2,349.000,867.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3787,4,515.250,868.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3788,2,664.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3789,6,681.833,868.167,3.441,2.220,73.155,0.425,100,1.550,0.645,0.632
3790,10,744.900,868.500,5.280,2.411,36.128,0.482,100,2.190,0.457,0.588
3791,2,344.000,868.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3792,4,385.750,869.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3793,2,405.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3794,4,445.250,868.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3795,2,484.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3796,7,510.071,869.500,4.679,1.905,75.376,0.496,100,2.456,0.407,0.560
3797,2,562.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3798,7,566.500,869.071,4.160,2.142,122.268,0.406,100,1.942,0.515,0.483
3799,6,595.000,868.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3800,4,91.250,870.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3801,9,137.500,871.722,5.417,2.115,74.329,0.322,100,2.561,0.390,0.474
3802,3,219.833,869.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3803,6,275.000,869.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3804,2,382.000,869.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3805,11,609.864,869.773,5.287,2.649,13.283,0.715,100,1.996,0.501,0.815
3806,3,662.833,869.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3807,13,687.038,870.500,6.568,2.520,37.405,0.627,100,2.606,0.384,0.703
3808,19,697.816,871.711,6.967,3.472,87.562,0.681,100,2.007,0.498,0.776
3809,3,57.167,870.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3810,3,279.167,869.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3811,16,669.562,873.375,6.894,2.955,95.047,0.401,100,2.333,0.429,0.525
3812,3,22.833,870.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3813,2,132.500,871.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3814,3,178.167,871.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3815,17,357.500,872.853,6.321,3.424,39.264,0.693,100,1.846,0.542,0.708
3816,7,407.929,872.357,4.903,1.818,38.868,0.621,100,2.697,0.371,0.636
3817,8,487.750,873.125,5.072,2.008,102.304,0.429,100,2.526,0.396,0.615
3818,4,542.750,871.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
3819,11,561.864,872.864,4.182,3.349,36.928,0.547,100,1.249,0.801,0.611
3820,20,10.450,875.300,7.868,3.237,148.584,0.166,100,2.431,0.411,0.392
3821,12,391.917,873.083,5.479,2.789,170.640,0.292,100,1.964,0.509,0.571
3822,3,403.500,871.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3823,4,515.750,872.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
3824,5,538.700,873.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3825,6,43.000,873.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
