 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5150,14,361.571,1151.143,5.853,3.046,102.995,0.370,100,1.922,0.520,0.528
5151,3,472.500,1149.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5152,8,523.125,1150.875,4.822,2.113,138.127,0.429,100,2.282,0.438,0.516
5153,41,629.671,1153.988,11.658,4.478,100.087,0.260,100,2.603,0.384,0.519
5154,3,791.500,1148.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5155,46,218.435,1154.696,10.732,5.457,88.462,0.524,100,1.967,0.508,0.672
5156,22,231.136,1154.955,9.503,2.948,78.702,0.343,100,3.224,0.310,0.550
5157,2,325.000,1149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5158,5,665.900,1150.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5159,2,133.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5160,3,388.833,1150.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5161,2,394.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5162,63,542.008,1156.976,13.542,5.923,171.279,0.116,100,2.286,0.437,0.284
5163,11,706.591,1151.409,4.909,2.853,168.875,0.431,100,1.721,0.581,0.611
5164,11,28.500,1154.136,4.139,3.384,133.439,0.282,100,1.223,0.818,0.478
5165,111,311.815,1157.770,16.118,8.768,8.144,0.145,100,1.838,0.544,0.465
5166,3,344.500,1151.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5167,16,413.750,1152.812,5.321,3.828,38.908,0.719,100,1.390,0.719,0.762
5168,11,488.864,1153.864,4.813,2.910,48.019,0.314,100,1.654,0.605,0.579
5169,11,550.409,1151.591,10.480,1.336,177.661,0.295,100,7.842,0.128,0.710
5170,5,662.300,1153.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
5171,27,203.167,1161.278,12.963,2.652,104.760,0.212,100,4.888,0.205,0.557
5172,207,363.737,1172.437,24.790,10.632,58.125,0.096,100,2.332,0.429,0.378
5173,4,479.250,1153.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5174,12,635.750,1154.833,4.804,3.180,72.627,0.579,100,1.511,0.662,0.600
5175,43,674.291,1155.616,9.337,5.863,2.901,0.171,100,1.592,0.628,0.426
5176,28,683.321,1157.429,9.905,3.599,59.734,0.314,100,2.752,0.363,0.505
5177,18,132.556,1157.778,9.213,2.488,82.370,0.388,100,3.704,0.270,0.735
5178,4,340.750,1155.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5179,6,347.500,1155.333,4.556,1.677,42.224,0.484,100,2.717,0.368,0.571
5180,46,379.478,1159.652,10.131,5.781,107.969,0.208,100,1.753,0.571,0.495
5181,8,434.750,1155.000,5.222,1.951,129.938,0.785,100,2.677,0.374,0.727
5182,11,90.591,1157.682,7.660,1.828,124.513,0.420,100,4.190,0.239,0.647
5183,168,101.565,1171.869,20.289,10.543,99.376,0.076,100,1.924,0.520,0.361
5184,8,164.250,1156.750,5.476,1.860,61.138,0.429,100,2.944,0.340,0.571
5185,4,455.250,1155.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5186,25,505.420,1159.580,10.753,2.960,33.471,0.163,100,3.632,0.275,0.431
5187,4,556.500,1155.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5188,15,604.367,1156.900,6.364,3.001,148.475,0.629,100,2.121,0.472,0.698
5189,14,819.071,1158.286,6.153,2.897,109.276,0.333,100,2.124,0.471,0.622
5190,8,114.375,1158.625,5.192,1.962,115.387,0.520,100,2.646,0.378,0.696
5191,3,200.167,1157.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5192,8,329.500,1158.500,5.592,1.821,92.597,0.479,100,3.070,0.326,0.615
5193,24,560.625,1163.292,11.340,2.695,76.514,0.158,100,4.208,0.238,0.358
5194,179,733.042,1165.785,25.148,9.063,16.297,0.097,100,2.775,0.360,0.396
5195,24,777.583,1158.292,7.430,4.113,148.793,0.649,100,1.806,0.554,0.762
5196,2,826.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5197,63,336.833,1166.802,13.775,5.823,64.904,0.163,100,2.366,0.423,0.420
5198,2,464.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5199,90,478.567,1167.489,13.637,8.403,127.376,0.167,100,1.623,0.616,0.327
5200,7,54.643,1159.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
5201,2,249.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5202,2,334.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5203,3,337.500,1158.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5204,47,410.798,1164.755,14.761,4.054,139.075,0.174,100,3.641,0.275,0.418
5205,4,668.000,1159.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
5206,6,233.500,1160.833,3.145,2.429,144.217,0.769,100,1.295,0.772,0.750
5207,5,287.100,1160.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5208,2,396.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5209,3,482.500,1160.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5210,84,634.345,1173.774,14.580,7.335,124.990,0.069,100,1.988,0.503,0.302
5211,3,110.167,1161.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5212,2,121.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5213,2,148.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5214,56,437.089,1165.411,11.112,6.417,24.022,0.184,100,1.732,0.577,0.415
5215,9,598.500,1162.389,5.887,1.946,57.359,0.434,100,3.025,0.331,0.545
5216,17,687.500,1164.147,5.606,3.861,87.612,0.181,100,1.452,0.689,0.479
5217,2,706.000,1161.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5218,2,6.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5219,3,144.833,1161.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5220,3,161.167,1162.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5221,30,168.067,1165.767,6.918,5.522,119.225,0.593,100,1.253,0.798,0.566
5222,66,234.455,1169.667,15.080,5.573,138.364,0.403,100,2.706,0.370,0.584
5223,32,281.812,1167.312,10.487,3.885,146.924,0.125,100,2.699,0.370,0.290
5224,12,392.417,1163.167,4.618,3.309,174.204,0.597,100,1.396,0.716,0.585
5225,2,399.500,1162.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5226,5,495.900,1163.100,4.768,1.335,135.000,0.491,100,3.571,0.280,0.588
5227,17,700.676,1162.912,6.082,3.559,179.319,0.187,100,1.709,0.585,0.500
5228,66,801.591,1164.939,17.940,4.684,11.389,0.146,100,3.830,0.261,0.440
5229,3,87.833,1163.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5230,3,118.833,1162.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5231,5,218.100,1163.500,3.244,1.963,90.000,0.764,100,1.653,0.605,0.833
5232,2,571.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5233,17,607.500,1165.206,5.512,3.927,98.058,0.276,100,1.404,0.712,0.479
5234,3,49.833,1164.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5235,4,150.750,1164.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5236,270,157.430,1180.570,26.818,12.819,14.492,0.059,100,2.092,0.478,0.341
5237,13,266.500,1165.885,6.178,2.679,144.349,0.326,100,2.306,0.434,0.481
5238,5,330.300,1164.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5239,4,361.500,1163.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5240,12,424.250,1165.167,4.693,3.256,40.501,0.851,100,1.441,0.694,0.857
5241,2,539.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5242,2,573.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5243,12,613.417,1165.833,4.503,3.393,49.389,0.471,100,1.327,0.753,0.632
5244,3,664.500,1164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5245,2,682.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5246,2,116.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5247,2,510.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5248,3,555.833,1165.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5249,12,656.000,1166.000,4.200,3.638,90.000,0.851,100,1.155,0.866,0.800
5250,8,34.875,1166.250,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
5251,13,45.038,1166.654,6.304,2.625,29.040,0.697,100,2.401,0.416,0.743
5252,17,92.676,1169.676,6.925,3.126,70.709,0.261,100,2.215,0.451,0.493
5253,4,351.500,1165.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5254,11,445.136,1169.955,5.953,2.353,75.367,0.254,100,2.530,0.395,0.415
5255,8,505.125,1166.875,4.153,2.452,135.000,0.567,100,1.693,0.590,0.667
5256,10,140.000,1167.800,4.574,2.783,142.466,0.982,100,1.643,0.608,0.800
5257,11,147.864,1168.045,3.994,3.507,108.435,1.000,100,1.139,0.878,0.815
5258,50,195.300,1171.080,11.069,5.751,38.842,0.280,100,1.925,0.520,0.529
5259,13,221.962,1168.423,5.421,3.053,19.363,0.584,100,1.776,0.563,0.722
5260,3,457.167,1166.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5261,37,15.662,1170.851,7.634,6.171,2.447,0.393,100,1.237,0.808,0.649
5262,2,136.000,1168.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5263,3,273.500,1168.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5264,20,310.850,1171.250,8.166,3.119,90.516,0.619,100,2.618,0.382,0.755
5265,18,378.167,1169.778,7.914,2.896,40.932,0.399,100,2.733,0.366,0.655
5266,3,564.500,1167.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5267,89,704.657,1178.017,15.021,7.544,155.522,0.060,100,1.991,0.502,0.246
5268,4,215.500,1169.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5269,3,263.500,1169.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5270,2,329.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5271,13,546.269,1170.192,4.488,3.688,29.408,0.922,100,1.217,0.822,0.765
5272,5,568.100,1169.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5273,28,573.464,1171.679,8.159,4.370,112.708,0.529,100,1.867,0.536,0.691
5274,48,256.583,1176.500,13.377,4.569,14.097,0.102,100,2.928,0.342,0.314
5275,7,278.643,1170.929,4.903,1.818,128.868,0.621,100,2.697,0.371,0.636
5276,2,400.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5277,3,426.833,1170.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5278,4,672.500,1169.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5279,2,117.000,1171.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5280,15,564.700,1172.233,5.278,3.618,131.937,0.746,100,1.459,0.686,0.682
5281,17,582.618,1172.559,5.654,3.828,26.888,0.820,100,1.477,0.677,0.739
5282,10,142.300,1173.300,4.686,2.717,139.308,0.650,100,1.725,0.580,0.667
5283,20,214.600,1175.550,7.432,3.426,110.290,0.378,100,2.169,0.461,0.556
5284,3,329.500,1172.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5285,2,350.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5286,4,408.000,1172.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
5287,5,588.300,1172.900,2.695,2.362,121.717,0.572,100,1.141,0.877,0.667
5288,3,591.833,1172.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5289,52,652.519,1181.885,14.554,4.549,82.152,0.135,100,3.199,0.313,0.377
5290,3,691.167,1172.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5291,2,695.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5292,2,809.000,1171.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5293,2,41.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5294,2,137.000,1173.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5295,4,342.000,1173.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5296,28,601.286,1177.750,6.854,5.202,104.301,0.109,100,1.318,0.759,0.378
5297,6,617.000,1173.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5298,2,795.500,1173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5299,3,119.500,1173.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5300,95,202.332,1187.679,23.656,5.113,68.994,0.136,100,4.627,0.216,0.408
5301,133,405.560,1197.801,27.642,6.126,76.135,0.067,100,4.512,0.222,0.317
5302,44,508.091,1180.477,8.264,6.779,153.865,0.106,100,1.219,0.820,0.352
5303,10,778.700,1175.900,4.232,3.008,164.285,0.776,100,1.407,0.711,0.645
5304,32,189.312,1178.000,12.330,3.304,167.129,0.203,100,3.732,0.268,0.489
5305,6,265.500,1175.667,4.630,1.650,0.000,0.615,100,2.806,0.356,0.750
5306,56,306.214,1185.536,13.684,5.210,32.424,0.084,100,2.626,0.381,0.273
5307,7,382.929,1176.786,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
5308,3,389.167,1176.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5309,16,519.250,1177.750,4.772,4.269,166.717,0.302,100,1.118,0.895,0.571
5310,3,11.500,1177.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5311,3,34.500,1176.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5312,5,122.700,1178.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
5313,8,432.750,1178.000,3.667,2.778,37.982,0.386,100,1.320,0.757,0.571
5314,5,717.900,1177.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5315,14,18.714,1182.643,9.076,1.964,95.096,0.348,100,4.621,0.216,0.651
5316,27,76.537,1182.093,7.547,4.555,145.569,0.354,100,1.657,0.604,0.500
5317,21,137.357,1179.690,5.830,4.586,79.328,0.476,100,1.271,0.787,0.712
5318,23,323.022,1179.717,7.585,3.861,156.490,0.188,100,1.965,0.509,0.393
5319,2,447.000,1177.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5320,38,34.447,1183.684,8.644,5.597,115.227,0.132,100,1.544,0.648,0.415
5321,15,537.500,1181.033,6.442,2.964,67.352,0.629,100,2.173,0.460,0.769
5322,3,552.833,1178.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5323,6,235.833,1181.000,3.226,2.368,111.355,0.589,100,1.363,0.734,0.667
5324,2,437.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5325,42,623.381,1187.310,9.855,5.426,126.720,0.089,100,1.816,0.551,0.294
5326,2,805.000,1179.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5327,15,9.433,1185.433,6.871,2.780,45.000,0.253,100,2.472,0.405,0.400
5328,25,260.900,1183.580,6.739,4.724,101.869,0.472,100,1.427,0.701,0.714
5329,6,281.667,1181.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
5330,10,290.900,1184.000,7.799,1.633,57.433,0.310,100,4.777,0.209,0.541
5331,11,416.864,1182.409,4.137,3.385,144.547,0.887,100,1.222,0.818,0.815
5332,2,557.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5333,3,88.500,1182.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5334,13,374.192,1182.731,5.901,2.805,146.844,0.753,100,2.104,0.475,0.765
5335,2,481.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5336,31,85.048,1189.887,12.321,3.203,86.255,0.178,100,3.846,0.260,0.419
5337,6,320.000,1184.000,6.491,1.177,151.138,0.348,100,5.515,0.181,0.545
5338,2,336.000,1183.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5339,13,429.269,1184.731,4.710,3.514,119.567,0.326,100,1.340,0.746,0.520
5340,38,474.763,1189.211,9.261,5.224,90.859,0.150,100,1.773,0.564,0.439
5341,3,519.500,1182.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5342,14,679.929,1184.214,5.454,3.269,154.009,0.228,100,1.669,0.599,0.500
5343,3,454.500,1183.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5344,26,543.192,1189.115,10.671,3.102,138.619,0.167,100,3.440,0.291,0.338
5345,3,239.833,1185.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5346,10,277.800,1187.100,5.932,2.147,134.735,0.449,100,2.763,0.362,0.556
5347,10,468.300,1187.300,7.653,1.664,44.058,0.302,100,4.600,0.217,0.526
5348,10,497.100,1186.200,3.618,3.519,26.565,0.982,100,1.028,0.973,0.769
5349,2,593.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5350,2,626.000,1184.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5351,7,642.643,1186.500,3.556,2.506,40.935,0.419,100,1.419,0.705,0.560
5352,5,672.300,1184.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5353,3,804.500,1184.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5354,4,234.500,1186.250,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
5355,3,250.500,1186.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5356,2,281.000,1185.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5357,24,458.583,1188.375,5.995,5.098,20.372,0.143,100,1.176,0.850,0.369
5358,2,588.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5359,119,691.895,1201.256,17.535,8.641,73.627,0.055,100,2.029,0.493,0.307
5360,126,787.937,1205.040,25.983,6.174,97.169,0.131,100,4.208,0.238,0.406
5361,2,130.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5362,20,160.200,1190.000,5.749,4.429,48.073,0.619,100,1.298,0.770,0.645
5363,2,284.000,1187.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5364,8,327.500,1189.125,6.118,1.665,99.262,0.479,100,3.674,0.272,0.615
5365,7,416.357,1188.071,3.945,2.259,40.269,0.621,100,1.746,0.573,0.636
5366,2,446.000,1187.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5367,47,604.117,1192.543,9.346,6.403,36.137,0.079,100,1.460,0.685,0.343
5368,2,734.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5369,32,568.844,1195.125,11.963,3.406,141.061,0.105,100,3.512,0.285,0.282
5370,3,580.833,1187.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5371,3,671.167,1188.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5372,6,747.333,1188.500,3.771,2.026,71.127,0.532,100,1.862,0.537,0.632
5373,9,755.389,1188.389,8.029,1.427,169.209,0.353,100,5.626,0.178,0.581
5374,25,272.780,1190.340,9.162,3.474,2.246,0.451,100,2.637,0.379,0.685
5375,16,518.438,1191.500,5.916,3.444,130.211,0.611,100,1.718,0.582,0.711
5376,3,546.500,1188.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5377,45,12.433,1192.833,11.372,5.039,172.527,0.138,100,2.257,0.443,0.325
5378,114,66.474,1198.596,21.799,6.659,156.273,0.053,100,3.274,0.305,0.203
5379,5,94.100,1190.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
5380,2,435.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5381,136,25.684,1210.382,18.383,9.420,85.565,0.102,100,1.951,0.512,0.308
5382,25,120.780,1193.300,6.931,4.593,164.815,0.472,100,1.509,0.663,0.556
5383,174,135.500,1210.425,34.856,6.356,98.163,0.141,100,5.484,0.182,0.463
5384,3,290.500,1191.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5385,48,368.667,1195.562,10.870,5.622,163.382,0.144,100,1.933,0.517,0.427
5386,2,388.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5387,3,711.167,1191.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5388,2,238.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5389,2,280.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5390,2,303.000,1192.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5391,15,378.767,1192.767,6.644,2.875,175.872,0.384,100,2.311,0.433,0.577
5392,4,393.000,1192.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5393,12,576.750,1192.833,4.518,3.382,0.000,0.851,100,1.336,0.749,0.774
5394,2,671.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5395,52,743.269,1198.308,11.426,5.794,60.063,0.138,100,1.972,0.507,0.366
5396,2,759.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5397,97,269.345,1203.552,16.652,7.417,136.788,0.113,100,2.245,0.445,0.339
5398,2,359.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5399,5,485.700,1193.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5400,2,503.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5401,19,728.711,1194.395,7.241,3.341,173.126,0.233,100,2.167,0.461,0.521
5402,2,754.000,1193.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5403,10,36.300,1195.200,5.290,2.407,66.576,0.806,100,2.198,0.455,0.833
5404,3,150.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5405,3,258.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5406,50,327.720,1199.980,10.096,6.306,101.022,0.372,100,1.601,0.625,0.592
5407,3,429.833,1194.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5408,116,164.034,1204.448,13.258,11.140,8.704,0.252,100,1.190,0.840,0.442
5409,3,170.833,1194.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5410,3,289.167,1195.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5411,22,297.727,1196.136,9.334,3.001,0.341,0.299,100,3.110,0.322,0.543
5412,2,347.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5413,7,760.500,1195.929,4.378,2.036,146.599,0.496,100,2.151,0.465,0.583
5414,2,359.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5415,2,432.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5416,2,441.000,1195.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5417,13,452.654,1197.885,5.104,3.243,81.164,0.697,100,1.574,0.635,0.684
5418,3,666.500,1196.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5419,18,47.056,1199.000,8.127,2.820,166.835,0.176,100,2.882,0.347,0.396
5420,10,206.300,1198.900,5.349,2.380,96.047,0.599,100,2.247,0.445,0.714
5421,12,417.333,1198.500,5.927,2.578,127.238,0.458,100,2.299,0.435,0.649
5422,24,800.750,1199.500,8.641,3.536,150.248,0.162,100,2.444,0.409,0.480
5423,2,210.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5424,2,567.000,1198.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5425,45,642.078,1200.833,8.546,6.704,38.265,0.422,100,1.275,0.784,0.588
5426,2,280.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5427,3,302.833,1199.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5428,17,357.794,1201.441,8.036,2.693,64.775,0.559,100,2.984,0.335,0.708
5429,3,385.500,1199.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5430,2,476.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5431,5,523.900,1199.900,3.702,1.720,105.482,0.572,100,2.152,0.465,0.714
5432,2,621.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5433,2,99.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5434,2,342.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5435,3,516.833,1200.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5436,4,587.000,1200.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5437,3,680.500,1199.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5438,3,709.500,1200.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5439,20,769.650,1201.900,5.713,4.457,122.214,0.572,100,1.282,0.780,0.606
5440,3,14.500,1200.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5441,3,33.500,1200.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5442,23,64.804,1203.935,12.811,2.286,155.748,0.238,100,5.605,0.178,0.479
5443,64,122.500,1206.016,9.685,8.414,30.791,0.395,100,1.151,0.869,0.624
5444,64,209.125,1207.875,10.026,8.128,75.707,0.109,100,1.234,0.811,0.417
5445,2,295.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5446,3,305.167,1201.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5447,3,314.500,1200.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5448,4,381.750,1201.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5449,2,428.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5450,3,615.500,1200.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5451,2,684.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5452,5,309.900,1202.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5453,2,462.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5454,7,566.214,1203.500,3.380,2.637,49.065,0.406,100,1.282,0.780,0.560
5455,35,289.414,1204.729,9.482,4.700,162.123,0.459,100,2.018,0.496,0.625
5456,11,313.136,1205.409,3.993,3.508,98.130,0.461,100,1.138,0.879,0.611
5457,2,373.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5458,2,617.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5459,5,729.100,1203.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
5460,3,88.833,1203.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5461,6,234.333,1204.667,4.140,1.845,17.656,0.465,100,2.243,0.446,0.571
5462,3,421.500,1203.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5463,7,500.071,1204.643,4.527,1.969,31.224,0.375,100,2.300,0.435,0.519
5464,4,517.500,1204.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
5465,5,570.700,1204.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5466,7,574.500,1204.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
