 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5822,2,513.000,1198.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5823,17,572.559,1202.912,9.420,2.298,54.899,0.176,100,4.100,0.244,0.337
5824,3,716.167,1197.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5825,24,3.125,1203.417,7.050,4.335,130.828,0.264,100,1.626,0.615,0.516
5826,2,431.500,1199.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5827,7,635.357,1198.929,4.903,1.818,173.868,0.621,100,2.697,0.371,0.737
5828,7,708.643,1200.071,4.213,2.116,144.768,0.496,100,1.991,0.502,0.609
5829,4,43.250,1201.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5830,19,172.395,1205.974,10.210,2.369,111.182,0.224,100,4.309,0.232,0.463
5831,2,359.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5832,4,416.000,1199.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5833,4,435.000,1200.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5834,2,438.000,1200.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5835,9,679.278,1202.611,6.414,1.787,111.463,0.238,100,3.590,0.279,0.400
5836,20,117.000,1204.750,6.413,3.971,29.989,0.411,100,1.615,0.619,0.541
5837,2,145.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5838,19,329.026,1202.921,5.926,4.083,138.291,0.775,100,1.451,0.689,0.644
5839,6,522.667,1201.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5840,28,586.607,1204.464,9.434,3.779,117.573,0.264,100,2.496,0.401,0.544
5841,38,640.368,1206.395,11.159,4.336,76.479,0.316,100,2.574,0.389,0.478
5842,4,196.750,1202.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5843,17,290.324,1203.971,6.942,3.118,166.008,0.228,100,2.227,0.449,0.358
5844,2,627.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5845,9,726.722,1204.500,7.183,1.595,90.000,0.416,100,4.503,0.222,0.643
5846,21,740.167,1203.690,7.052,3.792,158.099,0.267,100,1.860,0.538,0.568
5847,2,59.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5848,2,690.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5849,10,730.300,1205.700,5.612,2.269,71.935,0.222,100,2.474,0.404,0.400
5850,7,23.786,1204.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5851,2,70.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5852,2,139.000,1204.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5853,3,163.500,1204.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5854,3,239.167,1204.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5855,19,399.816,1210.079,11.203,2.159,89.762,0.178,100,5.188,0.193,0.396
5856,2,515.000,1203.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5857,6,563.500,1204.833,3.145,2.429,35.783,0.769,100,1.295,0.772,0.750
5858,48,688.792,1208.375,9.400,6.502,151.565,0.186,100,1.446,0.692,0.475
5859,36,45.167,1212.722,10.935,4.192,135.290,0.157,100,2.609,0.383,0.416
5860,2,224.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5861,3,390.167,1204.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5862,17,653.559,1208.029,6.226,3.476,128.411,0.224,100,1.791,0.558,0.391
5863,5,659.900,1205.900,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
5864,2,670.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5865,7,140.929,1207.357,3.644,2.446,67.500,0.718,100,1.490,0.671,0.737
5866,8,158.375,1207.375,4.728,2.155,60.804,0.463,100,2.194,0.456,0.533
5867,2,249.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5868,5,419.300,1206.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5869,30,500.867,1214.433,11.601,3.293,115.893,0.146,100,3.523,0.284,0.328
5870,3,502.500,1205.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5871,66,541.000,1210.500,12.279,6.843,44.108,0.263,100,1.794,0.557,0.638
5872,2,628.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5873,29,787.362,1208.672,6.905,5.347,111.039,0.510,100,1.291,0.774,0.574
5874,5,165.700,1207.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5875,2,198.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5876,6,290.500,1208.167,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
5877,5,309.100,1207.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5878,5,333.900,1207.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5879,13,350.346,1209.115,5.399,3.066,29.848,0.199,100,1.761,0.568,0.377
5880,16,365.812,1208.812,8.079,2.521,19.930,0.260,100,3.204,0.312,0.552
5881,2,386.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5882,3,477.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5883,13,509.346,1210.038,8.972,1.845,121.960,0.215,100,4.863,0.206,0.394
5884,5,97.500,1208.700,3.713,1.714,109.903,0.491,100,2.166,0.462,0.556
5885,4,246.750,1207.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5886,5,339.100,1208.700,3.589,1.774,148.283,0.491,100,2.024,0.494,0.588
5887,2,428.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5888,69,440.225,1212.616,11.872,7.400,4.389,0.178,100,1.604,0.623,0.343
5889,2,488.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5890,2,623.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5891,8,121.625,1209.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5892,2,193.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5893,2,305.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5894,2,522.000,1209.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5895,23,549.935,1212.413,7.589,3.859,74.301,0.560,100,1.967,0.509,0.622
5896,13,825.038,1210.500,4.582,3.613,177.309,0.221,100,1.268,0.788,0.388
5897,19,210.816,1213.658,6.199,3.903,155.028,0.181,100,1.588,0.630,0.376
5898,2,294.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5899,7,661.643,1211.643,4.052,2.200,45.000,0.472,100,1.842,0.543,0.609
5900,5,723.500,1210.300,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
5901,2,61.500,1211.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5902,3,89.167,1211.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5903,3,161.500,1210.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5904,4,166.000,1210.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5905,7,381.214,1213.500,6.959,1.281,71.888,0.324,100,5.433,0.184,0.583
5906,3,385.500,1211.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5907,27,734.907,1214.019,9.439,3.642,17.065,0.308,100,2.592,0.386,0.551
5908,4,765.000,1211.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5909,2,5.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5910,2,84.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5911,4,102.250,1212.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5912,2,116.000,1212.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5913,8,341.250,1213.000,3.660,2.783,90.000,0.914,100,1.315,0.760,0.727
5914,39,820.013,1219.654,8.102,6.129,64.007,0.135,100,1.322,0.757,0.310
5915,3,235.167,1212.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5916,2,245.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5917,3,468.167,1212.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5918,17,154.147,1216.147,5.815,3.722,125.197,0.191,100,1.562,0.640,0.453
5919,6,178.333,1215.333,3.429,2.228,101.310,0.589,100,1.539,0.650,0.632
5920,2,231.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5921,2,280.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5922,2,463.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5923,5,677.500,1214.300,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
5924,6,723.667,1214.500,3.718,2.055,168.760,0.686,100,1.809,0.553,0.667
5925,30,760.700,1218.933,8.991,4.248,61.066,0.154,100,2.117,0.472,0.429
5926,2,78.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5927,2,224.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5928,2,298.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5929,2,564.000,1215.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5930,33,660.955,1218.167,11.373,3.695,30.975,0.319,100,3.078,0.325,0.471
5931,5,67.900,1216.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5932,7,101.357,1216.929,4.633,1.924,112.500,0.800,100,2.408,0.415,0.737
5933,2,138.500,1216.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5934,46,410.217,1221.283,10.150,5.771,126.240,0.516,100,1.759,0.569,0.643
5935,2,480.500,1216.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5936,28,123.643,1220.107,8.583,4.153,179.623,0.335,100,2.067,0.484,0.463
5937,524,282.872,1248.983,39.156,17.039,108.156,0.121,100,2.298,0.435,0.418
5938,17,287.265,1219.265,6.153,3.518,60.757,0.450,100,1.749,0.572,0.630
5939,2,311.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5940,9,390.944,1218.944,4.786,2.395,116.275,0.638,100,1.999,0.500,0.692
5941,2,509.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5942,2,596.500,1217.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5943,3,677.500,1217.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5944,11,88.955,1218.591,5.695,2.459,5.823,0.637,100,2.316,0.432,0.688
5945,5,383.300,1218.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
5946,4,485.000,1218.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5947,26,771.192,1221.462,8.338,3.970,36.890,0.199,100,2.100,0.476,0.430
5948,31,34.081,1223.468,7.468,5.286,98.907,0.353,100,1.413,0.708,0.470
5949,41,299.646,1223.329,10.714,4.872,144.518,0.103,100,2.199,0.455,0.380
5950,2,347.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5951,4,789.750,1219.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5952,23,195.978,1222.370,8.203,3.570,26.707,0.308,100,2.298,0.435,0.667
5953,2,333.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5954,4,363.250,1220.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
5955,5,611.100,1220.900,3.374,1.887,57.222,0.403,100,1.788,0.559,0.556
5956,6,616.833,1220.333,4.008,1.906,172.875,0.390,100,2.103,0.476,0.522
5957,3,48.167,1220.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5958,3,99.833,1220.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5959,2,167.000,1221.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5960,4,236.250,1220.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5961,2,326.000,1220.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5962,3,557.500,1221.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5963,2,596.500,1221.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5964,9,647.944,1221.833,4.196,2.731,173.953,1.000,100,1.536,0.651,0.857
5965,16,735.750,1223.312,7.029,2.898,106.785,0.671,100,2.425,0.412,0.744
5966,4,21.000,1222.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5967,2,240.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5968,17,344.441,1223.971,9.128,2.371,37.410,0.594,100,3.849,0.260,0.723
5969,53,400.368,1229.557,10.043,6.719,43.512,0.151,100,1.495,0.669,0.484
5970,2,3.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5971,7,91.357,1223.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
5972,5,104.300,1223.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
5973,18,183.000,1226.278,8.361,2.741,121.406,0.255,100,3.050,0.328,0.529
5974,5,213.100,1223.700,3.145,2.025,139.065,0.572,100,1.553,0.644,0.714
5975,2,354.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5976,16,379.562,1225.750,6.783,3.003,54.722,0.401,100,2.259,0.443,0.571
5977,3,446.833,1222.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5978,6,622.333,1223.833,3.685,2.073,141.340,0.465,100,1.777,0.563,0.545
5979,6,701.333,1224.000,5.015,1.523,138.456,0.589,100,3.292,0.304,0.667
5980,2,712.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5981,11,807.318,1223.591,7.127,1.965,12.550,0.322,100,3.627,0.276,0.500
5982,44,64.659,1229.273,15.307,3.660,28.783,0.101,100,4.182,0.239,0.287
5983,2,77.000,1223.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5984,18,230.722,1227.944,12.252,1.871,38.334,0.251,100,6.550,0.153,0.507
5985,3,249.833,1224.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5986,3,384.500,1224.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5987,482,424.981,1251.071,33.117,18.531,109.525,0.027,100,1.787,0.560,0.315
5988,2,529.500,1224.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5989,2,239.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5990,8,327.125,1226.500,4.755,2.142,67.722,0.645,100,2.220,0.450,0.727
5991,2,433.000,1224.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5992,2,503.000,1225.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5993,2,519.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5994,6,607.000,1225.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
5995,2,704.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5996,2,774.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5997,8,131.625,1227.000,4.960,2.054,115.161,0.567,100,2.415,0.414,0.696
5998,4,548.750,1226.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5999,20,604.100,1232.700,12.358,2.061,112.841,0.168,100,5.997,0.167,0.430
6000,57,659.061,1236.535,14.806,4.902,81.729,0.070,100,3.021,0.331,0.244
6001,69,675.804,1233.080,10.922,8.043,141.085,0.115,100,1.358,0.736,0.425
6002,65,745.238,1236.608,19.307,4.286,47.580,0.081,100,4.504,0.222,0.248
6003,14,798.357,1227.786,5.726,3.113,132.445,0.400,100,1.839,0.544,0.596
6004,2,3.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6005,3,20.833,1227.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6006,6,98.667,1227.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
6007,2,112.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6008,4,138.500,1227.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
6009,4,216.500,1228.000,3.332,1.529,116.565,0.393,100,2.179,0.459,0.500
6010,2,258.000,1226.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6011,5,617.500,1226.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
6012,5,808.500,1226.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
6013,15,466.633,1230.633,5.545,3.444,31.285,0.240,100,1.610,0.621,0.441
6014,5,579.300,1228.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
6015,9,586.500,1229.389,4.071,2.815,107.010,0.296,100,1.446,0.692,0.545
6016,2,612.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6017,5,642.500,1228.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
6018,2,773.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6019,5,814.500,1228.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
6020,5,320.700,1229.900,3.145,2.025,49.065,0.641,100,1.553,0.644,0.714
6021,3,508.167,1229.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6022,2,512.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6023,2,519.500,1229.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6024,2,539.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6025,3,608.500,1228.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
6026,9,116.722,1230.611,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
6027,4,122.750,1230.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
6028,2,148.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6029,2,173.000,1229.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6030,6,190.167,1230.167,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
6031,11,211.318,1233.955,8.619,1.625,82.167,0.273,100,5.304,0.189,0.564
6032,4,237.500,1231.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
6033,3,308.167,1230.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6034,2,323.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6035,12,339.750,1231.917,5.135,2.976,67.644,0.643,100,1.726,0.579,0.615
6036,2,389.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6037,19,484.026,1232.553,7.765,3.115,115.977,0.160,100,2.492,0.401,0.392
6038,2,16.000,1231.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6039,2,234.000,1231.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6040,4,498.500,1230.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
6041,2,716.500,1231.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6042,2,733.000,1230.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6043,2,97.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6044,3,168.167,1232.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
6045,3,607.167,1232.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
6046,29,630.948,1235.328,7.543,4.895,73.558,0.388,100,1.541,0.649,0.586
6047,2,131.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6048,21,215.881,1236.786,6.151,4.347,155.201,0.271,100,1.415,0.707,0.447
6049,87,570.489,1241.201,13.793,8.031,99.835,0.163,100,1.718,0.582,0.388
6050,2,595.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6051,11,703.318,1235.955,4.412,3.174,86.362,0.262,100,1.390,0.719,0.449
6052,8,726.375,1234.750,4.348,2.343,91.659,0.645,100,1.856,0.539,0.696
6053,2,144.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6054,2,189.000,1234.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6055,21,235.976,1237.881,11.737,2.278,148.970,0.207,100,5.152,0.194,0.433
6056,6,265.667,1234.500,5.407,1.413,30.170,0.532,100,3.827,0.261,0.632
6057,8,298.875,1234.875,3.739,2.724,1.788,0.914,100,1.372,0.729,0.800
6058,2,481.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6059,31,522.371,1242.081,9.570,4.124,54.819,0.140,100,2.320,0.431,0.363
6060,6,528.333,1235.333,4.708,1.623,66.915,0.484,100,2.901,0.345,0.600
6061,2,534.500,1234.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6062,3,539.833,1234.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
6063,2,639.000,1233.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6064,2,0.500,1235.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6065,11,153.045,1236.318,4.130,3.391,142.310,0.976,100,1.218,0.821,0.815
6066,5,182.900,1236.300,5.038,1.264,49.065,0.491,100,3.986,0.251,0.588
6067,2,238.500,1235.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6068,11,253.591,1235.682,5.516,2.539,17.080,0.887,100,2.173,0.460,0.846
6069,8,442.625,1237.000,4.635,2.198,97.546,0.645,100,2.109,0.474,0.696
6070,7,642.786,1235.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
6071,7,66.929,1238.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
6072,19,364.500,1237.974,6.650,3.638,51.161,0.853,100,1.828,0.547,0.809
6073,2,446.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6074,2,500.000,1236.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6075,12,663.750,1237.667,4.351,3.512,101.012,0.695,100,1.239,0.807,0.632
6076,13,690.038,1237.577,4.672,3.543,56.068,0.846,100,1.319,0.758,0.765
6077,65,748.392,1247.438,11.696,7.076,45.825,0.073,100,1.653,0.605,0.215
6078,2,783.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6079,5,57.500,1236.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
6080,32,179.156,1248.156,13.139,3.101,64.611,0.113,100,4.237,0.236,0.256
6081,2,396.500,1237.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6082,13,400.423,1238.423,4.411,3.753,66.960,0.846,100,1.175,0.851,0.788
6083,20,485.700,1240.800,7.565,3.366,161.635,0.145,100,2.247,0.445,0.331
6084,4,651.250,1238.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
6085,2,671.000,1237.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6086,7,27.071,1238.929,4.375,2.037,153.558,0.440,100,2.148,0.466,0.538
6087,6,51.167,1238.167,4.273,1.788,18.127,0.348,100,2.390,0.418,0.545
6088,4,63.000,1239.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
6089,17,268.618,1238.912,9.718,2.227,177.374,0.208,100,4.364,0.229,0.442
6090,2,300.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6091,7,329.929,1239.500,5.937,1.501,48.260,0.496,100,3.954,0.253,0.636
6092,2,351.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6093,4,799.750,1238.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
6094,10,5.200,1240.800,7.357,1.731,162.110,0.277,100,4.252,0.235,0.476
6095,2,83.000,1238.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6096,3,178.500,1238.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
6097,2,338.000,1238.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6098,3,371.167,1239.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
6099,11,497.773,1240.227,4.337,3.229,45.000,0.976,100,1.343,0.745,0.815
6100,5,746.300,1240.100,3.713,1.715,122.612,0.572,100,2.165,0.462,0.588
6101,11,143.409,1241.500,6.289,2.227,43.109,0.314,100,2.824,0.354,0.537
6102,15,159.567,1241.767,6.825,2.798,122.170,0.674,100,2.439,0.410,0.750
6103,24,172.042,1245.875,11.496,2.658,83.331,0.183,100,4.325,0.231,0.369
6104,2,199.500,1240.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6105,5,289.700,1240.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
6106,2,334.000,1240.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
6107,2,548.000,1240.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6108,6,577.500,1240.667,4.339,1.761,125.249,0.686,100,2.464,0.406,0.667
6109,33,218.015,1242.803,13.966,3.009,178.449,0.201,100,4.642,0.215,0.420
6110,9,321.167,1242.833,5.643,2.031,93.170,0.606,100,2.779,0.360,0.857
6111,2,323.500,1241.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6112,3,343.167,1241.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
6113,4,404.000,1242.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
6114,3,551.167,1240.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6115,15,591.900,1243.433,5.968,3.200,136.998,0.181,100,1.865,0.536,0.455
6116,17,614.735,1242.500,8.457,2.559,161.921,0.224,100,3.304,0.303,0.405
6117,25,680.940,1245.700,8.438,3.773,130.234,0.407,100,2.237,0.447,0.495
6118,23,33.935,1244.935,7.435,3.939,133.395,0.608,100,1.888,0.530,0.742
6119,10,49.700,1243.900,4.914,2.591,127.690,0.650,100,1.896,0.527,0.667
6120,15,111.300,1245.100,8.376,2.280,50.643,0.198,100,3.674,0.272,0.337
6121,18,338.611,1245.056,6.987,3.280,128.252,0.288,100,2.130,0.470,0.486
6122,2,354.000,1241.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6123,8,654.125,1245.000,8.891,1.146,124.393,0.229,100,7.760,0.129,0.485
6124,3,812.167,1241.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6125,6,11.333,1245.000,4.737,1.613,61.053,0.289,100,2.937,0.341,0.429
6126,3,25.833,1243.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6127,2,109.000,1243.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6128,3,136.500,1243.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
6129,4,374.000,1243.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
6130,3,772.167,1242.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6131,7,5.071,1244.929,5.285,1.686,135.000,0.348,100,3.134,0.319,0.467
6132,5,76.500,1244.100,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
6133,5,93.300,1244.100,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
6134,10,145.000,1247.000,4.812,2.646,81.870,0.349,100,1.819,0.550,0.500
6135,3,537.167,1243.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
6136,5,581.300,1245.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
6137,2,712.500,1244.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6138,12,746.417,1245.500,4.298,3.555,63.813,0.851,100,1.209,0.827,0.800
