 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5218,4,460.250,1097.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5219,5,813.500,1095.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
5220,4,64.500,1096.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5221,2,200.500,1097.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5222,2,273.000,1096.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5223,7,655.786,1097.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
5224,2,721.000,1096.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5225,2,212.000,1098.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5226,4,338.250,1099.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5227,58,363.759,1110.379,16.870,4.378,81.580,0.129,100,3.854,0.259,0.325
5228,4,734.500,1098.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5229,24,3.958,1101.917,8.106,3.770,48.614,0.305,100,2.150,0.465,0.552
5230,2,120.500,1099.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5231,2,206.500,1099.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5232,8,327.375,1099.000,5.695,1.788,13.796,0.314,100,3.184,0.314,0.533
5233,2,200.500,1100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5234,5,349.300,1100.100,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
5235,4,356.750,1100.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5236,12,438.000,1100.500,4.514,3.385,0.000,1.000,100,1.333,0.750,1.000
5237,8,603.750,1100.875,3.824,2.664,162.704,0.914,100,1.435,0.697,0.842
5238,22,68.545,1103.864,6.980,4.013,67.944,0.595,100,1.739,0.575,0.647
5239,2,116.500,1101.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5240,3,125.833,1101.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5241,8,212.875,1101.500,4.124,2.470,172.875,0.567,100,1.670,0.599,0.696
5242,15,372.767,1105.967,8.409,2.271,77.766,0.171,100,3.702,0.270,0.345
5243,11,382.591,1102.409,5.956,2.352,39.311,0.420,100,2.533,0.395,0.667
5244,3,402.833,1101.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5245,3,645.500,1100.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5246,3,692.500,1101.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5247,6,696.500,1103.000,5.188,1.473,103.650,0.322,100,3.523,0.284,0.500
5248,2,805.000,1100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5249,34,158.765,1108.529,11.353,3.813,83.273,0.190,100,2.977,0.336,0.472
5250,12,331.000,1107.000,8.775,1.741,101.860,0.202,100,5.040,0.198,0.444
5251,9,336.056,1104.944,6.167,1.858,77.145,0.416,100,3.319,0.301,0.600
5252,15,630.300,1103.233,6.099,3.131,21.726,0.376,100,1.948,0.513,0.545
5253,46,634.652,1109.978,10.431,5.615,60.980,0.132,100,1.858,0.538,0.347
5254,20,686.200,1104.650,7.638,3.334,45.070,0.191,100,2.291,0.436,0.426
5255,3,710.167,1101.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5256,7,721.214,1103.500,5.205,1.712,90.000,0.564,100,3.039,0.329,0.700
5257,26,799.346,1105.577,6.880,4.812,73.437,0.121,100,1.430,0.699,0.388
5258,4,18.500,1103.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5259,6,97.167,1103.333,3.641,2.098,161.736,0.532,100,1.736,0.576,0.632
5260,2,347.000,1102.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5261,17,415.147,1106.088,7.519,2.879,132.191,0.241,100,2.612,0.383,0.374
5262,48,555.792,1111.417,11.490,5.319,123.596,0.087,100,2.160,0.463,0.357
5263,10,560.200,1105.100,4.412,2.886,71.182,0.579,100,1.529,0.654,0.667
5264,27,779.907,1104.352,11.410,3.013,175.724,0.143,100,3.787,0.264,0.462
5265,9,790.167,1104.389,5.605,2.044,142.840,0.404,100,2.742,0.365,0.581
5266,3,391.167,1103.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5267,10,619.800,1105.100,4.037,3.154,36.557,0.887,100,1.280,0.781,0.714
5268,7,761.357,1104.214,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
5269,29,226.534,1107.741,12.831,2.878,4.288,0.103,100,4.459,0.224,0.266
5270,9,660.833,1106.278,4.382,2.615,127.534,0.638,100,1.676,0.597,0.581
5271,6,768.833,1106.167,4.258,1.794,128.953,0.532,100,2.373,0.421,0.571
5272,2,106.500,1106.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5273,2,422.000,1105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5274,10,443.800,1108.200,6.171,2.063,116.479,0.329,100,2.991,0.334,0.526
5275,7,425.357,1108.500,4.577,1.947,93.762,0.406,100,2.351,0.425,0.538
5276,24,449.458,1111.833,8.456,3.614,69.058,0.191,100,2.340,0.427,0.407
5277,5,502.900,1107.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5278,5,542.700,1106.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5279,59,13.856,1112.975,10.658,7.049,159.334,0.087,100,1.512,0.661,0.362
5280,2,141.000,1107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5281,4,242.750,1109.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5282,3,393.500,1107.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5283,6,478.000,1108.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
5284,22,485.182,1111.364,7.575,3.698,65.181,0.681,100,2.048,0.488,0.759
5285,8,700.750,1109.000,4.089,2.491,81.449,0.785,100,1.641,0.609,0.762
5286,2,779.000,1107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5287,11,2.136,1112.773,8.685,1.613,99.311,0.273,100,5.385,0.186,0.579
5288,2,87.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5289,6,98.667,1109.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5290,2,105.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5291,2,355.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5292,8,529.875,1109.250,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
5293,2,773.000,1108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5294,2,776.000,1108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5295,2,335.500,1110.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5296,9,752.389,1110.389,3.923,2.921,168.019,0.923,100,1.343,0.745,0.857
5297,2,212.000,1110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5298,9,231.167,1113.611,6.660,1.721,36.691,0.263,100,3.871,0.258,0.419
5299,2,252.000,1110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5300,12,614.417,1111.583,4.506,3.391,15.128,0.781,100,1.329,0.753,0.686
5301,3,59.167,1112.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5302,4,76.500,1112.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5303,2,104.000,1112.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5304,16,200.250,1115.062,6.951,2.931,131.936,0.203,100,2.372,0.422,0.372
5305,17,211.559,1114.147,9.760,2.218,173.597,0.207,100,4.401,0.227,0.415
5306,8,222.875,1114.000,3.416,2.982,62.656,0.314,100,1.146,0.873,0.471
5307,9,596.167,1112.833,3.664,3.128,45.000,0.799,100,1.171,0.854,0.621
5308,9,335.056,1115.722,6.912,1.658,93.632,0.331,100,4.170,0.240,0.643
5309,3,382.833,1112.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5310,2,399.000,1113.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5311,3,257.167,1113.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5312,3,354.500,1114.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5313,13,661.346,1117.808,5.754,2.877,60.402,0.245,100,2.000,0.500,0.441
5314,28,806.964,1118.143,9.973,3.575,138.978,0.293,100,2.790,0.358,0.463
5315,12,281.333,1116.667,5.866,2.604,108.937,0.277,100,2.252,0.444,0.500
5316,2,310.500,1115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5317,2,620.500,1115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5318,2,659.500,1115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5319,2,710.500,1115.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5320,9,276.833,1118.944,7.056,1.624,130.684,0.238,100,4.345,0.230,0.391
5321,2,402.000,1116.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5322,55,694.900,1120.755,15.566,4.499,15.779,0.248,100,3.460,0.289,0.472
5323,14,718.000,1116.857,6.705,2.659,22.765,0.423,100,2.522,0.397,0.583
5324,2,118.500,1117.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5325,7,288.786,1118.929,5.155,1.729,99.615,0.647,100,2.982,0.335,0.824
5326,25,331.900,1123.060,6.921,4.599,137.306,0.139,100,1.505,0.665,0.368
5327,38,367.026,1124.053,7.990,6.056,22.690,0.162,100,1.319,0.758,0.398
5328,24,480.958,1119.458,6.590,4.637,4.479,0.232,100,1.421,0.704,0.475
5329,10,629.800,1118.400,5.056,2.518,156.059,0.536,100,2.008,0.498,0.625
5330,2,32.000,1118.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5331,27,103.833,1123.389,7.034,4.887,136.672,0.146,100,1.439,0.695,0.314
5332,25,674.980,1124.300,6.861,4.639,111.459,0.113,100,1.479,0.676,0.298
5333,3,673.500,1117.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5334,2,756.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5335,2,178.000,1118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5336,5,238.700,1119.900,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
5337,4,400.000,1119.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5338,5,654.900,1119.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5339,11,2.773,1122.136,3.918,3.574,71.216,0.461,100,1.096,0.912,0.629
5340,3,127.167,1120.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5341,2,189.000,1120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5342,4,197.250,1120.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5343,3,267.500,1120.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5344,4,609.750,1119.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5345,2,264.500,1121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5346,2,418.500,1121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5347,11,473.045,1122.500,4.175,3.354,171.721,0.461,100,1.245,0.803,0.647
5348,8,543.125,1122.375,4.242,2.401,113.199,0.820,100,1.767,0.566,0.842
5349,11,643.864,1122.136,4.941,2.834,52.423,0.715,100,1.743,0.574,0.710
5350,29,8.914,1127.948,11.160,3.309,76.559,0.244,100,3.373,0.296,0.446
5351,6,130.500,1123.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
5352,13,162.808,1124.269,4.801,3.448,114.745,0.288,100,1.392,0.718,0.542
5353,32,588.438,1127.250,8.602,4.737,138.542,0.241,100,1.816,0.551,0.372
5354,4,256.750,1124.000,3.417,1.490,96.620,0.457,100,2.293,0.436,0.615
5355,2,411.000,1123.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5356,16,708.688,1124.750,5.972,3.411,150.029,0.289,100,1.751,0.571,0.593
5357,2,241.000,1123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5358,2,251.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5359,2,262.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5360,2,396.500,1124.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5361,15,287.100,1128.567,6.994,2.731,142.138,0.171,100,2.561,0.390,0.423
5362,20,302.450,1128.800,10.363,2.457,32.665,0.150,100,4.217,0.237,0.354
5363,4,312.000,1124.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5364,7,349.929,1125.786,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
5365,3,451.500,1124.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5366,16,719.500,1125.375,6.811,2.991,1.238,0.539,100,2.277,0.439,0.780
5367,4,89.000,1126.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5368,2,102.000,1126.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5369,7,182.786,1126.786,4.129,2.159,45.000,0.543,100,1.912,0.523,0.609
5370,4,279.250,1127.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5371,4,317.500,1126.250,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
5372,9,432.611,1128.500,6.343,1.807,70.248,0.303,100,3.511,0.285,0.514
5373,17,495.559,1129.029,7.151,3.027,123.673,0.237,100,2.363,0.423,0.515
5374,6,547.000,1127.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
5375,2,631.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5376,70,734.929,1131.357,15.432,5.775,179.802,0.109,100,2.672,0.374,0.308
5377,10,139.100,1128.500,4.904,2.596,105.233,0.709,100,1.889,0.529,0.667
5378,2,176.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5379,5,251.900,1127.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5380,5,626.500,1127.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5381,2,692.500,1127.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5382,4,59.000,1128.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5383,14,99.357,1130.857,5.391,3.307,121.184,0.228,100,1.630,0.613,0.475
5384,34,146.324,1133.412,9.928,4.360,91.442,0.184,100,2.277,0.439,0.433
5385,2,213.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5386,3,219.500,1127.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5387,2,419.500,1128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5388,26,440.269,1132.500,9.973,3.319,148.907,0.252,100,3.005,0.333,0.473
5389,56,754.446,1135.607,13.257,5.378,31.935,0.085,100,2.465,0.406,0.314
5390,5,802.900,1128.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5391,42,817.190,1130.167,9.637,5.549,6.635,0.478,100,1.737,0.576,0.583
5392,8,21.500,1130.000,3.983,2.558,61.845,0.914,100,1.557,0.642,0.727
5393,30,78.500,1134.500,7.227,5.285,67.500,0.088,100,1.368,0.731,0.268
5394,30,246.500,1131.567,8.989,4.249,175.671,0.296,100,2.116,0.473,0.526
5395,36,309.111,1135.639,9.493,4.828,29.526,0.140,100,1.966,0.509,0.288
5396,2,334.500,1129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5397,4,372.000,1129.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
5398,7,526.071,1129.643,3.443,2.589,37.372,0.621,100,1.330,0.752,0.700
5399,4,152.750,1129.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5400,6,308.500,1130.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
5401,12,565.833,1132.583,6.088,2.510,91.252,0.231,100,2.425,0.412,0.400
5402,3,404.167,1130.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5403,26,454.385,1132.462,12.174,2.719,162.626,0.269,100,4.477,0.223,0.520
5404,5,461.300,1130.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5405,2,507.000,1131.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5406,6,514.000,1131.167,4.068,1.878,35.072,0.769,100,2.166,0.462,0.706
5407,2,545.000,1130.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5408,5,559.500,1131.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5409,2,56.500,1132.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5410,28,171.107,1136.036,7.398,4.819,26.782,0.130,100,1.535,0.651,0.348
5411,4,282.000,1131.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5412,2,629.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5413,6,772.667,1132.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5414,10,826.200,1133.300,5.112,2.491,132.449,0.579,100,2.053,0.487,0.714
5415,2,152.000,1133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5416,13,210.269,1133.885,4.253,3.892,149.036,1.000,100,1.093,0.915,0.897
5417,8,238.750,1136.000,6.502,1.567,66.854,0.270,100,4.150,0.241,0.471
5418,39,262.526,1137.833,11.770,4.219,142.642,0.315,100,2.790,0.358,0.561
5419,3,504.167,1133.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5420,2,582.500,1133.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5421,73,654.568,1139.801,15.543,5.980,37.744,0.116,100,2.599,0.385,0.372
5422,2,400.500,1134.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5423,8,510.375,1134.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5424,28,676.000,1138.000,8.475,4.206,157.994,0.130,100,2.015,0.496,0.318
5425,10,712.200,1135.900,3.737,3.408,113.109,0.292,100,1.097,0.912,0.556
5426,14,766.357,1137.857,6.639,2.685,44.192,0.264,100,2.473,0.404,0.400
5427,14,560.214,1139.071,6.539,2.726,141.847,0.218,100,2.399,0.417,0.341
5428,50,788.780,1138.120,10.756,5.919,17.397,0.138,100,1.817,0.550,0.418
5429,4,22.750,1136.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5430,2,150.000,1136.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5431,4,217.250,1136.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5432,2,320.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5433,99,526.763,1140.399,18.703,6.740,178.924,0.138,100,2.775,0.360,0.481
5434,2,563.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5435,3,706.833,1135.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5436,19,725.553,1140.237,9.216,2.625,110.089,0.233,100,3.511,0.285,0.463
5437,4,736.000,1135.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5438,2,8.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5439,27,113.648,1140.500,6.218,5.529,29.631,0.169,100,1.125,0.889,0.391
5440,2,129.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5441,34,364.588,1140.029,7.036,6.153,20.343,0.351,100,1.143,0.875,0.511
5442,16,395.250,1138.750,5.720,3.561,148.283,0.857,100,1.606,0.623,0.821
5443,8,241.375,1139.375,7.057,1.443,33.092,0.326,100,4.890,0.205,0.516
5444,63,287.817,1143.167,13.779,5.822,139.390,0.330,100,2.367,0.423,0.603
5445,3,494.833,1138.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5446,2,84.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5447,29,102.534,1144.741,10.018,3.686,103.427,0.132,100,2.718,0.368,0.464
5448,16,126.125,1140.125,8.473,2.404,155.516,0.213,100,3.524,0.284,0.416
5449,3,182.167,1138.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5450,13,406.885,1141.500,6.130,2.700,55.230,0.454,100,2.270,0.440,0.553
5451,2,456.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5452,8,732.000,1141.625,6.700,1.520,55.951,0.335,100,4.407,0.227,0.500
5453,2,744.000,1139.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5454,2,170.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5455,45,373.589,1144.589,10.439,5.489,85.711,0.430,100,1.902,0.526,0.625
5456,23,419.283,1141.543,7.853,3.729,15.050,0.521,100,2.106,0.475,0.648
5457,2,444.500,1140.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5458,7,470.786,1141.929,5.155,1.729,99.615,0.647,100,2.982,0.335,0.824
5459,3,609.500,1139.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5460,61,817.828,1146.189,13.210,5.880,55.453,0.300,100,2.247,0.445,0.477
5461,18,81.889,1145.944,9.785,2.342,99.028,0.227,100,4.178,0.239,0.462
5462,31,230.371,1149.113,8.041,4.909,93.982,0.105,100,1.638,0.610,0.284
5463,13,298.500,1141.577,5.077,3.260,19.673,0.697,100,1.557,0.642,0.684
5464,4,605.000,1140.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5465,3,670.500,1141.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5466,3,337.167,1142.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5467,6,514.000,1142.833,5.183,1.474,20.133,0.348,100,3.516,0.284,0.500
5468,11,614.227,1145.045,5.076,2.759,128.191,0.204,100,1.840,0.544,0.407
5469,13,626.654,1143.500,5.017,3.299,56.153,0.235,100,1.521,0.658,0.419
5470,3,94.167,1143.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5471,6,139.667,1143.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5472,3,166.167,1142.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5473,4,196.750,1143.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5474,2,322.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5475,2,342.500,1143.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5476,2,460.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5477,6,541.167,1144.500,4.381,1.744,64.903,0.425,100,2.513,0.398,0.571
5478,4,583.250,1142.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
5479,15,605.833,1145.300,6.058,3.153,174.429,0.234,100,1.922,0.520,0.469
5480,51,677.382,1151.539,12.144,5.347,148.559,0.099,100,2.271,0.440,0.283
5481,2,768.000,1143.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5482,14,162.786,1146.714,4.698,3.795,101.037,0.224,100,1.238,0.808,0.438
5483,5,184.100,1144.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5484,6,234.000,1146.000,5.365,1.424,68.561,0.359,100,3.768,0.265,0.545
5485,9,308.944,1145.722,5.229,2.191,94.731,0.832,100,2.386,0.419,0.947
5486,2,481.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5487,3,667.500,1144.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5488,27,774.389,1146.648,7.112,4.834,110.103,0.510,100,1.471,0.680,0.628
5489,3,127.500,1144.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5490,2,412.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5491,5,621.900,1146.300,3.881,1.640,129.848,0.388,100,2.366,0.423,0.476
5492,2,631.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5493,77,653.786,1155.812,14.720,6.660,81.861,0.129,100,2.210,0.452,0.410
5494,6,72.000,1148.000,3.988,1.916,71.565,0.262,100,2.082,0.480,0.400
5495,5,122.900,1146.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5496,12,172.083,1148.333,7.422,2.059,61.654,0.503,100,3.605,0.277,0.706
5497,2,501.000,1146.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5498,2,553.500,1146.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5499,2,754.000,1145.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5500,7,807.929,1147.071,3.160,2.820,45.000,0.621,100,1.121,0.892,0.636
5501,6,62.167,1147.833,3.700,2.065,56.599,0.686,100,1.792,0.558,0.667
5502,18,192.722,1149.111,7.325,3.129,125.412,0.687,100,2.341,0.427,0.766
5503,2,198.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5504,2,438.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5505,2,786.000,1147.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5506,4,791.500,1148.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5507,41,824.427,1150.817,10.419,5.010,73.803,0.397,100,2.080,0.481,0.612
5508,2,37.000,1148.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5509,42,268.667,1152.286,9.317,5.740,84.895,0.655,100,1.623,0.616,0.730
5510,3,418.833,1148.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5511,2,428.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5512,3,440.833,1148.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5513,3,448.167,1148.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5514,33,490.288,1152.136,10.533,3.989,65.535,0.233,100,2.641,0.379,0.489
5515,2,528.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5516,7,690.643,1148.786,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
5517,3,730.500,1148.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5518,8,4.125,1150.750,4.695,2.170,96.313,0.370,100,2.164,0.462,0.615
5519,5,57.500,1149.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5520,3,398.500,1149.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5521,5,640.500,1149.100,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5522,2,789.000,1149.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5523,3,152.833,1149.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5524,2,322.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5525,19,452.921,1151.868,8.462,2.859,24.855,0.476,100,2.960,0.338,0.603
5526,2,486.000,1150.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5527,13,520.346,1152.192,5.766,2.871,150.673,0.275,100,2.009,0.498,0.433
5528,12,543.500,1151.500,6.861,2.227,155.910,0.217,100,3.081,0.325,0.400
5529,10,23.700,1151.900,7.383,1.725,163.339,0.382,100,4.281,0.234,0.556
5530,2,49.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5531,6,76.667,1153.000,5.666,1.348,137.007,0.465,100,4.202,0.238,0.545
5532,6,166.000,1153.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
5533,8,429.750,1152.500,3.978,2.560,155.593,1.000,100,1.554,0.644,0.800
5534,4,625.000,1152.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
