 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5164,2,468.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5165,18,680.611,1138.278,7.986,2.870,25.725,0.370,100,2.783,0.359,0.643
5166,15,728.700,1141.833,10.286,1.857,122.414,0.191,100,5.539,0.181,0.390
5167,3,42.167,1138.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5168,3,81.500,1137.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5169,2,126.000,1138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5170,19,131.763,1141.079,7.503,3.224,78.185,0.589,100,2.327,0.430,0.776
5171,4,256.750,1138.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5172,5,610.500,1138.100,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
5173,9,654.056,1140.056,4.243,2.701,37.790,0.322,100,1.571,0.637,0.462
5174,15,792.567,1141.633,7.962,2.399,87.034,0.323,100,3.319,0.301,0.526
5175,18,822.611,1141.278,5.488,4.176,159.680,0.220,100,1.314,0.761,0.500
5176,4,76.000,1138.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5177,3,118.500,1139.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5178,29,225.603,1141.155,7.376,5.006,34.187,0.537,100,1.473,0.679,0.682
5179,10,297.400,1139.300,4.639,2.745,4.457,0.337,100,1.690,0.592,0.690
5180,4,329.250,1139.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5181,22,607.227,1143.318,7.503,3.733,165.014,0.166,100,2.010,0.498,0.364
5182,2,814.000,1138.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5183,3,180.167,1140.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5184,2,474.000,1140.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5185,2,481.500,1140.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5186,2,493.000,1139.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5187,13,156.885,1141.808,5.865,2.822,2.582,0.241,100,2.078,0.481,0.406
5188,2,234.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5189,3,439.833,1141.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5190,2,444.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5191,14,546.857,1142.143,4.542,3.925,97.338,0.629,100,1.157,0.864,0.757
5192,30,672.567,1145.300,9.434,4.049,132.389,0.226,100,2.330,0.429,0.488
5193,4,688.250,1141.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5194,9,41.611,1143.611,6.311,1.816,141.302,0.434,100,3.476,0.288,0.545
5195,17,173.265,1144.382,7.153,3.026,121.925,0.216,100,2.364,0.423,0.466
5196,138,195.725,1159.855,18.624,9.434,112.607,0.061,100,1.974,0.507,0.226
5197,4,533.000,1141.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5198,6,554.000,1143.167,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
5199,6,615.667,1142.667,4.564,1.674,143.157,0.348,100,2.726,0.367,0.480
5200,8,626.500,1143.250,4.874,2.090,80.538,0.429,100,2.332,0.429,0.593
5201,3,731.500,1142.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5202,7,753.071,1143.071,4.750,1.876,130.764,0.496,100,2.532,0.395,0.609
5203,30,776.300,1145.200,6.894,5.541,141.159,0.157,100,1.244,0.804,0.492
5204,119,77.332,1165.500,28.474,5.321,85.340,0.057,100,5.351,0.187,0.293
5205,25,167.700,1148.660,10.005,3.182,102.972,0.311,100,3.145,0.318,0.505
5206,109,232.858,1161.307,23.541,5.895,102.891,0.114,100,3.993,0.250,0.371
5207,6,327.333,1143.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5208,7,427.929,1143.929,4.280,2.082,123.506,0.440,100,2.055,0.487,0.583
5209,101,655.332,1153.104,17.507,7.345,116.619,0.061,100,2.383,0.420,0.305
5210,3,783.500,1143.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5211,2,390.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5212,2,582.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5213,4,622.250,1144.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5214,9,8.500,1147.722,6.353,1.804,86.146,0.416,100,3.522,0.284,0.600
5215,2,350.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5216,50,817.740,1153.260,14.876,4.280,105.938,0.188,100,3.476,0.288,0.505
5217,2,827.000,1145.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5218,20,25.650,1149.600,9.507,2.678,122.600,0.217,100,3.550,0.282,0.364
5219,69,142.833,1154.109,17.298,5.079,108.716,0.204,100,3.406,0.294,0.552
5220,64,218.594,1152.484,14.162,5.754,86.713,0.372,100,2.461,0.406,0.653
5221,292,367.743,1168.873,29.009,12.816,53.821,0.053,100,2.263,0.442,0.340
5222,3,397.500,1146.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5223,13,491.038,1147.346,4.344,3.810,53.709,0.646,100,1.140,0.877,0.578
5224,9,789.389,1147.500,8.197,1.398,148.972,0.272,100,5.863,0.171,0.474
5225,9,808.389,1147.056,4.563,2.511,116.565,1.000,100,1.817,0.550,0.857
5226,2,29.000,1147.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5227,10,158.600,1147.700,4.049,3.144,116.565,1.000,100,1.288,0.776,0.909
5228,2,253.500,1147.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5229,3,326.833,1146.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5230,12,546.083,1149.917,8.804,1.735,152.219,0.207,100,5.073,0.197,0.387
5231,2,583.000,1147.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5232,4,639.750,1148.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5233,7,691.500,1147.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
5234,35,114.414,1154.871,14.518,3.069,86.960,0.203,100,4.730,0.211,0.464
5235,9,224.833,1150.278,6.385,1.795,85.514,0.416,100,3.558,0.281,0.750
5236,2,430.500,1148.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5237,7,455.929,1148.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
5238,4,503.000,1148.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5239,19,520.763,1150.605,5.799,4.172,139.088,0.168,100,1.390,0.719,0.432
5240,2,88.500,1149.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5241,12,362.333,1150.667,4.738,3.225,91.907,0.967,100,1.469,0.681,0.889
5242,2,476.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5243,6,578.000,1149.833,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
5244,9,825.944,1149.722,3.642,3.146,63.435,0.884,100,1.158,0.864,0.750
5245,11,175.409,1150.409,5.954,2.352,16.995,0.494,100,2.531,0.395,0.667
5246,9,450.833,1150.389,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
5247,5,530.900,1150.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5248,36,628.167,1153.806,10.250,4.472,66.429,0.210,100,2.292,0.436,0.369
5249,12,705.500,1151.167,4.672,3.270,8.350,0.524,100,1.429,0.700,0.632
5250,2,752.000,1149.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5251,2,46.000,1150.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5252,31,341.306,1158.242,10.584,3.729,74.647,0.132,100,2.838,0.352,0.339
5253,2,438.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5254,59,540.449,1156.229,12.947,5.802,1.526,0.167,100,2.231,0.448,0.336
5255,3,582.833,1150.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5256,3,665.833,1150.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5257,4,31.500,1153.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5258,12,306.333,1153.917,4.971,3.073,43.685,0.539,100,1.617,0.618,0.686
5259,9,413.833,1153.056,5.070,2.260,31.552,0.638,100,2.243,0.446,0.667
5260,7,433.500,1153.929,5.305,1.680,115.505,0.564,100,3.158,0.317,0.667
5261,11,489.500,1153.773,5.302,2.642,47.597,0.637,100,2.007,0.498,0.629
5262,16,636.438,1154.062,5.859,3.477,54.245,0.526,100,1.685,0.593,0.582
5263,175,101.054,1169.363,21.638,10.297,111.253,0.081,100,2.101,0.476,0.308
5264,84,314.750,1158.381,13.412,7.974,47.839,0.547,100,1.682,0.595,0.703
5265,4,503.000,1153.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5266,2,554.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5267,46,673.348,1155.609,10.356,5.656,10.746,0.179,100,1.831,0.546,0.397
5268,4,45.000,1154.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5269,22,133.318,1157.227,9.568,2.927,72.090,0.498,100,3.268,0.306,0.721
5270,2,400.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5271,2,687.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5272,5,13.900,1155.700,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
5273,8,164.625,1156.250,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
5274,34,505.912,1159.206,11.846,3.655,32.962,0.221,100,3.241,0.309,0.519
5275,5,732.300,1154.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5276,3,210.167,1155.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5277,42,331.690,1168.048,11.608,4.607,107.845,0.085,100,2.520,0.397,0.231
5278,3,346.500,1156.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5279,5,455.500,1156.900,3.679,1.730,115.670,0.572,100,2.126,0.470,0.625
5280,41,559.451,1162.671,9.098,5.738,85.252,0.098,100,1.586,0.631,0.290
5281,12,603.417,1156.750,5.505,2.775,151.549,0.458,100,1.983,0.504,0.632
5282,3,826.500,1156.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5283,7,357.071,1158.214,3.961,2.250,55.462,0.375,100,1.760,0.568,0.500
5284,78,476.603,1166.192,13.133,7.562,116.410,0.100,100,1.737,0.576,0.292
5285,23,682.022,1160.457,7.327,3.997,72.843,0.712,100,1.833,0.545,0.780
5286,164,735.433,1165.079,21.123,9.886,14.213,0.077,100,2.137,0.468,0.420
5287,18,777.778,1158.389,5.904,3.882,122.075,0.755,100,1.521,0.657,0.783
5288,5,0.900,1159.300,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
5289,5,20.500,1158.900,4.409,1.444,49.265,0.572,100,3.053,0.328,0.625
5290,2,49.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5291,3,180.167,1157.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5292,2,248.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5293,5,302.700,1157.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5294,2,333.000,1158.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5295,2,590.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5296,2,712.000,1158.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5297,7,299.500,1160.500,3.165,2.816,135.000,0.375,100,1.124,0.890,0.538
5298,2,393.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5299,19,631.026,1162.816,9.583,2.525,86.839,0.289,100,3.796,0.263,0.528
5300,2,671.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5301,2,787.000,1158.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5302,2,151.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5303,7,233.643,1160.929,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
5304,24,408.958,1163.500,9.186,3.326,136.280,0.322,100,2.762,0.362,0.565
5305,6,482.000,1160.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5306,10,650.000,1162.300,5.299,2.403,47.950,0.329,100,2.206,0.453,0.476
5307,5,88.700,1161.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5308,45,434.278,1165.589,11.644,4.921,36.169,0.212,100,2.366,0.423,0.481
5309,7,443.643,1162.929,5.377,1.658,123.635,0.375,100,3.244,0.308,0.519
5310,8,598.375,1161.750,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
5311,19,687.342,1164.289,5.892,4.106,92.672,0.202,100,1.435,0.697,0.521
5312,21,68.786,1165.405,7.870,3.398,117.552,0.297,100,2.316,0.432,0.506
5313,59,162.636,1166.059,11.495,6.535,8.743,0.104,100,1.759,0.569,0.392
5314,15,335.367,1164.633,5.880,3.248,79.997,0.629,100,1.810,0.552,0.789
5315,7,360.500,1163.214,3.037,2.934,0.000,0.406,100,1.035,0.966,0.560
5316,21,701.452,1163.071,6.405,4.174,2.654,0.200,100,1.534,0.652,0.512
5317,51,802.010,1164.853,16.388,3.962,9.039,0.136,100,4.136,0.242,0.346
5318,4,14.000,1163.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5319,13,36.808,1164.962,6.313,2.622,30.399,0.371,100,2.408,0.415,0.510
5320,30,282.567,1167.833,9.631,3.966,140.870,0.162,100,2.428,0.412,0.330
5321,4,391.000,1163.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5322,4,394.000,1163.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
5323,18,607.222,1165.389,5.855,3.914,108.865,0.319,100,1.496,0.668,0.554
5324,2,789.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5325,5,264.500,1164.900,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5326,12,424.083,1165.500,5.096,2.998,47.212,0.851,100,1.699,0.588,0.800
5327,12,46.667,1165.917,6.345,2.408,6.371,0.363,100,2.635,0.380,0.533
5328,2,225.000,1165.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5329,17,266.559,1167.794,8.473,2.555,24.463,0.261,100,3.316,0.302,0.479
5330,62,570.081,1169.935,11.039,7.151,177.009,0.208,100,1.544,0.648,0.463
5331,2,612.000,1164.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5332,10,613.800,1166.200,5.839,2.180,39.893,0.709,100,2.678,0.373,0.741
5333,8,656.375,1166.250,3.898,2.613,60.128,0.785,100,1.492,0.670,0.762
5334,2,784.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5335,3,94.500,1166.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5336,4,131.750,1166.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5337,2,462.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5338,9,504.611,1166.611,3.923,2.921,168.019,1.000,100,1.343,0.745,0.857
5339,2,643.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5340,5,140.300,1167.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5341,8,148.250,1168.125,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
5342,18,220.611,1168.500,6.668,3.437,173.839,0.461,100,1.940,0.516,0.750
5343,22,417.500,1169.409,6.460,4.336,72.319,0.595,100,1.490,0.671,0.677
5344,5,627.900,1168.500,5.642,1.128,125.538,0.354,100,5.000,0.200,0.526
5345,50,15.080,1174.000,11.849,5.373,66.305,0.105,100,2.205,0.453,0.362
5346,4,121.500,1168.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5347,13,310.808,1170.269,5.871,2.820,77.275,0.545,100,2.082,0.480,0.684
5348,3,351.500,1168.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5349,2,453.000,1168.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5350,16,93.438,1170.625,7.602,2.680,152.449,0.393,100,2.837,0.353,0.533
5351,4,273.750,1168.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5352,3,334.167,1168.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5353,7,408.643,1171.214,5.255,1.696,58.129,0.348,100,3.098,0.323,0.500
5354,8,442.875,1171.250,5.112,1.993,133.177,0.370,100,2.565,0.390,0.500
5355,3,455.500,1168.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5356,11,546.864,1169.773,4.795,2.921,44.145,0.976,100,1.642,0.609,0.815
5357,2,671.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5358,60,705.067,1176.367,12.429,6.146,155.293,0.079,100,2.022,0.495,0.301
5359,7,278.214,1171.071,5.350,1.666,137.678,0.496,100,3.212,0.311,0.560
5360,66,636.318,1175.424,10.866,7.734,61.624,0.120,100,1.405,0.712,0.405
5361,10,715.800,1171.100,5.341,2.384,152.752,0.536,100,2.241,0.446,0.645
5362,41,261.329,1176.061,9.786,5.335,21.520,0.163,100,1.834,0.545,0.436
5363,11,463.591,1172.773,4.796,2.920,70.766,0.494,100,1.642,0.609,0.647
5364,7,486.929,1171.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
5365,13,582.500,1172.654,5.368,3.084,33.379,0.371,100,1.741,0.575,0.619
5366,9,589.833,1171.944,4.968,2.307,12.910,0.539,100,2.153,0.464,0.750
5367,5,696.500,1171.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
5368,5,143.500,1172.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5369,45,188.767,1177.322,10.101,5.672,163.051,0.121,100,1.781,0.562,0.342
5370,6,257.000,1173.000,6.491,1.177,28.862,0.348,100,5.515,0.181,0.545
5371,5,691.100,1172.700,3.713,1.715,32.612,0.572,100,2.165,0.462,0.588
5372,3,1.500,1173.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5373,3,40.833,1173.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5374,2,123.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5375,66,205.136,1182.015,18.705,4.493,84.635,0.285,100,4.164,0.240,0.606
5376,10,213.500,1174.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
5377,2,359.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5378,59,601.720,1183.619,16.045,4.682,96.943,0.091,100,3.427,0.292,0.324
5379,6,616.667,1173.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5380,6,687.333,1173.667,4.274,1.787,118.862,0.686,100,2.391,0.418,0.706
5381,6,54.000,1175.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
5382,126,148.048,1183.349,21.733,7.382,43.678,0.114,100,2.944,0.340,0.522
5383,126,167.294,1181.944,16.444,9.756,38.091,0.152,100,1.686,0.593,0.420
5384,3,338.833,1173.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5385,128,406.125,1196.031,26.227,6.214,76.699,0.087,100,4.221,0.237,0.301
5386,4,481.750,1174.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
5387,38,508.684,1179.816,7.898,6.126,123.553,0.088,100,1.289,0.776,0.317
5388,48,652.438,1183.354,13.487,4.532,84.814,0.070,100,2.976,0.336,0.343
5389,5,813.100,1174.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
5390,2,124.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5391,2,132.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5392,2,138.000,1175.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5393,2,178.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5394,2,218.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5395,2,344.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5396,11,777.864,1175.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
5397,10,36.600,1178.300,6.359,2.002,107.923,0.599,100,3.176,0.315,0.741
5398,20,317.000,1177.750,11.599,2.195,164.798,0.272,100,5.283,0.189,0.519
5399,3,445.167,1176.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5400,15,519.700,1177.367,5.112,3.736,151.985,0.612,100,1.368,0.731,0.577
5401,2,24.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5402,57,35.061,1186.921,13.473,5.387,114.643,0.128,100,2.501,0.400,0.349
5403,11,248.045,1178.409,5.810,2.411,37.875,0.637,100,2.410,0.415,0.688
5404,4,388.500,1177.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5405,13,434.423,1178.192,7.379,2.243,163.758,0.496,100,3.289,0.304,0.650
5406,2,667.000,1176.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5407,2,718.000,1177.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5408,3,85.500,1178.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5409,3,123.500,1178.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5410,29,137.362,1181.259,8.696,4.246,62.053,0.584,100,2.048,0.488,0.674
5411,72,327.472,1195.167,19.956,4.594,94.874,0.147,100,4.344,0.230,0.424
5412,9,690.278,1179.500,4.400,2.604,149.177,0.344,100,1.690,0.592,0.486
5413,63,29.722,1193.484,15.510,5.172,141.970,0.083,100,2.999,0.333,0.196
5414,11,537.227,1180.318,4.216,3.322,117.433,0.691,100,1.269,0.788,0.688
5415,3,548.500,1178.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5416,55,303.555,1190.027,15.523,4.511,44.447,0.104,100,3.441,0.291,0.299
5417,4,489.500,1180.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5418,2,604.500,1180.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5419,2,6.500,1181.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5420,3,119.833,1181.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5421,2,281.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5422,4,292.250,1182.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5423,4,416.250,1181.500,2.780,1.832,34.722,0.457,100,1.517,0.659,0.571
5424,48,624.167,1187.604,9.503,6.431,135.811,0.084,100,1.478,0.677,0.320
5425,37,86.203,1189.554,15.210,3.097,78.143,0.169,100,4.911,0.204,0.490
5426,3,240.500,1182.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5427,10,375.000,1183.000,5.312,2.397,135.000,0.982,100,2.217,0.451,0.833
5428,2,379.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5429,2,548.000,1182.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5430,11,642.500,1185.045,5.322,2.632,94.403,0.282,100,2.022,0.495,0.478
5431,3,818.833,1181.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5432,2,318.000,1183.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5433,13,429.192,1185.500,6.012,2.753,111.991,0.310,100,2.184,0.458,0.510
5434,33,475.470,1189.894,7.787,5.396,80.531,0.182,100,1.443,0.693,0.388
5435,15,679.300,1184.300,6.158,3.101,158.693,0.244,100,1.985,0.504,0.517
5436,2,315.000,1184.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5437,2,341.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5438,5,471.500,1184.700,5.686,1.120,39.345,0.388,100,5.078,0.197,0.526
5439,9,539.611,1185.167,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
5440,45,273.256,1189.167,10.128,5.657,38.333,0.444,100,1.790,0.559,0.657
5441,5,322.500,1185.300,5.322,1.196,152.877,0.444,100,4.450,0.225,0.588
5442,5,453.900,1184.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
5443,10,496.700,1186.200,4.456,2.857,71.778,1.000,100,1.559,0.641,0.909
5444,12,713.167,1186.333,4.663,3.277,79.838,0.851,100,1.423,0.703,0.750
5445,2,260.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5446,9,280.278,1187.389,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
5447,18,286.500,1187.278,5.390,4.252,9.633,0.399,100,1.268,0.789,0.554
5448,18,459.667,1189.278,5.881,3.897,62.403,0.271,100,1.509,0.663,0.429
5449,49,693.724,1193.276,9.637,6.474,48.495,0.100,100,1.489,0.672,0.261
5450,131,787.683,1204.134,26.417,6.314,96.609,0.108,100,4.184,0.239,0.413
5451,3,805.833,1186.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5452,3,8.500,1186.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5453,3,239.167,1186.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5454,2,664.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5455,9,1.944,1188.833,3.820,3.000,125.783,0.367,100,1.273,0.785,0.600
5456,3,370.167,1187.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5457,3,416.833,1188.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5458,3,455.167,1188.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5459,7,466.357,1189.071,3.735,2.386,50.004,0.687,100,1.565,0.639,0.700
5460,39,567.962,1194.731,11.590,4.284,135.427,0.114,100,2.705,0.370,0.325
5461,2,738.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5462,49,747.949,1192.500,12.027,5.187,24.496,0.092,100,2.319,0.431,0.287
5463,7,299.500,1189.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
5464,2,473.000,1188.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5465,17,518.618,1190.853,5.383,4.021,134.797,0.559,100,1.339,0.747,0.739
5466,13,545.038,1191.885,7.580,2.184,138.529,0.185,100,3.471,0.288,0.351
5467,59,58.551,1193.415,18.449,4.072,171.743,0.134,100,4.531,0.221,0.388
5468,4,230.500,1190.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5469,4,549.000,1190.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
5470,19,608.553,1191.605,7.248,3.338,172.837,0.439,100,2.171,0.461,0.567
5471,4,775.000,1190.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5472,28,121.036,1193.286,6.445,5.531,163.441,0.369,100,1.165,0.858,0.544
5473,2,128.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5474,2,199.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5475,5,201.900,1191.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5476,2,281.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5477,8,292.250,1191.125,6.133,1.661,175.681,0.398,100,3.692,0.271,0.667
5478,5,364.900,1191.300,2.952,2.157,13.283,0.491,100,1.368,0.731,0.556
5479,5,429.900,1192.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5480,3,671.167,1191.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
