 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5547,7,42.214,1187.357,6.317,1.411,150.199,0.406,100,4.478,0.223,0.560
5548,2,226.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5549,9,262.722,1187.500,6.312,1.816,45.455,0.565,100,3.477,0.288,0.621
5550,2,277.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5551,2,289.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5552,11,314.227,1187.955,7.269,1.927,44.155,0.448,100,3.773,0.265,0.611
5553,2,322.000,1186.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5554,7,455.214,1187.643,5.526,1.613,106.453,0.375,100,3.426,0.292,0.538
5555,31,476.726,1189.629,7.112,5.550,104.112,0.204,100,1.281,0.780,0.431
5556,5,645.500,1187.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
5557,15,207.033,1189.767,6.497,2.939,102.171,0.573,100,2.210,0.452,0.714
5558,40,273.600,1190.750,9.222,5.523,9.298,0.319,100,1.670,0.599,0.541
5559,2,280.000,1186.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5560,61,368.811,1194.959,13.742,5.652,125.324,0.202,100,2.431,0.411,0.430
5561,24,461.500,1190.542,6.189,4.938,95.752,0.203,100,1.253,0.798,0.397
5562,5,675.300,1187.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5563,131,693.813,1204.240,16.800,9.928,74.497,0.050,100,1.692,0.591,0.292
5564,19,163.605,1190.289,5.900,4.100,129.030,0.430,100,1.439,0.695,0.594
5565,34,120.118,1192.235,10.276,4.213,18.471,0.144,100,2.439,0.410,0.410
5566,2,451.500,1189.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5567,10,788.800,1189.700,4.661,2.732,159.054,0.310,100,1.706,0.586,0.488
5568,2,48.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5569,3,95.500,1189.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5570,5,102.100,1190.500,4.409,1.444,139.265,0.641,100,3.053,0.328,0.625
5571,21,137.310,1190.738,8.258,3.238,178.959,0.476,100,2.551,0.392,0.677
5572,7,469.643,1191.214,4.085,2.182,133.093,0.564,100,1.872,0.534,0.609
5573,14,519.786,1192.500,6.858,2.599,122.167,0.489,100,2.639,0.379,0.651
5574,50,569.860,1197.840,10.699,5.950,129.410,0.089,100,1.798,0.556,0.287
5575,84,53.131,1194.964,22.813,4.688,175.648,0.087,100,4.866,0.206,0.405
5576,9,651.833,1193.722,5.716,2.005,66.255,0.404,100,2.852,0.351,0.562
5577,11,751.682,1191.318,7.670,1.826,19.076,0.268,100,4.201,0.238,0.468
5578,7,295.357,1192.214,6.295,1.416,160.773,0.455,100,4.447,0.225,0.609
5579,4,309.000,1192.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
5580,19,760.395,1195.237,5.902,4.099,109.418,0.216,100,1.440,0.694,0.452
5581,20,200.350,1197.000,10.612,2.400,67.923,0.431,100,4.423,0.226,0.678
5582,2,440.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5583,7,535.786,1193.929,5.386,1.655,150.002,0.338,100,3.254,0.307,0.483
5584,4,656.000,1193.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5585,2,219.000,1193.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5586,5,283.700,1194.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
5587,43,296.849,1197.407,13.521,4.049,3.735,0.158,100,3.339,0.299,0.382
5588,2,360.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5589,11,380.682,1195.227,4.903,2.857,165.850,0.208,100,1.716,0.583,0.373
5590,12,579.000,1195.000,5.390,2.835,5.655,0.579,100,1.901,0.526,0.667
5591,11,76.500,1195.500,10.748,1.303,165.616,0.242,100,8.248,0.121,0.579
5592,3,174.833,1195.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5593,2,235.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5594,6,488.000,1195.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5595,29,747.190,1197.569,8.121,4.547,13.731,0.202,100,1.786,0.560,0.414
5596,124,790.379,1210.298,23.127,6.827,97.482,0.100,100,3.388,0.295,0.444
5597,63,140.087,1203.960,17.522,4.578,82.964,0.307,100,3.828,0.261,0.612
5598,5,165.900,1196.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5599,2,211.000,1196.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5600,3,215.500,1196.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5601,112,271.357,1205.018,20.032,7.119,146.559,0.091,100,2.814,0.355,0.398
5602,98,330.051,1207.245,19.894,6.272,103.628,0.235,100,3.172,0.315,0.573
5603,2,347.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5604,5,430.900,1197.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
5605,3,547.500,1196.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5606,19,731.026,1196.921,7.595,3.185,0.116,0.240,100,2.385,0.419,0.585
5607,2,232.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5608,24,454.208,1200.000,8.211,3.722,63.628,0.702,100,2.206,0.453,0.800
5609,8,819.875,1198.375,3.546,2.872,125.008,0.710,100,1.235,0.810,0.667
5610,12,19.167,1199.833,4.909,3.112,137.521,0.308,100,1.577,0.634,0.533
5611,13,86.962,1199.192,5.232,3.164,171.442,0.191,100,1.654,0.605,0.366
5612,6,128.167,1199.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
5613,2,379.000,1197.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5614,21,80.167,1204.071,7.805,3.426,110.892,0.173,100,2.278,0.439,0.307
5615,100,211.310,1209.250,15.345,8.297,115.568,0.104,100,1.849,0.541,0.412
5616,2,353.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5617,4,517.250,1199.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5618,26,802.769,1202.154,8.636,3.833,152.463,0.139,100,2.253,0.444,0.456
5619,2,102.500,1200.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5620,12,359.500,1202.083,8.356,1.828,43.702,0.363,100,4.570,0.219,0.615
5621,46,644.109,1203.022,9.276,6.314,39.340,0.445,100,1.469,0.681,0.605
5622,45,170.256,1206.033,11.986,4.780,140.787,0.121,100,2.508,0.399,0.370
5623,2,192.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5624,17,308.853,1202.029,7.150,3.027,177.383,0.527,100,2.362,0.423,0.708
5625,2,541.500,1201.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5626,6,636.000,1201.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
5627,12,587.667,1203.583,4.491,3.402,156.329,0.266,100,1.320,0.758,0.471
5628,8,241.375,1204.250,4.348,2.343,88.341,0.645,100,1.856,0.539,0.696
5629,54,434.778,1211.074,10.603,6.485,111.635,0.162,100,1.635,0.612,0.411
5630,4,517.750,1203.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5631,3,525.833,1203.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5632,11,695.227,1204.773,4.687,2.988,111.834,0.780,100,1.569,0.637,0.759
5633,20,743.100,1204.550,5.505,4.626,145.338,0.657,100,1.190,0.840,0.606
5634,15,771.567,1204.100,5.214,3.663,151.961,0.612,100,1.423,0.703,0.566
5635,16,127.000,1206.438,6.501,3.134,72.955,0.457,100,2.075,0.482,0.640
5636,3,448.167,1203.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5637,6,617.333,1205.167,4.372,1.747,73.794,0.425,100,2.502,0.400,0.522
5638,2,711.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5639,6,18.167,1207.000,4.471,1.709,104.727,0.322,100,2.617,0.382,0.462
5640,17,25.029,1207.500,5.553,3.898,49.313,0.301,100,1.425,0.702,0.459
5641,83,35.199,1216.633,12.824,8.241,64.121,0.108,100,1.556,0.643,0.270
5642,2,184.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5643,19,294.026,1208.079,5.822,4.156,94.161,0.241,100,1.401,0.714,0.514
5644,2,731.000,1205.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5645,2,94.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5646,57,119.991,1214.535,13.587,5.341,97.319,0.105,100,2.544,0.393,0.392
5647,4,285.750,1205.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5648,3,383.833,1206.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5649,53,506.613,1213.047,9.438,7.150,123.793,0.079,100,1.320,0.758,0.286
5650,12,572.917,1206.750,7.727,1.977,16.863,0.292,100,3.908,0.256,0.533
5651,2,690.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5652,10,735.400,1207.800,3.972,3.206,71.565,0.302,100,1.239,0.807,0.455
5653,16,161.250,1209.625,6.986,2.916,162.657,0.196,100,2.396,0.417,0.400
5654,22,196.773,1211.864,9.821,2.852,57.808,0.358,100,3.443,0.290,0.550
5655,2,318.500,1207.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5656,55,449.009,1213.409,14.815,4.727,47.863,0.248,100,3.134,0.319,0.531
5657,3,459.833,1206.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5658,77,547.799,1212.032,11.704,8.377,12.019,0.236,100,1.397,0.716,0.462
5659,14,663.857,1210.714,6.663,2.675,107.584,0.218,100,2.491,0.402,0.346
5660,7,180.929,1209.071,3.987,2.235,135.000,0.687,100,1.784,0.561,0.636
5661,8,315.625,1208.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5662,11,322.591,1209.318,5.620,2.492,16.445,0.333,100,2.255,0.443,0.550
5663,25,351.860,1210.420,6.762,4.707,46.178,0.774,100,1.436,0.696,0.735
5664,3,466.500,1208.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5665,4,482.750,1208.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5666,3,561.167,1208.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5667,12,591.167,1209.083,4.642,3.291,178.612,0.781,100,1.411,0.709,0.686
5668,13,657.115,1210.192,5.181,3.195,129.785,0.288,100,1.622,0.617,0.481
5669,2,361.000,1209.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5670,2,372.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5671,4,486.500,1209.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5672,3,633.500,1208.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5673,26,728.308,1214.962,7.415,4.464,55.946,0.255,100,1.661,0.602,0.426
5674,7,1.357,1210.929,3.316,2.688,172.372,0.455,100,1.234,0.811,0.583
5675,2,365.000,1210.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5676,3,368.833,1210.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5677,20,385.050,1211.500,6.302,4.041,27.990,0.541,100,1.560,0.641,0.645
5678,2,474.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5679,4,537.500,1209.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5680,3,619.500,1209.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5681,5,51.900,1212.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5682,2,127.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5683,3,189.167,1212.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5684,2,309.000,1212.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5685,3,86.500,1213.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5686,2,192.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5687,2,225.000,1213.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5688,9,465.167,1214.056,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
5689,3,482.167,1212.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5690,9,2.722,1214.944,5.037,2.275,22.909,0.467,100,2.214,0.452,0.545
5691,4,270.500,1214.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5692,2,294.000,1213.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5693,6,341.500,1214.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5694,3,485.167,1213.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5695,5,493.700,1214.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
5696,2,623.000,1214.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5697,8,643.750,1214.750,4.802,2.121,135.000,0.785,100,2.264,0.442,0.727
5698,31,738.532,1217.210,7.735,5.103,11.989,0.325,100,1.516,0.660,0.437
5699,3,826.833,1214.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5700,5,95.900,1216.300,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
5701,2,134.500,1215.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5702,19,153.605,1217.447,6.429,3.763,144.666,0.154,100,1.709,0.585,0.422
5703,5,178.900,1215.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5704,46,386.913,1221.630,12.606,4.646,32.457,0.252,100,2.713,0.369,0.495
5705,2,64.000,1216.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5706,5,136.900,1216.700,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
5707,8,681.000,1217.250,3.667,2.778,127.982,0.415,100,1.320,0.757,0.571
5708,2,759.000,1215.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5709,11,822.773,1218.227,6.325,2.214,107.320,0.361,100,2.857,0.350,0.524
5710,2,103.000,1217.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5711,23,103.674,1222.761,10.245,2.858,61.489,0.268,100,3.584,0.279,0.505
5712,4,200.500,1217.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5713,3,383.500,1217.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5714,9,430.056,1218.722,5.229,2.191,85.269,0.832,100,2.386,0.419,0.947
5715,2,529.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5716,153,665.912,1231.742,15.834,12.303,72.641,0.045,100,1.287,0.777,0.203
5717,20,128.250,1220.750,5.759,4.421,66.045,0.572,100,1.303,0.768,0.678
5718,6,141.333,1218.833,3.288,2.324,149.679,0.615,100,1.415,0.707,0.750
5719,22,288.364,1221.000,6.303,4.444,89.332,0.390,100,1.418,0.705,0.688
5720,65,302.100,1225.192,13.131,6.303,149.587,0.230,100,2.083,0.480,0.418
5721,37,412.527,1222.554,9.031,5.216,142.237,0.353,100,1.731,0.578,0.565
5722,2,489.500,1218.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5723,5,534.300,1218.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5724,6,268.500,1221.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5725,6,281.333,1219.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5726,76,322.539,1223.408,12.799,7.561,179.924,0.183,100,1.693,0.591,0.487
5727,2,721.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5728,26,763.923,1223.154,7.795,4.247,51.031,0.167,100,1.836,0.545,0.430
5729,3,87.167,1219.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5730,18,272.333,1222.444,6.528,3.511,62.725,0.591,100,1.859,0.538,0.706
5731,2,492.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5732,2,640.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5733,2,749.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5734,2,827.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5735,15,85.567,1225.900,7.221,2.645,122.307,0.191,100,2.730,0.366,0.349
5736,11,167.864,1222.409,4.747,2.951,83.582,0.530,100,1.609,0.622,0.647
5737,9,239.056,1221.500,5.240,2.187,177.429,0.467,100,2.396,0.417,0.581
5738,2,332.000,1221.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5739,4,348.750,1221.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5740,5,527.300,1220.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5741,10,598.700,1221.800,4.875,2.612,173.158,0.887,100,1.866,0.536,0.800
5742,7,620.500,1222.071,5.700,1.564,146.395,0.260,100,3.646,0.274,0.400
5743,32,140.062,1226.719,11.236,3.626,70.354,0.392,100,3.099,0.323,0.615
5744,10,181.800,1223.200,4.595,2.771,135.000,0.419,100,1.658,0.603,0.606
5745,16,194.125,1223.250,6.192,3.290,52.018,0.857,100,1.882,0.531,0.842
5746,3,357.833,1222.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5747,2,447.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5748,10,613.200,1224.000,6.383,1.995,59.234,0.337,100,3.200,0.312,0.455
5749,6,720.500,1222.667,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
5750,28,776.357,1224.857,8.440,4.224,52.494,0.267,100,1.998,0.501,0.538
5751,2,87.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5752,57,217.219,1234.816,15.659,4.635,126.934,0.084,100,3.379,0.296,0.311
5753,6,393.667,1223.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5754,3,572.500,1223.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5755,6,582.833,1224.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
5756,8,651.375,1224.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
5757,16,738.938,1225.625,8.046,2.532,102.343,0.496,100,3.178,0.315,0.681
5758,3,784.500,1223.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5759,42,819.714,1227.857,12.480,4.285,17.361,0.082,100,2.912,0.343,0.318
5760,2,154.000,1224.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5761,3,198.167,1224.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5762,13,221.500,1226.731,6.736,2.457,121.558,0.496,100,2.741,0.365,0.619
5763,7,344.929,1224.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
5764,8,716.125,1224.875,3.739,2.724,178.212,0.914,100,1.372,0.729,0.800
5765,2,90.000,1224.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5766,6,114.500,1226.167,3.893,1.962,51.264,0.589,100,1.984,0.504,0.667
5767,15,231.833,1229.633,9.640,1.981,41.844,0.201,100,4.866,0.206,0.375
5768,12,239.167,1230.000,8.748,1.747,83.395,0.202,100,5.009,0.200,0.462
5769,70,402.200,1231.843,12.431,7.169,62.178,0.237,100,1.734,0.577,0.619
5770,8,436.125,1226.000,4.429,2.300,122.688,0.567,100,1.926,0.519,0.667
5771,11,445.773,1226.318,4.585,3.055,76.280,0.691,100,1.501,0.666,0.688
5772,15,507.633,1226.500,5.378,3.551,11.034,0.493,100,1.514,0.660,0.638
5773,8,534.000,1225.250,4.404,2.313,174.608,0.621,100,1.904,0.525,0.667
5774,2,18.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5775,11,130.682,1227.864,5.694,2.460,122.170,0.715,100,2.315,0.432,0.786
5776,2,164.500,1226.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5777,42,282.214,1231.119,8.561,6.247,29.047,0.383,100,1.370,0.730,0.571
5778,443,427.164,1250.640,33.187,16.996,121.828,0.041,100,1.953,0.512,0.323
5779,2,557.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5780,3,625.167,1226.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5781,8,634.750,1226.750,4.430,2.299,144.992,0.567,100,1.927,0.519,0.640
5782,15,707.033,1227.500,7.024,2.719,163.685,0.505,100,2.583,0.387,0.698
5783,2,39.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5784,10,71.900,1227.500,5.381,2.366,18.097,0.579,100,2.274,0.440,0.714
5785,6,182.833,1229.000,5.960,1.282,117.972,0.322,100,4.650,0.215,0.500
5786,2,365.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5787,3,162.500,1228.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5788,3,185.500,1228.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5789,2,294.500,1228.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5790,9,355.833,1228.500,3.727,3.074,148.283,0.434,100,1.212,0.825,0.621
5791,9,441.944,1228.722,4.770,2.402,127.372,0.799,100,1.986,0.504,0.720
5792,32,607.594,1234.812,9.521,4.279,112.193,0.134,100,2.225,0.449,0.383
5793,2,608.000,1227.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5794,6,620.000,1227.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5795,163,749.911,1245.120,17.618,11.780,61.078,0.073,100,1.496,0.669,0.272
5796,13,189.269,1232.192,8.834,1.874,66.027,0.199,100,4.715,0.212,0.448
5797,16,341.062,1231.250,5.373,3.791,78.136,0.857,100,1.417,0.706,0.780
5798,7,390.643,1229.929,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
5799,3,408.833,1228.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5800,3,582.833,1229.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5801,5,588.100,1229.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
5802,2,615.000,1228.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5803,32,42.250,1232.594,10.434,3.905,148.489,0.125,100,2.672,0.374,0.350
5804,418,283.818,1254.550,30.013,17.733,122.581,0.093,100,1.693,0.591,0.431
5805,16,469.875,1231.062,6.066,3.358,14.996,0.232,100,1.806,0.554,0.516
5806,2,514.500,1230.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5807,11,802.318,1231.773,5.510,2.542,136.802,0.637,100,2.167,0.461,0.667
5808,4,13.000,1231.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5809,20,58.500,1233.700,9.745,2.613,19.657,0.139,100,3.729,0.268,0.288
5810,4,107.000,1231.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5811,9,110.389,1231.833,4.485,2.555,42.280,0.799,100,1.755,0.570,0.750
5812,7,126.357,1231.643,4.255,2.095,165.911,0.543,100,2.031,0.492,0.609
5813,7,292.071,1231.214,3.442,2.589,18.435,0.800,100,1.329,0.752,0.737
5814,44,485.750,1237.091,10.331,5.423,115.613,0.208,100,1.905,0.525,0.389
5815,5,501.300,1231.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5816,2,523.500,1231.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5817,5,590.500,1232.100,3.256,1.955,73.997,0.491,100,1.665,0.601,0.556
5818,3,509.500,1232.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5819,2,531.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5820,4,559.000,1232.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
5821,5,637.700,1231.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5822,2,695.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5823,2,818.000,1231.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5824,5,17.700,1233.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5825,14,266.000,1236.000,7.098,2.511,57.529,0.351,100,2.826,0.354,0.509
5826,52,318.327,1238.058,13.762,4.811,140.770,0.398,100,2.860,0.350,0.638
5827,143,576.059,1246.094,19.098,9.533,130.334,0.067,100,2.003,0.499,0.326
5828,18,254.333,1235.167,6.163,3.719,7.840,0.808,100,1.657,0.603,0.818
5829,4,500.250,1234.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5830,3,512.500,1234.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
5831,6,528.667,1234.500,3.092,2.471,33.690,0.484,100,1.251,0.799,0.706
5832,19,632.868,1236.500,5.416,4.467,14.078,0.453,100,1.213,0.825,0.521
5833,3,647.833,1234.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5834,11,110.045,1237.318,6.456,2.169,77.226,0.509,100,2.976,0.336,0.733
5835,22,238.455,1239.455,11.508,2.434,140.311,0.243,100,4.728,0.211,0.431
5836,5,300.100,1235.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5837,15,366.500,1237.100,6.666,2.865,62.010,0.723,100,2.327,0.430,0.750
5838,3,107.167,1235.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5839,3,146.167,1235.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5840,3,183.500,1236.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5841,2,201.000,1236.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5842,2,476.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5843,12,705.833,1238.000,4.175,3.660,90.000,0.579,100,1.141,0.877,0.480
5844,3,127.833,1237.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5845,2,445.000,1236.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5846,2,502.500,1237.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5847,85,61.712,1247.747,11.356,9.530,93.362,0.057,100,1.192,0.839,0.180
5848,3,122.833,1237.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5849,2,143.000,1237.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5850,254,159.165,1247.287,28.312,11.423,175.735,0.055,100,2.479,0.403,0.225
5851,4,210.500,1239.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5852,2,228.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5853,16,290.938,1240.188,4.810,4.235,73.306,0.611,100,1.136,0.881,0.696
5854,13,336.885,1240.731,8.316,1.990,147.041,0.269,100,4.178,0.239,0.531
5855,4,390.000,1238.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5856,28,524.071,1243.964,8.954,3.981,44.012,0.137,100,2.249,0.445,0.415
5857,2,529.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5858,3,646.167,1238.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5859,12,666.500,1239.500,4.142,3.689,90.000,0.643,100,1.123,0.891,0.545
5860,3,684.500,1238.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5861,5,714.500,1238.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
5862,5,13.500,1239.900,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
5863,2,193.500,1239.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
