 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3597,4,479.000,823.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3598,3,509.167,823.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3599,11,783.955,824.227,4.473,3.131,10.478,0.715,100,1.428,0.700,0.710
3600,14,145.786,825.357,6.659,2.677,19.859,0.379,100,2.488,0.402,0.609
3601,2,199.500,824.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3602,2,564.000,823.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3603,8,569.625,824.500,4.578,2.225,163.777,0.314,100,2.057,0.486,0.457
3604,13,638.346,825.038,4.579,3.615,57.137,0.753,100,1.267,0.789,0.722
3605,5,827.100,824.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3606,3,361.833,825.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3607,2,527.000,824.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3608,9,4.278,826.944,3.889,2.947,88.637,1.000,100,1.320,0.758,0.818
3609,7,235.929,828.500,5.700,1.564,123.605,0.244,100,3.646,0.274,0.400
3610,4,806.000,826.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3611,9,76.167,829.167,5.643,2.031,86.830,0.606,100,2.779,0.360,0.857
3612,26,522.846,829.077,6.127,5.403,145.212,0.619,100,1.134,0.882,0.591
3613,3,543.833,826.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3614,94,593.223,838.234,13.768,8.693,66.209,0.062,100,1.584,0.631,0.356
3615,14,61.286,829.071,7.054,2.527,28.465,0.460,100,2.791,0.358,0.596
3616,2,106.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3617,7,203.929,828.357,3.516,2.535,10.901,0.898,100,1.387,0.721,0.737
3618,4,275.750,828.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3619,16,333.000,829.688,6.431,3.168,143.386,0.719,100,2.030,0.493,0.696
3620,11,365.773,828.773,4.046,3.461,156.255,0.341,100,1.169,0.855,0.629
3621,2,454.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3622,2,461.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3623,16,652.250,830.438,5.992,3.400,22.625,0.270,100,1.763,0.567,0.410
3624,2,815.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3625,2,38.000,829.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3626,14,406.571,832.357,7.318,2.436,109.182,0.502,100,3.005,0.333,0.718
3627,4,452.250,830.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3628,5,684.700,830.700,3.356,1.897,159.006,0.444,100,1.769,0.565,0.526
3629,2,45.000,831.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3630,3,264.833,831.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3631,2,339.000,830.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3632,4,555.000,831.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3633,5,37.300,832.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
3634,3,41.500,831.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3635,2,78.500,832.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3636,2,194.000,831.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3637,2,228.000,831.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3638,9,248.167,832.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
3639,2,351.500,832.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3640,2,483.500,832.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3641,4,656.250,833.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3642,40,786.575,837.825,9.561,5.327,83.545,0.256,100,1.795,0.557,0.346
3643,3,8.833,833.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3644,5,87.900,834.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3645,6,233.000,833.500,4.861,1.571,169.419,0.348,100,3.093,0.323,0.500
3646,16,261.312,838.062,11.373,1.791,142.551,0.134,100,6.350,0.157,0.376
3647,11,299.773,834.318,4.211,3.326,69.006,0.780,100,1.266,0.790,0.667
3648,5,321.300,834.300,4.809,1.324,45.000,0.444,100,3.633,0.275,0.526
3649,5,668.100,833.900,4.768,1.335,135.000,0.491,100,3.571,0.280,0.588
3650,8,672.000,834.250,4.874,2.090,99.462,0.479,100,2.332,0.429,0.615
3651,2,821.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3652,2,29.000,833.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3653,2,163.500,834.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3654,61,455.156,844.418,19.919,3.899,88.911,0.196,100,5.108,0.196,0.519
3655,23,497.804,836.326,8.543,3.428,27.259,0.590,100,2.492,0.401,0.780
3656,12,508.167,835.583,4.951,3.086,57.726,0.781,100,1.604,0.623,0.686
3657,16,553.125,836.188,5.970,3.413,80.300,0.611,100,1.749,0.572,0.744
3658,8,580.500,834.500,6.256,1.628,160.670,0.520,100,3.843,0.260,0.667
3659,50,720.740,836.960,8.971,7.097,29.021,0.226,100,1.264,0.791,0.450
3660,3,264.167,835.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3661,6,477.167,835.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
3662,5,634.100,835.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3663,3,52.833,836.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3664,2,144.500,836.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3665,9,328.278,837.500,3.729,3.073,131.830,0.726,100,1.214,0.824,0.692
3666,18,350.556,840.833,9.531,2.405,118.274,0.164,100,3.964,0.252,0.404
3667,7,582.357,838.214,4.400,2.025,159.482,0.305,100,2.172,0.460,0.424
3668,2,650.500,837.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3669,3,653.833,837.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3670,9,11.944,839.278,5.229,2.191,85.269,0.832,100,2.386,0.419,0.947
3671,2,275.500,838.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3672,39,634.013,844.679,10.834,4.583,50.634,0.092,100,2.364,0.423,0.356
3673,2,827.500,838.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3674,22,140.318,841.727,5.711,4.905,106.575,0.149,100,1.164,0.859,0.312
3675,40,374.000,844.950,9.262,5.499,152.223,0.129,100,1.684,0.594,0.266
3676,14,684.214,839.786,8.037,2.218,163.936,0.238,100,3.624,0.276,0.438
3677,77,535.682,847.409,13.109,7.479,173.919,0.069,100,1.753,0.570,0.304
3678,12,647.500,843.667,6.108,2.501,63.894,0.286,100,2.442,0.410,0.462
3679,72,664.153,856.569,17.525,5.231,27.742,0.046,100,3.350,0.298,0.136
3680,69,727.355,850.935,10.810,8.127,55.386,0.075,100,1.330,0.752,0.249
3681,2,763.500,840.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3682,2,196.000,841.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3683,2,355.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3684,2,361.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3685,5,490.700,841.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3686,2,677.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3687,11,743.500,840.682,10.487,1.335,175.284,0.260,100,7.853,0.127,0.667
3688,5,87.700,843.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
3689,14,118.857,843.929,6.554,2.720,58.990,0.750,100,2.410,0.415,0.737
3690,12,180.500,844.750,4.862,3.142,95.587,0.308,100,1.547,0.646,0.585
3691,9,210.056,843.278,4.584,2.500,55.581,0.565,100,1.834,0.545,0.600
3692,4,652.500,843.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3693,10,50.700,843.600,4.049,3.144,153.435,1.000,100,1.288,0.776,0.909
3694,8,328.500,844.000,4.712,2.162,116.565,0.914,100,2.179,0.459,0.800
3695,4,713.500,844.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
3696,11,754.591,844.500,6.551,2.138,145.944,0.276,100,3.064,0.326,0.407
3697,2,126.500,844.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3698,18,150.389,848.722,12.072,1.898,133.259,0.209,100,6.359,0.157,0.456
3699,65,293.531,852.608,14.101,5.869,89.772,0.100,100,2.403,0.416,0.344
3700,27,317.796,848.278,8.943,3.844,117.802,0.297,100,2.327,0.430,0.450
3701,19,361.237,845.816,5.757,4.202,19.321,0.186,100,1.370,0.730,0.400
3702,23,512.196,847.587,8.786,3.333,146.536,0.180,100,2.636,0.379,0.393
3703,3,744.500,844.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3704,34,84.471,852.824,9.891,4.377,126.966,0.152,100,2.260,0.443,0.279
3705,15,267.433,847.433,5.746,3.324,136.638,0.201,100,1.729,0.578,0.370
3706,3,280.167,845.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3707,7,396.214,845.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3708,6,682.000,846.333,5.015,1.523,48.456,0.589,100,3.292,0.304,0.667
3709,5,751.500,845.700,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3710,6,17.333,846.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3711,4,144.000,846.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3712,2,219.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3713,31,488.081,851.016,8.685,4.545,88.748,0.348,100,1.911,0.523,0.579
3714,3,724.500,846.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3715,9,554.500,848.389,3.775,3.036,72.652,0.799,100,1.243,0.804,0.818
3716,35,586.443,852.300,7.988,5.579,152.401,0.102,100,1.432,0.698,0.370
3717,7,651.071,848.357,3.995,2.231,36.061,0.406,100,1.791,0.558,0.560
3718,5,739.700,847.500,4.356,1.462,25.670,0.641,100,2.980,0.336,0.625
3719,9,88.500,850.278,7.850,1.460,141.610,0.257,100,5.378,0.186,0.429
3720,3,208.500,847.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3721,4,695.000,848.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3722,18,39.944,851.389,6.530,3.510,127.257,0.591,100,1.861,0.537,0.562
3723,8,404.625,852.750,6.941,1.467,93.260,0.410,100,4.730,0.211,0.727
3724,5,563.500,850.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3725,22,118.091,855.045,8.807,3.181,68.157,0.524,100,2.769,0.361,0.647
3726,3,142.500,851.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3727,5,222.900,851.900,3.702,1.720,105.482,0.572,100,2.152,0.465,0.714
3728,3,242.833,851.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3729,2,477.500,851.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3730,4,506.500,851.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3731,3,737.500,851.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3732,2,263.500,852.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3733,2,305.500,852.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3734,9,367.056,854.389,6.454,1.776,144.720,0.289,100,3.635,0.275,0.450
3735,2,616.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3736,2,274.000,852.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3737,47,392.670,858.798,9.601,6.233,14.764,0.250,100,1.540,0.649,0.414
3738,2,428.500,853.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3739,13,575.962,853.577,6.171,2.682,163.077,0.229,100,2.301,0.435,0.491
3740,7,607.786,854.643,3.512,2.538,112.500,0.515,100,1.384,0.723,0.609
3741,4,611.000,852.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3742,6,659.667,853.333,3.659,2.088,21.255,0.589,100,1.752,0.571,0.632
3743,2,11.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3744,44,22.273,861.068,9.863,5.680,126.492,0.286,100,1.736,0.576,0.391
3745,2,280.000,853.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3746,8,284.125,855.250,3.822,2.665,115.573,0.520,100,1.434,0.697,0.640
3747,53,324.009,861.236,8.879,7.600,7.809,0.101,100,1.168,0.856,0.281
3748,13,339.577,855.038,5.107,3.241,34.020,0.371,100,1.576,0.635,0.605
3749,2,379.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3750,3,476.500,854.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3751,2,602.000,853.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3752,18,649.056,855.944,7.404,3.096,159.967,0.159,100,2.392,0.418,0.324
3753,2,186.500,855.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3754,10,263.100,857.500,5.288,2.408,43.365,0.189,100,2.197,0.455,0.370
3755,2,271.000,854.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3756,4,482.500,855.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3757,20,735.800,861.400,8.974,2.838,63.435,0.203,100,3.162,0.316,0.377
3758,23,769.457,858.935,8.383,3.493,54.584,0.160,100,2.400,0.417,0.380
3759,18,140.667,860.111,7.932,2.889,49.310,0.281,100,2.745,0.364,0.456
3760,3,152.500,856.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3761,6,274.500,858.000,4.667,1.637,97.235,0.322,100,2.851,0.351,0.500
3762,4,663.250,856.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3763,2,710.500,856.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3764,2,78.500,857.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3765,10,448.600,859.900,7.563,1.684,52.912,0.270,100,4.492,0.223,0.435
3766,2,474.000,857.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3767,2,480.000,856.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3768,2,612.000,856.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3769,3,763.833,856.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3770,5,148.300,859.300,3.986,1.597,61.003,0.491,100,2.496,0.401,0.588
3771,25,284.300,865.900,8.961,3.552,108.883,0.108,100,2.523,0.396,0.287
3772,2,355.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3773,9,536.611,858.167,4.654,2.462,175.514,0.377,100,1.890,0.529,0.621
3774,2,816.000,858.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3775,5,37.300,858.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3776,10,229.700,860.700,4.724,2.695,123.690,0.408,100,1.753,0.570,0.500
3777,6,406.667,859.500,4.339,1.761,144.751,0.686,100,2.464,0.406,0.667
3778,4,688.750,858.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3779,63,15.849,875.690,24.130,3.324,106.747,0.154,100,7.259,0.138,0.470
3780,49,244.031,868.847,12.142,5.138,85.766,0.111,100,2.363,0.423,0.350
3781,5,426.500,859.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3782,10,449.700,864.000,11.378,1.119,51.175,0.177,100,10.167,0.098,0.444
3783,2,764.500,860.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3784,3,810.500,860.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3785,2,211.000,860.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3786,2,235.000,860.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3787,8,256.000,862.125,6.705,1.519,13.245,0.314,100,4.413,0.227,0.533
3788,9,337.167,863.389,5.914,1.938,31.321,0.286,100,3.052,0.328,0.429
3789,86,484.953,867.930,18.479,5.926,58.773,0.137,100,3.118,0.321,0.426
3790,3,528.833,860.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3791,4,819.000,862.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
3792,49,79.663,871.480,23.093,2.702,112.456,0.119,100,8.548,0.117,0.346
3793,13,91.731,864.731,8.419,1.966,68.803,0.316,100,4.282,0.234,0.510
3794,22,146.318,865.773,8.759,3.198,33.440,0.132,100,2.739,0.365,0.352
3795,32,180.094,869.594,9.953,4.094,81.989,0.155,100,2.431,0.411,0.333
3796,12,413.167,862.583,4.779,3.197,161.099,0.351,100,1.495,0.669,0.615
3797,7,420.071,862.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3798,11,431.318,864.136,5.355,2.615,113.578,0.420,100,2.047,0.488,0.564
3799,4,497.000,862.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
3800,23,800.935,864.413,9.041,3.239,28.842,0.359,100,2.791,0.358,0.511
3801,13,96.423,865.654,6.040,2.740,47.855,0.310,100,2.204,0.454,0.491
3802,21,260.119,864.833,11.863,2.254,2.998,0.209,100,5.263,0.190,0.438
3803,18,171.833,866.333,8.030,2.854,24.987,0.236,100,2.813,0.355,0.400
3804,2,368.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3805,4,384.250,864.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3806,5,441.500,864.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
3807,2,461.500,864.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3808,5,551.900,864.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3809,13,603.731,865.808,5.243,3.157,126.112,0.753,100,1.661,0.602,0.667
3810,9,719.500,865.611,5.557,2.062,58.167,0.482,100,2.695,0.371,0.581
3811,10,43.000,865.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
3812,8,390.125,865.375,4.219,2.414,13.912,0.567,100,1.748,0.572,0.640
3813,6,499.333,865.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3814,13,527.962,867.269,5.970,2.773,50.679,0.627,100,2.153,0.464,0.667
3815,21,665.071,867.548,6.204,4.310,136.741,0.244,100,1.440,0.695,0.494
3816,3,223.500,866.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3817,16,419.938,867.875,5.011,4.065,41.386,0.362,100,1.233,0.811,0.500
3818,66,446.000,875.152,11.209,7.497,129.569,0.142,100,1.495,0.669,0.299
3819,15,505.900,867.700,5.551,3.441,130.935,0.869,100,1.613,0.620,0.789
3820,7,676.214,866.786,4.044,2.204,116.063,0.800,100,1.835,0.545,0.737
3821,2,689.500,866.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3822,2,809.000,865.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3823,14,823.143,868.143,5.572,3.199,23.282,0.317,100,1.742,0.574,0.459
3824,3,325.500,866.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3825,32,369.906,875.875,7.972,5.111,83.856,0.131,100,1.560,0.641,0.279
3826,3,812.500,866.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3827,5,157.300,867.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3828,3,342.833,867.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3829,97,386.675,883.418,17.663,6.992,138.403,0.075,100,2.526,0.396,0.250
3830,13,561.115,868.885,5.357,3.090,24.304,0.697,100,1.734,0.577,0.667
3831,14,734.071,870.643,7.558,2.358,93.770,0.549,100,3.205,0.312,0.778
3832,3,816.167,868.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3833,22,120.227,870.818,6.621,4.231,52.262,0.723,100,1.565,0.639,0.733
3834,12,202.667,870.083,5.065,3.017,107.137,0.883,100,1.679,0.596,0.923
3835,3,303.833,868.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3836,3,348.500,869.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3837,4,616.000,869.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3838,6,682.167,869.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
3839,6,768.500,869.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3840,2,96.500,870.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3841,18,272.667,872.333,4.965,4.616,45.000,0.558,100,1.075,0.930,0.514
3842,2,722.500,870.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3843,2,763.000,869.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3844,58,94.983,883.948,13.022,5.671,114.735,0.084,100,2.296,0.435,0.259
3845,14,394.857,872.643,6.535,2.728,153.835,0.311,100,2.396,0.417,0.549
3846,6,406.833,872.333,4.493,1.700,97.840,0.484,100,2.642,0.378,0.667
3847,32,495.188,872.875,11.041,3.690,173.817,0.453,100,2.992,0.334,0.688
3848,38,646.737,875.447,12.204,3.965,144.840,0.185,100,3.078,0.325,0.425
3849,11,677.682,873.227,4.186,3.346,7.125,0.297,100,1.251,0.799,0.431
3850,9,702.833,872.389,5.798,1.976,132.123,0.482,100,2.933,0.341,0.562
3851,2,1.000,871.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3852,15,86.833,873.700,4.996,3.823,139.669,0.255,100,1.307,0.765,0.411
3853,21,506.643,875.595,6.020,4.441,75.228,0.476,100,1.355,0.738,0.667
3854,9,59.722,873.611,4.200,2.729,119.518,0.923,100,1.539,0.650,0.900
3855,4,167.250,873.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3856,2,308.500,873.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3857,4,335.250,874.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3858,2,458.500,873.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3859,12,609.250,874.750,4.661,3.278,70.453,0.851,100,1.422,0.703,0.750
3860,7,721.643,874.500,3.260,2.734,17.496,0.285,100,1.192,0.839,0.467
3861,7,110.500,874.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3862,2,115.500,874.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3863,2,157.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3864,32,301.781,880.469,9.810,4.153,92.383,0.158,100,2.362,0.423,0.317
3865,9,328.722,874.833,3.741,3.063,48.797,0.884,100,1.221,0.819,0.720
3866,10,339.200,875.000,3.928,3.242,115.670,0.709,100,1.212,0.825,0.741
3867,13,415.654,875.885,5.419,3.055,59.595,0.496,100,1.774,0.564,0.553
3868,2,479.000,874.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3869,5,518.700,875.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3870,29,530.259,878.810,7.555,4.888,156.764,0.087,100,1.546,0.647,0.309
3871,2,22.000,874.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3872,2,171.000,874.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3873,3,206.833,875.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3874,7,686.929,876.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3875,2,106.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3876,25,128.740,880.580,10.121,3.145,131.815,0.116,100,3.218,0.311,0.323
3877,6,385.500,877.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
3878,19,472.658,878.921,7.351,3.291,52.260,0.221,100,2.233,0.448,0.481
3879,8,599.250,876.875,3.537,2.880,28.488,0.710,100,1.228,0.814,0.696
3880,8,675.750,877.875,5.198,1.959,143.026,0.305,100,2.653,0.377,0.485
3881,22,710.273,878.182,9.801,2.858,23.723,0.498,100,3.429,0.292,0.638
3882,35,752.243,879.243,9.815,4.541,160.217,0.136,100,2.162,0.463,0.417
3883,2,757.000,876.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3884,4,152.250,877.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3885,3,398.833,877.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3886,2,616.000,877.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3887,8,304.750,879.750,5.752,1.771,56.749,0.429,100,3.248,0.308,0.552
3888,9,27.167,879.611,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
3889,10,78.000,881.000,6.715,1.896,123.019,0.536,100,3.541,0.282,0.714
3890,8,229.750,879.250,4.394,2.318,9.827,0.287,100,1.895,0.528,0.533
3891,24,236.458,886.500,12.156,2.514,90.929,0.157,100,4.835,0.207,0.421
3892,17,741.441,881.971,5.940,3.644,162.338,0.188,100,1.630,0.613,0.343
3893,15,764.900,881.433,5.936,3.218,61.035,0.201,100,1.845,0.542,0.484
3894,3,827.167,879.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3895,18,53.167,883.611,7.269,3.153,126.206,0.161,100,2.305,0.434,0.336
3896,4,339.000,879.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3897,2,631.000,879.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3898,9,180.167,882.056,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
3899,88,484.761,892.250,14.963,7.488,65.456,0.137,100,1.998,0.500,0.356
3900,11,606.955,882.409,5.473,2.559,165.222,0.371,100,2.138,0.468,0.537
3901,12,685.000,882.917,5.310,2.877,47.192,0.643,100,1.846,0.542,0.649
3902,5,64.900,882.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3903,3,161.500,881.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3904,14,205.643,883.929,5.006,3.561,94.395,0.277,100,1.406,0.711,0.459
3905,10,230.700,884.200,4.176,3.049,80.884,0.497,100,1.370,0.730,0.625
3906,3,335.167,882.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3907,3,342.167,882.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3908,10,404.100,883.100,8.018,1.588,156.362,0.270,100,5.049,0.198,0.455
3909,2,259.000,882.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3910,23,514.587,886.196,6.981,4.195,120.005,0.142,100,1.664,0.601,0.341
3911,18,565.833,886.611,6.399,3.582,49.975,0.208,100,1.786,0.560,0.419
3912,20,672.700,886.950,6.131,4.154,134.361,0.139,100,1.476,0.677,0.370
3913,4,751.000,883.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3914,4,126.500,884.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3915,8,271.875,884.875,3.739,2.724,88.212,0.914,100,1.372,0.729,0.800
3916,3,338.500,883.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3917,3,15.500,885.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3918,3,50.167,885.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3919,3,210.500,885.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3920,182,689.137,902.346,24.790,9.348,66.422,0.047,100,2.652,0.377,0.271
