 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5078,2,582.500,1103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5079,81,636.290,1110.438,12.864,8.017,77.733,0.214,100,1.605,0.623,0.425
5080,22,690.091,1105.727,7.327,3.823,49.709,0.256,100,1.916,0.522,0.415
5081,7,715.357,1103.214,5.015,1.777,154.117,0.621,100,2.821,0.354,0.700
5082,3,806.833,1103.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5083,4,148.750,1104.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5084,2,273.000,1103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5085,2,393.000,1103.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5086,57,558.781,1111.079,12.417,5.845,121.092,0.339,100,2.124,0.471,0.458
5087,24,798.625,1106.292,7.445,4.104,154.582,0.138,100,1.814,0.551,0.294
5088,2,178.500,1105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5089,2,182.000,1104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5090,2,238.000,1105.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5091,30,621.300,1108.833,11.483,3.326,42.502,0.217,100,3.452,0.290,0.441
5092,7,663.786,1105.929,3.282,2.716,131.437,0.496,100,1.208,0.827,0.609
5093,4,700.250,1105.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5094,27,777.796,1107.463,7.935,4.333,176.564,0.135,100,1.831,0.546,0.412
5095,15,191.300,1108.167,6.446,2.963,122.492,0.723,100,2.175,0.460,0.732
5096,2,293.000,1105.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5097,5,296.100,1106.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
5098,38,450.500,1110.158,7.238,6.685,175.903,0.094,100,1.083,0.924,0.355
5099,11,805.773,1109.864,8.156,1.717,89.058,0.304,100,4.749,0.211,0.647
5100,3,247.167,1106.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5101,3,259.833,1106.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5102,7,368.214,1109.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
5103,16,371.750,1114.000,10.818,1.883,78.543,0.147,100,5.745,0.174,0.372
5104,13,532.808,1108.885,4.982,3.322,66.233,0.846,100,1.500,0.667,0.812
5105,5,545.300,1106.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5106,2,788.500,1107.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5107,4,18.000,1108.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5108,6,137.500,1110.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5109,2,697.000,1107.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5110,3,759.500,1107.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5111,4,793.000,1107.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5112,3,22.500,1109.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5113,47,201.138,1111.862,12.101,4.945,19.988,0.124,100,2.447,0.409,0.382
5114,2,320.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5115,4,395.250,1109.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
5116,2,728.500,1109.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5117,15,230.233,1111.100,8.105,2.356,9.234,0.212,100,3.439,0.291,0.441
5118,9,308.833,1110.944,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
5119,14,488.214,1111.571,5.061,3.522,82.072,0.993,100,1.437,0.696,0.824
5120,2,665.000,1109.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5121,2,27.000,1110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5122,6,43.333,1111.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5123,55,134.864,1119.173,11.984,5.843,109.225,0.169,100,2.051,0.488,0.498
5124,7,316.214,1111.500,4.384,2.033,0.000,0.621,100,2.156,0.464,0.636
5125,3,322.500,1111.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5126,2,333.500,1111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5127,4,405.000,1112.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
5128,2,721.000,1110.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5129,4,757.000,1111.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5130,11,101.045,1113.955,6.620,2.116,90.488,0.659,100,3.129,0.320,0.917
5131,2,147.500,1112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5132,2,158.000,1111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5133,6,353.500,1112.833,4.056,1.884,108.435,0.686,100,2.153,0.464,0.667
5134,2,438.500,1112.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5135,10,599.500,1113.100,3.936,3.235,119.518,0.887,100,1.217,0.822,0.741
5136,3,143.500,1112.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5137,2,217.500,1113.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5138,43,250.826,1122.360,18.621,2.940,97.474,0.217,100,6.333,0.158,0.606
5139,7,384.643,1114.500,4.300,2.073,101.815,0.496,100,2.074,0.482,0.609
5140,2,51.000,1113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5141,26,127.192,1119.654,10.468,3.162,91.839,0.413,100,3.310,0.302,0.722
5142,55,162.827,1123.118,15.103,4.637,118.454,0.087,100,3.257,0.307,0.363
5143,3,332.500,1114.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5144,45,363.833,1119.700,10.592,5.409,82.718,0.265,100,1.958,0.511,0.536
5145,2,498.500,1114.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5146,3,691.167,1114.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5147,15,705.367,1116.967,6.469,2.952,48.871,0.505,100,2.191,0.456,0.638
5148,6,48.667,1115.667,3.990,1.915,142.310,0.532,100,2.083,0.480,0.632
5149,18,224.000,1115.944,14.411,1.590,3.695,0.151,100,9.062,0.110,0.450
5150,2,313.000,1115.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5151,3,431.500,1114.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5152,4,502.500,1114.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5153,2,83.000,1115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5154,2,269.000,1116.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5155,2,358.500,1116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5156,11,388.773,1117.773,6.596,2.123,116.101,0.589,100,3.106,0.322,0.667
5157,5,392.500,1116.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
5158,14,664.857,1117.714,4.886,3.648,72.344,0.242,100,1.340,0.747,0.571
5159,17,726.500,1117.441,8.736,2.478,163.931,0.426,100,3.526,0.284,0.567
5160,7,759.786,1116.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5161,3,807.833,1116.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5162,2,113.000,1116.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5163,5,202.500,1116.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
5164,6,211.000,1116.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
5165,3,320.833,1117.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5166,8,337.000,1119.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
5167,5,401.700,1117.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5168,36,481.333,1120.222,11.439,4.007,20.531,0.152,100,2.854,0.350,0.474
5169,13,288.038,1119.038,4.903,3.376,113.303,0.846,100,1.453,0.688,0.812
5170,8,310.375,1119.250,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
5171,14,316.143,1120.500,5.518,3.231,93.280,0.409,100,1.708,0.586,0.609
5172,2,429.000,1117.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5173,11,436.045,1119.591,5.236,2.675,20.593,0.384,100,1.957,0.511,0.524
5174,2,509.500,1118.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5175,13,609.577,1120.192,6.778,2.442,83.308,0.371,100,2.775,0.360,0.650
5176,2,79.000,1118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5177,3,111.167,1119.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5178,9,121.722,1119.833,3.685,3.109,97.628,1.000,100,1.185,0.844,0.857
5179,76,243.000,1130.513,14.250,6.790,121.711,0.126,100,2.099,0.477,0.415
5180,2,332.500,1119.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5181,15,659.233,1121.433,6.846,2.790,128.522,0.674,100,2.454,0.408,0.769
5182,7,674.929,1119.500,3.311,2.692,69.407,0.543,100,1.230,0.813,0.583
5183,5,719.100,1119.300,3.145,2.025,40.935,0.572,100,1.553,0.644,0.714
5184,2,199.000,1120.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5185,4,427.500,1120.250,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
5186,2,73.000,1121.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5187,33,280.076,1131.530,11.908,3.528,89.663,0.121,100,3.375,0.296,0.375
5188,2,419.500,1121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5189,20,547.550,1124.450,8.887,2.866,128.084,0.354,100,3.101,0.322,0.541
5190,16,61.500,1124.625,5.681,3.586,102.601,0.338,100,1.584,0.631,0.582
5191,2,101.000,1121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5192,5,172.900,1122.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
5193,3,192.500,1122.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5194,20,232.450,1127.600,12.940,1.968,69.870,0.249,100,6.576,0.152,0.563
5195,4,331.000,1123.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
5196,2,402.000,1121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5197,14,647.429,1123.143,5.364,3.323,45.285,0.629,100,1.614,0.619,0.609
5198,3,682.167,1122.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5199,7,690.786,1123.214,3.576,2.493,97.973,0.800,100,1.435,0.697,0.700
5200,2,704.000,1121.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5201,49,739.786,1129.622,10.733,5.813,133.482,0.131,100,1.846,0.542,0.316
5202,8,816.625,1122.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
5203,2,148.000,1122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5204,7,194.500,1124.929,5.700,1.564,33.605,0.260,100,3.646,0.274,0.400
5205,31,315.758,1126.661,7.164,5.510,153.267,0.115,100,1.300,0.769,0.281
5206,6,591.833,1123.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
5207,8,615.250,1124.000,4.501,2.263,68.645,0.914,100,1.989,0.503,0.800
5208,2,419.000,1123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5209,4,537.000,1124.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5210,5,677.100,1125.300,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
5211,7,697.643,1123.786,4.996,1.784,176.964,0.564,100,2.800,0.357,0.737
5212,16,712.438,1125.375,7.735,2.634,149.746,0.447,100,2.937,0.341,0.667
5213,6,219.667,1125.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
5214,8,335.875,1125.375,5.363,1.899,152.609,0.710,100,2.823,0.354,0.727
5215,11,435.045,1127.864,5.991,2.338,95.428,0.349,100,2.563,0.390,0.579
5216,6,452.667,1125.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5217,4,541.000,1125.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5218,15,6.700,1127.767,5.348,3.571,164.233,0.317,100,1.498,0.668,0.612
5219,3,40.500,1125.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5220,2,58.000,1126.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5221,2,208.000,1125.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5222,42,304.643,1133.952,11.056,4.837,124.139,0.083,100,2.286,0.437,0.238
5223,14,372.571,1127.357,6.441,2.767,154.505,0.203,100,2.327,0.430,0.467
5224,5,510.700,1125.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5225,17,592.265,1129.441,8.928,2.424,147.299,0.198,100,3.683,0.272,0.410
5226,3,681.167,1126.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5227,18,722.222,1126.500,7.446,3.078,177.267,0.311,100,2.419,0.413,0.643
5228,14,125.143,1128.214,4.716,3.780,49.302,0.502,100,1.248,0.801,0.667
5229,2,404.000,1126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5230,15,498.367,1129.167,6.084,3.139,137.742,0.191,100,1.938,0.516,0.484
5231,17,19.382,1130.500,6.855,3.157,130.856,0.321,100,2.171,0.461,0.493
5232,9,136.833,1129.611,5.252,2.182,80.280,0.521,100,2.407,0.415,0.692
5233,2,380.000,1128.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5234,3,395.833,1128.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
5235,4,113.500,1129.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5236,3,177.500,1128.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5237,5,219.900,1129.900,3.452,1.844,92.855,0.572,100,1.871,0.534,0.714
5238,19,310.711,1130.974,6.175,3.917,166.717,0.575,100,1.576,0.634,0.704
5239,6,402.667,1129.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5240,4,528.000,1129.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5241,7,729.500,1131.500,5.171,1.724,66.137,0.267,100,3.000,0.333,0.412
5242,5,303.500,1129.900,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
5243,3,351.500,1130.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5244,34,457.324,1131.971,11.547,3.749,168.849,0.197,100,3.080,0.325,0.459
5245,5,565.500,1129.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
5246,5,678.700,1130.300,2.603,2.446,134.999,0.572,100,1.064,0.940,0.667
5247,8,768.500,1130.750,5.272,1.932,169.341,0.429,100,2.729,0.366,0.593
5248,34,819.647,1130.471,13.975,3.098,175.932,0.129,100,4.511,0.222,0.493
5249,9,93.389,1132.278,4.122,2.780,46.826,0.367,100,1.482,0.675,0.562
5250,2,344.500,1131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5251,23,443.804,1133.152,10.225,2.864,151.623,0.548,100,3.570,0.280,0.708
5252,2,524.000,1130.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5253,10,569.000,1134.100,8.667,1.469,78.386,0.299,100,5.899,0.170,0.571
5254,5,328.100,1131.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5255,2,517.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5256,6,560.000,1133.167,4.701,1.625,67.259,0.484,100,2.892,0.346,0.571
5257,2,34.000,1133.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5258,4,40.250,1134.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5259,44,156.114,1136.727,9.696,5.778,37.073,0.199,100,1.678,0.596,0.478
5260,26,662.808,1136.423,7.085,4.672,89.193,0.269,100,1.516,0.659,0.464
5261,22,771.273,1139.500,8.392,3.338,69.398,0.162,100,2.514,0.398,0.295
5262,6,819.167,1134.333,5.435,1.406,145.278,0.390,100,3.866,0.259,0.522
5263,206,76.136,1147.155,19.631,13.361,107.129,0.092,100,1.469,0.681,0.381
5264,2,106.000,1133.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5265,25,110.860,1137.020,6.732,4.728,63.803,0.322,100,1.424,0.702,0.543
5266,9,186.167,1135.611,5.150,2.225,96.939,0.482,100,2.314,0.432,0.692
5267,3,196.833,1133.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5268,2,506.500,1134.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5269,3,600.500,1134.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5270,2,766.000,1134.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5271,2,428.000,1134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5272,5,512.700,1134.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5273,76,531.553,1140.724,14.755,6.558,7.466,0.177,100,2.250,0.444,0.503
5274,2,642.000,1134.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5275,29,680.914,1139.121,8.545,4.321,149.128,0.176,100,1.977,0.506,0.420
5276,12,715.417,1136.667,4.617,3.309,137.894,0.419,100,1.395,0.717,0.632
5277,2,79.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5278,7,140.643,1136.929,4.265,2.090,131.579,0.800,100,2.041,0.490,0.778
5279,23,199.065,1139.413,6.692,4.376,39.999,0.397,100,1.529,0.654,0.479
5280,2,259.000,1136.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5281,32,366.406,1139.062,6.900,5.905,155.654,0.331,100,1.169,0.856,0.525
5282,30,519.433,1139.900,10.036,3.806,26.228,0.135,100,2.637,0.379,0.377
5283,35,733.614,1141.586,8.519,5.231,79.438,0.103,100,1.628,0.614,0.335
5284,40,755.425,1137.625,10.965,4.645,169.482,0.197,100,2.361,0.424,0.497
5285,10,797.900,1137.000,4.768,2.670,162.436,0.270,100,1.786,0.560,0.435
5286,45,174.144,1146.144,10.514,5.449,49.813,0.144,100,1.929,0.518,0.303
5287,48,263.917,1142.271,9.023,6.774,113.915,0.240,100,1.332,0.751,0.568
5288,3,374.500,1137.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5289,34,653.676,1143.235,10.166,4.258,53.275,0.192,100,2.387,0.419,0.354
5290,3,710.500,1136.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5291,10,788.700,1138.000,5.401,2.357,18.829,0.299,100,2.291,0.436,0.444
5292,4,38.250,1138.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
5293,57,119.079,1142.851,11.971,6.062,17.920,0.220,100,1.975,0.506,0.437
5294,3,272.833,1137.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5295,3,293.167,1138.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5296,2,393.000,1138.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5297,14,398.071,1138.643,5.449,3.271,11.398,0.675,100,1.666,0.600,0.718
5298,3,667.167,1138.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5299,34,674.794,1146.059,9.623,4.499,108.304,0.147,100,2.139,0.467,0.395
5300,2,742.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5301,3,3.167,1139.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5302,148,288.250,1145.622,17.014,11.076,155.094,0.193,100,1.536,0.651,0.614
5303,2,320.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5304,2,403.500,1139.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5305,14,423.571,1140.500,5.420,3.289,29.779,0.696,100,1.648,0.607,0.683
5306,15,442.767,1141.367,6.330,3.017,56.240,0.723,100,2.098,0.477,0.732
5307,3,560.500,1139.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5308,44,147.750,1149.159,15.211,3.683,103.917,0.153,100,4.130,0.242,0.395
5309,5,167.300,1140.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5310,5,235.500,1140.900,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
5311,3,16.167,1141.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5312,4,161.000,1141.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
5313,3,171.167,1140.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5314,105,233.148,1157.881,25.518,5.239,104.718,0.071,100,4.871,0.205,0.319
5315,10,299.400,1141.300,4.298,2.963,1.231,0.806,100,1.451,0.689,0.741
5316,21,374.690,1142.833,5.576,4.795,149.603,0.341,100,1.163,0.860,0.656
5317,6,409.500,1141.833,3.634,2.102,20.301,0.425,100,1.728,0.579,0.632
5318,4,564.250,1141.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5319,8,600.375,1142.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
5320,21,608.452,1144.738,5.604,4.771,70.926,0.228,100,1.174,0.851,0.429
5321,13,616.500,1144.962,6.040,2.740,121.632,0.208,100,2.204,0.454,0.433
5322,15,795.300,1146.567,10.572,1.807,84.917,0.219,100,5.852,0.171,0.455
5323,5,9.500,1142.500,3.732,1.706,31.717,0.873,100,2.188,0.457,0.714
5324,2,240.000,1142.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5325,6,418.333,1142.167,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
5326,2,469.000,1141.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5327,3,544.833,1141.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5328,6,550.000,1143.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
5329,20,824.650,1143.900,5.927,4.296,175.781,0.619,100,1.380,0.725,0.656
5330,3,321.500,1143.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5331,2,588.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5332,4,753.750,1143.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
5333,2,51.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5334,6,96.167,1145.167,4.024,1.899,83.736,0.686,100,2.119,0.472,0.800
5335,2,149.000,1143.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5336,3,165.500,1144.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5337,15,203.367,1147.967,7.768,2.459,97.361,0.384,100,3.159,0.317,0.667
5338,4,236.000,1145.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
5339,15,309.967,1145.633,4.640,4.116,104.036,1.000,100,1.127,0.887,0.857
5340,18,627.944,1146.056,5.165,4.437,48.022,0.212,100,1.164,0.859,0.514
5341,17,780.500,1147.441,6.554,3.303,118.083,0.224,100,1.984,0.504,0.415
5342,2,786.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5343,3,140.167,1145.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5344,2,345.000,1144.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5345,3,482.167,1145.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5346,9,543.389,1145.944,5.173,2.215,143.701,0.698,100,2.335,0.428,0.667
5347,93,659.102,1158.457,14.399,8.224,105.249,0.062,100,1.751,0.571,0.298
5348,3,756.500,1145.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5349,9,775.722,1147.278,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
5350,5,163.700,1147.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
5351,19,191.132,1147.184,7.015,3.449,15.990,0.796,100,2.034,0.492,0.809
5352,2,336.000,1146.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5353,2,557.000,1145.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5354,4,37.000,1148.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
5355,48,220.750,1153.729,10.807,5.655,76.887,0.412,100,1.911,0.523,0.662
5356,2,550.000,1146.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5357,2,13.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5358,3,40.167,1148.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5359,4,135.250,1148.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5360,2,445.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5361,2,475.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5362,24,492.625,1150.292,6.735,4.537,59.452,0.584,100,1.484,0.674,0.640
5363,2,787.000,1147.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5364,110,106.118,1159.645,16.484,8.497,127.048,0.081,100,1.940,0.515,0.335
5365,8,375.000,1149.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
5366,27,455.241,1151.241,8.601,3.997,19.940,0.330,100,2.152,0.465,0.540
5367,2,553.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5368,3,581.833,1148.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5369,4,694.000,1149.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5370,5,810.300,1149.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5371,21,819.405,1152.452,5.954,4.490,106.230,0.297,100,1.326,0.754,0.592
5372,2,139.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5373,2,213.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5374,5,505.300,1151.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
5375,18,522.111,1152.722,5.522,4.150,106.053,0.177,100,1.331,0.752,0.424
5376,37,556.500,1156.743,14.735,3.197,147.206,0.087,100,4.609,0.217,0.212
5377,2,122.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5378,3,130.167,1151.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5379,2,227.000,1151.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5380,2,387.000,1151.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5381,8,431.000,1152.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
5382,3,120.500,1152.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5383,6,138.667,1153.333,4.274,1.787,118.862,0.686,100,2.391,0.418,0.706
5384,30,269.067,1154.667,6.548,5.834,115.958,0.622,100,1.122,0.891,0.714
5385,5,364.500,1152.700,3.412,1.866,101.310,0.444,100,1.829,0.547,0.556
5386,42,631.833,1156.952,11.474,4.661,99.555,0.224,100,2.462,0.406,0.454
5387,3,642.167,1152.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5388,87,313.420,1159.006,12.875,8.604,176.158,0.164,100,1.496,0.668,0.468
5389,91,338.159,1164.269,13.288,8.719,60.677,0.042,100,1.524,0.656,0.232
5390,2,405.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5391,51,543.069,1158.833,12.200,5.322,0.439,0.145,100,2.292,0.436,0.299
5392,6,668.500,1153.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
5393,11,707.136,1153.591,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
5394,17,207.735,1156.441,6.171,3.507,148.803,0.497,100,1.760,0.568,0.618
