 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,13,214.885,67.346,5.353,3.092,177.471,0.846,100,1.731,0.578,0.839
333,39,400.449,73.167,9.105,5.454,9.748,0.079,100,1.669,0.599,0.191
334,9,401.500,67.833,6.172,1.857,144.217,0.353,100,3.324,0.301,0.514
335,7,573.643,67.786,3.429,2.599,67.500,0.800,100,1.319,0.758,0.667
336,7,76.071,70.357,5.549,1.606,96.836,0.419,100,3.455,0.289,0.636
337,4,118.000,68.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
338,42,279.238,74.595,10.057,5.317,108.376,0.155,100,1.892,0.529,0.370
339,11,305.318,68.409,4.708,2.975,170.637,0.976,100,1.583,0.632,0.815
340,6,22.667,69.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
341,4,67.000,69.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
342,5,99.500,70.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
343,14,288.071,71.143,6.567,2.714,172.158,0.253,100,2.420,0.413,0.475
344,5,408.500,68.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
345,2,420.500,69.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
346,10,536.000,69.700,4.198,3.033,180.000,1.000,100,1.384,0.723,0.909
347,3,669.500,69.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
348,4,791.000,69.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
349,6,107.667,71.333,4.951,1.543,122.029,0.484,100,3.208,0.312,0.600
350,12,324.083,72.917,5.852,2.611,102.927,0.242,100,2.241,0.446,0.480
351,2,500.000,70.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
352,15,801.967,73.300,8.549,2.234,44.637,0.278,100,3.826,0.261,0.556
353,10,827.000,73.000,5.966,2.134,82.982,0.674,100,2.795,0.358,0.909
354,5,9.900,72.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
355,2,73.000,71.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
356,2,194.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
357,16,228.500,74.812,5.495,3.708,74.558,0.245,100,1.482,0.675,0.516
358,2,273.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
359,8,525.500,73.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
360,7,591.500,71.929,6.000,1.485,163.311,0.348,100,4.039,0.248,0.538
361,2,607.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
362,2,238.500,73.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
363,4,316.250,73.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
364,14,566.714,73.500,5.885,3.029,6.554,0.400,100,1.943,0.515,0.609
365,30,468.800,76.100,10.859,3.517,21.597,0.488,100,3.087,0.324,0.674
366,11,488.682,75.136,4.170,3.359,161.216,0.715,100,1.241,0.806,0.595
367,2,587.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
368,19,99.289,79.395,8.072,2.997,77.139,0.402,100,2.694,0.371,0.644
369,9,522.167,76.500,3.727,3.074,31.717,0.726,100,1.212,0.825,0.667
370,5,598.900,75.500,4.409,1.444,139.265,0.572,100,3.053,0.328,0.625
371,2,796.000,74.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
372,6,110.500,77.833,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
373,27,204.759,80.685,7.157,4.803,113.363,0.148,100,1.490,0.671,0.397
374,2,319.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
375,3,571.500,76.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
376,2,604.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
377,7,696.929,76.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
378,14,709.857,77.357,5.695,3.130,145.996,0.675,100,1.819,0.550,0.596
379,17,793.853,80.088,7.379,2.933,104.691,0.178,100,2.516,0.398,0.405
380,30,26.067,82.100,10.149,3.764,136.976,0.113,100,2.696,0.371,0.347
381,2,310.000,76.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
382,3,438.833,77.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
383,37,478.203,81.851,9.217,5.111,84.400,0.167,100,1.803,0.555,0.471
384,11,552.864,77.591,4.384,3.195,164.929,1.000,100,1.372,0.729,0.957
385,2,639.000,77.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
386,4,683.250,77.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
387,2,783.500,77.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
388,8,811.500,77.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
389,4,354.000,79.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
390,2,626.000,78.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
391,2,311.500,79.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,2,569.000,78.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
393,6,671.833,79.500,3.440,2.221,101.599,0.484,100,1.549,0.646,0.600
394,16,679.000,81.688,5.834,3.492,38.436,0.373,100,1.671,0.599,0.500
395,5,757.100,79.700,3.713,1.715,32.612,0.572,100,2.165,0.462,0.588
396,18,290.944,81.389,6.008,3.815,176.983,0.212,100,1.575,0.635,0.537
397,2,359.000,80.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
398,16,576.312,82.125,5.578,3.652,77.922,0.322,100,1.527,0.655,0.571
399,74,624.176,88.108,11.958,7.879,40.498,0.077,100,1.518,0.659,0.255
400,4,659.500,81.000,3.332,1.529,116.565,0.393,100,2.179,0.459,0.500
401,14,665.214,81.286,7.005,2.545,140.678,0.460,100,2.753,0.363,0.609
402,38,821.553,82.921,9.337,5.182,19.270,0.264,100,1.802,0.555,0.494
403,9,82.500,83.278,7.924,1.446,49.381,0.289,100,5.479,0.183,0.450
404,11,88.591,82.500,4.809,2.912,127.778,0.715,100,1.651,0.606,0.733
405,3,103.500,80.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
406,9,111.500,82.833,9.117,1.257,140.204,0.210,100,7.254,0.138,0.429
407,34,258.324,85.412,8.165,5.302,48.384,0.122,100,1.540,0.649,0.378
408,6,385.500,81.667,3.718,2.055,78.760,0.686,100,1.809,0.553,0.667
409,3,507.833,81.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
410,6,645.667,81.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
411,9,117.056,84.500,5.977,1.917,119.414,0.314,100,3.118,0.321,0.450
412,10,173.400,83.200,4.404,2.891,100.141,0.806,100,1.523,0.657,0.741
413,47,190.223,84.649,14.249,4.200,7.254,0.099,100,3.393,0.295,0.393
414,4,212.000,81.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
415,23,768.152,84.065,6.574,4.454,3.059,0.548,100,1.476,0.678,0.505
416,2,22.500,83.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
417,2,229.000,82.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
418,23,354.978,87.717,8.562,3.420,81.328,0.344,100,2.503,0.399,0.667
419,20,529.350,85.800,6.992,3.642,10.012,0.241,100,1.920,0.521,0.494
420,4,534.500,83.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
421,4,753.750,83.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
422,31,151.145,89.274,7.352,5.368,160.813,0.103,100,1.370,0.730,0.288
423,9,218.167,86.611,5.881,1.948,100.133,0.377,100,3.018,0.331,0.581
424,19,601.500,86.500,7.456,3.245,96.264,0.879,100,2.298,0.435,0.950
425,2,614.000,83.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
426,42,714.690,91.643,9.230,5.793,92.697,0.076,100,1.593,0.628,0.295
427,2,791.000,84.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
428,2,71.000,85.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
429,6,94.000,86.333,4.737,1.613,28.947,0.312,100,2.937,0.341,0.429
430,4,98.000,86.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
431,4,388.500,85.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
432,3,23.500,86.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
433,5,671.900,86.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
434,15,52.433,88.633,5.314,3.594,70.745,0.238,100,1.478,0.676,0.545
435,6,455.500,87.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
436,23,790.761,91.543,5.777,5.069,178.067,0.137,100,1.140,0.878,0.305
437,25,88.300,91.100,10.307,3.088,174.246,0.125,100,3.338,0.300,0.266
438,3,209.833,87.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
439,3,474.833,87.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
440,20,555.250,92.200,9.283,2.743,131.124,0.225,100,3.384,0.295,0.449
441,9,737.944,88.500,4.219,2.716,27.433,1.000,100,1.553,0.644,0.818
442,4,812.500,88.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
443,4,25.250,89.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
444,2,67.500,89.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
445,21,125.786,91.405,8.166,3.274,45.306,0.444,100,2.494,0.401,0.532
446,4,214.000,88.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
447,8,762.625,89.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
448,141,806.124,106.358,22.942,7.825,90.238,0.109,100,2.932,0.341,0.422
449,2,824.000,89.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
450,14,165.786,92.143,5.551,3.211,22.298,0.222,100,1.729,0.578,0.444
451,26,181.885,94.808,7.891,4.195,74.954,0.227,100,1.881,0.532,0.433
452,2,236.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
453,3,264.167,90.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
454,2,283.500,90.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
455,13,542.654,91.423,7.282,2.273,142.349,0.454,100,3.203,0.312,0.565
456,38,642.526,94.158,8.980,5.388,133.931,0.163,100,1.667,0.600,0.497
457,13,775.808,90.423,6.733,2.458,161.327,0.203,100,2.739,0.365,0.531
458,50,819.340,92.800,12.910,4.931,10.335,0.287,100,2.618,0.382,0.617
459,2,162.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
460,13,176.038,91.346,5.961,2.777,12.004,0.198,100,2.147,0.466,0.481
461,2,223.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
462,15,475.567,92.967,6.017,3.174,158.811,0.221,100,1.896,0.528,0.417
463,15,613.433,91.700,4.618,4.136,9.720,0.746,100,1.116,0.896,0.833
464,15,667.700,93.367,4.521,4.224,83.660,0.537,100,1.070,0.934,0.566
465,27,255.426,99.352,7.487,4.592,80.585,0.200,100,1.631,0.613,0.370
466,2,389.000,92.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
467,25,599.100,96.220,9.139,3.483,117.001,0.234,100,2.624,0.381,0.510
468,6,653.833,93.000,4.068,1.878,54.928,0.686,100,2.166,0.462,0.706
469,70,25.100,104.657,10.943,8.145,97.801,0.067,100,1.343,0.744,0.191
470,10,47.900,94.800,4.117,3.092,43.977,0.408,100,1.331,0.751,0.556
471,23,206.196,96.065,8.203,3.570,45.193,0.548,100,2.298,0.435,0.613
472,2,442.000,92.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
473,12,549.000,93.750,4.066,3.758,142.018,0.471,100,1.082,0.924,0.667
474,22,571.864,97.227,9.198,3.045,64.636,0.443,100,3.021,0.331,0.595
475,5,634.100,93.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
476,17,190.324,95.382,9.575,2.261,13.013,0.265,100,4.236,0.236,0.548
477,4,312.250,94.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
478,7,338.071,94.500,3.690,2.416,146.599,0.800,100,1.527,0.655,0.737
479,2,361.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
480,27,686.759,95.907,8.182,4.202,155.459,0.772,100,1.947,0.514,0.761
481,11,732.500,95.773,4.900,2.859,74.745,0.887,100,1.714,0.583,0.846
482,2,51.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
483,10,156.500,96.300,5.683,2.241,36.943,0.372,100,2.536,0.394,0.476
484,3,251.833,95.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
485,268,314.146,122.351,32.483,10.505,59.829,0.043,100,3.092,0.323,0.309
486,2,353.000,95.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
487,29,429.948,99.500,6.473,5.704,158.908,0.095,100,1.135,0.881,0.341
488,19,526.763,97.342,6.823,3.546,55.253,0.322,100,1.924,0.520,0.487
489,6,96.500,96.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
490,5,371.500,96.900,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
491,11,754.227,97.227,5.238,2.674,126.791,0.530,100,1.959,0.511,0.688
492,11,771.591,96.318,4.982,2.811,13.283,0.887,100,1.772,0.564,0.846
493,7,45.357,98.214,4.941,1.804,152.537,0.455,100,2.740,0.365,0.538
494,25,195.500,100.420,9.593,3.318,20.535,0.205,100,2.891,0.346,0.379
495,2,637.000,96.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
496,11,738.045,97.773,3.798,3.687,153.435,0.887,100,1.030,0.971,0.733
497,8,480.250,99.375,3.970,2.566,119.233,0.820,100,1.547,0.646,0.800
498,3,491.167,98.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
499,16,59.062,100.250,5.175,3.937,174.450,0.272,100,1.314,0.761,0.582
500,2,397.000,99.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
501,2,565.000,99.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
502,42,679.619,103.738,16.060,3.330,148.563,0.157,100,4.823,0.207,0.416
503,2,695.000,98.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
504,3,75.833,99.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
505,4,304.000,100.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
506,6,405.500,100.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
507,9,515.056,100.611,6.156,1.861,9.217,0.482,100,3.307,0.302,0.621
508,56,616.268,109.018,12.776,5.581,36.225,0.067,100,2.289,0.437,0.253
509,49,640.214,104.173,11.896,5.244,9.331,0.255,100,2.268,0.441,0.513
510,2,657.500,100.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
511,4,813.250,100.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
512,2,187.000,101.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
513,4,369.500,100.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
514,5,519.700,102.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
515,2,632.000,100.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
516,7,792.929,101.500,3.232,2.757,0.000,0.898,100,1.172,0.853,0.700
517,22,266.455,104.818,7.131,3.928,145.965,0.465,100,1.816,0.551,0.468
518,16,361.562,103.562,5.203,3.915,89.744,0.719,100,1.329,0.752,0.762
519,3,779.167,102.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
520,10,826.100,103.800,6.501,1.958,48.339,0.482,100,3.320,0.301,0.645
521,3,378.833,102.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
522,17,456.853,106.029,5.986,3.616,88.761,0.527,100,1.655,0.604,0.531
523,10,671.800,105.100,3.736,3.408,152.656,0.392,100,1.096,0.912,0.556
524,4,707.500,103.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
525,2,810.500,103.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
526,6,51.333,104.667,4.274,1.787,151.138,0.769,100,2.391,0.418,0.706
527,10,415.700,104.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
528,6,512.500,104.333,3.771,2.026,18.873,0.532,100,1.862,0.537,0.632
529,5,664.100,104.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
530,3,699.833,103.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
531,12,743.500,104.917,3.988,3.831,149.221,0.272,100,1.041,0.961,0.545
532,10,771.800,105.100,4.624,2.753,104.805,0.310,100,1.680,0.595,0.476
533,2,526.500,105.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
534,15,573.167,107.100,5.941,3.215,114.910,0.674,100,1.848,0.541,0.698
535,6,660.167,105.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
536,9,691.056,105.944,5.071,2.260,17.567,0.662,100,2.244,0.446,0.818
537,4,766.000,104.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
538,2,790.000,104.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
539,81,290.525,113.772,13.647,7.557,145.602,0.273,100,1.806,0.554,0.437
540,6,762.167,107.000,3.978,1.920,112.108,0.532,100,2.071,0.483,0.600
541,2,8.000,106.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
542,4,19.750,108.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
543,22,521.500,110.227,6.485,4.319,42.126,0.380,100,1.501,0.666,0.595
544,37,707.905,110.365,11.761,4.006,147.347,0.396,100,2.936,0.341,0.532
545,22,60.136,110.227,6.384,4.388,19.107,0.397,100,1.455,0.687,0.530
546,10,277.000,108.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
547,4,372.250,107.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
548,2,585.500,108.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
549,18,118.500,111.778,5.965,3.842,106.640,0.606,100,1.552,0.644,0.600
550,2,145.000,108.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
551,8,406.375,109.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
552,15,499.700,111.567,5.490,3.479,103.569,0.573,100,1.578,0.634,0.600
553,5,516.300,110.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
554,33,548.470,116.409,10.975,3.829,73.911,0.110,100,2.866,0.349,0.319
555,41,642.598,115.256,14.320,3.646,68.195,0.191,100,3.928,0.255,0.381
556,5,768.500,109.900,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
557,62,823.629,117.290,11.187,7.056,97.260,0.150,100,1.585,0.631,0.412
558,12,98.000,110.833,4.424,3.454,127.238,1.000,100,1.281,0.781,0.857
559,22,599.409,114.273,8.540,3.280,129.066,0.213,100,2.604,0.384,0.427
560,26,694.308,112.269,8.477,3.905,22.162,0.500,100,2.171,0.461,0.584
561,28,777.857,115.500,8.140,4.380,103.122,0.152,100,1.859,0.538,0.371
562,2,178.500,111.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
563,8,637.625,113.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
564,11,662.136,112.864,5.425,2.582,50.917,0.637,100,2.102,0.476,0.759
565,3,665.833,111.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
566,42,795.238,116.000,12.400,4.313,91.415,0.420,100,2.875,0.348,0.592
567,6,22.000,114.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
568,24,213.792,114.083,7.427,4.114,160.876,0.212,100,1.805,0.554,0.485
569,2,382.000,111.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
570,4,420.250,112.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
571,2,432.000,113.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
572,2,574.000,112.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
573,6,592.000,114.500,3.092,2.470,109.330,0.348,100,1.252,0.799,0.500
574,14,73.214,116.214,5.208,3.423,29.872,0.175,100,1.522,0.657,0.444
575,2,682.000,113.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
576,4,770.500,114.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
577,10,189.900,115.600,4.173,3.051,164.904,1.000,100,1.368,0.731,0.870
578,11,229.136,116.773,3.924,3.569,91.431,0.341,100,1.099,0.910,0.611
579,13,742.808,116.423,5.269,3.141,82.521,0.584,100,1.678,0.596,0.684
580,2,438.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
581,3,543.833,116.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
582,3,559.167,115.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
583,8,330.875,119.125,4.052,2.514,96.340,0.429,100,1.612,0.620,0.533
584,12,338.667,117.417,7.663,1.994,160.026,0.247,100,3.843,0.260,0.414
585,19,446.237,119.974,6.161,3.927,80.682,0.213,100,1.569,0.637,0.507
586,17,510.265,118.265,5.760,3.758,12.281,0.763,100,1.533,0.652,0.723
587,95,702.921,124.184,13.985,8.649,114.257,0.111,100,1.617,0.618,0.408
588,10,39.200,119.200,3.975,3.203,45.000,0.982,100,1.241,0.806,0.800
589,3,62.833,118.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
590,21,273.071,119.738,7.192,3.718,22.625,0.600,100,1.934,0.517,0.689
591,3,675.500,118.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
592,16,88.938,123.938,11.925,1.708,48.881,0.158,100,6.981,0.143,0.340
593,2,97.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
594,4,125.750,119.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
595,4,182.000,119.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
596,4,219.000,118.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
597,14,472.071,120.357,4.699,3.793,117.123,0.218,100,1.239,0.807,0.491
598,2,532.000,118.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
599,2,637.000,119.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
600,3,812.167,119.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
601,29,26.810,121.914,8.140,4.536,1.913,0.260,100,1.795,0.557,0.496
602,30,93.967,128.233,13.229,2.887,36.256,0.113,100,4.581,0.218,0.229
603,6,280.333,120.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
604,15,561.300,121.233,5.908,3.232,148.441,0.524,100,1.828,0.547,0.566
605,22,610.091,122.955,7.411,3.780,84.721,0.609,100,1.961,0.510,0.759
606,8,628.500,121.500,4.535,2.246,94.065,0.503,100,2.019,0.495,0.593
607,3,633.500,119.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
608,2,253.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
609,5,336.500,121.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
610,11,723.227,121.591,5.148,2.721,155.663,0.976,100,1.892,0.528,0.880
611,2,789.500,121.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
612,23,369.804,129.022,12.655,2.314,108.743,0.178,100,5.468,0.183,0.474
613,80,394.363,135.438,15.003,6.789,78.846,0.085,100,2.210,0.453,0.276
614,4,224.250,123.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
615,39,260.885,125.064,12.701,3.910,3.356,0.198,100,3.249,0.308,0.510
616,2,632.000,122.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
617,9,800.944,124.722,5.229,2.191,94.731,0.832,100,2.386,0.419,0.947
618,113,112.987,136.819,15.294,9.407,99.571,0.037,100,1.626,0.615,0.201
619,4,342.750,123.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
620,2,350.000,124.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
621,4,355.000,124.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
622,11,578.136,125.955,6.135,2.283,112.282,0.304,100,2.688,0.372,0.489
623,11,623.682,124.409,4.708,2.975,9.363,0.887,100,1.583,0.632,0.815
624,118,666.398,139.186,19.296,7.786,104.163,0.072,100,2.478,0.404,0.358
625,4,737.000,125.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
626,9,282.611,127.167,4.217,2.718,100.278,0.799,100,1.552,0.645,0.783
627,10,405.100,127.800,6.126,2.078,136.090,0.251,100,2.948,0.339,0.392
628,102,800.088,132.608,12.472,10.413,21.585,0.251,100,1.198,0.835,0.564
629,31,277.661,131.887,11.269,3.502,101.271,0.439,100,3.218,0.311,0.608
630,4,360.000,127.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
631,2,440.000,126.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
632,6,573.833,127.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
633,27,640.241,132.759,9.926,3.463,116.796,0.201,100,2.866,0.349,0.474
634,10,730.700,128.600,5.507,2.312,91.166,0.292,100,2.382,0.420,0.465
635,11,738.500,131.136,7.562,1.852,57.480,0.208,100,4.083,0.245,0.361
636,36,24.639,131.917,10.496,4.367,8.188,0.111,100,2.404,0.416,0.330
637,38,217.658,134.132,9.666,5.006,78.575,0.112,100,1.931,0.518,0.358
638,63,345.563,139.421,19.046,4.211,51.529,0.080,100,4.523,0.221,0.279
639,2,366.500,128.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
640,28,616.107,131.357,7.402,4.816,69.487,0.429,100,1.537,0.651,0.505
641,11,768.955,130.045,5.313,2.636,79.779,0.530,100,2.015,0.496,0.611
642,9,56.833,129.389,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
643,5,204.300,129.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
644,32,419.688,131.156,6.887,5.916,169.946,0.914,100,1.164,0.859,0.800
645,17,521.559,131.500,6.773,3.196,50.852,0.436,100,2.119,0.472,0.523
646,10,566.500,130.000,4.503,2.827,90.000,0.736,100,1.593,0.628,0.769
