 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5492,2,803.000,1151.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5493,3,1.167,1152.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5494,2,417.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5495,7,430.214,1153.214,3.865,2.306,73.632,0.406,100,1.676,0.597,0.500
5496,2,503.500,1152.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5497,23,554.848,1156.239,13.129,2.231,148.771,0.142,100,5.886,0.170,0.322
5498,2,770.000,1151.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5499,7,193.500,1153.786,4.566,1.952,123.401,0.800,100,2.339,0.427,0.778
5500,3,425.167,1153.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5501,2,629.500,1153.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5502,4,813.500,1153.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5503,2,122.500,1154.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5504,4,222.000,1154.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5505,3,249.833,1153.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5506,26,304.538,1159.577,11.999,2.759,42.781,0.136,100,4.349,0.230,0.416
5507,9,347.056,1155.389,5.215,2.197,143.593,0.226,100,2.373,0.421,0.346
5508,2,466.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5509,12,686.000,1155.833,6.263,2.440,35.544,0.458,100,2.567,0.390,0.600
5510,5,1.100,1156.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5511,42,314.548,1159.786,10.649,5.022,55.505,0.241,100,2.121,0.472,0.491
5512,28,673.107,1158.107,9.398,3.793,26.278,0.153,100,2.478,0.404,0.337
5513,2,40.500,1156.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5514,20,108.250,1158.400,7.699,3.308,115.767,0.585,100,2.328,0.430,0.690
5515,31,169.629,1158.855,6.994,5.643,165.203,0.385,100,1.239,0.807,0.530
5516,91,374.115,1162.841,14.514,7.983,24.197,0.134,100,1.818,0.550,0.349
5517,5,414.700,1156.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5518,8,79.875,1157.875,4.009,2.541,125.600,0.359,100,1.578,0.634,0.471
5519,7,98.929,1159.357,5.939,1.501,70.827,0.419,100,3.957,0.253,0.583
5520,2,246.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5521,4,17.250,1158.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5522,2,62.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5523,2,163.000,1158.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5524,6,359.500,1158.667,3.771,2.026,18.873,0.532,100,1.862,0.537,0.632
5525,2,443.000,1157.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5526,2,483.500,1158.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5527,11,510.500,1159.500,5.575,2.512,69.699,0.887,100,2.219,0.451,0.846
5528,4,767.000,1158.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5529,3,340.500,1159.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5530,6,605.833,1160.167,3.825,1.997,116.565,0.589,100,1.915,0.522,0.632
5531,2,675.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5532,20,777.550,1161.650,6.724,3.787,99.542,0.764,100,1.776,0.563,0.769
5533,4,291.000,1160.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5534,2,438.000,1159.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5535,125,737.364,1167.540,16.288,9.771,179.153,0.155,100,1.667,0.600,0.370
5536,2,150.500,1161.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5537,3,164.500,1161.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5538,16,331.625,1167.062,14.739,1.382,88.565,0.181,100,10.664,0.094,0.627
5539,3,335.500,1160.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5540,7,342.929,1163.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
5541,13,485.038,1162.577,4.404,3.758,43.266,0.697,100,1.172,0.853,0.765
5542,14,554.571,1163.571,7.339,2.429,131.430,0.460,100,3.021,0.331,0.596
5543,2,603.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5544,92,635.804,1176.913,17.792,6.584,118.922,0.094,100,2.702,0.370,0.297
5545,14,46.857,1164.286,4.938,3.610,62.548,0.629,100,1.368,0.731,0.596
5546,2,573.000,1161.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5547,7,625.357,1163.786,4.958,1.798,124.603,0.305,100,2.758,0.363,0.438
5548,6,675.667,1162.167,4.525,1.688,155.436,0.425,100,2.681,0.373,0.600
5549,4,684.000,1162.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5550,49,111.704,1168.439,9.679,6.446,145.202,0.108,100,1.502,0.666,0.383
5551,39,220.295,1167.577,7.674,6.471,138.399,0.522,100,1.186,0.843,0.503
5552,37,234.716,1169.824,11.616,4.056,125.740,0.122,100,2.864,0.349,0.323
5553,49,279.173,1167.071,14.288,4.367,168.940,0.096,100,3.272,0.306,0.236
5554,14,359.500,1165.857,5.849,3.048,117.175,0.647,100,1.919,0.521,0.778
5555,40,412.975,1169.425,13.131,3.879,136.876,0.175,100,3.385,0.295,0.408
5556,35,475.129,1165.071,9.048,4.925,6.696,0.422,100,1.837,0.544,0.565
5557,15,502.500,1164.367,6.152,3.105,48.327,0.804,100,1.982,0.505,0.769
5558,18,687.722,1166.722,7.239,3.166,91.590,0.293,100,2.287,0.437,0.537
5559,22,726.318,1170.273,9.638,2.906,79.649,0.183,100,3.316,0.302,0.389
5560,2,60.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5561,2,91.000,1164.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5562,19,97.237,1166.237,8.309,2.912,122.956,0.343,100,2.854,0.350,0.585
5563,2,206.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5564,4,209.000,1164.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5565,65,433.054,1170.669,13.461,6.148,12.177,0.087,100,2.190,0.457,0.340
5566,2,516.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5567,7,560.929,1166.214,6.710,1.328,55.141,0.375,100,5.051,0.198,0.560
5568,4,600.000,1164.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5569,158,707.228,1177.880,18.325,10.978,130.280,0.095,100,1.669,0.599,0.293
5570,21,810.738,1165.690,7.309,3.658,21.876,0.568,100,1.998,0.501,0.636
5571,3,66.167,1164.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5572,2,174.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5573,18,337.167,1166.222,5.068,4.522,177.021,1.000,100,1.121,0.892,0.857
5574,11,394.864,1166.045,4.545,3.081,17.643,0.384,100,1.475,0.678,0.564
5575,26,609.808,1167.423,8.571,3.863,169.544,0.135,100,2.219,0.451,0.437
5576,21,794.929,1168.881,6.094,4.387,72.508,0.158,100,1.389,0.720,0.452
5577,10,802.000,1166.200,4.362,2.919,31.973,0.497,100,1.494,0.669,0.645
5578,7,82.357,1166.929,4.410,2.021,91.907,0.455,100,2.182,0.458,0.609
5579,4,87.000,1166.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
5580,16,88.938,1170.250,12.107,1.683,40.250,0.193,100,7.195,0.139,0.416
5581,109,159.261,1174.261,16.445,8.439,44.417,0.067,100,1.949,0.513,0.264
5582,9,445.722,1170.500,8.084,1.418,94.855,0.270,100,5.703,0.175,0.621
5583,10,656.500,1168.300,5.306,2.399,115.670,0.806,100,2.212,0.452,0.833
5584,8,667.250,1167.500,3.978,2.560,24.407,0.914,100,1.554,0.644,0.800
5585,280,189.636,1177.232,27.638,12.899,6.696,0.101,100,2.143,0.467,0.427
5586,3,549.500,1167.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5587,3,582.167,1167.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5588,13,338.346,1173.269,10.918,1.516,62.604,0.245,100,7.202,0.139,0.456
5589,5,557.900,1169.900,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
5590,3,104.167,1170.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5591,4,265.000,1170.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
5592,16,378.938,1172.562,8.011,2.543,54.418,0.338,100,3.150,0.317,0.571
5593,5,504.300,1170.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5594,11,570.591,1171.136,5.128,2.731,151.655,0.691,100,1.878,0.533,0.733
5595,6,33.333,1171.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
5596,15,277.167,1171.900,9.318,2.050,157.970,0.248,100,4.546,0.220,0.492
5597,12,311.833,1172.333,4.734,3.228,93.456,0.695,100,1.467,0.682,0.727
5598,40,483.150,1175.800,9.510,5.355,32.754,0.078,100,1.776,0.563,0.275
5599,2,661.500,1171.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5600,4,61.250,1172.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5601,2,70.500,1172.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5602,3,410.500,1172.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5603,11,546.682,1172.864,4.269,3.281,59.036,0.853,100,1.301,0.768,0.815
5604,10,674.800,1173.000,5.935,2.145,142.466,0.776,100,2.767,0.361,0.769
5605,23,100.978,1177.935,7.847,3.732,69.198,0.186,100,2.103,0.476,0.383
5606,3,260.833,1172.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5607,2,267.000,1173.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5608,25,654.020,1176.020,8.134,3.913,37.725,0.234,100,2.078,0.481,0.450
5609,3,109.500,1173.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5610,4,144.000,1174.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5611,2,235.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5612,21,367.214,1177.405,6.295,4.248,40.566,0.267,100,1.482,0.675,0.424
5613,24,574.750,1176.542,5.731,5.332,67.408,0.649,100,1.075,0.931,0.750
5614,4,679.500,1174.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5615,15,689.033,1175.367,5.786,3.301,32.188,0.302,100,1.753,0.571,0.469
5616,3,128.500,1174.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5617,7,255.500,1175.929,7.383,1.207,30.128,0.314,100,6.116,0.164,0.519
5618,80,355.725,1181.825,14.747,6.907,138.691,0.239,100,2.135,0.468,0.542
5619,2,421.000,1174.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5620,15,566.433,1176.367,5.549,3.442,117.873,0.674,100,1.612,0.620,0.682
5621,41,588.256,1176.378,12.444,4.195,171.630,0.352,100,2.966,0.337,0.612
5622,91,603.973,1188.720,16.795,6.899,100.588,0.048,100,2.435,0.411,0.272
5623,8,261.500,1178.625,6.223,1.637,81.712,0.370,100,3.802,0.263,0.571
5624,2,284.000,1175.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5625,2,391.000,1175.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5626,137,409.529,1204.814,34.743,5.021,91.198,0.061,100,6.920,0.145,0.280
5627,5,618.100,1176.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5628,4,135.750,1177.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5629,3,311.167,1176.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5630,2,331.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5631,2,422.000,1177.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5632,13,778.192,1177.962,5.075,3.262,6.217,0.646,100,1.556,0.643,0.684
5633,45,4.767,1185.233,9.009,6.360,70.954,0.118,100,1.416,0.706,0.411
5634,9,372.167,1178.278,5.070,2.260,23.669,0.638,100,2.243,0.446,0.750
5635,3,397.833,1178.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5636,8,22.125,1179.750,3.469,2.937,5.944,0.914,100,1.181,0.847,0.762
5637,2,97.000,1179.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5638,8,248.125,1180.000,4.369,2.331,49.032,0.429,100,1.874,0.534,0.500
5639,2,266.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5640,5,279.500,1179.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
5641,2,393.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5642,14,519.500,1180.357,5.102,3.494,18.937,0.993,100,1.460,0.685,0.848
5643,2,551.500,1179.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5644,4,669.000,1179.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5645,2,815.000,1178.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5646,26,319.692,1180.923,13.910,2.380,174.568,0.185,100,5.845,0.171,0.481
5647,10,433.200,1180.900,4.215,3.021,163.292,0.349,100,1.395,0.717,0.571
5648,62,505.048,1185.645,13.790,5.725,9.245,0.252,100,2.409,0.415,0.356
5649,3,674.167,1180.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5650,4,257.000,1180.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5651,2,381.000,1180.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5652,36,652.167,1188.889,9.360,4.897,71.711,0.086,100,1.911,0.523,0.303
5653,7,691.071,1182.357,4.903,1.818,141.132,0.621,100,2.697,0.371,0.636
5654,2,250.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5655,2,276.500,1182.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5656,3,337.833,1182.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5657,3,463.833,1182.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5658,39,624.987,1189.603,8.669,5.728,111.627,0.098,100,1.513,0.661,0.322
5659,3,736.833,1181.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5660,53,295.274,1193.481,19.264,3.503,34.207,0.092,100,5.499,0.182,0.301
5661,20,539.600,1187.200,9.137,2.787,122.406,0.233,100,3.278,0.305,0.494
5662,2,582.000,1182.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5663,9,39.056,1185.500,4.923,2.328,116.284,0.344,100,2.115,0.473,0.529
5664,12,76.583,1185.250,5.231,2.921,87.527,0.781,100,1.791,0.558,0.828
5665,20,268.150,1187.300,5.492,4.637,153.375,0.307,100,1.185,0.844,0.506
5666,6,368.167,1184.167,4.024,1.899,6.264,0.686,100,2.119,0.472,0.800
5667,14,375.429,1185.929,5.526,3.225,136.598,0.535,100,1.713,0.584,0.636
5668,12,417.500,1185.667,4.992,3.061,109.805,0.967,100,1.631,0.613,0.889
5669,2,31.500,1185.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5670,24,429.667,1187.708,6.810,4.488,113.811,0.649,100,1.517,0.659,0.667
5671,10,453.600,1187.600,8.045,1.583,111.690,0.337,100,5.083,0.197,0.588
5672,49,456.684,1195.031,13.007,4.796,61.971,0.131,100,2.712,0.369,0.338
5673,6,676.833,1185.333,3.563,2.144,164.675,0.589,100,1.662,0.602,0.600
5674,2,226.500,1186.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5675,16,317.250,1187.625,7.758,2.626,17.027,0.141,100,2.955,0.338,0.264
5676,3,326.833,1186.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5677,11,681.591,1187.773,4.729,2.962,82.628,0.314,100,1.597,0.626,0.579
5678,7,117.357,1188.214,5.397,1.651,134.158,0.496,100,3.268,0.306,0.560
5679,2,261.000,1187.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5680,9,470.611,1189.056,8.800,1.302,39.460,0.238,100,6.758,0.148,0.419
5681,16,474.438,1191.562,7.859,2.592,55.235,0.294,100,3.032,0.330,0.451
5682,2,673.500,1187.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5683,22,696.818,1189.864,6.818,4.109,65.972,0.474,100,1.659,0.603,0.603
5684,3,733.167,1186.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5685,3,43.500,1188.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5686,2,741.000,1187.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5687,71,787.711,1198.585,14.424,6.267,114.114,0.222,100,2.301,0.435,0.448
5688,73,19.308,1199.130,16.501,5.633,101.801,0.161,100,2.930,0.341,0.427
5689,32,367.375,1195.094,11.969,3.404,112.133,0.216,100,3.516,0.284,0.454
5690,2,47.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5691,54,50.426,1193.685,14.890,4.617,175.030,0.097,100,3.225,0.310,0.340
5692,8,125.125,1190.250,4.092,2.489,150.632,0.370,100,1.644,0.608,0.533
5693,4,155.250,1190.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5694,16,416.688,1191.000,5.007,4.069,8.018,0.652,100,1.231,0.813,0.800
5695,26,565.923,1194.115,7.430,4.455,90.744,0.124,100,1.668,0.600,0.413
5696,9,135.944,1191.500,4.348,2.635,10.685,0.638,100,1.650,0.606,0.692
5697,7,163.786,1191.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
5698,2,222.000,1191.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5699,3,276.167,1191.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5700,7,327.786,1192.929,5.155,1.729,99.615,0.647,100,2.982,0.335,0.824
5701,2,478.000,1191.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5702,9,748.056,1191.167,5.545,2.067,22.760,0.353,100,2.683,0.373,0.514
5703,72,758.708,1198.639,14.247,6.435,166.684,0.090,100,2.214,0.452,0.276
5704,2,789.500,1191.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5705,13,114.115,1194.038,5.752,2.878,32.044,0.352,100,1.999,0.500,0.565
5706,8,233.250,1193.000,3.254,3.130,90.000,0.914,100,1.040,0.962,0.800
5707,5,517.300,1192.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
5708,2,546.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5709,5,590.100,1192.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5710,3,809.167,1191.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5711,9,171.833,1193.833,4.488,2.553,103.283,0.923,100,1.758,0.569,0.857
5712,26,301.346,1196.346,8.514,3.888,23.426,0.248,100,2.190,0.457,0.456
5713,2,344.500,1193.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5714,5,395.900,1193.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
5715,4,550.000,1192.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5716,6,672.667,1193.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5717,2,407.000,1194.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5718,21,729.595,1195.976,6.601,4.051,167.536,0.156,100,1.630,0.614,0.438
5719,11,78.409,1195.864,10.222,1.370,164.676,0.268,100,7.461,0.134,0.550
5720,3,377.500,1194.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5721,4,381.250,1196.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5722,2,413.000,1195.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5723,6,546.000,1196.333,4.737,1.613,151.053,0.312,100,2.937,0.341,0.429
5724,5,578.900,1195.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5725,7,742.786,1196.214,3.635,2.452,56.190,0.419,100,1.482,0.675,0.700
5726,6,70.333,1196.167,3.485,2.192,158.199,0.465,100,1.589,0.629,0.632
5727,3,118.500,1195.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5728,57,140.728,1206.061,21.408,3.390,90.311,0.267,100,6.315,0.158,0.610
5729,77,272.305,1205.968,15.736,6.230,132.550,0.099,100,2.526,0.396,0.427
5730,2,391.500,1196.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5731,37,417.743,1202.581,10.551,4.465,109.934,0.215,100,2.363,0.423,0.451
5732,2,486.000,1196.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5733,13,689.192,1197.346,7.197,2.300,32.846,0.333,100,3.130,0.320,0.464
5734,11,699.045,1199.045,6.763,2.071,126.837,0.291,100,3.266,0.306,0.449
5735,3,122.500,1196.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
5736,3,340.833,1196.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5737,2,374.000,1196.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5738,2,641.500,1197.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5739,15,89.500,1199.967,6.590,2.898,52.155,0.481,100,2.274,0.440,0.612
5740,4,197.250,1198.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5741,3,306.167,1197.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5742,15,403.500,1203.500,9.305,2.053,48.291,0.155,100,4.533,0.221,0.303
5743,3,507.833,1198.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5744,4,824.750,1198.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
5745,2,77.000,1198.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5746,16,260.625,1202.625,5.807,3.508,121.145,0.265,100,1.655,0.604,0.492
5747,22,359.864,1201.455,8.124,3.448,53.702,0.465,100,2.356,0.424,0.677
5748,9,375.278,1200.611,5.535,2.070,74.035,0.726,100,2.674,0.374,0.750
5749,19,801.132,1201.395,6.624,3.652,148.382,0.170,100,1.814,0.551,0.475
5750,8,81.750,1202.125,6.570,1.550,122.735,0.386,100,4.238,0.236,0.516
5751,4,85.000,1199.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5752,76,208.974,1208.474,11.982,8.076,89.867,0.226,100,1.484,0.674,0.450
5753,68,328.471,1207.309,15.810,5.476,99.575,0.295,100,2.887,0.346,0.581
5754,13,574.500,1200.423,7.323,2.260,173.071,0.316,100,3.240,0.309,0.520
5755,5,637.300,1200.900,3.145,2.025,130.935,0.641,100,1.553,0.644,0.714
5756,2,661.000,1199.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5757,3,168.833,1201.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5758,3,429.167,1200.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5759,2,623.000,1201.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5760,2,630.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5761,10,41.000,1204.100,4.860,2.620,90.000,0.449,100,1.855,0.539,0.588
5762,11,164.045,1204.227,7.940,1.764,44.050,0.361,100,4.501,0.222,0.512
5763,4,187.750,1203.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
5764,4,247.750,1202.500,2.780,1.832,145.278,0.457,100,1.517,0.659,0.571
5765,3,350.833,1202.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5766,9,524.056,1203.278,5.390,2.126,118.363,0.638,100,2.536,0.394,0.692
5767,22,587.000,1204.500,6.748,4.151,107.267,0.582,100,1.626,0.615,0.638
5768,2,647.500,1202.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5769,2,709.000,1201.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5770,6,6.333,1203.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
5771,2,150.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5772,2,384.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5773,2,554.000,1203.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5774,2,615.500,1203.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5775,2,680.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5776,2,683.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5777,2,771.000,1202.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5778,36,168.528,1209.806,11.590,3.955,1.367,0.095,100,2.930,0.341,0.265
5779,3,220.833,1204.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5780,4,237.000,1204.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5781,2,282.500,1204.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5782,5,310.500,1203.900,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
5783,3,686.500,1203.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5784,15,728.100,1208.500,8.799,2.170,69.506,0.216,100,4.054,0.247,0.375
5785,3,230.167,1204.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5786,2,252.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5787,7,431.643,1205.786,3.926,2.270,108.435,0.800,100,1.730,0.578,0.737
5788,2,462.500,1205.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5789,7,467.071,1204.929,4.350,2.049,177.957,0.800,100,2.123,0.471,0.875
5790,13,572.423,1207.269,6.915,2.394,30.828,0.344,100,2.889,0.346,0.481
5791,4,681.500,1206.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
5792,56,691.786,1210.482,9.149,7.793,1.021,0.127,100,1.174,0.852,0.418
5793,16,742.375,1206.375,6.276,3.246,150.609,0.573,100,1.933,0.517,0.582
5794,2,284.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5795,14,293.071,1208.000,4.667,3.819,90.000,0.587,100,1.222,0.818,0.538
5796,40,383.675,1212.475,9.394,5.422,92.682,0.166,100,1.733,0.577,0.417
5797,2,565.000,1206.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5798,29,641.052,1209.500,9.815,3.762,85.979,0.434,100,2.609,0.383,0.617
5799,8,732.250,1207.875,5.732,1.777,58.383,0.386,100,3.226,0.310,0.516
5800,3,817.833,1205.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5801,3,81.833,1207.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5802,6,112.000,1207.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
5803,26,119.115,1210.462,8.840,3.745,123.612,0.441,100,2.361,0.424,0.542
5804,3,130.500,1207.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5805,2,221.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5806,3,241.500,1207.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5807,2,288.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5808,69,505.239,1213.703,10.034,8.755,125.724,0.076,100,1.146,0.873,0.360
