 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
333,36,652.139,62.472,11.082,4.136,18.146,0.246,100,2.680,0.373,0.419
334,18,803.722,61.111,8.148,2.813,38.160,0.192,100,2.897,0.345,0.474
335,4,78.750,60.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
336,2,250.000,60.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
337,94,333.670,70.798,17.921,6.678,127.519,0.099,100,2.683,0.373,0.375
338,29,403.707,64.086,9.303,3.969,22.080,0.099,100,2.344,0.427,0.248
339,6,424.500,60.833,3.440,2.221,168.401,0.484,100,1.549,0.646,0.600
340,52,556.115,63.308,8.890,7.447,3.810,0.338,100,1.194,0.838,0.615
341,8,12.875,61.750,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
342,19,231.711,63.921,6.409,3.775,66.154,0.337,100,1.698,0.589,0.644
343,3,241.167,61.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
344,17,570.147,63.088,6.019,3.596,163.938,0.159,100,1.674,0.597,0.386
345,26,591.385,64.962,7.994,4.141,61.089,0.204,100,1.931,0.518,0.391
346,5,639.300,61.700,3.143,2.026,79.099,0.388,100,1.551,0.645,0.526
347,6,756.833,62.167,4.607,1.658,93.170,0.484,100,2.779,0.360,0.632
348,3,1.500,61.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
349,45,387.167,68.789,15.041,3.809,122.637,0.235,100,3.949,0.253,0.511
350,9,490.500,63.611,3.775,3.035,172.146,0.238,100,1.244,0.804,0.474
351,5,506.100,62.300,3.145,2.025,40.935,0.572,100,1.553,0.644,0.714
352,4,609.750,62.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
353,30,106.867,66.267,9.849,3.878,129.051,0.213,100,2.540,0.394,0.444
354,3,253.500,62.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
355,26,470.731,65.231,10.228,3.237,21.309,0.383,100,3.160,0.316,0.553
356,7,600.929,64.357,6.895,1.293,142.161,0.363,100,5.334,0.187,0.560
357,17,813.147,64.971,6.488,3.336,40.845,0.321,100,1.945,0.514,0.630
358,38,208.711,71.789,11.052,4.378,107.697,0.127,100,2.525,0.396,0.398
359,3,226.167,64.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
360,14,272.714,66.857,5.242,3.400,130.918,0.324,100,1.542,0.649,0.491
361,36,578.250,68.500,8.949,5.122,100.884,0.425,100,1.747,0.572,0.637
362,15,711.233,65.633,6.304,3.029,146.717,0.723,100,2.081,0.481,0.714
363,2,796.000,63.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
364,6,140.333,65.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
365,2,606.000,65.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
366,9,633.500,66.389,7.229,1.585,27.433,0.404,100,4.561,0.219,0.643
367,3,698.833,64.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
368,3,793.500,65.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
369,13,54.885,68.577,6.010,2.754,68.224,0.646,100,2.182,0.458,0.703
370,98,475.714,77.745,13.458,9.272,119.559,0.095,100,1.452,0.689,0.351
371,75,630.500,75.633,13.165,7.253,173.013,0.057,100,1.815,0.551,0.178
372,2,784.500,66.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
373,83,92.717,75.777,14.245,7.419,16.017,0.090,100,1.920,0.521,0.311
374,2,187.000,66.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
375,7,361.500,69.500,7.738,1.152,51.402,0.267,100,6.718,0.149,0.467
376,4,423.750,67.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
377,5,483.300,67.700,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
378,19,681.553,69.763,8.227,2.941,43.153,0.476,100,2.798,0.357,0.594
379,5,796.700,68.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
380,2,571.000,67.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
381,3,596.500,67.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
382,5,601.500,68.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
383,3,626.500,68.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
384,6,672.833,68.167,4.043,1.889,165.964,0.390,100,2.140,0.467,0.500
385,28,290.750,70.500,9.803,3.637,1.188,0.236,100,2.695,0.371,0.500
386,12,663.083,69.583,5.132,2.977,17.291,0.325,100,1.724,0.580,0.585
387,54,263.333,85.130,14.793,4.648,116.270,0.061,100,3.183,0.314,0.197
388,15,355.500,75.500,9.248,2.065,72.869,0.225,100,4.478,0.223,0.448
389,5,488.100,70.300,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
390,3,606.500,69.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
391,2,668.500,70.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
392,3,793.167,70.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
393,27,821.611,71.093,9.186,3.742,169.101,0.185,100,2.454,0.407,0.435
394,12,121.500,75.167,6.163,2.479,113.931,0.233,100,2.486,0.402,0.400
395,4,671.000,71.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
396,19,770.079,72.342,6.741,3.589,1.348,0.216,100,1.878,0.532,0.507
397,6,29.333,73.333,5.342,1.430,142.161,0.425,100,3.735,0.268,0.545
398,23,179.543,74.717,7.534,3.887,161.375,0.135,100,1.938,0.516,0.430
399,25,220.420,76.060,8.293,3.838,141.066,0.127,100,2.161,0.463,0.345
400,2,233.500,72.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
401,21,534.357,74.310,6.533,4.093,48.447,0.404,100,1.596,0.626,0.618
402,31,717.629,79.758,9.396,4.201,91.757,0.103,100,2.237,0.447,0.255
403,2,305.000,72.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
404,2,412.000,73.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
405,3,429.833,72.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
406,19,603.868,76.079,7.580,3.191,96.559,0.476,100,2.375,0.421,0.704
407,2,257.500,74.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
408,8,788.875,76.500,7.411,1.374,47.805,0.326,100,5.392,0.185,0.552
409,4,815.000,74.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
410,2,26.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
411,4,34.750,75.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
412,39,193.936,75.833,12.310,4.034,179.291,0.377,100,3.052,0.328,0.678
413,7,299.786,76.500,4.636,1.923,111.513,0.496,100,2.411,0.415,0.636
414,2,319.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
415,2,528.500,75.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
416,4,673.500,75.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
417,2,683.000,75.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
418,2,317.000,76.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
419,2,329.500,76.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
420,4,359.250,76.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
421,11,458.409,76.318,5.516,2.539,17.080,0.887,100,2.173,0.460,0.846
422,10,739.800,77.200,3.799,3.352,23.863,0.887,100,1.133,0.882,0.714
423,24,808.417,79.417,8.325,3.671,93.981,0.664,100,2.268,0.441,0.800
424,4,31.250,77.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
425,24,55.625,80.500,8.279,3.691,68.987,0.441,100,2.243,0.446,0.511
426,12,152.083,79.167,6.255,2.442,59.026,0.254,100,2.561,0.390,0.375
427,8,28.125,79.875,4.016,2.536,103.990,0.370,100,1.583,0.632,0.640
428,2,325.500,78.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
429,23,615.674,80.283,5.890,4.972,36.528,0.622,100,1.185,0.844,0.630
430,21,669.214,81.119,6.381,4.190,40.997,0.192,100,1.523,0.657,0.457
431,8,713.250,81.000,7.683,1.326,81.748,0.322,100,5.795,0.173,0.667
432,7,763.786,78.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
433,16,777.312,79.000,6.213,3.279,158.917,0.671,100,1.895,0.528,0.667
434,12,34.417,81.333,5.703,2.679,98.606,0.471,100,2.129,0.470,0.750
435,26,127.154,81.962,7.879,4.202,42.181,0.330,100,1.875,0.533,0.591
436,9,158.722,80.722,4.778,2.398,148.949,0.498,100,1.993,0.502,0.643
437,5,428.100,79.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
438,14,558.286,79.857,4.897,3.640,158.478,0.587,100,1.345,0.743,0.583
439,27,792.463,84.463,7.208,4.769,66.271,0.176,100,1.511,0.662,0.367
440,3,814.833,79.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
441,19,180.658,81.342,6.117,3.955,178.918,0.141,100,1.547,0.647,0.432
442,18,548.167,81.611,8.936,2.565,157.339,0.281,100,3.484,0.287,0.590
443,18,600.444,82.944,5.962,3.844,121.264,0.191,100,1.551,0.645,0.468
444,12,655.667,81.583,5.041,3.031,68.716,0.851,100,1.663,0.601,0.750
445,17,169.088,82.559,7.457,2.902,12.245,0.259,100,2.569,0.389,0.548
446,9,312.167,82.611,6.230,1.839,142.792,0.434,100,3.387,0.295,0.514
447,5,636.100,81.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
448,2,292.000,81.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
449,5,363.900,82.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
450,6,513.333,83.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
451,24,573.833,86.625,9.696,3.152,70.905,0.517,100,3.076,0.325,0.716
452,18,646.889,83.778,5.558,4.124,144.181,0.451,100,1.348,0.742,0.590
453,26,689.269,84.346,8.690,3.809,154.920,0.589,100,2.281,0.438,0.675
454,26,812.500,86.615,7.838,4.224,71.862,0.478,100,1.856,0.539,0.619
455,9,194.167,84.389,4.931,2.324,33.426,0.289,100,2.122,0.471,0.400
456,2,256.000,83.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
457,27,433.241,87.463,8.271,4.156,133.550,0.136,100,1.990,0.503,0.340
458,41,332.183,90.427,12.629,4.133,66.994,0.174,100,3.055,0.327,0.451
459,22,529.727,86.182,7.693,3.641,25.513,0.306,100,2.113,0.473,0.506
460,5,624.700,84.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
461,4,734.250,84.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
462,13,772.962,85.115,5.096,3.248,6.724,0.753,100,1.569,0.637,0.743
463,15,158.367,87.233,4.434,4.308,80.783,0.201,100,1.029,0.972,0.400
464,2,184.000,85.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
465,6,492.833,86.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
466,4,739.000,85.250,3.417,1.490,6.620,0.513,100,2.293,0.436,0.615
467,12,756.333,86.750,5.308,2.879,112.787,0.325,100,1.844,0.542,0.600
468,5,207.300,85.900,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
469,20,254.250,91.800,7.133,3.570,109.441,0.236,100,1.998,0.500,0.396
470,3,303.167,86.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
471,20,407.550,88.650,6.103,4.172,59.872,0.657,100,1.463,0.684,0.667
472,59,619.466,95.805,12.945,5.803,41.094,0.061,100,2.231,0.448,0.230
473,5,819.900,86.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
474,4,49.500,87.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
475,2,189.000,86.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
476,3,202.500,87.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
477,10,634.200,89.900,6.731,1.891,109.812,0.310,100,3.559,0.281,0.526
478,11,29.318,88.136,8.559,1.636,0.457,0.249,100,5.231,0.191,0.595
479,9,63.278,89.500,4.465,2.566,120.881,0.393,100,1.740,0.575,0.581
480,41,194.451,92.183,11.717,4.455,177.320,0.112,100,2.630,0.380,0.279
481,2,234.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
482,2,660.000,88.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
483,48,681.021,93.271,13.650,4.477,154.737,0.122,100,3.049,0.328,0.405
484,2,697.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
485,2,739.000,87.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
486,14,515.857,90.714,6.018,2.962,63.873,0.750,100,2.032,0.492,0.800
487,4,600.250,89.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
488,74,643.392,96.581,10.697,8.808,79.892,0.069,100,1.215,0.823,0.360
489,22,18.682,93.591,7.343,3.815,60.433,0.197,100,1.925,0.520,0.400
490,2,306.000,89.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
491,5,428.700,91.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
492,5,824.700,90.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
493,2,78.500,91.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
494,13,363.808,92.115,4.982,3.322,113.767,0.846,100,1.500,0.667,0.812
495,2,372.000,90.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
496,3,489.167,91.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
497,6,794.333,91.667,4.284,1.783,135.000,0.425,100,2.402,0.416,0.571
498,8,27.875,93.750,6.529,1.560,51.061,0.386,100,4.184,0.239,0.516
499,15,459.367,94.367,5.960,3.204,98.889,0.629,100,1.860,0.538,0.625
500,20,526.800,97.500,10.663,2.388,67.104,0.299,100,4.465,0.224,0.541
501,3,701.833,92.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
502,4,746.750,91.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
503,2,781.000,91.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
504,5,417.700,93.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
505,3,521.167,93.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
506,16,574.188,94.938,5.489,3.711,51.457,0.795,100,1.479,0.676,0.800
507,12,661.750,94.333,5.224,2.925,79.052,0.643,100,1.786,0.560,0.686
508,52,776.115,100.769,14.000,4.729,123.506,0.080,100,2.960,0.338,0.357
509,6,97.333,94.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
510,2,586.000,93.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
511,5,666.700,93.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
512,10,765.100,95.900,5.498,2.316,141.068,0.337,100,2.374,0.421,0.488
513,35,822.129,100.443,9.247,4.819,70.111,0.106,100,1.919,0.521,0.376
514,5,263.500,94.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
515,16,409.875,97.750,5.390,3.779,4.618,0.284,100,1.426,0.701,0.508
516,3,693.833,94.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
517,26,708.500,97.885,9.311,3.555,153.784,0.121,100,2.619,0.382,0.403
518,2,743.500,95.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
519,4,746.250,95.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
520,3,807.833,95.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
521,2,366.000,96.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
522,4,672.250,96.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
523,4,10.500,97.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
524,2,344.000,97.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
525,2,519.500,97.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
526,3,581.167,96.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
527,12,120.833,102.083,6.370,2.399,84.061,0.217,100,2.655,0.377,0.364
528,3,360.500,97.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
529,3,478.167,98.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
530,17,550.794,100.794,7.332,2.952,49.608,0.191,100,2.483,0.403,0.472
531,9,598.722,98.833,4.553,2.517,22.294,0.257,100,1.809,0.553,0.474
532,7,810.214,99.214,4.439,2.008,119.872,0.800,100,2.211,0.452,0.778
533,21,28.167,103.643,11.345,2.357,137.667,0.203,100,4.814,0.208,0.375
534,3,280.500,98.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
535,8,501.625,99.875,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
536,16,664.875,101.125,6.889,2.957,43.304,0.355,100,2.330,0.429,0.561
537,24,696.167,101.000,10.622,2.877,27.735,0.484,100,3.692,0.271,0.696
538,13,62.731,101.115,5.299,3.124,159.259,0.545,100,1.696,0.589,0.553
539,14,102.786,101.571,5.044,3.534,96.021,0.750,100,1.427,0.701,0.718
540,4,381.000,100.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
541,4,795.000,99.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
542,17,125.735,106.265,8.336,2.596,122.037,0.255,100,3.211,0.311,0.442
543,3,285.833,100.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
544,15,310.033,104.967,9.722,1.964,98.314,0.204,100,4.949,0.202,0.405
545,5,316.500,100.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
546,3,520.500,100.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
547,23,802.152,105.848,7.608,3.849,124.478,0.344,100,1.976,0.506,0.505
548,9,221.056,103.833,6.176,1.855,140.715,0.344,100,3.329,0.300,0.462
549,133,312.741,121.305,17.650,9.594,77.338,0.060,100,1.840,0.544,0.297
550,5,594.100,103.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
551,12,601.583,104.417,6.556,2.330,167.136,0.325,100,2.813,0.355,0.533
552,9,744.389,104.278,5.487,2.088,65.301,0.726,100,2.627,0.381,0.783
553,6,794.167,103.833,5.232,1.460,155.712,0.484,100,3.584,0.279,0.600
554,7,47.500,104.929,3.378,2.639,114.699,0.687,100,1.280,0.781,0.700
555,13,77.269,106.346,4.176,3.964,5.655,0.171,100,1.054,0.949,0.406
556,2,160.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
557,20,448.450,108.300,6.851,3.717,80.707,0.200,100,1.843,0.543,0.488
558,2,465.500,104.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
559,35,197.014,107.871,13.500,3.301,146.985,0.445,100,4.090,0.245,0.667
560,3,219.500,106.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
561,4,334.250,106.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
562,3,340.500,106.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
563,3,365.167,106.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
564,8,533.875,107.500,4.769,2.136,90.000,0.740,100,2.232,0.448,0.889
565,22,549.682,109.136,6.173,4.538,25.555,0.155,100,1.360,0.735,0.344
566,161,710.028,125.102,25.454,8.053,130.554,0.034,100,3.161,0.316,0.164
567,11,28.500,109.136,5.763,2.430,159.058,0.304,100,2.371,0.422,0.468
568,10,66.900,107.600,4.173,3.051,164.904,1.000,100,1.368,0.731,0.870
569,7,231.643,107.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
570,7,298.643,108.500,4.007,2.224,82.179,0.496,100,1.802,0.555,0.609
571,10,344.600,110.300,4.978,2.558,90.350,0.256,100,1.946,0.514,0.435
572,12,512.250,107.500,4.982,3.067,168.795,0.272,100,1.624,0.616,0.571
573,21,43.786,111.452,7.042,3.797,96.258,0.511,100,1.855,0.539,0.568
574,12,103.000,110.250,10.586,1.443,144.878,0.177,100,7.334,0.136,0.364
575,35,477.357,110.100,8.501,5.242,10.314,0.208,100,1.622,0.617,0.504
576,17,633.618,109.206,7.690,2.815,17.130,0.343,100,2.732,0.366,0.507
577,6,93.833,111.000,5.960,1.282,62.028,0.322,100,4.650,0.215,0.500
578,5,184.700,109.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
579,59,269.042,113.263,15.067,4.986,6.951,0.153,100,3.022,0.331,0.429
580,30,282.233,113.900,8.380,4.558,59.620,0.164,100,1.838,0.544,0.411
581,14,564.143,110.214,4.852,3.674,141.411,0.269,100,1.321,0.757,0.549
582,17,612.088,111.618,7.131,3.035,72.336,0.713,100,2.349,0.426,0.756
583,41,641.841,117.915,12.413,4.205,102.285,0.168,100,2.952,0.339,0.335
584,5,333.700,109.900,3.927,1.621,13.283,0.572,100,2.422,0.413,0.714
585,14,369.571,112.929,6.420,2.777,80.189,0.242,100,2.312,0.433,0.500
586,10,397.300,111.700,4.168,3.055,81.128,0.337,100,1.364,0.733,0.556
587,11,725.409,110.682,5.516,2.539,162.920,0.976,100,2.173,0.460,0.846
588,5,34.900,112.100,4.094,1.555,45.000,0.491,100,2.632,0.380,0.526
589,3,338.500,110.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
590,3,533.167,112.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
591,11,625.409,113.136,4.478,3.128,28.515,0.853,100,1.432,0.698,0.759
592,31,355.694,117.048,7.549,5.229,9.541,0.101,100,1.444,0.693,0.313
593,14,578.643,114.786,4.436,4.018,41.579,0.257,100,1.104,0.906,0.583
594,117,667.739,127.825,17.239,8.641,108.075,0.124,100,1.995,0.501,0.321
595,19,101.447,116.289,10.396,2.327,166.362,0.228,100,4.468,0.224,0.481
596,140,136.271,133.607,26.183,6.808,151.870,0.039,100,3.846,0.260,0.181
597,61,401.156,124.254,15.480,5.017,59.510,0.097,100,3.086,0.324,0.277
598,4,739.000,113.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
599,10,819.300,114.900,5.702,2.233,30.416,0.329,100,2.554,0.392,0.488
600,11,50.500,116.227,5.475,2.558,142.204,0.232,100,2.140,0.467,0.431
601,38,735.684,121.526,9.690,4.993,118.276,0.095,100,1.941,0.515,0.295
602,21,88.214,119.690,6.473,4.131,102.275,0.220,100,1.567,0.638,0.408
603,24,524.708,119.792,9.437,3.238,53.448,0.181,100,2.915,0.343,0.511
604,2,603.000,115.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
605,2,741.500,116.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
606,7,216.214,117.929,3.442,2.589,108.435,0.800,100,1.329,0.752,0.737
607,3,259.500,116.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
608,16,283.312,120.688,9.019,2.259,42.314,0.276,100,3.993,0.250,0.485
609,8,372.750,119.000,5.325,1.913,107.296,0.479,100,2.784,0.359,0.640
610,11,487.682,118.045,4.507,3.107,131.028,1.000,100,1.450,0.689,0.846
611,13,531.269,119.038,5.557,2.979,86.556,0.779,100,1.866,0.536,0.812
612,12,568.667,118.833,5.321,2.871,88.184,0.719,100,1.853,0.540,0.750
613,25,618.180,119.220,6.047,5.264,40.283,0.595,100,1.149,0.870,0.602
614,24,774.500,120.458,8.136,3.756,165.504,0.188,100,2.166,0.462,0.384
615,2,48.000,118.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
616,4,93.000,118.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
617,3,397.500,118.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
618,31,422.113,120.306,7.235,5.456,159.999,0.668,100,1.326,0.754,0.765
619,9,806.944,120.056,6.039,1.898,130.870,0.393,100,3.183,0.314,0.581
620,13,824.500,118.577,7.440,2.225,7.511,0.380,100,3.344,0.299,0.591
621,14,20.643,122.571,7.254,2.457,60.877,0.248,100,2.952,0.339,0.467
622,12,130.833,121.083,5.026,3.040,130.581,0.579,100,1.653,0.605,0.533
623,35,219.186,125.529,10.050,4.434,57.188,0.158,100,2.267,0.441,0.383
624,3,774.500,118.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
625,7,28.357,121.357,5.589,1.595,122.848,0.455,100,3.505,0.285,0.583
626,87,179.615,126.328,13.305,8.326,170.192,0.086,100,1.598,0.626,0.329
627,13,503.115,120.731,6.539,2.531,11.995,0.779,100,2.583,0.387,0.839
628,22,582.409,123.500,6.140,4.562,73.235,0.564,100,1.346,0.743,0.677
629,5,605.700,120.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
630,5,816.700,120.700,3.356,1.897,159.006,0.444,100,1.769,0.565,0.526
631,7,34.357,122.500,3.752,2.375,90.000,0.718,100,1.579,0.633,0.737
632,6,37.500,122.500,4.215,1.812,103.283,0.484,100,2.326,0.430,0.600
633,3,55.833,120.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
634,39,446.577,125.192,10.651,4.662,17.497,0.188,100,2.285,0.438,0.375
635,23,246.370,124.500,6.582,4.449,29.075,0.368,100,1.479,0.676,0.380
636,6,496.500,122.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
637,2,546.500,122.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
638,18,392.000,125.722,5.119,4.477,41.699,0.645,100,1.144,0.874,0.655
639,26,488.846,125.769,7.779,4.256,137.754,0.449,100,1.828,0.547,0.520
640,12,634.333,124.917,5.180,2.950,138.058,0.458,100,1.756,0.569,0.558
641,2,174.000,123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
642,14,471.786,125.786,4.586,3.887,97.973,0.911,100,1.180,0.847,0.824
643,11,651.318,124.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
644,11,751.136,124.955,5.091,2.751,138.797,1.000,100,1.851,0.540,0.846
645,18,52.000,127.833,6.068,3.777,50.458,0.195,100,1.606,0.623,0.480
646,2,117.500,125.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
